index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788876344.365500,1788876344.305501,normal_load,3,,2.0,0.01414,0.03334,-0.78672,-0.0005,-0.00014,-0.00021,0.01407,0.03069,-0.78891,-0.00073,-0.00015,-0.00021,0.00104,0.02334,-0.7872,3,37.9066,362.8551,36.7986,179.7806,-0.2774,-96.4345,0.0033,24.4873,0.3267
83,000083.png,False,1788876344.561500,1788876344.501500,normal_load,3,,2.0,0.02117,0.05884,-1.0048,-0.0008,0.00012,-8e-05,0.0211,0.05616,-1.007,-0.00103,0.0001,-8e-05,-0.0041,0.04544,-1.00571,3,37.9046,362.862,36.7742,179.78,-0.2755,-96.4343,0.0083,24.463,0.351
84,000084.png,False,1788876344.753499,1788876344.693499,normal_load,3,,2.0,0.02299,0.06244,-1.18448,-0.00085,5e-05,-0.00029,0.02292,0.05975,-1.1867,-0.00108,4e-05,-0.00029,-0.00307,0.04659,-1.18543,3,37.9048,362.865,36.744,179.78,-0.2739,-96.4343,0.0055,24.4329,0.3811
85,000085.png,False,1788876344.949487,1788876344.889488,normal_load,3,,2.0,0.02438,0.05809,-1.17884,-0.00084,3e-05,-0.00036,0.02432,0.05538,-1.18107,-0.00107,1e-05,-0.00036,0.00027,0.04361,-1.17971,3,37.9045,362.8633,36.7372,179.7801,-0.2741,-96.4345,0.0093,24.4261,0.3879
86,000086.png,False,1788876345.145504,1788876345.085504,normal_load,3,,2.0,0.03379,0.08116,-1.44994,-0.0014,0.00014,-0.00026,0.03372,0.07844,-1.45219,-0.00163,0.00013,-0.00026,-0.00123,0.06395,-1.4512,3,37.9023,362.8738,36.7035,179.7792,-0.2712,-96.4343,0.0043,24.3925,0.4215
87,000087.png,False,1788876345.341506,1788876345.281506,normal_load,3,,2.0,0.02955,0.07154,-1.77708,-0.001,-0.00014,-0.00022,0.02948,0.0688,-1.77934,-0.00124,-0.00015,-0.00022,0.00218,0.04826,-1.77811,3,37.9051,362.8642,36.6596,179.7804,-0.2752,-96.4345,0.0007,24.3485,0.4655
88,000088.png,False,1788876345.537501,1788876345.477501,normal_load,3,,2.0,0.03182,0.07615,-1.82073,-0.0011,-3e-05,-0.00019,0.03175,0.07339,-1.82301,-0.00134,-5e-05,-0.00019,0.00214,0.05269,-1.82184,3,37.9044,362.8689,36.6564,179.78,-0.2739,-96.4345,0.0061,24.3454,0.4686
89,000089.png,False,1788876345.729494,1788876345.669494,normal_load,3,,2.0,0.03116,0.07393,-1.79679,-0.00109,-0.00016,-0.00044,0.03109,0.07116,-1.79908,-0.00132,-0.00017,-0.00043,0.00251,0.05082,-1.79786,3,37.9053,362.8644,36.651,179.7804,-0.2747,-96.4345,0.0042,24.3398,0.4742
90,000090.png,False,1788876346.901480,1788876346.841480,normal_unload,3,,0.0,0.04066,0.09879,-2.03787,-0.00143,0.00012,-0.00022,0.04058,0.09591,-2.04025,-0.00167,0.00011,-0.00021,-1e-05,0.07323,-2.03936,3,37.9043,362.876,36.6177,179.7799,-0.2714,-96.4347,0.0022,24.3067,0.5073
91,000091.png,False,1788876347.097471,1788876347.037471,normal_unload,3,,0.0,0.04331,0.09339,-1.98202,-0.00151,4e-05,-0.00024,0.04324,0.09049,-1.98442,-0.00175,2e-05,-0.00023,0.0046,0.07077,-1.98343,3,37.9045,362.876,36.6196,179.7802,-0.2725,-96.4349,0.0031,24.3087,0.5053
92,000092.png,False,1788876347.293489,1788876347.233489,normal_unload,3,,0.0,0.04282,0.09058,-1.86728,-0.00142,3e-05,-0.00035,0.04275,0.08766,-1.86968,-0.00167,2e-05,-0.00035,0.00478,0.06993,-1.86865,3,37.9046,362.877,36.6281,179.7809,-0.2746,-96.4351,0.0081,24.3171,0.4969
93,000093.png,False,1788876347.485468,1788876347.425468,normal_unload,3,,0.0,0.04628,0.09634,-1.84149,-0.00149,7e-05,-0.00027,0.04621,0.0934,-1.84391,-0.00174,5e-05,-0.00027,0.00473,0.07706,-1.84297,3,37.9044,362.8799,36.6391,179.7816,-0.2762,-96.4351,0.0027,24.3283,0.4857
94,000094.png,False,1788876347.681463,1788876347.621463,normal_unload,3,,0.0,0.02846,0.04991,-1.77704,-0.00044,-0.00021,-0.00029,0.02838,0.04696,-1.77948,-0.0007,-0.00023,-0.00029,0.01203,0.02898,-1.77769,3,37.908,362.8593,36.6372,179.7826,-0.2797,-96.4354,0.0025,24.326,0.488
95,000095.png,False,1788876348.073368,1788876348.013368,normal_unload,3,,0.0,0.02559,0.04395,-1.70107,-0.0002,-0.00021,-0.00019,0.02552,0.04096,-1.70353,-0.00046,-0.00022,-0.00019,0.012,0.0236,-1.70162,3,37.9086,362.8571,36.6464,179.783,-0.281,-96.4354,0.0073,24.3351,0.4789
96,000096.png,False,1788876348.265460,1788876348.205461,normal_unload,3,,0.0,0.02265,0.04352,-1.65402,-0.0002,-0.00012,-0.00024,0.02258,0.04051,-1.6565,-0.00045,-0.00014,-0.00024,0.00934,0.02251,-1.65457,3,37.9089,362.8547,36.6492,179.7833,-0.282,-96.4356,0.0016,24.3379,0.4761
97,000097.png,False,1788876348.461475,1788876348.401475,normal_unload,3,,0.0,0.01739,0.02322,-1.54125,0.00034,-9e-05,-3e-05,0.01731,0.0202,-1.54374,8e-05,-0.0001,-3e-05,0.01414,0.00411,-1.54145,3,37.9108,362.8476,36.6636,179.7843,-0.2854,-96.4354,0.0072,24.3521,0.4619
98,000098.png,False,1788876348.657445,1788876348.597445,normal_unload,3,,0.0,0.02087,0.02439,-1.40349,0.00018,-0.00019,-0.00041,0.0208,0.02135,-1.40599,-8e-05,-0.00021,-0.00041,0.01562,0.00907,-1.40374,3,37.9113,362.8455,36.6749,179.7849,-0.2859,-96.4356,0.0075,24.3634,0.4506
99,000099.png,False,1788876348.853360,1788876348.793360,normal_unload,3,,0.0,0.02087,0.02173,-1.37957,0.00036,-0.00018,-0.00038,0.02079,0.01867,-1.38209,0.0001,-0.0002,-0.00038,0.01678,0.00715,-1.37978,3,37.9116,362.8445,36.6787,179.785,-0.2863,-96.4354,0.0022,24.3672,0.4467
100,000100.png,False,1788876349.045447,1788876348.985447,normal_unload,3,,0.0,0.02058,0.02584,-1.20892,0.00025,-7e-05,-0.00028,0.0205,0.02276,-1.21146,-1e-05,-9e-05,-0.00028,0.0133,0.01329,-1.20923,3,37.9106,362.8479,36.7006,179.7844,-0.2851,-96.4358,0.0066,24.3892,0.4248
101,000101.png,False,1788876349.241448,1788876349.181448,normal_unload,3,,0.0,0.02378,0.03153,-1.17598,4e-05,2e-05,-0.00044,0.0237,0.02844,-1.17854,-0.00022,1e-05,-0.00044,0.013,0.02035,-1.1764,3,37.9097,362.8542,36.7075,179.7843,-0.2845,-96.4358,0.0084,24.3961,0.4179
102,000102.png,False,1788876349.633430,1788876349.573431,normal_unload,3,,0.0,0.02417,0.0383,-0.91544,-0.00011,0.00023,-0.00043,0.0241,0.03517,-0.91802,-0.00038,0.00021,-0.00043,0.00815,0.03059,-0.91601,3,37.9109,362.856,36.7413,179.7844,-0.2833,-96.4362,0.0094,24.43,0.384
103,000103.png,False,1788876349.829348,1788876349.769348,normal_unload,3,,0.0,0.02269,0.02688,-0.82369,7e-05,0.00017,-0.00026,0.02261,0.02374,-0.82629,-0.0002,0.00016,-0.00026,0.01193,0.02142,-0.82408,3,37.9122,362.852,36.7551,179.7851,-0.2842,-96.436,0.0056,24.4437,0.3703
104,000104.png,False,1788876350.021353,1788876349.961353,normal_unload,3,,0.0,0.01846,0.02323,-0.73621,0.00019,0.00021,-0.00057,0.01838,0.02006,-0.73882,-8e-05,0.00019,-0.00056,0.00949,0.01755,-0.73654,3,37.913,362.8495,36.7691,179.7851,-0.2849,-96.4362,0.0032,24.4577,0.3563
105,000105.png,False,1788876350.217353,1788876350.157353,normal_unload,3,,0.0,0.02079,0.01956,-0.67067,0.00017,0.00014,-0.00049,0.02071,0.01638,-0.6733,-0.0001,0.00013,-0.00049,0.01289,0.01659,-0.67095,3,37.9137,362.8485,36.781,179.7854,-0.2853,-96.4365,0.008,24.4695,0.3445
106,000106.png,False,1788876350.413347,1788876350.353347,normal_unload,3,,0.0,0.02019,0.01551,-0.51917,0.00027,0.00024,-0.00036,0.02011,0.01231,-0.52181,-0.0,0.00023,-0.00036,0.01334,0.0152,-0.5194,3,37.9136,362.8489,36.8113,179.7854,-0.2853,-96.4365,0.007,24.4999,0.3141
107,000107.png,False,1788876350.609463,1788876350.549463,normal_unload,3,,0.0,0.02108,0.01905,-0.52814,0.00014,0.00022,-0.00018,0.021,0.01583,-0.53079,-0.00013,0.0002,-0.00018,0.0124,0.01857,-0.52843,3,37.9131,362.8484,36.8163,179.7856,-0.2852,-96.4365,0.0017,24.5048,0.3092
108,000108.png,False,1788876350.997339,1788876350.937340,normal_unload,3,,0.0,0.01952,0.01631,-0.34991,0.00014,0.0003,-0.00035,0.01944,0.01306,-0.35259,-0.00014,0.00028,-0.00035,0.01119,0.01827,-0.35018,3,37.9128,362.8505,36.858,179.7854,-0.2846,-96.4369,0.0015,24.5465,0.2675
109,000109.png,False,1788876351.193339,1788876351.133339,normal_unload,3,,0.0,0.01785,0.02136,-0.21702,0.00012,0.00033,-0.00014,0.01777,0.01809,-0.21971,-0.00016,0.00031,-0.00014,0.0063,0.02395,-0.21739,3,37.9134,362.8514,36.9013,179.7857,-0.2847,-96.4365,0.0075,24.5898,0.2242
110,000110.png,False,1788876351.389401,1788876351.329401,normal_unload,3,,0.0,0.01842,0.01997,-0.21157,0.0001,0.00039,-0.00031,0.01834,0.01668,-0.21428,-0.00018,0.00037,-0.00031,0.00745,0.02311,-0.21192,2,37.914,362.8521,36.9011,179.7854,-0.2844,-96.4367,0.0072,24.5897,0.2243
111,000111.png,False,1788876351.585407,1788876351.525408,normal_unload,3,,0.0,0.016,0.01805,-0.03152,-0.0,0.00042,-0.00046,0.01591,0.01475,-0.03424,-0.00029,0.0004,-0.00046,0.00506,0.02312,-0.03186,3,37.9141,362.8565,36.9651,179.7853,-0.2826,-96.4371,0.0014,24.6537,0.1603
112,000112.png,False,1788876351.777415,1788876351.717415,normal_unload,3,,0.0,0.01491,0.01857,-0.0791,0.00014,0.00037,-0.00034,0.01483,0.01525,-0.08184,-0.00015,0.00035,-0.00034,0.00419,0.02227,-0.07944,3,37.9137,362.8559,36.964,179.785,-0.2824,-96.4371,0.0088,24.6526,0.1614
113,000113.png,False,1788876352.169472,1788876352.109473,normal_unload,3,,0.0,0.01028,0.01229,0.03323,0.00014,0.00023,-0.00041,0.01019,0.00893,0.03046,-0.00015,0.00021,-0.00041,0.00253,0.01631,0.03299,3,37.9131,362.8543,37.0402,179.7855,-0.2832,-96.4371,0.0,24.7288,0.0852
114,000114.png,False,1788876356.069392,1788876356.009392,normal_load,4,,2.0,0.00283,0.00941,-0.04597,0.0003,9e-05,-0.00041,0.00274,0.0057,-0.04903,-2e-05,7e-05,-0.00041,-0.00193,0.00882,-0.04614,3,37.9017,362.8421,37.0208,179.789,-0.2881,-96.4382,0.0059,24.7093,0.1047
115,000115.png,False,1788876356.265366,1788876356.205366,normal_load,4,,2.0,0.00467,0.01095,-0.15595,0.00031,1e-05,-0.00034,0.00457,0.00722,-0.15902,-1e-05,-1e-05,-0.00034,-0.00035,0.00932,-0.15612,3,37.9042,362.8432,36.9604,179.7891,-0.2878,-96.4384,0.0006,24.6489,0.1651
116,000116.png,False,1788876356.461389,1788876356.401389,normal_load,4,,2.0,0.01054,0.02036,-0.28897,-0.0,-0.0001,-0.00036,0.01045,0.01662,-0.29206,-0.00033,-0.00012,-0.00036,0.00096,0.01827,-0.2893,3,37.9023,362.8487,36.9213,179.7888,-0.2861,-96.4384,0.0047,24.6099,0.2041
117,000117.png,False,1788876356.657336,1788876356.597336,normal_load,4,,2.0,0.01194,0.02049,-0.48604,0.00023,4e-05,-0.00025,0.01184,0.01673,-0.48914,-0.0001,2e-05,-0.00024,0.00347,0.01592,-0.48634,3,37.9043,362.8506,36.8653,179.789,-0.2858,-96.4384,0.01,24.5539,0.2601
118,000118.png,False,1788876356.849375,1788876356.789376,normal_load,4,,2.0,0.01692,0.03276,-0.67064,-8e-05,6e-05,-0.00026,0.01682,0.02898,-0.67376,-0.0004,4e-05,-0.00025,0.00293,0.02608,-0.67114,3,37.9047,362.8534,36.8298,179.7887,-0.2848,-96.4386,0.0006,24.5184,0.2956
119,000119.png,False,1788876357.045366,1788876356.985366,normal_load,4,,2.0,0.02405,0.05011,-0.8544,-0.00051,0.00014,-0.00017,0.02396,0.04632,-0.85753,-0.00083,0.00012,-0.00017,0.00172,0.04173,-0.85519,3,37.9032,362.862,36.7881,179.7877,-0.2814,-96.4389,0.0085,24.4769,0.3371
120,000120.png,False,1788876357.241346,1788876357.181346,normal_load,4,,2.0,0.02512,0.04734,-0.92088,-0.00039,0.00015,-0.00017,0.02502,0.04352,-0.92402,-0.00072,0.00012,-0.00017,0.00449,0.0388,-0.92161,3,37.903,362.8628,36.7844,179.7878,-0.2816,-96.4389,0.003,24.4732,0.3408
121,000121.png,False,1788876357.437339,1788876357.377339,normal_load,4,,2.0,0.0343,0.06414,-1.22623,-0.00073,0.00025,-0.00025,0.03421,0.06031,-1.22939,-0.00106,0.00023,-0.00025,0.00617,0.05305,-1.22722,3,37.9042,362.8694,36.7371,179.7876,-0.2794,-96.4389,0.0046,24.426,0.388
122,000122.png,False,1788876357.629314,1788876357.569314,normal_load,4,,2.0,0.03438,0.07106,-1.23224,-0.00083,0.00034,-0.0004,0.03428,0.06722,-1.23542,-0.00116,0.00032,-0.0004,0.00282,0.05899,-1.23336,3,37.9026,362.8706,36.7284,179.7875,-0.2801,-96.4389,0.0062,24.4174,0.3966
123,000123.png,False,1788876357.825323,1788876357.765323,normal_load,4,,2.0,0.03741,0.07793,-1.46574,-0.00087,0.00031,-0.00038,0.03731,0.07406,-1.46893,-0.0012,0.00029,-0.00038,0.00363,0.0627,-1.46694,3,37.9035,362.8732,36.6986,179.7877,-0.2798,-96.4389,0.0007,24.3877,0.4263
124,000124.png,False,1788876358.021347,1788876357.961347,normal_load,4,,2.0,0.03898,0.07219,-1.62171,-0.00085,5e-05,-0.00044,0.03888,0.0683,-1.62491,-0.00118,3e-05,-0.00043,0.00894,0.05602,-1.62279,3,37.9023,362.8728,36.6713,179.788,-0.2809,-96.4389,0.0045,24.3603,0.4537
125,000125.png,False,1788876358.217344,1788876358.157344,normal_load,4,,2.0,0.03613,0.06732,-1.80583,-0.0008,-4e-05,-0.00041,0.03604,0.06341,-1.80904,-0.00113,-6e-05,-0.00041,0.01019,0.04743,-1.80679,3,37.9043,362.8668,36.6509,179.788,-0.2811,-96.4389,0.01,24.3398,0.4742
126,000126.png,False,1788876358.413346,1788876358.353346,normal_load,4,,2.0,0.0373,0.06204,-1.85418,-0.00054,-4e-05,-0.00034,0.0372,0.05812,-1.85741,-0.00088,-6e-05,-0.00034,0.01417,0.04266,-1.85504,3,37.905,362.8659,36.6438,179.7879,-0.2807,-96.4391,0.0046,24.3327,0.4813
127,000127.png,False,1788876359.385335,1788876359.325336,normal_unload,4,,0.0,0.04917,0.07701,-2.04999,-0.00078,0.00021,-5e-05,0.04907,0.073,-2.0533,-0.00112,0.00018,-5e-05,0.01832,0.05842,-2.05112,3,37.908,362.8725,36.6169,179.7879,-0.2782,-96.4395,0.0027,24.3059,0.5081
128,000128.png,False,1788876359.581331,1788876359.521331,normal_unload,4,,0.0,0.05531,0.07088,-1.93216,-0.00073,0.00035,-0.00028,0.05521,0.06686,-1.93547,-0.00108,0.00032,-0.00028,0.02589,0.05808,-1.9332,3,37.9113,362.869,36.6259,179.7889,-0.2815,-96.4399,0.0028,24.3148,0.4992
129,000129.png,False,1788876359.777333,1788876359.717334,normal_unload,4,,0.0,0.04673,0.04018,-1.86684,-8e-05,0.00016,-0.00026,0.04663,0.03614,-1.87018,-0.00042,0.00014,-0.00025,0.03335,0.02824,-1.86735,3,37.9136,362.8606,36.6289,179.7897,-0.2842,-96.4402,0.0084,24.3176,0.4964
130,000130.png,False,1788876359.973326,1788876359.913327,normal_unload,4,,0.0,0.04419,0.03029,-1.79646,0.00029,0.00013,-0.00015,0.04408,0.02623,-1.79981,-6e-05,0.00011,-0.00015,0.0356,0.01953,-1.7968,3,37.9141,362.8542,36.6362,179.7903,-0.2872,-96.4402,0.0064,24.3249,0.4891
131,000131.png,False,1788876360.165327,1788876360.105327,normal_unload,4,,0.0,0.04159,0.02455,-1.77241,0.00039,8e-05,-0.00015,0.04149,0.02048,-1.77577,4e-05,6e-05,-0.00015,0.03605,0.01365,-1.77265,3,37.9168,362.8524,36.6374,179.7907,-0.2878,-96.4406,0.0027,24.326,0.488
132,000132.png,False,1788876360.361362,1788876360.301363,normal_unload,4,,0.0,0.03798,0.00967,-1.70524,0.0007,8e-05,-0.00024,0.03788,0.00558,-1.70862,0.00035,5e-05,-0.00024,0.03989,4e-05,-1.70523,3,37.9185,362.847,36.643,179.7911,-0.2897,-96.441,0.008,24.3315,0.4825
133,000133.png,False,1788876360.557238,1788876360.497238,normal_unload,4,,0.0,0.03977,0.01392,-1.66294,0.00064,0.00017,-0.00022,0.03967,0.00981,-1.66633,0.00029,0.00015,-0.00021,0.03903,0.00529,-1.66301,3,37.9188,362.8498,36.6489,179.7913,-0.2899,-96.4413,0.0071,24.3375,0.4765
134,000134.png,False,1788876360.753320,1788876360.693320,normal_unload,4,,0.0,0.04,0.00899,-1.63689,0.00075,0.00019,-0.00032,0.0399,0.00486,-1.64029,0.0004,0.00016,-0.00032,0.0415,0.00155,-1.63687,3,37.92,362.8459,36.649,179.7917,-0.2902,-96.4413,0.0029,24.3374,0.4766
135,000135.png,False,1788876360.949342,1788876360.889343,normal_unload,4,,0.0,0.04004,0.00407,-1.61852,0.00094,0.00023,-6e-05,0.03993,-8e-05,-1.62193,0.00058,0.00021,-6e-05,0.04387,-0.0024,-1.61842,3,37.9224,362.8434,36.6552,179.7923,-0.2914,-96.4415,0.0081,24.3436,0.4704
136,000136.png,False,1788876361.141313,1788876361.081313,normal_unload,4,,0.0,0.04408,-0.00095,-1.49593,0.00097,0.00039,-8e-05,0.04398,-0.00512,-1.49936,0.00061,0.00037,-8e-05,0.04903,-0.00276,-1.49577,3,37.9253,362.8418,36.6654,179.7928,-0.2931,-96.4419,0.0002,24.3538,0.4602
137,000137.png,False,1788876361.337294,1788876361.277294,normal_unload,4,,0.0,0.04524,-0.0032,-1.49094,0.00099,0.00034,-0.00022,0.04514,-0.00738,-1.49439,0.00063,0.00032,-0.00022,0.05112,-0.00405,-1.49075,3,37.9244,362.8408,36.6654,179.7928,-0.2933,-96.4417,0.0053,24.3538,0.4602
138,000138.png,False,1788876361.533318,1788876361.473318,normal_unload,4,,0.0,0.044,-0.00866,-1.36239,0.00117,0.00048,-0.00025,0.04389,-0.01286,-1.36585,0.00081,0.00046,-0.00024,0.05188,-0.00734,-1.36212,3,37.9264,362.8416,36.6799,179.7933,-0.2934,-96.4417,0.0099,24.3682,0.4458
139,000139.png,False,1788876361.729306,1788876361.669306,normal_unload,4,,0.0,0.04583,-0.00847,-1.20254,0.00116,0.00058,-0.0001,0.04573,-0.01269,-1.20602,0.0008,0.00056,-9e-05,0.05227,-0.0037,-1.20231,3,37.9271,362.8381,36.6993,179.7934,-0.2936,-96.4421,0.0046,24.3876,0.4264
140,000140.png,False,1788876361.921227,1788876361.861227,normal_unload,4,,0.0,0.047,-0.00715,-1.19177,0.00098,0.00053,-0.00013,0.04689,-0.01138,-1.19526,0.00062,0.0005,-0.00013,0.05254,-0.0018,-1.19156,3,37.9274,362.8432,36.702,179.793,-0.2926,-96.4424,0.0045,24.3904,0.4236
141,000141.png,False,1788876362.313313,1788876362.253314,normal_unload,4,,0.0,0.05261,-0.00429,-1.05167,0.001,0.00077,0.0,0.05251,-0.00855,-1.05519,0.00064,0.00075,0.0,0.05501,0.00573,-1.05154,3,37.9306,362.8443,36.7257,179.7939,-0.293,-96.4426,0.0046,24.4141,0.3999
142,000142.png,False,1788876362.705297,1788876362.645297,normal_unload,4,,0.0,0.05169,-0.00542,-0.8396,0.00103,0.00093,-6e-05,0.05158,-0.00973,-0.84315,0.00067,0.00091,-5e-05,0.05331,0.00768,-0.83948,3,37.9331,362.844,36.7646,179.794,-0.2918,-96.4432,0.009,24.4529,0.3611
143,000143.png,False,1788876362.897294,1788876362.837294,normal_unload,4,,0.0,0.04936,-0.00814,-0.64791,0.00101,0.00082,-0.0001,0.04925,-0.01246,-0.65147,0.00064,0.00079,-0.0001,0.05131,0.00724,-0.64777,3,37.9338,362.845,36.788,179.7941,-0.2922,-96.4434,0.0012,24.4764,0.3376
144,000144.png,False,1788876363.093354,1788876363.033355,normal_unload,4,,0.0,0.04612,-0.01333,-0.57978,0.00118,0.00095,-0.00018,0.04601,-0.01767,-0.58335,0.0008,0.00093,-0.00018,0.05063,0.00222,-0.57955,3,37.934,362.8429,36.8014,179.7944,-0.2926,-96.4434,0.0084,24.4897,0.3243
145,000145.png,False,1788876363.289293,1788876363.229293,normal_unload,4,,0.0,0.04821,-0.01308,-0.49394,0.001,0.00069,-3e-05,0.0481,-0.01743,-0.49753,0.00063,0.00067,-3e-05,0.05172,0.00485,-0.49373,3,37.935,362.8409,36.8217,179.7945,-0.293,-96.4437,0.0062,24.5099,0.3041
146,000146.png,False,1788876363.485285,1788876363.425285,normal_unload,4,,0.0,0.04244,-0.01412,-0.40111,0.00114,0.00088,-0.00026,0.04233,-0.01849,-0.40472,0.00076,0.00086,-0.00026,0.04659,0.00255,-0.40089,3,37.9337,362.8417,36.846,179.7944,-0.2926,-96.4434,0.0011,24.5343,0.2797
147,000147.png,False,1788876363.677294,1788876363.617294,normal_unload,4,,0.0,0.04238,-0.00646,-0.35058,0.00092,0.0009,-0.0,0.04227,-0.01086,-0.3542,0.00055,0.00088,-0.0,0.04237,0.00996,-0.3505,3,37.9341,362.8439,36.864,179.7944,-0.2917,-96.4437,0.0082,24.5523,0.2617
148,000148.png,False,1788876363.873281,1788876363.813281,normal_unload,4,,0.0,0.04131,0.00031,-0.19275,0.00076,0.0009,-0.00011,0.0412,-0.0041,-0.19639,0.00038,0.00088,-0.00011,0.03696,0.01782,-0.19281,3,37.9331,362.8506,36.9069,179.794,-0.2911,-96.4437,0.0066,24.5954,0.2186
149,000149.png,False,1788876364.069278,1788876364.009279,normal_unload,4,,0.0,0.03871,-0.00171,-0.1832,0.00086,0.0009,-0.00015,0.0386,-0.00614,-0.18685,0.00049,0.00087,-0.00014,0.03566,0.01492,-0.18322,3,37.9348,362.8484,36.919,179.7945,-0.2914,-96.4439,0.0012,24.6073,0.2067
150,000150.png,False,1788876368.165257,1788876368.105257,normal_load,5,,2.0,0.00709,0.01343,0.03816,0.00041,0.00013,-0.0005,0.00697,0.00863,0.0342,0.0,0.00011,-0.0005,-0.00083,0.01578,0.0379,3,37.9082,362.8655,37.0925,179.7951,-0.2863,-96.4456,0.0014,24.7813,0.0327
151,000151.png,False,1788876368.361248,1788876368.301248,normal_load,5,,2.0,0.01048,0.01981,-0.1022,0.00019,0.00013,-0.0002,0.01036,0.015,-0.10617,-0.00023,0.00011,-0.0002,-0.00011,0.02076,-0.10255,3,37.9068,362.8679,37.0002,179.7953,-0.2871,-96.4454,0.0039,24.689,0.125
152,000152.png,False,1788876368.557238,1788876368.497238,normal_load,5,,2.0,0.00763,0.01807,-0.11172,0.00036,0.00023,-0.0001,0.00751,0.01324,-0.1157,-6e-05,0.00021,-0.0001,-0.00164,0.01767,-0.11203,3,37.909,362.8668,36.9956,179.7958,-0.2879,-96.4456,0.0089,24.6844,0.1296
153,000153.png,False,1788876368.749243,1788876368.689244,normal_load,5,,2.0,0.01089,0.01817,-0.43576,0.00016,-7e-05,-0.00012,0.01077,0.01332,-0.43976,-0.00026,-0.0001,-0.00011,0.00337,0.0142,-0.43603,3,37.911,362.8622,36.8927,179.7959,-0.2874,-96.4463,0.0022,24.5815,0.2325
154,000154.png,False,1788876368.945264,1788876368.885264,normal_load,5,,2.0,0.00909,0.01783,-0.41978,0.00034,-3e-05,-0.0001,0.00897,0.01297,-0.42379,-8e-05,-6e-05,-0.0001,0.00187,0.01326,-0.42004,3,37.9104,362.8546,36.8806,179.7964,-0.2891,-96.4456,0.0089,24.5693,0.2447
155,000155.png,False,1788876369.337145,1788876369.277145,normal_load,5,,2.0,0.02035,0.0422,-0.79504,-0.00011,7e-05,-9e-05,0.02023,0.0373,-0.79908,-0.00053,4e-05,-9e-05,0.00206,0.03399,-0.79569,3,37.9082,362.8711,36.7989,179.795,-0.2845,-96.4458,0.0014,24.4878,0.3262
156,000156.png,False,1788876369.533211,1788876369.473211,normal_load,5,,2.0,0.02454,0.0527,-1.01442,-0.00034,8e-05,4e-05,0.02442,0.04778,-1.01848,-0.00076,5e-05,4e-05,0.00196,0.04165,-1.01523,3,37.907,362.877,36.7714,179.7945,-0.2829,-96.446,0.0064,24.4604,0.3536
157,000157.png,False,1788876369.725185,1788876369.665185,normal_load,5,,2.0,0.02703,0.06962,-1.28606,-0.00088,4e-05,8e-05,0.02691,0.06469,-1.29013,-0.0013,2e-05,8e-05,-0.00246,0.0532,-1.28713,3,37.9051,362.8849,36.7223,179.7935,-0.2804,-96.446,0.0043,24.4115,0.4025
158,000158.png,False,1788876369.921140,1788876369.861140,normal_load,5,,2.0,0.03039,0.06994,-1.30564,-0.00085,8e-05,0.00012,0.03027,0.06499,-1.30972,-0.00127,5e-05,0.00013,0.00043,0.05484,-1.30671,3,37.9063,362.8815,36.7225,179.794,-0.2812,-96.446,0.0005,24.4116,0.4024
159,000159.png,False,1788876370.117224,1788876370.057224,normal_load,5,,2.0,0.03305,0.07314,-1.54777,-0.00087,0.0,-3e-05,0.03293,0.06817,-1.55187,-0.0013,-2e-05,-3e-05,0.00282,0.05507,-1.54887,3,37.9069,362.8827,36.6892,179.7943,-0.2815,-96.446,0.0053,24.3784,0.4356
160,000160.png,False,1788876370.313139,1788876370.253139,normal_load,5,,2.0,0.02839,0.06252,-1.51277,-0.00051,-0.0,-0.00014,0.02827,0.05753,-1.51688,-0.00094,-3e-05,-0.00014,0.00385,0.0441,-1.51368,3,37.9072,362.8796,36.6852,179.7942,-0.2811,-96.4463,0.0077,24.3743,0.4397
161,000161.png,False,1788876370.505145,1788876370.445145,normal_load,5,,2.0,0.03395,0.06289,-1.87473,-0.00059,-0.00029,-0.00014,0.03382,0.05789,-1.87886,-0.00101,-0.00032,-0.00014,0.01098,0.0414,-1.87561,3,37.9081,362.8741,36.6447,179.795,-0.2836,-96.4463,0.0009,24.3337,0.4803
162,000162.png,False,1788876371.873121,1788876371.813121,normal_unload,5,,0.0,0.0332,0.06359,-1.95535,-0.00036,-2e-05,9e-05,0.03307,0.05846,-1.95958,-0.0008,-5e-05,9e-05,0.01054,0.04033,-1.95622,3,37.9101,362.8747,36.6236,179.7963,-0.2857,-96.4463,0.0061,24.3126,0.5014
163,000163.png,False,1788876372.261127,1788876372.201127,normal_unload,5,,0.0,0.03437,0.04827,-1.88208,-5e-05,-0.00012,-0.00014,0.03424,0.04311,-1.88634,-0.00049,-0.00015,-0.00014,0.0187,0.02883,-1.8827,3,37.9114,362.871,36.626,179.7969,-0.2862,-96.4461,0.0002,24.3149,0.4991
