index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
279,000279.png,False,1788897126.601031,1788897126.541031,normal_load,9,,2.0,0.00044,0.06882,-1.35652,-0.00079,0.00066,0.00017,0.01121,0.0755,-1.37409,-0.00129,0.00022,0.00033,-0.02459,0.03809,-1.35751,3,37.9137,362.8628,35.5629,179.3316,1.5951,-103.6544,0.0064,23.2519,0.3902
280,000280.png,False,1788897126.793092,1788897126.733092,normal_load,9,,2.0,-0.00062,0.06698,-1.45026,-0.00076,0.00054,-5e-05,0.01017,0.07368,-1.46786,-0.00126,0.0001,0.00011,-0.02394,0.03447,-1.4512,3,37.914,362.8594,35.5451,179.3328,1.5923,-103.6546,0.0029,23.234,0.4081
281,000281.png,False,1788897126.989063,1788897126.929063,normal_load,9,,2.0,0.00186,0.07469,-1.82936,-0.00071,0.00051,6e-05,0.01266,0.0814,-1.847,-0.00121,7e-05,0.00022,-0.02302,0.03631,-1.83038,3,37.9157,362.8572,35.5193,179.3331,1.5917,-103.6546,0.0085,23.2081,0.434
282,000282.png,False,1788897129.329098,1788897129.269099,normal_unload,9,,0.0,0.00099,0.06443,-1.9262,-0.00035,0.00038,0.00017,0.01205,0.07129,-1.94425,-0.00087,-8e-05,0.00033,-0.01797,0.02544,-1.92703,3,37.9158,362.8542,35.5048,179.3343,1.5896,-103.655,0.0047,23.1936,0.4485
283,000283.png,False,1788897129.721143,1788897129.661144,normal_unload,9,,0.0,-0.0068,0.04602,-1.77429,-4e-05,0.00034,0.00017,0.0043,0.05291,-1.79241,-0.00055,-0.00012,0.00033,-0.01658,0.00804,-1.7748,3,37.9182,362.8488,35.5144,179.3355,1.5873,-103.6552,0.0049,23.2031,0.439
284,000284.png,False,1788897129.917126,1788897129.857126,normal_unload,9,,0.0,-0.00456,0.04405,-1.76172,4e-05,0.0004,0.00014,0.00655,0.05096,-1.77988,-0.00048,-6e-05,0.0003,-0.01375,0.00765,-1.76221,3,37.9185,362.8471,35.5155,179.3357,1.5869,-103.6552,0.0017,23.2042,0.4379
285,000285.png,False,1788897130.109154,1788897130.049154,normal_unload,9,,0.0,-0.00981,0.03305,-1.6269,0.00017,0.00025,0.00016,0.00133,0.03997,-1.64508,-0.00035,-0.00021,0.00033,-0.01373,-0.00234,-1.62721,3,37.9192,362.8428,35.5258,179.3366,1.5847,-103.6556,0.0095,23.2144,0.4277
286,000286.png,False,1788897130.305124,1788897130.245124,normal_unload,9,,0.0,-0.00967,0.02635,-1.53861,0.00024,0.00015,0.00042,0.00149,0.03327,-1.55683,-0.00028,-0.00031,0.00059,-0.01087,-0.00666,-1.53881,3,37.92,362.8393,35.5341,179.3371,1.5837,-103.6556,0.001,23.2226,0.4195
287,000287.png,False,1788897130.501121,1788897130.441121,normal_unload,9,,0.0,-0.00886,0.03122,-1.52208,0.00025,0.00032,0.00047,0.00232,0.03816,-1.54033,-0.00027,-0.00014,0.00064,-0.01272,-0.00177,-1.52237,3,37.9201,362.84,35.5362,179.3369,1.5841,-103.6558,0.0065,23.2248,0.4173
288,000288.png,False,1788897130.697039,1788897130.637039,normal_unload,9,,0.0,-0.01211,0.02597,-1.33902,0.00029,0.00039,0.00049,-0.00091,0.03293,-1.3573,-0.00023,-7e-05,0.00066,-0.01418,-0.005,-1.33924,3,37.9198,362.8414,35.5523,179.337,1.5844,-103.6562,0.0055,23.2409,0.4012
289,000289.png,False,1788897130.893136,1788897130.833136,normal_unload,9,,0.0,-0.01033,0.03345,-1.24955,0.00021,0.00058,0.00058,0.00089,0.04042,-1.26788,-0.00031,0.00012,0.00074,-0.01699,0.00379,-1.24992,3,37.9186,362.8474,35.5678,179.336,1.5861,-103.6563,0.0003,23.2565,0.3856
290,000290.png,False,1788897131.085143,1788897131.025143,normal_unload,9,,0.0,-0.01285,0.03354,-1.07309,8e-05,0.00066,0.00054,-0.00161,0.04051,-1.09144,-0.00044,0.0002,0.00071,-0.02045,0.00543,-1.07348,3,37.9197,362.8459,35.5795,179.3363,1.5865,-103.6563,0.0089,23.2682,0.3739
291,000291.png,False,1788897131.281160,1788897131.221160,normal_unload,9,,0.0,-0.01105,0.02819,-1.00074,0.00022,0.0006,0.00042,0.00021,0.03518,-1.01913,-0.00031,0.00014,0.00059,-0.01672,0.00286,-1.00106,3,37.9197,362.8445,35.5876,179.3365,1.5856,-103.6565,0.0032,23.2762,0.3659
292,000292.png,False,1788897131.477123,1788897131.417124,normal_unload,9,,0.0,-0.01047,0.02535,-0.97306,0.00014,0.0005,0.00044,0.00081,0.03235,-0.99149,-0.00038,3e-05,0.00061,-0.01499,0.00113,-0.97333,3,37.9204,362.8434,35.5903,179.3369,1.5851,-103.6565,0.0023,23.2789,0.3632
293,000293.png,False,1788897131.673140,1788897131.613140,normal_unload,9,,0.0,-0.0173,0.01501,-0.89172,0.00049,0.00048,0.00043,-0.00599,0.02203,-0.91017,-4e-05,1e-05,0.0006,-0.0163,-0.00993,-0.89181,3,37.9207,362.8365,35.6019,179.3379,1.5829,-103.6567,0.0072,23.2904,0.3517
294,000294.png,False,1788897131.865165,1788897131.805165,normal_unload,9,,0.0,-0.01815,0.00482,-0.84747,0.00053,0.00046,0.00031,-0.00682,0.01185,-0.86597,1e-05,-1e-05,0.00048,-0.01225,-0.01847,-0.84739,3,37.9221,362.8337,35.6038,179.3385,1.5815,-103.6571,0.0021,23.2922,0.3499
295,000295.png,False,1788897132.257226,1788897132.197226,normal_unload,9,,0.0,-0.02161,0.00721,-0.71701,0.00063,0.00059,0.00026,-0.01025,0.01427,-0.73557,0.0001,0.00013,0.00044,-0.01735,-0.01604,-0.71699,3,37.9227,362.8309,35.6226,179.3389,1.5812,-103.6579,0.0044,23.311,0.3311
296,000296.png,False,1788897132.453165,1788897132.393165,normal_unload,9,,0.0,-0.01725,0.00956,-0.48429,0.00038,0.0006,0.00012,-0.00586,0.01663,-0.50288,-0.00015,0.00014,0.00029,-0.01636,-0.0081,-0.48435,3,37.9221,362.836,35.6563,179.3381,1.583,-103.658,0.0014,23.3448,0.2973
297,000297.png,False,1788897132.645203,1788897132.585203,normal_unload,9,,0.0,-0.01353,0.00636,-0.47088,0.00022,0.00054,0.00022,-0.00213,0.01344,-0.48951,-0.00031,7e-05,0.00039,-0.01163,-0.0088,-0.47089,3,37.9217,362.8367,35.6645,179.338,1.583,-103.6582,0.0059,23.353,0.2891
298,000298.png,False,1788897133.037177,1788897132.977177,normal_unload,9,,0.0,-0.01637,0.00673,-0.3505,0.00038,0.0008,0.00013,-0.00492,0.01384,-0.36919,-0.00015,0.00033,0.00031,-0.01511,-0.00796,-0.35053,3,37.9215,362.838,35.6933,179.338,1.5832,-103.6586,0.005,23.3818,0.2603
299,000299.png,False,1788897133.233094,1788897133.173095,normal_unload,9,,0.0,-0.01896,-0.00048,-0.24552,0.00054,0.00074,0.00034,-0.00749,0.00664,-0.26425,0.0,0.00027,0.00051,-0.01448,-0.01382,-0.24544,3,37.9228,362.8344,35.7194,179.3386,1.5818,-103.6584,0.0095,23.4078,0.2343
300,000300.png,False,1788897133.429096,1788897133.369097,normal_unload,9,,0.0,-0.01849,0.00588,-0.157,0.00042,0.00078,0.00021,-0.007,0.01302,-0.17576,-0.00011,0.00031,0.00039,-0.01787,-0.00666,-0.15704,3,37.9225,362.8367,35.7444,179.3385,1.5825,-103.6584,0.0019,23.4329,0.2092
301,000301.png,False,1788897133.621223,1788897133.561223,normal_unload,9,,0.0,-0.02124,-0.00086,-0.12587,0.00061,0.00087,0.00037,-0.00973,0.00629,-0.14467,7e-05,0.00039,0.00055,-0.0171,-0.01337,-0.12579,3,37.9233,362.8325,35.7676,179.3392,1.5813,-103.6588,0.0091,23.456,0.1861
302,000302.png,False,1788897134.793226,1788897134.733227,normal_unload,9,,0.0,-0.02603,-0.00032,-0.02942,0.00055,0.00084,0.0004,-0.0144,0.00691,-0.04843,1e-05,0.00036,0.00057,-0.02219,-0.01375,-0.02936,3,37.925,362.8332,35.9347,179.3391,1.582,-103.6599,0.01,23.623,0.0191
303,000303.png,False,1788897138.305325,1788897138.245325,normal_load,10,,2.0,-0.02313,-0.01065,-0.04185,0.00074,0.00072,0.00033,-0.01111,-0.0032,-0.06146,0.00018,0.00023,0.00051,-0.01442,-0.02145,-0.04161,3,37.9286,362.8233,35.8419,179.3437,1.5743,-103.662,0.0038,23.53,0.1121
304,000304.png,False,1788897138.693358,1788897138.633358,normal_load,10,,2.0,-0.01888,-0.00086,-0.20259,0.00038,0.0006,0.00039,-0.00683,0.00662,-0.22227,-0.00018,0.0001,0.00058,-0.01452,-0.01342,-0.2025,3,37.9266,362.8327,35.7294,179.3421,1.5774,-103.662,0.0025,23.4177,0.2244
305,000305.png,False,1788897138.889214,1788897138.829214,normal_load,10,,2.0,-0.00931,0.0272,-0.7841,6e-05,0.0007,0.0004,0.00276,0.0347,-0.80382,-0.0005,0.00021,0.00058,-0.01622,0.00635,-0.78444,3,37.9248,362.8453,35.6402,179.341,1.5802,-103.6623,0.0079,23.3288,0.3133
306,000306.png,False,1788897139.085342,1788897139.025342,normal_load,10,,2.0,-0.00633,0.02954,-0.7877,-0.00013,0.00065,0.00024,0.00577,0.03705,-0.80745,-0.0007,0.00015,0.00042,-0.01478,0.0098,-0.78808,3,37.9244,362.847,35.6321,179.3414,1.5794,-103.6623,0.0074,23.3207,0.3214
307,000307.png,False,1788897139.477225,1788897139.417225,normal_load,10,,2.0,0.00603,0.06631,-1.09796,-0.00083,0.00086,0.00013,0.01817,0.07385,-1.11778,-0.00139,0.00036,0.00032,-0.02029,0.04286,-1.09896,3,37.9191,362.8723,35.5854,179.3372,1.5895,-103.6622,0.0088,23.2745,0.3676
308,000308.png,False,1788897139.669319,1788897139.609319,normal_load,10,,2.0,0.00602,0.07064,-1.19096,-0.00073,0.00092,0.00019,0.01818,0.07819,-1.21082,-0.0013,0.00042,0.00038,-0.02182,0.04511,-1.19202,3,37.9196,362.8712,35.5815,179.337,1.5899,-103.6622,0.0052,23.2705,0.3716
309,000309.png,False,1788897139.865382,1788897139.805382,normal_load,10,,2.0,0.00516,0.06423,-1.38966,-0.00076,0.00061,0.00021,0.01733,0.07179,-1.40955,-0.00133,0.00011,0.0004,-0.01799,0.03594,-1.39057,3,37.9216,362.866,35.5599,179.337,1.5899,-103.6622,0.0099,23.2488,0.3933
310,000310.png,False,1788897140.449345,1788897140.389345,normal_load,10,,2.0,0.00713,0.07097,-1.91707,-0.00059,0.00052,0.00025,0.01937,0.07857,-1.93706,-0.00116,2e-05,0.00043,-0.016,0.03432,-1.91802,3,37.9217,362.859,35.5107,179.3389,1.5862,-103.6621,0.0098,23.1996,0.4425
311,000311.png,False,1788897141.817364,1788897141.757364,normal_unload,10,,0.0,0.00624,0.06313,-2.00257,-0.00038,0.00052,0.00021,0.01862,0.07082,-2.0228,-0.00096,1e-05,0.0004,-0.01225,0.02571,-2.00338,3,37.924,362.8581,35.5021,179.3395,1.5853,-103.6626,0.0025,23.1909,0.4512
312,000312.png,False,1788897142.401394,1788897142.341394,normal_unload,10,,0.0,0.00172,0.04634,-1.86547,4e-05,0.00037,0.00029,0.01417,0.05407,-1.8858,-0.00054,-0.00014,0.00048,-0.00873,0.01111,-1.86599,3,37.9261,362.8471,35.5086,179.341,1.5819,-103.6625,0.0027,23.1972,0.4449
313,000313.png,False,1788897142.597294,1788897142.537294,normal_unload,10,,0.0,-0.0024,0.03575,-1.77791,0.00041,0.00047,0.00013,0.01007,0.04349,-1.79827,-0.00017,-5e-05,0.00032,-0.00761,0.00128,-1.77825,3,37.9268,362.8455,35.5153,179.3417,1.5808,-103.6625,0.0071,23.2039,0.4382
314,000314.png,False,1788897142.793376,1788897142.733377,normal_unload,10,,0.0,-0.00242,0.03433,-1.72875,0.00038,0.00046,0.00017,0.01008,0.04209,-1.74915,-0.0002,-5e-05,0.00036,-0.00726,0.00084,-1.72908,3,37.9272,362.8435,35.5215,179.3423,1.5796,-103.6627,0.0023,23.2101,0.432
315,000315.png,False,1788897142.985306,1788897142.925306,normal_unload,10,,0.0,-0.00589,0.02731,-1.68371,0.00065,0.00049,0.00027,0.00662,0.03508,-1.70414,7e-05,-2e-05,0.00046,-0.00708,-0.00626,-1.68391,3,37.9262,362.8415,35.5227,179.3424,1.5792,-103.6625,0.0075,23.2112,0.4309
316,000316.png,False,1788897143.181305,1788897143.121305,normal_unload,10,,0.0,-0.00866,0.02054,-1.5205,0.00058,0.00038,0.00018,0.00388,0.02832,-1.54097,-1e-05,-0.00014,0.00037,-0.00722,-0.01089,-1.52061,3,37.9267,362.8387,35.5329,179.343,1.578,-103.6627,0.0001,23.2214,0.4207
317,000317.png,False,1788897143.377403,1788897143.317404,normal_unload,10,,0.0,-0.01074,0.01678,-1.37655,0.00059,0.00043,7e-05,0.00182,0.02457,-1.39705,1e-05,-8e-05,0.00025,-0.00814,-0.01288,-1.37661,2,37.9277,362.8372,35.5454,179.3429,1.5782,-103.6627,0.01,23.2338,0.4083
318,000318.png,False,1788897143.573409,1788897143.513409,normal_unload,10,,0.0,-0.01251,0.01738,-1.36588,0.0008,0.00048,0.00021,6e-05,0.02519,-1.38642,0.00022,-4e-05,0.0004,-0.01005,-0.01308,-1.36595,3,37.9285,362.8373,35.5476,179.3431,1.5776,-103.6629,0.0154,23.236,0.4061
319,000319.png,False,1788897143.961395,1788897143.901395,normal_unload,10,,0.0,-0.01061,0.0129,-1.14955,0.0006,0.00053,0.00022,0.002,0.02073,-1.17015,2e-05,1e-05,0.00041,-0.00767,-0.01255,-1.14958,3,37.929,362.8376,35.5688,179.3432,1.5781,-103.6629,0.0084,23.2573,0.3848
320,000320.png,False,1788897144.353415,1788897144.293416,normal_unload,10,,0.0,-0.01108,0.00841,-1.00383,0.00056,0.00055,0.00022,0.00158,0.01627,-1.0245,-3e-05,3e-05,0.00041,-0.00684,-0.01433,-1.0038,3,37.9288,362.8401,35.5845,179.3435,1.5778,-103.6631,0.0014,23.273,0.3691
321,000321.png,False,1788897144.549423,1788897144.489424,normal_unload,10,,0.0,-0.01284,0.00687,-0.88665,0.00075,0.00066,0.00026,-0.00016,0.01474,-0.90736,0.00017,0.00013,0.00045,-0.00841,-0.01467,-0.88661,3,37.9289,362.8342,35.597,179.3442,1.5767,-103.6631,0.0067,23.2854,0.3567
322,000322.png,False,1788897144.741341,1788897144.681341,normal_unload,10,,0.0,-0.01023,0.0063,-0.8202,0.00065,0.00056,0.00021,0.00247,0.01419,-0.84093,6e-05,4e-05,0.0004,-0.00632,-0.01279,-0.82016,3,37.9288,362.8388,35.6088,179.3435,1.5778,-103.6633,0.0037,23.2973,0.3448
323,000323.png,False,1788897144.937413,1788897144.877414,normal_unload,10,,0.0,-0.01176,0.00825,-0.70553,0.0006,0.00065,0.00017,0.00096,0.01615,-0.7263,0.0,0.00013,0.00036,-0.00942,-0.01003,-0.70554,3,37.9298,362.8377,35.6209,179.3436,1.5781,-103.6633,0.0018,23.3094,0.3327
324,000324.png,False,1788897145.133348,1788897145.073348,normal_unload,10,,0.0,-0.00987,0.01261,-0.58944,0.0005,0.00085,0.0,0.00287,0.02052,-0.61025,-9e-05,0.00033,0.00019,-0.01077,-0.00345,-0.58955,3,37.9279,362.8418,35.6373,179.3432,1.5789,-103.6638,0.0075,23.3259,0.3162
325,000325.png,False,1788897145.329476,1788897145.269476,normal_unload,10,,0.0,-0.01111,0.00929,-0.54654,0.00047,0.00086,0.00011,0.00165,0.01721,-0.56738,-0.00012,0.00033,0.0003,-0.01047,-0.00626,-0.5466,3,37.93,362.8371,35.6458,179.3435,1.5783,-103.6638,0.0026,23.3342,0.3079
326,000326.png,False,1788897145.521447,1788897145.461447,normal_unload,10,,0.0,-0.01061,0.00576,-0.37379,0.00042,0.0007,-0.00023,0.00217,0.01369,-0.39467,-0.00018,0.00017,-4e-05,-0.00948,-0.0063,-0.37382,3,37.9299,362.8387,35.6684,179.3436,1.5785,-103.6642,0.0081,23.3568,0.2852
327,000327.png,False,1788897145.717363,1788897145.657363,normal_unload,10,,0.0,-0.00865,0.00361,-0.38924,0.00051,0.00069,0.00015,0.00416,0.01156,-0.41015,-9e-05,0.00016,0.00034,-0.0066,-0.00743,-0.38923,3,37.9297,362.8372,35.6789,179.3441,1.578,-103.664,0.0025,23.3673,0.2748
328,000328.png,False,1788897145.913429,1788897145.853430,normal_unload,10,,0.0,-0.01605,0.00011,-0.27318,0.00081,0.00093,0.00014,-0.00323,0.00808,-0.29412,0.00021,0.0004,0.00033,-0.01207,-0.0123,-0.27311,3,37.9313,362.8319,35.7071,179.3446,1.5763,-103.6644,0.0024,23.3954,0.2467
329,000329.png,False,1788897146.109460,1788897146.049460,normal_unload,10,,0.0,-0.01292,0.00066,-0.25483,0.0006,0.00085,0.00029,-7e-05,0.00863,-0.27581,1e-05,0.00032,0.00049,-0.00975,-0.00996,-0.25478,3,37.9311,362.8318,35.7145,179.3447,1.5766,-103.6642,0.0078,23.4028,0.2393
330,000330.png,False,1788897150.205547,1788897150.145547,normal_load,11,,2.0,-0.01839,-0.00089,-0.03844,0.0005,0.00075,0.00046,-0.00511,0.00735,-0.06014,-0.00012,0.0002,0.00066,-0.01522,-0.01058,-0.03839,3,37.9301,362.8219,35.9309,179.3499,1.5689,-103.6678,0.0059,23.619,0.0231
331,000331.png,False,1788897150.789563,1788897150.729563,normal_load,11,,2.0,-0.01483,-0.00428,-0.06517,0.00052,0.0007,0.00023,-0.00149,0.00401,-0.08696,-0.0001,0.00015,0.00043,-0.01026,-0.01216,-0.06505,3,37.9294,362.8289,35.8118,179.3492,1.5703,-103.668,0.0076,23.5001,0.142
332,000332.png,False,1788897150.985562,1788897150.925562,normal_load,11,,2.0,-0.02079,-0.01155,-0.31027,0.00081,0.00045,0.00019,-0.00742,-0.00326,-0.3321,0.00018,-0.0001,0.0004,-0.01009,-0.02536,-0.30998,3,37.9312,362.8105,35.7136,179.3533,1.5612,-103.6675,0.0074,23.4016,0.2405
333,000333.png,False,1788897151.181487,1788897151.121487,normal_load,11,,2.0,-0.01088,0.01806,-0.55836,0.0002,0.00066,6e-05,0.00251,0.02637,-0.58022,-0.00042,0.00011,0.00027,-0.01458,0.00126,-0.55856,3,37.9291,362.828,35.6677,179.3502,1.5686,-103.6678,0.0019,23.356,0.2861
334,000334.png,False,1788897151.377577,1788897151.317577,normal_load,11,,2.0,0.0013,0.04784,-0.90112,-0.0004,0.00077,-0.00011,0.01471,0.05617,-0.92302,-0.00103,0.00022,9e-05,-0.01653,0.02765,-0.90182,3,37.9249,362.8461,35.6126,179.3477,1.5749,-103.6677,0.0091,23.3012,0.3409
335,000335.png,False,1788897151.765585,1788897151.705585,normal_load,11,,2.0,0.00414,0.05893,-1.18043,-0.00051,0.00072,0.00032,0.0176,0.06728,-1.20239,-0.00114,0.00017,0.00052,-0.01767,0.0342,-1.18128,3,37.9229,362.8512,35.5839,179.3466,1.5773,-103.6675,0.0054,23.2726,0.3695
336,000336.png,False,1788897151.961497,1788897151.901497,normal_load,11,,2.0,0.00422,0.05893,-1.1729,-0.00049,0.00067,0.00029,0.01769,0.06729,-1.19489,-0.00111,0.00011,0.00049,-0.01765,0.03435,-1.17375,3,37.9227,362.8522,35.584,179.3465,1.5775,-103.6677,0.0094,23.2727,0.3694
337,000337.png,False,1788897152.157609,1788897152.097609,normal_load,11,,2.0,0.00405,0.06485,-1.26966,-0.00045,0.00084,0.00036,0.01754,0.07323,-1.29169,-0.00108,0.00029,0.00057,-0.02009,0.03785,-1.2706,3,37.9217,362.8544,35.5743,179.3457,1.5799,-103.6673,0.0041,23.2631,0.379
338,000338.png,False,1788897152.349600,1788897152.289600,normal_load,11,,2.0,0.00643,0.06967,-1.39965,-0.00065,0.00079,0.00049,0.01994,0.07806,-1.42172,-0.00128,0.00023,0.00069,-0.01953,0.04113,-1.40066,3,37.9229,362.8543,35.5605,179.345,1.5815,-103.6675,0.0051,23.2492,0.3929
339,000339.png,False,1788897152.937608,1788897152.877608,normal_load,11,,2.0,0.00581,0.06707,-1.89531,-0.00039,0.00045,0.00039,0.01938,0.0755,-1.91748,-0.00103,-0.0001,0.0006,-0.01534,0.03063,-1.8962,4,37.9229,362.8473,35.5135,179.3471,1.5772,-103.6675,0.0039,23.2022,0.4399
340,000340.png,False,1788897153.133611,1788897153.073611,normal_load,11,,2.0,0.00959,0.07511,-1.97474,-0.00041,0.00055,0.00035,0.02319,0.08355,-1.99694,-0.00104,-1e-05,0.00055,-0.01553,0.03821,-1.97576,3,37.9232,362.8477,35.5059,179.3469,1.5778,-103.6673,0.0093,23.1945,0.4476
341,000341.png,False,1788897154.105638,1788897154.045638,normal_unload,11,,0.0,0.0091,0.07557,-2.01376,-0.00041,0.00059,0.00045,0.0228,0.08408,-2.03613,-0.00104,3e-05,0.00065,-0.01591,0.03774,-2.01478,3,37.924,362.8493,35.5039,179.3473,1.5773,-103.6675,0.0086,23.1926,0.4495
342,000342.png,False,1788897154.693631,1788897154.633631,normal_unload,11,,0.0,0.00323,0.05773,-1.8957,-9e-05,0.00048,0.00028,0.017,0.06627,-1.91818,-0.00073,-9e-05,0.00048,-0.0129,0.02125,-1.89642,3,37.9253,362.8425,35.5099,179.3487,1.5748,-103.6677,0.0014,23.1985,0.4436
343,000343.png,False,1788897154.885576,1788897154.825576,normal_unload,11,,0.0,0.00411,0.05071,-1.84557,0.00016,0.00046,0.00035,0.01789,0.05926,-1.86808,-0.00048,-0.00011,0.00056,-0.00898,0.0164,-1.84618,3,37.9259,362.8413,35.513,179.3489,1.5742,-103.6679,0.0097,23.2016,0.4405
344,000344.png,False,1788897155.081696,1788897155.021696,normal_unload,11,,0.0,-0.00358,0.03605,-1.73152,0.0003,0.00029,0.00046,0.01022,0.04462,-1.75406,-0.00034,-0.00028,0.00067,-0.00911,0.00169,-1.73187,3,37.9276,362.8335,35.5195,179.3499,1.5716,-103.6678,0.0011,23.2079,0.4342
345,000345.png,False,1788897155.277661,1788897155.217661,normal_unload,11,,0.0,-0.00153,0.0326,-1.62922,0.00033,0.00035,0.00044,0.0123,0.04118,-1.65179,-0.00031,-0.00022,0.00064,-0.00631,0.00137,-1.62953,3,37.927,362.8326,35.5268,179.3505,1.5706,-103.6678,0.0049,23.2151,0.427
346,000346.png,False,1788897155.473685,1788897155.413685,normal_unload,11,,0.0,-0.00824,0.02704,-1.59495,0.00058,0.00036,0.00028,0.00561,0.03563,-1.61756,-7e-05,-0.00021,0.00049,-0.00959,-0.00625,-1.59516,3,37.9273,362.8309,35.5295,179.3507,1.5703,-103.6676,0.0007,23.2179,0.4242
347,000347.png,False,1788897155.669686,1788897155.609686,normal_unload,11,,0.0,-0.01114,0.01718,-1.47178,0.00074,0.00029,0.00036,0.00272,0.02579,-1.49442,9e-05,-0.00028,0.00057,-0.00803,-0.01427,-1.47183,3,37.9277,362.8285,35.5405,179.3512,1.5691,-103.6678,0.0091,23.2288,0.4133
348,000348.png,False,1788897155.861681,1788897155.801681,normal_unload,11,,0.0,-0.01053,0.02045,-1.39105,0.00062,0.00037,0.00021,0.00336,0.02907,-1.41373,-2e-05,-0.0002,0.00042,-0.00969,-0.00983,-1.39117,4,37.9296,362.8279,35.5498,179.3512,1.5695,-103.668,0.0013,23.2381,0.404
349,000349.png,False,1788897156.449701,1788897156.389701,normal_unload,11,,0.0,-0.01129,0.0215,-1.1245,0.00058,0.00063,0.00038,0.00266,0.03016,-1.14728,-7e-05,6e-05,0.00059,-0.01273,-0.00503,-1.12468,3,37.9273,362.8315,35.5735,179.3509,1.5699,-103.6678,0.0015,23.2619,0.3802
350,000350.png,False,1788897156.641691,1788897156.581692,normal_unload,11,,0.0,-0.01128,0.01391,-0.98816,0.00052,0.00052,0.00038,0.0027,0.02259,-1.01098,-0.00013,-5e-05,0.00059,-0.00987,-0.00941,-0.98823,3,37.9294,362.8296,35.5878,179.3514,1.5691,-103.668,0.008,23.2761,0.366
351,000351.png,False,1788897156.837716,1788897156.777716,normal_unload,11,,0.0,-0.01184,0.01461,-0.98369,0.00051,0.00057,0.00031,0.00216,0.0233,-1.00654,-0.00014,-1e-05,0.00052,-0.01073,-0.00902,-0.98377,3,37.9293,362.8285,35.5893,179.3514,1.5691,-103.6682,0.0054,23.2776,0.3645
352,000352.png,False,1788897157.229707,1788897157.169707,normal_unload,11,,0.0,-0.01446,0.00392,-0.727,0.00066,0.00057,0.00028,-0.00043,0.01263,-0.74992,1e-05,-0.0,0.00049,-0.00945,-0.01548,-0.72693,3,37.9287,362.8258,35.6208,179.3519,1.5679,-103.668,0.0047,23.3091,0.333
353,000353.png,False,1788897157.617748,1788897157.557748,normal_unload,11,,0.0,-0.01617,0.00234,-0.54995,0.00072,0.00075,0.00027,-0.0021,0.01108,-0.57293,6e-05,0.00017,0.00048,-0.01137,-0.01486,-0.54987,3,37.9291,362.8238,35.6485,179.352,1.5677,-103.6682,0.0013,23.3367,0.3054
354,000354.png,False,1788897157.813740,1788897157.753740,normal_unload,11,,0.0,-0.01521,-0.00203,-0.47505,0.00065,0.00061,0.00024,-0.00111,0.00672,-0.49806,-1e-05,3e-05,0.00045,-0.00887,-0.01697,-0.47491,3,37.9309,362.8214,35.6626,179.3525,1.5668,-103.6684,0.004,23.3508,0.2913
355,000355.png,False,1788897158.009742,1788897157.949742,normal_unload,11,,0.0,-0.01592,-0.00269,-0.36459,0.00073,0.00068,0.00018,-0.0018,0.00607,-0.38764,8e-05,0.0001,0.0004,-0.00992,-0.01613,-0.36446,3,37.9294,362.8246,35.6859,179.3521,1.5676,-103.668,0.0059,23.3741,0.268
356,000356.png,False,1788897158.205633,1788897158.145633,normal_unload,11,,0.0,-0.01335,-0.00042,-0.34469,0.00074,0.00081,0.0003,0.00079,0.00835,-0.36777,8e-05,0.00023,0.00051,-0.00896,-0.01256,-0.3446,3,37.9296,362.8212,35.6942,179.3523,1.5672,-103.6682,0.0011,23.3824,0.2597
357,000357.png,False,1788897158.593744,1788897158.533744,normal_unload,11,,0.0,-0.01618,-0.00269,-0.16737,0.00061,0.00081,0.00024,-0.002,0.00611,-0.19053,-5e-05,0.00022,0.00046,-0.01151,-0.0131,-0.16727,3,37.9301,362.8258,35.7453,179.3521,1.5675,-103.6689,0.0016,23.4335,0.2086
358,000358.png,False,1788897163.665829,1788897163.605829,normal_load,12,,2.0,-0.0166,-0.01671,-0.08036,0.00093,0.00073,0.00024,-0.00188,-0.00757,-0.1044,0.00024,0.00012,0.00046,-0.00547,-0.02406,-0.08002,3,37.9205,362.8172,35.8024,179.3592,1.5598,-103.669,0.0097,23.4906,0.1515
