index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
80,000080.png,False,1788776676.167328,1788776675.962628,normal_unload,1,,0.4892234875832685,0.00506,0.01353,-0.58839,0.00039,-0.00024,7e-05,0.00411,0.01795,-0.5835,-5e-05,-0.00018,0.0002,0.0017,0.00482,-0.58854,10,37.8873,362.8153,38.3208,178.7475,1.5169,-122.444,0.0031,26.0087,0.5703
81,000081.png,False,1788776676.375354,1788776676.170654,normal_unload,1,,0.4892234875832685,0.0047,0.01154,-0.54921,0.00031,-0.00026,0.00016,0.00374,0.01598,-0.54429,-0.00013,-0.0002,0.00028,0.00211,0.00355,-0.54933,10,37.8897,362.8055,38.3773,178.7494,1.5151,-122.4444,0.0055,26.0651,0.5139
82,000082.png,False,1788776676.787365,1788776676.582665,normal_unload,1,,0.43141374559214396,0.00389,0.0069,-0.53236,0.00051,-0.00027,0.00019,0.00292,0.01139,-0.52738,6e-05,-0.00021,0.00032,0.00362,-0.00061,-0.53241,10,37.8904,362.8089,38.3751,178.7493,1.5156,-122.4446,0.0065,26.0629,0.5161
83,000083.png,False,1788776677.199409,1788776676.994709,normal_unload,1,,0.3151184921641914,0.00769,0.01467,-0.41354,0.00019,-0.00013,-7e-05,0.00671,0.01923,-0.4085,-0.00027,-7e-05,6e-05,0.0022,0.00993,-0.41375,11,37.8876,362.8253,38.4404,178.7475,1.5175,-122.4449,0.0017,26.1285,0.4505
84,000084.png,False,1788776677.819438,1788776677.614738,normal_unload,1,,0.24566644158840914,0.00235,0.00347,-0.34544,0.00053,-0.00011,1e-05,0.00135,0.0081,-0.3403,6e-05,-5e-05,0.00014,0.0027,-0.00136,-0.34545,10,37.8913,362.8108,38.5115,178.7488,1.516,-122.4453,0.0062,26.1993,0.3797
85,000085.png,False,1788776678.231434,1788776678.026734,normal_unload,1,,0.16489750554423496,0.00625,0.00953,-0.2618,0.00027,-8e-05,-1e-05,0.00524,0.01421,-0.25661,-0.0002,-1e-05,0.00012,0.00247,0.00718,-0.26194,10,37.8886,362.8252,38.5857,178.7475,1.5178,-122.4455,0.0062,26.2738,0.3052
86,000086.png,False,1788776678.439439,1788776678.234739,normal_unload,1,,0.16489750554423496,0.00412,0.00458,-0.24538,0.00042,-5e-05,0.0001,0.0031,0.00929,-0.24015,-5e-05,1e-05,0.00023,0.00298,0.00209,-0.24543,11,37.8902,362.8139,38.6942,178.7485,1.5166,-122.4455,0.0003,26.3821,0.1969
87,000087.png,False,1788776678.851491,1788776678.646791,normal_unload,1,,0.08991622215037864,0.00111,-0.00208,-0.19175,0.00056,-7e-05,4e-05,8e-05,0.00269,-0.18647,8e-05,-1e-05,0.00018,0.00333,-0.00432,-0.19169,10,37.8932,362.8087,38.6723,178.75,1.5154,-122.4459,0.0088,26.3601,0.2189
88,000088.png,False,1788776679.059464,1788776678.854764,normal_unload,1,,0.08991622215037864,0.00776,0.01196,-0.11331,0.00012,9e-05,-6e-05,0.00673,0.01676,-0.108,-0.00036,0.00015,8e-05,0.00153,0.01242,-0.11352,11,37.8865,362.8403,38.7819,178.745,1.5211,-122.4461,0.0081,26.4702,0.1088
89,000089.png,False,1788776679.263504,1788776679.058804,normal_unload,1,,0.0,0.00408,0.00204,-0.088,0.00037,-5e-05,-0.00027,0.00304,0.00687,-0.08266,-0.00012,2e-05,-0.00013,0.00312,0.00239,-0.08804,10,37.8896,362.8235,38.7682,178.7493,1.5165,-122.4462,0.0054,26.4562,0.1228
90,000090.png,False,1788776679.471409,1788776679.266709,normal_unload,1,,0.0,0.00233,-0.00198,-0.11135,0.00044,-7e-05,-7e-05,0.00129,0.00287,-0.10597,-5e-05,-1e-05,7e-05,0.00378,-0.00234,-0.1113,10,37.892,362.8153,38.7996,178.7521,1.514,-122.4463,0.0009,26.4874,0.0916
91,000091.png,False,1788776680.915555,1788776680.710855,normal_load,2,,0.17557892644578316,0.0008,-0.00326,-0.08824,0.00049,-7e-05,0.00015,-0.00028,0.00179,-0.08266,-2e-05,-1e-05,0.0003,0.00293,-0.00383,-0.08818,10,37.8935,362.8099,38.8903,178.7545,1.5121,-122.4469,0.0088,26.578,0.001
92,000092.png,False,1788776681.535599,1788776681.330899,normal_load,2,,0.17557892644578316,0.00522,0.01081,-0.09925,0.00018,7e-05,-0.0,0.00412,0.01594,-0.09357,-0.00033,0.00014,0.00014,-0.00019,0.01038,-0.09944,10,37.8854,362.8455,38.8536,178.7494,1.5178,-122.4477,0.0034,26.542,0.037
93,000093.png,False,1788776682.363636,1788776682.158936,normal_load,2,,0.24937668850992623,-0.00186,-0.00653,-0.1214,0.00063,-0.00017,-0.0,-0.00299,-0.0013,-0.1156,0.0001,-0.0001,0.00015,0.00249,-0.00853,-0.12126,10,37.8989,362.7752,38.7783,178.7615,1.505,-122.4478,0.0048,26.4655,0.1135
94,000094.png,False,1788776682.567640,1788776682.362940,normal_load,2,,0.24937668850992623,0.00105,-0.00143,-0.14721,0.00054,-6e-05,5e-05,-8e-05,0.00384,-0.14138,1e-05,1e-05,0.00019,0.00264,-0.00307,-0.14717,10,37.8908,362.8161,38.7927,178.757,1.5096,-122.4477,0.0077,26.4805,0.0985
95,000095.png,False,1788776683.599710,1788776683.395010,normal_load,2,,0.27875116955498247,0.00336,0.00221,-0.17461,0.00043,-0.00013,4e-05,0.0022,0.0076,-0.16863,-0.00012,-6e-05,0.0002,0.00302,0.00079,-0.17463,11,37.8919,362.8187,38.7455,178.756,1.5109,-122.4491,0.0062,26.4334,0.1456
96,000096.png,False,1788776684.011718,1788776683.807018,normal_load,2,,0.3190498710377739,0.00124,-0.00099,-0.222,0.00059,-0.0001,9e-05,7e-05,0.00446,-0.21595,4e-05,-2e-05,0.00024,0.00311,-0.0038,-0.22195,10,37.893,362.8093,38.7,178.758,1.5091,-122.4495,0.0006,26.3877,0.1913
97,000097.png,False,1788776684.427655,1788776684.222955,normal_load,2,,0.34576458338034116,0.00602,0.01347,-0.24824,0.00016,-5e-05,-3e-05,0.00483,0.01898,-0.24214,-0.0004,2e-05,0.00012,0.0002,0.01069,-0.24845,10,37.886,362.8353,38.6528,178.7556,1.5116,-122.45,0.0055,26.341,0.238
98,000098.png,False,1788776685.459808,1788776685.255108,normal_load,2,,0.3711965746590039,0.00566,0.01232,-0.27627,0.0003,-2e-05,-0.00014,0.00444,0.01797,-0.27001,-0.00027,5e-05,2e-05,0.00066,0.00907,-0.27645,11,37.8875,362.8283,38.6117,178.7536,1.514,-122.4509,0.0018,26.2998,0.2792
99,000099.png,False,1788776685.871731,1788776685.667031,normal_load,2,,0.46867135014513794,0.00652,0.0184,-0.37008,0.00022,-5e-05,-5e-05,0.00529,0.0241,-0.36376,-0.00035,2e-05,0.00011,-0.00098,0.01327,-0.37035,10,37.8879,362.8312,38.5408,178.752,1.5164,-122.4514,0.002,26.229,0.35
100,000100.png,False,1788776686.075879,1788776685.871179,normal_load,2,,0.46867135014513794,0.00089,0.00164,-0.41004,0.00062,-0.00029,5e-05,-0.00034,0.00737,-0.40369,4e-05,-0.00021,0.00021,0.00279,-0.0047,-0.41,10,37.8915,362.8073,38.5055,178.755,1.5132,-122.4513,0.0044,26.1933,0.3857
101,000101.png,False,1788776686.903893,1788776686.699193,normal_load,2,,0.5187581830956105,0.00688,0.01521,-0.41713,0.0003,-0.00014,-2e-05,0.00563,0.02105,-0.41066,-0.00029,-6e-05,0.00014,0.00125,0.00993,-0.41734,10,37.8893,362.8246,38.4958,178.7507,1.5187,-122.4519,0.0051,26.1839,0.3951
102,000102.png,False,1788776687.107882,1788776686.903183,normal_load,2,,0.5187581830956105,0.00428,0.01336,-0.48604,0.00041,-0.00019,0.00013,0.00302,0.01923,-0.47955,-0.00018,-0.00011,0.0003,0.0004,0.00593,-0.48621,10,37.8872,362.8265,38.4411,178.7471,1.5222,-122.4524,0.0076,26.1292,0.4498
103,000103.png,False,1788776687.315886,1788776687.111186,normal_load,2,,0.5187581830956105,0.00621,0.02115,-0.50839,0.00019,-0.00016,0.00023,0.00495,0.02704,-0.50186,-0.0004,-8e-05,0.0004,-0.00166,0.01328,-0.50869,10,37.8877,362.829,38.4461,178.7469,1.5225,-122.4526,0.006,26.1342,0.4448
104,000104.png,False,1788776687.523901,1788776687.319201,normal_load,2,,0.5187581830956105,0.00585,0.01677,-0.49379,0.00026,-0.00015,0.00012,0.00458,0.02268,-0.48724,-0.00034,-7e-05,0.00029,0.00012,0.00954,-0.49402,10,37.8877,362.8267,38.4489,178.748,1.5216,-122.4526,0.0008,26.137,0.442
105,000105.png,False,1788776687.935943,1788776687.731243,normal_load,2,,0.6092912053326415,0.00397,0.01359,-0.46096,0.00036,-0.0002,-0.0001,0.00268,0.01957,-0.45434,-0.00024,-0.00011,7e-05,-0.00016,0.00637,-0.46113,10,37.8892,362.82,38.452,178.7498,1.5199,-122.4526,0.0092,26.14,0.439
106,000106.png,False,1788776688.347965,1788776688.143265,normal_load,2,,0.6424833184904486,0.00326,0.01022,-0.54773,0.0006,-0.00023,-4e-05,0.00196,0.01624,-0.54106,-0.0,-0.00015,0.00013,0.00152,0.0017,-0.54783,10,37.8917,362.8077,38.3985,178.7532,1.5163,-122.4525,0.0019,26.0863,0.4927
107,000107.png,False,1788776688.555944,1788776688.351244,normal_load,2,,0.6424833184904486,0.00753,0.02315,-0.59251,0.00022,-0.00014,-0.0,0.00623,0.02921,-0.5858,-0.00039,-6e-05,0.00017,-0.00094,0.01433,-0.59284,10,37.8871,362.833,38.3582,178.7508,1.5188,-122.4532,0.0044,26.0464,0.5326
108,000108.png,False,1788776688.760001,1788776688.555301,normal_load,2,,0.6424833184904486,0.00628,0.02063,-0.59904,0.00038,-0.00022,-0.00016,0.00497,0.02671,-0.59231,-0.00024,-0.00013,1e-05,-0.00072,0.01141,-0.59932,11,37.8883,362.8199,38.355,178.752,1.5175,-122.4529,0.0069,26.043,0.536
109,000109.png,False,1788776689.379997,1788776689.175297,normal_load,2,,0.6905195617080778,0.00423,0.01338,-0.59781,0.00047,-0.00028,-0.00011,0.00291,0.01954,-0.59098,-0.00015,-0.0002,6e-05,0.00113,0.00412,-0.59796,11,37.8907,362.8154,38.3525,178.7526,1.5172,-122.4534,0.001,26.0404,0.5386
110,000110.png,False,1788776689.587996,1788776689.383296,normal_load,2,,0.6905195617080778,0.00132,0.0091,-0.66179,0.00063,-0.00034,-0.00011,-1e-05,0.01529,-0.65493,0.0,-0.00026,7e-05,0.00118,-0.00206,-0.66184,10,37.8925,362.8021,38.2898,178.7541,1.5162,-122.4533,0.0074,25.9775,0.6015
111,000111.png,False,1788776690.000010,1788776689.795310,normal_load,2,,0.6905195617080778,0.00343,0.01352,-0.69332,0.00054,-0.00034,-0.00011,0.00209,0.01976,-0.6864,-9e-05,-0.00025,6e-05,0.00102,0.00232,-0.69346,11,37.891,362.8108,38.2947,178.7528,1.5173,-122.4536,0.0034,25.9825,0.5965
112,000112.png,False,1788776690.412083,1788776690.207383,normal_load,2,,0.7997163842333833,0.00637,0.01562,-0.70805,0.00048,-0.00032,0.00012,0.00501,0.02192,-0.70107,-0.00016,-0.00023,0.0003,0.00262,0.00537,-0.70823,10,37.891,362.8144,38.2994,178.7526,1.5178,-122.4538,0.0056,25.9873,0.5917
113,000113.png,False,1788776690.620054,1788776690.415354,normal_load,2,,0.8438671118759743,0.00428,0.01441,-0.73725,0.00057,-0.00032,0.00016,0.00292,0.02074,-0.73024,-7e-05,-0.00023,0.00034,0.00162,0.00281,-0.7374,11,37.8918,362.8115,38.2764,178.7538,1.5171,-122.454,0.0081,25.9643,0.6147
114,000114.png,False,1788776690.824092,1788776690.619392,normal_load,2,,0.8438671118759743,0.00622,0.0169,-0.74518,0.00048,-0.00032,0.00012,0.00486,0.02325,-0.73814,-0.00016,-0.00024,0.0003,0.00212,0.00581,-0.74537,10,37.8912,362.812,38.275,178.7535,1.5171,-122.4538,0.0056,25.9629,0.6161
115,000115.png,False,1788776691.444036,1788776691.239336,normal_load,2,,0.8438671118759743,0.00873,0.02763,-0.82568,0.00027,-0.00029,5e-05,0.00734,0.03407,-0.81855,-0.00038,-0.0002,0.00023,-0.00052,0.01506,-0.82605,10,37.8894,362.8234,38.228,178.7512,1.52,-122.4545,0.0099,25.9161,0.6629
116,000116.png,False,1788776691.856109,1788776691.651409,normal_load,2,,0.9218984901940956,0.00761,0.0213,-0.79749,0.00041,-0.00037,-6e-05,0.00622,0.02779,-0.7903,-0.00025,-0.00028,0.00012,0.00148,0.00947,-0.79775,10,37.8896,362.8186,38.2299,178.7526,1.5184,-122.4543,0.0006,25.9179,0.6611
117,000117.png,False,1788776692.064040,1788776691.859340,normal_load,2,,0.9218984901940956,-0.00042,0.00687,-0.88274,0.00085,-0.00055,0.00013,-0.00182,0.01339,-0.87551,0.00019,-0.00046,0.00031,0.00232,-0.0084,-0.88272,10,37.8946,362.7837,38.1703,178.7588,1.5114,-122.455,0.0058,25.8577,0.7213
118,000118.png,False,1788776692.888170,1788776692.683470,normal_load,2,,1.0028904580304727,0.00717,0.024,-0.89285,0.0004,-0.00043,2e-05,0.00575,0.03063,-0.88551,-0.00027,-0.00034,0.0002,0.00041,0.01007,-0.89314,10,37.8899,362.8139,38.1791,178.7523,1.519,-122.4547,0.004,25.867,0.712
119,000119.png,False,1788776693.096260,1788776692.891560,normal_load,2,,1.0693134743381023,0.01152,0.03729,-0.95123,0.00015,-0.00027,-0.0,0.01009,0.04394,-0.94385,-0.00052,-0.00018,0.00018,-0.00206,0.02281,-0.95175,10,37.8842,362.8459,38.1399,178.7451,1.5271,-122.4553,0.0075,25.8284,0.7506
120,000120.png,False,1788776693.300174,1788776693.095474,normal_load,2,,1.0693134743381023,0.01639,0.04874,-0.96834,-0.00019,-0.00021,2e-05,0.01495,0.05542,-0.96094,-0.00086,-0.00012,0.00021,-0.00344,0.03489,-0.96907,11,37.8864,362.8395,38.1415,178.7464,1.5254,-122.4555,0.0096,25.8299,0.7491
121,000121.png,False,1788776693.920216,1788776693.715516,normal_load,2,,1.0693134743381023,0.0086,0.02844,-1.02985,0.00048,-0.0004,-7e-05,0.00715,0.0352,-1.02236,-0.0002,-0.00031,0.00012,0.00038,0.01243,-1.0302,11,37.8901,362.8147,38.1064,178.7448,1.5275,-122.4553,0.0042,25.7943,0.7847
122,000122.png,False,1788776694.332262,1788776694.127562,normal_load,2,,1.1228000836625256,0.00939,0.03162,-1.04029,0.00036,-0.00041,-3e-05,0.00793,0.03843,-1.03273,-0.00033,-0.00032,0.00016,-0.00045,0.01541,-1.0407,10,37.8897,362.8169,38.0986,178.7451,1.5274,-122.4556,0.0068,25.7866,0.7924
123,000123.png,False,1788776694.540258,1788776694.335558,normal_load,2,,1.1228000836625256,0.00825,0.02734,-1.13433,0.00051,-0.00048,-6e-05,0.00678,0.03418,-1.12674,-0.00018,-0.00039,0.00013,0.00135,0.00963,-1.13464,11,37.8911,362.8113,38.0116,178.7464,1.526,-122.4555,0.0017,25.6995,0.8795
124,000124.png,False,1788776694.748264,1788776694.543564,normal_load,2,,1.1228000836625256,0.01208,0.03594,-1.20805,0.00032,-0.00047,-9e-05,0.0106,0.04281,-1.20044,-0.00037,-0.00038,0.00011,0.00088,0.01781,-1.20851,10,37.8899,362.8154,38.0232,178.7461,1.5266,-122.4558,0.0052,25.7112,0.8678
125,000125.png,False,1788776694.952284,1788776694.747584,normal_load,2,,1.1228000836625256,0.01261,0.03302,-1.17183,0.0004,-0.00049,-0.00013,0.01113,0.03992,-1.16419,-0.00029,-0.0004,7e-05,0.00255,0.01613,-1.17225,10,37.8903,362.8156,38.0394,178.7455,1.5273,-122.4558,0.0081,25.7274,0.8516
126,000126.png,False,1788776695.160196,1788776694.955496,normal_load,2,,1.298635309028066,0.01082,0.03175,-1.12374,0.00033,-0.0005,-6e-05,0.00933,0.03868,-1.11607,-0.00037,-0.00041,0.00013,0.0013,0.0149,-1.12414,11,37.89,362.8156,38.0568,178.7451,1.5277,-122.4556,0.0051,25.7448,0.8342
127,000127.png,False,1788776695.780332,1788776695.575632,normal_load,2,,1.2452727289812004,0.00688,0.0192,-1.13945,0.00073,-0.00058,-8e-05,0.00537,0.02621,-1.13168,2e-05,-0.00048,0.00012,0.00427,0.00181,-1.13962,11,37.8927,362.803,38.0427,178.7451,1.528,-122.4558,0.0045,25.7305,0.8485
128,000128.png,False,1788776696.812387,1788776696.607687,normal_load,2,,1.3310458019995992,0.01061,0.03356,-1.22758,0.00045,-0.00048,5e-05,0.00907,0.0407,-1.21967,-0.00027,-0.00039,0.00025,0.00093,0.0147,-1.228,10,37.8908,362.8157,38.0111,178.7442,1.5293,-122.4565,0.0085,25.699,0.88
129,000129.png,False,1788776697.224301,1788776697.019601,normal_load,2,,1.3310458019995992,0.01379,0.03304,-1.4122,0.00048,-0.00067,0.00013,0.01224,0.04024,-1.40422,-0.00024,-0.00057,0.00033,0.00522,0.01288,-1.41259,10,37.8917,362.8077,37.9398,178.7442,1.5299,-122.4565,0.0057,25.6277,0.9513
130,000130.png,False,1788776697.432310,1788776697.227610,normal_load,2,,1.3310458019995992,0.01128,0.03217,-1.36664,0.00059,-0.00057,-1e-05,0.00973,0.0394,-1.35863,-0.00014,-0.00047,0.0002,0.00317,0.01161,-1.36701,10,37.8937,362.807,37.9524,178.745,1.5294,-122.4565,0.0008,25.6402,0.9388
131,000131.png,False,1788776697.844439,1788776697.639739,normal_load,2,,1.51572352727799,0.01063,0.02829,-1.31377,0.00068,-0.00053,-3e-05,0.00906,0.03557,-1.3057,-6e-05,-0.00044,0.00017,0.00418,0.00876,-1.31408,10,37.8935,362.8077,37.9683,178.7451,1.5296,-122.4569,0.0065,25.6561,0.9229
132,000132.png,False,1788776698.256480,1788776698.051780,normal_load,2,,1.456849269420792,0.01139,0.03485,-1.36008,0.0005,-0.0006,-8e-05,0.00981,0.04218,-1.35195,-0.00024,-0.0005,0.00013,0.00188,0.01408,-1.3605,10,37.8932,362.8086,37.9417,178.7452,1.5299,-122.4567,0.0041,25.6295,0.9495
133,000133.png,False,1788776699.080489,1788776698.875789,normal_load,2,,1.5453908929876066,0.01634,0.03752,-1.44549,0.0004,-0.0006,-1e-05,0.01473,0.04497,-1.43724,-0.00035,-0.0005,0.0002,0.00542,0.0175,-1.44595,11,37.8931,362.8131,37.9099,178.7442,1.5322,-122.457,0.0075,25.5979,0.9811
134,000134.png,False,1788776699.288506,1788776699.083806,normal_load,2,,1.5453908929876066,0.01458,0.0388,-1.4496,0.00049,-0.00055,-1e-05,0.01297,0.04627,-1.44131,-0.00026,-0.00045,0.0002,0.00329,0.01767,-1.45008,10,37.8928,362.814,37.9081,178.7443,1.5321,-122.4568,0.0058,25.596,0.983
135,000135.png,False,1788776699.496504,1788776699.291804,normal_load,2,,1.5453908929876066,0.01038,0.03402,-1.56741,0.00068,-0.00066,0.00011,0.00876,0.04152,-1.5591,-7e-05,-0.00056,0.00032,0.00286,0.00954,-1.56779,10,37.8923,362.8104,37.8395,178.743,1.5335,-122.4575,0.0009,25.5274,1.0516
136,000136.png,False,1788776699.700537,1788776699.495837,normal_load,2,,1.5453908929876066,0.0144,0.04172,-1.62554,0.00052,-0.00064,8e-05,0.01278,0.04924,-1.6172,-0.00024,-0.00054,0.00029,0.0029,0.01729,-1.62604,11,37.8934,362.8099,37.8476,178.7433,1.5332,-122.4577,0.0037,25.5354,1.0436
137,000137.png,False,1788776699.908556,1788776699.703856,normal_load,2,,1.5453908929876066,0.01349,0.03849,-1.59515,0.00053,-0.00068,8e-05,0.01187,0.04605,-1.58678,-0.00023,-0.00057,0.00029,0.00351,0.01453,-1.5956,10,37.8928,362.8088,37.8567,178.7437,1.5327,-122.4576,0.0096,25.5445,1.0345
138,000138.png,False,1788776700.112549,1788776699.907849,normal_load,2,,1.7180591814292285,0.01221,0.03576,-1.56402,0.00054,-0.0007,9e-05,0.01058,0.04334,-1.55561,-0.00022,-0.0006,0.0003,0.00355,0.01202,-1.56442,10,37.8937,362.8051,37.8663,178.7449,1.5317,-122.4576,0.007,25.5542,1.0248
139,000139.png,False,1788776700.320578,1788776700.115878,normal_load,2,,1.7180591814292285,0.01188,0.03347,-1.54322,0.00071,-0.00072,1e-05,0.01025,0.04108,-1.53479,-6e-05,-0.00062,0.00022,0.00427,0.01021,-1.54359,11,37.8936,362.806,37.8701,178.745,1.5315,-122.4576,0.0001,25.558,1.021
140,000140.png,False,1788776700.732612,1788776700.527912,normal_load,2,,1.7180591814292285,0.01052,0.03352,-1.63912,0.00069,-0.00082,-6e-05,0.00887,0.04119,-1.63063,-8e-05,-0.00071,0.00015,0.00373,0.00803,-1.63947,10,37.8934,362.8028,37.8319,178.7462,1.5299,-122.4585,0.0038,25.5197,1.0593
141,000141.png,False,1788776701.352582,1788776701.147882,normal_load,2,,1.7358616712223354,0.01323,0.04248,-1.65973,0.00053,-0.00065,0.00019,0.01157,0.05023,-1.65115,-0.00025,-0.00054,0.00041,0.00175,0.01681,-1.66024,10,37.8916,362.8094,37.8272,178.7444,1.5322,-122.4579,0.0004,25.5151,1.0639
142,000142.png,False,1788776701.560666,1788776701.355966,normal_load,2,,1.7358616712223354,0.01436,0.04554,-1.70939,0.00049,-0.0007,0.00019,0.01268,0.05331,-1.70078,-0.00029,-0.0006,0.00041,0.00153,0.01923,-1.70995,11,37.8916,362.8147,37.7967,178.7416,1.5355,-122.4582,0.0063,25.4847,1.0943
143,000143.png,False,1788776702.176661,1788776701.971961,normal_load,2,,1.8366270685714028,0.01582,0.0487,-1.7282,0.00042,-0.00066,0.00019,0.01413,0.05656,-1.7195,-0.00037,-0.00056,0.00041,0.00135,0.0224,-1.72882,10,37.8918,362.8142,37.8026,178.7427,1.5347,-122.4579,0.0021,25.4906,1.0884
144,000144.png,False,1788776702.384559,1788776702.179859,normal_load,2,,1.8366270685714028,0.01491,0.04434,-1.70897,0.0005,-0.00073,7e-05,0.01321,0.05222,-1.70023,-0.00029,-0.00063,0.0003,0.00261,0.01848,-1.70951,10,37.8921,362.8107,37.8039,178.7434,1.5339,-122.4581,0.0044,25.4919,1.0871
145,000145.png,False,1788776702.592695,1788776702.387995,normal_load,2,,1.8366270685714028,0.0078,0.02643,-1.80918,0.00106,-0.00104,0.0001,0.0061,0.03434,-1.80041,0.00027,-0.00093,0.00033,0.0061,-0.00219,-1.80938,10,37.8971,362.7867,37.7466,178.7482,1.5291,-122.4578,0.009,25.4341,1.1449
146,000146.png,False,1788776702.796694,1788776702.591994,normal_load,2,,1.8366270685714028,0.00791,0.02728,-1.85449,0.00108,-0.001,-3e-05,0.00621,0.03521,-1.8457,0.00029,-0.00089,0.0002,0.00608,-0.00213,-1.8547,10,37.8958,362.793,37.749,178.7468,1.5302,-122.4578,0.0064,25.4366,1.1424
147,000147.png,False,1788776703.416677,1788776703.211977,normal_load,2,,1.9410321907833379,0.01515,0.04745,-1.8402,0.00051,-0.00074,0.00013,0.01342,0.05547,-1.83131,-0.00029,-0.00064,0.00036,0.00217,0.01919,-1.84077,10,37.8927,362.8083,37.7549,178.743,1.5347,-122.4579,0.0097,25.4428,1.1362
148,000148.png,False,1788776703.624710,1788776703.420010,normal_load,2,,1.9410321907833379,0.02068,0.06397,-1.90408,0.00012,-0.00061,0.00013,0.01895,0.07202,-1.89516,-0.00069,-0.0005,0.00036,-0.00084,0.03524,-1.90494,10,37.8865,362.8388,37.7301,178.7356,1.5427,-122.4583,0.0039,25.4185,1.1605
149,000149.png,False,1788776704.448771,1788776704.244071,normal_load,2,,1.9962332175135544,0.01775,0.04757,-1.91532,0.00056,-0.00076,0.00021,0.016,0.05572,-1.90628,-0.00026,-0.00065,0.00044,0.00489,0.01939,-1.91589,10,37.8928,362.8105,37.7289,178.742,1.5364,-122.4582,0.0051,25.4169,1.1621
150,000150.png,False,1788776704.656795,1788776704.452095,normal_load,2,,1.9962332175135544,0.00507,0.02027,-1.97492,0.00133,-0.00113,0.00014,0.00331,0.02845,-1.96585,0.00051,-0.00102,0.00037,0.00796,-0.01155,-1.97498,10,37.8991,362.7762,37.6931,178.7464,1.5325,-122.4581,0.0015,25.3805,1.1985
151,000151.png,False,1788776705.272804,1788776705.068104,normal_unload,2,,1.9962332175135544,0.01517,0.04505,-2.0204,0.0007,-0.00092,0.00015,0.01339,0.05331,-2.01125,-0.00013,-0.0008,0.00039,0.00464,0.01423,-2.02091,10,37.8942,362.8027,37.6899,178.7429,1.5361,-122.4582,0.0063,25.3777,1.2013
152,000152.png,False,1788776705.688847,1788776705.484147,normal_unload,2,,1.8884179870660631,0.01817,0.05419,-1.982,0.00041,-0.00088,-3e-05,0.01638,0.06251,-1.97278,-0.00042,-0.00077,0.00021,0.0024,0.02426,-1.98267,10,37.8869,362.8261,37.7168,178.7399,1.5392,-122.4582,0.0022,25.4051,1.1739
153,000153.png,False,1788776706.100865,1788776705.896165,normal_unload,2,,1.7088546837141052,0.01995,0.06435,-1.81339,1e-05,-0.00071,-0.0002,0.01815,0.07273,-1.80411,-0.00083,-0.00059,4e-05,-0.0023,0.03665,-1.81426,11,37.8869,362.8224,37.7398,178.739,1.5402,-122.4583,0.0087,25.428,1.151
154,000154.png,False,1788776706.720830,1788776706.516130,normal_unload,2,,1.6238380795366396,0.00941,0.04193,-1.70393,0.00064,-0.00088,-0.00021,0.00759,0.05039,-1.69456,-0.00021,-0.00077,3e-05,-0.00099,0.01372,-1.70441,11,37.8856,362.8246,37.7959,178.7396,1.5399,-122.4578,0.0057,25.4841,1.0949
155,000155.png,False,1788776706.924866,1788776706.720166,normal_unload,2,,1.5277796851720296,0.02009,0.06947,-1.5931,-0.00018,-0.00053,-0.00018,0.01826,0.07796,-1.5837,-0.00103,-0.00041,6e-05,-0.00627,0.04469,-1.5941,10,37.8849,362.8236,37.8161,178.7396,1.5399,-122.4574,0.0082,25.5043,1.0747
156,000156.png,False,1788776707.132894,1788776706.928194,normal_unload,2,,1.5277796851720296,0.01044,0.04074,-1.62316,0.00063,-0.00087,-0.00017,0.00861,0.04925,-1.61373,-0.00022,-0.00075,7e-05,-5e-05,0.0145,-1.62364,10,37.8878,362.8058,37.811,178.7411,1.538,-122.4573,0.0055,25.4988,1.0802
