index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
249,000249.png,False,1788874452.975816,1788874452.915816,normal_load,8,,2.0,0.02578,0.11185,-1.9149,-0.00094,-8e-05,8e-05,0.03065,0.10393,-1.91468,-0.00169,-0.00011,-5e-05,-0.02028,0.07908,-1.9166,3,37.9074,362.8381,36.3972,179.2644,0.3513,-95.7869,0.0053,24.0857,0.5275
250,000250.png,False,1788874454.339947,1788874454.279947,normal_unload,8,,0.0,0.0281,0.11974,-2.00022,-0.00102,-0.00012,-0.0001,0.03304,0.11169,-1.99999,-0.00178,-0.00015,-0.00023,-0.02162,0.0857,-2.00205,3,37.9068,362.8408,36.3728,179.2642,0.3521,-95.7869,0.0033,24.0613,0.5518
251,000251.png,False,1788874454.536041,1788874454.476041,normal_unload,8,,0.0,0.02685,0.11774,-1.95604,-0.0011,-0.00015,4e-05,0.0318,0.10968,-1.95581,-0.00187,-0.00019,-0.0001,-0.02201,0.08405,-1.95783,3,37.9076,362.8398,36.3768,179.2649,0.3503,-95.7875,0.0019,24.0653,0.5478
252,000252.png,False,1788874454.728087,1788874454.668087,normal_unload,8,,0.0,0.02549,0.10863,-1.90748,-0.00089,-0.00014,-1e-05,0.03045,0.10054,-1.90725,-0.00166,-0.00017,-0.00014,-0.01897,0.07626,-1.90912,4,37.906,362.8382,36.3825,179.2651,0.349,-95.7875,0.008,24.071,0.5421
253,000253.png,False,1788874454.924021,1788874454.864021,normal_unload,8,,0.0,0.01842,0.09533,-1.8609,-0.00042,-0.00014,-0.00014,0.02339,0.08724,-1.86067,-0.00119,-0.00018,-0.00027,-0.01878,0.06196,-1.86231,3,37.9073,362.8322,36.3844,179.2655,0.3475,-95.788,0.0025,24.0728,0.5404
254,000254.png,False,1788874455.120151,1788874455.060151,normal_unload,8,,0.0,0.01533,0.08637,-1.80738,-0.00029,-0.00037,-5e-05,0.02032,0.07826,-1.80715,-0.00106,-0.0004,-0.00019,-0.01734,0.05352,-1.80863,3,37.909,362.8295,36.3893,179.2658,0.3462,-95.7891,0.0027,24.0776,0.5356
255,000255.png,False,1788874455.316138,1788874455.256138,normal_unload,8,,0.0,0.01354,0.07748,-1.75225,-2e-05,-0.00041,0.00011,0.01853,0.06934,-1.75202,-0.0008,-0.00045,-3e-05,-0.01483,0.0458,-1.75336,3,37.9102,362.8235,36.3941,179.2663,0.3446,-95.7891,0.0064,24.0823,0.5309
256,000256.png,False,1788874455.512148,1788874455.452148,normal_unload,8,,0.0,0.00997,0.07404,-1.74211,-6e-05,-0.00029,7e-05,0.01497,0.06589,-1.74188,-0.00084,-0.00032,-6e-05,-0.01628,0.04119,-1.74315,3,37.9094,362.8253,36.3941,179.2662,0.345,-95.7888,0.0059,24.0823,0.5308
257,000257.png,False,1788874455.704171,1788874455.644171,normal_unload,8,,0.0,0.00695,0.06611,-1.64121,0.00023,-0.00034,9e-05,0.01196,0.05794,-1.64098,-0.00055,-0.00037,-5e-05,-0.01563,0.03443,-1.64212,3,37.9092,362.8222,36.4068,179.2666,0.3433,-95.7888,0.0051,24.095,0.5181
258,000258.png,False,1788874455.900187,1788874455.840188,normal_unload,8,,0.0,0.00438,0.06001,-1.5223,0.00035,-0.00028,0.00018,0.00941,0.05182,-1.52207,-0.00042,-0.00032,5e-05,-0.01563,0.02977,-1.52312,3,37.9108,362.8191,36.4206,179.267,0.3423,-95.789,0.0002,24.1088,0.5044
259,000259.png,False,1788874456.096200,1788874456.036200,normal_unload,8,,0.0,0.00607,0.05607,-1.47875,0.00021,-0.00043,-7e-05,0.01111,0.04787,-1.47852,-0.00057,-0.00047,-0.00021,-0.0125,0.02791,-1.47951,3,37.9111,362.8192,36.4201,179.2671,0.3425,-95.7891,0.0056,24.1083,0.5049
260,000260.png,False,1788874456.484279,1788874456.424279,normal_unload,8,,0.0,0.01011,0.0677,-1.274,5e-05,-8e-05,7e-05,0.01517,0.05946,-1.27376,-0.00073,-0.00011,-7e-05,-0.01623,0.04327,-1.275,3,37.9101,362.8228,36.4496,179.2666,0.3433,-95.7895,0.0005,24.1378,0.4754
261,000261.png,False,1788874456.680279,1788874456.620280,normal_unload,8,,0.0,0.00775,0.06362,-1.18907,7e-05,-0.00018,0.00014,0.01281,0.05537,-1.18884,-0.00071,-0.00021,1e-05,-0.01683,0.03993,-1.19001,3,37.9106,362.8232,36.458,179.2669,0.3431,-95.7897,0.0053,24.1462,0.467
262,000262.png,False,1788874456.876297,1788874456.816298,normal_unload,8,,0.0,0.00719,0.05967,-1.0737,0.00017,-0.00011,-6e-05,0.01227,0.0514,-1.07347,-0.00062,-0.00014,-0.0002,-0.01614,0.03807,-1.07459,3,37.9101,362.8227,36.4719,179.2669,0.3422,-95.7897,0.0095,24.1601,0.453
263,000263.png,False,1788874457.072315,1788874457.012315,normal_unload,8,,0.0,0.00356,0.05289,-1.03367,0.00032,-9e-05,-4e-05,0.00865,0.0446,-1.03344,-0.00047,-0.00012,-0.00017,-0.01618,0.03103,-1.03444,3,37.9099,362.8205,36.4792,179.2673,0.3419,-95.7897,0.0042,24.1674,0.4458
264,000264.png,False,1788874457.268342,1788874457.208342,normal_unload,8,,0.0,0.00303,0.0505,-0.84065,0.00042,-2e-05,0.00013,0.00813,0.0422,-0.84041,-0.00037,-5e-05,-1e-05,-0.01678,0.03178,-0.8414,3,37.9109,362.8183,36.5065,179.2672,0.3412,-95.7899,0.006,24.1947,0.4185
265,000265.png,False,1788874457.460350,1788874457.400350,normal_unload,8,,0.0,0.00375,0.0504,-0.85592,0.00035,-9e-05,0.00013,0.00886,0.04208,-0.85568,-0.00044,-0.00013,-1e-05,-0.016,0.03181,-0.85667,3,37.9114,362.8186,36.5077,179.2674,0.3415,-95.7899,0.0039,24.1958,0.4174
266,000266.png,False,1788874457.852386,1788874457.792386,normal_unload,8,,0.0,0.0044,0.05208,-0.68721,0.00026,4e-05,0.00016,0.00953,0.04372,-0.68697,-0.00053,1e-05,2e-05,-0.01744,0.03629,-0.68802,3,37.9109,362.8213,36.5374,179.2671,0.3425,-95.7904,0.0069,24.2256,0.3876
267,000267.png,False,1788874458.240351,1788874458.180351,normal_unload,8,,0.0,0.00366,0.04848,-0.52296,0.00029,0.00012,9e-05,0.00881,0.04008,-0.52272,-0.00051,9e-05,-5e-05,-0.01742,0.03543,-0.52373,3,37.9109,362.8214,36.5719,179.2673,0.3419,-95.7908,0.0015,24.26,0.3531
268,000268.png,False,1788874458.632500,1788874458.572500,normal_unload,8,,0.0,0.0021,0.03853,-0.36483,0.00045,7e-05,-0.00012,0.00727,0.0301,-0.36459,-0.00035,4e-05,-0.00026,-0.0149,0.02857,-0.36545,3,37.911,362.8176,36.606,179.2674,0.3412,-95.7908,0.0078,24.2941,0.3191
269,000269.png,False,1788874464.289032,1788874464.229032,normal_load,9,,2.0,-0.00888,0.02326,-0.10013,0.00083,0.00017,3e-05,-0.0034,0.01434,-0.09988,-2e-05,0.00013,-0.00012,-0.01862,0.0141,-0.1005,3,37.9134,362.8029,36.7757,179.27,0.332,-95.7938,0.0094,24.4635,0.1496
270,000270.png,False,1788874464.485050,1788874464.425050,normal_load,9,,2.0,-0.00693,0.02238,-0.11979,0.0008,8e-05,0.00024,-0.00144,0.01344,-0.11954,-5e-05,4e-05,9e-05,-0.01635,0.014,-0.12015,3,37.9139,362.8067,36.7673,179.2704,0.3314,-95.7938,0.0163,24.4552,0.158
271,000271.png,False,1788874464.877098,1788874464.817098,normal_load,9,,2.0,-0.00297,0.03933,-0.44094,0.00061,0.00018,0.00013,0.00254,0.03035,-0.44068,-0.00024,0.00014,-2e-05,-0.01917,0.02551,-0.44154,3,37.9119,362.8111,36.6488,179.2695,0.3337,-95.7938,0.0074,24.3367,0.2764
272,000272.png,False,1788874465.265124,1788874465.205124,normal_load,9,,2.0,0.00123,0.05445,-0.83318,0.00035,8e-05,0.00022,0.00676,0.04544,-0.83293,-0.00051,4e-05,8e-05,-0.02036,0.03442,-0.834,3,37.9125,362.812,36.5546,179.2689,0.336,-95.7943,0.0023,24.2426,0.3705
273,000273.png,False,1788874465.461134,1788874465.401134,normal_load,9,,2.0,0.01119,0.07513,-1.07341,-9e-05,0.0001,7e-05,0.01674,0.0661,-1.07315,-0.00095,6e-05,-8e-05,-0.0204,0.05346,-1.07457,3,37.9103,362.8217,36.5196,179.2679,0.3393,-95.7943,0.0081,24.2078,0.4053
274,000274.png,False,1788874465.657145,1788874465.597145,normal_load,9,,2.0,0.01575,0.08659,-1.34761,-0.00043,-3e-05,0.00018,0.0213,0.07755,-1.34736,-0.00129,-7e-05,3e-05,-0.02028,0.06127,-1.34894,3,37.9101,362.8257,36.4776,179.2674,0.3412,-95.7941,0.0064,24.1659,0.4473
275,000275.png,False,1788874465.849105,1788874465.789105,normal_load,9,,2.0,0.01733,0.09054,-1.32625,-0.00054,2e-05,0.00016,0.0229,0.08148,-1.32599,-0.0014,-2e-05,1e-05,-0.02103,0.06583,-1.32765,3,37.9096,362.8287,36.4786,179.2673,0.3416,-95.7943,0.0052,24.1668,0.4463
276,000276.png,False,1788874466.045202,1788874465.985202,normal_load,9,,2.0,0.01841,0.10047,-1.6729,-0.00057,-0.00011,6e-05,0.02399,0.09139,-1.67265,-0.00143,-0.00014,-9e-05,-0.02265,0.06941,-1.67443,3,37.91,362.8266,36.4366,179.2677,0.3404,-95.7945,0.0094,24.1248,0.4883
277,000277.png,False,1788874466.241266,1788874466.181266,normal_load,9,,2.0,0.01398,0.09132,-1.64075,-0.00036,-6e-05,0.00014,0.01956,0.08222,-1.64049,-0.00123,-0.0001,-1e-05,-0.02214,0.05979,-1.64211,3,37.9098,362.8203,36.428,179.268,0.3391,-95.7943,0.0024,24.1161,0.497
278,000278.png,False,1788874466.437229,1788874466.377229,normal_load,9,,2.0,0.01879,0.10649,-1.97425,-0.00059,-0.00021,0.00023,0.02439,0.09738,-1.97399,-0.00145,-0.00025,7e-05,-0.02324,0.06999,-1.97584,3,37.9085,362.8251,36.3972,179.2676,0.3399,-95.7945,0.0035,24.0854,0.5277
279,000279.png,False,1788874466.633261,1788874466.573261,normal_load,9,,2.0,0.01979,0.10117,-1.90672,-0.00055,-0.00024,3e-05,0.02539,0.09204,-1.90646,-0.00142,-0.00028,-0.00012,-0.02019,0.06696,-1.90822,3,37.9086,362.8252,36.3971,179.2678,0.3399,-95.7945,0.0088,24.0854,0.5278
280,000280.png,False,1788874466.825325,1788874466.765326,normal_unload,9,,0.0,0.02069,0.1019,-1.87458,-0.00071,-0.00031,9e-05,0.02631,0.09275,-1.87432,-0.00158,-0.00034,-6e-05,-0.01999,0.06857,-1.8761,2,37.91,362.8267,36.3974,179.2677,0.3401,-95.7947,0.0022,24.0857,0.5274
281,000281.png,False,1788874467.021313,1788874466.961313,normal_unload,9,,0.0,0.01933,0.10418,-1.86374,-0.00043,-6e-05,-9e-05,0.02496,0.09502,-1.86348,-0.0013,-0.0001,-0.00024,-0.02239,0.07003,-1.8653,3,37.9098,362.8263,36.3959,179.2676,0.3406,-95.7947,0.0034,24.0842,0.5289
282,000282.png,False,1788874467.217319,1788874467.157320,normal_unload,9,,0.0,0.02172,0.10863,-1.8071,-0.00072,-0.0001,-4e-05,0.02736,0.09945,-1.80683,-0.00159,-0.00014,-0.00019,-0.02293,0.07599,-1.80875,3,37.9078,362.8295,36.3999,179.2673,0.3409,-95.7945,0.0091,24.0882,0.5249
283,000283.png,False,1788874467.605350,1788874467.545351,normal_unload,9,,0.0,0.02028,0.10146,-1.7795,-0.00062,-9e-05,0.00019,0.02594,0.09224,-1.77923,-0.0015,-0.00012,4e-05,-0.02079,0.0695,-1.78102,3,37.9096,362.8259,36.4032,179.2678,0.3399,-95.7951,0.008,24.0915,0.5217
284,000284.png,False,1788874467.801371,1788874467.741371,normal_unload,9,,0.0,0.01849,0.09579,-1.67825,-0.0004,-7e-05,-0.00012,0.02416,0.08656,-1.67799,-0.00127,-0.00011,-0.00027,-0.02021,0.06532,-1.6797,3,37.909,362.8263,36.4084,179.2681,0.3389,-95.7956,0.0024,24.0966,0.5165
285,000285.png,False,1788874467.997406,1788874467.937406,normal_unload,9,,0.0,0.01151,0.07882,-1.59278,5e-05,-0.00019,0.00013,0.0172,0.06957,-1.59251,-0.00083,-0.00023,-2e-05,-0.01837,0.0485,-1.59392,3,37.9104,362.8208,36.4186,179.269,0.3364,-95.7958,0.0043,24.1068,0.5063
286,000286.png,False,1788874468.193455,1788874468.133456,normal_unload,9,,0.0,0.01606,0.07938,-1.52533,-0.00013,-0.00022,-9e-05,0.02176,0.07011,-1.52507,-0.00101,-0.00026,-0.00024,-0.01517,0.05234,-1.52651,3,37.9104,362.8221,36.424,179.2686,0.337,-95.7956,0.0095,24.1122,0.5009
287,000287.png,False,1788874468.389437,1788874468.329437,normal_unload,9,,0.0,0.00725,0.0724,-1.40272,0.00012,-0.00014,-0.00012,0.01295,0.06311,-1.40246,-0.00077,-0.00018,-0.00027,-0.02017,0.04385,-1.40378,3,37.9102,362.8177,36.4353,179.2691,0.3351,-95.796,0.0051,24.1234,0.4897
288,000288.png,False,1788874468.581456,1788874468.521456,normal_unload,9,,0.0,0.01402,0.07488,-1.24279,-2e-05,-6e-05,4e-05,0.01974,0.06558,-1.24253,-0.00091,-0.0001,-0.00012,-0.01665,0.05195,-1.24393,3,37.9106,362.8196,36.4579,179.269,0.3364,-95.7958,0.0044,24.146,0.4671
289,000289.png,False,1788874468.777473,1788874468.717474,normal_unload,9,,0.0,0.00953,0.07466,-1.25435,2e-05,-8e-05,0.00016,0.01525,0.06534,-1.25408,-0.00087,-0.00012,1e-05,-0.02035,0.04933,-1.25547,3,37.9108,362.8204,36.4572,179.2688,0.3364,-95.796,0.0096,24.1453,0.4678
290,000290.png,False,1788874469.169508,1788874469.109509,normal_unload,9,,0.0,0.01363,0.08216,-1.05626,-8e-05,0.00018,4e-05,0.01938,0.0728,-1.056,-0.00097,0.00014,-0.00012,-0.02192,0.06104,-1.05756,3,37.9085,362.8306,36.4835,179.2687,0.3375,-95.7962,0.0003,24.1718,0.4413
291,000291.png,False,1788874469.557596,1788874469.497597,normal_unload,9,,0.0,0.00659,0.06059,-0.87642,0.0002,0.00013,0.00016,0.01235,0.0512,-0.87616,-0.00069,9e-05,-0.0,-0.01849,0.04173,-0.87735,3,37.9097,362.8204,36.517,179.2689,0.3359,-95.7964,0.0005,24.2052,0.408
292,000292.png,False,1788874469.753571,1788874469.693571,normal_unload,9,,0.0,0.0044,0.05869,-0.77151,0.00034,8e-05,0.00026,0.01017,0.04929,-0.77124,-0.00055,4e-05,0.0001,-0.02017,0.04067,-0.77242,3,37.9107,362.8173,36.5309,179.2691,0.3353,-95.7964,0.0059,24.219,0.3942
293,000293.png,False,1788874469.949618,1788874469.889618,normal_unload,9,,0.0,0.00641,0.05459,-0.58583,0.00026,0.00013,-7e-05,0.01219,0.04517,-0.58557,-0.00063,9e-05,-0.00023,-0.01766,0.0411,-0.5867,3,37.9107,362.8198,36.5547,179.2688,0.3363,-95.7969,0.0094,24.2429,0.3703
294,000294.png,False,1788874470.141618,1788874470.081619,normal_unload,9,,0.0,0.00519,0.05294,-0.56492,0.00037,8e-05,-7e-05,0.01099,0.0435,-0.56465,-0.00052,4e-05,-0.00023,-0.01803,0.03939,-0.56576,3,37.91,362.8189,36.5646,179.2689,0.3357,-95.7971,0.0002,24.2527,0.3605
295,000295.png,False,1788874470.337625,1788874470.277625,normal_unload,9,,0.0,0.00451,0.05192,-0.44075,0.0004,0.00013,-0.00011,0.01032,0.04246,-0.44048,-0.0005,9e-05,-0.00027,-0.01898,0.04016,-0.44159,3,37.9115,362.8167,36.5873,179.2691,0.3351,-95.7973,0.0046,24.2753,0.3378
296,000296.png,False,1788874470.533690,1788874470.473691,normal_unload,9,,0.0,0.00075,0.04702,-0.43014,0.00038,0.00017,-6e-05,0.00657,0.03754,-0.42987,-0.00052,0.00013,-0.00022,-0.01986,0.03421,-0.43089,3,37.9105,362.8173,36.5923,179.2693,0.3352,-95.7969,0.0095,24.2804,0.3328
297,000297.png,False,1788874470.925730,1788874470.865730,normal_unload,9,,0.0,0.00021,0.04209,-0.28125,0.00056,0.00015,-0.00012,0.00605,0.03258,-0.28098,-0.00034,0.00012,-0.00028,-0.01889,0.03206,-0.28193,3,37.9109,362.8167,36.6342,179.2693,0.3351,-95.7973,0.0005,24.3222,0.2909
298,000298.png,False,1788874475.802143,1788874475.742143,normal_load,10,,2.0,-0.00959,0.018,-0.06637,0.0011,9e-05,-0.0001,-0.00349,0.00806,-0.06609,0.00016,5e-05,-0.00026,-0.01684,0.00973,-0.06666,3,37.9134,362.8096,36.789,179.2711,0.3288,-95.8006,0.0009,24.4769,0.1363
299,000299.png,False,1788874475.998188,1788874475.938189,normal_load,10,,2.0,-0.00842,0.01756,-0.134,0.00108,1e-05,-1e-05,-0.00231,0.0076,-0.13371,0.00014,-3e-05,-0.00018,-0.01514,0.00885,-0.13426,3,37.9144,362.8052,36.7266,179.2718,0.327,-95.8008,0.0047,24.4144,0.1987
300,000300.png,False,1788874476.386229,1788874476.326229,normal_load,10,,2.0,-0.00016,0.04153,-0.56018,0.00062,1e-05,-1e-05,0.00597,0.03154,-0.55989,-0.00033,-3e-05,-0.00018,-0.01701,0.02692,-0.56081,3,37.9113,362.8178,36.6204,179.2709,0.3303,-95.8006,0.0011,24.3085,0.3047
301,000301.png,False,1788874476.582248,1788874476.522249,normal_load,10,,2.0,0.00334,0.05872,-0.82176,0.0003,8e-05,1e-05,0.00949,0.04871,-0.82148,-0.00065,3e-05,-0.00016,-0.02075,0.03936,-0.82266,3,37.9095,362.8237,36.5652,179.2701,0.3324,-95.8008,0.0045,24.2534,0.3597
302,000302.png,False,1788874476.778309,1788874476.718309,normal_load,10,,2.0,0.00768,0.06811,-0.9518,-1e-05,2e-05,-0.00022,0.01384,0.05808,-0.95152,-0.00096,-2e-05,-0.00039,-0.02078,0.04758,-0.95286,3,37.9095,362.8286,36.5267,179.2694,0.3347,-95.801,0.01,24.2149,0.3982
303,000303.png,False,1788874476.970309,1788874476.910310,normal_load,10,,2.0,0.01109,0.07654,-1.04776,-4e-05,7e-05,-0.00016,0.01726,0.0665,-1.04747,-0.001,3e-05,-0.00032,-0.02137,0.05505,-1.04895,3,37.9082,362.832,36.5176,179.2691,0.3359,-95.8008,0.0009,24.206,0.4072
304,000304.png,False,1788874477.166301,1788874477.106302,normal_load,10,,2.0,0.01696,0.09267,-1.35376,-0.00052,4e-05,-7e-05,0.02313,0.08261,-1.35347,-0.00147,0.0,-0.00024,-0.02222,0.06704,-1.35519,3,37.9081,362.8363,36.4755,179.2685,0.3378,-95.801,0.009,24.1639,0.4492
305,000305.png,False,1788874477.362368,1788874477.302368,normal_load,10,,2.0,0.01511,0.08807,-1.44406,-0.00024,0.0,-6e-05,0.0213,0.07799,-1.44377,-0.0012,-4e-05,-0.00023,-0.0209,0.0607,-1.4454,3,37.9092,362.8326,36.453,179.2692,0.3355,-95.8012,0.0043,24.1414,0.4718
306,000306.png,False,1788874477.558370,1788874477.498370,normal_load,10,,2.0,0.01917,0.10194,-1.68922,-0.00055,-5e-05,-8e-05,0.02537,0.09185,-1.68893,-0.00151,-9e-05,-0.00025,-0.02261,0.07081,-1.69077,3,37.9087,362.8364,36.4297,179.2687,0.3372,-95.8012,0.0012,24.1181,0.495
307,000307.png,False,1788874477.754416,1788874477.694416,normal_load,10,,2.0,0.02077,0.10604,-1.80111,-0.0006,-0.00013,-2e-05,0.02698,0.09593,-1.80082,-0.00156,-0.00018,-0.00018,-0.02251,0.07337,-1.80272,3,37.908,362.8387,36.4122,179.2688,0.337,-95.8014,0.0061,24.1007,0.5125
308,000308.png,False,1788874478.142410,1788874478.082410,normal_load,10,,2.0,0.02418,0.12089,-1.94208,-0.00094,-8e-05,-3e-05,0.03041,0.11074,-1.94179,-0.0019,-0.00012,-0.00019,-0.02599,0.08567,-1.94393,3,37.9076,362.84,36.3939,179.2683,0.338,-95.8017,0.0002,24.0824,0.5307
309,000309.png,False,1788874479.118515,1788874479.058515,normal_unload,10,,0.0,0.02998,0.13048,-2.00704,-0.00117,-7e-05,1e-05,0.03627,0.12025,-2.00675,-0.00214,-0.00011,-0.00016,-0.02531,0.09584,-2.00905,3,37.9057,362.8465,36.3778,179.2679,0.3399,-95.8012,0.0092,24.0664,0.5467
310,000310.png,False,1788874479.510540,1788874479.450540,normal_unload,10,,0.0,0.02095,0.10921,-1.91717,-0.00054,-3e-05,0.00012,0.02726,0.09894,-1.91688,-0.00151,-8e-05,-5e-05,-0.02312,0.07434,-1.91881,3,37.9087,362.8401,36.3839,179.2691,0.3364,-95.8021,0.0077,24.0724,0.5408
311,000311.png,False,1788874479.702559,1788874479.642559,normal_unload,10,,0.0,0.01965,0.09851,-1.83477,-0.00043,-0.00016,0.00013,0.02596,0.08823,-1.83448,-0.0014,-0.0002,-4e-05,-0.01948,0.06574,-1.83624,3,37.9086,362.8353,36.3928,179.2701,0.3339,-95.8019,0.0028,24.0812,0.5319
312,000312.png,False,1788874479.898579,1788874479.838579,normal_unload,10,,0.0,0.01768,0.08854,-1.79804,-0.0003,-0.00041,0.00016,0.024,0.07823,-1.79774,-0.00128,-0.00045,-1e-05,-0.01646,0.05671,-1.79933,3,37.9086,362.8325,36.3933,179.2699,0.3337,-95.8019,0.0023,24.0817,0.5315
313,000313.png,False,1788874480.094604,1788874480.034605,normal_unload,10,,0.0,0.00924,0.07505,-1.74389,0.00018,-0.00036,0.00027,0.01558,0.06473,-1.74359,-0.0008,-0.0004,0.0001,-0.0174,0.04168,-1.74494,3,37.9106,362.8282,36.3998,179.2707,0.3318,-95.8027,0.0074,24.0881,0.525
314,000314.png,False,1788874480.290596,1788874480.230596,normal_unload,10,,0.0,0.0058,0.06195,-1.60952,0.00058,-0.00032,-1e-05,0.01214,0.05161,-1.60922,-0.0004,-0.00037,-0.00018,-0.01477,0.03076,-1.61036,3,37.9116,362.8217,36.4103,179.2713,0.3289,-95.8025,0.0078,24.0984,0.5147
315,000315.png,False,1788874480.482558,1788874480.422558,normal_unload,10,,0.0,0.00567,0.0645,-1.59112,0.00039,-0.00024,-0.00012,0.01203,0.05414,-1.59083,-0.00059,-0.00029,-0.00029,-0.01628,0.0332,-1.59201,3,37.9098,362.8229,36.412,179.2709,0.3294,-95.8023,0.0012,24.1002,0.513
316,000316.png,False,1788874480.678666,1788874480.618666,normal_unload,10,,0.0,0.00188,0.05478,-1.50242,0.00059,-0.00023,2e-05,0.00824,0.04441,-1.50213,-0.00039,-0.00028,-0.00016,-0.01533,0.02431,-1.50315,3,37.911,362.8194,36.4218,179.2714,0.3275,-95.8025,0.0059,24.11,0.5032
317,000317.png,False,1788874481.070607,1788874481.010607,normal_unload,10,,0.0,0.00573,0.05995,-1.3358,0.00034,-0.00023,0.00011,0.01212,0.04954,-1.3355,-0.00065,-0.00027,-7e-05,-0.01572,0.03338,-1.33665,3,37.9113,362.8242,36.4417,179.2712,0.3293,-95.803,0.0041,24.1299,0.4832
318,000318.png,False,1788874481.262629,1788874481.202629,normal_unload,10,,0.0,0.00661,0.06495,-1.13946,0.00018,-0.0001,-6e-05,0.01301,0.05453,-1.13917,-0.00081,-0.00014,-0.00023,-0.01882,0.0413,-1.14043,3,37.9111,362.8264,36.4614,179.271,0.3297,-95.803,0.0053,24.1497,0.4635
319,000319.png,False,1788874481.458756,1788874481.398756,normal_unload,10,,0.0,0.0072,0.06554,-1.16167,0.00021,-8e-05,6e-05,0.01361,0.05511,-1.16137,-0.00078,-0.00012,-0.00011,-0.01846,0.04176,-1.16264,3,37.9093,362.8312,36.4677,179.2706,0.3305,-95.803,0.0097,24.1561,0.4571
320,000320.png,False,1788874481.654666,1788874481.594666,normal_unload,10,,0.0,0.0034,0.05533,-1.03114,0.00048,-0.00015,0.0001,0.00982,0.04488,-1.03085,-0.00051,-0.00019,-7e-05,-0.01755,0.0331,-1.03195,3,37.9103,362.825,36.4808,179.2714,0.3284,-95.803,0.0045,24.1691,0.4441
321,000321.png,False,1788874481.850770,1788874481.790771,normal_unload,10,,0.0,0.00303,0.05475,-0.99151,0.0005,0.0,0.00036,0.00946,0.04428,-0.99122,-0.0005,-4e-05,0.00018,-0.01786,0.03305,-0.99232,3,37.9104,362.8226,36.4927,179.2714,0.3284,-95.803,0.0055,24.1808,0.4323
322,000322.png,False,1788874482.046753,1788874481.986753,normal_unload,10,,0.0,0.00288,0.05017,-0.83295,0.00062,1e-05,0.00016,0.00932,0.03967,-0.83265,-0.00037,-4e-05,-2e-05,-0.0168,0.03154,-0.83369,3,37.9112,362.822,36.5133,179.2715,0.3282,-95.8038,0.0098,24.2014,0.4117
323,000323.png,False,1788874482.238765,1788874482.178765,normal_unload,10,,0.0,0.00241,0.04885,-0.73542,0.00051,2e-05,-5e-05,0.00886,0.03834,-0.73512,-0.00049,-3e-05,-0.00022,-0.01722,0.03173,-0.73616,3,37.9112,362.8259,36.5291,179.271,0.3299,-95.8038,0.0009,24.2174,0.3958
324,000324.png,False,1788874482.434812,1788874482.374812,normal_unload,10,,0.0,-0.0002,0.04954,-0.6653,0.0005,0.0001,9e-05,0.00626,0.03902,-0.665,-0.0005,6e-05,-8e-05,-0.02031,0.03215,-0.66606,3,37.9103,362.8254,36.5414,179.271,0.3299,-95.8036,0.0061,24.2296,0.3835
325,000325.png,False,1788874482.630876,1788874482.570876,normal_unload,10,,0.0,0.00368,0.05749,-0.53929,0.00032,0.00021,-0.0,0.01015,0.04694,-0.53899,-0.00068,0.00017,-0.00018,-0.0218,0.04299,-0.54021,3,37.909,362.8302,36.5611,179.2709,0.3301,-95.8036,0.0087,24.2494,0.3638
326,000326.png,False,1788874482.826873,1788874482.766873,normal_unload,10,,0.0,0.00342,0.05013,-0.53014,0.00041,7e-05,0.00019,0.0099,0.03957,-0.52984,-0.00059,3e-05,1e-05,-0.01841,0.03663,-0.53093,3,37.9094,362.8284,36.5709,179.2711,0.3295,-95.8038,0.003,24.2592,0.3539
327,000327.png,False,1788874483.018946,1788874482.958946,normal_unload,10,,0.0,-0.00118,0.04647,-0.41929,0.00065,0.00024,7e-05,0.00532,0.03589,-0.41899,-0.00036,0.00019,-0.0001,-0.02133,0.03294,-0.42003,3,37.9093,362.8276,36.5944,179.2714,0.3284,-95.804,0.0064,24.2827,0.3305
328,000328.png,False,1788874483.214907,1788874483.154907,normal_unload,10,,0.0,-0.00043,0.04587,-0.40697,0.0006,0.00017,0.00017,0.00608,0.03527,-0.40667,-0.00041,0.00012,-1e-05,-0.02047,0.03299,-0.40771,3,37.9102,362.8253,36.5997,179.2714,0.3277,-95.8045,0.008,24.2879,0.3252
329,000329.png,False,1788874488.095393,1788874488.035393,normal_load,11,,2.0,-0.00983,0.01431,-0.1356,0.00117,9e-05,9e-05,-0.00306,0.00328,-0.13529,0.00012,4e-05,-9e-05,-0.01472,0.00531,-0.13581,3,37.9151,362.8008,36.7424,179.2742,0.3175,-95.8062,0.0084,24.4301,0.183
330,000330.png,False,1788874488.287398,1788874488.227398,normal_load,11,,2.0,-0.00327,0.03465,-0.41229,0.00084,5e-05,0.0002,0.00351,0.02361,-0.41198,-0.0002,0.0,1e-05,-0.01728,0.02177,-0.41282,3,37.9118,362.8144,36.6594,179.2735,0.3211,-95.806,0.0009,24.3475,0.2657
