index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
83,000083.png,False,1788877936.698235,1788877936.638235,normal_load,3,,2.0,0.0023,0.02486,-0.89034,0.0002,0.00011,0.00047,0.00612,0.0257,-0.91067,-7e-05,7e-05,0.00061,-0.00425,0.00841,-0.89064,3,37.9148,362.8412,37.6552,179.7225,0.5084,-96.6344,0.0076,25.3434,0.3714
84,000084.png,False,1788877936.894166,1788877936.834167,normal_load,3,,2.0,0.00963,0.04795,-1.09269,-0.00021,0.0003,0.00051,0.01347,0.0488,-1.11316,-0.00049,0.00026,0.00065,-0.00804,0.02883,-1.09338,3,37.9123,362.8517,37.6171,179.7215,0.5118,-96.6344,0.0072,25.3055,0.4093
85,000085.png,False,1788877937.090250,1788877937.030251,normal_load,3,,2.0,0.01577,0.05366,-1.23131,-0.00055,0.00017,0.00034,0.01964,0.05452,-1.25192,-0.00083,0.00013,0.00048,-0.00461,0.03463,-1.23209,3,37.9129,362.8553,37.5687,179.7208,0.514,-96.6347,0.0022,25.2572,0.4577
86,000086.png,False,1788877937.286271,1788877937.226271,normal_load,3,,2.0,0.02003,0.06803,-1.31125,-0.0008,0.00032,0.00041,0.02393,0.0689,-1.33199,-0.00108,0.00028,0.00055,-0.00755,0.04793,-1.31227,3,37.9124,362.8587,37.5687,179.7205,0.5153,-96.6347,0.0048,25.2573,0.4575
87,000087.png,False,1788877937.482289,1788877937.422289,normal_load,3,,2.0,0.02314,0.07074,-1.67338,-0.00083,0.00029,0.00042,0.02705,0.07161,-1.69425,-0.00112,0.00025,0.00056,-0.0037,0.04602,-1.67439,3,37.9128,362.8573,37.5117,179.7211,0.5146,-96.6342,0.0101,25.2002,0.5146
88,000088.png,False,1788877937.674276,1788877937.614276,normal_load,3,,2.0,0.02513,0.07835,-1.66625,-0.00087,0.00031,0.00059,0.02907,0.07922,-1.68725,-0.00116,0.00027,0.00073,-0.00583,0.05372,-1.66741,3,37.9125,362.8597,37.5068,179.7211,0.5141,-96.6344,0.0053,25.1954,0.5195
89,000089.png,False,1788877937.870292,1788877937.810292,normal_load,3,,2.0,0.03185,0.09465,-1.96453,-0.00119,0.00038,0.00043,0.03582,0.09553,-1.98566,-0.00147,0.00034,0.00058,-0.00608,0.06642,-1.96593,2,37.9116,362.8633,37.4635,179.7206,0.5156,-96.6344,0.0092,25.1522,0.5626
90,000090.png,False,1788877938.066324,1788877938.006324,normal_load,3,,2.0,0.03317,0.09186,-1.92292,-0.00118,0.00035,0.00033,0.03716,0.09274,-1.94419,-0.00146,0.0003,0.00048,-0.00383,0.06532,-1.92429,3,37.9126,362.862,37.4631,179.7209,0.5154,-96.6347,0.0034,25.1517,0.5631
91,000091.png,False,1788877938.262310,1788877938.202310,normal_unload,3,,0.0,0.03457,0.08665,-1.89778,-0.00111,0.0003,0.00032,0.03859,0.08754,-1.91918,-0.0014,0.00025,0.00046,-0.00019,0.06192,-1.89907,3,37.911,362.8629,37.4638,179.7206,0.5158,-96.6344,0.0018,25.1525,0.5624
92,000092.png,False,1788877938.454313,1788877938.394313,normal_unload,3,,0.0,0.03256,0.08883,-1.86855,-0.00117,0.00035,0.00029,0.0366,0.08972,-1.89008,-0.00146,0.0003,0.00043,-0.00322,0.06327,-1.86987,3,37.9125,362.8606,37.4636,179.7209,0.5152,-96.6347,0.0089,25.1522,0.5626
93,000093.png,False,1788877938.650348,1788877938.590348,normal_unload,3,,0.0,0.03288,0.09334,-1.7936,-0.00134,0.00049,0.0003,0.03694,0.09424,-1.81526,-0.00163,0.00045,0.00045,-0.00572,0.06853,-1.79501,3,37.9124,362.8643,37.4725,179.7208,0.5156,-96.6344,0.0035,25.1612,0.5537
94,000094.png,False,1788877938.846318,1788877938.786319,normal_unload,3,,0.0,0.02763,0.07567,-1.75879,-0.00089,0.00028,0.00029,0.03172,0.07658,-1.78059,-0.00118,0.00023,0.00044,-0.00168,0.05117,-1.75989,3,37.9121,362.8593,37.475,179.7213,0.514,-96.6344,0.0018,25.1636,0.5512
95,000095.png,False,1788877939.042303,1788877938.982303,normal_unload,3,,0.0,0.02421,0.06426,-1.67862,-0.00051,0.00028,0.0002,0.02833,0.06517,-1.70055,-0.00081,0.00024,0.00035,0.00051,0.04086,-1.67953,3,37.9145,362.8558,37.4837,179.7222,0.5119,-96.6347,0.0074,25.1723,0.5426
96,000096.png,False,1788877939.234322,1788877939.174322,normal_unload,3,,0.0,0.02065,0.05876,-1.65243,-0.0004,0.00033,0.00015,0.02479,0.05967,-1.67449,-0.0007,0.00028,0.0003,-2e-05,0.03474,-1.65324,3,37.9154,362.8496,37.4853,179.7225,0.5107,-96.6344,0.0031,25.1737,0.5411
97,000097.png,False,1788877939.430259,1788877939.370259,normal_unload,3,,0.0,0.01919,0.05442,-1.62533,-0.00027,0.00027,0.00034,0.02335,0.05534,-1.64753,-0.00057,0.00022,0.0005,0.0007,0.03068,-1.62607,4,37.9155,362.8492,37.4909,179.7226,0.5105,-96.6347,0.0026,25.1794,0.5355
98,000098.png,False,1788877939.626263,1788877939.566263,normal_unload,3,,0.0,0.01449,0.04351,-1.42075,-0.00016,0.00016,0.00044,0.01868,0.04443,-1.44307,-0.00046,0.00011,0.0006,0.00066,0.02216,-1.42131,3,37.9154,362.8472,37.5184,179.7225,0.5109,-96.6344,0.0081,25.2067,0.5081
99,000099.png,False,1788877939.822364,1788877939.762364,normal_unload,3,,0.0,0.01489,0.04698,-1.38925,-0.00029,0.00018,0.00021,0.01911,0.04792,-1.41171,-0.0006,0.00014,0.00036,-0.00095,0.02587,-1.38988,3,37.9164,362.848,37.5229,179.7225,0.5114,-96.6347,0.0023,25.2113,0.5035
100,000100.png,False,1788877940.018456,1788877939.958456,normal_unload,3,,0.0,0.01594,0.04684,-1.29094,-0.00017,0.00022,6e-05,0.02019,0.04778,-1.31353,-0.00048,0.00017,0.00022,-0.00064,0.02785,-1.29158,3,37.9161,362.8498,37.5347,179.7225,0.5114,-96.6349,0.0043,25.2231,0.4917
101,000101.png,False,1788877940.210295,1788877940.150295,normal_unload,3,,0.0,0.01414,0.05136,-1.29926,-0.00022,0.00031,0.00012,0.0184,0.0523,-1.32198,-0.00053,0.00026,0.00027,-0.00441,0.03073,-1.29998,3,37.9151,362.8518,37.5355,179.7227,0.5117,-96.6344,0.0046,25.2239,0.4909
102,000102.png,False,1788877940.602411,1788877940.542411,normal_unload,3,,0.0,0.01604,0.0402,-1.17043,-0.00013,0.00025,0.00017,0.02036,0.04115,-1.19342,-0.00044,0.0002,0.00033,0.00193,0.02408,-1.17098,3,37.9173,362.848,37.5627,179.7234,0.5109,-96.6347,0.0091,25.251,0.4638
103,000103.png,False,1788877940.798398,1788877940.738398,normal_unload,3,,0.0,0.01604,0.03153,-1.00616,-5e-05,0.00035,0.00022,0.02038,0.03249,-1.02929,-0.00036,0.0003,0.00038,0.00512,0.0192,-1.00659,3,37.9186,362.8478,37.585,179.7239,0.51,-96.6351,0.0053,25.2734,0.4415
104,000104.png,False,1788877940.990436,1788877940.930436,normal_unload,3,,0.0,0.01387,0.03578,-0.93888,6e-05,0.00048,0.00012,0.01824,0.03675,-0.96213,-0.00026,0.00043,0.00028,0.00065,0.02288,-0.93938,2,37.9188,362.8472,37.6013,179.724,0.5104,-96.6351,0.0094,25.2897,0.4252
105,000105.png,False,1788877941.186454,1788877941.126454,normal_unload,3,,0.0,0.01379,0.03376,-0.83086,1e-05,0.00048,0.00017,0.01818,0.03473,-0.85424,-0.00031,0.00043,0.00033,0.00084,0.02281,-0.83134,3,37.9198,362.8478,37.6199,179.7242,0.5112,-96.6349,0.0038,25.3083,0.4066
106,000106.png,False,1788877941.382415,1788877941.322415,normal_unload,3,,0.0,0.01453,0.04423,-0.73207,-0.00025,0.00056,0.00029,0.01895,0.04521,-0.75559,-0.00057,0.00051,0.00045,-0.00443,0.03384,-0.73276,3,37.9182,362.8556,37.6457,179.7237,0.512,-96.6351,0.0037,25.3342,0.3807
107,000107.png,False,1788877941.578433,1788877941.518433,normal_unload,3,,0.0,0.01257,0.03436,-0.66567,-0.00013,0.00052,0.00024,0.01701,0.03534,-0.68932,-0.00045,0.00047,0.0004,-0.00167,0.02537,-0.66619,3,37.9179,362.8534,37.6617,179.7238,0.5118,-96.6347,0.0095,25.3502,0.3647
108,000108.png,False,1788877941.774349,1788877941.714349,normal_unload,3,,0.0,0.01437,0.03735,-0.56527,-0.00029,0.00051,0.00033,0.01883,0.03834,-0.58906,-0.00061,0.00046,0.00049,-0.0023,0.03047,-0.56586,3,37.9171,362.8571,37.686,179.7238,0.5124,-96.6351,0.0032,25.3745,0.3404
109,000109.png,False,1788877941.966470,1788877941.906470,normal_unload,3,,0.0,0.01518,0.03317,-0.50236,-0.00011,0.00054,7e-05,0.01967,0.03416,-0.52627,-0.00043,0.00049,0.00024,6e-05,0.02826,-0.50289,3,37.9187,362.8536,37.6986,179.7241,0.5114,-96.6353,0.0058,25.387,0.3279
110,000110.png,False,1788877942.162373,1788877942.102373,normal_unload,3,,0.0,0.01037,0.02629,-0.37117,9e-05,0.0005,4e-05,0.01488,0.02729,-0.39522,-0.00023,0.00045,0.00021,-0.00158,0.022,-0.37159,3,37.9197,362.852,37.7427,179.7242,0.5121,-96.6357,0.0091,25.4311,0.2838
111,000111.png,False,1788877942.358452,1788877942.298452,normal_unload,3,,0.0,0.00954,0.02949,-0.34103,1e-05,0.00061,5e-05,0.01408,0.03049,-0.36521,-0.00032,0.00056,0.00022,-0.00411,0.02484,-0.34151,3,37.9176,362.8548,37.7528,179.7238,0.5124,-96.6355,0.0039,25.4413,0.2736
112,000112.png,False,1788877942.554384,1788877942.494385,normal_unload,3,,0.0,0.01086,0.02642,-0.20147,-5e-05,0.00059,7e-05,0.01543,0.02743,-0.22579,-0.00038,0.00054,0.00023,-0.00239,0.02508,-0.20192,3,37.9185,362.857,37.806,179.7238,0.5131,-96.6355,0.0085,25.4945,0.2204
113,000113.png,False,1788877942.746483,1788877942.686483,normal_unload,3,,0.0,0.00805,0.02517,-0.19742,-3e-05,0.00061,6e-05,0.01264,0.02619,-0.22186,-0.00036,0.00055,0.00022,-0.00424,0.02266,-0.19784,3,37.9187,362.8547,37.8118,179.7242,0.5128,-96.6353,0.0021,25.5002,0.2146
114,000114.png,False,1788877942.942482,1788877942.882483,normal_unload,3,,0.0,0.00632,0.02034,-0.05078,8e-05,0.00048,0.0,0.01094,0.02137,-0.07536,-0.00026,0.00043,0.00017,-0.00434,0.01996,-0.05114,3,37.9197,362.8571,37.8936,179.7241,0.5137,-96.6357,0.0051,25.582,0.1328
115,000115.png,False,1788877943.138513,1788877943.078513,normal_unload,3,,0.0,0.0042,0.01298,-0.08384,0.00013,0.00044,0.00022,0.00884,0.014,-0.10855,-0.00021,0.00039,0.00039,-0.00226,0.01199,-0.08406,3,37.9206,362.8554,37.8961,179.7241,0.5137,-96.6357,0.0097,25.5845,0.1304
116,000116.png,False,1788877943.334417,1788877943.274417,normal_unload,3,,0.0,-1e-05,0.01258,0.02119,0.0002,0.00045,0.00016,0.00465,0.01361,-0.00365,-0.00013,0.0004,0.00033,-0.00644,0.01123,0.02097,3,37.9201,362.8596,37.9995,179.7241,0.5146,-96.6357,0.0045,25.688,0.0268
117,000117.png,False,1788877945.674610,1788877945.614610,dwell,3,,0.0,-0.00431,0.0035,-0.00639,0.0006,0.00041,4e-05,0.00066,0.0046,-0.03283,0.00024,0.00036,0.00022,-0.00544,0.00077,-0.00644,2,37.9231,362.8574,38.0266,179.7276,0.5088,-96.6366,0.0115,25.715,-0.0002
118,000118.png,False,1788877946.650645,1788877946.590645,normal_load,4,,2.0,-0.01079,0.00471,0.0088,0.0004,0.00023,4e-05,-0.00571,0.00584,-0.01831,3e-05,0.00017,0.00023,-0.01177,-0.00117,0.00874,3,37.907,362.8536,38.0476,179.727,0.5114,-96.6377,0.0084,25.7361,-0.0212
119,000119.png,False,1788877946.846646,1788877946.786646,normal_load,4,,2.0,-0.0112,0.00561,0.0253,0.0003,0.00018,-3e-05,-0.00608,0.00674,-0.00194,-7e-05,0.00013,0.00016,-0.01268,-0.00033,0.02522,3,37.9081,362.85,38.0352,179.7279,0.5093,-96.6373,0.0023,25.7236,-0.0088
120,000120.png,False,1788877947.234658,1788877947.174658,normal_load,4,,2.0,-0.01091,-0.00105,-0.03511,0.00043,1e-05,6e-05,-0.00574,9e-05,-0.06261,6e-05,-4e-05,0.00025,-0.00868,-0.00692,-0.03506,3,37.9112,362.8303,37.9583,179.7306,0.4997,-96.6366,0.0055,25.6464,0.0685
121,000121.png,False,1788877947.430671,1788877947.370672,normal_load,4,,2.0,-0.01062,-0.00126,-0.07727,0.00051,0.0001,-6e-05,-0.00544,-0.00011,-0.1049,0.00013,4e-05,0.00013,-0.00804,-0.00764,-0.07722,3,37.9106,362.8335,37.9216,179.7298,0.5022,-96.6368,0.0025,25.6097,0.1051
122,000122.png,False,1788877947.818692,1788877947.758693,normal_load,4,,2.0,-0.01382,0.00101,-0.20455,0.00064,0.00019,-8e-05,-0.00858,0.00217,-0.23245,0.00027,0.00013,0.00011,-0.01105,-0.00931,-0.20451,3,37.9126,362.8264,37.8329,179.7309,0.4994,-96.6366,0.0056,25.521,0.1939
123,000123.png,False,1788877948.014686,1788877947.954686,normal_load,4,,2.0,-0.00653,0.01198,-0.42826,0.00028,0.00019,-9e-05,-0.00127,0.01314,-0.45629,-0.0001,0.00013,0.0001,-0.00867,0.00025,-0.42839,3,37.911,362.8402,37.7671,179.7301,0.5027,-96.6368,0.009,25.4554,0.2595
124,000124.png,False,1788877948.210662,1788877948.150662,normal_load,4,,2.0,-0.00845,0.01096,-0.51695,0.00023,8e-05,-4e-05,-0.00317,0.01213,-0.54511,-0.00015,2e-05,0.00016,-0.00921,-0.00302,-0.51704,3,37.9101,362.8396,37.7139,179.7301,0.5018,-96.6366,0.0035,25.4022,0.3127
125,000125.png,False,1788877948.406628,1788877948.346628,normal_load,4,,2.0,-0.00194,0.03155,-0.74077,-0.0001,0.00019,-0.0002,0.00337,0.03273,-0.76907,-0.00049,0.00013,-0.0,-0.01231,0.01449,-0.7412,3,37.9113,362.846,37.6718,179.73,0.5038,-96.6368,0.0022,25.3601,0.3547
126,000126.png,False,1788877948.602635,1788877948.542635,normal_load,4,,2.0,0.00452,0.04079,-0.96198,-0.00029,0.00018,-2e-05,0.00986,0.04197,-0.99041,-0.00068,0.00012,0.00017,-0.00979,0.02218,-0.96255,3,37.9098,362.8526,37.6224,179.7291,0.5061,-96.637,0.0094,25.3109,0.404
127,000127.png,False,1788877948.794745,1788877948.734746,normal_load,4,,2.0,0.00643,0.05051,-1.10759,-0.00033,0.00037,8e-05,0.01179,0.0517,-1.13615,-0.00072,0.0003,0.00028,-0.01199,0.02922,-1.10831,3,37.9088,362.8529,37.5993,179.7293,0.5061,-96.6366,0.0014,25.2878,0.427
128,000128.png,False,1788877948.990811,1788877948.930811,normal_load,4,,2.0,0.01333,0.05748,-1.28759,-0.00055,0.00033,1e-05,0.01871,0.05867,-1.31628,-0.00094,0.00027,0.00021,-0.00825,0.03581,-1.28841,4,37.9105,362.8574,37.561,179.7292,0.5081,-96.637,0.0089,25.2496,0.4653
129,000129.png,False,1788877949.186767,1788877949.126767,normal_load,4,,2.0,0.01604,0.06674,-1.30816,-0.00081,0.00036,-7e-05,0.02145,0.06794,-1.33699,-0.0012,0.0003,0.00013,-0.01038,0.04487,-1.30915,3,37.9085,362.8592,37.5556,179.7291,0.5083,-96.6364,0.0053,25.2442,0.4706
130,000130.png,False,1788877949.382668,1788877949.322668,normal_load,4,,2.0,0.02334,0.08256,-1.62389,-0.00095,0.0005,-9e-05,0.02878,0.08377,-1.65285,-0.00135,0.00044,0.00011,-0.00978,0.05715,-1.62512,3,37.9076,362.8656,37.5086,179.7283,0.5108,-96.6364,0.0024,25.1974,0.5175
131,000131.png,False,1788877949.574684,1788877949.514684,normal_load,4,,2.0,0.02577,0.07313,-1.62421,-0.00098,0.00038,-0.00019,0.03124,0.07434,-1.6533,-0.00138,0.00032,1e-05,-0.00295,0.0502,-1.62528,3,37.9092,362.8605,37.4965,179.7291,0.509,-96.6366,0.0059,25.1851,0.5297
132,000132.png,False,1788877949.770812,1788877949.710812,normal_load,4,,2.0,0.02727,0.08058,-1.90763,-0.00089,0.00038,-3e-05,0.03276,0.0818,-1.93685,-0.00129,0.00032,0.00017,-0.00341,0.05286,-1.90879,3,37.9105,362.8621,37.4622,179.7294,0.5089,-96.6366,0.0007,25.1509,0.5639
133,000133.png,False,1788877950.162783,1788877950.102783,normal_load,4,,2.0,0.02755,0.07634,-1.91536,-0.00094,0.00044,0.00011,0.03309,0.07757,-1.94485,-0.00134,0.00038,0.00031,-0.001,0.0492,-1.91645,3,37.9102,362.8604,37.4537,179.7295,0.5094,-96.6366,0.0091,25.1423,0.5725
134,000134.png,False,1788877951.138839,1788877951.078839,normal_unload,4,,0.0,0.0353,0.08547,-2.03828,-0.00094,0.00063,0.00018,0.04096,0.08673,-2.06844,-0.00135,0.00056,0.00039,0.002,0.05901,-2.03953,3,37.9127,362.8629,37.4279,179.7304,0.5092,-96.637,0.0096,25.1165,0.5983
135,000135.png,False,1788877951.330876,1788877951.270876,normal_unload,4,,0.0,0.03073,0.06457,-1.96874,-0.00064,0.00041,-4e-05,0.03642,0.06583,-1.99903,-0.00105,0.00034,0.00016,0.00801,0.03974,-1.96962,3,37.9145,362.8576,37.4311,179.7311,0.5076,-96.637,0.0005,25.1196,0.5952
136,000136.png,False,1788877951.526759,1788877951.466759,normal_unload,4,,0.0,0.0245,0.05028,-1.88984,-8e-05,0.00037,0.00015,0.03021,0.05154,-1.92026,-0.00049,0.00031,0.00036,0.0092,0.02551,-1.89047,3,37.9144,362.851,37.4418,179.7321,0.5038,-96.6366,0.0071,25.1302,0.5846
137,000137.png,False,1788877951.722857,1788877951.662857,normal_unload,4,,0.0,0.02588,0.04763,-1.87754,-0.00017,0.00043,0.00027,0.03162,0.0489,-1.90809,-0.00058,0.00036,0.00048,0.01164,0.02411,-1.87813,3,37.9161,362.8511,37.4492,179.7327,0.5031,-96.6368,0.0009,25.1377,0.5772
138,000138.png,False,1788877951.918774,1788877951.858774,normal_unload,4,,0.0,0.02016,0.03786,-1.80295,0.00011,0.00043,0.00027,0.02592,0.03913,-1.83363,-0.00031,0.00036,0.00048,0.01104,0.01398,-1.80337,3,37.9168,362.8445,37.4531,179.7331,0.5011,-96.6372,0.0068,25.1415,0.5734
139,000139.png,False,1788877952.110864,1788877952.050864,normal_unload,4,,0.0,0.0176,0.03193,-1.67641,0.00028,0.00035,0.00024,0.02338,0.03321,-1.70722,-0.00014,0.00028,0.00045,0.01091,0.00959,-1.67674,4,37.9183,362.8438,37.468,179.7333,0.5005,-96.6372,0.0035,25.1563,0.5585
140,000140.png,False,1788877952.306797,1788877952.246797,normal_unload,4,,0.0,0.01885,0.03408,-1.58388,0.00012,0.00037,0.00025,0.02466,0.03537,-1.61483,-0.0003,0.0003,0.00046,0.01028,0.01356,-1.58427,3,37.9181,362.8478,37.4885,179.7329,0.5027,-96.6372,0.0047,25.1769,0.538
141,000141.png,False,1788877952.502955,1788877952.442955,normal_unload,4,,0.0,0.01713,0.03539,-1.46309,0.00015,0.00045,0.00019,0.02296,0.03668,-1.49417,-0.00028,0.00039,0.0004,0.0073,0.01577,-1.46351,3,37.9184,362.8464,37.4974,179.7329,0.5025,-96.6375,0.0099,25.1858,0.5291
142,000142.png,False,1788877952.698843,1788877952.638844,normal_unload,4,,0.0,0.02237,0.04388,-1.30786,-0.00017,0.0006,0.00015,0.02823,0.04517,-1.33908,-0.0006,0.00053,0.00036,0.00652,0.02823,-1.30847,3,37.9169,362.8535,37.5221,179.7324,0.5043,-96.6373,0.004,25.2106,0.5042
143,000143.png,False,1788877952.894812,1788877952.834812,normal_unload,4,,0.0,0.01928,0.03895,-1.24254,-7e-05,0.00052,-2e-05,0.02516,0.04026,-1.27389,-0.0005,0.00045,0.00019,0.00585,0.02346,-1.24306,3,37.9182,362.8505,37.529,179.7328,0.5036,-96.6375,0.003,25.2174,0.4974
144,000144.png,False,1788877953.086931,1788877953.026931,normal_unload,4,,0.0,0.02117,0.03977,-1.11986,-0.0003,0.00058,0.00012,0.02708,0.04107,-1.15134,-0.00073,0.00051,0.00033,0.00623,0.02708,-1.12043,3,37.9193,362.8545,37.5536,179.7328,0.5042,-96.6377,0.0037,25.242,0.4728
145,000145.png,False,1788877953.282917,1788877953.222918,normal_unload,4,,0.0,0.02021,0.0375,-1.10463,4e-05,0.00074,6e-05,0.02615,0.03881,-1.13624,-0.00039,0.00067,0.00028,0.00643,0.02488,-1.10515,3,37.9187,362.8538,37.5575,179.733,0.5038,-96.6375,0.0177,25.246,0.4688
146,000146.png,False,1788877953.478971,1788877953.418971,normal_unload,4,,0.0,0.02098,0.03686,-0.86762,-0.0001,0.00064,-5e-05,0.02694,0.03818,-0.89936,-0.00053,0.00057,0.00016,0.00577,0.02851,-0.86817,3,37.9193,362.8544,37.5945,179.7333,0.5035,-96.6379,0.0081,25.283,0.4319
147,000147.png,False,1788877953.674976,1788877953.614976,normal_unload,4,,0.0,0.02054,0.03335,-0.8851,-2e-05,0.00071,-2e-05,0.02652,0.03467,-0.91697,-0.00045,0.00064,0.0002,0.00727,0.02496,-0.88558,3,37.9195,362.8543,37.5951,179.7332,0.5037,-96.6379,0.0059,25.2835,0.4313
148,000148.png,False,1788877953.866863,1788877953.806864,normal_unload,4,,0.0,0.01343,0.02065,-0.68905,0.00029,0.00063,-0.00017,0.01944,0.02198,-0.72106,-0.00014,0.00056,5e-05,0.00609,0.01356,-0.68933,3,37.9204,362.8483,37.6303,179.7337,0.5027,-96.6377,0.0039,25.3187,0.3962
149,000149.png,False,1788877954.062944,1788877954.002944,normal_unload,4,,0.0,0.01403,0.02277,-0.69548,0.0002,0.00065,-0.00027,0.02007,0.02411,-0.72762,-0.00024,0.00058,-5e-05,0.0056,0.01559,-0.6958,3,37.9218,362.85,37.6307,179.7337,0.5029,-96.6379,0.0101,25.3191,0.3958
150,000150.png,False,1788877954.258938,1788877954.198938,normal_unload,4,,0.0,0.00992,0.01646,-0.60312,0.00039,0.00067,0.0,0.01598,0.01781,-0.63539,-5e-05,0.0006,0.00022,0.00455,0.00956,-0.60333,3,37.9232,362.8477,37.6586,179.7341,0.5021,-96.6381,0.0042,25.3469,0.368
151,000151.png,False,1788877954.454963,1788877954.394964,normal_unload,4,,0.0,0.01274,0.01687,-0.59612,0.00038,0.00058,1e-05,0.01883,0.01822,-0.62853,-7e-05,0.00051,0.00023,0.00674,0.01143,-0.59635,3,37.9232,362.8446,37.6623,179.7345,0.5016,-96.6381,0.0072,25.3505,0.3643
152,000152.png,False,1788877954.646972,1788877954.586972,normal_unload,4,,0.0,0.0103,0.00931,-0.37024,0.00046,0.00063,-0.00033,0.01641,0.01066,-0.40278,2e-05,0.00056,-0.00011,0.00684,0.00728,-0.37037,3,37.9227,362.8473,37.7172,179.7344,0.502,-96.6381,0.0012,25.4055,0.3093
153,000153.png,False,1788877954.843054,1788877954.783054,normal_unload,4,,0.0,0.01083,0.01946,-0.2568,0.00021,0.00072,-0.0003,0.01696,0.02082,-0.28947,-0.00023,0.00065,-8e-05,0.00144,0.01815,-0.25712,3,37.9219,362.8545,37.7601,179.7334,0.506,-96.6383,0.004,25.4485,0.2664
154,000154.png,False,1788877955.235041,1788877955.175041,normal_unload,4,,0.0,0.00852,0.01936,-0.13813,9e-05,0.00073,4e-05,0.0147,0.02073,-0.17107,-0.00036,0.00066,0.00026,-0.00134,0.01881,-0.13847,3,37.9217,362.8554,37.8195,179.7339,0.5044,-96.6386,0.0034,25.5079,0.2069
155,000155.png,False,1788877958.747058,1788877958.687058,normal_load,5,,2.0,-0.01292,-0.00197,0.00087,0.00059,0.00021,-0.00023,-0.00629,-0.0005,-0.03445,0.00011,0.00013,1e-05,-0.01021,-0.00814,0.00093,3,37.9254,362.8273,37.9616,179.7393,0.4917,-96.6411,0.0044,25.6496,0.0653
156,000156.png,False,1788877959.135277,1788877959.075277,normal_load,5,,2.0,-0.01324,0.00338,-0.08372,0.0004,0.00015,-0.00034,-0.00656,0.00486,-0.11931,-9e-05,7e-05,-0.0001,-0.01257,-0.00503,-0.08374,3,37.924,362.8334,37.8828,179.7388,0.4933,-96.6411,0.0074,25.5709,0.144
157,000157.png,False,1788877959.331171,1788877959.271171,normal_load,5,,2.0,-0.00402,0.01827,-0.41713,0.00024,0.00013,-0.00029,0.00269,0.01975,-0.45285,-0.00025,6e-05,-5e-05,-0.00972,0.00713,-0.41737,3,37.9235,362.8365,37.7533,179.7388,0.4933,-96.6411,0.0007,25.4414,0.2734
158,000158.png,False,1788877959.527178,1788877959.467178,normal_load,5,,2.0,-0.00489,0.01585,-0.40055,0.0002,0.00014,-0.00023,0.00184,0.01734,-0.4364,-0.00029,6e-05,2e-05,-0.00938,0.00487,-0.40075,3,37.9243,362.8371,37.7564,179.7388,0.4935,-96.6411,0.0093,25.4445,0.2703
159,000159.png,False,1788877959.915194,1788877959.855194,normal_load,5,,2.0,0.00252,0.03052,-0.76182,1e-05,0.00022,-7e-05,0.0093,0.03203,-0.79794,-0.00048,0.00014,0.00017,-0.00779,0.01549,-0.76224,3,37.9235,362.8437,37.6614,179.7384,0.4946,-96.6416,0.0092,25.3496,0.3652
160,000160.png,False,1788877960.307123,1788877960.247123,normal_load,5,,2.0,0.00538,0.04741,-1.04566,-0.00025,0.00027,-0.00017,0.01222,0.04892,-1.08205,-0.00074,0.00019,8e-05,-0.01177,0.027,-1.04633,3,37.9224,362.8422,37.5893,179.7381,0.4958,-96.6414,0.0007,25.2776,0.4373
161,000161.png,False,1788877960.503226,1788877960.443226,normal_load,5,,2.0,0.01159,0.05122,-1.36803,-0.00033,0.00024,-0.00022,0.01845,0.05274,-1.40455,-0.00082,0.00016,3e-05,-0.00606,0.02824,-1.36873,3,37.9227,362.8467,37.5403,179.7379,0.4964,-96.6418,0.006,25.2286,0.4862
162,000162.png,False,1788877960.695147,1788877960.635147,normal_load,5,,2.0,0.01311,0.05366,-1.54986,-0.00025,0.00029,-0.00021,0.01999,0.05519,-1.58651,-0.00075,0.00021,4e-05,-0.00471,0.0282,-1.55058,3,37.9225,362.8489,37.5083,179.7376,0.4973,-96.6416,0.004,25.1967,0.5181
163,000163.png,False,1788877960.891217,1788877960.831217,normal_load,5,,2.0,0.01682,0.06468,-1.65767,-0.00049,0.0003,-0.00019,0.02372,0.06621,-1.69445,-0.00099,0.00022,6e-05,-0.00626,0.03787,-1.65857,3,37.9231,362.8486,37.4898,179.7378,0.4973,-96.6418,0.0027,25.1781,0.5367
164,000164.png,False,1788877961.087240,1788877961.027240,normal_load,5,,2.0,0.01781,0.06451,-1.80594,-0.00053,0.00021,-0.0,0.02474,0.06604,-1.84286,-0.00103,0.00013,0.00025,-0.00428,0.03584,-1.80682,3,37.9219,362.8494,37.4664,179.738,0.4969,-96.6416,0.0058,25.1548,0.56
