index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788794230.462847,1788794230.258147,normal_unload,1,,0.0,0.00583,0.04255,-0.71929,-0.00075,-0.00029,-0.00027,0.00495,0.04086,-0.7247,-0.00088,-0.00021,-0.00015,-0.01122,0.02824,-0.71993,10,37.9189,362.8443,38.5181,178.1873,0.3124,-124.2153,0.0029,26.2063,0.4337
83,000083.png,False,1788794230.670833,1788794230.466133,normal_unload,1,,0.0,0.00582,0.04151,-0.69671,-0.00071,-0.00027,-0.00021,0.00493,0.03981,-0.70216,-0.00084,-0.00018,-9e-05,-0.01087,0.0277,-0.69733,11,37.919,362.8437,38.5304,178.1873,0.3124,-124.2153,0.0044,26.2186,0.4214
84,000084.png,False,1788794231.286868,1788794231.082168,normal_unload,1,,0.0,0.0029,0.0384,-0.6617,-0.00059,-0.00027,-5e-05,0.00199,0.03666,-0.66729,-0.00073,-0.00018,7e-05,-0.01209,0.02411,-0.66227,10,37.9191,362.8404,38.5543,178.1879,0.3114,-124.2153,0.004,26.2424,0.3976
85,000085.png,False,1788794231.494862,1788794231.290162,normal_unload,1,,0.0,0.00211,0.03716,-0.63821,-0.00058,-0.00024,-0.00014,0.00119,0.0354,-0.64384,-0.00071,-0.00015,-2e-05,-0.01231,0.02302,-0.63876,10,37.9193,362.8413,38.5564,178.1879,0.3117,-124.2156,0.0023,26.2445,0.3955
86,000086.png,False,1788794231.702958,1788794231.498258,normal_unload,1,,0.0,0.00624,0.04612,-0.61181,-0.00088,-0.00015,-0.00016,0.00532,0.04435,-0.61749,-0.00102,-6e-05,-3e-05,-0.01339,0.03327,-0.61253,10,37.9176,362.8489,38.5699,178.1874,0.3125,-124.2154,0.0088,26.2581,0.3819
87,000087.png,False,1788794231.906921,1788794231.702221,normal_unload,1,,0.0,0.00657,0.04506,-0.59057,-0.00075,-0.0001,-0.00019,0.00564,0.04327,-0.59629,-0.00089,-0.0,-6e-05,-0.01272,0.03285,-0.59128,10,37.9184,362.8469,38.5772,178.1874,0.3122,-124.2156,0.0089,26.2654,0.3746
88,000088.png,False,1788794232.114964,1788794231.910264,normal_unload,1,,0.0,0.00641,0.03894,-0.56181,-0.00063,-0.00017,-0.00026,0.00547,0.03714,-0.56757,-0.00076,-8e-05,-0.00013,-0.01001,0.02793,-0.56241,10,37.9174,362.8453,38.5865,178.1877,0.3119,-124.2156,0.0019,26.2747,0.3653
89,000089.png,False,1788794232.318841,1788794232.114141,normal_unload,1,,0.0,0.00626,0.04022,-0.53799,-0.00068,-0.00014,-0.0002,0.00531,0.03841,-0.54379,-0.00082,-5e-05,-7e-05,-0.01094,0.02934,-0.53862,10,37.9186,362.846,38.5975,178.1873,0.3124,-124.2158,0.0001,26.2857,0.3543
90,000090.png,False,1788794232.526851,1788794232.322151,normal_unload,1,,0.0,0.00578,0.03715,-0.50517,-0.00067,-0.00018,-0.00023,0.00483,0.03532,-0.51102,-0.00081,-9e-05,-0.0001,-0.01005,0.02697,-0.50575,10,37.9182,362.8458,38.6109,178.1876,0.312,-124.2158,0.0065,26.2991,0.3409
91,000091.png,False,1788794232.938980,1788794232.734280,normal_unload,1,,0.0,0.0034,0.03045,-0.47946,-0.00049,-0.00018,-0.00019,0.00244,0.02859,-0.4854,-0.00063,-9e-05,-6e-05,-0.00894,0.02039,-0.47993,10,37.9186,362.8422,38.6285,178.1882,0.3111,-124.2156,0.005,26.3167,0.3233
92,000092.png,False,1788794233.350997,1788794233.146297,normal_unload,1,,0.0,0.00363,0.03192,-0.4493,-0.00051,-0.00013,-0.00015,0.00265,0.03004,-0.45533,-0.00065,-3e-05,-2e-05,-0.00969,0.02226,-0.44979,11,37.9197,362.8425,38.6412,178.1882,0.3117,-124.2158,0.0006,26.3293,0.3107
93,000093.png,False,1788794233.558994,1788794233.354294,normal_unload,1,,0.0,0.00505,0.03263,-0.41037,-0.00059,-0.0001,-0.00023,0.00406,0.03074,-0.41645,-0.00073,-0.0,-0.0001,-0.00908,0.02421,-0.41089,10,37.9173,362.8454,38.6576,178.1868,0.3128,-124.2156,0.0073,26.3458,0.2942
94,000094.png,False,1788794233.767024,1788794233.562324,normal_unload,1,,0.0,0.00353,0.03161,-0.38242,-0.00046,-3e-05,-0.00037,0.00253,0.0297,-0.38854,-0.00061,6e-05,-0.00024,-0.01008,0.02302,-0.38292,10,37.918,362.8443,38.6647,178.1874,0.3125,-124.2156,0.0058,26.3529,0.2871
95,000095.png,False,1788794233.971034,1788794233.766334,normal_unload,1,,0.0,0.00369,0.02933,-0.3614,-0.00051,-0.00013,-0.00038,0.00268,0.0274,-0.36756,-0.00065,-3e-05,-0.00024,-0.00895,0.02145,-0.36186,11,37.9197,362.842,38.6707,178.1882,0.3117,-124.2158,0.0032,26.3588,0.2812
96,000096.png,False,1788794234.383059,1788794234.178359,normal_unload,1,,0.0,0.00235,0.0294,-0.33642,-0.00046,-7e-05,-0.00022,0.00133,0.02745,-0.34267,-0.00061,3e-05,-8e-05,-0.01032,0.02124,-0.33689,10,37.9197,362.8424,38.6953,178.188,0.3119,-124.216,0.006,26.3834,0.2566
97,000097.png,False,1788794234.591063,1788794234.386363,normal_unload,1,,0.0,0.00306,0.02756,-0.2916,-0.00051,-8e-05,-0.00036,0.00204,0.0256,-0.29789,-0.00066,2e-05,-0.00022,-0.0091,0.02073,-0.29204,11,37.9194,362.8443,38.7099,178.188,0.3119,-124.216,0.0075,26.398,0.242
98,000098.png,False,1788794235.211091,1788794235.006391,normal_unload,1,,0.0,0.00179,0.02633,-0.2495,-0.00049,1e-05,-0.00023,0.00075,0.02432,-0.25593,-0.00064,0.00011,-9e-05,-0.00987,0.0197,-0.24992,11,37.9191,362.8424,38.738,178.1882,0.3117,-124.216,0.0083,26.4261,0.2139
99,000099.png,False,1788794235.415110,1788794235.210410,normal_unload,1,,0.0,0.0031,0.02754,-0.22472,-0.00045,4e-05,-0.0004,0.00205,0.02552,-0.23118,-0.0006,0.00014,-0.00026,-0.00952,0.0218,-0.22516,10,37.9187,362.8466,38.7499,178.1874,0.3122,-124.2164,0.0091,26.4381,0.2019
100,000100.png,False,1788794236.035155,1788794235.830455,normal_unload,1,,0.0,0.00232,0.0252,-0.1642,-0.00046,-3e-05,-0.00032,0.00124,0.02314,-0.1708,-0.00062,8e-05,-0.00018,-0.00944,0.02035,-0.16462,10,37.9174,362.8479,38.7853,178.1876,0.3123,-124.2162,0.0073,26.4735,0.1665
101,000101.png,False,1788794236.243159,1788794236.038459,normal_unload,1,,0.0,0.00168,0.02176,-0.14472,-0.00043,2e-05,-0.00042,0.0006,0.01968,-0.15136,-0.00059,0.00012,-0.00028,-0.00841,0.01736,-0.14507,10,37.9189,362.8459,38.7964,178.188,0.3119,-124.2162,0.006,26.4846,0.1554
102,000102.png,False,1788794236.447194,1788794236.242494,normal_unload,1,,0.0,0.00141,0.02206,-0.12275,-0.00035,8e-05,-0.00049,0.00032,0.01997,-0.12944,-0.00051,0.00019,-0.00034,-0.00895,0.01784,-0.12312,10,37.9191,362.8448,38.8087,178.1882,0.3117,-124.2164,0.0029,26.4968,0.1432
103,000103.png,False,1788794237.479249,1788794237.274549,normal_unload,1,,0.0,0.00286,0.02312,-0.06824,-0.00045,0.0001,-0.00025,0.00173,0.02096,-0.07514,-0.00062,0.00021,-9e-05,-0.0086,0.02036,-0.06863,10,37.9168,362.8525,38.8661,178.1876,0.3123,-124.216,0.0025,26.5544,0.0856
104,000104.png,False,1788794237.895284,1788794237.690584,normal_unload,1,,0.0,0.00241,0.02061,-0.05042,-0.00035,0.00016,-0.00018,0.00127,0.01843,-0.05742,-0.00052,0.00028,-3e-05,-0.00786,0.01825,-0.05078,10,37.9176,362.8509,38.8892,178.1874,0.3125,-124.2162,0.0089,26.5774,0.0626
105,000105.png,False,1788794238.099277,1788794237.894577,normal_unload,1,,0.0,0.00037,0.01716,-0.01704,-0.00031,8e-05,-0.00029,-0.00078,0.01496,-0.02408,-0.00048,0.0002,-0.00014,-0.00814,0.01477,-0.01734,10,37.9177,362.8465,38.9002,178.1883,0.3112,-124.2162,0.0062,26.5884,0.0516
106,000106.png,False,1788794240.575418,1788794240.370718,normal_load,2,,2.0,-0.00196,0.01151,0.02457,-0.00015,8e-05,-0.00033,-0.0032,0.00915,0.017,-0.00033,0.0002,-0.00016,-0.00762,0.00938,0.02438,10,37.9191,362.8448,38.9562,178.1891,0.3108,-124.2169,0.0076,26.6443,-0.0043
107,000107.png,False,1788794241.195480,1788794240.990780,normal_load,2,,2.0,-0.0003,0.01398,0.02225,-0.00017,8e-05,-0.00038,-0.00156,0.01158,0.01455,-0.00035,0.0002,-0.00021,-0.0074,0.01231,0.022,10,37.9177,362.8508,38.9542,178.1882,0.3117,-124.2167,0.008,26.6424,-0.0024
108,000108.png,False,1788794242.023536,1788794241.818836,normal_load,2,,2.0,0.00076,0.0134,-0.02022,-0.00026,6e-05,-0.00038,-0.00053,0.01094,-0.0281,-0.00045,0.00019,-0.0002,-0.0059,0.01166,-0.02045,10,37.9177,362.8505,38.9125,178.188,0.3119,-124.2162,0.0097,26.6007,0.0393
109,000109.png,False,1788794242.227432,1788794242.022732,normal_load,2,,2.0,0.00017,0.01441,-0.03732,-0.00018,1e-05,-0.00036,-0.00112,0.01194,-0.04524,-0.00037,0.00014,-0.00018,-0.00679,0.01197,-0.03756,10,37.9186,362.8509,38.9002,178.1883,0.3119,-124.2164,0.0082,26.5885,0.0515
110,000110.png,False,1788794242.435552,1788794242.230852,normal_load,2,,2.0,-0.0004,0.01333,-0.05802,-0.00017,3e-05,-0.0003,-0.0017,0.01084,-0.06599,-0.00036,0.00016,-0.00013,-0.00661,0.01041,-0.05824,10,37.9188,362.8486,38.892,178.1885,0.3117,-124.2167,0.0049,26.5802,0.0598
111,000111.png,False,1788794243.055606,1788794242.850906,normal_load,2,,2.0,0.00149,0.01431,-0.07747,-0.00018,-3e-05,-0.00053,0.00016,0.01179,-0.08557,-0.00037,0.0001,-0.00035,-0.00533,0.0119,-0.07771,10,37.917,362.8523,38.8561,178.1866,0.313,-124.2164,0.0098,26.5444,0.0956
112,000112.png,False,1788794243.467601,1788794243.262901,normal_load,2,,2.0,0.00385,0.01881,-0.11921,-0.00033,-0.00013,-0.00046,0.00251,0.01625,-0.1274,-0.00053,0.0,-0.00028,-0.00524,0.0163,-0.11953,10,37.917,362.8502,38.8298,178.1877,0.3122,-124.2162,0.0007,26.5181,0.1219
113,000113.png,False,1788794243.879618,1788794243.674918,normal_load,2,,2.0,0.0022,0.019,-0.15968,-0.00025,-0.00012,-0.0004,0.00085,0.01641,-0.16795,-0.00045,1e-05,-0.00022,-0.00648,0.01499,-0.15999,10,37.9175,362.8518,38.805,178.1876,0.3123,-124.2167,0.0085,26.4932,0.1468
114,000114.png,False,1788794244.087657,1788794243.882957,normal_load,2,,2.0,0.00247,0.01896,-0.19128,-0.00028,-0.00011,-0.00033,0.00112,0.01636,-0.1996,-0.00048,2e-05,-0.00014,-0.00601,0.01459,-0.19158,10,37.9182,362.8524,38.7938,178.1877,0.3125,-124.2167,0.0052,26.4821,0.1579
115,000115.png,False,1788794244.499659,1788794244.294959,normal_load,2,,2.0,0.00161,0.01673,-0.21353,-0.00014,-0.00015,-0.00051,0.00024,0.01411,-0.22194,-0.00034,-2e-05,-0.00032,-0.00549,0.01187,-0.21379,10,37.9173,362.8483,38.7688,178.1885,0.3114,-124.2167,0.0023,26.457,0.183
116,000116.png,False,1788794244.707699,1788794244.502999,normal_load,2,,2.0,0.00233,0.01895,-0.24408,-0.00024,-0.0002,-0.0004,0.00095,0.01631,-0.25253,-0.00044,-7e-05,-0.00021,-0.00576,0.01367,-0.24437,10,37.9185,362.85,38.7573,178.1882,0.3117,-124.2171,0.004,26.4456,0.1944
117,000117.png,False,1788794244.911667,1788794244.706967,normal_load,2,,2.0,0.00238,0.02042,-0.27913,-0.00024,-0.00014,-0.00034,0.001,0.01777,-0.28763,-0.00044,-1e-05,-0.00015,-0.0062,0.0144,-0.27945,11,37.9169,362.8509,38.7425,178.188,0.3119,-124.2167,0.0062,26.4308,0.2092
118,000118.png,False,1788794245.323726,1788794245.119026,normal_load,2,,2.0,0.00333,0.02519,-0.33979,-0.00031,-0.00017,-0.00033,0.00193,0.02251,-0.34838,-0.00052,-4e-05,-0.00014,-0.00735,0.01803,-0.34018,10,37.917,362.8564,38.7059,178.1865,0.3137,-124.2167,0.005,26.3943,0.2457
119,000119.png,False,1788794245.531717,1788794245.327017,normal_load,2,,2.0,0.00294,0.02517,-0.36209,-0.00035,-0.00018,-0.00038,0.00153,0.02248,-0.37072,-0.00055,-4e-05,-0.00019,-0.00752,0.01747,-0.36248,11,37.9172,362.852,38.6939,178.1877,0.3125,-124.2169,0.0016,26.3822,0.2578
120,000120.png,False,1788794245.739641,1788794245.534941,normal_load,2,,2.0,0.00493,0.02564,-0.38843,-0.00038,-0.00029,-0.0004,0.00352,0.02293,-0.3971,-0.00059,-0.00015,-0.00021,-0.00585,0.01845,-0.38882,10,37.9168,362.8535,38.6774,178.1873,0.3129,-124.2167,0.0079,26.3657,0.2743
121,000121.png,False,1788794246.151794,1788794245.947094,normal_load,2,,2.0,-0.00078,0.01601,-0.46756,-5e-05,-0.00039,-0.00023,-0.00221,0.01327,-0.47632,-0.00026,-0.00025,-4e-05,-0.00543,0.00598,-0.46776,11,37.9186,362.8408,38.6473,178.1885,0.3114,-124.2167,0.008,26.3354,0.3046
122,000122.png,False,1788794246.355784,1788794246.151084,normal_load,2,,2.0,0.00064,0.02086,-0.50394,-0.00015,-0.00034,-0.00035,-0.0008,0.01811,-0.51274,-0.00036,-0.0002,-0.00016,-0.00638,0.01031,-0.50422,10,37.9185,362.8475,38.631,178.1871,0.3128,-124.2169,0.005,26.3192,0.3208
123,000123.png,False,1788794246.771704,1788794246.567004,normal_load,2,,2.0,0.00354,0.02832,-0.54257,-0.00033,-0.00036,-0.0003,0.00209,0.02555,-0.55146,-0.00055,-0.00022,-0.0001,-0.00732,0.01761,-0.54299,11,37.9172,362.8493,38.6104,178.1871,0.3128,-124.2167,0.0086,26.2986,0.3414
124,000124.png,False,1788794246.975718,1788794246.771018,normal_load,2,,2.0,0.00402,0.02706,-0.60562,-0.00039,-0.00045,-0.00015,0.00256,0.02427,-0.61455,-0.0006,-0.00031,5e-05,-0.00584,0.01574,-0.606,10,37.9177,362.8481,38.5889,178.188,0.3122,-124.2167,0.009,26.2771,0.3629
125,000125.png,False,1788794247.183811,1788794246.979111,normal_load,2,,2.0,0.00488,0.02918,-0.6379,-0.00032,-0.00047,-0.00025,0.00342,0.02638,-0.64688,-0.00053,-0.00032,-5e-05,-0.00593,0.01749,-0.63832,10,37.9173,362.8492,38.5747,178.1874,0.3125,-124.2167,0.0021,26.2629,0.3771
126,000126.png,False,1788794247.387835,1788794247.183135,normal_load,2,,2.0,0.00469,0.03303,-0.65026,-0.00047,-0.00043,-0.00036,0.00322,0.03022,-0.65929,-0.00068,-0.00028,-0.00017,-0.00793,0.02054,-0.65075,10,37.917,362.8506,38.5617,178.1871,0.3128,-124.2169,0.0001,26.25,0.39
127,000127.png,False,1788794247.595809,1788794247.391109,normal_load,2,,2.0,0.0059,0.03486,-0.6979,-0.00046,-0.00043,-0.00029,0.00442,0.03203,-0.70696,-0.00068,-0.00028,-9e-05,-0.00747,0.02197,-0.69841,10,37.9157,362.856,38.5486,178.186,0.3136,-124.2167,0.0066,26.237,0.403
128,000128.png,False,1788794247.803809,1788794247.599109,normal_load,2,,2.0,0.00578,0.0362,-0.72262,-0.0005,-0.00048,-0.00037,0.00429,0.03336,-0.73174,-0.00072,-0.00034,-0.00017,-0.00807,0.02267,-0.72315,10,37.9173,362.8513,38.5371,178.187,0.3129,-124.2169,0.0072,26.2254,0.4146
129,000129.png,False,1788794248.007916,1788794247.803216,normal_load,2,,2.0,0.00429,0.03242,-0.76646,-0.00042,-0.0005,-0.00023,0.00279,0.02956,-0.77562,-0.00064,-0.00036,-3e-05,-0.00717,0.01794,-0.76692,10,37.9182,362.851,38.5195,178.1877,0.3122,-124.2164,0.0045,26.2078,0.4322
130,000130.png,False,1788794248.215904,1788794248.011204,normal_load,2,,2.0,0.0064,0.03971,-0.81244,-0.00046,-0.00045,-0.00012,0.0049,0.03683,-0.82164,-0.00068,-0.00031,8e-05,-0.00867,0.02457,-0.81301,10,37.9194,362.8535,38.5101,178.1868,0.3134,-124.2169,0.002,26.1984,0.4416
131,000131.png,False,1788794248.419905,1788794248.215205,normal_load,2,,2.0,0.00722,0.04042,-0.84312,-0.00053,-0.00046,-0.0001,0.00571,0.03753,-0.85237,-0.00075,-0.00031,0.0001,-0.0081,0.0251,-0.84371,10,37.9162,362.855,38.4999,178.1862,0.3137,-124.2167,0.0048,26.1882,0.4518
132,000132.png,False,1788794248.627819,1788794248.423119,normal_load,2,,2.0,0.00645,0.04138,-0.85919,-0.00058,-0.00046,-0.0002,0.00494,0.03848,-0.86848,-0.00081,-0.00031,0.0,-0.00913,0.0253,-0.85979,10,37.917,362.855,38.4854,178.1861,0.3139,-124.2169,0.0084,26.1737,0.4663
133,000133.png,False,1788794248.835832,1788794248.631132,normal_load,2,,2.0,0.00619,0.04158,-0.90894,-0.00048,-0.00053,-0.00016,0.00467,0.03867,-0.91828,-0.0007,-0.00038,5e-05,-0.00911,0.02455,-0.90954,10,37.9167,362.8526,38.4686,178.1862,0.3137,-124.2167,0.0017,26.157,0.483
134,000134.png,False,1788794249.039979,1788794248.835279,normal_load,2,,2.0,0.00466,0.0367,-0.9442,-0.00043,-0.0006,-0.0002,0.00313,0.03377,-0.95358,-0.00065,-0.00045,1e-05,-0.00776,0.01899,-0.94471,10,37.9168,362.8516,38.4541,178.1866,0.3133,-124.2167,0.0014,26.1424,0.4976
135,000135.png,False,1788794249.248012,1788794249.043312,normal_load,2,,2.0,0.00429,0.04004,-0.98292,-0.00043,-0.00059,-0.0002,0.00275,0.0371,-0.99234,-0.00066,-0.00044,1e-05,-0.00948,0.02108,-0.98347,10,37.9172,362.8521,38.44,178.1866,0.3133,-124.2169,0.0083,26.1283,0.5117
136,000136.png,False,1788794249.451872,1788794249.247172,normal_load,2,,2.0,0.00617,0.03945,-1.01921,-0.00048,-0.00071,-0.00019,0.00463,0.03649,-1.02868,-0.00071,-0.00055,1e-05,-0.0073,0.02092,-1.01975,11,37.9181,362.8519,38.4276,178.1865,0.3134,-124.2169,0.0092,26.1159,0.5241
137,000137.png,False,1788794249.659882,1788794249.455182,normal_load,2,,2.0,0.00431,0.03922,-1.04899,-0.00038,-0.00061,-0.00022,0.00276,0.03625,-1.0585,-0.00061,-0.00045,-1e-05,-0.00859,0.01932,-1.04952,10,37.9186,362.8504,38.4159,178.1874,0.3128,-124.2171,0.0031,26.1042,0.5358
138,000138.png,False,1788794249.868006,1788794249.663306,normal_load,2,,2.0,0.00417,0.042,-1.07881,-0.00048,-0.00069,-0.00019,0.00261,0.03901,-1.08836,-0.0007,-0.00053,2e-05,-0.00989,0.02118,-1.07938,10,37.9181,362.8519,38.4075,178.1865,0.3134,-124.2171,0.004,26.0959,0.5441
139,000139.png,False,1788794250.072020,1788794249.867320,normal_load,2,,2.0,0.00632,0.04462,-1.09484,-0.00054,-0.00071,-0.00026,0.00476,0.04162,-1.10444,-0.00077,-0.00056,-5e-05,-0.00923,0.02426,-1.09546,11,37.918,362.8533,38.3976,178.1862,0.3137,-124.2171,0.0065,26.0859,0.5541
140,000140.png,False,1788794250.279918,1788794250.075218,normal_load,2,,2.0,0.0064,0.04799,-1.14843,-0.0006,-0.00068,-0.0001,0.00483,0.04498,-1.15808,-0.00083,-0.00052,0.00012,-0.01047,0.02636,-1.1491,10,37.9168,362.8543,38.3829,178.1863,0.3136,-124.2171,0.0076,26.0712,0.5688
141,000141.png,False,1788794250.484040,1788794250.279340,normal_load,2,,2.0,0.00478,0.04724,-1.19,-0.00054,-0.00071,-9e-05,0.0032,0.04421,-1.19969,-0.00077,-0.00055,0.00012,-0.01121,0.02423,-1.19065,10,37.9179,362.8513,38.3706,178.187,0.3129,-124.2171,0.0045,26.0589,0.5811
142,000142.png,False,1788794250.691941,1788794250.487241,normal_load,2,,2.0,0.00466,0.0492,-1.23693,-0.00051,-0.00073,-8e-05,0.00308,0.04616,-1.24666,-0.00074,-0.00058,0.00013,-0.01196,0.02512,-1.2376,11,37.9164,362.8538,38.3558,178.1865,0.3134,-124.2169,0.0017,26.0442,0.5958
143,000143.png,False,1788794250.900090,1788794250.695390,normal_load,2,,2.0,0.00611,0.05188,-1.26101,-0.00061,-0.00073,-0.00022,0.00452,0.04883,-1.27079,-0.00084,-0.00057,-1e-05,-0.01189,0.02778,-1.26173,10,37.9172,362.8536,38.3418,178.1865,0.3134,-124.2171,0.0086,26.0301,0.6099
144,000144.png,False,1788794251.103970,1788794250.899270,normal_load,2,,2.0,0.00832,0.05302,-1.28561,-0.00066,-0.00078,-0.00028,0.00672,0.04996,-1.29543,-0.0009,-0.00063,-7e-05,-0.01037,0.02948,-1.28636,10,37.9174,362.856,38.3327,178.1856,0.3143,-124.2171,0.0095,26.0211,0.6189
145,000145.png,False,1788794251.312052,1788794251.107352,normal_load,2,,2.0,0.00875,0.05553,-1.30084,-0.00073,-0.00085,-0.00034,0.00714,0.05245,-1.3107,-0.00097,-0.00069,-0.00012,-0.01115,0.03162,-1.30162,11,37.9161,362.8568,38.3271,178.1856,0.3143,-124.2169,0.0026,26.0155,0.6245
146,000146.png,False,1788794251.515996,1788794251.311296,normal_load,2,,2.0,0.00475,0.0518,-1.35036,-0.00065,-0.00088,-0.00021,0.00314,0.04871,-1.36026,-0.00089,-0.00072,0.0,-0.0124,0.02561,-1.35106,10,37.919,362.8527,38.3105,178.1866,0.3136,-124.2173,0.0078,25.9988,0.6412
147,000147.png,False,1788794251.724004,1788794251.519304,normal_load,2,,2.0,0.00594,0.05501,-1.39676,-0.00067,-0.00081,-0.00017,0.00432,0.05191,-1.40671,-0.00091,-0.00065,5e-05,-0.01266,0.02824,-1.39751,10,37.9163,362.8545,38.3011,178.186,0.3139,-124.2171,0.0006,25.9895,0.6505
148,000148.png,False,1788794251.932026,1788794251.727326,normal_load,2,,2.0,0.0072,0.05636,-1.43854,-0.00068,-0.00083,-5e-05,0.00557,0.05324,-1.44854,-0.00092,-0.00067,0.00017,-0.01195,0.02936,-1.43932,11,37.9165,362.8558,38.2934,178.1857,0.3142,-124.2171,0.0068,25.9819,0.6581
149,000149.png,False,1788794252.136110,1788794251.931410,normal_load,2,,2.0,0.00641,0.05854,-1.48464,-0.00067,-0.00082,0.00011,0.00477,0.05541,-1.49468,-0.00091,-0.00066,0.00033,-0.01341,0.03012,-1.48544,10,37.9158,362.8555,38.2822,178.1857,0.3139,-124.2171,0.01,25.9706,0.6694
150,000150.png,False,1788794252.548058,1788794252.343358,normal_load,2,,2.0,0.0078,0.06138,-1.54012,-0.00075,-0.00091,-0.0,0.00615,0.05822,-1.55024,-0.00099,-0.00075,0.00022,-0.01323,0.03239,-1.54096,10,37.9172,362.8567,38.2601,178.1856,0.3143,-124.2173,0.0009,25.9485,0.6915
151,000151.png,False,1788794252.756068,1788794252.551368,normal_load,2,,2.0,0.00936,0.06621,-1.57132,-0.00088,-0.00091,-0.00012,0.0077,0.06304,-1.58149,-0.00112,-0.00075,0.0001,-0.01408,0.03685,-1.57225,10,37.9163,362.8599,38.247,178.1847,0.3153,-124.2175,0.0054,25.9354,0.7046
152,000152.png,False,1788794252.964140,1788794252.759440,normal_load,2,,2.0,0.00705,0.06398,-1.60715,-0.00076,-0.00093,-0.00013,0.00539,0.06079,-1.61736,-0.001,-0.00076,9e-05,-0.01471,0.03319,-1.60802,10,37.9174,362.8559,38.2359,178.1856,0.3143,-124.2175,0.0079,25.9243,0.7157
153,000153.png,False,1788794253.168098,1788794252.963398,normal_load,2,,2.0,0.00776,0.06428,-1.64805,-0.00074,-0.00096,-0.00011,0.00609,0.06108,-1.65831,-0.00098,-0.00079,0.00011,-0.01397,0.03315,-1.64893,10,37.9176,362.8535,38.2226,178.1863,0.3135,-124.2178,0.0095,25.911,0.729
154,000154.png,False,1788794253.580205,1788794253.375505,normal_load,2,,2.0,0.0097,0.07138,-1.71567,-0.00091,-0.00096,0.00012,0.00802,0.06815,-1.72602,-0.00116,-0.00079,0.00034,-0.01537,0.03919,-1.71667,10,37.9165,362.858,38.2113,178.1847,0.315,-124.2175,0.0017,25.8998,0.7402
155,000155.png,False,1788794253.788126,1788794253.583426,normal_load,2,,2.0,0.00946,0.06868,-1.73182,-0.00082,-0.00095,2e-05,0.00776,0.06544,-1.74221,-0.00107,-0.00078,0.00025,-0.01412,0.03647,-1.73276,10,37.9172,362.859,38.2041,178.1851,0.3151,-124.2178,0.0048,25.8926,0.7474
156,000156.png,False,1788794253.996144,1788794253.791444,normal_load,2,,2.0,0.00912,0.07289,-1.75806,-0.00089,-0.00096,1e-05,0.00741,0.06963,-1.76849,-0.00114,-0.00079,0.00024,-0.01633,0.03952,-1.75907,10,37.9168,362.8591,38.1932,178.1848,0.3151,-124.2178,0.0088,25.8817,0.7583
157,000157.png,False,1788794254.200231,1788794253.995531,normal_load,2,,2.0,0.00859,0.07225,-1.79343,-0.00093,-0.001,-1e-05,0.00689,0.06898,-1.80391,-0.00118,-0.00083,0.00022,-0.01622,0.03814,-1.79443,10,37.9169,362.8573,38.1823,178.1854,0.3145,-124.2178,0.0063,25.8707,0.7693
158,000158.png,False,1788794254.408166,1788794254.203466,normal_load,2,,2.0,0.00783,0.07303,-1.84396,-0.00086,-0.00099,7e-05,0.00612,0.06974,-1.85448,-0.00111,-0.00082,0.0003,-0.01692,0.03762,-1.84496,10,37.917,362.8579,38.1719,178.1851,0.3148,-124.2178,0.0003,25.8604,0.7796
159,000159.png,False,1788794254.820192,1788794254.615492,normal_load,2,,2.0,0.00888,0.07419,-1.89479,-0.00095,-0.00108,4e-05,0.00715,0.07088,-1.9054,-0.0012,-0.00091,0.00027,-0.01624,0.03834,-1.8958,10,37.9161,362.8596,38.1569,178.185,0.315,-124.2178,0.0097,25.8453,0.7947
160,000160.png,False,1788794255.028301,1788794254.823601,normal_load,2,,2.0,0.00924,0.07806,-1.91833,-0.00095,-0.00103,-3e-05,0.0075,0.07473,-1.92899,-0.00121,-0.00086,0.0002,-0.0177,0.04149,-1.91941,10,37.917,362.8572,38.1429,178.1854,0.3145,-124.2178,0.0029,25.8314,0.8086
161,000161.png,False,1788794255.440228,1788794255.235528,normal_load,2,,2.0,0.01051,0.07676,-1.98455,-0.00093,-0.00118,0.0,0.00876,0.0734,-1.9953,-0.00119,-0.00101,0.00024,-0.01549,0.03994,-1.9856,10,37.9159,362.8608,38.1305,178.1842,0.3154,-124.2178,0.006,25.819,0.821
162,000162.png,False,1788794255.644246,1788794255.439546,normal_load,2,,2.0,0.01388,0.08932,-2.01177,-0.00132,-0.00109,-1e-05,0.01212,0.08595,-2.02256,-0.00157,-0.00092,0.00023,-0.01866,0.05207,-2.01304,10,37.9157,362.8631,38.1222,178.1836,0.3167,-124.2178,0.0084,25.8108,0.8292
