index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
79,000079.png,False,1788790013.624561,1788790013.419861,normal_unload,1,,0.511055090841029,0.00235,0.01301,-0.53616,-9e-05,-0.00018,0.00031,0.00679,0.0124,-0.53223,-0.00011,-0.00027,0.00017,-0.00075,0.00386,-0.53631,11,37.8802,362.8338,39.3185,179.0252,0.3243,-123.5568,0.0026,27.0067,0.5433
80,000080.png,False,1788790014.036490,1788790013.831790,normal_unload,1,,0.43254503710393244,0.0025,0.01317,-0.52848,-2e-05,-0.00019,0.00046,0.00699,0.01255,-0.5245,-4e-05,-0.00027,0.00032,-0.00076,0.00419,-0.52864,10,37.8745,362.8513,39.3473,179.0239,0.3258,-123.5564,0.0019,27.0358,0.5142
81,000081.png,False,1788790014.448509,1788790014.243809,normal_unload,1,,0.3686630603079095,0.00254,0.01604,-0.46328,-0.00015,-4e-05,0.00055,0.00709,0.01541,-0.45925,-0.00017,-0.00013,0.00041,-0.0026,0.00774,-0.46349,11,37.8771,362.8454,39.3874,179.0243,0.3253,-123.5568,0.0285,27.0758,0.4742
82,000082.png,False,1788790014.656591,1788790014.451891,normal_unload,1,,0.3686630603079095,0.00111,0.01347,-0.38343,-5e-05,-4e-05,0.00033,0.00569,0.01283,-0.37938,-7e-05,-0.00013,0.00018,-0.00311,0.00608,-0.38361,10,37.8787,362.838,39.4408,179.0258,0.324,-123.5571,0.0017,27.129,0.421
83,000083.png,False,1788790014.860591,1788790014.655891,normal_unload,1,,0.2723526363575388,0.00076,0.00943,-0.36726,-2e-05,-7e-05,0.00034,0.00536,0.0088,-0.36319,-3e-05,-0.00016,0.0002,-0.00151,0.00267,-0.36737,10,37.8787,362.8381,39.4435,179.0254,0.3245,-123.5571,0.0009,27.1317,0.4183
84,000084.png,False,1788790015.068630,1788790014.863930,normal_unload,1,,0.2723526363575388,0.00142,0.00973,-0.38139,-6e-05,-0.0001,0.00043,0.00605,0.00909,-0.37729,-8e-05,-0.00019,0.00029,-0.00099,0.00303,-0.3815,11,37.8761,362.8538,39.4691,179.024,0.3256,-123.5571,0.0074,27.1576,0.3924
85,000085.png,False,1788790015.272550,1788790015.067850,normal_unload,1,,0.18779374162091358,0.00357,0.01683,-0.26355,-0.00025,7e-05,0.00036,0.00823,0.01619,-0.25943,-0.00026,-2e-05,0.00022,-0.00349,0.01214,-0.26381,10,37.8757,362.8477,39.5292,179.024,0.3256,-123.5575,0.0098,27.2175,0.3325
86,000086.png,False,1788790015.480555,1788790015.275855,normal_unload,1,,0.18779374162091358,0.00209,0.01089,-0.29323,-0.00011,-4e-05,0.00047,0.00677,0.01024,-0.28908,-0.00013,-0.00013,0.00032,-0.0016,0.00578,-0.29338,10,37.8771,362.845,39.5283,179.0246,0.3249,-123.5577,0.0037,27.2166,0.3334
87,000087.png,False,1788790016.100590,1788790015.895890,normal_unload,1,,0.09199811120592186,-0.0012,0.00469,-0.1908,4e-05,-1e-05,0.00032,0.00357,0.00403,-0.18658,2e-05,-0.0001,0.00017,-0.00206,0.00041,-0.19085,10,37.8793,362.8336,39.6165,179.0272,0.3223,-123.5584,0.0129,27.3046,0.2454
88,000088.png,False,1788790016.304673,1788790016.099973,normal_unload,1,,0.09199811120592186,0.00464,0.01606,-0.10733,-0.00035,0.00014,0.00029,0.00943,0.0154,-0.10309,-0.00036,5e-05,0.00014,-0.00326,0.01451,-0.1076,11,37.8747,362.8607,39.7255,179.0246,0.3252,-123.5584,0.0089,27.4141,0.1359
89,000089.png,False,1788790016.512674,1788790016.307974,normal_unload,1,,0.02654042721386532,0.0025,0.01106,-0.12163,-0.00019,0.00012,0.00042,0.00732,0.01039,-0.11737,-0.0002,2e-05,0.00027,-0.00252,0.00887,-0.12181,10,37.8746,362.8534,39.7212,179.0257,0.3241,-123.5584,0.0041,27.4097,0.1403
90,000090.png,False,1788790016.720696,1788790016.515996,normal_unload,1,,0.02654042721386532,0.00075,0.00899,-0.11507,-7e-05,0.00015,0.00035,0.00559,0.00832,-0.11078,-8e-05,5e-05,0.0002,-0.00305,0.00631,-0.11521,10,37.8742,362.8568,39.802,179.0246,0.3252,-123.5584,0.0028,27.4905,0.0595
91,000091.png,False,1788790017.132631,1788790016.927931,normal_unload,1,,0.0,-0.00043,0.00145,-0.06823,3e-05,5e-05,0.00053,0.00447,0.00077,-0.0639,1e-05,-5e-05,0.00038,-0.00063,-5e-05,-0.06825,10,37.8775,362.8373,39.8302,179.0293,0.3204,-123.5588,0.0075,27.5183,0.0317
92,000092.png,False,1788790017.336721,1788790017.132021,normal_unload,1,,0.0,0.00097,0.01081,-0.01763,-0.00018,0.00022,0.00038,0.0059,0.01012,-0.01327,-0.00019,0.00013,0.00022,-0.00443,0.00956,-0.01782,10,37.8725,362.8726,39.991,179.0248,0.3254,-123.5595,0.0043,27.6797,-0.1297
93,000093.png,False,1788790018.576782,1788790018.372082,normal_load,2,,0.0,0.00534,0.0216,-0.06192,-0.00046,0.00024,0.00041,0.01043,0.02089,-0.05742,-0.00048,0.00014,0.00026,-0.00574,0.02038,-0.0623,10,37.8705,362.878,39.8652,179.0251,0.3251,-123.5595,0.0056,27.554,-0.004
94,000094.png,False,1788790019.404853,1788790019.200153,normal_load,2,,0.16272818096423408,0.00237,0.01558,-0.06745,-0.00028,0.00014,0.00027,0.00757,0.01485,-0.06285,-0.0003,4e-05,0.00011,-0.00526,0.01359,-0.06771,11,37.8742,362.8484,39.8202,179.0215,0.3285,-123.5597,0.007,27.5085,0.0415
95,000095.png,False,1788790019.816848,1788790019.612148,normal_load,2,,0.16272818096423408,0.00364,0.01477,-0.09023,-0.00031,9e-05,0.00032,0.00889,0.01404,-0.08558,-0.00033,-2e-05,0.00016,-0.0036,0.01317,-0.09048,10,37.873,362.8553,39.7899,179.0216,0.3284,-123.5597,0.0042,27.4784,0.0716
96,000096.png,False,1788790020.228776,1788790020.024076,normal_load,2,,0.17873949617604126,0.00305,0.01446,-0.09915,-0.0003,0.00011,0.00034,0.00835,0.01373,-0.09445,-0.00031,1e-05,0.00017,-0.0039,0.01246,-0.09939,11,37.873,362.8552,39.7852,179.0207,0.3293,-123.5597,0.0047,27.4736,0.0764
97,000097.png,False,1788790020.436900,1788790020.232200,normal_load,2,,0.24324981197092654,0.00267,0.01413,-0.13852,-0.00024,7e-05,0.00037,0.00801,0.01339,-0.1338,-0.00025,-3e-05,0.00021,-0.00378,0.01135,-0.13875,10,37.874,362.8541,39.7063,179.0183,0.3318,-123.5602,0.0084,27.3948,0.1552
98,000098.png,False,1788790021.052861,1788790020.848161,normal_load,2,,0.26397146606649646,0.00129,0.01222,-0.15843,-0.00018,6e-05,0.00015,0.00671,0.01147,-0.15364,-0.0002,-5e-05,-1e-05,-0.00389,0.00869,-0.15862,10,37.8751,362.8434,39.6779,179.0218,0.3282,-123.5599,0.0013,27.3662,0.1838
99,000099.png,False,1788790021.672928,1788790021.468228,normal_load,2,,0.26397146606649646,0.00398,0.01955,-0.21965,-0.00034,7e-05,0.00035,0.00948,0.01879,-0.21479,-0.00036,-3e-05,0.00018,-0.0048,0.0154,-0.21997,10,37.8729,362.8557,39.6353,179.0199,0.3301,-123.5604,0.008,27.3238,0.2262
100,000100.png,False,1788790022.084928,1788790021.880228,normal_load,2,,0.300374305600937,0.00223,0.01618,-0.22638,-0.00027,5e-05,0.00043,0.00778,0.01541,-0.22147,-0.00028,-5e-05,0.00026,-0.00459,0.0115,-0.22663,11,37.8735,362.851,39.6335,179.0207,0.3293,-123.5604,0.003,27.322,0.228
101,000101.png,False,1788790022.292938,1788790022.088238,normal_load,2,,0.3537537218151272,-0.00108,0.00621,-0.25622,0.0,-6e-05,0.00036,0.0045,0.00543,-0.25128,-2e-05,-0.00017,0.00019,-0.00226,0.00073,-0.25629,10,37.8788,362.8247,39.5682,179.0245,0.3257,-123.5606,0.0039,27.2561,0.2939
102,000102.png,False,1788790022.500932,1788790022.296232,normal_load,2,,0.3537537218151272,-0.00074,0.01003,-0.25868,-8e-05,-0.0,0.00017,0.00486,0.00926,-0.25372,-0.0001,-0.00011,0.0,-0.00386,0.00418,-0.25881,10,37.8758,362.8327,39.5737,179.0234,0.3265,-123.5603,0.0028,27.2618,0.2882
103,000103.png,False,1788790023.533044,1788790023.328344,normal_load,2,,0.4225101657721382,0.00452,0.01821,-0.29986,-0.00035,2e-05,0.00018,0.01026,0.01742,-0.29478,-0.00037,-9e-05,1e-05,-0.00311,0.01323,-0.30014,10,37.874,362.8486,39.5299,179.0224,0.3276,-123.5606,0.0074,27.2183,0.3317
104,000104.png,False,1788790023.737052,1788790023.532352,normal_load,2,,0.4225101657721382,-0.00048,0.00826,-0.35115,-0.00011,-0.00013,0.00029,0.00529,0.00746,-0.34605,-0.00013,-0.00024,0.00011,-0.0021,0.00129,-0.35124,10,37.8801,362.8218,39.4685,179.0276,0.3223,-123.5653,0.0096,27.1564,0.3936
105,000105.png,False,1788790024.977047,1788790024.772347,normal_load,2,,0.5100619285370669,0.00749,0.03151,-0.41086,-0.0006,4e-05,0.0002,0.01342,0.03068,-0.40561,-0.00062,-7e-05,1e-05,-0.00641,0.02445,-0.41136,10,37.8725,362.8581,39.4372,179.0187,0.3313,-123.561,0.0038,27.1257,0.4243
106,000106.png,False,1788790025.389102,1788790025.184402,normal_load,2,,0.5508193617855653,0.00305,0.02047,-0.45775,-0.0003,-7e-05,0.00029,0.00903,0.01964,-0.45245,-0.00032,-0.00019,0.00011,-0.00441,0.01192,-0.45804,10,37.8765,362.8436,39.4019,179.0206,0.3298,-123.5612,0.0052,27.0903,0.4597
107,000107.png,False,1788790025.597125,1788790025.392425,normal_load,2,,0.5508193617855653,0.00509,0.02561,-0.4951,-0.00038,-2e-05,0.00023,0.0111,0.02477,-0.48978,-0.0004,-0.00014,4e-05,-0.00495,0.01679,-0.49548,10,37.8733,362.8537,39.3389,179.0201,0.3305,-123.561,0.0081,27.0274,0.5226
108,000108.png,False,1788790026.421139,1788790026.216439,normal_load,2,,0.6526618259643356,0.00334,0.02406,-0.52252,-0.00035,-7e-05,0.00022,0.00946,0.02322,-0.51711,-0.00037,-0.00019,3e-05,-0.00551,0.01414,-0.52287,10,37.8747,362.8466,39.3464,179.02,0.3307,-123.5612,0.0099,27.0348,0.5152
109,000109.png,False,1788790027.453176,1788790027.248476,normal_load,2,,0.6881571599002143,0.00404,0.0278,-0.60154,-0.00035,-4e-05,0.0004,0.01029,0.02693,-0.596,-0.00037,-0.00016,0.0002,-0.00622,0.01646,-0.60194,10,37.8753,362.8483,39.307,179.0185,0.3323,-123.5615,0.0108,26.9954,0.5546
110,000110.png,False,1788790027.661208,1788790027.456508,normal_load,2,,0.6881571599002143,0.00356,0.02362,-0.66432,-0.0003,-0.0002,0.0004,0.00985,0.02275,-0.65876,-0.00032,-0.00032,0.0002,-0.00411,0.01159,-0.66464,10,37.8746,362.8526,39.237,179.0167,0.3341,-123.5617,0.0027,26.9255,0.6245
111,000111.png,False,1788790028.073229,1788790027.868529,normal_load,2,,0.6881571599002143,0.00522,0.02834,-0.69147,-0.00039,-0.00013,0.00033,0.01156,0.02746,-0.68586,-0.00041,-0.00025,0.00013,-0.00484,0.01608,-0.69187,10,37.8763,362.8454,39.2435,179.018,0.3327,-123.5619,0.0062,26.9318,0.6182
112,000112.png,False,1788790028.277211,1788790028.072511,normal_load,2,,0.7985427210020163,0.00565,0.03161,-0.65626,-0.00043,-5e-05,0.00036,0.01202,0.03073,-0.65063,-0.00045,-0.00017,0.00016,-0.00635,0.01969,-0.65672,10,37.8742,362.8515,39.2643,179.0164,0.3345,-123.5615,0.0086,26.9528,0.5972
113,000113.png,False,1788790028.693249,1788790028.488549,normal_load,2,,0.8100278903159533,-0.00249,0.01022,-0.68201,0.00011,-0.00031,0.00022,0.00393,0.00933,-0.67633,9e-05,-0.00044,2e-05,-0.00254,-0.00332,-0.68208,10,37.8796,362.8246,39.2193,179.0213,0.3293,-123.5619,0.0037,26.9073,0.6427
114,000114.png,False,1788790028.897264,1788790028.692564,normal_load,2,,0.8100278903159533,-0.00101,0.01309,-0.71363,0.00011,-0.00029,0.00025,0.00544,0.0122,-0.70792,9e-05,-0.00041,5e-05,-0.00247,-0.0006,-0.71375,10,37.8796,362.8241,39.2186,179.0215,0.3291,-123.5617,0.001,26.9066,0.6434
115,000115.png,False,1788790029.309180,1788790029.104480,normal_load,2,,0.8100278903159533,0.01231,0.04197,-0.7797,-0.00072,-1e-05,0.00022,0.01881,0.04107,-0.77395,-0.00074,-0.00014,2e-05,-0.0049,0.03001,-0.78034,10,37.8749,362.8554,39.1787,179.0209,0.3303,-123.5619,0.0079,26.8673,0.6827
116,000116.png,False,1788790029.929209,1788790029.724509,normal_load,2,,0.8806633977512718,0.00269,0.02294,-0.79617,-0.00021,-0.00028,0.0003,0.00927,0.02202,-0.79034,-0.00023,-0.0004,0.0001,-0.00361,0.00845,-0.79645,10,37.8777,362.839,39.169,179.0213,0.3296,-123.5617,0.0036,26.8572,0.6928
117,000117.png,False,1788790030.137213,1788790029.932513,normal_load,2,,0.8806633977512718,0.00351,0.02448,-0.86663,-0.00014,-0.00027,0.00032,0.01012,0.02356,-0.86078,-0.00016,-0.0004,0.00011,-0.00318,0.00907,-0.86693,10,37.8763,362.8453,39.1137,179.018,0.333,-123.5619,0.0041,26.8021,0.7479
118,000118.png,False,1788790030.341231,1788790030.136531,normal_load,2,,0.8806633977512718,0.00667,0.03296,-0.89458,-0.00036,-0.00024,0.00025,0.01331,0.03204,-0.88871,-0.00038,-0.00037,4e-05,-0.00449,0.01754,-0.89503,10,37.8768,362.8442,39.115,179.0184,0.3322,-123.5621,0.0065,26.8034,0.7466
119,000119.png,False,1788790031.373275,1788790031.168575,normal_load,2,,1.0510658153659733,0.00273,0.02455,-0.95684,-0.0001,-0.00034,0.00037,0.0095,0.02361,-0.95084,-0.00012,-0.00047,0.00016,-0.00327,0.0073,-0.95712,10,37.8777,362.8347,39.0833,179.023,0.3278,-123.5623,0.0076,26.7715,0.7785
120,000120.png,False,1788790031.581405,1788790031.376705,normal_load,2,,1.0510658153659733,0.0059,0.03439,-1.00468,-0.00039,-0.00028,0.00039,0.0127,0.03345,-0.99866,-0.00041,-0.00041,0.00018,-0.0051,0.01664,-1.00513,10,37.8761,362.8499,39.0427,179.0222,0.3289,-123.5632,0.0009,26.7312,0.8188
121,000121.png,False,1788790032.201394,1788790031.996694,normal_load,2,,1.1195286424179303,0.00636,0.03194,-1.02262,-0.00021,-0.00031,0.00024,0.01324,0.03098,-1.01653,-0.00023,-0.00044,3e-05,-0.00336,0.01446,-1.02303,10,37.878,362.8394,39.0374,179.0231,0.3283,-123.563,0.0047,26.7257,0.8243
122,000122.png,False,1788790032.405407,1788790032.200707,normal_load,2,,1.1195286424179303,0.00579,0.03103,-1.03017,-0.00027,-0.00031,0.00035,0.0127,0.03007,-1.02406,-0.00029,-0.00045,0.00014,-0.00334,0.01326,-1.03056,11,37.8779,362.8393,39.036,179.023,0.3281,-123.5632,0.0018,26.7243,0.8257
123,000123.png,False,1788790032.613440,1788790032.408740,normal_load,2,,1.1195286424179303,0.00492,0.03073,-1.09865,-0.00023,-0.00039,0.00041,0.01186,0.02977,-1.09251,-0.00025,-0.00052,0.0002,-0.00348,0.01148,-1.09902,10,37.876,362.8405,38.9808,179.0201,0.3308,-123.5628,0.0018,26.6691,0.8809
124,000124.png,False,1788790033.437449,1788790033.232749,normal_load,2,,1.2332141286996348,0.00564,0.03022,-1.12855,-0.00017,-0.00037,0.00047,0.01268,0.02924,-1.12232,-0.0002,-0.00051,0.00026,-0.00239,0.01091,-1.12891,10,37.8782,362.8391,38.993,179.0225,0.3286,-123.5632,0.0035,26.6813,0.8687
125,000125.png,False,1788790033.853483,1788790033.648783,normal_load,2,,1.2332141286996348,0.00279,0.02803,-1.20937,3e-05,-0.00041,0.00044,0.00989,0.02704,-1.20309,1e-05,-0.00055,0.00022,-0.0032,0.00629,-1.20968,10,37.8791,362.832,38.9506,179.0255,0.3258,-123.5627,0.0095,26.6388,0.9112
126,000126.png,False,1788790034.057393,1788790033.852693,normal_load,2,,1.2332141286996348,0.00534,0.03125,-1.20062,-9e-05,-0.00044,0.00042,0.01246,0.03026,-1.19431,-0.00011,-0.00058,0.0002,-0.00267,0.0105,-1.20099,10,37.8784,362.8358,38.949,179.0242,0.3269,-123.5632,0.0077,26.6373,0.9127
127,000127.png,False,1788790034.473495,1788790034.268795,normal_load,2,,1.318350557572714,0.00757,0.03838,-1.19675,-0.00036,-0.0004,0.0003,0.01475,0.03739,-1.19039,-0.00039,-0.00053,8e-05,-0.00432,0.01785,-1.19725,10,37.8773,362.8403,38.9433,179.0224,0.3287,-123.5632,0.0063,26.6316,0.9184
128,000128.png,False,1788790034.677545,1788790034.472845,normal_load,2,,1.318350557572714,0.00724,0.04264,-1.27498,-0.00031,-0.00035,0.00036,0.01444,0.04165,-1.26861,-0.00033,-0.00049,0.00014,-0.0062,0.02013,-1.27554,10,37.8764,362.8498,38.8916,179.0179,0.3335,-123.5632,0.0044,26.5801,0.9699
129,000129.png,False,1788790034.885545,1788790034.680845,normal_load,2,,1.318350557572714,0.0106,0.0486,-1.30701,-0.00051,-0.00033,0.00027,0.01784,0.0476,-1.30061,-0.00054,-0.00047,5e-05,-0.00604,0.02646,-1.30768,11,37.8758,362.8486,38.8968,179.0185,0.3332,-123.563,0.0092,26.5853,0.9647
130,000130.png,False,1788790035.297576,1788790035.092876,normal_load,2,,1.4049217971278154,0.00809,0.03987,-1.29053,-0.00031,-0.00042,0.00033,0.01537,0.03886,-1.28408,-0.00033,-0.00056,0.00011,-0.00397,0.0179,-1.29104,10,37.8773,362.8398,38.8999,179.0206,0.3303,-123.5632,0.0004,26.5882,0.9618
131,000131.png,False,1788790035.505541,1788790035.300841,normal_load,2,,1.4049217971278154,0.00737,0.03615,-1.26716,-0.00026,-0.00047,0.00021,0.01469,0.03514,-1.26069,-0.00028,-0.00062,-1e-05,-0.00289,0.0147,-1.26761,11,37.8777,362.8406,38.9038,179.021,0.3302,-123.5632,0.0067,26.5921,0.9579
132,000132.png,False,1788790035.917571,1788790035.712871,normal_load,2,,1.4049217971278154,0.00271,0.02536,-1.40574,9e-05,-0.00069,0.0004,0.01008,0.02434,-1.39921,7e-05,-0.00083,0.00017,-0.00058,0.0008,-1.40597,10,37.8788,362.8284,38.8505,179.0249,0.3261,-123.563,0.0041,26.5387,1.0113
133,000133.png,False,1788790036.537585,1788790036.332886,normal_load,2,,1.5053420150473642,0.00624,0.03973,-1.384,-0.00019,-0.0005,0.00022,0.01369,0.0387,-1.3774,-0.00021,-0.00065,-1e-05,-0.00485,0.01536,-1.38449,10,37.8786,362.8369,38.8508,179.0221,0.3294,-123.5634,0.0097,26.5391,1.0109
134,000134.png,False,1788790036.949624,1788790036.744924,normal_load,2,,1.5614399341394745,0.01295,0.05774,-1.45952,-0.00067,-0.00034,0.00013,0.02045,0.0567,-1.45287,-0.00069,-0.00048,-0.0001,-0.00752,0.0331,-1.46032,10,37.8758,362.8521,38.8134,179.0165,0.3349,-123.5634,0.0017,26.502,1.048
135,000135.png,False,1788790037.569632,1788790037.364932,normal_load,2,,1.5614399341394745,0.01028,0.0484,-1.54805,-0.00041,-0.00054,0.00034,0.01787,0.04735,-1.54134,-0.00043,-0.00068,0.0001,-0.00454,0.02226,-1.54867,10,37.8773,362.8407,38.7795,179.0152,0.3363,-123.5634,0.0096,26.4678,1.0822
136,000136.png,False,1788790037.981676,1788790037.776976,normal_load,2,,1.6166499690076082,0.01029,0.05005,-1.55766,-0.00046,-0.00048,0.00036,0.01793,0.04899,-1.5509,-0.00048,-0.00062,0.00013,-0.00529,0.02353,-1.55831,10,37.8777,362.8431,38.7762,179.015,0.3368,-123.5637,0.0028,26.4646,1.0854
137,000137.png,False,1788790038.185699,1788790037.980999,normal_load,2,,1.6166499690076082,0.00587,0.0414,-1.59402,-0.00019,-0.0006,0.00043,0.01354,0.04034,-1.58724,-0.00022,-0.00075,0.0002,-0.00455,0.01326,-1.59451,11,37.8772,362.8464,38.7609,179.0117,0.3402,-123.5637,0.0008,26.4494,1.1006
138,000138.png,False,1788790039.013703,1788790038.809003,normal_load,2,,1.701052286561955,0.00529,0.03898,-1.61277,-6e-05,-0.0006,0.00041,0.01307,0.03791,-1.60589,-8e-05,-0.00075,0.00017,-0.00371,0.01057,-1.61321,10,37.8807,362.8239,38.7506,179.0147,0.3368,-123.5634,0.0022,26.4387,1.1113
139,000139.png,False,1788790039.217717,1788790039.013017,normal_load,2,,1.701052286561955,-0.00957,0.00056,-1.78674,0.00102,-0.00112,0.00044,-0.00177,-0.00052,-1.77984,0.001,-0.00127,0.0002,0.00382,-0.03292,-1.78646,10,37.889,362.7818,38.6317,179.0282,0.3229,-123.5636,0.005,26.3191,1.2309
140,000140.png,False,1788790039.425737,1788790039.221037,normal_load,2,,1.701052286561955,-0.01021,-0.00025,-1.8792,0.00108,-0.00122,0.00045,-0.00238,-0.00134,-1.87227,0.00106,-0.00137,0.00021,0.00431,-0.03543,-1.87889,11,37.8856,362.8008,38.6623,179.023,0.3281,-123.5638,0.0084,26.35,1.2
141,000141.png,False,1788790039.633736,1788790039.429036,normal_load,2,,1.701052286561955,0.0128,0.06146,-1.75564,-0.00068,-0.00052,0.00048,0.02066,0.06038,-1.74869,-0.00071,-0.00067,0.00024,-0.00745,0.03151,-1.75647,10,37.8762,362.8491,38.6994,179.0146,0.3369,-123.5634,0.0021,26.3879,1.1621
142,000142.png,False,1788790039.837743,1788790039.633043,normal_load,2,,1.9801082399220862,0.01632,0.06662,-1.71952,-0.00083,-0.00044,0.00055,0.02421,0.06553,-1.71254,-0.00085,-0.00059,0.0003,-0.00722,0.03831,-1.72044,10,37.8765,362.8502,38.7086,179.0135,0.3383,-123.5635,0.0008,26.3971,1.1529
143,000143.png,False,1788790040.045761,1788790039.841061,normal_load,2,,1.9801082399220862,0.01332,0.05977,-1.70037,-0.00068,-0.00052,0.00052,0.02123,0.05867,-1.69337,-0.0007,-0.00067,0.00028,-0.00654,0.03118,-1.70117,11,37.8772,362.8453,38.7138,179.0134,0.3385,-123.5635,0.0073,26.4023,1.1477
144,000144.png,False,1788790040.249778,1788790040.045078,normal_load,2,,1.9801082399220862,0.00839,0.04827,-1.75927,-0.00035,-0.00064,0.00054,0.01632,0.04717,-1.75224,-0.00037,-0.0008,0.00029,-0.00466,0.01781,-1.75985,10,37.8778,362.8432,38.6765,179.0087,0.3434,-123.5637,0.0098,26.3649,1.1851
145,000145.png,False,1788790041.077830,1788790040.873130,normal_load,2,,1.8827325022548536,0.00914,0.05008,-1.79419,-0.00038,-0.00061,0.00071,0.01718,0.04896,-1.78707,-0.0004,-0.00077,0.00046,-0.00467,0.01919,-1.79481,10,37.8792,362.8379,38.681,179.0116,0.3401,-123.5637,0.0072,26.3693,1.1807
146,000146.png,False,1788790041.281857,1788790041.077157,normal_load,2,,1.8827325022548536,0.00194,0.0337,-1.84926,0.00013,-0.00083,0.0006,0.01002,0.03258,-1.84212,0.0001,-0.00099,0.00035,-0.00233,0.00054,-1.84957,10,37.8802,362.825,38.6394,179.0147,0.3368,-123.5634,0.0048,26.3275,1.2225
147,000147.png,False,1788790042.109864,1788790041.905164,normal_load,2,,1.9958673705765761,0.00559,0.04568,-1.90717,-0.0002,-0.00078,0.00063,0.01377,0.04455,-1.89993,-0.00023,-0.00093,0.00038,-0.00476,0.01181,-1.90768,10,37.8792,362.8313,38.6335,179.0129,0.3387,-123.5637,0.0018,26.3217,1.2283
148,000148.png,False,1788790042.313857,1788790042.109157,normal_load,2,,1.9958673705765761,0.00852,0.05341,-1.98103,-0.00032,-0.0007,0.00081,0.01673,0.05227,-1.97376,-0.00035,-0.00085,0.00055,-0.00557,0.01878,-1.98167,10,37.8759,362.8446,38.6069,179.0095,0.3423,-123.5635,0.0032,26.2953,1.2547
149,000149.png,False,1788790042.933923,1788790042.729223,normal_unload,2,,1.9958673705765761,0.00811,0.05415,-1.97762,-0.00042,-0.00074,0.00069,0.0164,0.053,-1.97028,-0.00045,-0.0009,0.00044,-0.00632,0.01927,-1.97828,10,37.8779,362.8378,38.6082,179.0112,0.3401,-123.5637,0.0087,26.2965,1.2535
150,000150.png,False,1788790043.345930,1788790043.141230,normal_unload,2,,1.8728325945429332,0.00713,0.05022,-1.97759,-0.00024,-0.00074,0.00076,0.01548,0.04906,-1.9702,-0.00027,-0.0009,0.0005,-0.0052,0.01538,-1.97817,11,37.8785,362.836,38.6095,179.012,0.3396,-123.5637,0.0008,26.2978,1.2522
151,000151.png,False,1788790043.553986,1788790043.349286,normal_unload,2,,1.6626415861611121,0.01415,0.05849,-1.69817,-0.00067,-0.00049,0.00068,0.02252,0.05733,-1.69076,-0.00069,-0.00065,0.00042,-0.0052,0.03052,-1.69895,10,37.8757,362.8464,38.7006,179.0081,0.344,-123.5637,0.0072,26.389,1.161
152,000152.png,False,1788790044.173985,1788790043.969285,normal_unload,2,,1.602660586907686,0.00629,0.04344,-1.69705,-0.00015,-0.00059,0.00073,0.01474,0.04227,-1.68957,-0.00018,-0.00076,0.00047,-0.0045,0.01358,-1.69756,10,37.8784,362.8366,38.712,179.0108,0.3409,-123.5637,0.0005,26.4003,1.1497
153,000153.png,False,1788790044.377983,1788790044.173283,normal_unload,2,,1.602660586907686,0.00411,0.04257,-1.70868,-9e-05,-0.0006,0.00085,0.01259,0.04139,-1.70118,-0.00011,-0.00077,0.00059,-0.00586,0.01155,-1.70917,10,37.8801,362.8342,38.7154,179.0111,0.3405,-123.5641,0.002,26.4037,1.1463
154,000154.png,False,1788790044.793981,1788790044.589281,normal_unload,2,,1.4486990023470894,0.00402,0.03896,-1.55545,-0.00011,-0.00058,0.00065,0.01255,0.03778,-1.5479,-0.00013,-0.00074,0.00039,-0.0052,0.01084,-1.5559,10,37.8786,362.8337,38.7652,179.0116,0.3401,-123.5641,0.0046,26.4534,1.0966
155,000155.png,False,1788790044.997977,1788790044.793278,normal_unload,2,,1.4486990023470894,0.00745,0.04665,-1.49252,-0.00027,-0.00036,0.00078,0.01601,0.04546,-1.48494,-0.0003,-0.00052,0.00051,-0.00651,0.02022,-1.49311,10,37.8767,362.8429,38.8283,179.0089,0.3426,-123.5643,0.0018,26.5167,1.0333
