index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788899730.961118,1788899730.901119,normal_load,3,,2.0,0.00666,0.04593,-1.1741,-0.00015,0.00024,0.00011,0.01226,0.04564,-1.17877,-0.00038,0.00013,0.00018,-0.00904,0.0243,-1.17473,3,37.9147,362.816,36.882,179.0859,0.4987,-105.0055,0.0016,24.5699,0.4508
83,000083.png,False,1788899731.153115,1788899731.093115,normal_load,3,,2.0,0.00446,0.0457,-1.16132,-8e-05,0.0003,0.00014,0.01011,0.0454,-1.16602,-0.0003,0.0002,0.00021,-0.01092,0.0232,-1.16194,3,37.9158,362.8153,36.8796,179.0865,0.4983,-105.0057,0.0094,24.5675,0.4532
84,000084.png,False,1788899731.545133,1788899731.485133,normal_load,3,,2.0,0.00928,0.05429,-1.50195,-0.00031,0.00015,0.00012,0.015,0.05399,-1.50672,-0.00054,4e-05,0.00018,-0.00868,0.02759,-1.50268,3,37.9158,362.8154,36.7959,179.0865,0.4985,-105.0055,0.002,24.4838,0.5369
85,000085.png,False,1788899731.741051,1788899731.681051,normal_load,3,,2.0,0.01054,0.06368,-1.78044,-0.00051,2e-05,0.00031,0.0163,0.06338,-1.78524,-0.00074,-9e-05,0.00038,-0.01034,0.0319,-1.78129,3,37.9154,362.8178,36.7581,179.0863,0.4989,-105.0055,0.0084,24.4461,0.5747
86,000086.png,False,1788899731.937151,1788899731.877151,normal_load,3,,2.0,0.01569,0.07499,-1.85425,-0.00058,0.00011,0.00023,0.02149,0.07469,-1.85908,-0.00081,0.0,0.0003,-0.01102,0.04309,-1.8553,3,37.9131,362.8233,36.7415,179.0853,0.5009,-105.0055,0.0009,24.4297,0.5911
87,000087.png,False,1788899732.129079,1788899732.069079,normal_load,3,,2.0,0.01737,0.0831,-1.93826,-0.00069,0.00015,0.0002,0.02321,0.08279,-1.94312,-0.00092,4e-05,0.00027,-0.01303,0.0496,-1.93944,3,37.9139,362.8261,36.7304,179.0849,0.5019,-105.0055,0.0098,24.4185,0.6022
88,000088.png,False,1788899733.105205,1788899733.045205,normal_unload,3,,0.0,0.01904,0.08621,-2.00999,-0.00078,0.00022,0.00014,0.02508,0.0859,-2.01502,-0.00102,0.00011,0.00021,-0.01264,0.05198,-2.01122,3,37.9125,362.8277,36.7133,179.0852,0.5013,-105.0055,0.0052,24.4015,0.6193
89,000089.png,False,1788899733.301284,1788899733.241284,normal_unload,3,,0.0,0.01494,0.07004,-1.97486,-0.00034,4e-05,0.00012,0.02102,0.06972,-1.97992,-0.00058,-7e-05,0.00019,-0.00836,0.03649,-1.97581,3,37.9139,362.8212,36.7177,179.086,0.499,-105.0057,0.0086,24.4058,0.615
90,000090.png,False,1788899733.693245,1788899733.633245,normal_unload,3,,0.0,0.00442,0.04413,-1.85503,0.00015,-0.00018,0.00017,0.01057,0.04381,-1.86015,-0.0001,-0.00029,0.00024,-0.00536,0.01071,-1.85552,3,37.9173,362.8082,36.7346,179.0887,0.4938,-105.0059,0.0071,24.4224,0.5983
91,000091.png,False,1788899733.885271,1788899733.825271,normal_unload,3,,0.0,-0.00266,0.02463,-1.75241,0.00055,-0.0003,-3e-05,0.00353,0.02431,-1.75756,0.00031,-0.00042,4e-05,-0.00246,-0.00807,-1.75256,3,37.9185,362.8002,36.7472,179.0902,0.4904,-105.0054,0.0034,24.4349,0.5859
92,000092.png,False,1788899734.081267,1788899734.021267,normal_unload,3,,0.0,-0.00568,0.01952,-1.59184,0.0007,-0.00029,2e-05,0.00055,0.01919,-1.59703,0.00045,-0.0004,0.0001,-0.00364,-0.01144,-1.59193,3,37.9184,362.799,36.7756,179.0902,0.4899,-105.0059,0.0073,24.4633,0.5575
93,000093.png,False,1788899734.277282,1788899734.217283,normal_unload,3,,0.0,-0.00261,0.02626,-1.5788,0.00061,-0.00018,0.00032,0.00366,0.02593,-1.58402,0.00036,-0.00029,0.00039,-0.00444,-0.00385,-1.57901,3,37.9181,362.7959,36.7901,179.0902,0.4904,-105.0059,0.0028,24.4778,0.543
94,000094.png,False,1788899734.473191,1788899734.413191,normal_unload,3,,0.0,0.00276,0.03596,-1.32043,9e-05,-0.00017,0.00028,0.00907,0.03563,-1.32568,-0.00016,-0.00028,0.00036,-0.00642,0.01137,-1.32085,3,37.9176,362.8054,36.8276,179.0886,0.494,-105.0059,0.0021,24.5154,0.5054
95,000095.png,False,1788899734.665291,1788899734.605291,normal_unload,3,,0.0,0.00537,0.03575,-1.25805,-3e-05,8e-05,7e-05,0.01172,0.03542,-1.26333,-0.00028,-4e-05,0.00014,-0.00449,0.0135,-1.25849,3,37.9161,362.8083,36.841,179.0887,0.4936,-105.0059,0.0061,24.5288,0.4919
96,000096.png,False,1788899735.057248,1788899734.997248,normal_unload,3,,0.0,0.00123,0.0341,-1.13898,0.00024,0.00013,6e-05,0.00765,0.03377,-1.14433,-1e-05,1e-05,0.00014,-0.00808,0.01191,-1.1394,3,37.9172,362.8073,36.8744,179.0893,0.4924,-105.0063,0.0047,24.5623,0.4585
97,000097.png,False,1788899735.445427,1788899735.385427,normal_unload,3,,0.0,-0.00022,0.01767,-0.91474,0.00042,6e-05,0.00013,0.00628,0.01734,-0.92015,0.00016,-6e-05,0.00021,-0.00268,0.00054,-0.9149,2,37.9172,362.8047,36.9276,179.0892,0.4921,-105.0065,0.0008,24.6154,0.4053
98,000098.png,False,1788899735.641350,1788899735.581350,normal_unload,3,,0.0,-0.00139,0.01747,-0.76732,0.0004,0.00017,-3e-05,0.00516,0.01713,-0.77277,0.00014,4e-05,4e-05,-0.00461,0.00215,-0.7675,3,37.9182,362.8019,36.9537,179.0894,0.4922,-105.0065,0.0047,24.6414,0.3793
99,000099.png,False,1788899735.837354,1788899735.777354,normal_unload,3,,0.0,-0.00021,0.01701,-0.67411,0.00025,0.00012,-2e-05,0.00637,0.01667,-0.67959,-1e-05,-0.0,6e-05,-0.00401,0.00383,-0.6743,3,37.9173,362.8029,36.9864,179.0893,0.4924,-105.0063,0.0094,24.6741,0.3466
100,000100.png,False,1788899736.033360,1788899735.973360,normal_unload,3,,0.0,0.00018,0.01307,-0.6104,0.00036,0.0002,0.00017,0.0068,0.01272,-0.61592,9e-05,8e-05,0.00025,-0.00214,0.00163,-0.61054,3,37.9175,362.8033,37.006,179.0892,0.4921,-105.0068,0.0045,24.6937,0.327
101,000101.png,False,1788899736.229358,1788899736.169358,normal_unload,3,,0.0,0.00199,0.01423,-0.4617,0.00018,0.00019,5e-05,0.00865,0.01388,-0.46724,-8e-05,7e-05,0.00013,-0.00218,0.00592,-0.46188,3,37.918,362.8027,37.0524,179.0891,0.4928,-105.0068,0.001,24.7401,0.2807
102,000102.png,False,1788899736.421392,1788899736.361392,normal_unload,3,,0.0,0.00082,0.01454,-0.45265,0.00051,0.00033,0.00018,0.00752,0.01419,-0.45822,0.00024,0.0002,0.00025,-0.00341,0.00575,-0.45283,3,37.9181,362.8034,37.0703,179.0891,0.4923,-105.007,0.0075,24.7581,0.2627
103,000103.png,False,1788899736.617384,1788899736.557384,normal_unload,3,,0.0,-0.00233,0.01552,-0.30849,0.0003,0.00037,0.00021,0.00441,0.01517,-0.3141,4e-05,0.00024,0.00029,-0.00764,0.00733,-0.30871,3,37.9177,362.8045,37.1268,179.0891,0.4928,-105.0072,0.0026,24.8145,0.2062
104,000104.png,False,1788899736.813399,1788899736.753399,normal_unload,3,,0.0,-0.00303,0.00576,-0.29118,0.0004,0.00025,0.0002,0.00375,0.00541,-0.29682,0.00013,0.00012,0.00028,-0.00348,-0.00119,-0.29123,3,37.9176,362.7989,37.1421,179.0896,0.4913,-105.0074,0.009,24.8298,0.191
105,000105.png,False,1788899737.009386,1788899736.949386,normal_unload,3,,0.0,-0.0028,0.0032,-0.13377,0.00042,0.0003,0.00013,0.00402,0.00285,-0.13944,0.00015,0.00018,0.00021,-0.0031,-0.00077,-0.13379,3,37.917,362.8016,37.2143,179.0887,0.4936,-105.0072,0.0017,24.902,0.1187
106,000106.png,False,1788899737.201412,1788899737.141412,normal_unload,3,,0.0,-0.00154,0.00774,-0.13477,0.00047,0.00048,0.00024,0.00531,0.00739,-0.14048,0.00019,0.00035,0.00032,-0.00427,0.00378,-0.13488,3,37.9174,362.8033,37.2341,179.0892,0.4921,-105.0076,0.0095,24.9218,0.099
107,000107.png,False,1788899737.397341,1788899737.337342,dwell,3,,0.0,0.00358,0.01758,-0.04639,-4e-05,0.00047,0.00021,0.01047,0.01722,-0.05214,-0.00031,0.00035,0.00029,-0.00536,0.01627,-0.0467,3,37.913,362.8207,37.3126,179.0879,0.4948,-105.0072,0.0006,25.0006,0.0202
108,000108.png,False,1788899738.569489,1788899738.509490,normal_load,4,,2.0,-0.00459,0.00192,-0.03516,0.00041,0.00053,0.00011,0.00254,0.00155,-0.04109,0.00013,0.0004,0.0002,-0.00469,-0.0012,-0.03518,3,37.9158,362.8055,37.3494,179.0875,0.4956,-105.0076,0.0009,25.0372,-0.0164
109,000109.png,False,1788899738.765491,1788899738.705492,normal_load,4,,2.0,-0.00321,-0.00197,-0.04224,0.00046,0.00039,0.00018,0.00395,-0.00234,-0.04821,0.00018,0.00026,0.00027,-0.00151,-0.00399,-0.0422,2,37.9175,362.8028,37.3463,179.0878,0.495,-105.0079,0.0134,25.034,-0.0133
110,000110.png,False,1788899738.957422,1788899738.897422,normal_load,4,,2.0,-0.00556,-0.00639,-0.11825,0.00067,0.00029,0.00013,0.00164,-0.00677,-0.12425,0.00039,0.00016,0.00022,-0.00081,-0.01021,-0.11811,3,37.9197,362.789,37.2687,179.0908,0.488,-105.0078,0.0026,24.9562,0.0646
111,000111.png,False,1788899739.153522,1788899739.093522,normal_load,4,,2.0,-0.00496,-0.00806,-0.09648,0.00059,0.00021,-2e-05,0.00228,-0.00844,-0.10251,0.0003,7e-05,6e-05,0.0004,-0.01101,-0.09632,3,37.9197,362.7903,37.2701,179.0907,0.4887,-105.0076,0.0124,24.9576,0.0632
112,000112.png,False,1788899739.349440,1788899739.289440,normal_load,4,,2.0,-0.0048,0.00382,-0.20875,0.00059,0.0004,0.00014,0.00248,0.00344,-0.21481,0.0003,0.00027,0.00023,-0.00462,-0.00243,-0.20877,3,37.9188,362.7953,37.1979,179.0899,0.4905,-105.0076,0.0069,24.8855,0.1353
113,000113.png,False,1788899739.545594,1788899739.485594,normal_load,4,,2.0,-0.00407,-0.00185,-0.20422,0.00077,0.00034,-6e-05,0.00326,-0.00223,-0.21031,0.00048,0.0002,3e-05,-0.00119,-0.0069,-0.20414,3,37.9192,362.7943,37.1978,179.0901,0.4901,-105.0078,0.0019,24.8854,0.1354
114,000114.png,False,1788899739.933571,1788899739.873571,normal_load,4,,2.0,-0.00022,0.00578,-0.4731,0.00056,0.00021,5e-05,0.00718,0.00539,-0.47926,0.00027,7e-05,0.00013,0.0002,-0.00269,-0.47313,3,37.9192,362.7958,37.0697,179.0909,0.4888,-105.0076,0.002,24.7573,0.2634
115,000115.png,False,1788899740.129508,1788899740.069508,normal_load,4,,2.0,0.00431,0.02846,-0.73831,9e-05,0.00025,-2e-05,0.01175,0.02807,-0.74451,-0.0002,0.00011,7e-05,-0.00537,0.01498,-0.7387,3,37.9165,362.8098,36.9797,179.0886,0.4933,-105.0079,0.0074,24.6676,0.3532
116,000116.png,False,1788899740.325561,1788899740.265561,normal_load,4,,2.0,0.00432,0.02884,-0.72503,-0.0,0.00013,-3e-05,0.01181,0.02846,-0.73126,-0.0003,-0.0,6e-05,-0.00564,0.01553,-0.72543,3,37.9161,362.8111,36.9829,179.0884,0.4936,-105.0079,0.0077,24.6708,0.3499
117,000117.png,False,1788899740.713638,1788899740.653638,normal_load,4,,2.0,0.00608,0.03764,-1.1223,0.00015,0.00019,9e-05,0.01364,0.03725,-1.1286,-0.00015,5e-05,0.00018,-0.00576,0.01766,-1.1228,3,37.9171,362.8097,36.8778,179.0884,0.4936,-105.0083,0.0081,24.5656,0.4551
118,000118.png,False,1788899740.909521,1788899740.849521,normal_load,4,,2.0,0.00786,0.04967,-1.38678,-7e-05,0.00016,0.0002,0.01546,0.04928,-1.39311,-0.00037,2e-05,0.00029,-0.00839,0.02473,-1.38745,3,37.9154,362.8148,36.8325,179.0878,0.495,-105.0081,0.0067,24.5204,0.5003
119,000119.png,False,1788899741.105638,1788899741.045638,normal_load,4,,2.0,0.00793,0.05719,-1.4931,-0.00024,0.00012,3e-05,0.01557,0.05679,-1.49946,-0.00054,-2e-05,0.00012,-0.01135,0.02958,-1.49388,3,37.9134,362.8221,36.7935,179.0872,0.4969,-105.0081,0.0018,24.4816,0.5392
120,000120.png,False,1788899741.301634,1788899741.241634,normal_load,4,,2.0,0.01299,0.07061,-1.69,-0.00024,0.00033,7e-05,0.02067,0.07021,-1.69639,-0.00054,0.00019,0.00016,-0.01231,0.04057,-1.69099,3,37.9143,362.8243,36.7725,179.0869,0.4975,-105.0081,0.0032,24.4607,0.5601
121,000121.png,False,1788899741.493640,1788899741.433640,normal_load,4,,2.0,0.01319,0.06563,-1.82191,-9e-05,0.0001,2e-05,0.02091,0.06523,-1.82834,-0.00039,-4e-05,0.00011,-0.00873,0.03425,-1.8228,3,37.9135,362.8226,36.7416,179.087,0.4968,-105.0081,0.0078,24.4298,0.591
122,000122.png,False,1788899741.689559,1788899741.629559,normal_load,4,,2.0,0.01611,0.07792,-1.94567,-0.00052,8e-05,0.00029,0.02386,0.07752,-1.95212,-0.00082,-6e-05,0.00038,-0.01149,0.04437,-1.94675,3,37.9141,362.8249,36.7292,179.0865,0.4983,-105.0083,0.0024,24.4174,0.6034
123,000123.png,False,1788899741.885565,1788899741.825565,normal_load,4,,2.0,0.01499,0.08104,-1.95559,-0.00044,0.00021,0.0002,0.02278,0.08064,-1.96208,-0.00074,7e-05,0.00029,-0.01395,0.04635,-1.95672,3,37.9131,362.8276,36.7265,179.0858,0.4994,-105.0083,0.003,24.4147,0.6061
124,000124.png,False,1788899743.057724,1788899742.997724,normal_unload,4,,0.0,0.01933,0.07752,-2.0271,-0.00041,0.00011,0.00035,0.02736,0.0771,-2.03378,-0.00073,-4e-05,0.00045,-0.00793,0.04432,-2.02817,3,37.9147,362.8266,36.7126,179.0865,0.4978,-105.0087,0.0071,24.4008,0.62
125,000125.png,False,1788899743.249722,1788899743.189722,normal_unload,4,,0.0,0.01239,0.05686,-1.92707,0.0001,-2e-05,0.00028,0.02045,0.05644,-1.93378,-0.00022,-0.00017,0.00037,-0.00432,0.02456,-1.92778,3,37.9151,362.8188,36.7263,179.0884,0.4936,-105.0085,0.0065,24.4143,0.6064
126,000126.png,False,1788899743.445759,1788899743.385759,normal_unload,4,,0.0,0.00926,0.05891,-1.87046,2e-05,-5e-05,0.00019,0.01737,0.05848,-1.87721,-0.0003,-0.0002,0.00029,-0.00844,0.02568,-1.87121,3,37.9158,362.8144,36.7408,179.0896,0.4918,-105.0085,0.0085,24.4287,0.592
127,000127.png,False,1788899743.641748,1788899743.581748,normal_unload,4,,0.0,-0.00017,0.0326,-1.77767,0.00058,-0.00015,0.00019,0.00798,0.03217,-1.78446,0.00026,-0.0003,0.00029,-0.00411,-0.00033,-1.77797,3,37.919,362.8044,36.7465,179.0911,0.4884,-105.0089,0.002,24.4343,0.5865
128,000128.png,False,1788899743.837824,1788899743.777824,normal_unload,4,,0.0,0.00136,0.02416,-1.64497,0.00081,-0.00026,0.00016,0.00955,0.02373,-1.65178,0.00049,-0.00042,0.00025,0.00052,-0.00475,-1.64514,3,37.9196,362.8015,36.7696,179.0916,0.4874,-105.0094,0.0035,24.4573,0.5635
129,000129.png,False,1788899744.029689,1788899743.969689,normal_unload,4,,0.0,0.00217,0.0315,-1.53556,0.00057,-5e-05,0.0002,0.01039,0.03107,-1.54241,0.00025,-0.00021,0.0003,-0.00322,0.00377,-1.53588,4,37.9181,362.8085,36.7993,179.0902,0.4904,-105.0096,0.0027,24.4871,0.5337
130,000130.png,False,1788899744.421786,1788899744.361786,normal_unload,4,,0.0,0.00472,0.03417,-1.26764,0.00041,0.00022,0.00018,0.01302,0.03373,-1.27455,8e-05,6e-05,0.00028,-0.00419,0.01164,-1.26804,3,37.9172,362.8109,36.8451,179.0892,0.492,-105.0096,0.0037,24.533,0.4878
131,000131.png,False,1788899744.813764,1788899744.753764,normal_unload,4,,0.0,-0.00055,0.02967,-1.18808,0.00046,0.00015,0.00012,0.00783,0.02924,-1.19506,0.00013,-1e-05,0.00022,-0.00706,0.00639,-1.18841,3,37.9181,362.8054,36.8593,179.09,0.4903,-105.0096,0.0087,24.5471,0.4737
132,000132.png,False,1788899745.005724,1788899744.945724,normal_unload,4,,0.0,-0.00251,0.01917,-1.00594,0.00089,0.00024,0.00018,0.00591,0.01873,-1.01295,0.00055,9e-05,0.00028,-0.00478,-0.00076,-1.00612,2,37.9184,362.8018,36.9016,179.0908,0.489,-105.0096,0.0022,24.5893,0.4314
133,000133.png,False,1788899745.201840,1788899745.141840,normal_unload,4,,0.0,-0.00106,0.0239,-0.88211,0.00033,9e-05,0.00011,0.0074,0.02346,-0.88915,-0.0,-7e-05,0.00021,-0.00675,0.00604,-0.88239,3,37.9166,362.8085,36.9355,179.0893,0.4916,-105.0098,0.0029,24.6233,0.3975
134,000134.png,False,1788899745.397869,1788899745.337869,normal_unload,4,,0.0,-0.00158,0.02156,-0.76085,0.0004,0.00022,-4e-05,0.00692,0.02111,-0.76793,7e-05,7e-05,6e-05,-0.00686,0.00569,-0.76111,3,37.9179,362.8064,36.9543,179.0893,0.4912,-105.01,0.0078,24.6421,0.3786
135,000135.png,False,1788899745.593755,1788899745.533755,normal_unload,4,,0.0,-0.00118,0.02255,-0.67928,0.00036,0.00037,0.00012,0.00736,0.0221,-0.68638,2e-05,0.00021,0.00022,-0.00758,0.00806,-0.67956,3,37.919,362.806,36.9864,179.0896,0.4911,-105.0102,0.0062,24.6742,0.3466
136,000136.png,False,1788899745.785855,1788899745.725855,normal_unload,4,,0.0,-0.00388,0.01402,-0.58161,0.0006,0.00036,-6e-05,0.0047,0.01358,-0.58875,0.00026,0.0002,4e-05,-0.00633,0.00089,-0.58176,3,37.9179,362.8031,37.0082,179.0904,0.49,-105.0098,0.0028,24.696,0.3248
137,000137.png,False,1788899745.981775,1788899745.921775,normal_unload,4,,0.0,-0.00152,0.01706,-0.48904,0.00033,0.0003,-0.00015,0.0071,0.01662,-0.49621,-2e-05,0.00014,-5e-05,-0.00645,0.00619,-0.48926,3,37.917,362.8055,37.0443,179.0898,0.4907,-105.0102,0.0097,24.7321,0.2887
138,000138.png,False,1788899746.177910,1788899746.117910,normal_unload,4,,0.0,-0.00247,0.00947,-0.44914,0.00045,0.00025,0.00023,0.00618,0.00902,-0.45634,0.00011,9e-05,0.00033,-0.00376,-0.00023,-0.44923,3,37.9175,362.8047,37.0644,179.09,0.4903,-105.01,0.0051,24.7522,0.2686
139,000139.png,False,1788899746.373903,1788899746.313903,normal_unload,4,,0.0,-0.00447,0.01857,-0.27652,0.0004,0.00056,5e-05,0.00422,0.01811,-0.28376,5e-05,0.0004,0.00015,-0.01124,0.00941,-0.27679,3,37.9177,362.8083,37.1342,179.0891,0.4922,-105.0107,0.003,24.822,0.1988
140,000140.png,False,1788899746.565897,1788899746.505898,normal_unload,4,,0.0,-0.00341,0.00523,-0.24449,0.00052,0.00037,-0.0001,0.00532,0.00477,-0.25176,0.00018,0.00021,0.0,-0.00387,-0.00109,-0.24454,4,37.9192,362.8012,37.1465,179.0902,0.4899,-105.0107,0.0069,24.8342,0.1866
141,000141.png,False,1788899746.761939,1788899746.701939,normal_unload,4,,0.0,-0.00522,0.00569,-0.1169,0.00069,0.00054,-0.00013,0.00355,0.00524,-0.1242,0.00034,0.00038,-2e-05,-0.00655,0.00045,-0.11697,3,37.9179,362.8008,37.2235,179.0898,0.4907,-105.0105,0.0016,24.9112,0.1096
142,000142.png,False,1788899746.957930,1788899746.897930,normal_unload,4,,0.0,-0.00567,0.00267,-0.09652,0.00061,0.00039,-4e-05,0.00314,0.00221,-0.10386,0.00026,0.00022,6e-05,-0.00558,-0.00206,-0.09654,3,37.9179,362.8026,37.239,179.0899,0.4905,-105.0105,0.0048,24.9267,0.0941
143,000143.png,False,1788899747.153992,1788899747.093992,normal_unload,4,,0.0,-0.00822,0.0018,-0.00336,0.00045,0.00035,-0.0001,0.00064,0.00134,-0.01073,0.0001,0.00019,0.0,-0.00799,-0.0026,-0.00337,3,37.9182,362.8029,37.3221,179.09,0.4903,-105.0107,0.0098,25.0098,0.011
144,000144.png,False,1788899748.713948,1788899748.653948,dwell,4,,0.0,-0.01099,-0.0135,9e-05,0.0009,0.00042,-7e-05,-0.00183,-0.01397,-0.00754,0.00054,0.00025,4e-05,-0.00278,-0.01718,0.00034,3,37.92,362.7946,37.3604,179.0888,0.4928,-105.012,0.0051,25.0479,-0.0271
145,000145.png,False,1788899749.493952,1788899749.433952,normal_load,5,,2.0,-0.00706,0.00466,-0.01185,0.00042,0.00046,-0.0,0.00226,0.00418,-0.01961,5e-05,0.00028,0.00011,-0.00837,0.00032,-0.01192,3,37.9181,362.8071,37.3554,179.0888,0.4928,-105.012,0.0021,25.0432,-0.0224
146,000146.png,False,1788899749.886065,1788899749.826066,normal_load,5,,2.0,-0.00873,0.00345,-0.00639,0.00054,0.00043,-0.00014,0.00066,0.00296,-0.01421,0.00017,0.00025,-3e-05,-0.00924,-0.00148,-0.00643,2,37.9193,362.7998,37.3327,179.0896,0.4915,-105.0122,0.0072,25.0203,0.0005
147,000147.png,False,1788899750.274089,1788899750.214089,normal_load,5,,2.0,-0.01225,-0.00521,-0.11823,0.00091,0.00038,1e-05,-0.00278,-0.00571,-0.12612,0.00053,0.0002,0.00012,-0.00719,-0.01253,-0.1181,3,37.9213,362.7847,37.2495,179.0934,0.4829,-105.0119,0.0079,24.9369,0.0839
148,000148.png,False,1788899750.666099,1788899750.606099,normal_load,5,,2.0,-0.00854,-0.0004,-0.22321,0.00079,0.00035,5e-05,0.00101,-0.0009,-0.23117,0.00041,0.00018,0.00016,-0.00565,-0.00819,-0.22315,3,37.9208,362.7918,37.1951,179.0933,0.4831,-105.0119,0.0062,24.8826,0.1382
149,000149.png,False,1788899751.054031,1788899750.994031,normal_load,5,,2.0,-0.0094,0.00067,-0.47153,0.00077,0.0002,0.00014,0.00023,0.00017,-0.47955,0.00039,2e-05,0.00025,-0.00521,-0.01167,-0.47145,3,37.9211,362.7904,37.0683,179.0927,0.485,-105.012,0.0092,24.7558,0.265
150,000150.png,False,1788899751.250103,1788899751.190104,normal_load,5,,2.0,-0.0065,0.01594,-0.73667,0.0006,0.00021,0.00013,0.00317,0.01544,-0.74472,0.00021,3e-05,0.00025,-0.00849,-0.00124,-0.73682,3,37.9195,362.7983,36.9887,179.0921,0.4857,-105.0122,0.0022,24.6763,0.3445
151,000151.png,False,1788899751.446055,1788899751.386055,normal_load,5,,2.0,-0.00232,0.02466,-0.81672,0.0004,0.00034,0.00012,0.0074,0.02415,-0.82481,2e-05,0.00016,0.00024,-0.00866,0.00711,-0.81702,3,37.9177,362.8081,36.9464,179.0905,0.4891,-105.012,0.0092,24.6342,0.3866
152,000152.png,False,1788899751.642060,1788899751.582060,normal_load,5,,2.0,0.00085,0.03561,-1.04861,0.00052,0.00047,0.00018,0.0106,0.03511,-1.05673,0.00013,0.00029,0.0003,-0.00978,0.01447,-1.04907,3,37.9173,362.81,36.9101,179.0904,0.4892,-105.0122,0.0051,24.598,0.4228
153,000153.png,False,1788899751.834070,1788899751.774070,normal_load,5,,2.0,-0.00054,0.03504,-1.1831,0.00044,0.00021,0.00013,0.00925,0.03453,-1.19125,5e-05,3e-05,0.00025,-0.00977,0.01112,-1.18353,3,37.9176,362.8073,36.8715,179.0906,0.4889,-105.0122,0.0066,24.5593,0.4615
154,000154.png,False,1788899752.030134,1788899751.970134,normal_load,5,,2.0,0.00118,0.04945,-1.32273,0.00031,0.00036,8e-05,0.01101,0.04894,-1.33092,-8e-05,0.00017,0.0002,-0.01452,0.02223,-1.32339,3,37.9171,362.8127,36.8434,179.09,0.4902,-105.012,0.0082,24.5314,0.4894
155,000155.png,False,1788899752.226164,1788899752.166164,normal_load,5,,2.0,0.00534,0.054,-1.62839,0.00017,0.00021,0.0002,0.01521,0.05348,-1.63661,-0.00022,2e-05,0.00032,-0.01106,0.02335,-1.62909,3,37.9166,362.8143,36.781,179.0899,0.4904,-105.0122,0.0027,24.469,0.5518
156,000156.png,False,1788899752.422095,1788899752.362095,normal_load,5,,2.0,0.00519,0.05883,-1.65952,0.0002,0.00011,3e-05,0.01509,0.05832,-1.66776,-0.00019,-7e-05,0.00014,-0.0134,0.02696,-1.66029,3,37.9153,362.8141,36.7759,179.0896,0.4905,-105.0118,0.0027,24.4638,0.5569
157,000157.png,False,1788899752.614196,1788899752.554196,normal_load,5,,2.0,0.00839,0.07174,-1.89336,4e-05,0.00023,0.00016,0.01834,0.07122,-1.90164,-0.00036,5e-05,0.00028,-0.01544,0.03599,-1.89433,3,37.9162,362.818,36.7338,179.0892,0.4918,-105.0122,0.0085,24.4218,0.5989
158,000158.png,False,1788899752.810115,1788899752.750115,normal_load,5,,2.0,0.00946,0.07005,-1.88988,-0.00015,7e-05,1e-05,0.01944,0.06953,-1.8982,-0.00054,-0.00012,0.00013,-0.01371,0.03512,-1.89083,3,37.9154,362.82,36.7333,179.0888,0.4923,-105.012,0.0037,24.4214,0.5994
159,000159.png,False,1788899753.006125,1788899752.946125,normal_load,5,,2.0,0.01125,0.07973,-1.91269,-0.00031,0.00018,8e-05,0.02127,0.07921,-1.92104,-0.00071,-1e-05,0.00019,-0.01683,0.04403,-1.91381,3,37.9137,362.8227,36.7297,179.0881,0.4937,-105.012,0.0017,24.4178,0.603
160,000160.png,False,1788899754.178185,1788899754.118186,normal_unload,5,,0.0,0.01004,0.07729,-2.04691,3e-05,0.00021,0.00021,0.0203,0.07675,-2.05545,-0.00037,2e-05,0.00033,-0.01573,0.03916,-2.04796,3,37.9151,362.8211,36.7079,179.0889,0.4921,-105.0124,0.0021,24.396,0.6247
161,000161.png,False,1788899754.370293,1788899754.310293,normal_unload,5,,0.0,-0.00223,0.0426,-1.92035,0.00065,-0.00015,0.00026,0.00807,0.04206,-1.92892,0.00025,-0.00034,0.00038,-0.0099,0.00502,-1.92079,3,37.9182,362.8056,36.7233,179.0921,0.4857,-105.0124,0.0082,24.4111,0.6097
162,000162.png,False,1788899754.566303,1788899754.506303,normal_unload,5,,0.0,0.00167,0.04454,-1.90719,0.00055,-9e-05,0.0002,0.012,0.044,-1.9158,0.00014,-0.00028,0.00032,-0.00759,0.00886,-1.90768,3,37.9173,362.8057,36.7264,179.0917,0.4865,-105.0124,0.0023,24.4142,0.6066
163,000163.png,False,1788899754.762316,1788899754.702316,normal_unload,5,,0.0,-0.00582,0.03605,-1.8216,0.00089,-0.00013,0.0001,0.00455,0.03551,-1.83024,0.00048,-0.00033,0.00022,-0.01043,-0.00086,-1.82193,3,37.9186,362.8003,36.7381,179.0929,0.4834,-105.0126,0.0028,24.4258,0.595
164,000164.png,False,1788899755.150312,1788899755.090312,normal_unload,5,,0.0,-0.00614,0.03207,-1.61151,0.00075,-1e-05,0.00015,0.00432,0.03152,-1.62022,0.00034,-0.00021,0.00027,-0.01016,-0.00111,-1.61181,3,37.917,362.8037,36.7753,179.0922,0.485,-105.0128,0.0019,24.4631,0.5577
