index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
605,000605.png,False,1788872487.496371,1788872487.436371,shear_+X_out,5,+X,0.5,0.44545,-0.00935,-1.39194,0.00204,0.01177,-0.00016,0.49169,-0.00653,-1.32532,0.00034,0.01102,-0.00024,0.40017,0.19218,-1.39246,3,38.1475,362.8309,36.48,179.2319,0.4564,-95.3141,0.0056,24.1667,0.5052
606,000606.png,False,1788872487.692349,1788872487.632349,shear_+X_out,5,+X,0.5,0.3747,-0.10246,-1.39557,0.00431,0.00997,-0.00043,0.42095,-0.09964,-1.32894,0.00261,0.00922,-0.00052,0.38544,0.07613,-1.39433,3,38.151,362.8141,36.483,179.2325,0.4545,-95.3141,0.0088,24.1694,0.5026
607,000607.png,False,1788872488.864352,1788872488.804353,shear_+X_back,5,+X,0.0,0.66254,-0.1184,-1.33298,0.00464,0.01711,-0.00024,0.70878,-0.11558,-1.26636,0.00294,0.01636,-0.00033,0.6423,0.20715,-1.33205,2,38.3314,362.896,36.4914,179.2339,0.4503,-95.3163,0.0039,24.1778,0.4941
608,000608.png,False,1788872489.060306,1788872489.000306,shear_+X_back,5,+X,0.0,-0.07607,0.04029,-0.86208,0.0008,-0.00052,-0.00048,-0.02983,0.04311,-0.79546,-0.00091,-0.00127,-0.00057,-0.08004,-0.01693,-0.86249,3,37.9538,362.751,36.539,179.2327,0.455,-95.2782,0.0065,24.2257,0.4462
609,000609.png,False,1788872489.252302,1788872489.192302,shear_+X_back,5,+X,0.0,-0.00176,0.15227,-1.31178,-0.00172,0.00085,-0.00028,0.04448,0.15509,-1.24515,-0.00342,0.0001,-0.00037,-0.06851,0.10999,-1.31422,3,37.9437,362.8783,36.5237,179.2269,0.4767,-95.2811,0.0043,24.2125,0.4594
610,000610.png,False,1788872489.448299,1788872489.388299,shear_+X_back,5,+X,0.0,0.00228,0.05323,-0.97015,0.00055,0.00127,-0.00028,0.04853,0.05605,-0.90353,-0.00116,0.00052,-0.00037,-0.01789,0.03171,-0.97093,3,37.9793,362.7604,36.5286,179.2216,0.4959,-95.2896,0.0082,24.2153,0.4566
611,000611.png,False,1788872490.620266,1788872490.560266,shear_-X_back,5,-X,0.0,-0.58747,0.04835,-1.82837,0.00097,-0.01385,-0.00054,-0.54123,0.05117,-1.76175,-0.00073,-0.01461,-0.00063,-0.52036,-0.28096,-1.82776,3,37.7103,362.6318,36.4374,179.2301,0.4648,-95.2904,0.0062,24.1239,0.548
612,000612.png,False,1788872490.812247,1788872490.752247,shear_-X_back,5,-X,0.0,-0.15657,0.23795,-2.65709,-0.00331,-0.00387,-0.00053,-0.11033,0.24076,-2.59047,-0.00501,-0.00462,-0.00062,-0.23608,0.08528,-2.6605,3,37.8253,362.8259,36.3725,179.2272,0.4757,-95.2974,0.0043,24.0613,0.6106
613,000613.png,False,1788872491.008244,1788872490.948244,shear_-X_back,5,-X,0.0,-0.33957,-0.21362,-1.67009,0.00734,-0.00763,-0.00036,-0.29333,-0.2108,-1.60347,0.00564,-0.00838,-0.00045,-0.17583,-0.38143,-1.66546,3,37.8539,362.6302,36.4413,179.23,0.4648,-95.2857,0.0022,24.1268,0.5452
614,000614.png,False,1788872491.204238,1788872491.144238,shear_-Y_out,5,-Y,0.5,-0.10781,0.38692,-0.9838,-0.00755,-0.00168,-0.00024,-0.06156,0.38974,-0.91718,-0.00925,-0.00243,-0.00032,-0.27987,0.26547,-0.99014,3,37.7947,362.9443,36.5418,179.2187,0.5071,-95.2646,0.0007,24.2327,0.4392
615,000615.png,False,1788872492.376184,1788872492.316185,shear_-Y_back,5,-Y,0.0,-0.00155,-0.63092,-1.74731,0.01739,0.0008,0.00021,0.0447,-0.6281,-1.68069,0.01569,5e-05,0.00013,0.326,-0.57518,-1.7361,3,38.1146,362.485,36.4401,179.2198,0.5033,-95.267,0.0118,24.1214,0.5505
616,000616.png,False,1788872492.568214,1788872492.508214,shear_-Y_back,5,-Y,0.0,-0.09249,-0.1631,-1.17597,0.00582,-0.0013,-0.00013,-0.04625,-0.16028,-1.10934,0.00412,-0.00205,-0.00022,0.00952,-0.2063,-1.17278,3,37.9768,362.6477,36.5118,179.2128,0.5307,-95.2499,0.0083,24.1967,0.4752
617,000617.png,False,1788872492.764184,1788872492.704185,shear_-Y_back,5,-Y,0.0,-0.152,-0.38303,-0.90652,0.01116,-0.00247,-2e-05,-0.10576,-0.38021,-0.8399,0.00945,-0.00322,-0.00011,0.06599,-0.4222,-0.89944,2,37.9913,362.6127,36.5556,179.2153,0.5212,-95.2501,0.0067,24.2399,0.4321
618,000618.png,False,1788872493.156149,1788872493.096149,shear_+Y_out,5,+Y,0.5,-0.02081,0.17968,-2.3528,-0.00182,6e-05,5e-05,0.02543,0.1825,-2.28617,-0.00352,-0.00069,-4e-05,-0.09149,0.10753,-2.35551,3,37.9456,362.7471,36.4098,179.2142,0.5263,-95.249,0.0042,24.0966,0.5754
619,000619.png,False,1788872493.352170,1788872493.292170,shear_+Y_out,5,+Y,0.5,0.04869,0.49981,-1.90247,-0.00991,0.00178,-0.00035,0.09493,0.50263,-1.83585,-0.01161,0.00103,-0.00044,-0.19435,0.42672,-1.91095,3,37.8824,362.9355,36.4339,179.2116,0.5352,-95.2547,0.0088,24.1241,0.5478
620,000620.png,False,1788872493.740057,1788872493.680058,shear_+Y_out,5,+Y,0.5,-0.04388,0.39017,-1.94472,-0.00723,-0.00041,-0.00045,0.00236,0.39299,-1.8781,-0.00894,-0.00116,-0.00054,-0.21947,0.28484,-1.9511,3,37.8661,362.8945,36.4281,179.2143,0.5253,-95.2529,0.0031,24.1177,0.5542
621,000621.png,False,1788872494.912130,1788872494.852130,shear_+Y_back,5,+Y,0.0,-0.05148,0.711,-1.74877,-0.01525,-0.00069,-0.00043,-0.00523,0.71382,-1.68215,-0.01695,-0.00144,-0.00052,-0.3877,0.56205,-1.76073,3,37.7618,363.0599,36.4491,179.2141,0.5263,-95.2508,0.0018,24.1421,0.5299
622,000622.png,False,1788872495.104084,1788872495.044085,shear_+Y_back,5,+Y,0.0,0.07677,-0.01604,-1.74911,0.00209,0.00257,-0.00025,0.12301,-0.01322,-1.68248,0.00039,0.00182,-0.00034,0.08664,-0.00355,-1.74871,2,37.9711,362.7715,36.4386,179.2158,0.5184,-95.2725,0.0089,24.1255,0.5464
623,000623.png,False,1788872495.300075,1788872495.240075,shear_+Y_back,5,+Y,0.0,0.18119,0.31997,-2.34463,-0.00572,0.00477,-0.0004,0.22743,0.32279,-2.27801,-0.00742,0.00402,-0.00049,0.01334,0.33009,-2.35018,3,37.9387,362.96,36.391,179.2101,0.5388,-95.2871,0.0082,24.0812,0.5907
624,000624.png,False,1788872495.496098,1788872495.436098,shear_+Y_back,5,+Y,0.0,-0.21668,-0.18801,-1.72811,0.0068,-0.00446,-0.00031,-0.17044,-0.18519,-1.66149,0.0051,-0.00521,-0.0004,-0.08178,-0.29878,-1.72416,3,37.911,362.7009,36.4386,179.2143,0.5232,-95.2821,0.0068,24.1248,0.5471
625,000625.png,False,1788872495.692052,1788872495.632052,shear_+Y_back,5,+Y,0.0,-0.15837,0.01745,-1.47627,0.00149,-0.00291,-0.00025,-0.11213,0.02026,-1.40965,-0.00021,-0.00366,-0.00034,-0.13566,-0.08767,-1.47603,3,37.8914,362.7971,36.4847,179.2118,0.5343,-95.2754,0.0048,24.1726,0.4994
626,000626.png,False,1788872495.888066,1788872495.828066,shear_+Y_back,5,+Y,0.0,-0.07223,-0.04483,-1.05444,0.00297,-0.00069,-0.00037,-0.02599,-0.04201,-0.98781,0.00127,-0.00144,-0.00046,-0.03286,-0.09181,-1.05336,3,37.9333,362.7434,36.5133,179.2147,0.523,-95.2756,0.0099,24.2,0.4719
627,000627.png,False,1788872496.472085,1788872496.412085,shear_+Y_back,5,+Y,0.0,-0.06926,-0.02499,-0.77048,0.0022,-0.00044,-0.00025,-0.02302,-0.02217,-0.70386,0.0005,-0.00119,-0.00034,-0.04217,-0.06859,-0.76979,3,37.934,362.7433,36.5467,179.2133,0.5273,-95.2758,0.0099,24.2334,0.4385
628,000628.png,False,1788872497.836016,1788872497.776016,shear_+Y_back,5,+Y,0.0,-0.0648,-0.01325,-1.02138,0.00204,-0.00052,-0.00026,-0.01856,-0.01043,-0.95475,0.00034,-0.00127,-0.00035,-0.04243,-0.06022,-1.02086,3,37.9359,362.7302,36.4861,179.2165,0.5165,-95.2753,0.0043,24.1726,0.4994
629,000629.png,False,1788872499.395944,1788872499.335944,shear_+X_out,6,+X,0.5,-0.07076,-0.03093,-1.76054,0.0029,-0.00101,-0.00038,-0.02452,-0.02811,-1.69392,0.00119,-0.00176,-0.00047,-0.03364,-0.09034,-1.7596,3,37.9372,362.7289,36.4462,179.2166,0.516,-95.2753,0.0048,24.1327,0.5392
630,000630.png,False,1788872499.591861,1788872499.531861,shear_+X_out,6,+X,0.5,-0.06721,-0.00571,-1.64459,0.00218,-0.00087,-0.00042,-0.02097,-0.00289,-1.57796,0.00047,-0.00162,-0.00051,-0.04396,-0.06487,-1.6441,3,37.94,362.7496,36.4534,179.2161,0.5186,-95.2751,0.0098,24.1402,0.5318
631,000631.png,False,1788872499.787854,1788872499.727854,shear_+X_out,6,+X,0.5,0.48005,-0.00251,-1.40617,0.0019,0.01255,-0.00037,0.52629,0.00031,-1.33955,0.0002,0.0118,-0.00046,0.42683,0.21517,-1.40688,3,38.1623,362.8349,36.4699,179.2143,0.5246,-95.278,0.0039,24.1565,0.5154
632,000632.png,False,1788872499.983848,1788872499.923848,shear_+X_out,6,+X,0.5,0.40253,-0.11573,-1.45243,0.00468,0.01072,-0.00034,0.44877,-0.11291,-1.38581,0.00298,0.00997,-0.00043,0.41657,0.07763,-1.45101,3,38.1645,362.823,36.4735,179.2153,0.5208,-95.2777,0.0076,24.1599,0.512
633,000633.png,False,1788872501.151806,1788872501.091806,shear_+X_back,6,+X,0.0,0.67434,-0.12894,-1.40171,0.00504,0.01743,-9e-05,0.72058,-0.12612,-1.33508,0.00334,0.01668,-0.00017,0.65827,0.20282,-1.40061,3,38.3308,362.8965,36.4836,179.2169,0.5153,-95.2775,0.0092,24.1701,0.5019
634,000634.png,False,1788872501.347879,1788872501.287879,shear_+X_back,6,+X,0.0,-0.00224,-0.07527,-0.95225,0.00368,0.00129,-0.00029,0.044,-0.07245,-0.88563,0.00198,0.00054,-0.00038,0.04227,-0.08156,-0.9508,3,38.0262,362.7068,36.5265,179.2187,0.5095,-95.261,0.0039,24.212,0.4599
635,000635.png,False,1788872501.543833,1788872501.483833,shear_+X_back,6,+X,0.0,0.05258,0.31299,-1.74993,-0.00553,0.00195,-0.00031,0.09882,0.31581,-1.6833,-0.00724,0.0012,-0.0004,-0.0987,0.26932,-1.75519,3,37.9511,362.9049,36.45,179.2136,0.5278,-95.2686,0.0036,24.1392,0.5327
636,000636.png,False,1788872501.739896,1788872501.679896,shear_+X_back,6,+X,0.0,-0.10712,-0.16843,-2.47794,0.00647,-0.00217,-0.00023,-0.06088,-0.16561,-2.41132,0.00476,-0.00292,-0.00032,0.00854,-0.23909,-2.47443,3,37.9973,362.6145,36.3778,179.2207,0.5019,-95.2757,0.0028,24.0621,0.6099
637,000637.png,False,1788872502.907874,1788872502.847874,shear_-X_back,6,-X,0.0,-0.56943,0.07264,-1.69143,0.00043,-0.01324,-0.00061,-0.52319,0.07546,-1.62481,-0.00128,-0.01399,-0.0007,-0.51782,-0.24871,-1.69129,3,37.7075,362.6478,36.4494,179.2212,0.5006,-95.2786,0.0079,24.1362,0.5357
638,000638.png,False,1788872503.103800,1788872503.043800,shear_-X_back,6,-X,0.0,-0.11785,0.30627,-3.05356,-0.00499,-0.00313,-0.00063,-0.07161,0.30909,-2.98693,-0.00669,-0.00388,-0.00072,-0.23393,0.15745,-3.05816,3,37.8284,362.7673,36.3452,179.2223,0.4954,-95.2879,0.0017,24.0331,0.6388
639,000639.png,False,1788872503.299736,1788872503.239736,shear_-X_back,6,-X,0.0,-0.3276,-0.25272,-2.13579,0.00844,-0.00756,-0.00013,-0.28135,-0.2499,-2.06916,0.00674,-0.00831,-0.00022,-0.1427,-0.41677,-2.13043,3,37.863,362.6151,36.4119,179.2261,0.4818,-95.2846,0.0065,24.0971,0.5749
640,000640.png,False,1788872503.495824,1788872503.435824,shear_-X_back,6,-X,0.0,-0.01618,0.31679,-0.95919,-0.00561,0.00087,-0.00024,0.03006,0.31961,-0.89256,-0.00731,0.00012,-0.00033,-0.16565,0.25091,-0.9645,3,37.8649,362.9295,36.5357,179.2142,0.5255,-95.274,0.0052,24.2259,0.4461
641,000641.png,False,1788872503.883822,1788872503.823822,shear_-Y_out,6,-Y,0.5,-0.12072,-0.60542,-1.94753,0.01692,-0.00234,-2e-05,-0.07448,-0.6026,-1.8809,0.01521,-0.00309,-0.00011,0.21141,-0.61586,-1.93649,3,38.0463,362.4941,36.4181,179.2192,0.5085,-95.2744,0.0068,24.1001,0.5718
642,000642.png,False,1788872504.663798,1788872504.603798,shear_-Y_back,6,-Y,0.0,-0.09263,-0.58322,-1.86669,0.01632,-0.00154,-2e-05,-0.04639,-0.5804,-1.80007,0.01462,-0.00229,-0.00011,0.22409,-0.58129,-1.85611,3,38.0661,362.4909,36.4228,179.2183,0.511,-95.2771,0.0004,24.1046,0.5673
643,000643.png,False,1788872504.859807,1788872504.799807,shear_-Y_back,6,-Y,0.0,-0.05914,-0.18885,-1.52267,0.00681,-0.00064,-0.00014,-0.0129,-0.18603,-1.45605,0.00511,-0.00139,-0.00023,0.05368,-0.2175,-1.51905,3,37.9984,362.6185,36.4661,179.2129,0.5319,-95.2843,0.0068,24.1505,0.5215
644,000644.png,False,1788872505.055779,1788872504.995780,shear_-Y_back,6,-Y,0.0,0.03883,-0.40409,-0.90356,0.01155,0.00215,-9e-05,0.08507,-0.40127,-0.83693,0.00984,0.0014,-0.00018,0.24179,-0.34504,-0.89649,3,38.0963,362.5796,36.5277,179.2129,0.5295,-95.3115,0.006,24.2107,0.4612
645,000645.png,False,1788872505.251764,1788872505.191764,shear_-Y_back,6,-Y,0.0,0.14365,0.0425,-0.86607,0.00078,0.00471,-6e-05,0.18989,0.04532,-0.79944,-0.00092,0.00396,-0.00015,0.1092,0.09471,-0.86696,3,38.0447,362.7791,36.527,179.203,0.5656,-95.3303,0.0051,24.2136,0.4584
646,000646.png,False,1788872506.419636,1788872506.359636,shear_+Y_back,6,+Y,0.0,-0.16432,0.60708,-2.02009,-0.01251,-0.00345,-0.00058,-0.11808,0.6099,-1.95346,-0.01421,-0.0042,-0.00067,-0.43164,0.41131,-2.02998,3,37.7737,362.958,36.4176,179.2107,0.5367,-95.3241,0.0064,24.1089,0.5631
647,000647.png,False,1788872506.615705,1788872506.555706,shear_+Y_back,6,+Y,0.0,-0.11117,-0.09375,-2.03124,0.00452,-0.00198,-0.00017,-0.06492,-0.09093,-1.96461,0.00282,-0.00273,-0.00026,-0.03537,-0.16928,-2.02908,3,37.9335,362.7223,36.3857,179.2184,0.5088,-95.3432,0.0056,24.0722,0.5998
648,000648.png,False,1788872506.811687,1788872506.751687,shear_+Y_back,6,+Y,0.0,-0.08565,0.49222,-2.70031,-0.00964,-0.00198,-0.00046,-0.03941,0.49504,-2.63368,-0.01134,-0.00273,-0.00055,-0.3014,0.34025,-2.70826,3,37.8308,362.9466,36.3597,179.2133,0.5279,-95.3343,0.0016,24.0504,0.6215
649,000649.png,False,1788872507.007616,1788872506.947616,shear_+Y_back,6,+Y,0.0,-0.18973,-0.18215,-1.71539,0.00658,-0.0039,-0.00032,-0.14349,-0.17933,-1.64877,0.00488,-0.00465,-0.00041,-0.06145,-0.28003,-1.71159,3,37.9232,362.6608,36.4335,179.2188,0.5073,-95.341,0.0059,24.119,0.5529
650,000650.png,False,1788872507.199699,1788872507.139699,shear_+Y_back,6,+Y,0.0,-0.1137,-0.05019,-1.5282,0.00336,-0.00186,-0.00048,-0.06746,-0.04737,-1.46157,0.00165,-0.00261,-0.00057,-0.06282,-0.12476,-1.52687,3,37.912,362.8206,36.4939,179.2145,0.523,-95.3441,0.0051,24.1821,0.4899
651,000651.png,False,1788872508.763644,1788872508.703645,shear_+Y_back,6,+Y,0.0,-0.10164,-0.0173,-1.34715,0.00241,-0.00154,-0.00052,-0.0554,-0.01448,-1.28053,0.00071,-0.00229,-0.0006,-0.07005,-0.08735,-1.34645,3,37.9299,362.7317,36.4781,179.2193,0.5047,-95.3438,0.0066,24.1647,0.5073
652,000652.png,False,1788872510.127597,1788872510.067597,shear_+Y_back,6,+Y,0.0,-0.07553,0.01238,-1.01516,0.00179,-0.00057,-0.00029,-0.02929,0.0152,-0.94854,9e-05,-0.00132,-0.00037,-0.06457,-0.04328,-1.01507,3,37.9341,362.7548,36.5397,179.2172,0.5139,-95.3449,0.0067,24.2266,0.4453
653,000653.png,False,1788872510.711599,1788872510.651599,shear_+X_out,7,+X,0.5,-0.08306,-0.02328,-1.47055,0.0027,-0.00102,-0.00017,-0.03682,-0.02046,-1.40393,0.001,-0.00177,-0.00025,-0.05013,-0.08522,-1.46976,3,37.9396,362.7326,36.4741,179.2196,0.5041,-95.3451,0.0022,24.1607,0.5113
654,000654.png,False,1788872510.907586,1788872510.847586,shear_+X_out,7,+X,0.5,-0.06439,-0.02057,-1.50291,0.00269,-0.00069,-0.00024,-0.01815,-0.01775,-1.43629,0.00098,-0.00144,-0.00033,-0.03508,-0.07407,-1.5022,3,37.9543,362.7489,36.4691,179.2194,0.5052,-95.3488,0.0077,24.1558,0.5161
655,000655.png,False,1788872511.103605,1788872511.043605,shear_+X_out,7,+X,0.5,0.49613,-0.06809,-1.42489,0.00367,0.01311,-0.00011,0.54237,-0.06527,-1.35827,0.00197,0.01236,-0.00019,0.47365,0.16611,-1.42449,3,38.1962,362.8255,36.4719,179.2191,0.5062,-95.3514,0.0072,24.1582,0.5138
656,000656.png,False,1788872511.299578,1788872511.239578,shear_+X_out,7,+X,0.5,0.42809,-0.15354,-1.46465,0.00585,0.01145,-0.00035,0.47433,-0.15073,-1.39802,0.00415,0.0107,-0.00043,0.45769,0.05746,-1.46262,3,38.1963,362.819,36.4732,179.2197,0.5039,-95.3514,0.0018,24.1594,0.5126
657,000657.png,False,1788872511.491578,1788872511.431578,shear_+X_back,7,+X,0.0,0.42512,-0.10408,-1.34714,0.00445,0.01137,-0.00041,0.47137,-0.10126,-1.28051,0.00275,0.01062,-0.0005,0.42959,0.1007,-1.34598,3,38.1909,362.8363,36.4809,179.2197,0.5039,-95.3512,0.0079,24.1674,0.5045
658,000658.png,False,1788872511.687570,1788872511.627570,shear_+X_back,7,+X,0.0,0.42733,-0.04656,-1.30334,0.00326,0.01143,-0.00037,0.47357,-0.04374,-1.23672,0.00156,0.01068,-0.00046,0.40246,0.15232,-1.30319,3,38.1824,362.8594,36.4863,179.219,0.5057,-95.3504,0.0071,24.1732,0.4987
659,000659.png,False,1788872512.079535,1788872512.019536,shear_+X_back,7,+X,0.0,-0.1147,0.38406,-2.18395,-0.00693,-0.00211,-0.00059,-0.06846,0.38688,-2.11733,-0.00864,-0.00286,-0.00068,-0.2761,0.24032,-2.19005,3,37.8869,362.781,36.4149,179.2261,0.4829,-95.3009,0.0002,24.1026,0.5693
660,000660.png,False,1788872513.443511,1788872513.383512,shear_-X_back,7,-X,0.0,-0.57418,0.04567,-1.41682,0.0012,-0.013,-0.0002,-0.52794,0.04849,-1.35019,-0.0005,-0.01375,-0.00029,-0.51036,-0.27004,-1.41625,2,37.704,362.6307,36.48,179.2231,0.4918,-95.3188,0.0022,24.1665,0.5054
661,000661.png,False,1788872513.639406,1788872513.579406,shear_-X_back,7,-X,0.0,-0.22251,0.30261,-0.78429,-0.00523,-0.00428,-0.00034,-0.17627,0.30543,-0.71767,-0.00693,-0.00503,-0.00043,-0.3385,0.13834,-0.78898,3,37.7572,362.8589,36.5849,179.21,0.5404,-95.3128,0.0083,24.2747,0.3972
662,000662.png,False,1788872513.835487,1788872513.775487,shear_-X_back,7,-X,0.0,-0.2944,-0.09032,-0.58729,0.004,-0.00585,-0.00038,-0.24816,-0.0875,-0.52067,0.00229,-0.00661,-0.00047,-0.20582,-0.23473,-0.58505,3,37.804,362.6006,36.5711,179.2165,0.5187,-95.2886,0.005,24.2565,0.4155
663,000663.png,False,1788872514.027394,1788872513.967394,shear_-X_back,7,-X,0.0,-0.12778,0.41035,-1.40563,-0.00779,-0.0022,-0.00044,-0.08154,0.41317,-1.33901,-0.0095,-0.00295,-0.00053,-0.30596,0.26903,-1.41228,3,37.762,362.8755,36.4907,179.2111,0.5385,-95.2682,0.008,24.1807,0.4912
664,000664.png,False,1788872514.223454,1788872514.163454,shear_-Y_out,7,-Y,0.5,0.14237,-0.16142,-1.32606,0.00597,0.00452,-0.00012,0.18861,-0.1586,-1.25944,0.00427,0.00377,-0.0002,0.21317,-0.0899,-1.32334,3,38.0047,362.7261,36.4891,179.2123,0.534,-95.2721,0.0021,24.1751,0.4968
665,000665.png,False,1788872514.419386,1788872514.359386,shear_-Y_out,7,-Y,0.5,0.06265,-0.4748,-1.16016,0.01351,0.0026,-0.0001,0.10889,-0.47198,-1.09354,0.0118,0.00185,-0.00019,0.29953,-0.39849,-1.15188,3,38.0806,362.5515,36.5018,179.2127,0.5331,-95.2695,0.0029,24.1845,0.4874
666,000666.png,False,1788872515.979332,1788872515.919333,shear_-Y_back,7,-Y,0.0,0.09177,-0.64706,-1.18573,0.01775,0.00339,0.00019,0.13801,-0.64424,-1.11911,0.01604,0.00264,0.0001,0.411,-0.53354,-1.17452,3,38.1879,362.4373,36.5052,179.211,0.54,-95.271,0.0097,24.1853,0.4866
667,000667.png,False,1788872516.175326,1788872516.115326,shear_-Y_back,7,-Y,0.0,0.2256,-0.11861,-0.6393,0.00487,0.0067,-0.00029,0.27184,-0.11579,-0.57267,0.00317,0.00595,-0.00038,0.25911,-0.00024,-0.63759,3,38.1323,362.7371,36.5959,179.1987,0.5833,-95.2901,0.0044,24.2812,0.3908
668,000668.png,False,1788872516.371320,1788872516.311320,shear_-Y_back,7,-Y,0.0,0.07092,-0.31241,-0.42724,0.00929,0.00319,-7e-05,0.11717,-0.30959,-0.36062,0.00759,0.00244,-0.00015,0.22049,-0.24197,-0.4219,3,38.1639,362.5578,36.6298,179.1971,0.5896,-95.3123,0.0065,24.312,0.36
669,000669.png,False,1788872516.563397,1788872516.503397,shear_-Y_back,7,-Y,0.0,0.24256,0.12239,-1.31733,-0.00064,0.00697,-0.00018,0.2888,0.1252,-1.25071,-0.00234,0.00622,-0.00026,0.1581,0.20609,-1.31974,3,38.1172,362.8093,36.4968,179.1975,0.5863,-95.3332,0.0091,24.1833,0.4886
670,000670.png,False,1788872517.735384,1788872517.675385,shear_+Y_back,7,+Y,0.0,-0.14364,0.54159,-1.11218,-0.01067,-0.00227,-0.00038,-0.0974,0.54441,-1.04556,-0.01238,-0.00302,-0.00047,-0.3873,0.37947,-1.12111,3,37.7695,362.9576,36.5268,179.191,0.6096,-95.3393,0.0049,24.2181,0.4538
671,000671.png,False,1788872517.931378,1788872517.871378,shear_+Y_back,7,+Y,0.0,-0.06849,0.06677,-0.96998,0.00044,-0.00054,-0.00036,-0.02225,0.06959,-0.90336,-0.00127,-0.00129,-0.00045,-0.08596,0.00807,-0.97086,3,37.9199,362.7646,36.528,179.1954,0.5934,-95.3595,0.0001,24.2152,0.4567
672,000672.png,False,1788872518.127331,1788872518.067332,shear_+Y_back,7,+Y,0.0,-0.02068,0.37618,-0.78395,-0.00697,0.00084,-0.00056,0.02556,0.379,-0.71732,-0.00867,9e-05,-0.00065,-0.20042,0.30291,-0.79031,3,37.8555,362.8995,36.5497,179.1861,0.6265,-95.3555,0.0015,24.2395,0.4324
673,000673.png,False,1788872518.319331,1788872518.259331,shear_+Y_back,7,+Y,0.0,-0.20195,-0.1094,-1.31321,0.00488,-0.00403,-0.00048,-0.15571,-0.10658,-1.24658,0.00318,-0.00478,-0.00057,-0.11117,-0.21669,-1.31071,3,37.8992,362.6659,36.4828,179.1899,0.6124,-95.3561,0.0079,24.1686,0.5034
674,000674.png,False,1788872518.711250,1788872518.651250,shear_+X_out,8,+X,0.5,-0.20318,-0.09492,-2.18393,0.00492,-0.00439,-0.00018,-0.15694,-0.0921,-2.1173,0.00322,-0.00514,-0.00027,-0.11343,-0.21872,-2.18154,3,37.9042,362.646,36.4085,179.1992,0.5793,-95.3562,0.0029,24.0939,0.5781
675,000675.png,False,1788872518.907305,1788872518.847306,shear_+X_out,8,+X,0.5,0.31229,0.02113,-1.69893,0.00192,0.00846,-7e-05,0.35853,0.02395,-1.63231,0.00022,0.00771,-0.00015,0.27173,0.14713,-1.69966,3,38.0839,362.8019,36.4443,179.1971,0.5864,-95.3551,0.0095,24.131,0.5409
676,000676.png,False,1788872519.099317,1788872519.039317,shear_+X_out,8,+X,0.5,0.25077,-0.22645,-1.93112,0.00799,0.0068,7e-05,0.29701,-0.22363,-1.86449,0.00629,0.00605,-2e-05,0.34374,-0.10175,-1.9274,3,38.1099,362.7064,36.4255,179.1999,0.5761,-95.3558,0.0017,24.1105,0.5615
677,000677.png,False,1788872519.295322,1788872519.235322,shear_+X_out,8,+X,0.5,0.24007,-0.21428,-1.89474,0.00774,0.00665,0.00021,0.28631,-0.21146,-1.82812,0.00604,0.0059,0.00012,0.32815,-0.09598,-1.89122,3,38.1097,362.7019,36.429,179.2002,0.5752,-95.3549,0.0033,24.1138,0.5581
678,000678.png,False,1788872520.271312,1788872520.211312,shear_+X_back,8,+X,0.0,0.63718,-0.22925,-1.75258,0.0078,0.01644,5e-05,0.68342,-0.22643,-1.68596,0.00609,0.01569,-4e-05,0.67862,0.09176,-1.74961,3,38.3208,362.8047,36.4381,179.201,0.5732,-95.3568,0.0075,24.1231,0.5488
679,000679.png,False,1788872520.467305,1788872520.407305,shear_+X_back,8,+X,0.0,-0.19866,-0.1105,-1.35016,0.00504,-0.00378,-5e-05,-0.15242,-0.10768,-1.28354,0.00333,-0.00453,-0.00014,-0.10752,-0.2166,-1.34764,3,37.9499,362.629,36.4693,179.204,0.5628,-95.3272,0.0025,24.1541,0.5178
680,000680.png,False,1788872520.663311,1788872520.603311,shear_+X_back,8,+X,0.0,-0.071,0.36062,-2.34158,-0.00602,-0.00113,-0.00024,-0.02476,0.36344,-2.27496,-0.00773,-0.00188,-0.00033,-0.22544,0.23933,-2.34734,4,37.9,362.8622,36.3943,179.2006,0.5757,-95.3318,0.0082,24.0832,0.5887
681,000681.png,False,1788872522.027148,1788872521.967149,shear_-X_back,8,-X,0.0,-0.71898,0.01206,-2.45066,0.00264,-0.0173,-0.00046,-0.67274,0.01488,-2.38404,0.00094,-0.01806,-0.00055,-0.61183,-0.38806,-2.44906,3,37.6971,362.5559,36.37,179.2033,0.5651,-95.3383,0.0091,24.0554,0.6165
682,000682.png,False,1788872522.223141,1788872522.163141,shear_-X_back,8,-X,0.0,-0.12021,0.08105,-1.5461,0.00063,-0.00185,-0.00039,-0.07397,0.08386,-1.47947,-0.00108,-0.0026,-0.00047,-0.1339,-0.01464,-1.54703,3,37.8833,362.701,36.426,179.1948,0.5968,-95.3591,0.0035,24.1124,0.5596
