sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
medium_2mm_r2,320,180,cycle,0,0.07360077649354935,0.09248718619346619,0.3326995074748993,0.9392856955528259,0.040414415299892426,0.19104929268360138,0.9464012980461121,0.05259483680129051,0.05648041516542435,95,67,none,colour,687,147,162,1.6149499416351318,0.0010590701131150126,0.0009227908449247479,0.00016293025691993535,30,30,30,0.14051757421035432,0.21852828045280612,64,64,1,8.8
medium_2mm_r2,320,180,cycle,1,0.08643788844347,0.10945138335227966,0.3326995074748993,0.914970338344574,0.044287435710430145,0.19104929268360138,0.9237097501754761,0.06298749893903732,0.07309618592262268,95,67,none,colour,687,147,162,1.6149499416351318,0.0007929272251203656,0.0009104575728997588,0.00014699787425342947,30,30,27,0.1409904606304141,0.21656634856243523,64,64,1,7.7
medium_2mm_r2,320,180,cycle,2,0.07163741439580917,0.09002378582954407,0.3326995074748993,0.9424768686294556,0.04013800248503685,0.19104929268360138,0.9438778162002563,0.05512664094567299,0.05634177103638649,95,67,none,colour,687,147,162,1.6149499416351318,0.0010154065676033497,0.0009444289607927203,0.00015549622185062617,30,30,29,0.11347929983680426,0.22191671773689944,64,64,1,7.7
medium_2mm_r2,226,127,cycle,0,0.07864544540643692,0.10124487429857254,0.3326995074748993,0.9272431135177612,0.0373300239443779,0.19104929268360138,0.9512767195701599,0.0453699566423893,0.051074862480163574,95,67,none,colour,687,147,162,1.6149499416351318,0.0007518163765780628,0.0007830626564100385,0.00014720208127982914,30,30,30,0.15409956852942056,0.22202088881512078,64,64,1,7.1
medium_2mm_r2,226,127,cycle,1,0.07195749133825302,0.09185408800840378,0.3326995074748993,0.9401140809059143,0.03813062980771065,0.19104929268360138,0.947787880897522,0.050686370581388474,0.06138022243976593,95,67,none,colour,687,147,162,1.6149499416351318,0.0009178609470836818,0.0007346906349994242,0.00016218425298575312,30,30,30,0.13625030573105013,0.21102955876564494,64,64,1,4.4
medium_2mm_r2,226,127,cycle,2,0.08911588788032532,0.1137801855802536,0.3326995074748993,0.9081115126609802,0.03851815685629845,0.19104929268360138,0.9553801417350769,0.04397573322057724,0.056489937007427216,95,67,none,colour,687,147,162,1.6149499416351318,0.0009324013371951878,0.0008486699080094695,0.0001591312320670113,30,30,30,0.16366326444534235,0.23699618359001315,64,64,1,4.3
medium_2mm_r2,160,90,cycle,0,0.06555856019258499,0.08458106219768524,0.3326995074748993,0.9492221474647522,0.03550702705979347,0.19104929268360138,0.9516748189926147,0.04954105243086815,0.05176841467618942,95,67,none,colour,687,147,162,1.6149499416351318,0.0008103861473500729,0.0007953439489938319,0.00020328564278315753,30,30,30,0.16427188634525394,0.21191408196274114,64,64,1,3.6
medium_2mm_r2,160,90,cycle,1,0.07279923558235168,0.100196972489357,0.3326995074748993,0.928741455078125,0.032659862190485,0.19104929268360138,0.9572460055351257,0.045561302453279495,0.046557601541280746,95,67,none,colour,687,147,162,1.6149499416351318,0.0006799050606787205,0.0007249868358485401,0.00015768823504913598,30,30,30,0.1665698354074181,0.2147643420161033,64,64,1,2.7
medium_2mm_r2,160,90,cycle,2,0.10255007445812225,0.12334833294153214,0.3326995074748993,0.8920072913169861,0.03902234137058258,0.19104929268360138,0.9427690505981445,0.05341611057519913,0.11513761430978775,95,67,none,colour,687,147,162,1.6149499416351318,0.0014517006929963827,0.000836132385302335,0.00014663128240499645,30,30,29,0.16278405862777687,0.26344193568845997,64,64,1,2.7
medium_2mm_r2,113,64,cycle,0,0.08108868449926376,0.10300523787736893,0.3326995074748993,0.9246910810470581,0.0391605868935585,0.19104929268360138,0.9397826790809631,0.05527987703680992,0.06536258012056351,95,67,none,colour,687,147,162,1.6149499416351318,0.0008670893730595708,0.0007945630932226777,0.00016316655091941357,30,30,28,0.22995471537894036,0.20198719842093332,64,64,1,5.0
medium_2mm_r2,113,64,cycle,1,0.07580523192882538,0.10674095898866653,0.3326995074748993,0.919129490852356,0.035443153232336044,0.19104929268360138,0.939012885093689,0.05235802382230759,0.0463118702173233,95,67,none,colour,687,147,162,1.6149499416351318,0.0007365988567471504,0.0009791749762371182,0.00019096415780950338,30,30,23,0.26220613171440027,0.20623718962377433,64,64,1,2.2
medium_2mm_r2,113,64,cycle,2,0.07666938751935959,0.0989723727107048,0.3326995074748993,0.9304726123809814,0.03698818385601044,0.19104929268360138,0.9492887854576111,0.04583565145730972,0.05805525183677673,95,67,none,colour,687,147,162,1.6149499416351318,0.0011257535079494119,0.0007781941094435751,0.00018722805543802679,30,30,22,0.27052052815755206,0.19895464060257892,64,64,1,2.1
medium_2mm_r2,80,45,cycle,0,0.08417227119207382,0.11194663494825363,0.3326995074748993,0.9110491871833801,0.045184992253780365,0.19104929268360138,0.914646327495575,0.06651993095874786,0.04824475571513176,95,67,none,colour,687,147,162,1.6149499416351318,0.0010867820819839835,0.0009467383497394621,0.00015776243526488543,30,30,30,0.2155199994860431,0.19572944381610066,64,64,1,2.9
medium_2mm_r2,80,45,cycle,1,0.06616225093603134,0.08528804779052734,0.3326995074748993,0.9483697414398193,0.04571274295449257,0.19104929268360138,0.924044132232666,0.06540746986865997,0.04964839294552803,95,67,none,colour,687,147,162,1.6149499416351318,0.0006587480311281979,0.0012236444745212793,0.00018376985099166632,30,30,20,0.2702799495824733,0.207578097881914,64,64,1,1.9
medium_2mm_r2,80,45,cycle,2,0.09679026901721954,0.12338340282440186,0.3326995074748993,0.8919458389282227,0.037659626454114914,0.19104929268360138,0.9476724863052368,0.04947182908654213,0.05156131461262703,95,67,none,colour,687,147,162,1.6149499416351318,0.0007457227329723537,0.0006608889088965952,0.00016098629566840827,30,30,30,0.2179749862248894,0.1942740654458805,64,64,1,1.9
medium_2mm_r2,64,36,cycle,0,0.08334603160619736,0.12386489659547806,0.3326995074748993,0.8911008834838867,0.04173899441957474,0.19104929268360138,0.9219035506248474,0.05961208418011665,0.06342536211013794,95,67,none,colour,687,147,162,1.6149499416351318,0.0007895783055573702,0.0007378952577710152,0.00015845405869185925,30,30,29,0.22653260848754705,0.18551151444311856,64,64,1,2.8
medium_2mm_r2,64,36,cycle,1,0.0720396637916565,0.08724261075258255,0.3326995074748993,0.945976197719574,0.030285490676760674,0.19104929268360138,0.9626093506813049,0.04359231889247894,0.06678720563650131,95,67,none,colour,687,147,162,1.6149499416351318,0.0007792786927893758,0.0006751332548446953,0.00017348368419334292,30,30,28,0.22116210471074133,0.18454866020046934,64,64,1,1.8
medium_2mm_r2,64,36,cycle,2,0.08001604676246643,0.11187171190977097,0.3326995074748993,0.9111682176589966,0.04472518339753151,0.19104929268360138,0.8714272379875183,0.068355031311512,0.04793688654899597,95,67,none,colour,687,147,162,1.6149499416351318,0.001907690311782062,0.0007767102215439081,0.00017719806055538356,30,30,30,0.23983678581759746,0.19376832611706793,64,64,1,1.9
medium_2mm_r2,48,27,cycle,0,0.07942105829715729,0.10121853649616241,0.3326995074748993,0.9272809624671936,0.04482859745621681,0.19104929268360138,0.921146810054779,0.06704234331846237,0.05837598070502281,95,67,none,colour,687,147,162,1.6149499416351318,0.0009117467561736703,0.000863890687469393,0.00015518553846050054,30,30,29,0.24213532138252536,0.18196336590513892,64,64,1,2.8
medium_2mm_r2,48,27,cycle,1,0.08044656366109848,0.09868859499692917,0.3326995074748993,0.930870771408081,0.04731922969222069,0.19104929268360138,0.9175577163696289,0.06777917593717575,0.06993771344423294,95,67,none,colour,687,147,162,1.6149499416351318,0.001103998045437038,0.0009607645333744586,0.000175996552570723,30,30,30,0.24330370013196742,0.19235662213799093,64,64,1,1.9
medium_2mm_r2,48,27,cycle,2,0.08995290845632553,0.11217046529054642,0.3326995074748993,0.9106931090354919,0.04271164536476135,0.19104929268360138,0.9146848917007446,0.056346457451581955,0.06628423929214478,95,67,none,colour,687,147,162,1.6149499416351318,0.0008376087062060833,0.0008686076616868377,0.0001536476775072515,30,30,29,0.2516369701646474,0.19167571165123765,64,64,1,1.8
medium_2mm_r2,40,23,cycle,0,0.08819057047367096,0.1111888736486435,0.3326995074748993,0.9122493267059326,0.03929831460118294,0.19104929268360138,0.9410440921783447,0.054875314235687256,0.06435014307498932,95,67,none,colour,687,147,162,1.6149499416351318,0.000823350390419364,0.0007604112033732235,0.00016525204409845173,30,30,30,0.23840159620260046,0.19111344279075154,64,64,1,4.8
medium_2mm_r2,40,23,cycle,1,0.09143365174531937,0.11846783757209778,0.3326995074748993,0.9003840684890747,0.050316669046878815,0.19104929268360138,0.9035825729370117,0.07027792930603027,0.06112098693847656,95,67,none,colour,687,147,162,1.6149499416351318,0.0010771403321996331,0.0008558901608921587,0.0001626354642212391,30,30,27,0.2454728871974362,0.18283548484854148,64,64,1,1.8
medium_2mm_r2,40,23,cycle,2,0.08434802293777466,0.11240426450967789,0.3326995074748993,0.9103204011917114,0.039723243564367294,0.19104929268360138,0.9364988207817078,0.05415838211774826,0.0668385773897171,95,67,none,colour,687,147,162,1.6149499416351318,0.0007564862025901675,0.0007966980338096619,0.00015007221372798085,30,30,30,0.23996936598198904,0.18924987559415857,64,64,1,1.8
medium_2mm_r2,32,18,cycle,0,0.08300856500864029,0.10660416632890701,0.3326995074748993,0.9193366765975952,0.05669574439525604,0.19104929268360138,0.8778992295265198,0.08321931958198547,0.06606030464172363,95,67,none,colour,687,147,162,1.6149499416351318,0.0012945947237312794,0.0009694280452094972,0.00015113547851797193,30,30,29,0.25932753866936964,0.19292047396809064,64,64,1,3.2
medium_2mm_r2,32,18,cycle,1,0.06357194483280182,0.08476190268993378,0.3326995074748993,0.9490047693252563,0.038756441324949265,0.19104929268360138,0.9352182149887085,0.05609684810042381,0.06092473492026329,95,67,none,colour,687,147,162,1.6149499416351318,0.0011162428418174386,0.0007197590894065797,0.00014183344319462776,30,30,29,0.2994610954406827,0.1902055026722603,64,64,1,2.2
medium_2mm_r2,32,18,cycle,2,0.10401371121406555,0.13389933109283447,0.3326995074748993,0.8727421164512634,0.051670875400304794,0.19104929268360138,0.8740411996841431,0.07530426979064941,0.05740513280034065,95,67,none,colour,687,147,162,1.6149499416351318,0.0018428127514198422,0.0009929059306159616,0.00016002902702894062,30,30,29,0.2857696027908436,0.21679793571939274,64,64,1,2.1
medium_2mm_r2,24,14,cycle,0,0.10060584545135498,0.13779211044311523,0.3326995074748993,0.8652351498603821,0.06564600020647049,0.19104929268360138,0.7945097088813782,0.09499647468328476,0.07230779528617859,95,67,none,colour,687,147,162,1.6149499416351318,0.001557103474624455,0.0010713059455156326,0.00014871956955175847,30,30,27,0.2812084436763669,0.20162709229657438,64,64,1,5.4
medium_2mm_r2,24,14,cycle,1,0.0959157794713974,0.12064160406589508,0.3326995074748993,0.8966947793960571,0.058700330555438995,0.19104929268360138,0.8686288595199585,0.08551230281591415,0.06330480426549911,95,67,none,colour,687,147,162,1.6149499416351318,0.0016864807112142444,0.0011358375195413828,0.0001517130440333858,30,30,29,0.3106591975671582,0.22245693855545148,64,64,1,2.1
medium_2mm_r2,24,14,cycle,2,0.12241901457309723,0.1610514223575592,0.3326995074748993,0.815898597240448,0.05227190628647804,0.19104929268360138,0.8926728963851929,0.07021483033895493,0.06704957783222198,95,67,none,colour,687,147,162,1.6149499416351318,0.0014332557329908013,0.0009553065174259245,0.00014531445049215108,30,30,30,0.3173524920423305,0.2164808227902367,64,64,1,2.2
medium_2mm_r2,16,9,cycle,0,0.07510461658239365,0.09501393139362335,0.3326995074748993,0.9359229803085327,0.0690818801522255,0.19104929268360138,0.7821289896965027,0.10200197249650955,0.07869377732276917,95,67,none,colour,687,147,162,1.6149499416351318,0.0015158414607867599,0.0011949645122513175,0.00014243557234294713,30,30,30,0.2766163033342431,0.21709884591654044,64,64,1,3.7
medium_2mm_r2,16,9,cycle,1,0.08904646337032318,0.11575168371200562,0.3326995074748993,0.904899537563324,0.09130237996578217,0.19104929268360138,0.6684685349464417,0.1398244947195053,0.05887822061777115,95,67,none,colour,687,147,162,1.6149499416351318,0.001383900293149054,0.001420254004187882,0.0001427273527951911,30,30,30,0.3078865151217931,0.19969370575989184,64,64,1,2.1
medium_2mm_r2,16,9,cycle,2,0.1038619726896286,0.13705314695835114,0.3326995074748993,0.8666767477989197,0.058151014149188995,0.19104929268360138,0.8570681810379028,0.08658850938081741,0.06470704078674316,95,67,none,colour,687,147,162,1.6149499416351318,0.0016420832835137844,0.0009028372587636113,0.00014245403872337192,30,30,25,0.29392643335778296,0.2121279190997688,64,64,1,2.1
medium_3mm_r1,320,180,cycle,0,0.07344605028629303,0.0946197509765625,0.4204465448856354,0.9637348651885986,0.027165960520505905,0.12495967000722885,0.950369119644165,0.034361597150564194,0.07878419011831284,57,73,none,colour,722,145,130,1.8863900899887085,0.0006161487544886768,0.0005190348019823432,0.00023933268676046282,30,30,26,0.14582838080926616,0.20813538452674601,64,64,1,9.2
medium_3mm_r1,320,180,cycle,1,0.06189337372779846,0.0781874731183052,0.4204465448856354,0.9752371907234192,0.03547637164592743,0.12495967000722885,0.9312244057655334,0.03668168559670448,0.06608530879020691,57,73,none,colour,722,145,130,1.8863900899887085,0.0008528397302143276,0.00042852142360061407,0.0002952678769361228,30,30,26,0.1992784127634318,0.23159142527086982,64,64,1,8.0
medium_3mm_r1,320,180,cycle,2,0.06063145026564598,0.08224610984325409,0.4204465448856354,0.9725996255874634,0.034410253167152405,0.12495967000722885,0.9254916906356812,0.04369443282485008,0.05744291469454765,57,73,none,colour,722,145,130,1.8863900899887085,0.0005801708321087062,0.0005786067922599614,0.00027645137743093073,30,30,23,0.18525763231631462,0.2605027823612608,64,64,1,8.0
medium_3mm_r1,226,127,cycle,0,0.07773496210575104,0.09480994194746017,0.4204465448856354,0.9635889530181885,0.020362699404358864,0.12495967000722885,0.9720958471298218,0.02484532818198204,0.06992333382368088,57,73,none,colour,722,145,130,1.8863900899887085,0.0005241959588602185,0.00030024340958334506,0.00033706589601933956,30,30,29,0.1481743519325996,0.22086076407596983,64,64,1,7.4
medium_3mm_r1,226,127,cycle,1,0.061293959617614746,0.07674601674079895,0.4204465448856354,0.9761418104171753,0.023232631385326385,0.12495967000722885,0.9576470851898193,0.036972932517528534,0.06423217058181763,57,73,none,colour,722,145,130,1.8863900899887085,0.0005486334557645023,0.0003611015563365072,0.00023630856594536453,30,30,28,0.15815766234146922,0.21802552979567955,64,64,1,4.6
medium_3mm_r1,226,127,cycle,2,0.0879548192024231,0.10847340524196625,0.4204465448856354,0.9523380398750305,0.02466263622045517,0.12495967000722885,0.9528050422668457,0.04076659306883812,0.0944288894534111,57,73,none,colour,722,145,130,1.8863900899887085,0.0008166349725797772,0.0004518975911196321,0.00021603223285637796,30,30,25,0.1927790872938415,0.2389748080023404,64,64,1,4.6
medium_3mm_r1,160,90,cycle,0,0.06070679798722267,0.07497834414243698,0.4204465448856354,0.9772282242774963,0.029374809935688972,0.12495967000722885,0.9383646249771118,0.0439816489815712,0.061859458684921265,57,73,none,colour,722,145,130,1.8863900899887085,0.00046786796883679926,0.0004950532456859946,0.00028948529507033527,30,30,29,0.19150780772898665,0.21945381328977387,64,64,1,3.8
medium_3mm_r1,160,90,cycle,1,0.06793129444122314,0.08228866755962372,0.4204465448856354,0.9725712537765503,0.03010503388941288,0.12495967000722885,0.9364787936210632,0.03590615838766098,0.07174121588468552,57,73,none,colour,722,145,130,1.8863900899887085,0.0007221857667900622,0.0004372368275653571,0.00028440530877560377,30,30,28,0.17893628037207016,0.22445557364102067,64,64,1,2.9
medium_3mm_r1,160,90,cycle,2,0.057398248463869095,0.07691210508346558,0.4204465448856354,0.9760384559631348,0.027075957506895065,0.12495967000722885,0.9490956664085388,0.029377959668636322,0.055842868983745575,57,73,none,colour,722,145,130,1.8863900899887085,0.0008622954483143985,0.0009759508538991213,0.000267375580733642,30,30,26,0.20419500673246516,0.24079621413658406,64,64,1,2.9
medium_3mm_r1,113,64,cycle,0,0.05845453590154648,0.07304087281227112,0.4204465448856354,0.9783898591995239,0.0207963977009058,0.12495967000722885,0.9684765338897705,0.03188084810972214,0.06609659641981125,57,73,none,colour,722,145,130,1.8863900899887085,0.0005243134219199419,0.0004585042188409716,0.00023795015295036137,30,30,30,0.17220771477823443,0.21208611521227608,64,64,1,5.1
medium_3mm_r1,113,64,cycle,1,0.06263510137796402,0.07636067271232605,0.4204465448856354,0.9763808250427246,0.03080304153263569,0.12495967000722885,0.9425053596496582,0.02443178929388523,0.06433876603841782,57,73,none,colour,722,145,130,1.8863900899887085,0.0005308174295350909,0.0005230066017247736,0.0002808052231557667,30,30,27,0.24370389763998523,0.2213409193630876,64,64,1,2.3
medium_3mm_r1,113,64,cycle,2,0.062263473868370056,0.07815930992364883,0.4204465448856354,0.975255012512207,0.02631651796400547,0.12495967000722885,0.955695390701294,0.026352984830737114,0.06321106851100922,57,73,none,colour,722,145,130,1.8863900899887085,0.0006199987838044763,0.0009552731644362211,0.0003040047304239124,30,30,28,0.21709349280909487,0.23360970595787311,64,64,1,2.3
medium_3mm_r1,80,45,cycle,0,0.08007121086120605,0.09792960435152054,0.4204465448856354,0.9611533880233765,0.02000460959970951,0.12495967000722885,0.9407432079315186,0.01805361546576023,0.0726551041007042,57,73,none,colour,722,145,130,1.8863900899887085,0.0005865083076059818,0.0004419786564540118,0.00027574581326916814,30,30,30,0.2086255068263849,0.2025133757755674,64,64,1,3.1
medium_3mm_r1,80,45,cycle,1,0.060745395720005035,0.07541601359844208,0.4204465448856354,0.976961612701416,0.019681734964251518,0.12495967000722885,0.9705179929733276,0.032043296843767166,0.05727790296077728,57,73,none,colour,722,145,130,1.8863900899887085,0.0005934753571636975,0.0003933356492780149,0.0003207812551409006,30,30,30,0.18495084176103163,0.19775042369447907,64,64,1,2.2
medium_3mm_r1,80,45,cycle,2,0.080066978931427,0.09835492074489594,0.4204465448856354,0.9608151912689209,0.019333213567733765,0.12495967000722885,0.968586266040802,0.02716170996427536,0.07194848358631134,57,73,none,colour,722,145,130,1.8863900899887085,0.0005503849242813885,0.00034485466312617064,0.00026076470385305583,30,30,27,0.2190716180774974,0.2061540932490908,64,64,1,2.1
medium_3mm_r1,64,36,cycle,0,0.06178208813071251,0.0772688090801239,0.4204465448856354,0.9758156538009644,0.02706671878695488,0.12495967000722885,0.945121169090271,0.03444415703415871,0.05834700167179108,57,73,none,colour,722,145,130,1.8863900899887085,0.0007292223162949085,0.0007990736630745232,0.00027401623083278537,30,30,26,0.20791667650280898,0.21320452854551117,64,64,1,2.8
medium_3mm_r1,64,36,cycle,1,0.07139207422733307,0.10084439814090729,0.4204465448856354,0.9588064551353455,0.028711840510368347,0.12495967000722885,0.9319347739219666,0.039668042212724686,0.05606485903263092,57,73,none,colour,722,145,130,1.8863900899887085,0.0008361338404938579,0.0008116534445434809,0.00026598016847856343,30,30,23,0.23977608826021737,0.23884742342192553,64,64,1,2.0
medium_3mm_r1,64,36,cycle,2,0.06988471001386642,0.12244778126478195,0.4204465448856354,0.9392666220664978,0.019067713990807533,0.12495967000722885,0.9711155295372009,0.02567533776164055,0.08663216233253479,57,73,none,colour,722,145,130,1.8863900899887085,0.000656008836813271,0.0004203454009257257,0.0002918095560744405,30,30,28,0.19903923137696497,0.18893992983061692,64,64,1,2.0
medium_3mm_r1,48,27,cycle,0,0.08863618224859238,0.13039013743400574,0.4204465448856354,0.9311323761940002,0.03410961478948593,0.12495967000722885,0.9085198044776917,0.040020741522312164,0.11720240861177444,57,73,none,colour,722,145,130,1.8863900899887085,0.0007754553807899356,0.0005841968231834471,0.0002580380823928863,30,30,26,0.22092081899458021,0.20902185604490084,64,64,1,2.9
medium_3mm_r1,48,27,cycle,1,0.05675603821873665,0.07366611808538437,0.4204465448856354,0.9780182838439941,0.02744757942855358,0.12495967000722885,0.9332148432731628,0.038129162043333054,0.0632004365324974,57,73,none,colour,722,145,130,1.8863900899887085,0.0007250107009895146,0.000480130867799744,0.0002772295556496829,30,30,26,0.21965538695908648,0.22580689068498283,64,64,1,2.0
medium_3mm_r1,48,27,cycle,2,0.05591327324509621,0.0697028785943985,0.4204465448856354,0.9803199172019958,0.033531397581100464,0.12495967000722885,0.8873171210289001,0.03631370887160301,0.06251166760921478,57,73,none,colour,722,145,130,1.8863900899887085,0.00064505246700719,0.0005239510792307556,0.00026501683169044554,30,30,28,0.23545692766142023,0.19868070668187635,64,64,1,2.0
medium_3mm_r1,40,23,cycle,0,0.06972142308950424,0.13775305449962616,0.4204465448856354,0.9231351017951965,0.029250599443912506,0.12495967000722885,0.7592940330505371,0.024247411638498306,0.08681032806634903,57,73,none,colour,722,145,130,1.8863900899887085,0.0007250307826325297,0.0006534765707328916,0.0002892610209528357,30,30,29,0.2306146780209528,0.20581260549611058,64,64,1,4.9
medium_3mm_r1,40,23,cycle,1,0.07597777992486954,0.13193732500076294,0.4204465448856354,0.9294883608818054,0.024512002244591713,0.12495967000722885,0.8712324500083923,0.025748444721102715,0.09379927068948746,57,73,none,colour,722,145,130,1.8863900899887085,0.0007469799602404237,0.0003807172179222107,0.00030329753644764423,30,30,28,0.20053819275959048,0.1849494670999461,64,64,1,2.0
medium_3mm_r1,40,23,cycle,2,0.07356618344783783,0.09179376065731049,0.4204465448856354,0.9658687710762024,0.029644731432199478,0.12495967000722885,0.908013641834259,0.050117019563913345,0.07462061196565628,57,73,none,colour,722,145,130,1.8863900899887085,0.0007365401252172887,0.0005091187194921076,0.00031882509938441217,30,30,28,0.22396089363626495,0.2256514647911335,64,64,1,1.9
medium_3mm_r1,32,18,cycle,0,0.0953655019402504,0.122406966984272,0.4204465448856354,0.9393070936203003,0.05927349254488945,0.12495967000722885,0.7647665739059448,0.0654418021440506,0.12606021761894226,57,73,none,colour,722,145,130,1.8863900899887085,0.0010142761748284101,0.0005663260235451162,0.0002652600815054029,30,30,21,0.3203951658634598,0.24803525661600048,64,64,1,3.2
medium_3mm_r1,32,18,cycle,1,0.06903769820928574,0.09336833655834198,0.4204465448856354,0.9646878242492676,0.031018435955047607,0.12495967000722885,0.8945706486701965,0.04092683270573616,0.07786065340042114,57,73,none,colour,722,145,130,1.8863900899887085,0.0006716172210872173,0.0004467652761377394,0.00031123682856559753,30,30,30,0.25001101744802373,0.22232334531586745,64,64,1,2.3
medium_3mm_r1,32,18,cycle,2,0.06905974447727203,0.08545918762683868,0.4204465448856354,0.9704169631004333,0.02534710429608822,0.12495967000722885,0.9484516978263855,0.03430600464344025,0.0776997059583664,57,73,none,colour,722,145,130,1.8863900899887085,0.0005197952268645167,0.0004913312732242048,0.0002738699549809098,30,30,28,0.28988933034881,0.19362447344023606,64,64,1,2.3
medium_3mm_r1,24,14,cycle,0,0.1393641084432602,0.33734020590782166,0.4204465448856354,0.5390416383743286,0.049144987016916275,0.12495967000722885,-0.4130690097808838,0.03062639757990837,0.14766040444374084,57,73,none,colour,722,145,130,1.8863900899887085,0.0012818954419344664,0.0008614285616204143,0.0003168595430906862,30,30,29,0.25369164554035895,0.23133110506781215,64,64,1,5.7
medium_3mm_r1,24,14,cycle,1,0.07457353174686432,0.10552091896533966,0.4204465448856354,0.9548972845077515,0.040643930435180664,0.12495967000722885,0.8116186261177063,0.04444118216633797,0.08761712908744812,57,73,none,colour,722,145,130,1.8863900899887085,0.0009233360178768635,0.0007140185334719718,0.0002638823934830725,30,30,23,0.27978191217226994,0.2246863266517376,64,64,1,2.3
medium_3mm_r1,24,14,cycle,2,0.09136663377285004,0.11605004966259003,0.4204465448856354,0.9454473257064819,0.03127376735210419,0.12495967000722885,0.9237393140792847,0.041239067912101746,0.09974156320095062,57,73,none,colour,722,145,130,1.8863900899887085,0.0010078769410029054,0.0006110130343586206,0.0003091527323704213,30,30,28,0.29580603544071443,0.24877371623598296,64,64,1,2.2
medium_3mm_r1,16,9,cycle,0,0.087005116045475,0.11325787752866745,0.4204465448856354,0.9480408430099487,0.040895015001297,0.12495967000722885,0.8499031066894531,0.06143999099731445,0.09698757529258728,57,73,none,colour,722,145,130,1.8863900899887085,0.001197830424644053,0.000595341669395566,0.00028680675313808024,30,30,20,0.32445973636701164,0.2500549184864965,64,64,1,3.8
medium_3mm_r1,16,9,cycle,1,0.08562340587377548,0.106684610247612,0.4204465448856354,0.9538969993591309,0.04814570024609566,0.12495967000722885,0.6550199389457703,0.0495452955365181,0.09608539193868637,57,73,none,colour,722,145,130,1.8863900899887085,0.0007945738034322858,0.0007447607349604368,0.00027066291659139097,30,30,28,0.2978235691207928,0.23896159139172785,64,64,1,2.3
medium_3mm_r1,16,9,cycle,2,0.08116840571165085,0.10367827117443085,0.4204465448856354,0.9564587473869324,0.03137138858437538,0.12495967000722885,0.9260748624801636,0.0401231124997139,0.09600101411342621,57,73,none,colour,722,145,130,1.8863900899887085,0.0008439320372417569,0.0005466194706968963,0.0002623407926876098,30,30,23,0.28838875683390863,0.2317241043880068,64,64,1,2.3
medium_3mm_r2,320,180,cycle,0,0.07771527022123337,0.10030186921358109,0.4107801914215088,0.9540125131607056,0.04376867786049843,0.16498017311096191,0.903258204460144,0.0541914664208889,0.061042238026857376,64,68,none,colour,695,154,132,1.9769999980926514,0.0013808393850922585,0.0006532493280246854,0.00019665945728775114,30,30,27,0.1658494153468729,0.29167042769394913,64,64,1,8.9
medium_3mm_r2,320,180,cycle,1,0.07977394014596939,0.10235150158405304,0.4107801914215088,0.9521138072013855,0.043715767562389374,0.16498017311096191,0.904436469078064,0.059197112917900085,0.07472147792577744,64,68,none,colour,695,154,132,1.9769999980926514,0.0009862713050097227,0.0010573233012109995,0.0001684312883298844,30,30,23,0.1837193715486595,0.286458987694282,64,64,1,7.7
medium_3mm_r2,320,180,cycle,2,0.07830660045146942,0.09991102665662766,0.4107801914215088,0.9543702006340027,0.04214973747730255,0.16498017311096191,0.9067946672439575,0.06003844365477562,0.07435713708400726,64,68,none,colour,695,154,132,1.9769999980926514,0.001179550657980144,0.0006407874170690775,0.00017257803119719028,30,30,29,0.19797266610234762,0.27961515451406505,64,64,1,7.8
medium_3mm_r2,226,127,cycle,0,0.07995554059743881,0.09984280169010162,0.4107801914215088,0.954432487487793,0.0358394980430603,0.16498017311096191,0.9338564872741699,0.04879772663116455,0.07470759004354477,64,68,none,colour,695,154,132,1.9769999980926514,0.0009246158297173679,0.0007944313110783696,0.00019274333317298442,30,30,27,0.1802872568583317,0.2797710740721071,64,64,1,7.1
medium_3mm_r2,226,127,cycle,1,0.0886693224310875,0.111024871468544,0.4107801914215088,0.9436541199684143,0.04020664840936661,0.16498017311096191,0.9058578610420227,0.061252787709236145,0.08866465091705322,64,68,none,colour,695,154,132,1.9769999980926514,0.0010210354812443256,0.0007105112308636308,0.00019709479238372296,30,30,27,0.1397020381131618,0.28825805713604025,64,64,1,4.3
medium_3mm_r2,226,127,cycle,2,0.08263450860977173,0.10380102694034576,0.4107801914215088,0.9507478475570679,0.042287323623895645,0.16498017311096191,0.9026645421981812,0.05949082598090172,0.07581246644258499,64,68,none,colour,695,154,132,1.9769999980926514,0.0014233347028493881,0.0008391598239541054,0.0001524683611933142,30,30,27,0.1313812482271263,0.2847190212893796,64,64,1,4.4
medium_3mm_r2,160,90,cycle,0,0.07736462354660034,0.09531588852405548,0.4107801914215088,0.9584709405899048,0.046954356133937836,0.16498017311096191,0.9007684588432312,0.060910679399967194,0.07472069561481476,64,68,none,colour,695,154,132,1.9769999980926514,0.0010181621182709932,0.0009640842326916754,0.00019519519992172718,30,30,27,0.1939023292321953,0.2878199800268396,64,64,1,3.6
