index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
81,000081.png,False,1788888550.113601,1788888550.053602,normal_load,3,,2.0,-0.00332,-0.01282,-0.46213,0.00048,-0.00042,0.00011,-0.00514,-0.01975,-0.47053,0.00033,-0.00026,0.00013,0.00674,-0.02016,-0.46183,3,37.9252,362.7911,35.8735,179.6814,-0.3483,-100.4085,0.0024,23.5612,0.1481
82,000082.png,False,1788888550.305649,1788888550.245649,normal_load,3,,2.0,-0.00198,-0.01546,-0.51978,0.00063,-0.00043,5e-05,-0.00382,-0.02243,-0.52824,0.00048,-0.00027,7e-05,0.00961,-0.02271,-0.51943,3,37.9252,362.7906,35.8586,179.6815,-0.3488,-100.4088,0.0083,23.5463,0.163
83,000083.png,False,1788888550.501640,1788888550.441640,normal_load,3,,2.0,-0.00106,-0.00795,-0.72741,0.00043,-0.00053,0.00031,-0.00291,-0.01496,-0.73591,0.00028,-0.00036,0.00032,0.00809,-0.01907,-0.72716,3,37.9232,362.7929,35.8269,179.6813,-0.3488,-100.4086,0.0028,23.5146,0.1946
84,000084.png,False,1788888550.697670,1788888550.637670,normal_load,3,,2.0,0.0019,0.0044,-1.0467,0.00037,-0.0005,0.00015,4e-05,-0.00265,-1.05526,0.00022,-0.00033,0.00016,0.0067,-0.012,-1.04662,3,37.9236,362.797,35.7794,179.6806,-0.347,-100.4088,0.0034,23.4672,0.2421
85,000085.png,False,1788888550.893685,1788888550.833685,normal_load,3,,2.0,0.00103,0.0007,-0.99975,0.00031,-0.00071,-0.0001,-0.00084,-0.0064,-1.00837,0.00015,-0.00054,-9e-05,0.00747,-0.01489,-0.99962,3,37.9244,362.7955,35.7784,179.681,-0.3473,-100.4088,0.0057,23.4662,0.2431
86,000086.png,False,1788888551.085727,1788888551.025728,normal_load,3,,2.0,0.00902,0.01895,-1.25214,-1e-05,-0.0007,2e-05,0.00714,0.01181,-1.26081,-0.00017,-0.00053,3e-05,0.00702,0.00086,-1.2523,3,37.924,362.8036,35.7504,179.6798,-0.3448,-100.4088,0.0047,23.4383,0.271
87,000087.png,False,1788888551.281706,1788888551.221706,normal_load,3,,2.0,0.00929,0.01565,-1.28152,0.00013,-0.00063,0.00013,0.00739,0.00846,-1.29024,-2e-05,-0.00046,0.00014,0.00911,-0.00233,-1.28162,3,37.9241,362.8022,35.746,179.6799,-0.345,-100.4088,0.0083,23.4339,0.2754
88,000088.png,False,1788888551.477727,1788888551.417727,normal_load,3,,2.0,0.01429,0.02647,-1.50745,-5e-05,-0.00064,6e-05,0.01238,0.01924,-1.51623,-0.00021,-0.00047,7e-05,0.0096,0.00592,-1.50771,3,37.9229,362.8057,35.7207,179.6797,-0.3439,-100.4085,0.0023,23.4087,0.3006
89,000089.png,False,1788888551.673739,1788888551.613739,normal_load,3,,2.0,0.01381,0.02657,-1.68652,2e-05,-0.00084,6e-05,0.01189,0.01929,-1.69535,-0.00014,-0.00067,8e-05,0.01038,0.0029,-1.68675,3,37.9233,362.8063,35.6993,179.6799,-0.345,-100.4088,0.0033,23.3873,0.322
90,000090.png,False,1788888551.869750,1788888551.809750,normal_load,3,,2.0,0.01459,0.02897,-1.77101,-0.00014,-0.00087,-1e-05,0.01266,0.02164,-1.77989,-0.0003,-0.00069,1e-05,0.01045,0.00401,-1.77127,3,37.9232,362.8069,35.6939,179.6799,-0.3445,-100.4088,0.0111,23.3819,0.3274
91,000091.png,False,1788888553.037775,1788888552.977775,normal_unload,3,,0.0,0.01636,0.04063,-2.05781,-8e-05,-0.00086,0.00024,0.01436,0.03304,-2.06702,-0.00025,-0.00068,0.00025,0.00814,0.0104,-2.05824,3,37.924,362.8089,35.6684,179.6801,-0.3444,-100.4088,0.0006,23.3564,0.3529
92,000092.png,False,1788888553.233891,1788888553.173891,normal_unload,3,,0.0,0.01674,0.03691,-1.97156,-0.00021,-0.00086,0.00018,0.01472,0.02928,-1.98082,-0.00038,-0.00068,0.0002,0.00973,0.00875,-1.97194,3,37.9234,362.8061,35.6738,179.6805,-0.3452,-100.409,0.0089,23.3617,0.3476
93,000093.png,False,1788888553.429805,1788888553.369805,normal_unload,3,,0.0,0.01721,0.03389,-1.93051,-5e-05,-0.00085,0.00033,0.01518,0.02621,-1.93982,-0.00022,-0.00067,0.00034,0.01135,0.00703,-1.93084,3,37.9253,362.8042,35.6787,179.6814,-0.3472,-100.409,0.0017,23.3667,0.3426
94,000094.png,False,1788888553.625899,1788888553.565899,normal_unload,3,,0.0,0.01681,0.02592,-1.88481,-2e-05,-0.00098,0.00024,0.01477,0.0182,-1.89418,-0.00019,-0.0008,0.00025,0.01467,0.00066,-1.88501,3,37.9253,362.8014,35.6795,179.6815,-0.3481,-100.4092,0.0035,23.3674,0.3419
95,000095.png,False,1788888553.818013,1788888553.758013,normal_unload,3,,0.0,0.01058,0.02048,-1.8382,0.00029,-0.00093,0.00035,0.00853,0.01271,-1.84762,0.00012,-0.00074,0.00036,0.01168,-0.00643,-1.83829,3,37.9255,362.7995,35.6841,179.6819,-0.3491,-100.4092,0.0074,23.3719,0.3374
96,000096.png,False,1788888554.209877,1788888554.149877,normal_unload,3,,0.0,0.00258,-0.00382,-1.69816,0.00078,-0.001,0.00026,0.00051,-0.01168,-1.70769,0.00061,-0.00081,0.00027,0.01592,-0.02922,-1.69784,3,37.9272,362.7908,35.6974,179.6832,-0.3526,-100.4092,0.0083,23.3851,0.3242
97,000097.png,False,1788888554.405893,1788888554.345893,normal_unload,3,,0.0,0.00327,-0.0091,-1.61221,0.0009,-0.0011,0.00015,0.00119,-0.017,-1.62179,0.00073,-0.00092,0.00016,0.01856,-0.03207,-1.61181,3,37.9291,362.7863,35.7034,179.684,-0.3541,-100.4097,0.0063,23.391,0.3182
98,000098.png,False,1788888554.598017,1788888554.538018,normal_unload,3,,0.0,0.00541,-0.00706,-1.39726,0.00056,-0.00103,0.00014,0.00332,-0.01501,-1.40689,0.00039,-0.00084,0.00015,0.01791,-0.0258,-1.39693,3,37.9288,362.7896,35.7229,179.6833,-0.3528,-100.4096,0.0171,23.4106,0.2987
99,000099.png,False,1788888554.794017,1788888554.734017,normal_unload,3,,0.0,0.00407,-0.0065,-1.39562,0.00064,-0.00099,7e-05,0.00196,-0.01449,-1.4053,0.00046,-0.0008,8e-05,0.01645,-0.02596,-1.3953,3,37.9276,362.7902,35.7231,179.6833,-0.3528,-100.4096,0.0036,23.4108,0.2985
100,000100.png,False,1788888554.990052,1788888554.930052,normal_unload,3,,0.0,0.00666,0.00171,-1.23016,0.00053,-0.00078,0.00017,0.00454,-0.00632,-1.23991,0.00036,-0.00059,0.00019,0.01344,-0.0149,-1.23002,3,37.9277,362.7957,35.7421,179.6827,-0.3511,-100.4101,0.0015,23.4298,0.2795
101,000101.png,False,1788888555.186087,1788888555.126087,normal_unload,3,,0.0,0.00906,0.00173,-1.18114,0.00044,-0.00076,0.0003,0.00693,-0.00635,-1.19093,0.00026,-0.00057,0.00032,0.01517,-0.0129,-1.181,3,37.9266,362.7945,35.7516,179.6832,-0.3526,-100.4099,0.0068,23.4393,0.27
102,000102.png,False,1788888555.378104,1788888555.318105,normal_unload,3,,0.0,0.00209,-0.00669,-1.06401,0.00068,-0.00071,0.00023,-5e-05,-0.01481,-1.07386,0.00051,-0.00052,0.00025,0.01253,-0.02179,-1.06373,3,37.9275,362.7923,35.7638,179.6833,-0.353,-100.4096,0.0168,23.4515,0.2577
103,000103.png,False,1788888555.574093,1788888555.514093,normal_unload,3,,0.0,0.01113,-0.00099,-0.99082,0.00042,-0.00051,0.00016,0.00898,-0.00915,-1.00072,0.00024,-0.00032,0.00017,0.017,-0.01117,-0.99067,3,37.9291,362.7954,35.774,179.6835,-0.3534,-100.4103,0.0021,23.4617,0.2476
104,000104.png,False,1788888555.770021,1788888555.710021,normal_unload,3,,0.0,0.00671,-0.01426,-0.89206,0.00074,-0.00054,3e-05,0.00454,-0.02247,-0.90202,0.00056,-0.00034,5e-05,0.01912,-0.02329,-0.89169,3,37.93,362.7904,35.7842,179.6837,-0.354,-100.4103,0.0097,23.4718,0.2375
105,000105.png,False,1788888555.966133,1788888555.906133,normal_unload,3,,0.0,0.0078,-0.01178,-0.74238,0.0007,-0.00048,0.00024,0.00562,-0.02003,-0.75239,0.00052,-0.00029,0.00026,0.01779,-0.0182,-0.74208,3,37.931,362.7926,35.8072,179.6833,-0.3528,-100.4105,0.0049,23.4949,0.2144
106,000106.png,False,1788888556.162112,1788888556.102113,normal_unload,3,,0.0,0.00742,-0.01258,-0.70924,0.0006,-0.00047,4e-05,0.00523,-0.02088,-0.7193,0.00042,-0.00028,6e-05,0.01763,-0.01855,-0.70892,3,37.9309,362.7926,35.8112,179.6833,-0.3528,-100.4105,0.0012,23.4988,0.2104
107,000107.png,False,1788888556.550114,1788888556.490114,normal_unload,3,,0.0,0.01442,-0.00416,-0.51802,0.00033,-0.00021,-4e-05,0.01221,-0.01254,-0.52819,0.00015,-1e-05,-2e-05,0.01816,-0.00469,-0.5179,3,37.9319,362.8005,35.8414,179.6825,-0.3507,-100.4112,0.0049,23.5292,0.1801
108,000108.png,False,1788888556.942193,1788888556.882193,normal_unload,3,,0.0,0.01338,-0.00775,-0.40999,0.0004,-0.00025,0.00013,0.01114,-0.01623,-0.42027,0.00022,-5e-05,0.00014,0.0183,-0.0066,-0.40982,3,37.9333,362.7974,35.8698,179.6828,-0.352,-100.4114,0.0048,23.5575,0.1517
109,000109.png,False,1788888557.330266,1788888557.270266,normal_unload,3,,0.0,0.01039,-0.01018,-0.21653,0.00057,-7e-05,-1e-05,0.00813,-0.01874,-0.22692,0.00038,0.00014,0.0,0.01559,-0.00709,-0.21634,3,37.9332,362.8061,35.9246,179.6831,-0.3517,-100.4118,0.0004,23.6125,0.0968
110,000110.png,False,1788888557.722270,1788888557.662270,normal_unload,3,,0.0,0.00975,-0.00278,-0.1115,0.00032,3e-05,2e-05,0.00746,-0.01143,-0.122,0.00013,0.00024,3e-05,0.0106,0.00068,-0.11146,3,37.9325,362.807,35.9691,179.6824,-0.3505,-100.4118,0.0023,23.657,0.0523
111,000111.png,False,1788888558.110289,1788888558.050289,normal_unload,3,,0.0,0.00587,-0.00936,-0.05445,0.00049,-2e-05,8e-05,0.00356,-0.0181,-0.06505,0.0003,0.00018,0.0001,0.01014,-0.00605,-0.05429,3,37.9326,362.8065,36.0204,179.6821,-0.3497,-100.4118,0.0011,23.7083,0.001
112,000112.png,False,1788888559.478440,1788888559.418440,normal_load,4,,2.0,0.00479,-0.00683,-0.04762,0.00043,-8e-05,0.00025,0.0024,-0.01588,-0.0586,0.00023,0.00013,0.00027,0.00789,-0.00429,-0.04751,3,37.9328,362.8074,36.0586,179.6817,-0.3478,-100.4138,0.0026,23.7464,-0.0372
113,000113.png,False,1788888559.866465,1788888559.806465,normal_load,4,,2.0,0.0042,-0.00457,-0.07592,0.00055,-4e-05,0.00036,0.00179,-0.01371,-0.087,0.00034,0.00017,0.00037,0.00645,-0.00308,-0.07584,3,37.9316,362.8074,36.0518,179.6819,-0.3484,-100.4133,0.0017,23.7396,-0.0304
114,000114.png,False,1788888560.258499,1788888560.198499,normal_load,4,,2.0,0.00082,-0.00927,-0.0935,0.0006,-5e-05,0.00018,-0.00161,-0.0185,-0.10469,0.00039,0.00017,0.00019,0.00599,-0.00912,-0.09332,3,37.933,362.7992,36.0148,179.6831,-0.3517,-100.4133,0.0071,23.7025,0.0068
115,000115.png,False,1788888560.454498,1788888560.394498,normal_load,4,,2.0,0.00542,-0.00768,-0.10426,0.00052,-0.00013,0.00019,0.00298,-0.01695,-0.11551,0.00031,9e-05,0.00021,0.00925,-0.00561,-0.10413,3,37.9327,362.801,36.007,179.683,-0.3515,-100.4136,0.0013,23.6948,0.0145
116,000116.png,False,1788888560.646446,1788888560.586446,normal_load,4,,2.0,0.00555,-0.00356,-0.1568,0.00036,-8e-05,0.0002,0.00309,-0.01288,-0.1681,0.00015,0.00014,0.00022,0.00767,-0.00282,-0.15672,3,37.9314,362.8126,35.9652,179.6804,-0.3443,-100.4135,0.0095,23.6531,0.0561
117,000117.png,False,1788888560.842557,1788888560.782557,normal_load,4,,2.0,0.0086,0.0058,-0.21966,0.00033,-6e-05,0.00033,0.00613,-0.00357,-0.23101,0.00012,0.00016,0.00035,0.00608,0.0058,-0.21974,3,37.9307,362.813,35.9568,179.6814,-0.347,-100.4136,0.005,23.6448,0.0645
118,000118.png,False,1788888561.038554,1788888560.978554,normal_load,4,,2.0,0.00368,-0.0078,-0.27995,0.0004,-0.00023,0.0002,0.0012,-0.0172,-0.29136,0.00019,-1e-05,0.00022,0.00902,-0.0094,-0.27978,3,37.9319,362.8057,35.9284,179.6828,-0.3509,-100.4133,0.0002,23.6163,0.093
119,000119.png,False,1788888561.234582,1788888561.174582,normal_load,4,,2.0,0.00447,-0.00463,-0.32583,0.00038,-0.00022,0.00012,0.00197,-0.01408,-0.33729,0.00017,-0.0,0.00013,0.00844,-0.007,-0.32571,3,37.9328,362.8027,35.9095,179.6835,-0.3522,-100.4133,0.0055,23.5973,0.1119
120,000120.png,False,1788888561.426607,1788888561.366607,normal_load,4,,2.0,0.00601,0.00134,-0.63909,0.00051,-0.00022,9e-05,0.0035,-0.00816,-0.65061,0.0003,-0.0,0.00011,0.00896,-0.00608,-0.63903,3,37.9319,362.8087,35.8423,179.6833,-0.3516,-100.4133,0.0026,23.5302,0.1791
121,000121.png,False,1788888561.622525,1788888561.562526,normal_load,4,,2.0,0.00621,0.00202,-0.6889,0.00039,-0.00042,-0.00012,0.00369,-0.00752,-0.70047,0.00018,-0.00019,-0.00011,0.00914,-0.00618,-0.68884,3,37.9312,362.8066,35.827,179.6837,-0.3526,-100.4133,0.0077,23.5149,0.1944
122,000122.png,False,1788888561.818630,1788888561.758631,normal_load,4,,2.0,0.00869,0.00814,-0.78136,0.00025,-0.00042,-2e-05,0.00617,-0.00144,-0.79299,4e-05,-0.0002,-0.0,0.00888,-0.00112,-0.7814,3,37.9324,362.8086,35.8116,179.6829,-0.3504,-100.4133,0.0071,23.4995,0.2097
123,000123.png,False,1788888562.014555,1788888561.954556,normal_load,4,,2.0,0.0145,0.01913,-0.9259,2e-05,-0.00041,-7e-05,0.01196,0.0095,-0.93758,-0.00019,-0.00018,-5e-05,0.00942,0.00898,-0.92612,3,37.9305,362.8131,35.7896,179.6822,-0.3492,-100.4136,0.0015,23.4776,0.2317
124,000124.png,False,1788888562.206661,1788888562.146661,normal_load,4,,2.0,0.02237,0.0368,-1.11831,-0.00041,-0.00032,-0.0001,0.01982,0.02713,-1.13004,-0.00063,-9e-05,-8e-05,0.00875,0.02514,-1.11882,3,37.928,362.8259,35.7642,179.6806,-0.3443,-100.4133,0.0079,23.4524,0.2568
125,000125.png,False,1788888562.402668,1788888562.342669,normal_load,4,,2.0,0.01947,0.03404,-1.12837,-0.00041,-0.0004,-3e-05,0.0169,0.02432,-1.14016,-0.00063,-0.00017,-2e-05,0.00768,0.02113,-1.12883,3,37.9291,362.8246,35.7619,179.6806,-0.345,-100.4135,0.0064,23.4501,0.2592
126,000126.png,False,1788888562.598613,1788888562.538613,normal_load,4,,2.0,0.02308,0.04272,-1.38128,-0.00043,-0.00048,7e-05,0.0205,0.03296,-1.39312,-0.00065,-0.00025,9e-05,0.00822,0.02641,-1.38186,3,37.9295,362.8265,35.7359,179.6805,-0.3445,-100.4138,0.0002,23.4241,0.2852
127,000127.png,False,1788888562.794713,1788888562.734714,normal_load,4,,2.0,0.01983,0.03731,-1.76726,-7e-05,-0.00061,-0.0,0.01724,0.0275,-1.77915,-0.00028,-0.00038,1e-05,0.01079,0.01391,-1.76768,3,37.9295,362.8209,35.6905,179.6823,-0.3488,-100.4136,0.0094,23.3787,0.3306
128,000128.png,False,1788888562.990714,1788888562.930714,normal_load,4,,2.0,0.02563,0.0441,-1.87175,-0.0005,-0.00083,9e-05,0.02304,0.03425,-1.88369,-0.00072,-0.0006,0.0001,0.01315,0.02102,-1.87228,3,37.929,362.8224,35.6857,179.6816,-0.3476,-100.4136,0.0043,23.3739,0.3354
129,000129.png,False,1788888563.182815,1788888563.122815,normal_load,4,,2.0,0.02426,0.0436,-1.90311,-0.00031,-0.00071,0.00031,0.02165,0.0337,-1.91511,-0.00053,-0.00047,0.00033,0.01243,0.01939,-1.90363,3,37.9291,362.8209,35.682,179.6817,-0.3473,-100.4133,0.0095,23.3702,0.3391
130,000130.png,False,1788888563.378785,1788888563.318785,normal_load,4,,2.0,0.02594,0.05066,-1.9128,-0.00049,-0.00069,5e-05,0.02332,0.04072,-1.92485,-0.00071,-0.00045,6e-05,0.01042,0.02619,-1.91344,3,37.9287,362.8248,35.679,179.6811,-0.3457,-100.4138,0.0051,23.3673,0.342
131,000131.png,False,1788888564.938925,1788888564.878925,normal_unload,4,,0.0,0.02228,0.04195,-2.03848,-0.00016,-0.00074,0.00031,0.01957,0.03166,-2.05096,-0.00039,-0.0005,0.00033,0.01247,0.01481,-2.03894,3,37.9306,362.8209,35.6688,179.6822,-0.3492,-100.414,0.0038,23.357,0.3523
132,000132.png,False,1788888565.134927,1788888565.074927,normal_unload,4,,0.0,0.01926,0.0275,-1.87863,9e-05,-0.00082,0.00018,0.01654,0.01716,-1.89117,-0.00014,-0.00058,0.0002,0.01597,0.00335,-1.87886,3,37.9326,362.8124,35.6821,179.684,-0.3534,-100.414,0.0017,23.3701,0.3392
133,000133.png,False,1788888565.330960,1788888565.270960,normal_unload,4,,0.0,0.01749,0.01594,-1.84449,0.00042,-0.00092,0.00012,0.01475,0.00556,-1.85708,0.00019,-0.00068,0.00014,0.01997,-0.007,-1.84452,3,37.9315,362.8127,35.6821,179.6841,-0.3532,-100.414,0.0072,23.3701,0.3392
134,000134.png,False,1788888565.718982,1788888565.658982,normal_unload,4,,0.0,0.01512,0.01366,-1.78072,0.00047,-0.00082,4e-05,0.01236,0.0032,-1.79341,0.00024,-0.00057,6e-05,0.01861,-0.00914,-1.78071,3,37.9325,362.8102,35.6855,179.6841,-0.3543,-100.4144,0.0021,23.3735,0.3358
135,000135.png,False,1788888565.914989,1788888565.854990,normal_unload,4,,0.0,0.0157,0.01281,-1.73283,0.00044,-0.00089,6e-05,0.01292,0.0023,-1.74558,0.00021,-0.00064,8e-05,0.01921,-0.00882,-1.73282,3,37.933,362.8079,35.6903,179.6846,-0.3551,-100.4144,0.0077,23.3782,0.3311
136,000136.png,False,1788888566.111020,1788888566.051020,normal_unload,4,,0.0,0.01168,0.00646,-1.64094,0.0006,-0.00082,-5e-05,0.0089,-0.0041,-1.65375,0.00036,-0.00057,-3e-05,0.01827,-0.01486,-1.64083,3,37.9345,362.807,35.698,179.6849,-0.3559,-100.4155,0.0043,23.3859,0.3234
137,000137.png,False,1788888566.306931,1788888566.246932,normal_unload,4,,0.0,0.0129,-0.00208,-1.51513,0.00069,-0.00094,-5e-05,0.0101,-0.01268,-1.52799,0.00045,-0.00069,-3e-05,0.02272,-0.01963,-1.51489,3,37.9345,362.8036,35.7103,179.6855,-0.3575,-100.4151,0.0058,23.3981,0.3112
138,000138.png,False,1788888566.499048,1788888566.439049,normal_unload,4,,0.0,0.0075,-0.00393,-1.49936,0.00068,-0.00097,-3e-05,0.00469,-0.01457,-1.51228,0.00045,-0.00072,-2e-05,0.01885,-0.02367,-1.49908,2,37.9353,362.8028,35.7109,179.6856,-0.3577,-100.4155,0.0052,23.3987,0.3106
139,000139.png,False,1788888566.891103,1788888566.831103,normal_unload,4,,0.0,0.0094,-0.00837,-1.33512,0.0009,-0.00076,-8e-05,0.00657,-0.01911,-1.34814,0.00066,-0.0005,-6e-05,0.02158,-0.02394,-1.33479,3,37.9357,362.8026,35.732,179.6855,-0.3575,-100.4153,0.0057,23.4198,0.2895
140,000140.png,False,1788888567.087093,1788888567.027093,normal_unload,4,,0.0,0.01,-0.00767,-1.19196,0.00081,-0.00068,9e-05,0.00716,-0.01845,-1.20504,0.00058,-0.00043,0.00011,0.02076,-0.02074,-1.19167,3,37.9354,362.8022,35.745,179.6853,-0.3576,-100.4155,0.009,23.4328,0.2765
141,000141.png,False,1788888567.283126,1788888567.223126,normal_unload,4,,0.0,0.0151,0.0004,-1.07939,0.00048,-0.00047,0.00018,0.01225,-0.01043,-1.09252,0.00024,-0.00022,0.00019,0.02037,-0.0094,-1.07927,3,37.9378,362.8056,35.7575,179.6853,-0.3569,-100.4157,0.0009,23.4453,0.2639
142,000142.png,False,1788888567.475049,1788888567.415049,normal_unload,4,,0.0,0.01326,-0.00085,-1.03569,0.0005,-0.00053,0.00022,0.01039,-0.01171,-1.04887,0.00026,-0.00027,0.00023,0.01908,-0.0107,-1.03554,3,37.9364,362.8074,35.7654,179.6853,-0.3569,-100.416,0.0096,23.4533,0.256
143,000143.png,False,1788888567.671179,1788888567.611179,normal_unload,4,,0.0,0.01965,0.004,-0.88665,0.00053,-0.00025,-3e-05,0.01677,-0.00691,-0.89988,0.00029,1e-05,-1e-05,0.02117,-0.00092,-0.88662,3,37.9384,362.8097,35.7859,179.6852,-0.3567,-100.4162,0.0012,23.4738,0.2354
144,000144.png,False,1788888567.867167,1788888567.807167,normal_unload,4,,0.0,0.02145,0.01071,-0.84188,0.00028,-0.00021,7e-05,0.01857,-0.00024,-0.85517,4e-05,5e-05,9e-05,0.01907,0.00651,-0.84198,3,37.9375,362.8129,35.7888,179.6849,-0.3564,-100.4162,0.006,23.4768,0.2325
145,000145.png,False,1788888568.255219,1788888568.195219,normal_unload,4,,0.0,0.0188,0.00808,-0.69248,0.00028,-6e-05,0.00025,0.01589,-0.00297,-0.70588,4e-05,0.00021,0.00027,0.01705,0.0053,-0.69255,3,37.9367,362.812,35.8166,179.6853,-0.3569,-100.4164,0.0007,23.5045,0.2048
146,000146.png,False,1788888568.647227,1788888568.587227,normal_unload,4,,0.0,0.017,-0.00061,-0.47832,0.00047,-9e-05,5e-05,0.01406,-0.01174,-0.49182,0.00023,0.00017,7e-05,0.01834,0.0003,-0.47827,3,37.9379,362.8117,35.8552,179.6857,-0.3572,-100.4166,0.0076,23.5431,0.1661
147,000147.png,False,1788888568.843269,1788888568.783269,normal_unload,4,,0.0,0.01293,-0.00396,-0.3534,0.00058,0.0,0.00022,0.00998,-0.01514,-0.36696,0.00033,0.00027,0.00023,0.01563,-0.00263,-0.35331,3,37.9393,362.8079,35.8843,179.6857,-0.3572,-100.4164,0.0002,23.5722,0.1371
148,000148.png,False,1788888569.039171,1788888568.979171,normal_unload,4,,0.0,0.01517,-0.00255,-0.32946,0.00049,0.0,-0.00014,0.01221,-0.01377,-0.34308,0.00024,0.00027,-0.00013,0.0167,9e-05,-0.3294,3,37.9382,362.813,35.8873,179.6853,-0.3569,-100.4168,0.0081,23.5753,0.134
149,000149.png,False,1788888569.231306,1788888569.171306,normal_unload,4,,0.0,0.01439,6e-05,-0.14799,0.00038,8e-05,-3e-05,0.01142,-0.0112,-0.16166,0.00013,0.00034,-1e-05,0.01346,0.00487,-0.148,3,37.9392,362.8161,35.9377,179.6851,-0.3558,-100.4171,0.0034,23.6256,0.0836
150,000150.png,False,1788888569.427287,1788888569.367287,normal_unload,4,,0.0,0.01411,0.00377,-0.17227,0.00024,0.00016,0.00012,0.01113,-0.00754,-0.18598,-1e-05,0.00043,0.00013,0.01154,0.00755,-0.17233,3,37.9402,362.8199,35.9461,179.6846,-0.3551,-100.4173,0.0092,23.6341,0.0752
151,000151.png,False,1788888569.819467,1788888569.759467,normal_unload,4,,0.0,0.01528,0.00248,-0.07416,0.00044,0.00022,2e-05,0.01227,-0.00892,-0.08798,0.00019,0.00049,4e-05,0.01251,0.00859,-0.07422,3,37.9401,362.823,35.99,179.6847,-0.3553,-100.4179,0.0002,23.678,0.0312
152,000152.png,False,1788888570.599404,1788888570.539404,normal_unload,4,,0.0,0.00997,-0.00158,-0.07249,0.0006,8e-05,0.00019,0.00692,-0.01316,-0.08653,0.00034,0.00035,0.00021,0.00993,0.00245,-0.07247,3,37.9441,362.8111,36.0156,179.6864,-0.3593,-100.4188,0.0067,23.7034,0.0058
153,000153.png,False,1788888570.987346,1788888570.927346,dwell,4,,0.0,0.00801,-0.01093,-0.01436,0.0006,4e-05,-4e-05,0.00494,-0.0226,-0.0285,0.00035,0.00031,-2e-05,0.0125,-0.0057,-0.01418,3,37.9449,362.8015,36.0449,179.6856,-0.3571,-100.4192,0.0074,23.7326,-0.0233
154,000154.png,False,1788888571.963512,1788888571.903512,normal_load,5,,2.0,0.00302,-0.00814,-0.0252,0.00049,-0.0001,-5e-05,-0.00011,-0.02003,-0.03961,0.00023,0.00018,-3e-05,0.00686,-0.00595,-0.02506,3,37.938,362.8061,36.0405,179.6855,-0.3569,-100.4223,0.0038,23.7283,-0.0191
155,000155.png,False,1788888572.159444,1788888572.099444,normal_load,5,,2.0,0.00243,-0.0093,-0.02831,0.00047,-5e-05,-4e-05,-0.00072,-0.02123,-0.04278,0.00021,0.00023,-2e-05,0.00695,-0.0073,-0.02815,3,37.9389,362.8024,36.0368,179.6859,-0.3577,-100.4223,0.0092,23.7246,-0.0153
156,000156.png,False,1788888572.355462,1788888572.295462,normal_load,5,,2.0,0.0003,-0.00909,-0.10451,0.00069,-0.00016,0.00015,-0.00285,-0.02107,-0.11904,0.00043,0.00013,0.00017,0.00553,-0.0094,-0.10434,3,37.9389,362.7961,36.0034,179.6874,-0.3618,-100.4216,0.0036,23.691,0.0183
157,000157.png,False,1788888572.547486,1788888572.487486,normal_load,5,,2.0,-0.00029,-0.01183,-0.10288,0.0007,-0.0001,0.00015,-0.00346,-0.02385,-0.11746,0.00044,0.00018,0.00017,0.00637,-0.01204,-0.10266,3,37.9393,362.7947,36.0012,179.6872,-0.3618,-100.4216,0.0057,23.6889,0.0204
158,000158.png,False,1788888572.743575,1788888572.683575,normal_load,5,,2.0,-0.00216,-0.01157,-0.15555,0.00087,-0.00012,0.00024,-0.00534,-0.02363,-0.17018,0.0006,0.00016,0.00026,0.00499,-0.01359,-0.15532,3,37.941,362.7884,35.9771,179.688,-0.3636,-100.4216,0.0065,23.6646,0.0447
159,000159.png,False,1788888572.939517,1788888572.879517,normal_load,5,,2.0,-0.0021,-0.01264,-0.19554,0.00083,-0.00028,0.0003,-0.00529,-0.02475,-0.21023,0.00056,1e-05,0.00032,0.00585,-0.01513,-0.19529,3,37.9408,362.7873,35.9621,179.6886,-0.3645,-100.4219,0.0012,23.6496,0.0597
160,000160.png,False,1788888573.135617,1788888573.075617,normal_load,5,,2.0,0.00549,0.00168,-0.43257,0.00062,-0.00017,0.00027,0.00228,-0.01047,-0.44731,0.00036,0.00011,0.00029,0.00691,-0.00273,-0.43255,3,37.9398,362.7936,35.8859,179.6872,-0.3614,-100.4219,0.0076,23.5736,0.1357
161,000161.png,False,1788888573.327618,1788888573.267618,normal_load,5,,2.0,0.00266,-0.00398,-0.4398,0.00068,-0.00028,0.00019,-0.00056,-0.01617,-0.45459,0.00041,0.0,0.00021,0.00734,-0.00916,-0.43967,3,37.9393,362.7934,35.8836,179.6878,-0.3628,-100.4216,0.0019,23.5712,0.1381
162,000162.png,False,1788888573.523635,1788888573.463635,normal_load,5,,2.0,0.00093,-0.00597,-0.59594,0.00088,-0.00033,0.00023,-0.0023,-0.01821,-0.61079,0.00061,-4e-05,0.00025,0.00792,-0.01425,-0.59575,3,37.9403,362.789,35.846,179.6886,-0.365,-100.4216,0.0083,23.5336,0.1757
