index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
80,000080.png,False,1788783237.570802,1788783237.366102,normal_unload,1,,0.2448458129333204,0.01242,0.01083,-0.35003,-1e-05,0.00048,0.00034,0.0222,0.0222,-0.35006,-0.0004,-8e-05,0.0003,0.00778,0.00998,-0.35019,11,37.9082,362.8344,39.347,179.2076,0.5789,-122.9014,0.0062,27.0349,0.5801
81,000081.png,False,1788783237.774827,1788783237.570127,normal_unload,1,,0.2448458129333204,0.01263,0.01356,-0.31458,3e-05,0.00057,0.00029,0.02244,0.02496,-0.31461,-0.00037,1e-05,0.00025,0.00635,0.01301,-0.31479,11,37.9068,362.8444,39.4576,179.2054,0.5816,-122.9014,0.0082,27.1457,0.4693
82,000082.png,False,1788783238.190851,1788783237.986151,normal_unload,1,,0.17932181167694808,0.01194,0.00785,-0.28082,0.00011,0.00062,0.00046,0.02183,0.01935,-0.28085,-0.00029,6e-05,0.00042,0.00837,0.00827,-0.28094,10,37.909,362.8333,39.4356,179.2084,0.5784,-122.9014,0.0009,27.1235,0.4915
83,000083.png,False,1788783238.394771,1788783238.190071,normal_unload,1,,0.17932181167694808,0.01258,0.01093,-0.20458,-5e-05,0.00072,0.00036,0.02251,0.02247,-0.20461,-0.00045,0.00015,0.00032,0.00686,0.01248,-0.20476,11,37.908,362.8439,39.5448,179.2075,0.58,-122.9014,0.0033,27.2328,0.3822
84,000084.png,False,1788783238.806876,1788783238.602176,normal_unload,1,,0.08307849478008505,0.01351,0.00983,-0.18447,-6e-05,0.00064,0.00043,0.02351,0.02146,-0.1845,-0.00047,7e-05,0.00039,0.00807,0.01231,-0.18464,10,37.9088,362.8403,39.5527,179.2083,0.5789,-122.9016,0.0064,27.2408,0.3742
85,000085.png,False,1788783239.222813,1788783239.018113,normal_unload,1,,0.004117774212679129,0.00967,0.00289,-0.10456,0.00024,0.00076,0.00033,0.01975,0.01461,-0.10459,-0.00017,0.00018,0.00028,0.00766,0.00566,-0.10462,10,37.9117,362.8308,39.6533,179.2105,0.5768,-122.9016,0.0016,27.3411,0.2739
86,000086.png,False,1788783239.426822,1788783239.222122,normal_unload,1,,0.004117774212679129,0.0115,0.00795,-0.07474,3e-05,0.00078,0.00029,0.02162,0.01972,-0.07477,-0.00038,0.0002,0.00025,0.00651,0.01144,-0.07489,10,37.902,362.881,39.836,179.2022,0.586,-122.9015,0.0005,27.5246,0.0904
87,000087.png,False,1788783240.870917,1788783240.666217,normal_load,2,,0.10154965650398823,0.00991,-0.00022,-0.00691,0.00019,0.00076,0.00043,0.02029,0.01186,-0.00695,-0.00023,0.00016,0.00039,0.00874,0.00465,-0.00693,10,37.9115,362.8389,39.921,179.2123,0.5755,-122.9022,0.0029,27.6089,0.0061
88,000088.png,False,1788783241.078918,1788783240.874218,normal_load,2,,0.10154965650398823,0.00907,-0.00044,-0.00907,0.00026,0.00082,0.00041,0.01949,0.01168,-0.00911,-0.00017,0.00022,0.00037,0.00814,0.00401,-0.00908,10,37.9113,362.8393,39.9208,179.212,0.5755,-122.9027,0.0094,27.6087,0.0063
89,000089.png,False,1788783241.490942,1788783241.286242,normal_load,2,,0.14536695135695937,0.01064,-2e-05,-0.04508,0.00018,0.0008,0.0005,0.02114,0.01219,-0.04511,-0.00024,0.0002,0.00045,0.00954,0.00458,-0.0451,10,37.911,362.8415,39.8536,179.213,0.5747,-122.9029,0.0023,27.5416,0.0734
90,000090.png,False,1788783241.903047,1788783241.698347,normal_load,2,,0.15915949657474188,0.01092,5e-05,-0.05623,0.00017,0.00084,0.00044,0.02149,0.01234,-0.05626,-0.00026,0.00023,0.0004,0.00983,0.0046,-0.05624,10,37.912,362.8443,39.8178,179.2131,0.5756,-122.9029,0.0015,27.5058,0.1092
91,000091.png,False,1788783242.935031,1788783242.730331,normal_load,2,,0.1838219231626056,0.01099,0.00242,-0.07616,0.00012,0.00079,0.00047,0.02175,0.01493,-0.07619,-0.00032,0.00018,0.00043,0.00884,0.00637,-0.07621,11,37.9119,362.8476,39.7773,179.2128,0.5768,-122.904,0.0028,27.4653,0.1497
92,000092.png,False,1788783243.763065,1788783243.558365,normal_load,2,,0.23275597309121565,0.01048,0.00418,-0.12966,0.00013,0.00081,0.00042,0.0214,0.01687,-0.12969,-0.00032,0.00019,0.00038,0.00789,0.00678,-0.12973,10,37.913,362.8437,39.6823,179.2132,0.5767,-122.9057,0.0056,27.3703,0.2447
93,000093.png,False,1788783244.175088,1788783243.970388,normal_load,2,,0.25389243163214137,0.01105,0.00353,-0.15416,7e-05,0.00076,0.00036,0.02204,0.01631,-0.1542,-0.00038,0.00013,0.00032,0.00887,0.00611,-0.15422,11,37.9137,362.8442,39.632,179.2131,0.5774,-122.9071,0.0019,27.3201,0.2949
94,000094.png,False,1788783244.795228,1788783244.590528,normal_load,2,,0.25389243163214137,0.01071,0.00459,-0.19427,0.00011,0.00077,0.00038,0.02182,0.0175,-0.19431,-0.00034,0.00014,0.00033,0.00833,0.00621,-0.19435,11,37.9137,362.8437,39.5817,179.2132,0.5778,-122.9081,0.0098,27.2697,0.3453
95,000095.png,False,1788783245.415236,1788783245.210536,normal_load,2,,0.34801573214094506,0.00789,-0.00554,-0.21153,0.00037,0.00066,0.00026,0.0191,0.00751,-0.21156,-9e-05,2e-05,0.00021,0.01106,-0.00424,-0.21142,11,37.9175,362.8225,39.5284,179.2164,0.5751,-122.9096,0.0044,27.2161,0.3989
96,000096.png,False,1788783245.619170,1788783245.414470,normal_load,2,,0.34801573214094506,0.00765,0.00174,-0.23936,0.00015,0.00074,0.00042,0.01891,0.01483,-0.2394,-0.00031,0.0001,0.00038,0.00742,0.0015,-0.23937,10,37.9134,362.8456,39.5369,179.2141,0.5778,-122.909,0.0065,27.225,0.39
97,000097.png,False,1788783246.239201,1788783246.034501,normal_load,2,,0.34801573214094506,0.01164,0.00907,-0.26405,2e-05,0.00076,0.00031,0.02301,0.02229,-0.26408,-0.00044,0.00011,0.00027,0.00738,0.00944,-0.26419,10,37.9096,362.85,39.4937,179.2122,0.5795,-122.9095,0.0014,27.1819,0.4331
98,000098.png,False,1788783246.651317,1788783246.446617,normal_load,2,,0.3891036828775952,0.01032,0.00749,-0.25658,7e-05,0.00073,0.00028,0.02177,0.0208,-0.25661,-0.00039,8e-05,0.00023,0.00698,0.00754,-0.25669,11,37.9095,362.8457,39.4926,179.2128,0.5792,-122.9097,0.0092,27.1807,0.4343
99,000099.png,False,1788783247.067353,1788783246.862653,normal_load,2,,0.4254596340633924,0.00484,-0.00143,-0.32485,0.00031,0.00057,0.00037,0.01636,0.01197,-0.32489,-0.00016,-9e-05,0.00032,0.00716,-0.00403,-0.32479,10,37.9106,362.8268,39.438,179.2149,0.5773,-122.9094,0.0035,27.1258,0.4892
100,000100.png,False,1788783248.099378,1788783247.894678,normal_load,2,,0.4715345071613968,0.00608,0.00983,-0.37917,0.00013,0.00066,0.00048,0.01779,0.02346,-0.37921,-0.00035,-1e-05,0.00044,0.00298,0.00548,-0.3793,10,37.9052,362.8431,39.3939,179.2137,0.5786,-122.909,0.0067,27.082,0.533
101,000101.png,False,1788783248.511358,1788783248.306658,normal_load,2,,0.5133412231528183,0.00375,0.00533,-0.41042,0.00017,0.00061,0.00029,0.01554,0.01904,-0.41046,-0.00031,-6e-05,0.00025,0.00343,-8e-05,-0.41046,11,37.9071,362.8356,39.3464,179.2141,0.5781,-122.909,0.01,27.0344,0.5806
102,000102.png,False,1788783248.715433,1788783248.510733,normal_load,2,,0.5637355131677537,0.0048,0.00917,-0.46929,0.00017,0.0006,0.00048,0.01663,0.02293,-0.46933,-0.00031,-8e-05,0.00044,0.00283,0.00283,-0.46939,10,37.908,362.8408,39.2994,179.213,0.5797,-122.9092,0.009,26.9875,0.6275
103,000103.png,False,1788783248.923433,1788783248.718733,normal_load,2,,0.5637355131677537,0.00744,0.0116,-0.46935,4e-05,0.00059,0.00037,0.0193,0.0254,-0.46939,-0.00044,-8e-05,0.00033,0.0039,0.00624,-0.46949,10,37.9061,362.8425,39.3001,179.2134,0.5795,-122.909,0.0052,26.9882,0.6268
104,000104.png,False,1788783249.131436,1788783248.926736,normal_load,2,,0.5637355131677537,0.00586,0.00798,-0.51703,0.00018,0.00056,0.00048,0.01776,0.02182,-0.51707,-0.0003,-0.00012,0.00043,0.00467,0.00156,-0.5171,11,37.9067,362.8398,39.264,179.2131,0.5798,-122.9086,0.001,26.9521,0.6629
105,000105.png,False,1788783249.335448,1788783249.130748,normal_load,2,,0.5637355131677537,0.00793,0.01227,-0.53556,0.00014,0.00058,0.00052,0.01987,0.02616,-0.5356,-0.00035,-0.0001,0.00047,0.00445,0.00601,-0.53571,11,37.9079,362.8379,39.2609,179.2133,0.5794,-122.909,0.003,26.9489,0.6661
106,000106.png,False,1788783249.543466,1788783249.338766,normal_load,2,,0.5637355131677537,0.00708,0.01068,-0.53962,6e-05,0.00053,0.00059,0.01906,0.02461,-0.53966,-0.00043,-0.00016,0.00054,0.00454,0.00414,-0.53974,10,37.9082,362.839,39.2607,179.2134,0.5795,-122.909,0.0095,26.9487,0.6663
107,000107.png,False,1788783249.955508,1788783249.750808,normal_load,2,,0.6272501422618603,0.00562,0.01066,-0.53521,0.00014,0.00059,0.00053,0.01767,0.02468,-0.53525,-0.00035,-0.0001,0.00048,0.00325,0.00347,-0.53533,11,37.9083,362.8384,39.2557,179.213,0.58,-122.909,0.0021,26.9437,0.6713
108,000108.png,False,1788783250.163413,1788783249.958713,normal_load,2,,0.6272501422618603,0.006,0.00972,-0.59063,0.00016,0.0005,0.00053,0.0181,0.02378,-0.59067,-0.00034,-0.00019,0.00048,0.00444,0.00195,-0.59072,10,37.9081,362.8424,39.1877,179.211,0.5824,-122.9088,0.0006,26.8758,0.7392
109,000109.png,False,1788783250.367493,1788783250.162793,normal_load,2,,0.6272501422618603,0.00753,0.01305,-0.61834,0.0001,0.00056,0.00048,0.01966,0.02716,-0.61838,-0.00039,-0.00013,0.00043,0.00429,0.00516,-0.61848,10,37.909,362.8403,39.1929,179.2118,0.5819,-122.9088,0.0008,26.881,0.734
110,000110.png,False,1788783251.399488,1788783251.194788,normal_load,2,,0.692807932745643,0.00351,0.00822,-0.59675,0.00028,0.00054,0.00023,0.01583,0.02255,-0.59679,-0.00022,-0.00017,0.00018,0.00307,-0.00069,-0.59681,10,37.9104,362.8306,39.1813,179.2142,0.579,-122.9088,0.0079,26.8692,0.7458
111,000111.png,False,1788783251.811601,1788783251.606901,normal_load,2,,0.692807932745643,0.00605,0.01171,-0.6756,0.00016,0.00049,0.00037,0.01845,0.02613,-0.67564,-0.00034,-0.00022,0.00032,0.00408,0.00234,-0.67571,11,37.9101,362.8343,39.1367,179.2142,0.5793,-122.9088,0.0001,26.8246,0.7904
112,000112.png,False,1788783252.431622,1788783252.226922,normal_load,2,,0.7778197679219943,0.00433,0.01078,-0.69182,0.00026,0.00053,0.00053,0.01684,0.02534,-0.69186,-0.00025,-0.00018,0.00048,0.00316,0.00042,-0.69191,11,37.9097,362.8377,39.1375,179.2137,0.5798,-122.9088,0.0053,26.8255,0.7895
113,000113.png,False,1788783252.843570,1788783252.638870,normal_load,2,,0.863890699209685,0.00565,0.01148,-0.77222,0.00026,0.00043,0.00037,0.01824,0.02612,-0.77226,-0.00025,-0.00029,0.00032,0.00451,0.0004,-0.77232,10,37.9099,362.8356,39.073,179.2133,0.5803,-122.9086,0.0002,26.761,0.854
114,000114.png,False,1788783253.875626,1788783253.670926,normal_load,2,,0.9293541899249191,0.00548,0.01525,-0.83012,0.00018,0.00039,0.00037,0.01826,0.03011,-0.83016,-0.00034,-0.00034,0.00032,0.00288,0.00265,-0.83027,11,37.9109,362.8338,39.0272,179.2128,0.5808,-122.9088,0.0093,26.7152,0.8998
115,000115.png,False,1788783254.083632,1788783253.878932,normal_load,2,,0.9293541899249191,0.00595,0.01618,-0.88105,9e-05,0.00038,0.00039,0.01876,0.03109,-0.88109,-0.00043,-0.00036,0.00033,0.00317,0.00287,-0.88121,10,37.9087,362.8484,38.9817,179.2079,0.586,-122.9089,0.0034,26.67,0.945
116,000116.png,False,1788783254.495655,1788783254.290955,normal_load,2,,0.9293541899249191,0.00632,0.01948,-0.91788,0.00014,0.00046,0.00047,0.01921,0.03448,-0.91792,-0.00038,-0.00028,0.00042,0.00211,0.00533,-0.91809,11,37.9105,362.8396,38.9841,179.2106,0.5831,-122.9086,0.0074,26.6722,0.9428
117,000117.png,False,1788783254.907803,1788783254.703103,normal_load,2,,1.0071917200590945,0.00401,0.01331,-0.89572,0.0002,0.00037,0.0004,0.01698,0.0284,-0.89576,-0.00032,-0.00038,0.00035,0.00303,-0.00082,-0.89582,10,37.911,362.8338,38.9866,179.2119,0.5814,-122.9086,0.0017,26.6745,0.9405
118,000118.png,False,1788783255.323829,1788783255.119129,normal_load,2,,1.0071917200590945,-0.0018,-0.00038,-1.00752,0.00066,0.00011,0.00024,0.01125,0.01479,-1.00757,0.00013,-0.00063,0.00018,0.00562,-0.01737,-1.00736,10,37.914,362.8142,38.9175,179.2175,0.5758,-122.9083,0.0069,26.6052,1.0098
119,000119.png,False,1788783255.939737,1788783255.735037,normal_load,2,,1.102187828463636,0.00047,0.00565,-0.95867,0.00051,0.00025,0.00021,0.01363,0.02095,-0.95871,-3e-05,-0.0005,0.00016,0.00423,-0.01023,-0.95862,10,37.9126,362.8204,38.9334,179.2133,0.5803,-122.9082,0.0066,26.6212,0.9938
120,000120.png,False,1788783256.355753,1788783256.151053,normal_load,2,,1.1251541900935793,0.01013,0.03243,-1.02763,-0.00016,0.00049,0.00025,0.02337,0.04783,-1.02767,-0.0007,-0.00026,0.0002,-0.0003,0.01669,-1.02806,11,37.9089,362.8507,38.9005,179.2081,0.5861,-122.9089,0.007,26.5887,1.0263
121,000121.png,False,1788783256.767928,1788783256.563228,normal_load,2,,1.1652653001257705,0.00278,0.01311,-1.06612,0.00038,0.00031,0.00034,0.01609,0.02859,-1.06616,-0.00016,-0.00045,0.00028,0.00325,-0.00433,-1.06619,10,37.9109,362.8331,38.8809,179.2078,0.5865,-122.9082,0.0017,26.5689,1.0461
122,000122.png,False,1788783257.179915,1788783256.975215,normal_load,2,,1.1652653001257705,0.00479,0.02274,-1.21126,0.00024,0.0003,0.00057,0.01818,0.03832,-1.2113,-0.0003,-0.00047,0.00052,0.00118,0.00269,-1.21147,10,37.9108,362.8369,38.8189,179.2075,0.5868,-122.9082,0.0095,26.507,1.108
123,000123.png,False,1788783257.591905,1788783257.387205,normal_load,2,,1.3027128383295095,0.00424,0.0172,-1.18906,0.00035,0.00027,0.00043,0.0177,0.03286,-1.1891,-0.0002,-0.0005,0.00038,0.00332,-0.00203,-1.18918,11,37.9122,362.8326,38.822,179.2081,0.5862,-122.9087,0.0008,26.51,1.105
124,000124.png,False,1788783257.799927,1788783257.595227,normal_load,2,,1.3027128383295095,0.00253,0.01579,-1.16576,0.00037,0.00022,0.00035,0.01604,0.03149,-1.1658,-0.00018,-0.00055,0.00029,0.00239,-0.00374,-1.16586,10,37.9127,362.8303,38.8259,179.2081,0.5861,-122.9089,0.0056,26.5139,1.1011
125,000125.png,False,1788783258.003937,1788783257.799237,normal_load,2,,1.3027128383295095,-0.00185,0.00843,-1.22119,0.00064,0.00016,0.00048,0.01169,0.02418,-1.22123,9e-05,-0.00062,0.00042,0.00265,-0.01318,-1.22114,10,37.915,362.816,38.7913,179.2112,0.5828,-122.9086,0.0039,26.479,1.136
126,000126.png,False,1788783258.831998,1788783258.627298,normal_load,2,,1.3401006865203187,0.0028,0.01793,-1.25149,0.00029,0.0002,0.00043,0.0165,0.03385,-1.25153,-0.00027,-0.00059,0.00038,0.00215,-0.00312,-1.25161,11,37.9125,362.8291,38.7813,179.2074,0.5866,-122.9087,0.003,26.4692,1.1458
127,000127.png,False,1788783259.035998,1788783258.831298,normal_load,2,,1.3401006865203187,0.00107,0.01635,-1.33861,0.00045,0.00012,0.00043,0.0148,0.03232,-1.33866,-0.00011,-0.00066,0.00037,0.00204,-0.00675,-1.3387,10,37.9117,362.8303,38.7098,179.2056,0.5889,-122.9085,0.0054,26.3977,1.2173
128,000128.png,False,1788783259.452037,1788783259.247337,normal_load,2,,1.3401006865203187,0.00151,0.0194,-1.38372,0.00035,0.00013,0.00052,0.01532,0.03545,-1.38376,-0.00021,-0.00066,0.00046,0.00121,-0.00461,-1.38385,11,37.9133,362.827,38.7203,179.2069,0.5874,-122.9087,0.0018,26.4082,1.2068
129,000129.png,False,1788783259.655941,1788783259.451241,normal_load,2,,1.501730406075629,0.00023,0.01611,-1.36712,0.00045,9e-05,0.00044,0.01407,0.03221,-1.36717,-0.00011,-0.0007,0.00038,0.00163,-0.00784,-1.3672,10,37.9142,362.8245,38.7252,179.2077,0.5869,-122.9085,0.0005,26.4131,1.2019
130,000130.png,False,1788783260.688101,1788783260.483401,normal_load,2,,1.5061543843997527,6e-05,0.02026,-1.41579,0.00036,0.00012,0.00036,0.0141,0.03659,-1.41584,-0.00021,-0.00068,0.0003,-0.00025,-0.0051,-1.41593,10,37.9131,362.8309,38.6937,179.2068,0.5879,-122.9087,0.0188,26.3816,1.2334
131,000131.png,False,1788783260.896086,1788783260.691386,normal_load,2,,1.5061543843997527,0.00103,0.02269,-1.4244,0.00033,0.00017,0.00036,0.0151,0.03906,-1.42445,-0.00024,-0.00064,0.0003,-0.00057,-0.00265,-1.42458,10,37.9114,362.8314,38.6911,179.2065,0.5879,-122.9085,0.0032,26.379,1.236
132,000132.png,False,1788783261.100121,1788783260.895421,normal_load,2,,1.5061543843997527,0.0013,0.02258,-1.51063,0.0003,2e-05,0.00045,0.01541,0.03899,-1.51068,-0.00027,-0.00079,0.00039,0.00032,-0.00399,-1.5108,10,37.9109,362.8354,38.6335,179.2037,0.5912,-122.9085,0.0006,26.3216,1.2934
133,000133.png,False,1788783261.516167,1788783261.311467,normal_load,2,,1.5061543843997527,0.00038,0.02332,-1.52694,0.00035,6e-05,0.00048,0.01457,0.03982,-1.52698,-0.00023,-0.00075,0.00042,-0.00073,-0.00407,-1.52711,10,37.9125,362.8301,38.647,179.2057,0.589,-122.9085,0.0079,26.335,1.28
134,000134.png,False,1788783261.928174,1788783261.723474,normal_load,2,,1.6442566654884474,-0.00115,0.0185,-1.51964,0.00053,5e-05,0.00051,0.01311,0.03508,-1.51969,-5e-05,-0.00076,0.00045,0.00029,-0.0089,-1.51973,10,37.9125,362.8275,38.6506,179.2065,0.5882,-122.9087,0.0013,26.3386,1.2764
135,000135.png,False,1788783262.960191,1788783262.755491,normal_load,2,,1.7445959138912883,-0.00036,0.02143,-1.63516,0.00046,-0.0,0.0006,0.01409,0.03825,-1.63521,-0.00013,-0.00083,0.00054,0.00031,-0.00781,-1.63529,10,37.9144,362.8267,38.5995,179.2068,0.5882,-122.9085,0.0065,26.2874,1.3276
136,000136.png,False,1788783263.168216,1788783262.963516,normal_load,2,,1.7445959138912883,0.00258,0.03059,-1.68831,0.00023,2e-05,0.0006,0.01707,0.04744,-1.68835,-0.00036,-0.00081,0.00054,-0.00134,0.00074,-1.68858,10,37.9109,362.8448,38.5612,179.2011,0.5942,-122.909,0.0093,26.2494,1.3656
137,000137.png,False,1788783263.992177,1788783263.787477,normal_load,2,,1.8139728849005055,0.00141,0.02421,-1.7001,0.0004,3e-05,0.00056,0.01606,0.04124,-1.70014,-0.00019,-0.0008,0.0005,0.00092,-0.00556,-1.70026,11,37.914,362.8308,38.565,179.2058,0.5899,-122.9085,0.0091,26.253,1.362
138,000138.png,False,1788783264.200284,1788783263.995584,normal_load,2,,1.8139728849005055,-0.00876,0.00326,-1.78473,0.00101,-0.00033,0.0004,0.00593,0.02034,-1.78478,0.00041,-0.00117,0.00034,0.00316,-0.03014,-1.7845,10,37.922,362.8014,38.4974,179.2117,0.5842,-122.9089,0.004,26.1848,1.4302
139,000139.png,False,1788783264.612319,1788783264.407619,normal_load,2,,1.8139728849005055,-0.00498,0.01066,-1.83868,0.00088,-0.00024,0.00054,0.00978,0.02783,-1.83873,0.00028,-0.00109,0.00048,0.00311,-0.0227,-1.83858,11,37.9179,362.8132,38.508,179.2085,0.5874,-122.9087,0.0062,26.1957,1.4193
140,000140.png,False,1788783265.024317,1788783264.819617,normal_load,2,,1.9543326359090942,-0.00186,0.0213,-1.81832,0.00058,-0.0001,0.00056,0.01297,0.03856,-1.81836,-2e-05,-0.00095,0.0005,0.00035,-0.01161,-1.81841,10,37.9175,362.8213,38.5102,179.2065,0.5897,-122.9087,0.0039,26.198,1.417
141,000141.png,False,1788783265.436337,1788783265.231637,normal_load,2,,1.9543326359090942,0.00543,0.0442,-1.91344,4e-05,2e-05,0.00036,0.02034,0.06154,-1.91349,-0.00057,-0.00083,0.0003,-0.00412,0.01034,-1.91393,10,37.9136,362.8401,38.4661,179.2016,0.5947,-122.909,0.0055,26.1543,1.4607
142,000142.png,False,1788783265.644377,1788783265.439677,normal_load,2,,1.9543326359090942,0.00185,0.03659,-1.90396,0.00027,-4e-05,0.00038,0.0168,0.05398,-1.90401,-0.00033,-0.00089,0.00032,-0.00348,0.00212,-1.90431,10,37.9148,362.832,38.4709,179.204,0.5924,-122.9092,0.008,26.1589,1.4561
143,000143.png,False,1788783266.056298,1788783265.851598,normal_load,2,,2.0,-0.00307,0.02322,-1.88313,0.00056,-0.00012,0.00035,0.01196,0.04069,-1.88318,-5e-05,-0.00098,0.00029,-0.0012,-0.01159,-1.88324,10,37.9154,362.8256,38.4721,179.2058,0.5905,-122.9091,0.0012,26.16,1.455
144,000144.png,False,1788783266.264383,1788783266.059683,normal_load,2,,2.0,-0.01189,-0.00432,-1.97922,0.00139,-0.00049,0.00034,0.00317,0.0132,-1.97927,0.00078,-0.00135,0.00028,0.00558,-0.04138,-1.97882,10,37.9213,362.7953,38.4186,179.2108,0.5854,-122.9089,0.0011,26.1059,1.5091
145,000145.png,False,1788783266.880431,1788783266.675731,normal_unload,2,,2.0,0.00259,0.03902,-2.01968,0.00027,-4e-05,0.0004,0.01776,0.05668,-2.01973,-0.00034,-0.00091,0.00034,-0.00326,0.00274,-2.02006,10,37.9153,362.834,38.4212,179.2061,0.5908,-122.9089,0.0064,26.1093,1.5057
146,000146.png,False,1788783267.088431,1788783266.883731,normal_unload,2,,1.9048425401869054,0.00204,0.03876,-2.01245,0.00032,-3e-05,0.00042,0.01726,0.05646,-2.01249,-0.0003,-0.0009,0.00035,-0.00365,0.00235,-2.01282,10,37.916,362.8337,38.4232,179.2054,0.5913,-122.9091,0.0196,26.1113,1.5037
147,000147.png,False,1788783267.296442,1788783267.091742,normal_unload,2,,1.9048425401869054,0.00238,0.03751,-1.97308,0.00027,-3e-05,0.00037,0.01764,0.05526,-1.97313,-0.00035,-0.0009,0.0003,-0.003,0.00208,-1.97343,10,37.9144,362.8426,38.4605,179.2048,0.592,-122.9092,0.0071,26.1487,1.4663
148,000148.png,False,1788783267.500460,1788783267.295760,normal_unload,2,,1.7193126798938407,0.01205,0.0565,-1.68705,-0.00028,0.0005,0.00034,0.02734,0.07429,-1.6871,-0.0009,-0.00038,0.00028,-0.0061,0.02793,-1.6878,10,37.9112,362.8532,38.5203,179.1958,0.6015,-122.9092,0.0098,26.2086,1.4064
149,000149.png,False,1788783268.328492,1788783268.123792,normal_unload,2,,1.6177535645200436,-0.00722,0.00521,-1.71421,0.00104,-6e-05,0.0005,0.00823,0.02317,-1.71426,0.00041,-0.00094,0.00044,0.00303,-0.02655,-1.71402,10,37.9205,362.8116,38.5408,179.2043,0.5933,-122.91,0.0084,26.2284,1.3866
150,000150.png,False,1788783268.740526,1788783268.535826,normal_unload,2,,1.5033530594407836,-0.00158,0.01549,-1.60519,0.00066,6e-05,0.00021,0.01394,0.03354,-1.60524,3e-05,-0.00082,0.00015,0.00202,-0.01309,-1.60521,10,37.9194,362.8225,38.575,179.2063,0.5913,-122.9107,0.0026,26.2628,1.3522
151,000151.png,False,1788783268.944562,1788783268.739862,normal_unload,2,,1.5033530594407836,0.00442,0.02618,-1.46455,0.00032,0.00031,0.00031,0.01998,0.04428,-1.4646,-0.00031,-0.00057,0.00025,0.0009,0.00143,-1.46479,10,37.9158,362.8377,38.6836,179.199,0.5993,-122.9123,0.0,26.3716,1.2434
152,000152.png,False,1788783269.152550,1788783268.947850,normal_unload,2,,1.3512280887048518,0.00406,0.02105,-1.38992,0.00042,0.00038,0.00048,0.01965,0.03919,-1.38997,-0.00021,-0.00051,0.00042,0.00263,-0.00201,-1.39008,11,37.9166,362.8306,38.6662,179.2012,0.5966,-122.912,0.0069,26.3542,1.2608
153,000153.png,False,1788783269.360573,1788783269.155873,normal_unload,2,,1.3512280887048518,0.00073,0.0132,-1.48562,0.0007,0.00024,0.00058,0.01637,0.03138,-1.48567,7e-05,-0.00065,0.00052,0.00434,-0.012,-1.48563,10,37.9174,362.8269,38.6432,179.2048,0.5928,-122.9116,0.0065,26.3311,1.2839
154,000154.png,False,1788783269.772497,1788783269.567797,normal_unload,2,,1.2212170064984518,-0.00389,-0.00079,-1.33761,0.00099,0.00023,0.0005,0.01182,0.01749,-1.33765,0.00036,-0.00067,0.00043,0.0063,-0.02405,-1.33738,11,37.9219,362.8123,38.7076,179.2076,0.5904,-122.9122,0.0034,26.3952,1.2198
155,000155.png,False,1788783269.976593,1788783269.771894,normal_unload,2,,1.2212170064984518,0.00653,0.02455,-1.26034,0.00027,0.00051,0.00045,0.02228,0.04286,-1.26039,-0.00037,-0.00039,0.00038,0.00213,0.00433,-1.26058,10,37.9138,362.8489,38.7751,179.2048,0.5931,-122.9127,0.0061,26.4633,1.1517
