index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
84,000084.png,False,1788881313.737689,1788881313.677689,normal_unload,3,,0.0,0.08928,0.05449,-1.76273,-0.00068,0.00129,0.00028,0.09368,0.05691,-1.7506,-0.00083,0.00108,0.00018,0.06233,0.06356,-1.76359,3,37.9293,362.8329,37.2096,-179.7718,0.969,-97.6797,0.0006,24.8977,0.691
85,000085.png,False,1788881313.933746,1788881313.873746,normal_unload,3,,0.0,0.08864,0.06013,-1.72949,-0.001,0.00126,0.00036,0.09307,0.06257,-1.71727,-0.00115,0.00104,0.00026,0.05873,0.06867,-1.73044,3,37.9293,362.8349,37.2175,-179.7716,0.9691,-97.6797,0.0046,24.9056,0.6832
86,000086.png,False,1788881314.125642,1788881314.065642,normal_unload,3,,0.0,0.08221,0.05099,-1.66154,-0.00083,0.00114,0.00039,0.08666,0.05345,-1.64925,-0.00098,0.00092,0.00029,0.05725,0.05862,-1.66233,3,37.9279,362.8356,37.2275,-179.7718,0.969,-97.6797,0.0062,24.9157,0.6731
87,000087.png,False,1788881314.517712,1788881314.457712,normal_unload,3,,0.0,0.08021,0.06145,-1.41673,-0.00115,0.00118,0.00048,0.08472,0.06393,-1.4043,-0.0013,0.00096,0.00038,0.0486,0.0706,-1.41774,3,37.9287,362.8393,37.2679,-179.7721,0.9706,-97.6797,0.0064,24.9561,0.6327
88,000088.png,False,1788881314.713807,1788881314.653807,normal_unload,3,,0.0,0.07379,0.04967,-1.25765,-0.00093,0.00115,0.00061,0.07832,0.05217,-1.24513,-0.00108,0.00093,0.00051,0.04782,0.05974,-1.25847,3,37.929,362.8362,37.291,-179.7718,0.9697,-97.6797,0.0083,24.9791,0.6096
89,000089.png,False,1788881314.905702,1788881314.845702,normal_unload,3,,0.0,0.07646,0.05649,-1.21791,-0.001,0.00121,0.00027,0.08103,0.059,-1.20532,-0.00115,0.00099,0.00017,0.04645,0.06762,-1.21886,3,37.9294,362.8395,37.2963,-179.7721,0.9706,-97.6799,0.0061,24.9845,0.6042
90,000090.png,False,1788881315.297844,1788881315.237844,normal_unload,3,,0.0,0.07066,0.05231,-1.05258,-0.00094,0.00122,0.00013,0.07528,0.05485,-1.03984,-0.00109,0.001,2e-05,0.04237,0.06375,-1.05347,3,37.9279,362.843,37.3311,-179.7722,0.971,-97.68,0.0034,25.0194,0.5694
91,000091.png,False,1788881315.689833,1788881315.629833,normal_unload,3,,0.0,0.06041,0.04224,-0.83549,-0.00071,0.00109,0.00045,0.06509,0.04482,-0.82259,-0.00087,0.00087,0.00034,0.03702,0.05339,-0.83621,3,37.9291,362.8379,37.3801,-179.7719,0.9699,-97.6802,0.0073,25.0683,0.5205
92,000092.png,False,1788881315.881872,1788881315.821872,normal_unload,3,,0.0,0.05642,0.03116,-0.75416,-0.00053,0.00094,0.00043,0.06112,0.03375,-0.74119,-0.00069,0.00071,0.00033,0.03853,0.0431,-0.7547,3,37.9317,362.8327,37.3977,-179.7713,0.9688,-97.6804,0.0037,25.0858,0.503
93,000093.png,False,1788881316.077792,1788881316.017792,normal_unload,3,,0.0,0.05213,0.03453,-0.63313,-0.00067,0.00099,0.00041,0.05686,0.03714,-0.62009,-0.00082,0.00076,0.0003,0.03229,0.04581,-0.63374,3,37.9295,362.8373,37.4337,-179.7716,0.9698,-97.6804,0.0012,25.1219,0.4669
94,000094.png,False,1788881316.273813,1788881316.213813,normal_unload,3,,0.0,0.04891,0.02891,-0.53693,-0.00066,0.00089,0.00035,0.05367,0.03153,-0.52381,-0.00082,0.00066,0.00024,0.03165,0.04087,-0.53745,3,37.9295,362.8345,37.4482,-179.7717,0.9693,-97.6806,0.0072,25.1363,0.4525
95,000095.png,False,1788881316.469908,1788881316.409908,normal_unload,3,,0.0,0.04821,0.03652,-0.39116,-0.00076,0.00085,0.0003,0.05299,0.03916,-0.37796,-0.00092,0.00061,0.0002,0.02622,0.04945,-0.39183,3,37.93,362.839,37.4929,-179.7721,0.9708,-97.6808,0.0024,25.181,0.4077
96,000096.png,False,1788881316.661858,1788881316.601858,normal_unload,3,,0.0,0.0421,0.03277,-0.37101,-0.00059,0.00096,0.00025,0.04691,0.03542,-0.35774,-0.00075,0.00073,0.00014,0.02267,0.04347,-0.37161,3,37.9285,362.841,37.5045,-179.7721,0.9706,-97.6806,0.0074,25.1927,0.396
97,000097.png,False,1788881316.857856,1788881316.797856,normal_unload,3,,0.0,0.03911,0.03406,-0.25226,-0.00058,0.00098,0.00017,0.04395,0.03673,-0.23891,-0.00075,0.00074,6e-05,0.01861,0.045,-0.25289,3,37.9286,362.8428,37.5533,-179.7719,0.9706,-97.6806,0.0051,25.2415,0.3473
98,000098.png,False,1788881317.053968,1788881316.993968,normal_unload,3,,0.0,0.03218,0.0247,-0.22163,-0.00048,0.00071,0.00019,0.03705,0.02739,-0.2082,-0.00064,0.00048,8e-05,0.01707,0.03393,-0.22209,3,37.9297,362.8367,37.5666,-179.7714,0.9692,-97.6806,0.0011,25.2547,0.334
99,000099.png,False,1788881317.441914,1788881317.381914,normal_unload,3,,0.0,0.02689,0.02048,-0.11955,-0.00053,0.00058,0.00026,0.03181,0.02319,-0.10598,-0.00069,0.00034,0.00015,0.01389,0.02926,-0.11994,3,37.9296,362.841,37.6369,-179.7715,0.9703,-97.6808,0.0044,25.325,0.2637
100,000100.png,False,1788881317.638041,1788881317.578041,normal_unload,3,,0.0,0.02004,0.01636,0.01941,-0.00035,0.00046,6e-05,0.02499,0.01909,0.03306,-0.00052,0.00022,-5e-05,0.00904,0.0245,0.01909,3,37.9283,362.844,37.7353,-179.7722,0.9717,-97.681,0.0016,25.4235,0.1652
101,000101.png,False,1788881321.346226,1788881321.286226,normal_load,4,,2.0,0.00736,0.00129,-0.01131,0.00019,0.00037,0.00026,0.01283,0.00431,0.00378,1e-05,0.00011,0.00013,0.00581,0.00461,-0.01134,3,37.9272,362.8337,37.9245,-179.7689,0.9627,-97.6834,0.0017,25.6125,-0.0237
102,000102.png,False,1788881322.126287,1788881322.066288,normal_load,4,,2.0,0.01309,0.01773,-0.05681,-0.00028,0.00046,0.00028,0.01867,0.0208,-0.04142,-0.00046,0.00019,0.00015,0.00288,0.02098,-0.05713,3,37.929,362.8269,37.7522,-179.7674,0.9597,-97.6832,0.008,25.4402,0.1486
103,000103.png,False,1788881322.518394,1788881322.458394,normal_load,4,,2.0,0.02048,0.02402,-0.17269,-0.00035,0.00062,0.00037,0.02612,0.02712,-0.15714,-0.00054,0.00035,0.00025,0.00694,0.02827,-0.17312,3,37.9276,362.8154,37.6413,-179.7656,0.954,-97.6827,0.0027,25.3291,0.2597
104,000104.png,False,1788881322.906433,1788881322.846433,normal_load,4,,2.0,0.04627,0.03935,-0.56314,-0.00072,0.00094,0.00036,0.05196,0.04249,-0.54744,-0.00091,0.00067,0.00023,0.02432,0.04818,-0.56382,3,37.9259,362.8252,37.494,-179.7664,0.9566,-97.6827,0.0021,25.182,0.4068
105,000105.png,False,1788881323.102365,1788881323.042366,normal_load,4,,2.0,0.07464,0.08032,-0.9521,-0.00193,0.00117,0.0003,0.08035,0.08347,-0.93633,-0.00212,0.00089,0.00017,0.03112,0.09161,-0.9535,3,37.9225,362.8436,37.4017,-179.7685,0.9628,-97.6827,0.0033,25.09,0.4988
106,000106.png,False,1788881323.298464,1788881323.238464,normal_load,4,,2.0,0.07331,0.07407,-1.04331,-0.00127,0.00138,0.00041,0.07906,0.07724,-1.02747,-0.00146,0.0011,0.00028,0.03373,0.08407,-1.04459,3,37.9218,362.8456,37.3788,-179.7689,0.9641,-97.6827,0.0075,25.0671,0.5216
107,000107.png,False,1788881323.490406,1788881323.430406,normal_load,4,,2.0,0.08791,0.10425,-1.23922,-0.00209,0.0016,0.00029,0.09368,0.10743,-1.2233,-0.00228,0.00133,0.00016,0.03265,0.11436,-1.24102,3,37.9207,362.8505,37.339,-179.7698,0.9663,-97.6828,0.004,25.0274,0.5613
108,000108.png,False,1788881323.686410,1788881323.626410,normal_load,4,,2.0,0.09949,0.1144,-1.50812,-0.00221,0.00171,0.00026,0.1053,0.11759,-1.49212,-0.00241,0.00143,0.00013,0.03948,0.12463,-1.51007,3,37.9205,362.854,37.2862,-179.7702,0.9682,-97.6828,0.0091,24.9747,0.6141
109,000109.png,False,1788881323.882552,1788881323.822552,normal_load,4,,2.0,0.09796,0.12032,-1.49897,-0.00249,0.00167,0.00027,0.10379,0.12353,-1.4829,-0.00268,0.00139,0.00014,0.03514,0.12914,-1.50103,2,37.9214,362.8542,37.2837,-179.7703,0.9684,-97.683,0.0056,24.9722,0.6166
110,000110.png,False,1788881324.078570,1788881324.018570,normal_load,4,,2.0,0.11757,0.13629,-1.89895,-0.0027,0.00194,0.00039,0.12342,0.13951,-1.8828,-0.00289,0.00165,0.00026,0.04691,0.14636,-1.90126,3,37.9197,362.8585,37.2246,-179.7706,0.9693,-97.6828,0.0014,24.9132,0.6755
111,000111.png,False,1788881324.466568,1788881324.406569,normal_load,4,,2.0,0.11554,0.1356,-1.88282,-0.00253,0.00198,0.00044,0.12145,0.13886,-1.86652,-0.00272,0.0017,0.00031,0.04538,0.14501,-1.88512,3,37.9198,362.8578,37.2173,-179.7708,0.9699,-97.683,0.007,24.9059,0.6829
112,000112.png,False,1788881325.442567,1788881325.382567,normal_unload,4,,0.0,0.12879,0.14405,-2.23794,-0.00273,0.0019,0.00041,0.13484,0.14739,-2.22126,-0.00293,0.00161,0.00028,0.0551,0.15326,-2.24035,3,37.92,362.8591,37.1435,-179.7702,0.9689,-97.6832,0.0005,24.8321,0.7567
113,000113.png,False,1788881325.638673,1788881325.578673,normal_unload,4,,0.0,0.12028,0.14512,-1.76983,-0.00299,0.00196,0.00026,0.12636,0.14847,-1.75308,-0.00319,0.00167,0.00012,0.04395,0.15743,-1.77232,3,37.9195,362.8623,37.2016,-179.7707,0.9704,-97.6832,0.0072,24.8903,0.6985
114,000114.png,False,1788881325.834698,1788881325.774698,normal_unload,4,,0.0,0.11058,0.12561,-1.77327,-0.00241,0.00189,0.00039,0.11668,0.12897,-1.75644,-0.00261,0.0016,0.00025,0.04532,0.13564,-1.77539,3,37.9189,362.8589,37.2028,-179.7704,0.9695,-97.683,0.0024,24.8914,0.6973
115,000115.png,False,1788881326.026713,1788881325.966713,normal_unload,4,,0.0,0.1035,0.11441,-1.69105,-0.00203,0.00184,0.00067,0.10963,0.11779,-1.67415,-0.00224,0.00154,0.00053,0.04422,0.12372,-1.69299,3,37.9209,362.8549,37.2191,-179.77,0.9681,-97.6834,0.0101,24.9076,0.6812
116,000116.png,False,1788881326.222628,1788881326.162628,normal_unload,4,,0.0,0.10306,0.1178,-1.63606,-0.00229,0.00172,0.00069,0.10922,0.12119,-1.61908,-0.0025,0.00142,0.00056,0.04176,0.12731,-1.63806,3,37.921,362.854,37.225,-179.7699,0.9679,-97.6834,0.0047,24.9135,0.6753
117,000117.png,False,1788881326.418716,1788881326.358716,normal_unload,4,,0.0,0.0925,0.09971,-1.36238,-0.00184,0.00161,0.00067,0.09868,0.10311,-1.34533,-0.00205,0.00131,0.00053,0.03975,0.11075,-1.36409,3,37.9214,362.8518,37.2658,-179.7696,0.9668,-97.6838,0.0006,24.9543,0.6345
118,000118.png,False,1788881326.614759,1788881326.554759,normal_unload,4,,0.0,0.09115,0.10173,-1.38566,-0.00181,0.00176,0.00065,0.09736,0.10515,-1.36853,-0.00202,0.00146,0.00051,0.03773,0.11145,-1.3874,3,37.9222,362.8485,37.2671,-179.7694,0.9669,-97.6841,0.0064,24.9555,0.6332
119,000119.png,False,1788881327.002685,1788881326.942685,normal_unload,4,,0.0,0.08466,0.09666,-1.16608,-0.00181,0.00169,0.00064,0.09092,0.10012,-1.1488,-0.00202,0.00138,0.0005,0.03312,0.10734,-1.16775,3,37.922,362.849,37.3039,-179.7698,0.9675,-97.6847,0.001,24.9923,0.5965
120,000120.png,False,1788881327.394832,1788881327.334832,normal_unload,4,,0.0,0.08014,0.10418,-0.90966,-0.00199,0.00167,0.00058,0.08646,0.10766,-0.89222,-0.0022,0.00136,0.00044,0.02368,0.11569,-0.91148,3,37.92,362.8572,37.3617,-179.7701,0.9678,-97.6847,0.003,25.0503,0.5385
121,000121.png,False,1788881327.590828,1788881327.530828,normal_unload,4,,0.0,0.07062,0.08856,-0.74932,-0.0019,0.00139,0.00045,0.07697,0.09205,-0.73181,-0.00211,0.00108,0.0003,0.02212,0.09998,-0.75088,3,37.9209,362.8553,37.3855,-179.7699,0.9677,-97.6849,0.0025,25.074,0.5148
122,000122.png,False,1788881327.782846,1788881327.722847,normal_unload,4,,0.0,0.07415,0.0975,-0.73272,-0.00193,0.00159,0.00034,0.08053,0.10101,-0.71514,-0.00214,0.00129,0.0002,0.0206,0.10975,-0.73445,4,37.9191,362.8626,37.3983,-179.7702,0.9687,-97.6847,0.0075,25.087,0.5018
123,000123.png,False,1788881327.978852,1788881327.918852,normal_unload,4,,0.0,0.06434,0.08441,-0.56112,-0.00172,0.00145,0.00031,0.07075,0.08794,-0.54346,-0.00194,0.00114,0.00016,0.01745,0.09627,-0.56262,3,37.9211,362.8555,37.4301,-179.7696,0.9675,-97.6852,0.0022,25.1186,0.4701
124,000124.png,False,1788881328.174873,1788881328.114873,normal_unload,4,,0.0,0.06866,0.09947,-0.50532,-0.00202,0.00151,0.00045,0.07509,0.10301,-0.48758,-0.00223,0.0012,0.00031,0.01328,0.11236,-0.5071,3,37.9209,362.8633,37.4616,-179.7702,0.9694,-97.6852,0.0027,25.1502,0.4386
125,000125.png,False,1788881328.370822,1788881328.310822,normal_unload,4,,0.0,0.06066,0.08337,-0.45738,-0.0015,0.00151,0.0006,0.06712,0.08693,-0.43957,-0.00172,0.0012,0.00045,0.01406,0.09519,-0.45888,3,37.9207,362.8597,37.4824,-179.7701,0.9692,-97.6858,0.0079,25.171,0.4178
126,000126.png,False,1788881328.562814,1788881328.502814,normal_unload,4,,0.0,0.05002,0.07868,-0.2806,-0.00152,0.00131,0.00059,0.05651,0.08225,-0.26271,-0.00174,0.00099,0.00045,0.00596,0.08864,-0.28202,3,37.9206,362.86,37.5379,-179.7703,0.9696,-97.6858,0.0029,25.2264,0.3624
127,000127.png,False,1788881328.758830,1788881328.698830,normal_unload,4,,0.0,0.04607,0.07091,-0.26761,-0.00133,0.00133,0.00053,0.05259,0.0745,-0.24965,-0.00155,0.00102,0.00038,0.00633,0.08015,-0.26889,3,37.9202,362.8587,37.5508,-179.7703,0.9689,-97.6858,0.003,25.2393,0.3494
128,000128.png,False,1788881328.954835,1788881328.894835,normal_unload,4,,0.0,0.04286,0.0649,-0.16933,-0.00133,0.00108,0.00049,0.04941,0.06851,-0.15129,-0.00155,0.00077,0.00035,0.00588,0.07492,-0.17052,3,37.921,362.8596,37.6044,-179.7707,0.9702,-97.686,0.0071,25.293,0.2958
129,000129.png,False,1788881329.150854,1788881329.090854,normal_unload,4,,0.0,0.03697,0.06247,-0.1215,-0.00148,0.00088,0.00048,0.04354,0.06609,-0.10338,-0.0017,0.00056,0.00033,0.00165,0.07063,-0.12264,3,37.9206,362.8597,37.623,-179.7705,0.9702,-97.6863,0.0016,25.3115,0.2773
130,000130.png,False,1788881329.346981,1788881329.286981,normal_unload,4,,0.0,0.02654,0.05489,-0.03979,-0.00099,0.00081,0.00074,0.03313,0.05853,-0.0216,-0.00121,0.00049,0.00059,-0.00416,0.06016,-0.04079,3,37.9198,362.8631,37.7164,-179.7705,0.9704,-97.6863,0.0039,25.4049,0.1838
131,000131.png,False,1788881333.051269,1788881332.991269,normal_load,5,,2.0,0.00486,0.00486,-0.03773,0.00012,0.00038,0.00058,0.01198,0.00878,-0.01811,-0.00012,4e-05,0.00042,0.00205,0.00603,-0.03782,3,37.9267,362.8217,37.8261,-179.7655,0.9554,-97.6894,0.0019,25.514,0.0748
132,000132.png,False,1788881333.247296,1788881333.187296,normal_load,5,,2.0,0.01206,0.01125,-0.14695,0.00012,0.00051,0.00064,0.0192,0.01518,-0.12725,-0.00012,0.00017,0.00048,0.00584,0.01341,-0.14715,3,37.9265,362.8254,37.6958,-179.7654,0.9552,-97.6894,0.0074,25.3838,0.205
133,000133.png,False,1788881333.443305,1788881333.383305,normal_load,5,,2.0,0.01495,0.01506,-0.16138,-3e-05,0.0005,0.00073,0.02212,0.01902,-0.1416,-0.00027,0.00015,0.00057,0.00654,0.01793,-0.16164,3,37.9254,362.8297,37.6994,-179.7659,0.9569,-97.6897,0.0061,25.3874,0.2013
134,000134.png,False,1788881333.639305,1788881333.579305,normal_load,5,,2.0,0.03998,0.03535,-0.59977,-0.00022,0.00107,0.00073,0.04718,0.03932,-0.57991,-0.00046,0.00072,0.00057,0.02113,0.04099,-0.60037,3,37.9231,362.8339,37.5044,-179.7663,0.9579,-97.6892,0.0008,25.1925,0.3963
135,000135.png,False,1788881333.831238,1788881333.771238,normal_load,5,,2.0,0.04395,0.03871,-0.55699,-0.0005,0.00103,0.00064,0.05118,0.04269,-0.53706,-0.00074,0.00068,0.00047,0.02259,0.04656,-0.55767,3,37.9234,362.8338,37.5107,-179.7663,0.9586,-97.6895,0.0087,25.1988,0.39
136,000136.png,False,1788881334.223262,1788881334.163262,normal_load,5,,2.0,0.06589,0.07275,-1.00392,-0.00124,0.00119,0.00063,0.07318,0.07676,-0.98384,-0.00148,0.00083,0.00046,0.02769,0.07985,-1.00516,3,37.9209,362.8411,37.3883,-179.7672,0.9613,-97.6892,0.0059,25.0766,0.5122
137,000137.png,False,1788881334.419361,1788881334.359361,normal_load,5,,2.0,0.08461,0.09525,-1.36593,-0.00171,0.00148,0.00049,0.09192,0.09928,-1.34577,-0.00196,0.00112,0.00033,0.03517,0.10289,-1.36754,3,37.9191,362.848,37.3176,-179.7684,0.9643,-97.6893,0.0087,25.006,0.5828
138,000138.png,False,1788881334.611388,1788881334.551389,normal_load,5,,2.0,0.08123,0.0908,-1.35735,-0.00159,0.00147,0.0007,0.08857,0.09485,-1.33712,-0.00183,0.00111,0.00054,0.03441,0.09749,-1.35888,3,37.9213,362.8395,37.3094,-179.7676,0.9627,-97.6895,0.0015,24.9976,0.5911
139,000139.png,False,1788881334.807446,1788881334.747447,normal_load,5,,2.0,0.09983,0.11043,-1.61486,-0.00211,0.0016,0.0006,0.10719,0.11449,-1.59455,-0.00236,0.00125,0.00043,0.04249,0.11966,-1.61673,3,37.9191,362.852,37.2664,-179.7688,0.9658,-97.6895,0.0073,24.9548,0.6339
140,000140.png,False,1788881335.003410,1788881334.943410,normal_load,5,,2.0,0.10038,0.10479,-1.82027,-0.00169,0.00167,0.00069,0.10777,0.10887,-1.79988,-0.00194,0.00132,0.00052,0.04721,0.11176,-1.82201,3,37.9201,362.8476,37.2331,-179.7681,0.9635,-97.6899,0.0071,24.9215,0.6673
141,000141.png,False,1788881335.199450,1788881335.139450,normal_load,5,,2.0,0.11434,0.13153,-1.92909,-0.00251,0.00177,0.00063,0.12176,0.13562,-1.90863,-0.00275,0.00141,0.00046,0.0467,0.14015,-1.93131,3,37.9177,362.8584,37.212,-179.7693,0.9679,-97.6893,0.0014,24.9006,0.6882
142,000142.png,False,1788881335.587497,1788881335.527497,normal_load,5,,2.0,0.11318,0.13378,-1.87646,-0.00253,0.00192,0.00058,0.12065,0.13789,-1.85585,-0.00278,0.00156,0.00041,0.04421,0.14235,-1.87872,3,37.918,362.8591,37.2068,-179.7694,0.9681,-97.6897,0.0063,24.8955,0.6933
143,000143.png,False,1788881336.367546,1788881336.307546,normal_unload,5,,0.0,0.11812,0.1459,-2.00462,-0.00275,0.00199,0.0008,0.1257,0.15008,-1.98371,-0.00301,0.00162,0.00063,0.04332,0.15326,-2.00708,3,37.9172,362.8649,37.1853,-179.7699,0.9696,-97.6897,0.0097,24.874,0.7147
144,000144.png,False,1788881336.759578,1788881336.699578,normal_unload,5,,0.0,0.11754,0.13916,-1.95557,-0.00259,0.00199,0.00083,0.12518,0.14337,-1.9345,-0.00285,0.00162,0.00065,0.04585,0.14793,-1.95792,3,37.9176,362.8633,37.1872,-179.7699,0.9689,-97.6899,0.0013,24.8758,0.7129
145,000145.png,False,1788881336.955590,1788881336.895591,normal_unload,5,,0.0,0.11207,0.12596,-1.92094,-0.00233,0.00184,0.00077,0.11973,0.13018,-1.8998,-0.00259,0.00147,0.0006,0.04746,0.13431,-1.92306,3,37.9187,362.8602,37.189,-179.7694,0.9674,-97.6899,0.0074,24.8776,0.7112
146,000146.png,False,1788881337.147599,1788881337.087599,normal_unload,5,,0.0,0.10689,0.12211,-1.84815,-0.00191,0.00192,0.00065,0.11458,0.12635,-1.82693,-0.00217,0.00155,0.00048,0.04439,0.12956,-1.8502,3,37.9187,362.8574,37.1988,-179.7686,0.9649,-97.6899,0.0023,24.8874,0.7013
147,000147.png,False,1788881337.343633,1788881337.283633,normal_unload,5,,0.0,0.09481,0.09425,-1.74326,-0.0015,0.00163,0.00079,0.10254,0.0985,-1.72197,-0.00176,0.00126,0.00062,0.04713,0.10108,-1.74482,3,37.9207,362.8467,37.2113,-179.7672,0.9606,-97.6901,0.0089,24.8997,0.6891
148,000148.png,False,1788881337.539531,1788881337.479532,normal_unload,5,,0.0,0.09592,0.09537,-1.75945,-0.00151,0.0016,0.00089,0.10367,0.09964,-1.73808,-0.00177,0.00122,0.00071,0.04763,0.10234,-1.76102,3,37.9202,362.8482,37.2119,-179.7673,0.961,-97.6899,0.004,24.9003,0.6884
149,000149.png,False,1788881337.735651,1788881337.675651,normal_unload,5,,0.0,0.08978,0.08161,-1.66857,-0.00105,0.00153,0.00071,0.09756,0.0859,-1.64713,-0.00131,0.00115,0.00054,0.04856,0.08882,-1.66991,3,37.9212,362.8442,37.2228,-179.7668,0.9596,-97.6903,0.0016,24.9111,0.6776
150,000150.png,False,1788881337.931673,1788881337.871673,normal_unload,5,,0.0,0.08799,0.08379,-1.51162,-0.00131,0.00154,0.00075,0.09579,0.08809,-1.4901,-0.00157,0.00117,0.00057,0.04483,0.09232,-1.51302,3,37.9195,362.8459,37.2476,-179.7671,0.9604,-97.6901,0.0094,24.936,0.6528
151,000151.png,False,1788881338.123610,1788881338.063611,normal_unload,5,,0.0,0.08678,0.08024,-1.46252,-0.00143,0.00143,0.00074,0.09461,0.08455,-1.44093,-0.00169,0.00105,0.00056,0.04522,0.08942,-1.46387,3,37.9217,362.8446,37.2492,-179.7668,0.9603,-97.6903,0.0009,24.9375,0.6512
152,000152.png,False,1788881338.515610,1788881338.455610,normal_unload,5,,0.0,0.08305,0.08323,-1.26816,-0.00134,0.00156,0.00067,0.09094,0.08758,-1.24641,-0.0016,0.00118,0.0005,0.03915,0.09327,-1.26957,3,37.9189,362.8495,37.2851,-179.7674,0.9614,-97.6903,0.001,24.9735,0.6152
153,000153.png,False,1788881338.903685,1788881338.843685,normal_unload,5,,0.0,0.07663,0.07681,-1.1022,-0.00132,0.00142,0.00077,0.08457,0.08118,-1.0803,-0.00158,0.00104,0.00059,0.03564,0.08715,-1.10352,2,37.9199,362.8464,37.3162,-179.767,0.96,-97.691,0.0072,25.0045,0.5842
154,000154.png,False,1788881339.295698,1788881339.235698,normal_unload,5,,0.0,0.07083,0.07533,-0.89882,-0.0014,0.00141,0.00057,0.07883,0.07974,-0.87677,-0.00166,0.00103,0.00039,0.02995,0.08624,-0.90013,3,37.9199,362.8491,37.3544,-179.7672,0.9613,-97.6914,0.0064,25.0428,0.546
155,000155.png,False,1788881339.683713,1788881339.623713,normal_unload,5,,0.0,0.06138,0.06143,-0.72377,-0.00113,0.00134,0.00066,0.06943,0.06587,-0.70157,-0.0014,0.00095,0.00048,0.0275,0.07228,-0.72485,3,37.9201,362.8482,37.4008,-179.767,0.9609,-97.6914,0.01,25.0892,0.4996
156,000156.png,False,1788881339.879844,1788881339.819844,normal_unload,5,,0.0,0.05056,0.04957,-0.51388,-0.00078,0.00123,0.00056,0.05864,0.05402,-0.49161,-0.00105,0.00084,0.00038,0.02259,0.05996,-0.51477,3,37.9216,362.8446,37.4467,-179.7668,0.9603,-97.6916,0.0044,25.135,0.4537
157,000157.png,False,1788881340.075815,1788881340.015815,normal_unload,5,,0.0,0.05087,0.05218,-0.55388,-0.00094,0.00114,0.00077,0.05898,0.05665,-0.53153,-0.00122,0.00075,0.00059,0.02184,0.06174,-0.55481,3,37.9209,362.8453,37.4513,-179.767,0.96,-97.6916,0.0011,25.1396,0.4492
158,000158.png,False,1788881340.271819,1788881340.211819,normal_unload,5,,0.0,0.04631,0.05012,-0.36871,-0.00096,0.00117,0.00062,0.05444,0.0546,-0.34628,-0.00123,0.00078,0.00044,0.01763,0.06064,-0.36961,3,37.92,362.8469,37.4956,-179.7671,0.9604,-97.6916,0.0071,25.1839,0.4048
159,000159.png,False,1788881340.467917,1788881340.407917,normal_unload,5,,0.0,0.04608,0.05472,-0.3905,-0.00096,0.00123,0.00061,0.05424,0.05922,-0.368,-0.00124,0.00084,0.00043,0.01528,0.06416,-0.39148,3,37.9194,362.8482,37.5036,-179.7668,0.9601,-97.6916,0.008,25.192,0.3968
160,000160.png,False,1788881340.855804,1788881340.795805,normal_unload,5,,0.0,0.03983,0.05737,-0.18714,-0.00121,0.00111,0.00043,0.04805,0.06189,-0.16448,-0.00148,0.00071,0.00025,0.00714,0.06659,-0.18818,3,37.9176,362.861,37.5934,-179.7681,0.9642,-97.6917,0.0073,25.282,0.3067
161,000161.png,False,1788881342.612025,1788881342.552025,normal_unload,5,,0.0,0.00751,-0.00141,-0.03779,0.0002,0.00053,0.00068,0.01598,0.00326,-0.01446,-9e-05,0.00012,0.00049,0.00747,0.00193,-0.03778,3,37.9194,362.8476,37.8945,-179.7674,0.9612,-97.6927,0.0078,25.5828,0.0059
162,000162.png,False,1788881345.148274,1788881345.088274,normal_load,6,,2.0,0.00578,-0.00383,-0.04608,0.00017,0.00045,0.00061,0.0146,0.00103,-0.02176,-0.00012,3e-05,0.00041,0.00724,-0.00116,-0.04602,3,37.925,362.8232,37.7742,-179.7659,0.9574,-97.6936,0.0074,25.4621,0.1266
163,000163.png,False,1788881345.344248,1788881345.284248,normal_load,6,,2.0,0.01202,0.00312,-0.14138,0.00014,0.00061,0.00071,0.02087,0.00799,-0.11698,-0.00016,0.00018,0.00052,0.00984,0.00645,-0.14144,3,37.9247,362.8261,37.7038,-179.7665,0.9583,-97.6936,0.0073,25.3917,0.197
164,000164.png,False,1788881345.540174,1788881345.480174,normal_load,6,,2.0,0.01655,-0.00496,-0.23943,0.00043,0.00061,0.00068,0.02543,-7e-05,-0.21496,0.00013,0.00018,0.00049,0.01847,0.00014,-0.23934,3,37.9254,362.8152,37.6369,-179.7654,0.955,-97.6934,0.0021,25.3247,0.264
