index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
84,000084.png,False,1788873704.197712,1788873704.137712,normal_load,3,,2.0,-0.00136,0.03196,-0.53368,-0.00048,0.00021,0.00024,0.00377,0.03292,-0.53404,-0.00062,1e-05,0.00023,-0.01345,0.01845,-0.53415,3,37.9188,362.8029,36.6228,179.2501,0.3532,-95.9254,0.0045,24.3106,0.3087
85,000085.png,False,1788873704.393715,1788873704.333715,normal_load,3,,2.0,0.00628,0.05175,-0.94894,-0.00091,-5e-05,0.00042,0.01145,0.05272,-0.9493,-0.00105,-0.00025,0.0004,-0.01384,0.03276,-0.9497,3,37.9171,362.8076,36.5427,179.2499,0.3547,-95.925,0.01,24.2306,0.3887
86,000086.png,False,1788873704.589720,1788873704.529721,normal_load,3,,2.0,0.00431,0.05341,-0.91205,-0.00084,9e-05,0.00033,0.00951,0.05438,-0.91241,-0.00097,-0.00011,0.00032,-0.01663,0.0338,-0.91285,3,37.9172,362.807,36.5423,179.2498,0.3551,-95.9248,0.0008,24.2301,0.3892
87,000087.png,False,1788873704.981734,1788873704.921734,normal_load,3,,2.0,0.01162,0.07544,-1.27444,-0.00135,4e-05,0.00043,0.01689,0.07643,-1.27481,-0.00148,-0.00017,0.00042,-0.0188,0.05073,-1.27558,3,37.9152,362.8184,36.4719,179.2486,0.3593,-95.9246,0.0084,24.16,0.4593
88,000088.png,False,1788873705.173747,1788873705.113747,normal_load,3,,2.0,0.01692,0.08705,-1.41552,-0.00162,0.00017,0.0005,0.02222,0.08804,-1.41588,-0.00176,-4e-05,0.00049,-0.01903,0.06117,-1.41685,3,37.9149,362.8198,36.4583,179.2484,0.36,-95.925,0.0004,24.1464,0.4729
89,000089.png,False,1788873705.565834,1788873705.505834,normal_load,3,,2.0,0.02177,0.09903,-1.70766,-0.00185,3e-05,0.0004,0.02715,0.10003,-1.70803,-0.00199,-0.00018,0.00039,-0.01878,0.06929,-1.70916,3,37.9142,362.8221,36.4115,179.2479,0.3609,-95.925,0.0091,24.0996,0.5197
90,000090.png,False,1788873705.761871,1788873705.701871,normal_load,3,,2.0,0.02324,0.10835,-1.9743,-0.00196,-0.00011,0.0005,0.02864,0.10936,-1.97467,-0.00209,-0.00032,0.00049,-0.02031,0.07382,-1.97592,3,37.9129,362.8252,36.3858,179.248,0.3614,-95.9248,0.0036,24.0741,0.5453
91,000091.png,False,1788873705.953872,1788873705.893872,normal_load,3,,2.0,0.02187,0.10214,-1.91418,-0.00175,1e-05,0.00023,0.02731,0.10316,-1.91455,-0.00189,-0.0002,0.00022,-0.01882,0.06872,-1.9157,3,37.9138,362.8234,36.3842,179.2479,0.3609,-95.9248,0.0052,24.0724,0.5469
92,000092.png,False,1788873706.149884,1788873706.089884,normal_unload,3,,0.0,0.0212,0.10495,-1.87332,-0.00181,2e-05,0.00022,0.02668,0.10598,-1.8737,-0.00195,-0.00019,0.00021,-0.02108,0.07148,-1.8749,3,37.9134,362.8238,36.3832,179.2479,0.3609,-95.9248,0.0099,24.0714,0.548
93,000093.png,False,1788873706.345935,1788873706.285935,normal_unload,3,,0.0,0.02217,0.10557,-1.87444,-0.00182,-1e-05,0.00033,0.02767,0.1066,-1.87481,-0.00196,-0.00022,0.00031,-0.02055,0.07248,-1.87602,3,37.9141,362.8248,36.3837,179.248,0.3614,-95.9248,0.0048,24.0719,0.5474
94,000094.png,False,1788873706.541867,1788873706.481868,normal_unload,3,,0.0,0.02627,0.11162,-1.81972,-0.0021,0.00011,0.00021,0.03181,0.11266,-1.82011,-0.00224,-0.00011,0.0002,-0.0204,0.08065,-1.82143,3,37.9117,362.8304,36.3859,179.2477,0.3625,-95.9248,0.0008,24.0742,0.5451
95,000095.png,False,1788873706.929912,1788873706.869912,normal_unload,3,,0.0,0.01763,0.09488,-1.77313,-0.00166,-3e-05,0.00017,0.02323,0.09592,-1.77352,-0.0018,-0.00025,0.00015,-0.01984,0.06257,-1.77454,3,37.9126,362.8243,36.3899,179.2479,0.3611,-95.9252,0.0053,24.0781,0.5412
96,000096.png,False,1788873707.125926,1788873707.065927,normal_unload,3,,0.0,0.01592,0.08801,-1.702,-0.0015,-7e-05,0.00015,0.02156,0.08906,-1.70239,-0.00165,-0.00029,0.00013,-0.01838,0.05691,-1.7033,3,37.9139,362.8211,36.3951,179.2486,0.3595,-95.9257,0.0086,24.0833,0.536
97,000097.png,False,1788873707.321954,1788873707.261954,normal_unload,3,,0.0,0.00988,0.07619,-1.59191,-0.00129,-0.00018,0.00016,0.01555,0.07725,-1.5923,-0.00144,-0.0004,0.00014,-0.01847,0.04542,-1.59301,3,37.9148,362.8166,36.4044,179.2491,0.357,-95.9257,0.0027,24.0925,0.5268
98,000098.png,False,1788873707.517920,1788873707.457920,normal_unload,3,,0.0,0.00688,0.06964,-1.53035,-0.00106,-0.00013,0.0003,0.01259,0.0707,-1.53074,-0.0012,-0.00035,0.00029,-0.01822,0.03924,-1.53134,3,37.9143,362.8128,36.4115,179.2495,0.3553,-95.9254,0.0033,24.0995,0.5198
99,000099.png,False,1788873707.709958,1788873707.649958,normal_unload,3,,0.0,0.00872,0.07059,-1.46951,-0.00124,-0.00017,0.00021,0.01446,0.07166,-1.46991,-0.00138,-0.0004,0.0002,-0.01753,0.04195,-1.47053,3,37.9142,362.8163,36.4189,179.2495,0.3562,-95.9252,0.0071,24.107,0.5123
100,000100.png,False,1788873707.905854,1788873707.845855,normal_unload,3,,0.0,0.00736,0.06749,-1.32216,-0.00121,-0.00016,0.00031,0.01313,0.06857,-1.32256,-0.00136,-0.00039,0.0003,-0.01818,0.04095,-1.32315,3,37.9154,362.8159,36.4365,179.2493,0.3568,-95.9257,0.0018,24.1246,0.4948
101,000101.png,False,1788873708.101953,1788873708.041953,normal_unload,3,,0.0,0.01148,0.07585,-1.24222,-0.00145,0.00012,0.00038,0.01729,0.07693,-1.24262,-0.0016,-0.00011,0.00037,-0.01934,0.05153,-1.24337,3,37.9148,362.8187,36.4503,179.2489,0.3574,-95.9259,0.0091,24.1384,0.4809
102,000102.png,False,1788873708.297963,1788873708.237963,normal_unload,3,,0.0,0.01024,0.07273,-1.22739,-0.00131,6e-05,0.00047,0.01608,0.07382,-1.22779,-0.00146,-0.00017,0.00045,-0.01896,0.04844,-1.22848,3,37.9132,362.8183,36.4535,179.2488,0.3569,-95.9254,0.0047,24.1416,0.4778
103,000103.png,False,1788873708.489962,1788873708.429962,normal_unload,3,,0.0,0.01095,0.06621,-1.01627,-0.0012,0.00017,0.00043,0.01682,0.06731,-1.01668,-0.00135,-6e-05,0.00042,-0.01655,0.04654,-1.01729,3,37.9138,362.818,36.4811,179.2492,0.3563,-95.9259,0.006,24.1692,0.4501
104,000104.png,False,1788873708.685889,1788873708.625889,normal_unload,3,,0.0,0.0049,0.06648,-1.04282,-0.00115,0.00018,0.0006,0.01081,0.06758,-1.04322,-0.0013,-5e-05,0.00058,-0.02174,0.04332,-1.04382,3,37.9147,362.8177,36.4828,179.2494,0.3564,-95.9263,0.0083,24.1709,0.4485
105,000105.png,False,1788873708.881987,1788873708.821987,normal_unload,3,,0.0,0.00645,0.06291,-0.82613,-0.00113,0.0003,0.00034,0.01239,0.06402,-0.82654,-0.00128,7e-05,0.00033,-0.02012,0.04448,-0.82711,3,37.9147,362.8199,36.5115,179.2493,0.3568,-95.9261,0.0026,24.1996,0.4197
106,000106.png,False,1788873709.077982,1788873709.017982,normal_unload,3,,0.0,0.00608,0.06501,-0.8536,-0.00123,0.00017,0.00051,0.01205,0.06612,-0.85401,-0.00138,-6e-05,0.00049,-0.0213,0.04566,-0.85461,3,37.9144,362.8198,36.5101,179.2491,0.3567,-95.9261,0.0032,24.1982,0.4212
107,000107.png,False,1788873709.466001,1788873709.406001,normal_unload,3,,0.0,0.00557,0.05472,-0.66958,-0.00097,0.00025,0.0004,0.01161,0.05585,-0.67,-0.00112,1e-05,0.00038,-0.01787,0.03945,-0.67044,3,37.9157,362.8155,36.5468,179.2494,0.3566,-95.9263,0.0014,24.2349,0.3845
108,000108.png,False,1788873709.858014,1788873709.798014,normal_unload,3,,0.0,0.00158,0.04585,-0.49505,-0.00083,0.00027,0.00052,0.00769,0.04699,-0.49547,-0.00099,3e-05,0.0005,-0.0181,0.03257,-0.49577,3,37.9152,362.8154,36.5907,179.249,0.3569,-95.927,0.0008,24.2787,0.3406
109,000109.png,False,1788873710.054021,1788873709.994021,normal_unload,3,,0.0,-0.00014,0.04004,-0.38879,-0.0007,0.00033,0.00049,0.00601,0.04119,-0.38921,-0.00086,9e-05,0.00048,-0.01743,0.02838,-0.38942,3,37.9153,362.815,36.6142,179.2494,0.3564,-95.9267,0.0054,24.3022,0.3171
110,000110.png,False,1788873710.246039,1788873710.186039,normal_unload,3,,0.0,0.00288,0.0467,-0.25187,-0.00087,0.00044,0.00042,0.00906,0.04785,-0.2523,-0.00103,0.0002,0.0004,-0.01909,0.03785,-0.25265,3,37.9144,362.8203,36.645,179.2493,0.3568,-95.927,0.0061,24.3331,0.2862
111,000111.png,False,1788873710.442061,1788873710.382061,normal_unload,3,,0.0,-0.00019,0.0404,-0.21334,-0.00086,0.00035,0.00034,0.00602,0.04156,-0.21377,-0.00102,0.00011,0.00032,-0.01887,0.03148,-0.21401,3,37.914,362.8177,36.6644,179.2494,0.3566,-95.9267,0.0015,24.3525,0.2668
112,000112.png,False,1788873710.638055,1788873710.578055,normal_unload,3,,0.0,0.00048,0.04513,-0.13728,-0.00088,0.00054,0.00052,0.00672,0.04629,-0.13771,-0.00104,0.0003,0.0005,-0.02118,0.03712,-0.13804,3,37.9142,362.8241,36.7033,179.2491,0.3576,-95.9267,0.0031,24.3915,0.2278
113,000113.png,False,1788873710.834069,1788873710.774070,normal_unload,3,,0.0,-0.00299,0.03765,-0.10703,-0.0007,0.00045,0.00045,0.00329,0.03882,-0.10746,-0.00086,0.0002,0.00043,-0.02066,0.0294,-0.10766,3,37.915,362.8194,36.7199,179.2494,0.3566,-95.9267,0.0077,24.408,0.2113
114,000114.png,False,1788873711.222063,1788873711.162063,normal_unload,3,,0.0,-0.00369,0.0273,-0.02125,-0.00047,0.00037,0.00039,0.00265,0.02848,-0.02169,-0.00064,0.00012,0.00038,-0.01669,0.02146,-0.02172,3,37.915,362.819,36.7958,179.2492,0.3572,-95.927,0.0008,24.4839,0.1354
115,000115.png,False,1788873714.734247,1788873714.674248,normal_load,4,,2.0,-0.00475,0.0034,-0.02243,5e-05,0.00034,0.00031,0.0022,0.0047,-0.02291,-0.00013,7e-05,0.00029,-0.00566,0.00022,-0.02248,3,37.9178,362.7999,36.8654,179.2523,0.3456,-95.928,0.0024,24.5532,0.0662
116,000116.png,False,1788873714.930221,1788873714.870221,normal_load,4,,2.0,-0.0078,0.00574,-0.16655,5e-05,0.00035,0.00053,-0.00082,0.00704,-0.16703,-0.00013,7e-05,0.00051,-0.00847,-0.0016,-0.16661,3,37.9182,362.8,36.7467,179.2526,0.3444,-95.9282,0.0081,24.4344,0.1849
117,000117.png,False,1788873715.126216,1788873715.066216,normal_load,4,,2.0,-0.00727,0.00831,-0.17246,0.00012,0.00039,0.00039,-0.00026,0.00961,-0.17294,-6e-05,0.00012,0.00037,-0.00925,0.0008,-0.17256,3,37.918,362.8023,36.7455,179.2526,0.3453,-95.928,0.0067,24.4332,0.1861
118,000118.png,False,1788873715.318242,1788873715.258242,normal_load,4,,2.0,-0.00362,0.01956,-0.49186,-0.00016,0.00018,0.00046,0.00343,0.02088,-0.49235,-0.00034,-9e-05,0.00044,-0.0095,0.00725,-0.49212,3,37.9182,362.8051,36.6262,179.2525,0.3448,-95.9282,0.0027,24.3141,0.3052
119,000119.png,False,1788873715.514256,1788873715.454256,normal_load,4,,2.0,0.00163,0.02646,-0.53888,-0.00041,0.00023,0.00056,0.00871,0.02778,-0.53937,-0.0006,-5e-05,0.00054,-0.00807,0.01509,-0.53926,3,37.9169,362.81,36.6243,179.2518,0.3473,-95.928,0.0081,24.3123,0.3071
120,000120.png,False,1788873715.710253,1788873715.650253,normal_load,4,,2.0,0.01167,0.05676,-0.89471,-0.00102,0.00024,0.00047,0.01878,0.05809,-0.8952,-0.0012,-4e-05,0.00045,-0.01205,0.04066,-0.89558,3,37.9151,362.822,36.5508,179.2505,0.3519,-95.9285,0.0069,24.2389,0.3804
121,000121.png,False,1788873715.906241,1788873715.846241,normal_load,4,,2.0,0.00861,0.05185,-0.89859,-0.00097,0.00015,0.00067,0.01576,0.05318,-0.89908,-0.00116,-0.00013,0.00065,-0.01221,0.03481,-0.89936,3,37.9153,362.8148,36.5428,179.2509,0.3504,-95.9283,0.0031,24.2308,0.3885
122,000122.png,False,1788873716.102265,1788873716.042265,normal_load,4,,2.0,0.01342,0.07724,-1.07433,-0.00124,0.0004,0.00045,0.0206,0.07858,-1.07483,-0.00143,0.00012,0.00043,-0.01952,0.05639,-1.07553,3,37.9134,362.8297,36.5118,179.2495,0.3555,-95.928,0.0083,24.2001,0.4192
123,000123.png,False,1788873716.294265,1788873716.234265,normal_load,4,,2.0,0.02224,0.09224,-1.32338,-0.00171,0.00043,0.00034,0.02946,0.09359,-1.32388,-0.0019,0.00014,0.00032,-0.01764,0.0698,-1.32482,3,37.9119,362.837,36.4733,179.249,0.3578,-95.9283,0.0006,24.1617,0.4576
124,000124.png,False,1788873716.490277,1788873716.430277,normal_load,4,,2.0,0.02335,0.08827,-1.3046,-0.00163,0.00035,0.00046,0.03059,0.08962,-1.3051,-0.00182,6e-05,0.00044,-0.01483,0.06722,-1.30598,3,37.9116,362.8367,36.4686,179.2491,0.3567,-95.928,0.0059,24.157,0.4624
125,000125.png,False,1788873716.686282,1788873716.626282,normal_load,4,,2.0,0.0242,0.09757,-1.75649,-0.00169,0.0002,0.00048,0.03148,0.09893,-1.75699,-0.00188,-8e-05,0.00046,-0.01561,0.06846,-1.75796,3,37.9138,362.8311,36.4123,179.2495,0.3553,-95.9283,0.0086,24.1006,0.5187
126,000126.png,False,1788873716.882207,1788873716.822207,normal_load,4,,2.0,0.02008,0.08635,-1.72812,-0.00135,0.0002,0.00038,0.0274,0.08771,-1.72862,-0.00154,-8e-05,0.00036,-0.01376,0.05714,-1.72939,3,37.9139,362.8303,36.4097,179.2496,0.3548,-95.9285,0.0036,24.098,0.5213
127,000127.png,False,1788873717.074305,1788873717.014305,normal_load,4,,2.0,0.0256,0.10317,-1.92513,-0.00165,0.00018,0.00072,0.03295,0.10454,-1.92564,-0.00184,-0.00011,0.0007,-0.01602,0.0713,-1.92668,3,37.9135,362.8331,36.3921,179.2495,0.3559,-95.9285,0.005,24.0804,0.5389
128,000128.png,False,1788873718.442379,1788873718.382379,normal_unload,4,,0.0,0.03276,0.12625,-2.02266,-0.00226,0.00042,0.00068,0.04034,0.12767,-2.02319,-0.00246,0.00013,0.00066,-0.02068,0.09331,-2.02461,3,37.9107,362.8437,36.3645,179.2485,0.3588,-95.9283,0.0052,24.0531,0.5662
129,000129.png,False,1788873718.638355,1788873718.578356,normal_unload,4,,0.0,0.03091,0.11401,-1.98542,-0.00196,0.00031,0.00063,0.03852,0.11543,-1.98594,-0.00216,1e-05,0.00061,-0.01643,0.08238,-1.98716,3,37.9124,362.8404,36.3657,179.2489,0.358,-95.9285,0.0093,24.0542,0.5651
130,000130.png,False,1788873718.830383,1788873718.770383,normal_unload,4,,0.0,0.03134,0.1055,-1.93657,-0.00193,0.00016,0.00066,0.03899,0.10693,-1.9371,-0.00213,-0.00013,0.00064,-0.01213,0.07601,-1.93817,3,37.9124,362.8389,36.369,179.2491,0.3567,-95.9283,0.0039,24.0575,0.5618
131,000131.png,False,1788873719.026374,1788873718.966374,normal_unload,4,,0.0,0.02142,0.08557,-1.8468,-0.00141,0.00013,0.00078,0.0291,0.08701,-1.84733,-0.00161,-0.00017,0.00076,-0.0114,0.05523,-1.84804,3,37.9132,362.8321,36.3778,179.2501,0.3538,-95.9285,0.01,24.0661,0.5532
132,000132.png,False,1788873719.222392,1788873719.162392,normal_unload,4,,0.0,0.01772,0.07108,-1.73341,-0.00092,4e-05,0.00048,0.02543,0.07252,-1.73394,-0.00112,-0.00026,0.00046,-0.00815,0.04264,-1.73442,3,37.9153,362.8234,36.3875,179.2509,0.3504,-95.9283,0.0043,24.0757,0.5436
133,000133.png,False,1788873719.418390,1788873719.358390,normal_unload,4,,0.0,0.01498,0.06931,-1.72439,-0.00109,5e-05,0.00063,0.02273,0.07076,-1.72493,-0.00129,-0.00025,0.00061,-0.0097,0.03989,-1.72536,3,37.9164,362.8239,36.3886,179.2508,0.3506,-95.9287,0.0011,24.0768,0.5425
134,000134.png,False,1788873719.610415,1788873719.550415,normal_unload,4,,0.0,0.01018,0.06102,-1.6332,-0.00075,8e-05,0.00044,0.01796,0.06247,-1.63374,-0.00095,-0.00022,0.00042,-0.01035,0.03177,-1.63403,3,37.9171,362.8203,36.3965,179.2515,0.349,-95.9287,0.0099,24.0846,0.5347
135,000135.png,False,1788873719.806428,1788873719.746428,normal_unload,4,,0.0,0.00829,0.06123,-1.51258,-0.00066,0.00013,0.00069,0.0161,0.06269,-1.51311,-0.00086,-0.00017,0.00067,-0.01293,0.03294,-1.51342,3,37.9164,362.8205,36.4121,179.2516,0.3488,-95.9289,0.0052,24.1002,0.5191
136,000136.png,False,1788873720.002331,1788873719.942332,normal_unload,4,,0.0,0.00855,0.05808,-1.4935,-0.00082,0.00011,0.00048,0.0164,0.05955,-1.49404,-0.00102,-0.0002,0.00046,-0.01126,0.03065,-1.4943,3,37.9171,362.8196,36.4118,179.2514,0.3488,-95.9291,0.0001,24.0999,0.5194
137,000137.png,False,1788873720.198436,1788873720.138436,normal_unload,4,,0.0,0.00845,0.05378,-1.31295,-0.0007,0.00017,0.00063,0.01633,0.05525,-1.3135,-0.0009,-0.00014,0.00061,-0.01045,0.02977,-1.3137,3,37.9158,362.821,36.4356,179.2511,0.3498,-95.9291,0.0045,24.1238,0.4956
138,000138.png,False,1788873720.394444,1788873720.334444,normal_unload,4,,0.0,0.01378,0.06275,-1.23536,-0.00086,0.00035,0.00064,0.02169,0.06423,-1.2359,-0.00106,4e-05,0.00061,-0.01085,0.04144,-1.23628,3,37.9153,362.8252,36.4486,179.2509,0.3511,-95.9289,0.0097,24.1368,0.4825
139,000139.png,False,1788873720.586437,1788873720.526437,normal_unload,4,,0.0,0.01045,0.05431,-1.14736,-0.00076,0.00029,0.00051,0.0184,0.05579,-1.14791,-0.00097,-2e-05,0.00049,-0.01012,0.03388,-1.14815,3,37.9163,362.8229,36.4594,179.2515,0.3499,-95.9289,0.0015,24.1476,0.4717
140,000140.png,False,1788873720.782362,1788873720.722363,normal_unload,4,,0.0,0.00894,0.05213,-1.03945,-0.00084,0.0003,0.00063,0.01692,0.05362,-1.04,-0.00104,-1e-05,0.00061,-0.0111,0.03296,-1.04021,3,37.9153,362.8225,36.4762,179.2512,0.3494,-95.9293,0.0035,24.1643,0.455
141,000141.png,False,1788873720.978470,1788873720.918470,normal_unload,4,,0.0,0.00696,0.04907,-0.98047,-0.00058,0.00038,0.00056,0.01498,0.05057,-0.98103,-0.00078,7e-05,0.00054,-0.01169,0.03027,-0.98119,3,37.916,362.8215,36.4842,179.2515,0.349,-95.9293,0.0081,24.1724,0.4469
142,000142.png,False,1788873721.174460,1788873721.114460,normal_unload,4,,0.0,0.00446,0.04387,-0.81968,-0.00067,0.00036,0.00036,0.01251,0.04537,-0.82023,-0.00088,5e-05,0.00034,-0.01237,0.02709,-0.82032,3,37.9177,362.8196,36.5079,179.2515,0.349,-95.93,0.0003,24.196,0.4233
143,000143.png,False,1788873721.366487,1788873721.306487,normal_unload,4,,0.0,0.0046,0.0429,-0.81429,-0.00057,0.00038,0.00043,0.01268,0.04441,-0.81485,-0.00078,6e-05,0.00041,-0.0118,0.02641,-0.81492,3,37.9156,362.8194,36.5099,179.2515,0.349,-95.9296,0.0096,24.198,0.4213
144,000144.png,False,1788873721.758506,1788873721.698506,normal_unload,4,,0.0,0.00575,0.03585,-0.62073,-0.00045,0.00036,0.00033,0.0139,0.03738,-0.62129,-0.00066,4e-05,0.00031,-0.00863,0.02398,-0.62127,3,37.9165,362.8185,36.5486,179.2516,0.3488,-95.9298,0.0006,24.2367,0.3826
145,000145.png,False,1788873722.150530,1788873722.090530,normal_unload,4,,0.0,0.00426,0.03317,-0.51068,-0.00047,0.00027,0.00053,0.01248,0.0347,-0.51124,-0.00068,-5e-05,0.00051,-0.00934,0.02268,-0.51118,3,37.9156,362.8237,36.581,179.2514,0.3494,-95.9296,0.0097,24.2691,0.3502
146,000146.png,False,1788873722.342432,1788873722.282432,normal_unload,4,,0.0,0.00328,0.03511,-0.28344,-0.00066,0.0006,0.00045,0.01153,0.03665,-0.28401,-0.00087,0.00027,0.00043,-0.01273,0.02751,-0.28401,3,37.9166,362.8226,36.6252,179.2512,0.3494,-95.93,0.0014,24.3134,0.3059
147,000147.png,False,1788873722.538506,1788873722.478506,normal_unload,4,,0.0,0.00405,0.0402,-0.32979,-0.00059,0.00057,0.00054,0.01234,0.04175,-0.33036,-0.0008,0.00025,0.00051,-0.01429,0.03156,-0.33045,3,37.918,362.8243,36.6372,179.2513,0.3499,-95.9302,0.0034,24.3254,0.294
148,000148.png,False,1788873722.734564,1788873722.674564,normal_unload,4,,0.0,0.00162,0.03248,-0.18352,-0.00058,0.00049,0.00071,0.00994,0.03403,-0.1841,-0.00079,0.00017,0.00068,-0.01355,0.026,-0.18406,3,37.9167,362.8238,36.6745,179.2513,0.3496,-95.93,0.0081,24.3626,0.2567
149,000149.png,False,1788873722.930443,1788873722.870443,normal_unload,4,,0.0,0.00107,0.02852,-0.19078,-0.00044,0.00057,0.00066,0.00942,0.03008,-0.19135,-0.00065,0.00024,0.00064,-0.012,0.02218,-0.19125,3,37.9173,362.8218,36.6842,179.2514,0.3492,-95.9298,0.007,24.3723,0.247
150,000150.png,False,1788873727.806771,1788873727.746771,normal_load,5,,2.0,-0.01369,0.00529,-0.04341,0.0002,0.0005,0.00058,-0.0045,0.007,-0.04405,-4e-05,0.00014,0.00056,-0.0142,-0.00296,-0.04347,3,37.9204,362.7962,36.8635,179.2533,0.3425,-95.9306,0.0038,24.5512,0.0682
151,000151.png,False,1788873728.194758,1788873728.134758,normal_load,5,,2.0,-0.00923,0.00607,-0.13456,0.00014,0.00051,0.00045,3e-05,0.00779,-0.13519,-0.0001,0.00014,0.00043,-0.01009,-0.00151,-0.13462,3,37.9224,362.7954,36.7607,179.2536,0.3424,-95.9309,0.001,24.4483,0.171
152,000152.png,False,1788873728.586823,1788873728.526823,normal_load,5,,2.0,-0.00687,0.01629,-0.49879,-0.00016,0.00023,0.00024,0.00245,0.01803,-0.49943,-0.0004,-0.00014,0.00022,-0.01063,0.00268,-0.49898,3,37.9196,362.7998,36.6226,179.2534,0.3423,-95.9306,0.0144,24.3104,0.309
153,000153.png,False,1788873728.978781,1788873728.918782,normal_load,5,,2.0,0.00017,0.04391,-0.95793,-0.00044,0.00028,0.00051,0.00956,0.04567,-0.95857,-0.00068,-8e-05,0.00048,-0.01515,0.02277,-0.95854,3,37.9197,362.8045,36.5255,179.2527,0.3446,-95.9309,0.0097,24.2133,0.406
154,000154.png,False,1788873729.170789,1788873729.110789,normal_load,5,,2.0,0.00976,0.06302,-1.13039,-0.00094,0.0004,0.00056,0.01918,0.06478,-1.13104,-0.00118,4e-05,0.00054,-0.0152,0.04135,-1.13133,3,37.9181,362.8172,36.5012,179.2512,0.3501,-95.9306,0.0002,24.1892,0.4301
155,000155.png,False,1788873729.366785,1788873729.306785,normal_load,5,,2.0,0.01147,0.07496,-1.44378,-0.00121,0.00029,0.00051,0.02093,0.07673,-1.44443,-0.00146,-8e-05,0.00048,-0.01751,0.04753,-1.44488,3,37.9162,362.8213,36.4551,179.2506,0.3515,-95.9304,0.0081,24.1433,0.476
156,000156.png,False,1788873729.562859,1788873729.502859,normal_load,5,,2.0,0.01369,0.0793,-1.42414,-0.0013,0.00025,0.00037,0.02318,0.08107,-1.42479,-0.00154,-0.00012,0.00034,-0.01789,0.0527,-1.42532,3,37.9162,362.8223,36.4533,179.2506,0.3515,-95.9306,0.0063,24.1414,0.4779
157,000157.png,False,1788873729.758869,1788873729.698869,normal_load,5,,2.0,0.01708,0.08185,-1.76893,-0.00126,0.0001,0.00033,0.0266,0.08363,-1.76958,-0.00151,-0.00027,0.0003,-0.01384,0.05109,-1.77011,3,37.9183,362.8187,36.4091,179.2515,0.3499,-95.9311,0.0008,24.0972,0.5221
158,000158.png,False,1788873730.342866,1788873730.282866,normal_load,5,,2.0,0.01943,0.0856,-2.00753,-0.00131,5e-05,0.00036,0.02905,0.0874,-2.0082,-0.00156,-0.00033,0.00033,-0.01202,0.05168,-2.00875,3,37.9182,362.8168,36.3705,179.2514,0.3494,-95.9309,0.0004,24.0586,0.5607
159,000159.png,False,1788873730.538820,1788873730.478820,normal_unload,5,,0.0,0.01789,0.08334,-1.99593,-0.00119,5e-05,0.00034,0.02755,0.08514,-1.9966,-0.00144,-0.00032,0.00031,-0.0123,0.04915,-1.99711,3,37.9162,362.8191,36.3706,179.2511,0.3498,-95.9306,0.0051,24.0587,0.5606
160,000160.png,False,1788873730.730853,1788873730.670853,normal_unload,5,,0.0,0.01865,0.08382,-1.98443,-0.00123,8e-05,0.00045,0.02834,0.08562,-1.9851,-0.00147,-0.0003,0.00043,-0.01197,0.05012,-1.98562,3,37.9173,362.8186,36.3705,179.2513,0.3498,-95.9309,0.0057,24.0586,0.5608
161,000161.png,False,1788873730.926844,1788873730.866844,normal_unload,5,,0.0,0.021,0.08979,-1.91544,-0.00142,0.00024,0.00039,0.03073,0.09161,-1.91611,-0.00167,-0.00014,0.00036,-0.01339,0.05758,-1.91675,3,37.9169,362.8239,36.3755,179.251,0.3509,-95.9309,0.0,24.0636,0.5557
162,000162.png,False,1788873731.318939,1788873731.258940,normal_unload,5,,0.0,0.0199,0.08273,-1.89453,-0.00121,9e-05,0.00051,0.02969,0.08456,-1.89521,-0.00146,-0.00029,0.00048,-0.01096,0.05124,-1.89572,3,37.9175,362.819,36.3757,179.2514,0.3494,-95.9306,0.007,24.0638,0.5555
163,000163.png,False,1788873731.514911,1788873731.454911,normal_unload,5,,0.0,0.01376,0.06239,-1.767,-0.00078,0.0,0.00032,0.02358,0.06422,-1.76767,-0.00103,-0.00038,0.00029,-0.007,0.0326,-1.76784,3,37.9183,362.8132,36.3833,179.2518,0.3471,-95.9309,0.0006,24.0713,0.548
164,000164.png,False,1788873731.706855,1788873731.646855,normal_unload,5,,0.0,0.01007,0.05939,-1.72954,-0.00071,-6e-05,0.00042,0.01993,0.06123,-1.73022,-0.00096,-0.00045,0.00039,-0.00896,0.02876,-1.73033,3,37.919,362.8119,36.3893,179.2525,0.3455,-95.9306,0.0086,24.0773,0.542
