index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
83,000083.png,False,1788894068.040281,1788894067.980281,normal_load,3,,2.0,0.00635,0.00988,-0.45177,3e-05,-0.00031,0.00041,0.00211,0.00379,-0.45797,-9e-05,-0.00018,0.00035,0.0037,0.00449,-0.45189,3,37.9177,362.7748,36.4962,179.2119,0.3917,-102.8277,0.0099,24.1836,0.2323
84,000084.png,False,1788894068.232297,1788894068.172297,normal_load,3,,2.0,0.00651,0.00989,-0.47581,0.00021,-0.00029,0.00033,0.00224,0.00376,-0.48205,9e-05,-0.00016,0.00027,0.004,0.00419,-0.47592,3,37.9185,362.7763,36.4923,179.2114,0.3924,-102.8279,0.0007,24.1797,0.2361
85,000085.png,False,1788894068.428308,1788894068.368309,normal_load,3,,2.0,0.01004,0.02165,-0.83331,0.00014,-0.00033,0.00033,0.00573,0.01548,-0.8396,2e-05,-0.00019,0.00027,0.00366,0.01042,-0.83358,3,37.9193,362.778,36.4073,179.2106,0.3944,-102.8281,0.0046,24.0947,0.3211
86,000086.png,False,1788894068.624319,1788894068.564319,normal_load,3,,2.0,0.01183,0.03195,-0.82797,-0.00011,-0.00015,0.00042,0.00749,0.02573,-0.8343,-0.00023,-1e-05,0.00035,2e-05,0.02032,-0.82842,3,37.9203,362.7833,36.4075,179.2104,0.3948,-102.8283,0.0099,24.095,0.3208
87,000087.png,False,1788894069.012341,1788894068.952342,normal_load,3,,2.0,0.02368,0.04445,-1.13577,-0.00025,-0.0001,0.00015,0.01928,0.03815,-1.14219,-0.00037,4e-05,9e-05,0.00617,0.03214,-1.13641,3,37.9256,362.7895,36.3353,179.2096,0.3966,-102.8294,0.0036,24.0229,0.3929
88,000088.png,False,1788894069.208349,1788894069.148350,normal_load,3,,2.0,0.03025,0.06393,-1.3642,-0.00063,1e-05,0.00018,0.02582,0.05759,-1.37067,-0.00075,0.00015,0.00011,0.00372,0.04864,-1.36516,3,37.9247,362.7979,36.3118,179.2086,0.3995,-102.8292,0.0091,23.9995,0.4163
89,000089.png,False,1788894069.404357,1788894069.344357,normal_load,3,,2.0,0.03448,0.06961,-1.67289,-0.00056,1e-05,0.00029,0.03002,0.06322,-1.6794,-0.00069,0.00015,0.00022,0.00668,0.05072,-1.67391,3,37.9244,362.8,36.2695,179.2079,0.4002,-102.8297,0.0059,23.9573,0.4585
90,000090.png,False,1788894069.600478,1788894069.540478,normal_load,3,,2.0,0.0349,0.07402,-1.71189,-0.00084,-0.00021,0.00058,0.03041,0.06758,-1.71845,-0.00096,-6e-05,0.00052,0.00512,0.05412,-1.71299,2,37.9236,362.8016,36.2679,179.2081,0.4003,-102.8292,0.0003,23.9557,0.4601
91,000091.png,False,1788894069.796489,1788894069.736489,normal_load,3,,2.0,0.03477,0.08313,-2.01336,-0.00081,-0.00013,0.00057,0.03025,0.07665,-2.01996,-0.00094,2e-05,0.0005,0.00254,0.05712,-2.01457,3,37.9263,362.8001,36.2307,179.2085,0.3995,-102.8299,0.0053,23.9185,0.4973
92,000092.png,False,1788894070.184518,1788894070.124518,normal_unload,3,,0.0,0.03372,0.08164,-1.97864,-0.0008,-0.00014,0.0004,0.02913,0.07507,-1.98533,-0.00092,1e-05,0.00034,0.00214,0.05586,-1.97983,3,37.9257,362.8,36.2293,179.2086,0.3995,-102.8297,0.0001,23.917,0.4988
93,000093.png,False,1788894070.380538,1788894070.320539,normal_unload,3,,0.0,0.03653,0.08402,-1.97663,-0.00074,-0.0001,0.00042,0.03192,0.07741,-1.98336,-0.00087,5e-05,0.00036,0.00337,0.05936,-1.97785,3,37.9257,362.7992,36.2298,179.2086,0.3995,-102.8297,0.0057,23.9175,0.4983
94,000094.png,False,1788894070.576510,1788894070.516510,normal_unload,3,,0.0,0.04155,0.09154,-1.92378,-0.00099,0.0001,0.00031,0.0369,0.08489,-1.93056,-0.00112,0.00024,0.00024,0.00359,0.06922,-1.92516,3,37.9259,362.8068,36.2343,179.2081,0.4009,-102.8299,0.0043,23.9222,0.4936
95,000095.png,False,1788894070.768528,1788894070.708528,normal_unload,3,,0.0,0.03715,0.07956,-1.91921,-0.00075,-2e-05,0.00047,0.03248,0.07286,-1.92602,-0.00088,0.00013,0.0004,0.00574,0.05672,-1.92037,3,37.927,362.8025,36.2365,179.2085,0.3999,-102.8299,0.0054,23.9243,0.4915
96,000096.png,False,1788894070.964537,1788894070.904537,normal_unload,3,,0.0,0.03566,0.07619,-1.89036,-0.00057,4e-05,0.00053,0.03096,0.06945,-1.89722,-0.0007,0.00019,0.00046,0.00593,0.05353,-1.89146,3,37.9271,362.8027,36.2389,179.2085,0.3993,-102.8301,0.0082,23.9267,0.4891
97,000097.png,False,1788894071.160523,1788894071.100523,normal_unload,3,,0.0,0.03108,0.06401,-1.76186,-0.00043,-5e-05,0.00058,0.02635,0.05723,-1.76877,-0.00056,0.0001,0.00051,0.00716,0.04275,-1.76277,3,37.9271,362.797,36.2549,179.2094,0.3972,-102.8301,0.0021,23.9426,0.4732
98,000098.png,False,1788894071.356550,1788894071.296550,normal_unload,3,,0.0,0.03413,0.06246,-1.74711,-0.00039,-9e-05,0.00045,0.02936,0.05563,-1.75407,-0.00052,6e-05,0.00039,0.01047,0.04317,-1.748,3,37.9276,362.7952,36.2557,179.2095,0.397,-102.8301,0.0039,23.9433,0.4725
99,000099.png,False,1788894071.548548,1788894071.488548,normal_unload,3,,0.0,0.0296,0.05252,-1.57945,-0.00018,-4e-05,0.0005,0.02481,0.04565,-1.58644,-0.00031,0.00011,0.00043,0.01035,0.03498,-1.58018,3,37.9283,362.7932,36.2769,179.21,0.3963,-102.8301,0.0063,23.9645,0.4513
100,000100.png,False,1788894071.744583,1788894071.684583,normal_unload,3,,0.0,0.03006,0.05508,-1.40627,-0.00031,-1e-05,0.00045,0.02523,0.04816,-1.41332,-0.00044,0.00014,0.00038,0.00827,0.04019,-1.40707,3,37.9288,362.7949,36.299,179.2091,0.3978,-102.8305,0.0003,23.9867,0.4292
101,000101.png,False,1788894071.940546,1788894071.880546,normal_unload,3,,0.0,0.03016,0.05248,-1.37937,-0.00026,4e-05,0.00056,0.0253,0.04552,-1.38646,-0.0004,0.0002,0.00049,0.00946,0.03842,-1.38013,3,37.9275,362.7946,36.3051,179.2093,0.3974,-102.8301,0.0056,23.9927,0.4231
102,000102.png,False,1788894072.136595,1788894072.076595,normal_unload,3,,0.0,0.02712,0.05011,-1.24694,-0.00025,0.00017,0.00064,0.02223,0.0431,-1.25407,-0.00039,0.00032,0.00056,0.0071,0.03697,-1.24768,3,37.9278,362.7937,36.3275,179.2095,0.3968,-102.8303,0.0053,24.0151,0.4007
103,000103.png,False,1788894072.332520,1788894072.272520,normal_unload,3,,0.0,0.03099,0.04793,-1.19054,-0.00029,0.00014,0.00053,0.02607,0.04088,-1.19771,-0.00043,0.0003,0.00045,0.01115,0.03792,-1.19125,3,37.9274,362.7949,36.3307,179.2095,0.3968,-102.8303,0.0006,24.0184,0.3975
104,000104.png,False,1788894072.524606,1788894072.464607,normal_unload,3,,0.0,0.03168,0.04573,-0.99291,-0.00035,0.00014,0.00036,0.02673,0.03864,-1.00013,-0.00049,0.0003,0.00029,0.01148,0.03953,-0.99362,3,37.9293,362.797,36.3599,179.2099,0.396,-102.8303,0.01,24.0476,0.3682
105,000105.png,False,1788894072.720562,1788894072.660563,normal_unload,3,,0.0,0.02608,0.0437,-0.99649,-0.00019,0.00019,0.00028,0.02111,0.03656,-1.00375,-0.00033,0.00034,0.00021,0.00767,0.03491,-0.99715,2,37.9284,362.7953,36.3599,179.2096,0.3962,-102.8305,0.0043,24.0475,0.3683
106,000106.png,False,1788894072.916550,1788894072.856550,normal_unload,3,,0.0,0.03101,0.04188,-0.82846,-0.00034,0.00027,0.00033,0.026,0.0347,-0.83577,-0.00048,0.00043,0.00025,0.01168,0.03849,-0.82912,3,37.9275,362.7954,36.3883,179.2096,0.3966,-102.8305,0.0013,24.0759,0.3399
107,000107.png,False,1788894073.112556,1788894073.052556,normal_unload,3,,0.0,0.02956,0.03873,-0.85499,-0.00018,0.00025,0.00045,0.02452,0.0315,-0.86234,-0.00032,0.00041,0.00038,0.01218,0.03461,-0.85559,3,37.929,362.7939,36.3911,179.2098,0.3967,-102.8305,0.0071,24.0787,0.3372
108,000108.png,False,1788894073.304656,1788894073.244656,normal_unload,3,,0.0,0.02855,0.03038,-0.64415,-9e-05,0.00022,0.00034,0.02348,0.02311,-0.65155,-0.00023,0.00038,0.00026,0.01402,0.03026,-0.64464,3,37.9299,362.7913,36.4299,179.2101,0.3961,-102.8307,0.0033,24.1174,0.2984
109,000109.png,False,1788894073.500607,1788894073.440607,normal_unload,3,,0.0,0.02653,0.02746,-0.62471,8e-05,0.0003,0.00042,0.02143,0.02015,-0.63216,-6e-05,0.00046,0.00035,0.01359,0.02703,-0.62515,3,37.9296,362.7917,36.4414,179.2097,0.3964,-102.831,0.0098,24.129,0.2869
110,000110.png,False,1788894073.696695,1788894073.636695,normal_unload,3,,0.0,0.02561,0.02576,-0.51441,0.00014,0.00035,0.00044,0.02047,0.01841,-0.5219,-0.0,0.00051,0.00037,0.01287,0.02687,-0.51483,3,37.9295,362.792,36.4659,179.2099,0.3965,-102.831,0.0043,24.1535,0.2624
111,000111.png,False,1788894073.892602,1788894073.832602,normal_unload,3,,0.0,0.02751,0.02454,-0.47361,-3e-05,0.0002,0.00047,0.02234,0.01714,-0.48114,-0.00017,0.00037,0.0004,0.01485,0.02741,-0.47402,3,37.9299,362.7909,36.4852,179.21,0.3963,-102.8307,0.0032,24.1728,0.243
112,000112.png,False,1788894074.088609,1788894074.028609,normal_unload,3,,0.0,0.02567,0.01803,-0.32364,2e-05,0.00023,0.00019,0.02048,0.01059,-0.33122,-0.00012,0.00039,0.00011,0.01547,0.02326,-0.32396,3,37.9301,362.7906,36.5111,179.2105,0.3951,-102.8307,0.0087,24.1987,0.2172
113,000113.png,False,1788894074.280695,1788894074.220695,normal_unload,3,,0.0,0.02334,0.01764,-0.25596,8e-05,0.00026,0.00027,0.01812,0.01016,-0.26358,-6e-05,0.00043,0.0002,0.01318,0.02284,-0.25628,3,37.9283,362.7935,36.5425,179.21,0.3963,-102.8307,0.0017,24.2301,0.1858
114,000114.png,False,1788894074.476730,1788894074.416730,normal_unload,3,,0.0,0.02599,0.01196,-0.18591,8e-05,0.0002,0.00016,0.02073,0.00444,-0.19357,-7e-05,0.00036,8e-05,0.01782,0.02037,-0.18614,3,37.9283,362.7924,36.5642,179.2102,0.3959,-102.831,0.0041,24.2518,0.1641
115,000115.png,False,1788894074.672644,1788894074.612644,normal_unload,3,,0.0,0.02482,0.01782,-0.09834,-0.00011,0.00027,0.0004,0.01953,0.01025,-0.10605,-0.00026,0.00044,0.00033,0.01328,0.02626,-0.09868,3,37.9293,362.7976,36.6205,179.2095,0.397,-102.8314,0.0093,24.3081,0.1077
116,000116.png,False,1788894074.868780,1788894074.808780,normal_unload,3,,0.0,0.01846,0.01408,-0.07927,0.00014,0.00017,0.00029,0.01314,0.00646,-0.08702,-1e-05,0.00034,0.00021,0.00951,0.02015,-0.07954,3,37.9291,362.795,36.6396,179.2099,0.3965,-102.8312,0.0053,24.3272,0.0886
117,000117.png,False,1788894075.648781,1788894075.588781,normal_unload,3,,0.0,0.01407,0.00884,-0.00654,0.00023,0.00016,0.00039,0.00864,0.00105,-0.01447,8e-05,0.00033,0.00031,0.00782,0.01458,-0.00672,3,37.9286,362.7938,36.7209,179.2101,0.3954,-102.8314,0.0094,24.4085,0.0073
118,000118.png,False,1788894077.596887,1788894077.536887,normal_load,4,,2.0,0.00777,0.00344,-0.01524,0.00034,-6e-05,0.00038,0.00202,-0.00479,-0.02362,0.00018,0.00012,0.0003,0.00511,0.00661,-0.01532,3,37.9276,362.7876,36.7527,179.2105,0.3951,-102.8338,0.0047,24.4401,-0.0243
119,000119.png,False,1788894077.988940,1788894077.928941,normal_load,4,,2.0,0.01099,0.00339,-0.01915,0.00025,-0.00012,0.00043,0.00519,-0.00492,-0.02761,9e-05,7e-05,0.00035,0.00796,0.00813,-0.01922,3,37.9266,362.7871,36.7429,179.211,0.3939,-102.8336,0.0024,24.4304,-0.0145
120,000120.png,False,1788894078.184955,1788894078.124955,normal_load,4,,2.0,0.00592,0.00061,-0.07364,0.00036,-0.00015,0.00059,9e-05,-0.00775,-0.08215,0.0002,4e-05,0.00051,0.00534,0.0023,-0.07365,3,37.9296,362.7732,36.6879,179.2132,0.3887,-102.8333,0.0083,24.3751,0.0407
121,000121.png,False,1788894078.380844,1788894078.320844,normal_load,4,,2.0,0.00994,-0.00156,-0.11208,0.00037,-0.00015,0.00074,0.00407,-0.00996,-0.12063,0.00021,4e-05,0.00066,0.01016,0.00182,-0.11205,3,37.9293,362.7745,36.6629,179.2132,0.3887,-102.8333,0.0059,24.3501,0.0657
122,000122.png,False,1788894078.769002,1788894078.709002,normal_load,4,,2.0,0.00606,-0.00583,-0.19953,0.00051,-0.00019,0.00059,0.00013,-0.01432,-0.20817,0.00035,-0.0,0.00051,0.00954,-0.00522,-0.19941,3,37.9301,362.7673,36.5933,179.2143,0.3861,-102.8331,0.0098,24.2805,0.1354
123,000123.png,False,1788894079.160917,1788894079.100917,normal_load,4,,2.0,0.01011,0.00892,-0.48862,0.00033,-0.00018,0.00061,0.00412,0.00035,-0.49736,0.00016,2e-05,0.00052,0.00769,0.00495,-0.48873,3,37.9306,362.7722,36.4865,179.2134,0.388,-102.8338,0.0097,24.1738,0.2421
124,000124.png,False,1788894079.353027,1788894079.293027,normal_load,4,,2.0,0.01671,0.03045,-0.77504,6e-05,-0.00023,0.00036,0.01069,0.02184,-0.78381,-0.00011,-4e-05,0.00027,0.00463,0.02231,-0.77548,3,37.9284,362.7843,36.4217,179.2119,0.3917,-102.8336,0.0009,24.1092,0.3066
125,000125.png,False,1788894079.549066,1788894079.489066,normal_load,4,,2.0,0.01508,0.03433,-0.86695,-3e-05,-0.00025,0.00046,0.00903,0.02567,-0.87577,-0.0002,-5e-05,0.00037,0.00192,0.02338,-0.86744,3,37.9257,362.7919,36.3939,179.2107,0.3945,-102.8334,0.0049,24.0815,0.3343
126,000126.png,False,1788894079.745014,1788894079.685014,normal_load,4,,2.0,0.01908,0.05314,-1.0957,-0.00038,-0.00028,0.00046,0.013,0.04443,-1.10456,-0.00055,-8e-05,0.00037,-0.00243,0.038,-1.09649,3,37.9251,362.7958,36.3614,179.2105,0.3951,-102.8336,0.0095,24.0491,0.3668
127,000127.png,False,1788894079.941061,1788894079.881062,normal_load,4,,2.0,0.02246,0.06173,-1.26559,-0.00055,-0.00024,0.00038,0.01635,0.05298,-1.2745,-0.00072,-5e-05,0.00029,-0.00261,0.04441,-1.26652,3,37.9246,362.7989,36.3308,179.2099,0.3965,-102.8334,0.0037,24.0185,0.3973
128,000128.png,False,1788894080.133034,1788894080.073035,normal_load,4,,2.0,0.02354,0.06691,-1.31525,-0.00062,-0.00028,0.00043,0.0174,0.05812,-1.3242,-0.00079,-8e-05,0.00034,-0.00393,0.04864,-1.31625,3,37.9256,362.8007,36.3243,179.2094,0.3977,-102.8336,0.0056,24.0121,0.4038
129,000129.png,False,1788894080.525058,1788894080.465058,normal_load,4,,2.0,0.02646,0.07935,-1.71282,-0.00082,-0.00036,0.00043,0.02026,0.07047,-1.72186,-0.001,-0.00016,0.00035,-0.00486,0.05451,-1.71398,3,37.9258,362.7996,36.2606,179.2101,0.3959,-102.8338,0.0075,23.9483,0.4675
130,000130.png,False,1788894080.720973,1788894080.660973,normal_load,4,,2.0,0.0301,0.09041,-1.96157,-0.00102,-0.00048,0.00051,0.02387,0.08149,-1.97066,-0.00119,-0.00028,0.00042,-0.0055,0.06192,-1.9629,3,37.9254,362.8049,36.2362,179.2093,0.3974,-102.834,0.0069,23.924,0.4918
131,000131.png,False,1788894081.109084,1788894081.049084,normal_unload,4,,0.0,0.02888,0.09036,-1.93408,-0.00086,-0.00035,0.00041,0.02259,0.08135,-1.94326,-0.00103,-0.00015,0.00032,-0.00672,0.06171,-1.93541,3,37.9251,362.8036,36.2368,179.2096,0.3971,-102.8338,0.0078,23.9246,0.4912
132,000132.png,False,1788894081.501143,1788894081.441143,normal_unload,4,,0.0,0.02806,0.09666,-1.91331,-0.00099,-0.00027,0.00065,0.02171,0.08756,-1.92257,-0.00117,-6e-05,0.00056,-0.01072,0.06708,-1.91475,3,37.9252,362.8056,36.2392,179.2096,0.3978,-102.8338,0.0021,23.9271,0.4887
133,000133.png,False,1788894081.697120,1788894081.637120,normal_unload,4,,0.0,0.02541,0.08865,-1.86758,-0.00072,-0.00037,0.00038,0.01903,0.0795,-1.87689,-0.0009,-0.00016,0.00029,-0.00933,0.05956,-1.86888,3,37.9252,362.8023,36.2417,179.2097,0.3969,-102.834,0.0032,23.9295,0.4863
134,000134.png,False,1788894081.889168,1788894081.829168,normal_unload,4,,0.0,0.02025,0.07052,-1.72335,-0.0004,-0.0005,0.00028,0.01384,0.06134,-1.73271,-0.00058,-0.00029,0.00019,-0.00575,0.04359,-1.72435,3,37.9259,362.7989,36.257,179.2101,0.3961,-102.8338,0.0076,23.9447,0.4711
135,000135.png,False,1788894082.085048,1788894082.025048,normal_unload,4,,0.0,0.01939,0.06788,-1.7071,-0.0005,-0.00049,0.00045,0.01295,0.05865,-1.71649,-0.00068,-0.00029,0.00036,-0.00529,0.04113,-1.70805,3,37.928,362.7913,36.2612,179.2107,0.394,-102.8342,0.0022,23.9488,0.4671
136,000136.png,False,1788894082.281161,1788894082.221161,normal_unload,4,,0.0,0.01778,0.05829,-1.63499,-0.00017,-0.0005,0.00031,0.0113,0.04902,-1.64443,-0.00035,-0.00029,0.00021,-0.00239,0.03318,-1.63578,3,37.9267,362.792,36.2669,179.211,0.3934,-102.8338,0.003,23.9545,0.4614
137,000137.png,False,1788894082.477147,1788894082.417147,normal_unload,4,,0.0,0.01605,0.05336,-1.46883,-2e-05,-0.00041,0.00045,0.00955,0.04404,-1.47832,-0.0002,-0.0002,0.00035,-0.00258,0.03071,-1.46957,3,37.9271,362.7909,36.2921,179.2114,0.3929,-102.834,0.0087,23.9797,0.4361
138,000138.png,False,1788894082.669167,1788894082.609167,normal_unload,4,,0.0,0.02168,0.06606,-1.37578,-0.00048,-0.00019,0.00055,0.01515,0.0567,-1.38531,-0.00066,2e-05,0.00046,-0.00469,0.04601,-1.37676,3,37.9254,362.7996,36.3129,179.2101,0.3954,-102.834,0.0044,24.0006,0.4152
139,000139.png,False,1788894083.061198,1788894083.001198,normal_unload,4,,0.0,0.02061,0.06169,-1.16552,-0.00059,-0.00027,0.00056,0.01401,0.05224,-1.17514,-0.00077,-6e-05,0.00046,-0.00489,0.04506,-1.16645,3,37.925,362.7984,36.3373,179.2106,0.3947,-102.834,0.0051,24.025,0.3908
140,000140.png,False,1788894083.257201,1788894083.197201,normal_unload,4,,0.0,0.02298,0.05513,-1.06246,-0.00038,-0.00024,0.00033,0.01635,0.04564,-1.07212,-0.00057,-3e-05,0.00024,-0.00027,0.04221,-1.0633,3,37.9261,362.7973,36.3496,179.2107,0.3945,-102.8344,0.0004,24.0373,0.3786
141,000141.png,False,1788894083.453203,1788894083.393203,normal_unload,4,,0.0,0.02502,0.05361,-0.90341,-0.0005,-0.0001,0.00017,0.01836,0.04407,-0.91312,-0.00069,0.00011,7e-05,0.00115,0.04446,-0.90425,3,37.9265,362.8002,36.3774,179.2106,0.3949,-102.8347,0.0061,24.0651,0.3507
142,000142.png,False,1788894083.645231,1788894083.585231,normal_unload,4,,0.0,0.02496,0.0487,-0.87437,-0.0004,-0.00019,0.00035,0.01827,0.03912,-0.88412,-0.00058,2e-05,0.00025,0.00335,0.04064,-0.87513,3,37.9268,362.7999,36.3861,179.2105,0.3951,-102.8347,0.0043,24.0738,0.342
143,000143.png,False,1788894083.841217,1788894083.781217,normal_unload,4,,0.0,0.02291,0.04689,-0.72416,-0.00051,-0.0001,0.00017,0.01619,0.03727,-0.73396,-0.00069,0.00012,8e-05,0.00144,0.04046,-0.72491,3,37.9266,362.7994,36.4108,179.2105,0.3944,-102.8347,0.0012,24.0985,0.3173
144,000144.png,False,1788894084.037152,1788894083.977152,normal_unload,4,,0.0,0.02126,0.04514,-0.72306,-0.00022,-4e-05,0.0004,0.01451,0.03547,-0.7329,-0.00041,0.00018,0.0003,0.00087,0.03813,-0.72377,3,37.9277,362.7955,36.4159,179.2112,0.3935,-102.8349,0.0062,24.1036,0.3122
145,000145.png,False,1788894084.233161,1788894084.173161,normal_unload,4,,0.0,0.01946,0.03366,-0.55733,-8e-05,-3e-05,0.00043,0.01268,0.02395,-0.56722,-0.00027,0.00019,0.00033,0.0039,0.02995,-0.55787,3,37.9284,362.7923,36.4543,179.2111,0.3937,-102.8349,0.0033,24.1419,0.2739
146,000146.png,False,1788894084.425177,1788894084.365177,normal_unload,4,,0.0,0.01912,0.03187,-0.53706,-3e-05,0.0,0.00029,0.01231,0.02211,-0.54699,-0.00022,0.00022,0.00019,0.00436,0.02855,-0.53756,3,37.928,362.7947,36.4578,179.211,0.3939,-102.8347,0.0059,24.1454,0.2704
147,000147.png,False,1788894084.817302,1788894084.757302,normal_unload,4,,0.0,0.02048,0.02888,-0.40816,-9e-05,-5e-05,0.0005,0.01361,0.01904,-0.41818,-0.00028,0.00017,0.00041,0.00614,0.0287,-0.40864,3,37.9282,362.7936,36.4995,179.211,0.3938,-102.8351,0.0041,24.1871,0.2288
148,000148.png,False,1788894085.209350,1788894085.149350,normal_unload,4,,0.0,0.01815,0.02884,-0.2295,-4e-05,0.0001,0.00034,0.01122,0.01891,-0.23961,-0.00023,0.00032,0.00024,0.0029,0.03037,-0.23,3,37.9277,362.7965,36.5553,179.2112,0.3934,-102.8351,0.009,24.2429,0.1729
149,000149.png,False,1788894088.525491,1788894088.465491,normal_load,5,,2.0,0.00343,-0.00434,-0.04797,0.00063,-0.00019,0.00012,-0.00402,-0.01501,-0.05883,0.00043,5e-05,1e-05,0.00547,-0.00281,-0.04789,3,37.9314,362.7653,36.676,179.2154,0.3827,-102.8379,0.0021,24.3631,0.0528
150,000150.png,False,1788894088.717423,1788894088.657423,normal_load,5,,2.0,0.00608,-0.00045,-0.06062,0.00064,-0.0001,0.00022,-0.0014,-0.01116,-0.07153,0.00044,0.00014,0.00012,0.00591,0.00168,-0.06061,3,37.9302,362.767,36.6767,179.2154,0.3832,-102.8377,0.0072,24.3639,0.052
151,000151.png,False,1788894089.109554,1788894089.049554,normal_load,5,,2.0,0.00726,0.00813,-0.21356,0.00055,-0.00025,0.00031,-0.00028,-0.00267,-0.22456,0.00034,-1e-05,0.0002,0.00371,0.00725,-0.21368,3,37.9299,362.7661,36.5813,179.2155,0.3825,-102.8377,0.0044,24.2685,0.1474
152,000152.png,False,1788894089.305552,1788894089.245552,normal_load,5,,2.0,0.00611,0.01309,-0.51789,0.00046,-0.00035,0.00043,-0.00146,0.00224,-0.52893,0.00025,-0.00011,0.00032,0.00235,0.00609,-0.51805,3,37.9304,362.7658,36.4815,179.2156,0.3828,-102.8379,0.0081,24.1686,0.2472
153,000153.png,False,1788894089.501454,1788894089.441454,normal_load,5,,2.0,0.00957,0.01419,-0.49653,0.00035,-0.0003,0.00038,0.00197,0.0033,-0.50762,0.00014,-6e-05,0.00027,0.00465,0.00912,-0.49672,3,37.9293,362.7693,36.4878,179.2148,0.3841,-102.8379,0.0,24.175,0.2408
154,000154.png,False,1788894089.693538,1788894089.633538,normal_load,5,,2.0,0.01593,0.04754,-0.86878,-7e-05,-0.00031,0.00049,0.00829,0.0366,-0.87991,-0.00028,-7e-05,0.00038,-0.00393,0.03521,-0.8695,3,37.9274,362.7816,36.4086,179.2136,0.3876,-102.8379,0.0096,24.096,0.3198
155,000155.png,False,1788894089.889475,1788894089.829475,normal_load,5,,2.0,0.01285,0.04259,-0.85769,-0.00011,-0.00034,0.00037,0.00519,0.03161,-0.86887,-0.00032,-0.0001,0.00025,-0.0042,0.02957,-0.85833,3,37.9261,362.7811,36.3975,179.2137,0.3867,-102.8375,0.0046,24.0849,0.331
156,000156.png,False,1788894090.085593,1788894090.025593,normal_load,5,,2.0,0.01949,0.06344,-1.08248,-0.00047,-0.00024,0.00037,0.0118,0.05242,-1.09371,-0.00068,0.0,0.00025,-0.00731,0.04734,-1.08346,3,37.9257,362.7896,36.3622,179.2122,0.3903,-102.8377,0.0096,24.0498,0.3661
157,000157.png,False,1788894090.281494,1788894090.221494,normal_load,5,,2.0,0.02249,0.07469,-1.30524,-0.00062,-0.00033,0.00043,0.01476,0.06362,-1.3165,-0.00083,-9e-05,0.00032,-0.00879,0.05501,-1.30638,3,37.9236,362.7968,36.3261,179.2121,0.3912,-102.8377,0.0039,24.0139,0.402
158,000158.png,False,1788894090.473534,1788894090.413534,normal_load,5,,2.0,0.02326,0.0734,-1.33077,-0.00063,-0.0004,0.0005,0.0155,0.06229,-1.34208,-0.00084,-0.00015,0.00038,-0.0073,0.05387,-1.33189,3,37.9256,362.7951,36.3227,179.2117,0.3915,-102.8381,0.0076,24.0104,0.4054
159,000159.png,False,1788894090.865625,1788894090.805625,normal_load,5,,2.0,0.0239,0.0926,-1.69954,-0.00073,-0.0004,0.00053,0.01608,0.08141,-1.71094,-0.00095,-0.00015,0.00042,-0.01378,0.06492,-1.70094,3,37.9263,362.7963,36.2669,179.2122,0.3908,-102.8379,0.0013,23.9546,0.4613
160,000160.png,False,1788894091.449558,1788894091.389559,normal_unload,5,,0.0,0.02192,0.10144,-1.98716,-0.0008,-0.00031,0.00059,0.01402,0.09011,-1.9987,-0.00101,-6e-05,0.00048,-0.01791,0.06698,-1.98866,3,37.9243,362.7974,36.233,179.2118,0.3913,-102.8377,0.0036,23.9207,0.4951
161,000161.png,False,1788894091.645566,1788894091.585567,normal_unload,5,,0.0,0.02533,0.10098,-1.97516,-0.00086,-0.00039,0.00061,0.0174,0.08961,-1.98674,-0.00108,-0.00013,0.00049,-0.01481,0.06847,-1.97666,3,37.9243,362.7976,36.233,179.2118,0.3913,-102.8379,0.0093,23.9208,0.4951
162,000162.png,False,1788894091.841695,1788894091.781695,normal_unload,5,,0.0,0.03025,0.10599,-1.92583,-0.00101,-0.00045,0.00068,0.02229,0.09458,-1.93745,-0.00123,-0.0002,0.00056,-0.0134,0.07606,-1.92743,3,37.9239,362.8023,36.2396,179.2113,0.3923,-102.8377,0.0055,23.9274,0.4884
163,000163.png,False,1788894092.037683,1788894091.977683,normal_unload,5,,0.0,0.02667,0.09736,-1.91465,-0.00073,-0.00042,0.00066,0.01867,0.0859,-1.92632,-0.00095,-0.00016,0.00055,-0.01227,0.06698,-1.9161,3,37.9242,362.798,36.2404,179.2119,0.3909,-102.8379,0.0012,23.9282,0.4877
