index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
83,000083.png,False,1788874942.156366,1788874942.096366,normal_unload,2,,0.0,0.00399,0.02156,-0.03744,-1e-05,0.00021,0.00029,-0.00013,0.01267,-0.04532,-0.00014,0.00036,0.0002,-0.00705,0.02007,-0.03781,3,37.9202,362.8458,36.7881,179.2629,0.3634,-95.9177,0.0064,24.4766,0.106
84,000084.png,False,1788874942.352368,1788874942.292368,normal_unload,2,,0.0,0.00478,0.01666,0.02191,0.00021,0.00019,0.00022,0.00063,0.00771,0.01397,8e-05,0.00035,0.00013,-0.00433,0.01717,0.02161,3,37.9197,362.8452,36.8621,179.2628,0.3636,-95.9174,0.0082,24.5505,0.0321
85,000085.png,False,1788874944.888542,1788874944.828542,normal_load,3,,2.0,-0.00015,0.01467,0.00575,2e-05,3e-05,8e-05,-0.00468,0.0049,-0.00292,-0.00012,0.0002,-2e-05,-0.0075,0.01272,0.00549,3,37.9199,362.8251,36.9171,179.2643,0.3582,-95.9192,0.001,24.6052,-0.0226
86,000086.png,False,1788874945.276618,1788874945.216619,normal_load,3,,2.0,-0.00068,0.01681,-0.00986,0.00012,0.00015,0.00019,-0.00527,0.00691,-0.01863,-2e-05,0.00033,8e-05,-0.00892,0.01406,-0.01015,3,37.9209,362.8195,36.9114,179.2648,0.3567,-95.9192,0.0009,24.5994,-0.0168
87,000087.png,False,1788874945.668607,1788874945.608608,normal_load,3,,2.0,-0.00478,0.01018,-0.02731,0.00028,9e-05,0.00015,-0.00943,0.00017,-0.0362,0.00014,0.00027,4e-05,-0.00904,0.00599,-0.02748,3,37.9219,362.8086,36.855,179.2662,0.3508,-95.9192,0.0099,24.5428,0.0398
88,000088.png,False,1788874946.056644,1788874945.996644,normal_load,3,,2.0,0.00024,0.0115,-0.1413,0.00017,-8e-05,0.00012,-0.00446,0.00136,-0.1503,2e-05,0.0001,1e-05,-0.00456,0.00782,-0.14148,3,37.9221,362.8053,36.7648,179.2668,0.3494,-95.9189,0.0055,24.4526,0.13
89,000089.png,False,1788874946.252663,1788874946.192663,normal_load,3,,2.0,0.00307,0.02563,-0.40881,0.00015,1e-05,-5e-05,-0.00167,0.01542,-0.41786,0.0,0.00019,-0.00016,-0.00732,0.01718,-0.4092,3,37.922,362.8102,36.6628,179.2664,0.3508,-95.9192,0.0087,24.3507,0.2319
90,000090.png,False,1788874946.448685,1788874946.388685,normal_load,3,,2.0,0.00659,0.03211,-0.42044,-4e-05,8e-05,0.00012,0.00183,0.02184,-0.42955,-0.00019,0.00027,1e-05,-0.00742,0.02437,-0.42095,3,37.9203,362.8124,36.6634,179.2659,0.3518,-95.9187,0.001,24.3513,0.2313
91,000091.png,False,1788874946.836678,1788874946.776678,normal_load,3,,2.0,0.00983,0.05089,-0.81646,-0.00048,-5e-05,0.0,0.00501,0.0405,-0.82568,-0.00062,0.00013,-0.00011,-0.01125,0.03591,-0.81724,3,37.9184,362.8191,36.5678,179.2656,0.3538,-95.9187,0.0009,24.2559,0.3267
92,000092.png,False,1788874947.032694,1788874946.972694,normal_load,3,,2.0,0.01912,0.0751,-1.04744,-0.00092,1e-05,8e-05,0.01428,0.06464,-1.05671,-0.00107,0.00019,-4e-05,-0.01369,0.05781,-1.04862,3,37.9174,362.8298,36.5342,179.2645,0.3577,-95.919,0.0057,24.2225,0.3602
93,000093.png,False,1788874947.228745,1788874947.168745,normal_load,3,,2.0,0.02206,0.08763,-1.2654,-0.0011,1e-05,0.00014,0.01718,0.07711,-1.27473,-0.00125,0.0002,3e-05,-0.0159,0.06665,-1.26678,3,37.916,362.8343,36.5006,179.264,0.3594,-95.9187,0.0096,24.189,0.3936
94,000094.png,False,1788874947.424731,1788874947.364731,normal_load,3,,2.0,0.02211,0.08891,-1.24172,-0.00126,-1e-05,1e-05,0.0172,0.07833,-1.25111,-0.00141,0.00018,-0.0001,-0.01666,0.06816,-1.24312,2,37.9156,362.8337,36.4981,179.2635,0.3602,-95.9187,0.0042,24.1864,0.3962
95,000095.png,False,1788874947.620739,1788874947.560739,normal_load,3,,2.0,0.02145,0.09297,-1.60434,-0.00126,-0.00022,0.00015,0.01651,0.08233,-1.61378,-0.00142,-3e-05,3e-05,-0.01675,0.06554,-1.60576,3,37.9157,362.831,36.4557,179.2639,0.3587,-95.9187,0.0008,24.144,0.4386
96,000096.png,False,1788874947.812753,1788874947.752753,normal_load,3,,2.0,0.01832,0.08293,-1.67276,-0.00099,-0.00032,0.00021,0.01336,0.07223,-1.68225,-0.00114,-0.00013,9e-05,-0.01397,0.05418,-1.67398,3,37.917,362.8273,36.442,179.2642,0.3579,-95.919,0.0098,24.1303,0.4523
97,000097.png,False,1788874948.008793,1788874947.948793,normal_load,3,,2.0,0.02022,0.09639,-1.93016,-0.00106,-0.0003,0.00027,0.01522,0.08562,-1.93971,-0.00121,-0.00011,0.00015,-0.01726,0.06266,-1.93158,3,37.9168,362.827,36.4173,179.2644,0.3573,-95.9187,0.0047,24.1055,0.4771
98,000098.png,False,1788874949.372881,1788874949.312881,normal_unload,3,,0.0,0.02668,0.11093,-2.01919,-0.00155,-0.00033,0.00033,0.02149,0.09972,-2.02912,-0.00171,-0.00013,0.00021,-0.01831,0.07706,-2.02086,3,37.9162,362.8345,36.3936,179.2639,0.3589,-95.9192,0.0028,24.0819,0.5007
99,000099.png,False,1788874949.568933,1788874949.508933,normal_unload,3,,0.0,0.02205,0.09712,-1.97555,-0.00105,-0.00026,0.00018,0.01682,0.08586,-1.98554,-0.00121,-6e-05,5e-05,-0.01573,0.06348,-1.97698,3,37.9166,362.8308,36.3955,179.2647,0.3578,-95.9192,0.0082,24.0838,0.4988
100,000100.png,False,1788874949.764905,1788874949.704906,normal_unload,3,,0.0,0.01758,0.08073,-1.90305,-0.00077,-0.00045,0.00035,0.01233,0.0694,-1.91309,-0.00093,-0.00025,0.00023,-0.01191,0.04822,-1.90419,3,37.9164,362.8257,36.4008,179.265,0.3552,-95.919,0.0066,24.089,0.4936
101,000101.png,False,1788874949.960973,1788874949.900973,normal_unload,3,,0.0,0.01889,0.07984,-1.88006,-0.00085,-0.00036,0.00028,0.01361,0.06845,-1.89017,-0.00101,-0.00015,0.00015,-0.01049,0.04847,-1.8812,3,37.9188,362.824,36.4033,179.2652,0.3552,-95.9192,0.001,24.0915,0.4911
102,000102.png,False,1788874950.156935,1788874950.096936,normal_unload,3,,0.0,0.01444,0.07017,-1.77391,-0.00063,-0.00051,4e-05,0.00913,0.05871,-1.78407,-0.00079,-0.00031,-8e-05,-0.01025,0.03957,-1.77488,3,37.9178,362.8219,36.4088,179.2658,0.3531,-95.9192,0.0158,24.0969,0.4857
103,000103.png,False,1788874950.348964,1788874950.288965,normal_unload,3,,0.0,0.0091,0.0584,-1.71197,-0.00033,-0.00061,9e-05,0.00376,0.04689,-1.72218,-0.0005,-0.0004,-3e-05,-0.00943,0.0277,-1.71274,3,37.9182,362.8172,36.4144,179.2662,0.3517,-95.9192,0.0065,24.1025,0.4802
104,000104.png,False,1788874950.544889,1788874950.484890,normal_unload,3,,0.0,0.01016,0.0568,-1.68635,-0.00023,-0.00053,0.00016,0.0048,0.04522,-1.69662,-0.0004,-0.00033,3e-05,-0.00789,0.02726,-1.68709,4,37.9195,362.8195,36.4199,179.2662,0.3517,-95.9196,0.0013,24.108,0.4746
105,000105.png,False,1788874950.740895,1788874950.680895,normal_unload,3,,0.0,0.00892,0.05491,-1.63768,-0.00017,-0.00053,7e-05,0.00353,0.04326,-1.648,-0.00033,-0.00032,-5e-05,-0.00835,0.02578,-1.6384,3,37.9186,362.815,36.4212,179.2663,0.3504,-95.9192,0.0039,24.1093,0.4734
106,000106.png,False,1788874951.128994,1788874951.068994,normal_unload,3,,0.0,0.00534,0.0423,-1.46102,2e-05,-0.00052,3e-05,-0.00011,0.03053,-1.47146,-0.00015,-0.00031,-9e-05,-0.00637,0.0159,-1.46155,4,37.9196,362.8123,36.4437,179.267,0.349,-95.9194,0.0016,24.1316,0.451
107,000107.png,False,1788874951.325020,1788874951.265020,normal_unload,3,,0.0,0.00331,0.03501,-1.34373,0.0001,-0.00057,6e-05,-0.00217,0.02319,-1.35422,-6e-05,-0.00036,-7e-05,-0.00531,0.01045,-1.34414,3,37.9199,362.8082,36.4502,179.2672,0.3472,-95.9194,0.0036,24.1381,0.4446
108,000108.png,False,1788874951.521034,1788874951.461034,normal_unload,3,,0.0,0.00699,0.03919,-1.20436,-7e-05,-0.00045,0.00015,0.00148,0.0273,-1.21491,-0.00024,-0.00024,2e-05,-0.00517,0.01814,-1.20487,3,37.92,362.8109,36.4683,179.267,0.3487,-95.9196,0.0036,24.1563,0.4263
109,000109.png,False,1788874951.717076,1788874951.657076,normal_unload,3,,0.0,0.00286,0.03942,-1.18641,9e-05,-0.0004,-1e-05,-0.00269,0.02747,-1.19701,-8e-05,-0.00019,-0.00014,-0.00899,0.01656,-1.18692,3,37.9196,362.8118,36.4705,179.267,0.3487,-95.9196,0.0017,24.1584,0.4242
110,000110.png,False,1788874952.104996,1788874952.044996,normal_unload,3,,0.0,0.00459,0.04058,-1.0426,-1e-05,-0.00026,0.00024,-0.00101,0.02851,-1.05331,-0.00018,-5e-05,0.00011,-0.00908,0.02074,-1.04315,2,37.9207,362.8121,36.4922,179.267,0.3487,-95.9196,0.0034,24.1801,0.4025
111,000111.png,False,1788874952.301079,1788874952.241079,normal_unload,3,,0.0,0.00433,0.03374,-0.82828,-8e-05,-0.00031,-0.0,-0.00129,0.0216,-0.83905,-0.00025,-0.0001,-0.00014,-0.00736,0.01812,-0.82875,3,37.9192,362.8143,36.5153,179.2672,0.3481,-95.9196,0.0056,24.2033,0.3793
112,000112.png,False,1788874952.497102,1788874952.437103,normal_unload,3,,0.0,0.00277,0.03566,-0.86979,0.00011,-0.00021,8e-05,-0.00289,0.02345,-0.88062,-7e-05,0.0,-5e-05,-0.00939,0.01833,-0.87028,3,37.9211,362.8088,36.5202,179.2673,0.3477,-95.92,0.0024,24.2081,0.3746
113,000113.png,False,1788874952.693099,1788874952.633100,normal_unload,3,,0.0,-0.00086,0.02756,-0.68147,0.00024,-0.00022,0.00011,-0.00654,0.0153,-0.69235,6e-05,-0.0,-2e-05,-0.00979,0.01253,-0.68184,3,37.9204,362.8066,36.5425,179.2675,0.3469,-95.92,0.0034,24.2304,0.3522
114,000114.png,False,1788874952.885150,1788874952.825150,normal_unload,3,,0.0,0.00112,0.02579,-0.64852,0.00017,-0.00024,0.00012,-0.00459,0.01347,-0.65946,-0.0,-2e-05,-1e-05,-0.00742,0.01251,-0.64887,3,37.9198,362.8108,36.5541,179.2672,0.3481,-95.92,0.0067,24.2421,0.3406
115,000115.png,False,1788874953.277153,1788874953.217154,normal_unload,3,,0.0,0.00257,0.02948,-0.50507,-1e-05,-0.00014,0.00022,-0.00321,0.01702,-0.51612,-0.00019,8e-05,8e-05,-0.009,0.01872,-0.50551,3,37.9185,362.8139,36.5916,179.2671,0.3485,-95.9198,0.0045,24.2796,0.303
116,000116.png,False,1788874953.665198,1788874953.605198,normal_unload,3,,0.0,-0.00265,0.02069,-0.31407,0.00029,-9e-05,-7e-05,-0.00848,0.00812,-0.32522,0.00011,0.00014,-0.00021,-0.01046,0.01156,-0.31438,3,37.9213,362.8068,36.6253,179.2673,0.347,-95.92,0.001,24.3132,0.2694
117,000117.png,False,1788874953.861123,1788874953.801123,normal_unload,3,,0.0,-0.00252,0.01146,-0.23427,0.00019,-0.0002,-3e-05,-0.00838,-0.00118,-0.24548,1e-05,3e-05,-0.00017,-0.00629,0.00491,-0.23443,3,37.9218,362.8054,36.6473,179.2678,0.346,-95.9205,0.004,24.3351,0.2475
118,000118.png,False,1788874954.057208,1788874953.997208,normal_unload,3,,0.0,-0.00095,0.01964,-0.12789,0.00022,1e-05,-0.00017,-0.00684,0.00694,-0.13915,4e-05,0.00024,-0.00031,-0.00976,0.01449,-0.12821,3,37.9196,362.8104,36.6836,179.2671,0.3476,-95.92,0.0089,24.3715,0.2111
119,000119.png,False,1788874954.253150,1788874954.193150,normal_unload,3,,0.0,-0.00118,0.0151,-0.07757,0.0002,-5e-05,-0.00025,-0.0071,0.00234,-0.08889,1e-05,0.00018,-0.00038,-0.00803,0.01125,-0.07782,3,37.9204,362.8077,36.705,179.2673,0.347,-95.9205,0.0063,24.3929,0.1897
120,000120.png,False,1788874958.153492,1788874958.093492,normal_load,4,,2.0,0.00048,0.01382,0.00506,0.00023,9e-05,-1e-05,-0.00602,-0.00019,-0.00737,3e-05,0.00034,-0.00017,-0.00652,0.01229,0.00482,3,37.9176,362.8252,36.869,179.2681,0.3449,-95.9218,0.0082,24.5571,0.0255
121,000121.png,False,1788874958.349509,1788874958.289509,normal_load,4,,2.0,-0.00121,0.01782,-0.0798,0.0002,0.00012,4e-05,-0.00773,0.00375,-0.09229,0.0,0.00037,-0.00011,-0.0094,0.01356,-0.0801,3,37.9162,362.8307,36.8032,179.2671,0.3476,-95.922,0.0067,24.4914,0.0912
122,000122.png,False,1788874958.545456,1788874958.485456,normal_load,4,,2.0,-0.00083,0.01637,-0.29564,0.0003,-4e-05,0.00034,-0.00739,0.00223,-0.30819,0.0001,0.00021,0.00018,-0.00685,0.00903,-0.29588,3,37.9185,362.8179,36.7108,179.2689,0.342,-95.922,0.0013,24.3988,0.1838
123,000123.png,False,1788874958.741535,1788874958.681535,normal_load,4,,2.0,0.00742,0.03493,-0.41021,-0.0002,4e-05,0.0003,0.00083,0.02073,-0.42281,-0.0004,0.00029,0.00015,-0.00818,0.02739,-0.41077,3,37.9154,362.8327,36.6714,179.2672,0.3472,-95.922,0.0039,24.3597,0.223
124,000124.png,False,1788874958.933553,1788874958.873553,normal_load,4,,2.0,0.00787,0.04308,-0.54032,-0.00027,-1e-05,0.00028,0.00125,0.02882,-0.55297,-0.00048,0.00024,0.00012,-0.01097,0.03259,-0.541,3,37.9169,362.8348,36.6332,179.2671,0.3483,-95.9222,0.0073,24.3215,0.2611
125,000125.png,False,1788874959.129575,1788874959.069576,normal_load,4,,2.0,0.01473,0.05497,-0.75858,-0.00059,-8e-05,0.00033,0.00808,0.04065,-0.77129,-0.00079,0.00018,0.00018,-0.00945,0.04282,-0.75945,3,37.9144,362.8414,36.5911,179.2666,0.3502,-95.922,0.0019,24.2795,0.3031
126,000126.png,False,1788874959.325607,1788874959.265607,normal_load,4,,2.0,0.02013,0.08075,-1.03898,-0.00099,0.00014,0.00037,0.01346,0.06636,-1.05174,-0.0012,0.0004,0.00022,-0.0157,0.06335,-1.04026,3,37.9126,362.8499,36.5433,179.2653,0.3539,-95.922,0.0099,24.2319,0.3507
127,000127.png,False,1788874959.521610,1788874959.461610,normal_load,4,,2.0,0.02082,0.07691,-1.00483,-0.00092,0.00017,8e-05,0.01412,0.06246,-1.01764,-0.00112,0.00042,-8e-05,-0.01342,0.06092,-1.00605,3,37.9132,362.8501,36.539,179.2653,0.3546,-95.9224,0.0044,24.2276,0.355
128,000128.png,False,1788874959.909643,1788874959.849643,normal_load,4,,2.0,0.02087,0.07723,-1.40628,-0.00098,-0.00017,0.00011,0.01411,0.06266,-1.41921,-0.00119,8e-05,-4e-05,-0.01076,0.05479,-1.40745,3,37.9149,362.8408,36.4671,179.2661,0.3512,-95.9222,0.0098,24.1555,0.4271
129,000129.png,False,1788874960.301686,1788874960.241686,normal_load,4,,2.0,0.0234,0.08961,-1.73657,-0.00103,-0.00023,0.00022,0.01659,0.07491,-1.74961,-0.00124,3e-05,6e-05,-0.01246,0.06148,-1.73791,3,37.9147,362.8474,36.4338,179.2655,0.3539,-95.9224,0.0004,24.1224,0.4603
130,000130.png,False,1788874960.493693,1788874960.433693,normal_load,4,,2.0,0.0279,0.09766,-1.84115,-0.00121,-0.00026,0.00017,0.02105,0.08289,-1.85425,-0.00142,0.0,1e-05,-0.01186,0.06902,-1.84262,3,37.9138,362.8492,36.4216,179.2652,0.3543,-95.9224,0.01,24.1102,0.4724
131,000131.png,False,1788874962.057827,1788874961.997827,normal_unload,4,,0.0,0.03381,0.11542,-2.05396,-0.00155,-0.00022,0.00016,0.02673,0.10015,-2.0675,-0.00176,5e-05,-0.0,-0.01414,0.08395,-2.05572,3,37.9131,362.8545,36.386,179.2646,0.3562,-95.9231,0.0077,24.0747,0.5079
132,000132.png,False,1788874962.445913,1788874962.385913,normal_unload,4,,0.0,0.02689,0.09568,-1.9604,-0.0011,-0.0004,0.00038,0.01975,0.08029,-1.97405,-0.00132,-0.00013,0.00021,-0.01092,0.06489,-1.96181,4,37.9136,362.8461,36.3961,179.2657,0.3524,-95.9226,0.0066,24.0847,0.4979
133,000133.png,False,1788874962.641845,1788874962.581846,normal_unload,4,,0.0,0.02616,0.08788,-1.88183,-0.00092,-0.00037,9e-05,0.01899,0.07243,-1.89553,-0.00114,-0.0001,-7e-05,-0.0082,0.05904,-1.88312,3,37.914,362.8483,36.3984,179.2655,0.353,-95.9231,0.0009,24.087,0.4956
134,000134.png,False,1788874962.837881,1788874962.777881,normal_unload,4,,0.0,0.02513,0.08664,-1.79082,-0.00097,-0.00039,0.0003,0.01794,0.07113,-1.80458,-0.00119,-0.00011,0.00013,-0.0091,0.05891,-1.7921,3,37.9151,362.8446,36.4065,179.2663,0.351,-95.9231,0.0047,24.095,0.4876
135,000135.png,False,1788874963.225893,1788874963.165893,normal_unload,4,,0.0,0.02248,0.07382,-1.6678,-0.00065,-0.00038,0.00018,0.01523,0.05818,-1.68167,-0.00087,-0.00011,1e-05,-0.00585,0.04845,-1.66887,3,37.9141,362.8405,36.4177,179.2665,0.3495,-95.9229,0.0003,24.1062,0.4764
136,000136.png,False,1788874963.421814,1788874963.361814,normal_unload,4,,0.0,0.0177,0.06428,-1.60058,-0.00042,-0.00036,0.00026,0.01042,0.04858,-1.61451,-0.00064,-8e-05,9e-05,-0.00569,0.03887,-1.60149,3,37.9149,362.8395,36.4268,179.267,0.3487,-95.9229,0.0048,24.1152,0.4674
137,000137.png,False,1788874963.617829,1788874963.557829,normal_unload,4,,0.0,0.01701,0.06434,-1.39788,-0.00048,-0.00026,0.00018,0.0097,0.04858,-1.41186,-0.0007,2e-05,1e-05,-0.00772,0.04183,-1.39882,3,37.9146,362.8402,36.4448,179.2667,0.3497,-95.9229,0.0052,24.1333,0.4494
138,000138.png,False,1788874963.813838,1788874963.753838,normal_unload,4,,0.0,0.01803,0.06331,-1.39062,-0.00056,-0.00038,0.00011,0.0107,0.04748,-1.40465,-0.00078,-0.0001,-6e-05,-0.00637,0.04156,-1.39154,3,37.9156,362.8424,36.4474,179.2668,0.3493,-95.9231,0.0049,24.1359,0.4467
139,000139.png,False,1788874964.201972,1788874964.141972,normal_unload,4,,0.0,0.01853,0.06652,-1.25023,-0.0006,-0.00021,0.0001,0.01114,0.05057,-1.26437,-0.00083,7e-05,-7e-05,-0.00851,0.04684,-1.25123,3,37.9153,362.8437,36.4669,179.2667,0.3497,-95.9233,0.0006,24.1554,0.4272
140,000140.png,False,1788874964.397968,1788874964.337968,normal_unload,4,,0.0,0.01683,0.06529,-1.13298,-0.00052,-0.00012,0.00034,0.0094,0.04927,-1.14718,-0.00075,0.00016,0.00017,-0.01019,0.0468,-1.13397,3,37.9143,362.8435,36.4804,179.2667,0.3497,-95.9231,0.0046,24.1689,0.4137
141,000141.png,False,1788874964.594021,1788874964.534021,normal_unload,4,,0.0,0.02091,0.07352,-0.99441,-0.00076,2e-05,0.00033,0.01346,0.05745,-1.00866,-0.00099,0.0003,0.00015,-0.01172,0.05819,-0.99557,3,37.9138,362.8486,36.4992,179.2666,0.3502,-95.9233,0.0095,24.1877,0.3949
142,000142.png,False,1788874964.786040,1788874964.726040,normal_unload,4,,0.0,0.02026,0.06105,-0.94318,-0.00057,-0.00013,0.00026,0.01278,0.04491,-0.95749,-0.0008,0.00016,8e-05,-0.00641,0.04789,-0.94414,3,37.9148,362.844,36.5049,179.2665,0.3495,-95.9233,0.0012,24.1934,0.3893
143,000143.png,False,1788874964.982032,1788874964.922032,normal_unload,4,,0.0,0.02004,0.06154,-0.76542,-0.0007,-6e-05,0.00018,0.01253,0.04534,-0.77979,-0.00093,0.00023,1e-05,-0.00808,0.05105,-0.76641,3,37.915,362.845,36.5302,179.2667,0.3497,-95.9237,0.0042,24.2187,0.3639
144,000144.png,False,1788874965.178036,1788874965.118037,normal_unload,4,,0.0,0.01787,0.05923,-0.74831,-0.00054,-4e-05,0.00019,0.01033,0.04297,-0.76273,-0.00077,0.00024,1e-05,-0.00893,0.04824,-0.74925,3,37.914,362.8462,36.5372,179.2666,0.3502,-95.9233,0.01,24.2257,0.3569
145,000145.png,False,1788874965.570113,1788874965.510113,normal_unload,4,,0.0,0.01571,0.05302,-0.60019,-0.00033,-2e-05,0.00025,0.00811,0.03664,-0.61472,-0.00056,0.00027,7e-05,-0.00873,0.04416,-0.60105,3,37.9136,362.8454,36.5674,179.2665,0.3495,-95.9235,0.0074,24.2559,0.3267
146,000146.png,False,1788874965.762074,1788874965.702074,normal_unload,4,,0.0,0.01439,0.05108,-0.43131,-0.0004,0.00012,0.00028,0.00676,0.03463,-0.4459,-0.00064,0.00041,0.0001,-0.01006,0.04452,-0.43216,3,37.914,362.8437,36.6014,179.2669,0.3491,-95.9235,0.0014,24.2899,0.2927
147,000147.png,False,1788874965.958089,1788874965.898089,normal_unload,4,,0.0,0.01647,0.04794,-0.41785,-0.00049,-3e-05,0.00017,0.00881,0.03143,-0.4325,-0.00073,0.00026,-1e-05,-0.00679,0.04306,-0.41865,3,37.9133,362.8453,36.6018,179.2666,0.3493,-95.9233,0.0041,24.2903,0.2923
148,000148.png,False,1788874966.350106,1788874966.290106,normal_unload,4,,0.0,0.01657,0.04907,-0.27836,-0.00044,2e-05,2e-05,0.00886,0.03243,-0.29312,-0.00068,0.00032,-0.00016,-0.00823,0.04632,-0.2792,3,37.9137,362.8485,36.6449,179.2665,0.3495,-95.924,0.0061,24.3334,0.2492
149,000149.png,False,1788874966.542164,1788874966.482164,normal_unload,4,,0.0,0.01408,0.04666,-0.10462,-0.0004,0.00012,8e-05,0.00634,0.02996,-0.11943,-0.00064,0.00042,-0.0001,-0.01039,0.04577,-0.10545,3,37.9142,362.8503,36.6959,179.2663,0.3512,-95.9242,0.0028,24.3845,0.1982
150,000150.png,False,1788874966.934072,1788874966.874073,normal_unload,4,,0.0,0.00946,0.03434,-0.04106,-0.00013,3e-05,8e-05,0.00166,0.01752,-0.05598,-0.00037,0.00033,-0.0001,-0.00868,0.03381,-0.04167,3,37.9149,362.8455,36.7432,179.2669,0.3489,-95.9242,0.0069,24.4317,0.151
151,000151.png,False,1788874970.250430,1788874970.190430,normal_load,5,,2.0,0.00174,0.01117,-0.00597,0.00041,-0.00021,-0.00011,-0.00656,-0.00672,-0.02183,0.00016,0.00011,-0.0003,-0.00403,0.01044,-0.00616,3,37.9212,362.8088,36.8557,179.2679,0.3455,-95.9255,0.0094,24.5435,0.0391
152,000152.png,False,1788874970.446405,1788874970.386405,normal_load,5,,2.0,0.00377,0.01189,-0.077,0.0003,-0.00015,-2e-05,-0.00455,-0.00606,-0.09292,4e-05,0.00017,-0.00021,-0.00214,0.01094,-0.0772,3,37.9207,362.8101,36.7901,179.2672,0.3471,-95.9255,0.0049,24.478,0.1046
153,000153.png,False,1788874970.642418,1788874970.582418,normal_load,5,,2.0,0.00178,0.01546,-0.11939,0.00038,-0.00013,0.00013,-0.00657,-0.00255,-0.13537,0.00012,0.00019,-6e-05,-0.00535,0.01237,-0.11964,3,37.9206,362.8061,36.7734,179.2679,0.3453,-95.925,0.0005,24.4612,0.1215
154,000154.png,False,1788874970.834475,1788874970.774475,normal_load,5,,2.0,0.00364,0.01475,-0.30227,0.00019,-0.00037,6e-05,-0.00473,-0.00332,-0.3183,-7e-05,-5e-05,-0.00013,-0.00212,0.00976,-0.30248,3,37.9221,362.8052,36.688,179.2682,0.3445,-95.9255,0.0097,24.3758,0.2068
155,000155.png,False,1788874971.030472,1788874970.970472,normal_load,5,,2.0,0.00278,0.02209,-0.42814,0.00035,-0.00023,0.0002,-0.00563,0.00396,-0.44423,0.0001,9e-05,0.0,-0.00566,0.01367,-0.42847,3,37.9199,362.8102,36.6638,179.2679,0.3455,-95.9252,0.0034,24.3517,0.2309
156,000156.png,False,1788874971.226506,1788874971.166507,normal_load,5,,2.0,0.01393,0.03774,-0.67031,-0.00013,-0.00033,0.00015,0.00549,0.01955,-0.68645,-0.00039,-1e-05,-4e-05,-0.00215,0.02891,-0.67089,3,37.9195,362.8142,36.6028,179.2672,0.3469,-95.925,0.0094,24.2907,0.2919
157,000157.png,False,1788874971.422485,1788874971.362485,normal_load,5,,2.0,0.01321,0.04359,-0.75808,-6e-05,-0.00028,8e-05,0.00474,0.02533,-0.77427,-0.00032,4e-05,-0.00012,-0.00508,0.03221,-0.75874,3,37.9199,362.8163,36.5834,179.267,0.348,-95.925,0.0045,24.2714,0.3112
158,000158.png,False,1788874971.618490,1788874971.558491,normal_load,5,,2.0,0.02294,0.06558,-1.03814,-0.00068,-0.00033,9e-05,0.01444,0.04726,-1.05439,-0.00095,-0.0,-0.00011,-0.0057,0.05163,-1.03916,3,37.9174,362.8284,36.5359,179.2657,0.3524,-95.9253,0.0019,24.2241,0.3585
159,000159.png,False,1788874971.810497,1788874971.750497,normal_load,5,,2.0,0.02059,0.06518,-1.02014,-0.00054,-0.0002,0.00014,0.01207,0.04679,-1.03645,-0.0008,0.00013,-6e-05,-0.00766,0.0504,-1.02116,3,37.9167,362.8251,36.5334,179.2659,0.3515,-95.9248,0.0086,24.2216,0.361
160,000160.png,False,1788874972.006535,1788874971.946535,normal_load,5,,2.0,0.02368,0.07362,-1.28152,-0.00069,-0.00027,0.00027,0.01513,0.05517,-1.29788,-0.00095,6e-05,7e-05,-0.00739,0.05507,-1.28265,3,37.9173,362.826,36.4971,179.2661,0.3518,-95.925,0.0032,24.1853,0.3973
161,000161.png,False,1788874972.202542,1788874972.142542,normal_load,5,,2.0,0.01863,0.05882,-1.54147,-0.00031,-0.00059,0.00033,0.01005,0.04031,-1.55789,-0.00057,-0.00027,0.00013,-0.00256,0.03555,-1.54229,3,37.918,362.8198,36.4557,179.2665,0.3497,-95.9248,0.0034,24.1438,0.4388
162,000162.png,False,1788874972.398534,1788874972.338534,normal_load,5,,2.0,0.02031,0.07416,-1.64898,-0.00053,-0.00051,7e-05,0.01169,0.05559,-1.66545,-0.0008,-0.00018,-0.00013,-0.00803,0.04796,-1.65005,3,37.9178,362.8222,36.4457,179.2663,0.351,-95.9248,0.0099,24.1339,0.4488
163,000163.png,False,1788874972.590549,1788874972.530549,normal_load,5,,2.0,0.02325,0.07996,-1.7966,-0.00066,-0.00061,0.00024,0.01461,0.06133,-1.81312,-0.00093,-0.00028,4e-05,-0.00735,0.05209,-1.79776,3,37.9179,362.823,36.4281,179.2661,0.3516,-95.9248,0.0068,24.1162,0.4664
164,000164.png,False,1788874972.786489,1788874972.726490,normal_load,5,,2.0,0.02614,0.08669,-1.85543,-0.00069,-0.00046,0.00013,0.01747,0.06799,-1.87201,-0.00095,-0.00013,-7e-05,-0.00781,0.05841,-1.8567,3,37.9174,362.8244,36.419,179.2661,0.3516,-95.9248,0.0082,24.1072,0.4755
