index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
81,000081.png,False,1788883051.865096,1788883051.805096,normal_load,3,,2.0,-0.00719,0.00608,-0.51262,8e-05,-1e-05,-0.00028,-0.00055,0.00979,-0.50782,-0.00015,-0.00016,-0.00027,-0.00571,-0.00654,-0.51263,3,37.9232,362.8254,35.7305,179.8719,0.9521,-98.2956,0.009,23.4187,0.1483
82,000082.png,False,1788883052.057087,1788883051.997087,normal_load,3,,2.0,-0.00203,0.01417,-0.69009,0.0,3e-05,-0.00031,0.00465,0.01791,-0.68526,-0.00023,-0.00012,-0.0003,-0.00405,0.00021,-0.69023,3,37.9224,362.8283,35.7106,179.8714,0.9529,-98.2954,0.0004,23.3989,0.1681
83,000083.png,False,1788883052.253072,1788883052.193072,normal_load,3,,2.0,0.004,0.02953,-0.85312,-0.00024,0.00019,-0.00014,0.01073,0.03329,-0.84827,-0.00048,4e-05,-0.00012,-0.00537,0.01391,-0.85351,3,37.9216,362.8371,35.6908,179.8703,0.9557,-98.2958,0.006,23.3792,0.1878
84,000084.png,False,1788883052.449098,1788883052.389098,normal_load,3,,2.0,0.00539,0.03277,-0.97793,-0.00043,6e-05,-0.0,0.01216,0.03655,-0.97305,-0.00067,-9e-05,1e-05,-0.00492,0.01541,-0.97836,3,37.921,362.8361,35.6806,179.8706,0.9554,-98.2954,0.0051,23.369,0.198
85,000085.png,False,1788883052.645108,1788883052.585108,normal_load,3,,2.0,0.01316,0.04595,-1.15462,-0.00052,0.00015,-2e-05,0.01997,0.04976,-1.1497,-0.00075,-0.0,-1e-05,-0.00355,0.02788,-1.15526,3,37.9195,362.8417,35.6663,179.8699,0.9574,-98.2952,0.0086,23.3548,0.2122
86,000086.png,False,1788883052.841172,1788883052.781172,normal_load,3,,2.0,0.00877,0.04193,-1.15001,-0.00042,0.00022,-7e-05,0.01563,0.04576,-1.14506,-0.00066,6e-05,-6e-05,-0.00538,0.02227,-1.15058,3,37.92,362.8418,35.665,179.8699,0.9574,-98.2956,0.006,23.3535,0.2135
87,000087.png,False,1788883053.033037,1788883052.973037,normal_load,3,,2.0,0.01682,0.05176,-1.37437,-0.00055,0.00018,3e-05,0.02371,0.05561,-1.36939,-0.00079,3e-05,4e-05,-0.00176,0.03121,-1.37509,3,37.9193,362.8453,35.6473,179.8695,0.9587,-98.2956,0.0033,23.3359,0.2311
88,000088.png,False,1788883053.229046,1788883053.169046,normal_load,3,,2.0,0.01705,0.04598,-1.67447,-0.00035,-0.0001,4e-05,0.02399,0.04986,-1.66946,-0.00059,-0.00026,6e-05,0.00341,0.02152,-1.67504,3,37.9197,362.8403,35.6243,179.87,0.957,-98.2956,0.0084,23.3128,0.2542
89,000089.png,False,1788883053.425051,1788883053.365051,normal_load,3,,2.0,0.01637,0.05301,-1.72438,-0.00044,-6e-05,1e-05,0.02335,0.05691,-1.71934,-0.00069,-0.00022,2e-05,-0.00035,0.02647,-1.72507,3,37.9195,362.8418,35.6188,179.87,0.957,-98.2956,0.0068,23.3074,0.2596
90,000090.png,False,1788883054.009205,1788883053.949205,normal_unload,3,,0.0,0.01962,0.06023,-2.02238,-0.00047,-0.0001,0.00015,0.02673,0.0642,-2.01725,-0.00072,-0.00026,0.00016,0.00093,0.02957,-2.02316,3,37.9187,362.8428,35.5971,179.87,0.9572,-98.2956,0.0083,23.2857,0.2813
91,000091.png,False,1788883054.205261,1788883054.145261,normal_unload,3,,0.0,0.02046,0.05545,-1.99302,-0.00042,-7e-05,-1e-05,0.02761,0.05945,-1.98786,-0.00067,-0.00023,1e-05,0.00384,0.02632,-1.99372,3,37.9197,362.8429,35.5976,179.87,0.9572,-98.2956,0.0036,23.2862,0.2808
92,000092.png,False,1788883054.593231,1788883054.533231,normal_unload,3,,0.0,0.01955,0.0543,-1.94315,-0.00059,-0.00018,0.00012,0.02678,0.05835,-1.93792,-0.00084,-0.00034,0.00013,0.00327,0.02567,-1.94383,3,37.9194,362.8422,35.5981,179.8698,0.9569,-98.2956,0.0006,23.2867,0.2803
93,000093.png,False,1788883054.789113,1788883054.729113,normal_unload,3,,0.0,0.01934,0.04953,-1.87453,-0.00049,-0.00019,4e-05,0.02662,0.0536,-1.86927,-0.00075,-0.00035,6e-05,0.00501,0.02253,-1.87514,3,37.92,362.8392,35.5999,179.8703,0.9562,-98.2959,0.0073,23.2884,0.2786
94,000094.png,False,1788883054.985205,1788883054.925205,normal_unload,3,,0.0,0.01505,0.04626,-1.81361,-0.00039,-0.00018,-5e-05,0.02237,0.05036,-1.80832,-0.00065,-0.00035,-4e-05,0.0025,0.01854,-1.81416,3,37.919,362.8396,35.6034,179.8704,0.956,-98.2956,0.0019,23.292,0.275
95,000095.png,False,1788883055.181251,1788883055.121251,normal_unload,3,,0.0,0.01208,0.03358,-1.70616,-5e-05,-0.00017,-2e-05,0.01944,0.0377,-1.70084,-0.0003,-0.00033,-0.0,0.00552,0.00779,-1.70651,3,37.9215,362.8343,35.6101,179.8711,0.9539,-98.2961,0.0055,23.2985,0.2685
96,000096.png,False,1788883055.377221,1788883055.317221,normal_unload,3,,0.0,0.00702,0.01665,-1.56091,0.00025,-0.00029,-4e-05,0.01443,0.0208,-1.55557,-1e-05,-0.00046,-3e-05,0.00858,-0.00707,-1.56098,3,37.9222,362.8297,35.6172,179.8718,0.9517,-98.296,0.0004,23.3056,0.2614
97,000097.png,False,1788883055.569238,1788883055.509238,normal_unload,3,,0.0,0.00544,0.02183,-1.56765,1e-05,-0.00023,0.00017,0.01288,0.02599,-1.56228,-0.00025,-0.0004,0.00019,0.00467,-0.00349,-1.5678,3,37.9218,362.8281,35.6184,179.8718,0.9517,-98.2958,0.0099,23.3067,0.2603
98,000098.png,False,1788883055.765269,1788883055.705269,normal_unload,3,,0.0,0.00487,0.01839,-1.47266,0.00043,-0.00018,-7e-05,0.01236,0.02258,-1.46725,0.00017,-0.00036,-5e-05,0.00524,-0.00523,-1.47276,3,37.9232,362.8265,35.6242,179.8725,0.9505,-98.296,0.0048,23.3125,0.2545
99,000099.png,False,1788883056.157270,1788883056.097270,normal_unload,3,,0.0,0.00125,0.01254,-1.31566,0.00031,-0.00023,0.00012,0.00882,0.01678,-1.31019,5e-05,-0.0004,0.00014,0.00393,-0.00959,-1.31568,3,37.9233,362.822,35.6365,179.8726,0.9494,-98.2962,0.0047,23.3247,0.2423
100,000100.png,False,1788883056.349263,1788883056.289263,normal_unload,3,,0.0,-0.00332,0.00425,-1.24238,0.00053,-0.00012,0.00031,0.00429,0.00851,-1.23688,0.00026,-0.00029,0.00033,0.00361,-0.01788,-1.24226,3,37.9237,362.822,35.6396,179.8731,0.9479,-98.296,0.004,23.3278,0.2392
101,000101.png,False,1788883056.545301,1788883056.485301,normal_unload,3,,0.0,-0.00804,-0.00507,-1.04689,0.00058,-0.00023,-0.0001,-0.00039,-0.00079,-1.04136,0.00031,-0.00041,-8e-05,0.00282,-0.02518,-1.04663,3,37.9237,362.8173,35.6511,179.8736,0.9463,-98.296,0.0094,23.3393,0.2277
102,000102.png,False,1788883056.741303,1788883056.681304,normal_unload,3,,0.0,0.00214,0.01017,-0.89501,0.00016,-5e-05,0.00017,0.00984,0.01448,-0.88945,-0.00011,-0.00022,0.00019,0.00297,-0.00446,-0.89506,3,37.9224,362.8286,35.6698,179.8725,0.9496,-98.2965,0.004,23.3582,0.2088
103,000103.png,False,1788883056.937294,1788883056.877295,normal_unload,3,,0.0,-0.00463,0.00325,-0.7295,0.00029,0.00011,7e-05,0.00312,0.00758,-0.7239,2e-05,-7e-05,9e-05,-0.00058,-0.01118,-0.72943,3,37.922,362.8237,35.6829,179.8725,0.9498,-98.2962,0.0011,23.3711,0.1959
104,000104.png,False,1788883057.133364,1788883057.073364,normal_unload,3,,0.0,-0.00583,0.00179,-0.68972,0.00022,-6e-05,1e-05,0.00196,0.00614,-0.6841,-5e-05,-0.00024,2e-05,-0.00116,-0.01241,-0.68964,3,37.9237,362.8222,35.6878,179.8727,0.949,-98.2965,0.0064,23.376,0.191
105,000105.png,False,1788883057.521338,1788883057.461339,normal_unload,3,,0.0,-0.00914,0.00155,-0.55373,0.00033,6e-05,-0.00016,-0.00127,0.00596,-0.54804,6e-05,-0.00012,-0.00015,-0.00485,-0.01209,-0.55365,3,37.9248,362.8224,35.7018,179.8727,0.9492,-98.2969,0.0011,23.3901,0.177
106,000106.png,False,1788883057.717320,1788883057.657320,normal_unload,3,,0.0,-0.00837,-0.00148,-0.46228,0.0003,6e-05,-6e-05,-0.00046,0.00295,-0.45657,3e-05,-0.00012,-4e-05,-0.00331,-0.01287,-0.46217,3,37.9229,362.8234,35.7147,179.8731,0.9477,-98.2967,0.0068,23.4029,0.1641
107,000107.png,False,1788883057.913351,1788883057.853351,normal_unload,3,,0.0,-0.00892,-0.00276,-0.38041,0.00028,0.0001,-0.00018,-0.00097,0.00169,-0.37466,0.0,-8e-05,-0.00016,-0.00371,-0.01294,-0.38029,3,37.9234,362.8226,35.7271,179.873,0.9481,-98.2967,0.0018,23.4153,0.1517
108,000108.png,False,1788883058.105374,1788883058.045374,normal_unload,3,,0.0,-0.00993,-0.0036,-0.34817,0.00043,0.00024,-0.00016,-0.00193,0.00088,-0.34239,0.00015,5e-05,-0.00015,-0.00439,-0.01365,-0.34804,3,37.9234,362.823,35.7356,179.8731,0.9477,-98.2971,0.0095,23.4238,0.1432
109,000109.png,False,1788883058.301353,1788883058.241354,normal_unload,3,,0.0,-0.00694,0.00345,-0.21827,6e-05,0.00027,-0.00011,0.0011,0.00794,-0.21246,-0.00022,8e-05,-0.0001,-0.00622,-0.00398,-0.21828,3,37.9222,362.8303,35.758,179.8726,0.9494,-98.2969,0.0031,23.4463,0.1207
110,000110.png,False,1788883058.497346,1788883058.437346,normal_unload,3,,0.0,-0.0093,0.00345,-0.19017,0.00018,0.00035,-0.00021,-0.00122,0.00797,-0.18433,-0.0001,0.00016,-0.0002,-0.00846,-0.0047,-0.19018,3,37.9208,362.8292,35.7655,179.8725,0.9489,-98.2967,0.0047,23.4538,0.1132
111,000111.png,False,1788883058.885382,1788883058.825382,normal_unload,3,,0.0,-0.00995,-0.00058,-0.09624,0.00021,0.00026,-8e-05,-0.00178,0.00399,-0.09034,-7e-05,7e-05,-7e-05,-0.00766,-0.00701,-0.0962,3,37.9221,362.8272,35.7996,179.8727,0.9483,-98.2971,0.0003,23.4879,0.0791
112,000112.png,False,1788883059.473428,1788883059.413428,normal_unload,3,,0.0,-0.01439,0.00275,0.002,0.00018,0.00036,6e-05,-0.00609,0.00739,0.00799,-0.00011,0.00017,8e-05,-0.01385,-0.00477,0.00198,3,37.9206,362.8326,35.8622,179.8725,0.9496,-98.2969,0.0027,23.5505,0.0165
113,000113.png,False,1788883060.449490,1788883060.389490,dwell,3,,0.0,-0.01441,-0.00116,0.00701,0.00017,0.00031,5e-05,-0.0059,0.0036,0.01316,-0.00012,0.00012,6e-05,-0.01195,-0.00809,0.00706,3,37.922,362.8329,35.8835,179.8734,0.9476,-98.2973,0.0044,23.5718,-0.0048
114,000114.png,False,1788883061.421498,1788883061.361498,normal_load,4,,2.0,-0.01822,-0.00415,-0.00565,0.0002,0.00021,1e-05,-0.0095,0.00073,0.00065,-0.00011,1e-05,3e-05,-0.01367,-0.01279,-0.00554,3,37.9259,362.8119,35.8859,179.8729,0.949,-98.2978,0.0003,23.5739,-0.0069
115,000115.png,False,1788883061.813511,1788883061.753511,normal_load,4,,2.0,-0.01751,-0.00632,-0.01554,0.00038,0.00027,-6e-05,-0.00871,-0.00139,-0.00918,7e-05,7e-05,-4e-05,-0.01191,-0.01447,-0.01539,3,37.9257,362.8055,35.872,179.8732,0.9475,-98.298,0.004,23.5599,0.0071
116,000116.png,False,1788883062.009516,1788883061.949516,normal_load,4,,2.0,-0.01845,-0.0094,-0.07499,0.00038,0.00021,8e-05,-0.0096,-0.00445,-0.0686,7e-05,1e-05,0.0001,-0.01077,-0.01856,-0.07477,3,37.9263,362.7998,35.842,179.874,0.9451,-98.2977,0.0027,23.5299,0.0372
117,000117.png,False,1788883062.205549,1788883062.145550,normal_load,4,,2.0,-0.01725,-0.00999,-0.08802,0.00045,0.00028,0.00018,-0.00836,-0.00502,-0.0816,0.00014,8e-05,0.00019,-0.00934,-0.01868,-0.0878,3,37.9278,362.7986,35.8416,179.874,0.9451,-98.2982,0.0085,23.5293,0.0377
118,000118.png,False,1788883062.397555,1788883062.337555,normal_load,4,,2.0,-0.01663,-0.01001,-0.21044,0.00054,0.00022,0.00018,-0.0077,-0.00501,-0.20398,0.00023,2e-05,0.0002,-0.00794,-0.02035,-0.2102,3,37.9268,362.8044,35.797,179.8733,0.9473,-98.2982,0.0012,23.4848,0.0822
119,000119.png,False,1788883062.593452,1788883062.533453,normal_load,4,,2.0,-0.01213,-0.00505,-0.23189,0.00034,0.0002,0.00024,-0.00316,-3e-05,-0.2254,3e-05,-0.0,0.00026,-0.00638,-0.01415,-0.23174,3,37.9259,362.8054,35.7976,179.873,0.9473,-98.2982,0.0042,23.4855,0.0815
120,000120.png,False,1788883062.789575,1788883062.729575,normal_load,4,,2.0,-0.00694,0.00427,-0.45705,0.0002,0.00012,0.00026,0.00208,0.00931,-0.45054,-0.00012,-9e-05,0.00027,-0.00498,-0.00709,-0.45704,3,37.9263,362.8069,35.7506,179.8731,0.9477,-98.2984,0.0091,23.4385,0.1285
121,000121.png,False,1788883062.985559,1788883062.925559,normal_load,4,,2.0,-0.00661,0.00467,-0.45183,0.0002,0.0001,0.0003,0.00245,0.00974,-0.44529,-0.00012,-0.00011,0.00031,-0.00493,-0.0065,-0.45183,3,37.9255,362.8089,35.7509,179.8731,0.9477,-98.2984,0.0047,23.4389,0.1281
122,000122.png,False,1788883063.373577,1788883063.313577,normal_load,4,,2.0,-0.006,0.00012,-0.88262,0.00056,0.0001,0.00026,0.00314,0.00523,-0.87601,0.00024,-0.00011,0.00028,0.00086,-0.01704,-0.88247,3,37.9274,362.8012,35.6918,179.8739,0.9453,-98.2984,0.0023,23.3797,0.1873
123,000123.png,False,1788883063.569569,1788883063.509569,normal_load,4,,2.0,0.00235,0.02069,-1.12782,4e-05,-5e-05,0.00016,0.01154,0.02583,-1.12118,-0.00028,-0.00026,0.00018,-0.00048,0.00103,-1.12801,3,37.9252,362.8077,35.668,179.8732,0.9475,-98.298,0.0033,23.356,0.211
124,000124.png,False,1788883063.765584,1788883063.705585,normal_load,4,,2.0,0.00314,0.026,-1.24081,-0.0,-4e-05,0.00042,0.01237,0.03116,-1.23414,-0.00032,-0.00025,0.00044,-0.00167,0.00421,-1.24108,3,37.9259,362.8124,35.6597,179.8725,0.9496,-98.2982,0.0084,23.3478,0.2192
125,000125.png,False,1788883063.961612,1788883063.901612,normal_load,4,,2.0,0.01175,0.0368,-1.35693,-5e-05,0.00021,0.0004,0.02103,0.04199,-1.35023,-0.00038,-0.0,0.00042,0.0012,0.01601,-1.35738,3,37.9241,362.8197,35.6522,179.8718,0.9517,-98.2982,0.0054,23.3403,0.2267
126,000126.png,False,1788883064.153610,1788883064.093610,normal_load,4,,2.0,0.01394,0.04455,-1.44006,-0.00027,0.00011,0.00038,0.02325,0.04977,-1.43333,-0.00059,-0.0001,0.0004,-0.0002,0.02249,-1.44064,3,37.9236,362.8211,35.6418,179.8717,0.9521,-98.2984,0.0038,23.33,0.237
127,000127.png,False,1788883064.349612,1788883064.289613,normal_load,4,,2.0,0.01492,0.04173,-1.59336,-0.00016,4e-05,0.00043,0.02427,0.04696,-1.5866,-0.00049,-0.00017,0.00045,0.00312,0.01807,-1.59387,3,37.924,362.8195,35.6269,179.8726,0.9494,-98.2986,0.0088,23.3151,0.2519
128,000128.png,False,1788883064.545630,1788883064.485630,normal_load,4,,2.0,0.01548,0.03525,-1.85268,8e-05,-0.00018,0.00034,0.02488,0.0405,-1.84589,-0.00024,-0.0004,0.00036,0.00865,0.00858,-1.85304,3,37.9256,362.8131,35.6113,179.873,0.9481,-98.2986,0.0058,23.2993,0.2677
129,000129.png,False,1788883065.713679,1788883065.653679,normal_unload,4,,0.0,0.02034,0.05348,-2.00197,-0.00027,-0.00013,0.0003,0.02999,0.05888,-1.995,-0.00061,-0.00035,0.00032,0.00478,0.02441,-2.00263,3,37.923,362.821,35.5952,179.8725,0.9503,-98.2984,0.002,23.2834,0.2836
130,000130.png,False,1788883065.909683,1788883065.849683,normal_unload,4,,0.0,0.02179,0.04658,-1.98626,-0.00023,-0.00021,0.00023,0.03149,0.05201,-1.97925,-0.00057,-0.00043,0.00025,0.00937,0.01942,-1.98681,3,37.9243,362.8182,35.5946,179.8725,0.9496,-98.2986,0.0078,23.2827,0.2843
131,000131.png,False,1788883066.105709,1788883066.045709,normal_unload,4,,0.0,0.02302,0.04767,-1.8862,-0.00032,-0.0001,0.0001,0.03276,0.05312,-1.87917,-0.00066,-0.00032,0.00012,0.0092,0.02257,-1.88679,3,37.9237,362.8212,35.5979,179.8725,0.9496,-98.2989,0.0072,23.2861,0.2809
132,000132.png,False,1788883066.301615,1788883066.241615,normal_unload,4,,0.0,0.01714,0.04708,-1.88322,-0.00022,-0.00014,0.00022,0.02693,0.05255,-1.87616,-0.00057,-0.00036,0.00024,0.00439,0.01917,-1.88379,2,37.9244,362.8169,35.5999,179.8728,0.9486,-98.2989,0.0021,23.288,0.279
133,000133.png,False,1788883066.497725,1788883066.437725,normal_unload,4,,0.0,0.01445,0.03205,-1.80293,0.00032,-0.00017,0.00032,0.02427,0.03755,-1.79584,-2e-05,-0.00039,0.00034,0.009,0.0061,-1.80324,3,37.9245,362.8139,35.6039,179.8734,0.9469,-98.2991,0.0168,23.292,0.275
134,000134.png,False,1788883066.689726,1788883066.629726,normal_unload,4,,0.0,0.00884,0.01748,-1.67724,0.00034,-0.00033,0.00012,0.01871,0.02299,-1.67012,-0.0,-0.00055,0.00014,0.01055,-0.00732,-1.67731,3,37.9262,362.8076,35.6084,179.8742,0.9444,-98.2993,0.008,23.2964,0.2706
135,000135.png,False,1788883066.885723,1788883066.825723,normal_unload,4,,0.0,0.00789,0.01532,-1.61309,0.00048,-0.00018,4e-05,0.0178,0.02086,-1.60593,0.00013,-0.0004,6e-05,0.01036,-0.00863,-1.61312,3,37.9278,362.8056,35.6135,179.8746,0.9432,-98.3003,0.0025,23.3014,0.2656
136,000136.png,False,1788883067.081815,1788883067.021815,normal_unload,4,,0.0,0.00643,0.0094,-1.56293,0.00061,-0.00014,0.00013,0.01638,0.01496,-1.55574,0.00026,-0.00037,0.00015,0.01171,-0.01369,-1.56287,3,37.9266,362.8049,35.6169,179.8747,0.943,-98.3003,0.0032,23.3048,0.2622
137,000137.png,False,1788883067.277748,1788883067.217748,normal_unload,4,,0.0,0.00324,0.003,-1.41451,0.00051,-0.00033,0.0001,0.01324,0.00859,-1.4073,0.00016,-0.00056,0.00012,0.01112,-0.01844,-1.41436,3,37.9263,362.8034,35.6245,179.875,0.942,-98.3008,0.005,23.3124,0.2546
138,000138.png,False,1788883067.469802,1788883067.409802,normal_unload,4,,0.0,-0.00058,-0.00817,-1.36064,0.00102,-0.00035,5e-05,0.00946,-0.00255,-1.35339,0.00067,-0.00058,7e-05,0.01301,-0.02916,-1.36029,3,37.9284,362.7955,35.631,179.8754,0.9407,-98.3008,0.0073,23.3187,0.2483
139,000139.png,False,1788883067.665781,1788883067.605782,normal_unload,4,,0.0,-0.00315,-0.01101,-1.27354,0.00095,-0.00033,0.00017,0.00693,-0.00537,-1.26626,0.00059,-0.00056,0.00019,0.0116,-0.03151,-1.27315,3,37.9286,362.7943,35.6346,179.8756,0.9401,-98.3008,0.0064,23.3223,0.2447
140,000140.png,False,1788883067.861687,1788883067.801687,normal_unload,4,,0.0,-0.00692,-0.01591,-1.00099,0.0008,-0.00022,0.00018,0.0032,-0.01025,-0.99368,0.00044,-0.00045,0.0002,0.00889,-0.03327,-1.00055,3,37.9301,362.7932,35.652,179.8759,0.9393,-98.301,0.0008,23.3397,0.2273
141,000141.png,False,1788883068.057693,1788883067.997694,normal_unload,4,,0.0,0.00159,-0.00599,-0.98904,0.00064,-0.00016,7e-05,0.01175,-0.0003,-0.9817,0.00028,-0.00039,9e-05,0.01122,-0.02023,-0.98879,3,37.9272,362.8066,35.6588,179.8753,0.9411,-98.3012,0.008,23.3467,0.2203
142,000142.png,False,1788883068.445710,1788883068.385710,normal_unload,4,,0.0,-0.00273,-0.00071,-0.79843,0.00051,6e-05,0.00013,0.00751,0.00502,-0.79103,0.00015,-0.00017,0.00015,0.00352,-0.01477,-0.7983,3,37.9262,362.8059,35.6763,179.875,0.9413,-98.3008,0.0093,23.3642,0.2028
143,000143.png,False,1788883068.641716,1788883068.581716,normal_unload,4,,0.0,-0.00492,-0.00611,-0.72273,0.00063,4e-05,6e-05,0.00538,-0.00036,-0.7153,0.00027,-0.00019,8e-05,0.00381,-0.01933,-0.72251,3,37.9272,362.8023,35.6837,179.8755,0.9405,-98.3008,0.0054,23.3715,0.1955
144,000144.png,False,1788883068.837728,1788883068.777728,normal_unload,4,,0.0,-0.00873,-0.00802,-0.5628,0.00064,1e-05,-2e-05,0.0016,-0.00224,-0.55534,0.00028,-0.00022,-0.0,0.00034,-0.02032,-0.56256,3,37.9277,362.7998,35.7004,179.8756,0.9403,-98.301,0.0003,23.3882,0.1788
145,000145.png,False,1788883069.033893,1788883068.973893,normal_unload,4,,0.0,-0.0089,-0.01354,-0.4871,0.00074,0.0001,-7e-05,0.00148,-0.00773,-0.4796,0.00037,-0.00014,-5e-05,0.00244,-0.02397,-0.48677,3,37.9279,362.7988,35.7094,179.8761,0.9395,-98.3008,0.0044,23.3972,0.1698
146,000146.png,False,1788883069.225747,1788883069.165747,normal_unload,4,,0.0,-0.00996,-0.01577,-0.3744,0.0006,9e-05,2e-05,0.00046,-0.00994,-0.36688,0.00023,-0.00015,4e-05,0.00185,-0.02463,-0.37405,3,37.9288,362.8002,35.7253,179.8757,0.9406,-98.3012,0.0062,23.4131,0.1539
147,000147.png,False,1788883069.421847,1788883069.361847,normal_unload,4,,0.0,-0.01063,-0.00921,-0.40992,0.00062,0.00011,0.00029,-0.00017,-0.00336,-0.40237,0.00026,-0.00013,0.00031,-0.00176,-0.01986,-0.40968,3,37.9278,362.7987,35.7292,179.8757,0.9399,-98.301,0.0003,23.417,0.15
148,000148.png,False,1788883069.813946,1788883069.753946,normal_unload,4,,0.0,-0.00967,-0.01194,-0.2327,0.00058,0.00021,0.00019,0.00087,-0.00604,-0.22509,0.00021,-3e-05,0.00021,-0.0008,-0.0189,-0.23244,3,37.9277,362.7994,35.7651,179.8758,0.9397,-98.3012,0.0057,23.4529,0.1141
149,000149.png,False,1788883073.326009,1788883073.266009,normal_load,5,,2.0,-0.01429,-0.00687,-0.04698,0.00046,0.0004,0.00026,-0.00298,-0.00055,-0.03881,6e-05,0.00015,0.00028,-0.00862,-0.01385,-0.04682,3,37.9243,362.8149,35.8757,179.8754,0.9414,-98.3034,0.007,23.5638,0.0032
150,000150.png,False,1788883073.518042,1788883073.458042,normal_load,5,,2.0,-0.01095,-0.00323,-0.05356,0.0003,0.00034,0.00016,0.0004,0.00312,-0.04536,-9e-05,8e-05,0.00018,-0.0075,-0.00913,-0.05347,3,37.923,362.8231,35.8622,179.8734,0.9458,-98.3036,0.0035,23.5504,0.0166
151,000151.png,False,1788883073.714047,1788883073.654047,normal_load,5,,2.0,-0.01011,0.00509,-0.17299,0.00014,0.00038,0.00021,0.00128,0.01146,-0.16476,-0.00026,0.00012,0.00024,-0.0101,-0.00342,-0.17303,3,37.9219,362.8313,35.808,179.8725,0.9494,-98.3036,0.006,23.4963,0.0707
152,000152.png,False,1788883073.909954,1788883073.849954,normal_load,5,,2.0,-0.00679,0.00697,-0.20153,0.00016,0.00044,0.00023,0.00465,0.01337,-0.19327,-0.00024,0.00018,0.00025,-0.00796,-0.00058,-0.20161,3,37.9199,362.8346,35.8066,179.8724,0.9496,-98.3034,0.009,23.495,0.072
153,000153.png,False,1788883074.297971,1788883074.237972,normal_load,5,,2.0,0.00316,0.01346,-0.6551,-0.0,0.00026,0.00015,0.01468,0.01991,-0.64678,-0.0004,0.0,0.00018,0.00056,0.00274,-0.65524,3,37.9214,362.834,35.7148,179.8728,0.9485,-98.3036,0.0061,23.4032,0.1638
154,000154.png,False,1788883074.494087,1788883074.434087,normal_load,5,,2.0,0.01207,0.03774,-1.02197,-0.00044,0.00029,8e-05,0.02363,0.04421,-1.01362,-0.00085,3e-05,0.0001,-0.00132,0.02235,-1.02249,3,37.9195,362.8447,35.6807,179.8716,0.952,-98.3039,0.0056,23.3693,0.1977
155,000155.png,False,1788883074.690082,1788883074.630082,normal_load,5,,2.0,0.0105,0.03334,-1.01415,-0.00023,0.00023,0.00019,0.02211,0.03983,-1.00577,-0.00063,-3e-05,0.00021,-0.00053,0.01788,-1.0146,3,37.9203,362.84,35.6782,179.8718,0.9512,-98.3039,0.0001,23.3667,0.2003
156,000156.png,False,1788883074.886073,1788883074.826073,normal_load,5,,2.0,0.01674,0.04797,-1.13971,-0.00065,0.00037,-1e-05,0.02839,0.05449,-1.1313,-0.00106,0.0001,2e-05,-0.00156,0.03166,-1.1404,3,37.9165,362.8542,35.6657,179.8699,0.9563,-98.3039,0.0062,23.3545,0.2125
157,000157.png,False,1788883075.082091,1788883075.022091,normal_load,5,,2.0,0.02391,0.06326,-1.2777,-0.00084,0.00041,-0.00015,0.0356,0.0698,-1.26926,-0.00125,0.00015,-0.00013,-0.00203,0.04627,-1.27865,3,37.9167,362.8584,35.6525,179.8691,0.9586,-98.3041,0.0077,23.3413,0.2257
158,000158.png,False,1788883075.274122,1788883075.214123,normal_load,5,,2.0,0.02201,0.05622,-1.47485,-0.00063,0.00023,-0.00019,0.03374,0.06278,-1.46637,-0.00104,-4e-05,-0.00017,0.0012,0.03606,-1.47564,3,37.9173,362.8497,35.6277,179.8707,0.9545,-98.3037,0.0013,23.3164,0.2506
159,000159.png,False,1788883075.470021,1788883075.410021,normal_load,5,,2.0,0.02549,0.05536,-1.8307,-0.00039,0.00012,-0.00025,0.03727,0.06195,-1.82219,-0.0008,-0.00015,-0.00023,0.00711,0.03135,-1.83143,3,37.9187,362.8491,35.6111,179.871,0.9537,-98.3039,0.0077,23.2998,0.2672
160,000160.png,False,1788883076.446141,1788883076.386141,normal_unload,5,,0.0,0.02662,0.06118,-2.02505,-0.00051,0.00012,6e-05,0.03861,0.06789,-2.01639,-0.00093,-0.00015,8e-05,0.00653,0.03385,-2.02586,3,37.9189,362.8503,35.5931,179.871,0.9544,-98.3041,0.0007,23.2819,0.2852
161,000161.png,False,1788883076.642169,1788883076.582170,normal_unload,5,,0.0,0.03012,0.06713,-1.96395,-0.00063,0.0001,-0.00012,0.04215,0.07386,-1.95526,-0.00105,-0.00017,-0.0001,0.00617,0.04173,-1.96488,3,37.9176,362.8551,35.5958,179.8705,0.9551,-98.3041,0.007,23.2846,0.2825
162,000162.png,False,1788883076.834085,1788883076.774085,normal_unload,5,,0.0,0.02946,0.06583,-1.96401,-0.0006,0.00012,-2e-05,0.04153,0.07258,-1.95529,-0.00102,-0.00015,0.0,0.00624,0.04027,-1.96491,3,37.9179,362.8536,35.5971,179.8707,0.9547,-98.3039,0.0028,23.2859,0.2811
