index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788891085.593380,1788891085.533381,normal_load,3,,2.0,-0.01399,-0.00854,-0.46939,0.00056,-0.0003,-0.0001,-0.01656,-0.01397,-0.47086,0.00038,-0.00017,-0.0001,-0.0046,-0.0219,-0.46915,3,37.9169,362.8086,37.419,179.515,0.1015,-101.6767,0.0065,25.1067,0.3027
83,000083.png,False,1788891085.789453,1788891085.729453,normal_load,3,,2.0,-0.00917,0.00311,-0.47256,0.00049,-0.00015,-0.00013,-0.01175,-0.00235,-0.47403,0.00031,-1e-05,-0.00013,-0.00622,-0.00945,-0.47252,3,37.9161,362.8134,37.4232,179.514,0.1039,-101.6767,0.0002,25.1111,0.2983
84,000084.png,False,1788891085.985410,1788891085.925411,normal_load,3,,2.0,-0.00157,0.02477,-0.79787,5e-05,-5e-05,-0.00023,-0.00416,0.01927,-0.79935,-0.00013,9e-05,-0.00023,-0.0082,0.00789,-0.79817,3,37.9137,362.8299,37.314,179.5124,0.1091,-101.6765,0.0055,25.0021,0.4073
85,000085.png,False,1788891086.181392,1788891086.121392,normal_load,3,,2.0,-0.00212,0.02377,-0.80268,8e-05,-5e-05,-6e-05,-0.00473,0.01823,-0.80418,-0.0001,8e-05,-6e-05,-0.00814,0.00667,-0.80297,3,37.9148,362.8266,37.3108,179.5129,0.1079,-101.6767,0.0091,24.9989,0.4105
86,000086.png,False,1788891086.569405,1788891086.509405,normal_load,3,,2.0,0.00288,0.03689,-1.15481,7e-05,7e-05,-0.00027,0.00023,0.03129,-1.15633,-0.00011,0.00021,-0.00026,-0.00793,0.01489,-1.15528,3,37.9166,362.8286,37.1952,179.5128,0.1095,-101.6769,0.0034,24.8833,0.5261
87,000087.png,False,1788891086.765320,1788891086.705320,normal_load,3,,2.0,0.01254,0.05878,-1.41423,-0.00051,0.00013,7e-05,0.00987,0.05314,-1.41575,-0.0007,0.00027,7e-05,-0.0087,0.03452,-1.41506,3,37.9136,362.8424,37.153,179.511,0.1144,-101.6767,0.0019,24.8414,0.568
88,000088.png,False,1788891086.961323,1788891086.901324,normal_load,3,,2.0,0.0123,0.05235,-1.54437,-0.00037,-6e-05,0.00016,0.00962,0.04667,-1.5459,-0.00055,8e-05,0.00016,-0.00479,0.02675,-1.54506,3,37.9137,362.8397,37.1203,179.5111,0.1137,-101.6769,0.0088,24.8087,0.6007
89,000089.png,False,1788891087.153340,1788891087.093340,normal_load,3,,2.0,0.02015,0.07257,-1.6687,-0.0006,0.00033,-8e-05,0.01745,0.06686,-1.67025,-0.00079,0.00047,-8e-05,-0.00724,0.04619,-1.66975,3,37.9126,362.8477,37.0964,179.5102,0.1164,-101.6769,0.002,24.7849,0.6245
90,000090.png,False,1788891087.349341,1788891087.289341,normal_load,3,,2.0,0.01941,0.07814,-1.87677,-0.00076,0.00016,5e-05,0.01669,0.07239,-1.87833,-0.00095,0.0003,6e-05,-0.00922,0.04731,-1.87788,3,37.9123,362.8501,37.0508,179.5101,0.1166,-101.6767,0.0035,24.7393,0.6701
91,000091.png,False,1788891087.741460,1788891087.681460,normal_load,3,,2.0,0.02641,0.09205,-1.92631,-0.00103,0.00033,6e-05,0.02366,0.08623,-1.92788,-0.00123,0.00048,7e-05,-0.00976,0.06206,-1.92766,3,37.9115,362.8567,37.0461,179.5095,0.1187,-101.6772,0.0045,24.7347,0.6747
92,000092.png,False,1788891087.937437,1788891087.877437,normal_load,3,,2.0,0.03229,0.09783,-1.95968,-0.00115,0.00038,2e-05,0.02953,0.09197,-1.96127,-0.00135,0.00053,2e-05,-0.00732,0.06947,-1.96115,2,37.9104,362.8659,37.0329,179.5079,0.1234,-101.6772,0.0046,24.7217,0.6877
93,000093.png,False,1788891088.325368,1788891088.265368,normal_unload,3,,0.0,0.03535,0.10352,-1.97558,-0.00128,0.00051,-0.00028,0.03255,0.0976,-1.97718,-0.00148,0.00066,-0.00028,-0.00741,0.07567,-1.97715,3,37.9112,362.8643,37.0276,179.5085,0.1225,-101.6774,0.0006,24.7164,0.693
94,000094.png,False,1788891088.717515,1788891088.657516,normal_unload,3,,0.0,0.03036,0.08463,-1.96104,-0.00094,0.00025,-0.00021,0.02753,0.07863,-1.96266,-0.00114,0.0004,-0.00021,-0.00239,0.05705,-1.96227,3,37.9128,362.8575,37.0322,179.5101,0.1192,-101.6772,0.0068,24.7209,0.6885
95,000095.png,False,1788891088.909426,1788891088.849426,normal_unload,3,,0.0,0.02297,0.07494,-1.91629,-0.00073,0.00016,-0.00032,0.02013,0.06891,-1.91792,-0.00093,0.00031,-0.00032,-0.00426,0.04568,-1.91735,3,37.9148,362.8507,37.0343,179.5108,0.1167,-101.6774,0.0036,24.7229,0.6865
96,000096.png,False,1788891089.105474,1788891089.045475,normal_unload,3,,0.0,0.01391,0.04658,-1.84427,1e-05,9e-05,-5e-05,0.01105,0.04052,-1.84591,-0.00019,0.00024,-4e-05,0.00156,0.01775,-1.84483,3,37.9167,362.8364,37.0504,179.5137,0.1101,-101.6776,0.0011,24.7387,0.6707
97,000097.png,False,1788891089.301517,1788891089.241517,normal_unload,3,,0.0,0.01592,0.0446,-1.84313,4e-05,-3e-05,1e-05,0.01303,0.03849,-1.84478,-0.00017,0.00012,1e-05,0.00428,0.01705,-1.84366,3,37.9172,362.8381,37.0532,179.5137,0.1105,-101.6778,0.006,24.7415,0.6679
98,000098.png,False,1788891089.497505,1788891089.437505,normal_unload,3,,0.0,0.0078,0.02423,-1.77123,0.00054,-0.00014,1e-05,0.0049,0.01809,-1.77289,0.00033,1e-05,2e-05,0.00693,-0.00349,-1.77139,3,37.9196,362.8262,37.0641,179.5156,0.1064,-101.6778,0.0088,24.7522,0.6572
99,000099.png,False,1788891089.693493,1788891089.633493,normal_unload,3,,0.0,0.00948,0.0271,-1.68893,0.00051,-4e-05,4e-05,0.00656,0.02092,-1.6906,0.0003,0.00012,4e-05,0.00638,0.00115,-1.68916,3,37.9203,362.8253,37.0839,179.5167,0.1042,-101.6778,0.0012,24.772,0.6374
100,000100.png,False,1788891089.885499,1788891089.825499,normal_unload,3,,0.0,0.00854,0.02019,-1.62503,0.00066,-0.00013,-0.0002,0.00561,0.01398,-1.62671,0.00045,2e-05,-0.00019,0.00858,-0.00428,-1.62515,3,37.9204,362.8247,37.0887,179.5165,0.1048,-101.678,0.0078,24.7768,0.6326
101,000101.png,False,1788891090.081514,1788891090.021514,normal_unload,3,,0.0,0.01118,0.02449,-1.39525,0.00031,1e-05,-1e-05,0.00824,0.01825,-1.39693,0.0001,0.00016,-1e-05,0.00713,0.00445,-1.39548,3,37.9207,362.8286,37.1379,179.5161,0.107,-101.6785,0.0062,24.826,0.5834
102,000102.png,False,1788891090.277508,1788891090.217508,normal_unload,3,,0.0,0.01217,0.03501,-1.25544,0.00024,0.00027,-0.0002,0.0092,0.02873,-1.25714,3e-05,0.00043,-0.0002,0.00175,0.01629,-1.25588,3,37.9201,362.832,37.1636,179.5157,0.108,-101.6787,0.0002,24.8518,0.5576
103,000103.png,False,1788891090.473501,1788891090.413502,normal_unload,3,,0.0,0.01003,0.02098,-1.1924,0.00037,0.00017,-3e-05,0.00705,0.01466,-1.19411,0.00016,0.00033,-3e-05,0.00648,0.00408,-1.1926,3,37.9212,362.8281,37.1815,179.5163,0.1064,-101.6787,0.0054,24.8696,0.5398
104,000104.png,False,1788891090.665533,1788891090.605533,normal_unload,3,,0.0,0.00951,0.0193,-1.13683,0.00037,3e-05,-1e-05,0.00651,0.01295,-1.13854,0.00016,0.00018,-1e-05,0.00648,0.00326,-1.13701,3,37.9212,362.8262,37.1981,179.5165,0.1058,-101.6787,0.0008,24.8861,0.5233
105,000105.png,False,1788891090.861552,1788891090.801552,normal_unload,3,,0.0,0.00532,0.01122,-1.01989,0.00054,3e-05,-0.00015,0.0023,0.00484,-1.02162,0.00033,0.00019,-0.00015,0.00607,-0.00396,-1.01994,3,37.9222,362.8235,37.2212,179.5172,0.1049,-101.6787,0.0044,24.9092,0.5002
106,000106.png,False,1788891091.057555,1788891090.997555,normal_unload,3,,0.0,0.00688,0.02024,-0.88866,0.00034,0.00015,-5e-05,0.00384,0.01382,-0.89039,0.00012,0.00031,-5e-05,0.002,0.00673,-0.88889,3,37.9204,362.8281,37.2606,179.5164,0.1062,-101.6789,0.0096,24.9487,0.4607
107,000107.png,False,1788891091.253453,1788891091.193453,normal_unload,3,,0.0,0.00643,0.0157,-0.80221,0.00044,0.00013,-0.00034,0.00339,0.00924,-0.80395,0.00023,0.00029,-0.00034,0.00329,0.00396,-0.80237,3,37.9228,362.8254,37.2781,179.5168,0.1057,-101.6793,0.005,24.9661,0.4433
108,000108.png,False,1788891091.445560,1788891091.385561,normal_unload,3,,0.0,0.00671,0.00776,-0.62756,0.00054,7e-05,-0.00042,0.00364,0.00127,-0.62932,0.00032,0.00023,-0.00042,0.00628,2e-05,-0.62762,3,37.923,362.8216,37.3298,179.5173,0.1052,-101.6791,0.0077,25.0177,0.3917
109,000109.png,False,1788891091.641557,1788891091.581557,normal_unload,3,,0.0,0.00594,0.0094,-0.61224,0.00051,7e-05,-0.00031,0.00286,0.00287,-0.614,0.00029,0.00023,-0.00031,0.0047,0.0013,-0.61232,3,37.922,362.8214,37.3376,179.5175,0.1046,-101.6793,0.0042,25.0255,0.3839
110,000110.png,False,1788891091.837636,1788891091.777636,normal_unload,3,,0.0,0.0076,0.02097,-0.46751,0.0002,0.00033,-0.0004,0.0045,0.01441,-0.46929,-2e-05,0.00049,-0.00039,-0.00065,0.01447,-0.46782,3,37.9205,362.8341,37.3914,179.5168,0.1057,-101.6796,0.0088,25.0796,0.3298
111,000111.png,False,1788891092.033628,1788891091.973629,normal_unload,3,,0.0,0.00673,0.01859,-0.45291,7e-05,0.00024,-0.00025,0.00362,0.01199,-0.45469,-0.00015,0.0004,-0.00025,-0.00031,0.01221,-0.45317,3,37.9208,362.833,37.3996,179.5173,0.1052,-101.6796,0.0057,25.0878,0.3216
112,000112.png,False,1788891092.421557,1788891092.361557,normal_unload,3,,0.0,0.00311,0.0082,-0.30409,0.00037,0.00013,-0.00022,-4e-05,0.00153,-0.30589,0.00015,0.0003,-0.00022,0.00071,0.00378,-0.30419,3,37.9219,362.8279,37.475,179.5175,0.1045,-101.68,0.0091,25.1631,0.2463
113,000113.png,False,1788891092.617584,1788891092.557584,normal_unload,3,,0.0,-0.00099,-0.00089,-0.12793,0.00057,3e-05,-0.00028,-0.00415,-0.0076,-0.12974,0.00034,0.0002,-0.00028,0.00048,-0.00332,-0.12789,3,37.9238,362.8201,37.5676,179.5182,0.1034,-101.68,0.0002,25.2555,0.1539
114,000114.png,False,1788891092.813504,1788891092.753504,normal_unload,3,,0.0,-0.00351,0.00065,-0.15713,0.00063,0.00019,-0.0002,-0.00669,-0.00609,-0.15895,0.00041,0.00036,-0.0002,-0.00227,-0.00371,-0.15711,3,37.9239,362.8198,37.5634,179.5184,0.103,-101.68,0.0057,25.2512,0.1582
115,000115.png,False,1788891093.201639,1788891093.141639,normal_unload,3,,0.0,-0.00367,-0.00841,-0.03581,0.00067,1e-05,-0.00035,-0.00689,-0.01522,-0.03765,0.00044,0.00018,-0.00035,0.00127,-0.00969,-0.03565,3,37.9238,362.8168,37.6582,179.5186,0.1017,-101.6802,0.0025,25.346,0.0634
116,000116.png,False,1788891093.593527,1788891093.533527,normal_unload,3,,0.0,-0.00644,-0.01404,-0.00229,0.00079,-0.0001,-0.00042,-0.00969,-0.02092,-0.00415,0.00056,7e-05,-0.00042,0.00145,-0.01541,-0.00203,3,37.9258,362.8111,37.7072,179.5202,0.099,-101.6809,0.0067,25.395,0.0144
117,000117.png,False,1788891095.349674,1788891095.289674,normal_load,4,,2.0,-0.00591,-0.01488,-0.0028,0.0009,-2e-05,-0.0004,-0.00931,-0.02208,-0.00475,0.00066,0.00016,-0.0004,0.00233,-0.01588,-0.00253,3,37.9274,362.8149,37.7435,179.5215,0.0981,-101.6839,0.0027,25.4313,-0.0219
118,000118.png,False,1788891095.737701,1788891095.677701,normal_load,4,,2.0,-0.01165,-0.02155,-0.03856,0.00112,-9e-05,-0.00041,-0.01509,-0.02882,-0.04052,0.00088,9e-05,-0.00041,0.00094,-0.0251,-0.03815,3,37.9311,362.7968,37.6718,179.525,0.0899,-101.6841,0.0047,25.3592,0.0501
119,000119.png,False,1788891096.129675,1788891096.069675,normal_load,4,,2.0,-0.00499,-0.0115,-0.10408,0.00073,-7e-05,-0.00043,-0.00846,-0.01884,-0.10607,0.00048,0.00011,-0.00043,0.00215,-0.01412,-0.10386,3,37.9264,362.8179,37.6108,179.5218,0.0978,-101.6839,0.0061,25.2986,0.1108
120,000120.png,False,1788891096.325608,1788891096.265608,normal_load,4,,2.0,-0.00435,-0.01077,-0.17059,0.00077,-0.00016,-0.00041,-0.00783,-0.01814,-0.17259,0.00052,3e-05,-0.0004,0.0028,-0.01423,-0.17037,3,37.9287,362.8101,37.5683,179.5233,0.094,-101.6841,0.0083,25.256,0.1534
121,000121.png,False,1788891096.521693,1788891096.461693,normal_load,4,,2.0,-0.01146,-0.02248,-0.26859,0.00124,-0.00012,-0.00044,-0.01496,-0.02989,-0.27059,0.00099,6e-05,-0.00043,0.00317,-0.0295,-0.26813,3,37.9316,362.7968,37.5045,179.5259,0.0882,-101.6841,0.0011,25.192,0.2174
122,000122.png,False,1788891096.713737,1788891096.653738,normal_load,4,,2.0,0.00019,0.00148,-0.40009,0.00062,-7e-05,-0.00058,-0.00333,-0.00597,-0.4021,0.00037,0.00011,-0.00058,0.0022,-0.00503,-0.40005,3,37.9284,362.817,37.443,179.5229,0.0952,-101.6841,0.0098,25.1309,0.2785
123,000123.png,False,1788891096.909750,1788891096.849750,normal_load,4,,2.0,-0.00099,-0.00162,-0.58913,0.0008,-0.00016,-0.00043,-0.00452,-0.0091,-0.59115,0.00055,2e-05,-0.00043,0.00404,-0.01133,-0.58901,3,37.9277,362.8126,37.3637,179.524,0.093,-101.6839,0.0033,25.0515,0.3579
124,000124.png,False,1788891097.105637,1788891097.045637,normal_load,4,,2.0,0.00817,0.01993,-0.71971,0.00011,-9e-05,-0.00051,0.00462,0.01241,-0.72174,-0.00014,0.0001,-0.00051,0.00211,0.00982,-0.71996,3,37.9262,362.8272,37.3225,179.5218,0.0985,-101.6841,0.0021,25.0105,0.3989
125,000125.png,False,1788891097.301738,1788891097.241738,normal_load,4,,2.0,0.01054,0.02358,-1.0013,0.00033,-2e-05,-0.00047,0.00698,0.01602,-1.00334,8e-05,0.00017,-0.00047,0.0043,0.00965,-1.00158,3,37.926,362.8313,37.24,179.5213,0.1002,-101.6841,0.0079,24.9281,0.4813
126,000126.png,False,1788891097.493655,1788891097.433655,normal_load,4,,2.0,0.01238,0.03445,-1.03991,0.00011,1e-05,-0.0005,0.00879,0.02687,-1.04196,-0.00014,0.0002,-0.0005,0.00072,0.01937,-1.04037,3,37.9258,362.8324,37.2319,179.521,0.101,-101.6841,0.0019,24.9201,0.4893
127,000127.png,False,1788891097.689751,1788891097.629751,normal_load,4,,2.0,0.01713,0.0559,-1.36905,-0.0002,0.00017,-0.0003,0.01353,0.04828,-1.37111,-0.00045,0.00036,-0.0003,-0.0036,0.03504,-1.36985,3,37.9225,362.8446,37.1593,179.5193,0.1052,-101.6839,0.0031,24.8477,0.5617
128,000128.png,False,1788891097.885783,1788891097.825783,normal_load,4,,2.0,0.02114,0.05353,-1.34339,-0.00023,0.00013,-0.00045,0.01753,0.04587,-1.34546,-0.00049,0.00032,-0.00044,0.00088,0.0354,-1.34415,3,37.9233,362.8423,37.1596,179.5198,0.1047,-101.6841,0.0028,24.8479,0.5615
129,000129.png,False,1788891098.273798,1788891098.213798,normal_load,4,,2.0,0.02472,0.06543,-1.63593,-0.00043,0.00019,-0.0003,0.02107,0.0577,-1.63802,-0.00069,0.00039,-0.0003,7e-05,0.04282,-1.63686,3,37.9235,362.8481,37.0923,179.5192,0.1066,-101.6843,0.0085,24.7807,0.6287
130,000130.png,False,1788891098.469759,1788891098.409759,normal_load,4,,2.0,0.02855,0.07308,-1.85377,-0.00045,0.00028,-0.00042,0.02488,0.06531,-1.85587,-0.0007,0.00047,-0.00042,0.00107,0.04786,-1.85481,3,37.9236,362.851,37.0538,179.5189,0.1074,-101.6843,0.0017,24.7423,0.6671
131,000131.png,False,1788891098.665684,1788891098.605685,normal_load,4,,2.0,0.03556,0.08979,-1.91173,-0.0008,0.00042,-0.00031,0.03187,0.08199,-1.91384,-0.00105,0.00061,-0.00031,-0.00081,0.06491,-1.91306,3,37.9225,362.8595,37.0398,179.5182,0.1099,-101.6841,0.0043,24.7284,0.681
132,000132.png,False,1788891098.861831,1788891098.801831,normal_load,4,,2.0,0.03349,0.09343,-1.95313,-0.00089,0.00042,-0.00015,0.02979,0.0856,-1.95525,-0.00115,0.00061,-0.00015,-0.00413,0.06637,-1.95452,3,37.9227,362.8588,37.0357,179.5181,0.1101,-101.6846,0.0093,24.7243,0.6851
133,000133.png,False,1788891099.641834,1788891099.581834,normal_unload,4,,0.0,0.03858,0.09234,-2.01226,-0.00097,0.00036,-0.0005,0.03482,0.08436,-2.01442,-0.00123,0.00056,-0.0005,0.00124,0.06702,-2.01364,3,37.9227,362.8617,37.018,179.5181,0.1106,-101.6843,0.0022,24.7066,0.7027
134,000134.png,False,1788891099.837832,1788891099.777833,normal_unload,4,,0.0,0.0398,0.09423,-1.95656,-0.00091,0.00045,-0.00061,0.03602,0.08622,-1.95873,-0.00118,0.00065,-0.00061,0.00096,0.07016,-1.95798,3,37.9214,362.8616,37.0236,179.5184,0.11,-101.6841,0.0024,24.7122,0.6972
135,000135.png,False,1788891100.029788,1788891099.969789,normal_unload,4,,0.0,0.03492,0.08301,-1.94963,-0.00063,0.00037,-0.0004,0.03112,0.07497,-1.95181,-0.0009,0.00057,-0.0004,0.00229,0.05812,-1.95084,3,37.9226,362.859,37.0291,179.5189,0.1086,-101.6841,0.008,24.7177,0.6916
136,000136.png,False,1788891100.225853,1788891100.165854,normal_unload,4,,0.0,0.02328,0.04425,-1.84002,0.00029,0.00018,-0.00047,0.01947,0.03616,-1.8422,2e-05,0.00038,-0.00047,0.01082,0.02048,-1.84055,3,37.9268,362.8399,37.0451,179.5226,0.1012,-101.6843,0.0022,24.7334,0.676
137,000137.png,False,1788891100.421858,1788891100.361858,normal_unload,4,,0.0,0.0224,0.03749,-1.77183,0.0002,3e-05,-0.00047,0.01857,0.02937,-1.77403,-7e-05,0.00023,-0.00047,0.01296,0.01528,-1.77226,3,37.9286,362.8348,37.0565,179.5242,0.0978,-101.6843,0.0073,24.7446,0.6648
138,000138.png,False,1788891100.617802,1788891100.557802,normal_unload,4,,0.0,0.02204,0.03378,-1.72634,0.00052,3e-05,-0.00048,0.01818,0.02563,-1.72854,0.00024,0.00023,-0.00048,0.01418,0.01262,-1.72671,3,37.929,362.8351,37.065,179.5238,0.0988,-101.6843,0.0077,24.7532,0.6562
139,000139.png,False,1788891100.813745,1788891100.753746,normal_unload,4,,0.0,0.01796,0.02926,-1.5959,0.00055,0.00013,-0.00043,0.01409,0.02107,-1.59811,0.00027,0.00033,-0.00043,0.012,0.00875,-1.5962,2,37.9295,362.8349,37.0915,179.5236,0.0992,-101.6843,0.0017,24.7796,0.6298
140,000140.png,False,1788891101.005834,1788891100.945834,normal_unload,4,,0.0,0.02718,0.04561,-1.53485,-4e-05,0.00014,-0.00037,0.0233,0.03738,-1.53708,-0.00031,0.00035,-0.00037,0.0114,0.0285,-1.53546,3,37.9271,362.8441,37.1119,179.5224,0.1022,-101.6843,0.0081,24.8003,0.6091
141,000141.png,False,1788891101.201831,1788891101.141831,normal_unload,4,,0.0,0.02411,0.03969,-1.37311,0.00025,0.0003,-0.00044,0.02021,0.03143,-1.37534,-2e-05,0.0005,-0.00044,0.01058,0.02442,-1.37364,3,37.9279,362.8414,37.1351,179.523,0.1013,-101.6841,0.0073,24.8233,0.5861
142,000142.png,False,1788891101.397893,1788891101.337893,normal_unload,4,,0.0,0.02344,0.03909,-1.29925,0.00023,0.00024,-0.00056,0.01952,0.03079,-1.30149,-4e-05,0.00045,-0.00056,0.00978,0.02475,-1.29977,3,37.928,362.8394,37.1471,179.5231,0.1009,-101.6841,0.0025,24.8353,0.574
143,000143.png,False,1788891101.785867,1788891101.725867,normal_unload,4,,0.0,0.01999,0.03188,-1.19528,0.00027,0.00014,-0.00043,0.01604,0.02351,-1.19754,-1e-05,0.00035,-0.00043,0.00967,0.01845,-1.19569,3,37.9284,362.839,37.1829,179.5235,0.1001,-101.6848,0.0072,24.8711,0.5383
144,000144.png,False,1788891101.981876,1788891101.921876,normal_unload,4,,0.0,0.0174,0.0227,-1.08562,0.00043,0.00024,-0.0004,0.01343,0.0143,-1.08789,0.00016,0.00045,-0.0004,0.01126,0.01097,-1.08588,3,37.9296,362.8331,37.2027,179.5243,0.0986,-101.6848,0.0019,24.8908,0.5186
145,000145.png,False,1788891102.177915,1788891102.117915,normal_unload,4,,0.0,0.01437,0.02855,-0.88859,0.00027,0.00021,-0.00062,0.01038,0.02012,-0.89087,-1e-05,0.00042,-0.00062,0.00434,0.01767,-0.88898,3,37.929,362.8343,37.2461,179.524,0.0994,-101.6848,0.0069,24.9342,0.4751
146,000146.png,False,1788891102.373795,1788891102.313795,normal_unload,4,,0.0,0.02234,0.03023,-0.84465,5e-05,0.00037,-0.00062,0.01834,0.02175,-0.84694,-0.00023,0.00058,-0.00062,0.0101,0.02381,-0.84509,3,37.9284,362.8402,37.2575,179.524,0.0994,-101.685,0.0018,24.9457,0.4637
147,000147.png,False,1788891102.565927,1788891102.505927,normal_unload,4,,0.0,0.02446,0.04798,-0.71318,-0.00037,0.00052,-0.00069,0.02044,0.03947,-0.71548,-0.00066,0.00073,-0.00069,0.00216,0.04235,-0.71395,3,37.9275,362.8508,37.2957,179.5233,0.101,-101.685,0.007,24.9841,0.4253
148,000148.png,False,1788891102.761810,1788891102.701810,normal_unload,4,,0.0,0.02108,0.0403,-0.68852,-0.0002,0.00047,-0.00073,0.01704,0.03175,-0.69083,-0.00049,0.00068,-0.00073,0.0029,0.0344,-0.68916,3,37.9277,362.8477,37.3035,179.5238,0.1009,-101.685,0.0075,24.9919,0.4175
149,000149.png,False,1788891102.957814,1788891102.897815,normal_unload,4,,0.0,0.01858,0.02184,-0.51313,0.0003,0.00047,-0.00057,0.01453,0.01326,-0.51545,1e-05,0.00069,-0.00056,0.00874,0.01998,-0.51346,3,37.932,362.8389,37.3651,179.5248,0.0997,-101.6854,0.0023,25.0533,0.3561
150,000150.png,False,1788891103.153820,1788891103.093820,normal_unload,4,,0.0,0.01699,0.01939,-0.51293,0.00031,0.00045,-0.00078,0.01292,0.01077,-0.51526,3e-05,0.00066,-0.00078,0.00859,0.01706,-0.51323,3,37.931,362.8392,37.3658,179.5249,0.0995,-101.6854,0.0084,25.0539,0.3554
151,000151.png,False,1788891103.541934,1788891103.481935,normal_unload,4,,0.0,0.01423,0.01426,-0.38036,0.00034,0.00032,-0.00053,0.01012,0.00558,-0.38271,5e-05,0.00054,-0.00053,0.00783,0.01337,-0.38058,3,37.9325,362.8323,37.4224,179.5261,0.0976,-101.6852,0.0087,25.1104,0.299
152,000152.png,False,1788891103.737939,1788891103.677939,normal_unload,4,,0.0,0.01129,0.00193,-0.20333,0.00059,0.00027,-0.00057,0.00717,-0.00679,-0.20569,0.0003,0.00049,-0.00056,0.01022,0.00406,-0.20336,3,37.9348,362.8322,37.5085,179.5264,0.0975,-101.6857,0.0058,25.1965,0.2129
153,000153.png,False,1788891103.933972,1788891103.873972,normal_unload,4,,0.0,0.01228,0.00431,-0.24133,0.00052,0.00035,-0.00034,0.00814,-0.00445,-0.24369,0.00023,0.00056,-0.00034,0.01016,0.006,-0.24139,2,37.933,362.832,37.511,179.5261,0.0976,-101.6854,0.0,25.1991,0.2103
154,000154.png,False,1788891104.321867,1788891104.261868,normal_unload,4,,0.0,0.00962,0.00509,-0.05115,0.0005,0.00028,-0.00065,0.00545,-0.00374,-0.05353,0.00021,0.0005,-0.00064,0.00614,0.00839,-0.05124,3,37.9331,362.8455,37.6305,179.5256,0.1007,-101.6859,0.004,25.3188,0.0906
155,000155.png,False,1788891107.833972,1788891107.773972,normal_load,5,,2.0,-0.01311,-0.02318,-0.03866,0.00117,-0.00028,-0.00066,-0.01758,-0.03264,-0.04122,0.00086,-4e-05,-0.00065,0.00049,-0.02725,-0.03822,3,37.9196,362.7994,37.6648,179.5323,0.0862,-101.6867,0.0037,25.3524,0.057
156,000156.png,False,1788891108.029973,1788891107.969973,normal_load,5,,2.0,-0.01126,-0.02324,-0.0749,0.00128,-0.00027,-0.00065,-0.01575,-0.03274,-0.07747,0.00096,-4e-05,-0.00065,0.00237,-0.02695,-0.07446,3,37.9203,362.8012,37.6213,179.5323,0.0862,-101.6872,0.005,25.3089,0.1005
157,000157.png,False,1788891108.225979,1788891108.165979,normal_load,5,,2.0,-0.00931,-0.01562,-0.1503,0.00089,-0.00029,-0.00066,-0.01381,-0.02515,-0.15288,0.00057,-5e-05,-0.00066,0.00078,-0.02059,-0.14999,3,37.9198,362.8053,37.5693,179.5314,0.0882,-101.687,0.0017,25.257,0.1524
158,000158.png,False,1788891108.422087,1788891108.362087,normal_load,5,,2.0,-0.01479,-0.02631,-0.22142,0.00114,-0.00041,-0.00038,-0.01931,-0.03588,-0.224,0.00082,-0.00017,-0.00038,0.00187,-0.03372,-0.2209,3,37.9232,362.788,37.5159,179.5341,0.0821,-101.6872,0.0068,25.2033,0.2061
159,000159.png,False,1788891108.613997,1788891108.553997,normal_load,5,,2.0,-0.00715,-0.0089,-0.43808,0.00103,-0.00025,-0.00042,-0.01169,-0.01851,-0.44068,0.00071,-1e-05,-0.00042,0.00129,-0.0183,-0.43785,2,37.9181,362.8082,37.4423,179.5311,0.0891,-101.6867,0.0018,25.13,0.2794
160,000160.png,False,1788891108.809997,1788891108.749997,normal_load,5,,2.0,-0.00753,-0.00711,-0.46918,0.00102,-0.00028,-0.0005,-0.01208,-0.01675,-0.47179,0.0007,-4e-05,-0.00049,0.00028,-0.01744,-0.46897,3,37.9204,362.8049,37.3966,179.5314,0.0889,-101.6872,0.0038,25.0843,0.3251
161,000161.png,False,1788891109.006128,1788891108.946128,normal_load,5,,2.0,-0.0001,0.00875,-0.72174,0.00074,-0.00017,-0.00047,-0.00467,-0.00093,-0.72436,0.00042,8e-05,-0.00047,0.00055,-0.00404,-0.72178,3,37.9186,362.8165,37.3305,179.5302,0.0924,-101.6874,0.009,25.0185,0.3909
162,000162.png,False,1788891109.202121,1788891109.142121,normal_load,5,,2.0,-0.00383,0.00391,-0.8708,0.00082,-0.00028,-0.00051,-0.00842,-0.0058,-0.87343,0.0005,-3e-05,-0.00051,0.00077,-0.01247,-0.87073,3,37.919,362.8121,37.275,179.5311,0.0909,-101.687,0.0044,24.9628,0.4466
163,000163.png,False,1788891109.394022,1788891109.334023,normal_load,5,,2.0,0.00783,0.02312,-1.04538,0.00048,-0.00013,-0.00022,0.00323,0.01338,-1.04802,0.00016,0.00011,-0.00022,0.00248,0.00719,-1.04564,2,37.9188,362.823,37.2429,179.5297,0.0943,-101.6872,0.0047,24.9309,0.4785
