index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
342,000342.png,False,1788889961.000528,1788889960.940528,normal_unload,11,,0.0,0.08139,0.02496,-1.72755,0.0009,-0.00042,0.00057,0.06335,-0.00311,-1.73229,0.00046,0.0005,0.00035,0.07,0.03461,-1.72788,3,37.9027,362.8347,36.2297,179.728,0.7933,-100.9586,0.0099,23.9182,0.5951
343,000343.png,False,1788889961.196543,1788889961.136543,normal_unload,11,,0.0,0.08467,0.03297,-1.568,0.00066,-0.00034,0.00055,0.06661,0.00485,-1.57275,0.00021,0.00058,0.00032,0.06774,0.04575,-1.5685,3,37.9021,362.8429,36.2617,179.727,0.796,-100.9591,0.0049,23.9503,0.563
344,000344.png,False,1788889961.392543,1788889961.332543,normal_unload,11,,0.0,0.08481,0.03512,-1.41412,0.00062,-0.00022,0.00042,0.06671,0.00696,-1.41888,0.00017,0.0007,0.00019,0.06572,0.05014,-1.41468,3,37.9006,362.8438,36.2728,179.7271,0.7958,-100.9587,0.0,23.9615,0.5518
345,000345.png,False,1788889961.780491,1788889961.720491,normal_unload,11,,0.0,0.08552,0.03156,-1.24387,0.00064,-3e-05,0.00064,0.06736,0.00331,-1.24864,0.00019,0.0009,0.00041,0.06693,0.05014,-1.2444,3,37.9014,362.8446,36.3052,179.7275,0.7959,-100.9591,0.004,23.9938,0.5195
346,000346.png,False,1788889962.172513,1788889962.112513,normal_unload,11,,0.0,0.0794,0.02779,-1.0591,0.00073,-4e-05,0.00016,0.06119,-0.00055,-1.06388,0.00028,0.00089,-7e-05,0.06224,0.04678,-1.05958,2,37.9026,362.8412,36.3294,179.7279,0.7942,-100.9593,0.0107,24.018,0.4953
347,000347.png,False,1788889962.368524,1788889962.308524,normal_unload,11,,0.0,0.07094,0.01064,-0.9075,0.00101,-9e-05,0.00033,0.0527,-0.01775,-0.9123,0.00056,0.00084,0.0001,0.06243,0.03012,-0.90769,2,37.9045,362.8346,36.3607,179.7289,0.7923,-100.9593,0.0038,24.0491,0.4642
348,000348.png,False,1788889962.560631,1788889962.500631,normal_unload,11,,0.0,0.07579,0.01021,-0.83464,0.00091,-0.0002,0.00014,0.05752,-0.01821,-0.83944,0.00046,0.00073,-9e-05,0.06633,0.03334,-0.83484,3,37.9041,362.8364,36.3818,179.7286,0.7936,-100.9593,0.0083,24.0703,0.443
349,000349.png,False,1788889962.756664,1788889962.696664,normal_unload,11,,0.0,0.07,0.0141,-0.68443,0.00098,2e-05,0.00015,0.0517,-0.01438,-0.68923,0.00053,0.00096,-8e-05,0.05833,0.03622,-0.68471,3,37.9048,362.8346,36.4063,179.7286,0.7936,-100.9595,0.0066,24.0947,0.4185
350,000350.png,False,1788889963.340693,1788889963.280694,normal_unload,11,,0.0,0.0695,0.02267,-0.46759,0.0007,-0.0,0.0003,0.05112,-0.00593,-0.47242,0.00024,0.00094,7e-05,0.05212,0.04687,-0.46805,3,37.9029,362.8436,36.4839,179.7286,0.7943,-100.9595,0.0013,24.1725,0.3407
351,000351.png,False,1788889963.732611,1788889963.672611,normal_unload,11,,0.0,0.05019,0.03092,-0.30191,0.00041,-0.00038,0.00027,0.03175,0.00223,-0.30676,-5e-05,0.00056,4e-05,0.03012,0.04702,-0.3025,3,37.9042,362.8438,36.5649,179.7279,0.7966,-100.9598,0.0063,24.2534,0.2598
352,000352.png,False,1788889964.124632,1788889964.064632,normal_unload,11,,0.0,0.02416,0.044,-0.22343,5e-05,-0.00104,0.00021,0.00567,0.01521,-0.22829,-0.00041,-0.0001,-3e-05,0.0005,0.0466,-0.22421,3,37.9038,362.8494,36.652,179.7275,0.7978,-100.9602,0.0064,24.3406,0.1726
353,000353.png,False,1788889967.440838,1788889967.380838,normal_load,12,,2.0,0.01369,0.0184,-0.10818,0.00084,-0.00099,0.00035,-0.00528,-0.01114,-0.11317,0.00036,-2e-05,0.00011,0.00342,0.02104,-0.10851,3,37.9121,362.8256,36.7635,179.729,0.797,-100.9598,0.004,24.4517,0.0616
354,000354.png,False,1788889967.632878,1788889967.572878,normal_load,12,,2.0,0.01658,0.02571,-0.20567,0.00052,-0.00112,0.0003,-0.00242,-0.00387,-0.21067,5e-05,-0.00016,6e-05,0.00294,0.02725,-0.20612,3,37.9109,362.8386,36.7084,179.7271,0.8016,-100.96,0.0068,24.3968,0.1165
355,000355.png,False,1788889968.024872,1788889967.964872,normal_load,12,,2.0,0.02843,0.03297,-0.47291,0.00042,-0.001,0.00051,0.00937,0.00331,-0.47792,-6e-05,-3e-05,0.00027,0.01143,0.03519,-0.47347,3,37.912,362.8407,36.5861,179.727,0.802,-100.9604,0.0039,24.2745,0.2387
356,000356.png,False,1788889968.220885,1788889968.160885,normal_load,12,,2.0,0.03828,0.03781,-0.66295,0.00031,-0.00098,0.00015,0.01919,0.00811,-0.66797,-0.00016,-1e-05,-9e-05,0.01886,0.04126,-0.66358,3,37.9119,362.8477,36.4987,179.7262,0.8041,-100.9604,0.0095,24.1872,0.326
357,000357.png,False,1788889968.416893,1788889968.356894,normal_load,12,,2.0,0.04113,0.04592,-0.79073,0.00027,-0.00098,0.00025,0.02201,0.01617,-0.79576,-0.0002,-0.0,1e-05,0.01816,0.04765,-0.79149,3,37.9132,362.8488,36.4734,179.7264,0.8041,-100.9607,0.0051,24.162,0.3513
358,000358.png,False,1788889969.977139,1788889969.917140,normal_unload,12,,0.0,0.12296,0.05873,-1.97101,0.00019,0.0001,0.00029,0.10362,0.02863,-1.97609,-0.00029,0.00109,5e-05,0.09083,0.08073,-1.97197,3,37.918,362.8564,36.1988,179.7255,0.8082,-100.9611,0.0097,23.8875,0.6258
359,000359.png,False,1788889970.169092,1788889970.109092,normal_unload,12,,0.0,0.13555,0.08995,-1.33812,-0.00076,0.00075,-0.00013,0.11618,0.0598,-1.34321,-0.00124,0.00173,-0.00038,0.08175,0.1242,-1.33975,3,37.9149,362.8802,36.2732,179.7215,0.8186,-100.9616,0.0006,23.9623,0.551
360,000360.png,False,1788889970.365016,1788889970.305016,normal_unload,12,,0.0,0.12746,0.07814,-1.34363,-0.00041,0.00056,0.00014,0.10806,0.04795,-1.34873,-0.0009,0.00155,-0.0001,0.08068,0.10984,-1.34504,3,37.9156,362.8768,36.2812,179.722,0.8172,-100.9616,0.0047,23.9702,0.543
361,000361.png,False,1788889970.953131,1788889970.893131,normal_unload,12,,0.0,0.11117,0.02598,-1.14293,0.00067,0.00026,0.00032,0.09168,-0.00434,-1.14805,0.00018,0.00126,7e-05,0.09124,0.05974,-1.14343,3,37.9211,362.8516,36.3157,179.7267,0.8059,-100.9615,0.0061,24.0043,0.509
362,000362.png,False,1788889971.145168,1788889971.085168,normal_unload,12,,0.0,0.1088,0.02275,-1.09935,0.00081,0.00027,8e-05,0.08929,-0.00762,-1.10448,0.00033,0.00127,-0.00017,0.0905,0.05645,-1.09979,3,37.9229,362.8492,36.3208,179.7269,0.806,-100.962,0.0013,24.0093,0.5039
363,000363.png,False,1788889971.537194,1788889971.477194,normal_unload,12,,0.0,0.10554,0.03149,-0.854,0.0007,0.00036,0.00024,0.08597,0.00103,-0.85914,0.00021,0.00135,-1e-05,0.08161,0.06632,-0.85462,3,37.9214,362.8593,36.3807,179.7253,0.8105,-100.962,0.0098,24.0694,0.4439
364,000364.png,False,1788889971.733101,1788889971.673101,normal_unload,12,,0.0,0.10314,0.03453,-0.60631,0.00037,0.0004,0.00012,0.08354,0.00403,-0.61146,-0.00012,0.0014,-0.00013,0.07629,0.07173,-0.60702,3,37.921,362.8628,36.4261,179.7249,0.8117,-100.962,0.0034,24.1148,0.3984
365,000365.png,False,1788889971.925203,1788889971.865203,normal_unload,12,,0.0,0.09929,0.03634,-0.60304,0.00052,0.00049,-4e-05,0.07966,0.0058,-0.6082,3e-05,0.00149,-0.00029,0.07202,0.07143,-0.60378,3,37.9211,362.8614,36.4331,179.7254,0.8108,-100.9622,0.006,24.1218,0.3914
366,000366.png,False,1788889972.317139,1788889972.257139,normal_unload,12,,0.0,0.09082,0.0237,-0.52176,0.0007,0.00035,0.00024,0.07114,-0.00694,-0.52693,0.00021,0.00136,-1e-05,0.07044,0.05755,-0.52227,3,37.9233,362.8527,36.4588,179.7263,0.8086,-100.9622,0.0015,24.1474,0.3658
367,000367.png,False,1788889972.513146,1788889972.453146,normal_unload,12,,0.0,0.07878,0.02481,-0.38425,0.00072,6e-05,0.00036,0.05907,-0.00587,-0.38943,0.00023,0.00107,0.00011,0.05851,0.0547,-0.38478,3,37.9238,362.8551,36.5266,179.7258,0.8098,-100.9627,0.0068,24.2152,0.298
368,000368.png,False,1788889972.705168,1788889972.645168,normal_unload,12,,0.0,0.07707,0.03196,-0.37786,0.00064,0.00012,0.00025,0.05733,0.00124,-0.38305,0.00015,0.00113,-0.0,0.05341,0.06014,-0.37852,3,37.9234,362.8601,36.5579,179.7252,0.8114,-100.9627,0.0023,24.2466,0.2667
369,000369.png,False,1788889972.901336,1788889972.841336,normal_unload,12,,0.0,0.04465,0.03927,-0.26967,0.00027,-0.00065,0.00022,0.02488,0.0085,-0.27486,-0.00022,0.00036,-3e-05,0.02093,0.052,-0.2704,3,37.9262,362.857,36.6198,179.7257,0.8113,-100.9629,0.0027,24.3084,0.2049
370,000370.png,False,1788889976.609492,1788889976.549492,normal_load,13,,2.0,0.01628,0.00752,-0.17587,0.00124,-0.00111,0.0001,-0.00403,-0.02409,-0.1812,0.00074,-7e-05,-0.00016,0.01156,0.01183,-0.176,3,37.9351,362.8053,36.7054,179.7315,0.8017,-100.9657,0.0047,24.3931,0.1201
371,000371.png,False,1788889976.997534,1788889976.937534,normal_load,13,,2.0,0.0146,0.00456,-0.30679,0.0013,-0.00126,8e-05,-0.00576,-0.02714,-0.31215,0.00079,-0.00022,-0.00018,0.0125,0.00633,-0.30685,3,37.9354,362.7947,36.6235,179.7329,0.7985,-100.9654,0.0101,24.311,0.2022
372,000372.png,False,1788889977.389488,1788889977.329488,normal_load,13,,2.0,0.02271,0.00185,-0.63259,0.00147,-0.0013,0.00013,0.00229,-0.02993,-0.63796,0.00096,-0.00026,-0.00013,0.02313,0.00282,-0.63257,3,37.9368,362.7909,36.5105,179.7322,0.8004,-100.9654,0.0085,24.198,0.3152
373,000373.png,False,1788889977.585463,1788889977.525463,normal_load,13,,2.0,0.03672,0.02585,-0.87843,0.00078,-0.0013,0.00011,0.01627,-0.00598,-0.8838,0.00027,-0.00026,-0.00014,0.02498,0.02666,-0.87881,3,37.9332,362.8088,36.4492,179.7314,0.8026,-100.9654,0.0058,24.137,0.3763
374,000374.png,False,1788889977.781546,1788889977.721546,normal_load,13,,2.0,0.04053,0.03836,-1.01822,0.00073,-0.00121,8e-05,0.02005,0.00649,-1.0236,0.00022,-0.00017,-0.00018,0.023,0.03716,-1.01881,3,37.9322,362.8186,36.4064,179.7309,0.8045,-100.9655,0.0009,24.0944,0.4188
375,000375.png,False,1788889978.169500,1788889978.109500,normal_load,13,,2.0,0.07972,0.03106,-1.36991,0.00097,-0.00057,0.00033,0.05919,-0.0009,-1.37531,0.00046,0.00048,6e-05,0.06304,0.04479,-1.3704,3,37.9327,362.814,36.3127,179.7318,0.8021,-100.9654,0.0072,24.0006,0.5127
376,000376.png,False,1788889978.365621,1788889978.305621,normal_load,13,,2.0,0.09645,0.04151,-1.44385,0.00075,-0.00019,0.00036,0.07589,0.00951,-1.44925,0.00024,0.00086,0.0001,0.07282,0.06101,-1.44454,3,37.9317,362.8222,36.2891,179.7308,0.8047,-100.9655,0.0018,23.9772,0.5361
377,000377.png,False,1788889978.561520,1788889978.501520,normal_load,13,,2.0,0.10678,0.06845,-1.59481,2e-05,-0.00015,0.00028,0.08619,0.0364,-1.60022,-0.00049,0.0009,2e-05,0.06935,0.08709,-1.59596,3,37.9277,362.8382,36.2552,179.7281,0.8116,-100.9653,0.0038,23.9436,0.5697
378,000378.png,False,1788889978.753619,1788889978.693619,normal_load,13,,2.0,0.11088,0.06745,-1.62809,2e-05,-0.00017,0.0002,0.09027,0.03536,-1.63351,-0.00049,0.00088,-6e-05,0.07364,0.08774,-1.62923,3,37.9273,362.839,36.2511,179.7283,0.8112,-100.9655,0.0067,23.9394,0.5738
379,000379.png,False,1788889980.317753,1788889980.257753,normal_unload,13,,0.0,0.10909,0.04672,-1.99655,0.00067,-0.00043,0.00023,0.08825,0.01427,-2.00202,0.00015,0.00063,-3e-05,0.085,0.06299,-1.99727,3,37.9321,362.8238,36.1883,179.7312,0.8055,-100.9659,0.0092,23.8764,0.6368
380,000380.png,False,1788889980.509768,1788889980.449768,normal_unload,13,,0.0,0.10494,0.04435,-1.7133,0.00061,-0.00026,0.00023,0.08406,0.01187,-1.71879,9e-05,0.0008,-4e-05,0.08061,0.0634,-1.71402,3,37.9317,362.8278,36.2223,179.7302,0.8073,-100.9659,0.0003,23.9105,0.6028
381,000381.png,False,1788889980.705817,1788889980.645818,normal_unload,13,,0.0,0.10631,0.0482,-1.68081,0.00069,-0.00018,0.00013,0.08541,0.01567,-1.6863,0.00017,0.00089,-0.00013,0.07966,0.06794,-1.6816,3,37.9326,362.8268,36.2255,179.7306,0.807,-100.9659,0.0098,23.9137,0.5996
382,000382.png,False,1788889980.901668,1788889980.841668,normal_unload,13,,0.0,0.106,0.05331,-1.47323,0.00046,-4e-05,0.00039,0.08507,0.02073,-1.47873,-6e-05,0.00103,0.00012,0.0754,0.07553,-1.47414,3,37.932,362.8319,36.2621,179.73,0.8091,-100.9659,0.0049,23.9503,0.5629
383,000383.png,False,1788889981.097769,1788889981.037769,normal_unload,13,,0.0,0.10709,0.05196,-1.44753,0.00047,-8e-05,0.00017,0.08613,0.01934,-1.45304,-5e-05,0.00099,-0.0001,0.07684,0.07532,-1.44843,3,37.9326,362.8304,36.2603,179.7303,0.8089,-100.9659,0.0093,23.9485,0.5648
384,000384.png,False,1788889981.289854,1788889981.229854,normal_unload,13,,0.0,0.10195,0.03768,-1.29381,0.00075,-7e-05,0.00022,0.08096,0.00502,-1.29933,0.00023,0.001,-4e-05,0.07845,0.06285,-1.29447,3,37.9331,362.829,36.2862,179.731,0.8071,-100.9661,0.0002,23.9743,0.5389
385,000385.png,False,1788889981.485826,1788889981.425826,normal_unload,13,,0.0,0.10326,0.03912,-1.29044,0.00074,-7e-05,0.00011,0.08224,0.00642,-1.29597,0.00021,0.00101,-0.00015,0.07884,0.06481,-1.29113,3,37.9336,362.8262,36.2838,179.7312,0.8067,-100.9661,0.0055,23.9719,0.5414
386,000386.png,False,1788889981.877727,1788889981.817727,normal_unload,13,,0.0,0.09989,0.03016,-1.11082,0.00091,-3e-05,0.00014,0.07881,-0.00264,-1.11636,0.00039,0.00105,-0.00013,0.07916,0.05823,-1.11137,3,37.9341,362.8262,36.3215,179.7314,0.8068,-100.9659,0.0021,24.0096,0.5037
387,000387.png,False,1788889982.073896,1788889982.013896,normal_unload,13,,0.0,0.09598,0.03052,-0.91212,0.00094,0.00015,-0.00011,0.07488,-0.00233,-0.91766,0.00042,0.00123,-0.00037,0.07421,0.05977,-0.9127,3,37.9342,362.8257,36.3483,179.7315,0.8071,-100.9661,0.0074,24.0363,0.4769
388,000388.png,False,1788889982.265811,1788889982.205811,normal_unload,13,,0.0,0.09531,0.03221,-0.81279,0.00085,0.00019,-0.00015,0.07418,-0.00067,-0.81835,0.00033,0.00127,-0.00041,0.0721,0.0625,-0.81342,3,37.9352,362.826,36.372,179.7315,0.8075,-100.9661,0.0027,24.0601,0.4532
389,000389.png,False,1788889982.461831,1788889982.401831,normal_unload,13,,0.0,0.0902,0.03063,-0.73254,0.0008,0.00012,-1e-05,0.06904,-0.0023,-0.7381,0.00028,0.0012,-0.00028,0.06791,0.05986,-0.73314,3,37.9343,362.827,36.3901,179.7312,0.8079,-100.9661,0.003,24.0782,0.435
390,000390.png,False,1788889982.657832,1788889982.597832,normal_unload,13,,0.0,0.08935,0.03382,-0.66768,0.0009,0.00022,0.00032,0.06817,0.00085,-0.67325,0.00037,0.0013,5e-05,0.06513,0.06325,-0.66834,3,37.9336,362.8295,36.4153,179.7315,0.8077,-100.9659,0.0094,24.1034,0.4098
391,000391.png,False,1788889982.853883,1788889982.793883,normal_unload,13,,0.0,0.08591,0.02956,-0.56599,0.00083,0.0002,-0.0,0.06469,-0.00346,-0.57156,0.00031,0.00128,-0.00027,0.06357,0.05946,-0.56658,3,37.9345,362.8296,36.4339,179.7314,0.808,-100.9663,0.0053,24.122,0.3913
392,000392.png,False,1788889983.045928,1788889982.985928,normal_unload,13,,0.0,0.08237,0.0268,-0.50057,0.00104,0.00016,0.00021,0.06113,-0.00626,-0.50615,0.00051,0.00124,-6e-05,0.06143,0.05636,-0.50112,3,37.9342,362.8275,36.4677,179.7314,0.8079,-100.9666,0.0079,24.1558,0.3574
393,000393.png,False,1788889983.825972,1788889983.765972,normal_unload,13,,0.0,0.03683,0.05246,-0.23154,0.00013,-0.00075,0.0002,0.01547,0.01922,-0.23715,-0.0004,0.00034,-7e-05,0.00729,0.06013,-0.23249,3,37.9333,362.8424,36.6432,179.7297,0.8134,-100.9666,0.0027,24.3315,0.1817
394,000394.png,False,1788889988.314203,1788889988.254203,normal_load,14,,2.0,0.04111,0.01845,-0.46447,0.00103,-0.00086,0.00024,0.0191,-0.0158,-0.47025,0.00049,0.00027,-4e-05,0.02961,0.02908,-0.4648,3,37.9564,362.8062,36.562,179.7366,0.799,-100.9728,0.0034,24.2496,0.2636
395,000395.png,False,1788889988.510250,1788889988.450250,normal_load,14,,2.0,0.05205,0.02945,-0.96097,0.00093,-0.0009,0.00014,0.03002,-0.00484,-0.96677,0.00038,0.00023,-0.00014,0.03703,0.03612,-0.96144,3,37.9552,362.8145,36.4312,179.7368,0.7993,-100.9728,0.0087,24.1189,0.3943
396,000396.png,False,1788889988.706296,1788889988.646296,normal_load,14,,2.0,0.05072,0.02363,-0.92261,0.00124,-0.00089,4e-05,0.02865,-0.01071,-0.92841,0.00069,0.00023,-0.00024,0.03852,0.03103,-0.92298,3,37.9556,362.8092,36.4349,179.7372,0.7988,-100.9724,0.0001,24.1226,0.3907
397,000397.png,False,1788889988.902239,1788889988.842239,normal_load,14,,2.0,0.06465,0.05553,-1.10976,0.0004,-0.00073,-2e-05,0.04256,0.02115,-1.11557,-0.00015,0.0004,-0.0003,0.03595,0.06262,-1.11068,3,37.9533,362.8299,36.3932,179.7341,0.8069,-100.9729,0.0067,24.0812,0.432
398,000398.png,False,1788889991.438394,1788889991.378394,normal_unload,14,,0.0,0.14175,0.05422,-1.88349,0.00058,0.0005,0.00018,0.11929,0.01926,-1.88939,3e-05,0.00165,-0.00011,0.10875,0.08762,-1.88442,3,37.9602,362.8376,36.2045,179.7348,0.8091,-100.9735,0.0094,23.8926,0.6206
399,000399.png,False,1788889991.826365,1788889991.766365,normal_unload,14,,0.0,0.13711,0.04208,-1.80889,0.00091,0.00044,5e-05,0.11459,0.00703,-1.8148,0.00035,0.00159,-0.00024,0.11028,0.07597,-1.80961,3,37.9632,362.8256,36.2127,179.7372,0.8037,-100.9737,0.0052,23.9006,0.6126
400,000400.png,False,1788889992.022378,1788889991.962379,normal_unload,14,,0.0,0.13114,0.0197,-1.76788,0.00135,0.00011,0.00043,0.10859,-0.01539,-1.7738,0.00079,0.00126,0.00014,0.11601,0.05427,-1.76821,3,37.9637,362.8186,36.2199,179.7378,0.8014,-100.9733,0.0094,23.9077,0.6056
401,000401.png,False,1788889992.218451,1788889992.158451,normal_unload,14,,0.0,0.12436,0.01208,-1.62843,0.00156,0.00025,0.00029,0.10179,-0.02305,-1.63437,0.001,0.0014,0.0,0.11298,0.04652,-1.62864,3,37.9651,362.815,36.2339,179.7384,0.7999,-100.9739,0.0038,23.9216,0.5917
402,000402.png,False,1788889992.410479,1788889992.350479,normal_unload,14,,0.0,0.12565,0.01224,-1.48551,0.00149,0.00033,0.00024,0.10305,-0.02294,-1.49145,0.00093,0.00148,-4e-05,0.11302,0.04959,-1.48574,3,37.9648,362.819,36.2581,179.738,0.8014,-100.9737,0.0066,23.9459,0.5674
403,000403.png,False,1788889992.998512,1788889992.938512,normal_unload,14,,0.0,0.1252,0.01583,-1.22782,0.00148,0.00059,0.00042,0.10251,-0.01948,-1.23378,0.00091,0.00174,0.00013,0.10905,0.0566,-1.22816,3,37.9652,362.8217,36.2987,179.7379,0.8023,-100.9737,0.0088,23.9866,0.5267
404,000404.png,False,1788889993.194487,1788889993.134487,normal_unload,14,,0.0,0.12286,0.01337,-1.0646,0.00142,0.00052,0.00022,0.10014,-0.02199,-1.07057,0.00085,0.00168,-7e-05,0.10712,0.05591,-1.06492,3,37.9659,362.8221,36.3245,179.7384,0.8011,-100.9741,0.0024,24.0124,0.5009
405,000405.png,False,1788889993.386527,1788889993.326527,normal_unload,14,,0.0,0.11949,0.00757,-1.04531,0.00152,0.00047,0.00019,0.09675,-0.02783,-1.05129,0.00096,0.00163,-9e-05,0.10697,0.04951,-1.04553,3,37.9668,362.8183,36.3277,179.7386,0.8005,-100.9743,0.0062,24.0155,0.4978
406,000406.png,False,1788889993.778460,1788889993.718460,normal_unload,14,,0.0,0.11598,0.00963,-0.85123,0.00147,0.00055,0.0001,0.09318,-0.02586,-0.85722,0.0009,0.00171,-0.00019,0.10155,0.05265,-0.8515,3,37.9674,362.8181,36.3661,179.7382,0.8015,-100.9746,0.0083,24.0538,0.4595
407,000407.png,False,1788889993.974591,1788889993.914591,normal_unload,14,,0.0,0.11034,0.00851,-0.6733,0.00146,0.00052,0.00029,0.08752,-0.02702,-0.6793,0.00089,0.00168,0.0,0.096,0.05172,-0.67357,3,37.9673,362.8199,36.408,179.7382,0.8017,-100.9744,0.0062,24.0957,0.4175
408,000408.png,False,1788890000.214859,1788890000.154859,normal_load,15,,2.0,0.02796,0.04009,-0.37661,0.00076,-0.00118,3e-05,0.00422,0.00314,-0.38285,0.00017,3e-05,-0.00027,0.0068,0.04265,-0.37731,3,37.9325,362.8353,36.6023,179.7404,0.8045,-100.9807,0.0108,24.2905,0.2228
409,000409.png,False,1788890000.410879,1788890000.350879,normal_load,15,,2.0,0.03686,0.05322,-0.59142,0.00044,-0.00116,-3e-05,0.0131,0.01624,-0.59767,-0.00016,6e-05,-0.00033,0.00944,0.05504,-0.59233,3,37.9278,362.8411,36.5091,179.7394,0.8069,-100.9798,0.0043,24.1975,0.3158
410,000410.png,False,1788890000.606969,1788890000.546969,normal_load,15,,2.0,0.03744,0.06078,-0.70149,0.00057,-0.00103,7e-05,0.01364,0.02375,-0.70775,-2e-05,0.00018,-0.00023,0.00692,0.06011,-0.70251,3,37.9275,362.8478,36.4909,179.7389,0.8083,-100.98,0.0007,24.1793,0.3339
411,000411.png,False,1788890001.387079,1788890001.327079,normal_load,15,,2.0,0.09,0.06917,-1.20689,0.00019,-0.00031,0.0,0.06609,0.03196,-1.21318,-0.0004,0.00091,-0.0003,0.05177,0.08554,-1.20809,3,37.9261,362.8481,36.3013,179.7392,0.8082,-100.9798,0.0053,23.9898,0.5235
412,000412.png,False,1788890003.531158,1788890003.471159,normal_unload,15,,0.0,0.10481,0.04964,-1.86326,0.00088,-0.00061,9e-05,0.08059,0.01195,-1.86963,0.00028,0.00063,-0.00022,0.0789,0.06551,-1.86405,3,37.9283,362.8439,36.2007,179.7419,0.8036,-100.98,0.0056,23.8891,0.6241
413,000413.png,False,1788890003.727199,1788890003.667199,normal_unload,15,,0.0,0.10089,0.03594,-1.78581,0.00132,-0.00055,5e-05,0.07664,-0.0018,-1.79219,0.00072,0.00068,-0.00025,0.08182,0.05293,-1.78637,3,37.9298,362.8408,36.2114,179.7429,0.8022,-100.9798,0.0002,23.8998,0.6135
414,000414.png,False,1788890003.923090,1788890003.863090,normal_unload,15,,0.0,0.10318,0.04313,-1.74422,0.00102,-0.00057,4e-05,0.0789,0.00535,-1.7506,0.00042,0.00067,-0.00027,0.07991,0.06097,-1.74491,3,37.9293,362.8421,36.2206,179.7423,0.8031,-100.98,0.0051,23.9091,0.6042
415,000415.png,False,1788890004.315187,1788890004.255188,normal_unload,15,,0.0,0.10509,0.05246,-1.41145,0.00071,-0.00036,-3e-05,0.08076,0.01459,-1.41785,0.0001,0.00088,-0.00034,0.07461,0.07533,-1.41235,3,37.929,362.8478,36.26,179.742,0.8051,-100.9802,0.0097,23.9485,0.5648
416,000416.png,False,1788890005.095259,1788890005.035259,normal_unload,15,,0.0,0.09469,0.03319,-1.04003,0.00111,-0.00018,0.00011,0.07025,-0.00486,-1.04645,0.0005,0.00107,-0.0002,0.07265,0.0594,-1.04064,3,37.9305,362.8425,36.3259,179.7431,0.8029,-100.9805,0.0047,24.0143,0.499
417,000417.png,False,1788890005.287200,1788890005.227201,normal_unload,15,,0.0,0.09699,0.03288,-1.00882,0.00121,-0.00021,-0.0,0.07252,-0.00521,-1.01525,0.0006,0.00104,-0.00031,0.07458,0.06078,-1.00943,3,37.9307,362.8425,36.3302,179.7431,0.8029,-100.9805,0.0054,24.0185,0.4947
418,000418.png,False,1788890005.483195,1788890005.423195,normal_unload,15,,0.0,0.09378,0.03153,-0.81546,0.00117,-0.0002,0.0001,0.06927,-0.0066,-0.8219,0.00056,0.00105,-0.00021,0.07113,0.0611,-0.81607,3,37.9317,362.8418,36.3709,179.7434,0.8033,-100.9805,0.0007,24.0593,0.4539
419,000419.png,False,1788890005.679205,1788890005.619205,normal_unload,15,,0.0,0.09322,0.03223,-0.80872,0.00116,-0.0001,0.0002,0.06869,-0.00595,-0.81517,0.00055,0.00115,-0.00011,0.07025,0.06154,-0.80934,3,37.9322,362.8442,36.3733,179.7434,0.8033,-100.9807,0.0062,24.0617,0.4516
420,000420.png,False,1788890005.875319,1788890005.815320,normal_unload,15,,0.0,0.08734,0.03096,-0.60425,0.00113,-0.00011,0.0001,0.06278,-0.00727,-0.61071,0.00052,0.00115,-0.00021,0.06438,0.06077,-0.60487,3,37.9316,362.8421,36.4173,179.7436,0.8027,-100.9807,0.0071,24.1057,0.4076
421,000421.png,False,1788890011.531646,1788890011.471647,normal_load,16,,2.0,0.02409,0.04178,-0.37647,0.00093,-0.00152,0.0002,-0.00129,0.00228,-0.38314,0.00029,-0.00022,-0.00012,0.0026,0.04219,-0.37719,3,37.9167,362.8235,36.5986,179.7466,0.8032,-100.9813,0.0084,24.2867,0.2266
422,000422.png,False,1788890011.727702,1788890011.667702,normal_load,16,,2.0,0.03215,0.04604,-0.42588,0.00089,-0.00137,6e-05,0.00674,0.00649,-0.43256,0.00026,-8e-05,-0.00026,0.0078,0.04911,-0.42668,3,37.9169,362.8247,36.5643,179.7464,0.8043,-100.9811,0.002,24.2525,0.2608
