index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
310,000310.png,False,1788890557.646925,1788890557.586925,normal_unload,10,,0.0,0.04586,0.04062,-1.91754,0.0004,0.00143,-7e-05,0.06356,0.04819,-1.9063,-0.00033,0.00078,7e-05,0.03272,0.02738,-1.91805,3,37.9367,362.8468,36.8306,179.8355,0.5891,-101.1979,0.0073,24.519,0.6586
311,000311.png,False,1788890557.838983,1788890557.778983,normal_unload,10,,0.0,0.04145,0.03402,-1.87723,0.00052,0.0014,-6e-05,0.05919,0.04159,-1.86597,-0.00021,0.00075,8e-05,0.03193,0.0201,-1.87762,3,37.9374,362.8431,36.8358,179.8359,0.5881,-101.1981,0.0032,24.5241,0.6534
312,000312.png,False,1788890558.034995,1788890557.974995,normal_unload,10,,0.0,0.04799,0.04031,-1.79324,0.0004,0.0016,-0.00013,0.06576,0.0479,-1.78195,-0.00033,0.00095,1e-05,0.03386,0.03017,-1.79376,3,37.938,362.8539,36.8596,179.8354,0.5893,-101.1985,0.0021,24.548,0.6295
313,000313.png,False,1788890558.231033,1788890558.171033,normal_unload,10,,0.0,0.04409,0.02724,-1.75205,0.00074,0.00156,-0.00013,0.06189,0.03485,-1.74074,1e-05,0.00091,1e-05,0.03672,0.01756,-1.75234,3,37.9406,362.8418,36.858,179.8363,0.5871,-101.1983,0.0098,24.5462,0.6313
314,000314.png,False,1788890558.426989,1788890558.366989,normal_unload,10,,0.0,0.03871,0.01614,-1.52126,0.00083,0.00148,-0.0001,0.05655,0.02376,-1.50993,9e-05,0.00083,4e-05,0.03602,0.00895,-1.52139,3,37.9417,362.8413,36.8992,179.8362,0.5873,-101.1987,0.0045,24.5874,0.5901
315,000315.png,False,1788890558.619033,1788890558.559033,normal_unload,10,,0.0,0.03971,0.01448,-1.4459,0.00077,0.00146,-5e-05,0.05758,0.02212,-1.43455,4e-05,0.0008,9e-05,0.03719,0.00922,-1.44601,3,37.9417,362.8396,36.9156,179.8364,0.5874,-101.1985,0.0063,24.6037,0.5738
316,000316.png,False,1788890558.815024,1788890558.755024,normal_unload,10,,0.0,0.03843,0.00926,-1.35339,0.00082,0.00148,1e-05,0.05634,0.01691,-1.34202,9e-05,0.00083,0.00016,0.03804,0.00554,-1.35342,3,37.9423,362.8369,36.931,179.8369,0.5866,-101.1985,0.0009,24.6191,0.5584
317,000317.png,False,1788890559.011042,1788890558.951042,normal_unload,10,,0.0,0.03797,0.00814,-1.22386,0.00089,0.00166,-0.00029,0.05592,0.01581,-1.21246,0.00016,0.001,-0.00015,0.03731,0.00642,-1.22389,3,37.9425,362.8402,36.9594,179.8369,0.5873,-101.1987,0.0049,24.6476,0.53
318,000318.png,False,1788890559.206949,1788890559.146950,normal_unload,10,,0.0,0.03933,0.0051,-1.15675,0.00093,0.00159,-0.00032,0.0573,0.01278,-1.14533,0.00019,0.00093,-0.00018,0.03954,0.00554,-1.15674,3,37.9432,362.839,36.9709,179.837,0.5871,-101.199,0.0081,24.659,0.5185
319,000319.png,False,1788890559.399033,1788890559.339033,normal_unload,10,,0.0,0.03529,0.00811,-1.04826,0.00071,0.00171,-0.0003,0.0533,0.01581,-1.03682,-3e-05,0.00105,-0.00016,0.03378,0.00787,-1.04831,3,37.9433,362.8417,36.9983,179.8368,0.5875,-101.199,0.0018,24.6864,0.4911
320,000320.png,False,1788890559.987118,1788890559.927118,normal_unload,10,,0.0,0.03439,0.00848,-0.83833,0.00092,0.00189,-0.00013,0.05251,0.01622,-0.82683,0.00018,0.00123,1e-05,0.03137,0.0111,-0.83842,3,37.9427,362.8438,37.0607,179.837,0.5883,-101.1987,0.0065,24.7489,0.4287
321,000321.png,False,1788890560.183101,1788890560.123101,normal_unload,10,,0.0,0.03318,0.00799,-0.65377,0.00075,0.00183,-8e-05,0.05133,0.01575,-0.64224,1e-05,0.00117,6e-05,0.02928,0.01303,-0.65387,3,37.9425,362.8449,37.1167,179.8369,0.5885,-101.199,0.0047,24.8049,0.3726
322,000322.png,False,1788890560.375099,1788890560.315099,normal_unload,10,,0.0,0.03256,0.00429,-0.65019,0.00083,0.0019,-0.00024,0.05075,0.01205,-0.63864,8e-05,0.00123,-9e-05,0.03057,0.00957,-0.65023,3,37.9449,362.8433,37.1132,179.8375,0.5881,-101.199,0.0079,24.8014,0.3761
323,000323.png,False,1788890560.571154,1788890560.511154,normal_unload,10,,0.0,0.02928,-0.00226,-0.4641,0.00078,0.00171,-0.0001,0.0475,0.00552,-0.45253,3e-05,0.00105,4e-05,0.02971,0.00524,-0.46405,3,37.945,362.8446,37.1774,179.8371,0.5893,-101.1992,0.0043,24.8656,0.3119
324,000324.png,False,1788890560.767149,1788890560.707150,normal_unload,10,,0.0,0.02935,0.0068,-0.48797,0.00069,0.00179,0.00011,0.0476,0.01459,-0.47637,-6e-05,0.00112,0.00025,0.02541,0.01273,-0.48807,3,37.9443,362.8468,37.188,179.8369,0.5897,-101.1996,0.0056,24.8762,0.3013
325,000325.png,False,1788890560.963170,1788890560.903170,normal_unload,10,,0.0,0.0247,0.00317,-0.30227,0.00062,0.0017,-0.0001,0.04299,0.01098,-0.29066,-0.00014,0.00103,4e-05,0.02191,0.01025,-0.30233,3,37.9446,362.8499,37.2567,179.8362,0.5913,-101.1998,0.0092,24.945,0.2325
326,000326.png,False,1788890565.839481,1788890565.779481,normal_load,11,,2.0,-0.02006,-0.01385,-0.26207,0.00127,0.0008,-0.00016,-0.00091,-0.00568,-0.24991,0.00049,0.0001,-1e-05,-0.00864,-0.02622,-0.26175,3,37.927,362.8126,37.3098,179.8404,0.5869,-101.2046,0.0058,24.9976,0.18
327,000327.png,False,1788890566.035490,1788890565.975490,normal_load,11,,2.0,-0.02065,-0.01248,-0.25819,0.00102,0.00071,-1e-05,-0.00147,-0.00429,-0.24601,0.00023,1e-05,0.00014,-0.00986,-0.02526,-0.25789,3,37.9257,362.8151,37.3142,179.8396,0.5884,-101.2044,0.0003,25.0021,0.1755
328,000328.png,False,1788890566.227515,1788890566.167516,normal_load,11,,2.0,-0.02257,-0.01569,-0.49361,0.00127,0.00057,-3e-05,-0.00336,-0.00748,-0.4814,0.00048,-0.00013,0.00012,-0.00829,-0.03277,-0.49321,3,37.9217,362.8076,37.1971,179.8402,0.587,-101.2037,0.0096,24.8849,0.2927
329,000329.png,False,1788890566.423629,1788890566.363629,normal_load,11,,2.0,-0.0174,-0.00521,-0.5352,0.00115,0.0007,-9e-05,0.00185,0.00301,-0.52297,0.00036,0.0,7e-05,-0.00876,-0.02178,-0.53499,3,37.9204,362.8146,37.189,179.8395,0.5886,-101.2038,0.0059,24.8769,0.3007
330,000330.png,False,1788890566.619442,1788890566.559443,normal_load,11,,2.0,-0.01321,0.01626,-0.90752,0.00061,0.00072,0.00018,0.00607,0.02449,-0.89527,-0.00018,1e-05,0.00033,-0.01327,-0.00706,-0.90764,3,37.9176,362.8297,37.0706,179.8382,0.5921,-101.2035,0.0033,24.7588,0.4188
331,000331.png,False,1788890566.815457,1788890566.755457,normal_load,11,,2.0,-0.01026,0.02091,-0.89146,0.00055,0.00077,4e-05,0.00905,0.02916,-0.87919,-0.00025,7e-05,0.00019,-0.01316,-0.0013,-0.89166,3,37.918,362.832,37.0733,179.8381,0.5923,-101.2035,0.0082,24.7615,0.4161
332,000332.png,False,1788890567.203577,1788890567.143577,normal_load,11,,2.0,-0.00624,0.03193,-1.23587,0.00047,0.00071,5e-05,0.01314,0.04021,-1.22356,-0.00033,0.0,0.0002,-0.01279,0.00474,-1.23623,3,37.9162,362.8329,36.9786,179.8383,0.5919,-101.2035,0.0062,24.6669,0.5107
333,000333.png,False,1788890567.595632,1788890567.535632,normal_load,11,,2.0,0.00413,0.05121,-1.49235,6e-05,0.00064,4e-05,0.02358,0.05952,-1.48,-0.00074,-7e-05,0.0002,-0.01166,0.02251,-1.49302,3,37.9139,362.8434,36.9185,179.8365,0.5963,-101.2033,0.0013,24.6069,0.5706
334,000334.png,False,1788890567.791657,1788890567.731657,normal_load,11,,2.0,0.00751,0.06918,-1.66903,-0.00042,0.00071,9e-05,0.027,0.07751,-1.65665,-0.00122,-0.0,0.00024,-0.01648,0.03693,-1.66999,3,37.9126,362.8523,36.8879,179.8355,0.5994,-101.2038,0.0064,24.5765,0.601
335,000335.png,False,1788890567.983646,1788890567.923646,normal_load,11,,2.0,0.01034,0.08665,-1.93065,-0.00072,0.00062,0.00021,0.02986,0.09499,-1.91825,-0.00153,-9e-05,0.00036,-0.02095,0.04929,-1.93187,3,37.9121,362.8574,36.8396,179.8346,0.6017,-101.2036,0.0043,24.5283,0.6493
336,000336.png,False,1788890569.351738,1788890569.291739,normal_unload,11,,0.0,0.0212,0.08571,-1.99239,-0.00047,0.00089,1e-05,0.04096,0.09416,-1.97984,-0.00128,0.00017,0.00016,-0.01065,0.05291,-1.99362,3,37.9133,362.8609,36.8236,179.8354,0.602,-101.2036,0.0004,24.5123,0.6652
337,000337.png,False,1788890569.547730,1788890569.487730,normal_unload,11,,0.0,0.01905,0.08793,-1.92066,-0.00086,0.00083,-0.0,0.03884,0.09638,-1.90809,-0.00167,0.00011,0.00015,-0.01411,0.0549,-1.92193,3,37.9138,362.8615,36.8306,179.836,0.6006,-101.2036,0.0094,24.5193,0.6582
338,000338.png,False,1788890569.739810,1788890569.679811,normal_unload,11,,0.0,0.01651,0.07373,-1.90695,-0.0005,0.00072,6e-05,0.03634,0.0822,-1.89435,-0.00131,-1e-05,0.00021,-0.00931,0.04156,-1.90797,3,37.9164,362.8516,36.8387,179.8372,0.5975,-101.204,0.0016,24.5272,0.6503
339,000339.png,False,1788890569.935777,1788890569.875777,normal_unload,11,,0.0,0.00931,0.0629,-1.88473,3e-05,0.00076,0.00011,0.02917,0.07138,-1.87212,-0.00079,3e-05,0.00027,-0.0103,0.02893,-1.88556,3,37.9155,362.852,36.8414,179.8373,0.5978,-101.2038,0.0033,24.53,0.6476
340,000340.png,False,1788890570.131855,1788890570.071856,normal_unload,11,,0.0,0.00449,0.0461,-1.77791,0.00023,0.00063,4e-05,0.02439,0.0546,-1.76527,-0.00059,-9e-05,0.0002,-0.00682,0.01369,-1.77845,3,37.9178,362.8439,36.8553,179.8386,0.5946,-101.2038,0.0091,24.5437,0.6338
341,000341.png,False,1788890570.327825,1788890570.267825,normal_unload,11,,0.0,0.00846,0.05958,-1.69346,2e-05,0.00088,0.00011,0.02839,0.06809,-1.6808,-0.0008,0.00015,0.00026,-0.0107,0.0287,-1.69425,3,37.9176,362.8476,36.8718,179.838,0.596,-101.204,0.0007,24.5603,0.6172
342,000342.png,False,1788890570.519712,1788890570.459712,normal_unload,11,,0.0,0.00785,0.05374,-1.65967,4e-05,0.00076,0.00017,0.02782,0.06227,-1.64699,-0.00078,3e-05,0.00033,-0.00854,0.02388,-1.66037,3,37.9179,362.8489,36.879,179.8381,0.5965,-101.204,0.0092,24.5675,0.61
343,000343.png,False,1788890570.715722,1788890570.655722,normal_unload,11,,0.0,0.01211,0.06384,-1.43003,-0.00022,0.00105,4e-05,0.03211,0.07239,-1.41733,-0.00104,0.00031,0.0002,-0.01149,0.03844,-1.43094,3,37.9153,362.8568,36.9244,179.837,0.5993,-101.2036,0.0022,24.6131,0.5645
344,000344.png,False,1788890570.911884,1788890570.851884,normal_unload,11,,0.0,0.00962,0.06319,-1.41684,-0.00026,0.00099,-0.0,0.02965,0.07175,-1.40412,-0.00108,0.00026,0.00016,-0.01342,0.03683,-1.41774,3,37.9161,362.856,36.9236,179.8373,0.599,-101.204,0.0046,24.6122,0.5653
345,000345.png,False,1788890571.107898,1788890571.047898,normal_unload,11,,0.0,0.00897,0.04921,-1.26102,-8e-05,0.00099,0.0,0.02904,0.05779,-1.24827,-0.0009,0.00026,0.00016,-0.00808,0.02691,-1.2617,3,37.9176,362.8516,36.9588,179.8376,0.5977,-101.2044,0.0083,24.6473,0.5302
346,000346.png,False,1788890571.303925,1788890571.243925,normal_unload,11,,0.0,0.00576,0.05016,-1.25304,-0.00013,0.00098,0.00015,0.02586,0.05875,-1.24027,-0.00096,0.00024,0.0003,-0.01139,0.02625,-1.25373,3,37.9173,362.8514,36.9616,179.8382,0.5974,-101.204,0.0027,24.6501,0.5275
347,000347.png,False,1788890571.495870,1788890571.435870,normal_unload,11,,0.0,0.00603,0.04404,-1.08812,0.00012,0.00111,0.00016,0.02617,0.05264,-1.07533,-0.00071,0.00038,0.00032,-0.00924,0.02373,-1.08873,3,37.919,362.846,37.0021,179.8389,0.5956,-101.2044,0.0067,24.6905,0.487
348,000348.png,False,1788890571.691884,1788890571.631884,normal_unload,11,,0.0,0.00241,0.0362,-1.08166,0.00024,0.00105,0.00012,0.02258,0.04482,-1.06885,-0.00059,0.00032,0.00028,-0.0085,0.01523,-1.08213,3,37.9189,362.846,37.0044,179.8389,0.5954,-101.2046,0.008,24.6928,0.4847
349,000349.png,False,1788890572.083927,1788890572.023927,normal_unload,11,,0.0,0.00446,0.03723,-0.86906,0.00018,0.00111,0.0001,0.0247,0.04587,-0.85621,-0.00066,0.00037,0.00026,-0.00871,0.02055,-0.86959,3,37.9197,362.8475,37.0588,179.8386,0.5969,-101.2047,0.0074,24.7472,0.4303
350,000350.png,False,1788890572.275972,1788890572.215972,normal_unload,11,,0.0,0.00347,0.03795,-0.65997,5e-05,0.00114,2e-05,0.02374,0.04661,-0.64709,-0.00078,0.0004,0.00018,-0.01138,0.02403,-0.66053,3,37.9177,362.852,37.1158,179.8383,0.5975,-101.2044,0.0031,24.8043,0.3732
351,000351.png,False,1788890572.471934,1788890572.411934,normal_unload,11,,0.0,0.00338,0.0375,-0.68091,7e-05,0.00125,0.00014,0.02368,0.04617,-0.66801,-0.00077,0.00051,0.0003,-0.01109,0.02326,-0.68146,3,37.9176,362.8554,37.1194,179.8381,0.5976,-101.2047,0.0098,24.808,0.3696
352,000352.png,False,1788890572.667935,1788890572.607935,normal_unload,11,,0.0,0.00267,0.03541,-0.50312,7e-05,0.00128,0.00011,0.02302,0.0441,-0.4902,-0.00076,0.00054,0.00027,-0.01189,0.02395,-0.50366,3,37.9186,362.8545,37.1797,179.838,0.5983,-101.2047,0.0048,24.8682,0.3093
353,000353.png,False,1788890572.864008,1788890572.804008,normal_unload,11,,0.0,0.00162,0.04192,-0.50046,-0.00023,0.00124,0.00027,0.022,0.05062,-0.48752,-0.00107,0.0005,0.00043,-0.01607,0.02909,-0.50111,3,37.918,362.8593,37.1844,179.8381,0.5988,-101.2047,0.0053,24.873,0.3045
354,000354.png,False,1788890573.252042,1788890573.192042,normal_unload,11,,0.0,0.00071,0.03274,-0.35303,0.00014,0.0013,0.00014,0.02116,0.04148,-0.34004,-0.00071,0.00056,0.0003,-0.01329,0.02306,-0.35355,3,37.917,362.8625,37.2599,179.8376,0.6005,-101.2044,0.0062,24.9486,0.2289
355,000355.png,False,1788890576.376101,1788890576.316101,normal_load,12,,2.0,-0.02683,-0.01526,-0.0773,0.00118,0.00097,4e-05,-0.00583,-0.00629,-0.06396,0.00031,0.00021,0.00021,-0.01508,-0.02786,-0.07697,3,37.9153,362.8276,37.4892,179.8421,0.5969,-101.2051,0.0052,25.1773,0.0003
356,000356.png,False,1788890576.960222,1788890576.900223,normal_load,12,,2.0,-0.02734,-0.02141,-0.23071,0.00129,0.00084,3e-05,-0.00624,-0.0124,-0.21731,0.00042,7e-05,0.00019,-0.01138,-0.0359,-0.23025,3,37.919,362.8132,37.3351,179.8438,0.5924,-101.2053,0.0028,25.023,0.1545
357,000357.png,False,1788890577.156238,1788890577.096238,normal_load,12,,2.0,-0.02671,-0.0169,-0.28795,0.00128,0.00084,0.00011,-0.00557,-0.00787,-0.27453,0.00042,6e-05,0.00028,-0.01269,-0.03259,-0.28756,3,37.9175,362.8152,37.3144,179.8442,0.5914,-101.2053,0.004,25.0023,0.1752
358,000358.png,False,1788890577.348169,1788890577.288169,normal_load,12,,2.0,-0.02752,-0.01024,-0.58447,0.00119,0.00077,0.0001,-0.00636,-0.0012,-0.57103,0.00032,-0.0,0.00026,-0.01467,-0.03198,-0.58415,3,37.9166,362.8156,37.1716,179.8449,0.5891,-101.2053,0.0065,24.8595,0.318
359,000359.png,False,1788890577.544285,1788890577.484285,normal_load,12,,2.0,-0.02392,-0.0096,-0.59735,0.00118,0.0008,0.00028,-0.00272,-0.00055,-0.58388,0.0003,3e-05,0.00045,-0.01178,-0.02984,-0.59704,3,37.9185,362.8147,37.1739,179.8449,0.5896,-101.2053,0.0038,24.8618,0.3157
360,000360.png,False,1788890577.740309,1788890577.680310,normal_load,12,,2.0,-0.02071,-0.00236,-0.94285,0.00111,0.00073,0.00016,0.00052,0.00671,-0.92936,0.00023,-4e-05,0.00033,-0.01023,-0.0275,-0.94263,3,37.917,362.8201,37.0575,179.8445,0.5908,-101.2053,0.0097,24.7455,0.432
361,000361.png,False,1788890577.936291,1788890577.876291,normal_load,12,,2.0,-0.01925,0.00346,-0.95508,0.00099,0.00086,0.00023,0.00202,0.01255,-0.94157,0.00012,8e-05,0.00039,-0.01179,-0.02192,-0.95495,3,37.9158,362.8237,37.0616,179.8441,0.5916,-101.2053,0.0008,24.7497,0.4279
362,000362.png,False,1788890578.324318,1788890578.264318,normal_load,12,,2.0,-0.01369,0.02259,-1.14629,0.00054,0.00076,0.00023,0.00765,0.0317,-1.13273,-0.00033,-2e-05,0.0004,-0.0152,-0.00564,-1.14648,3,37.9148,362.8286,37.006,179.8422,0.596,-101.2053,0.0052,24.6942,0.4833
363,000363.png,False,1788890578.520325,1788890578.460325,normal_load,12,,2.0,-0.00675,0.04453,-1.31473,0.0002,0.001,0.00026,0.01462,0.05366,-1.30116,-0.00067,0.00022,0.00043,-0.01898,0.01413,-1.31529,3,37.9122,362.8431,36.9689,179.8401,0.6019,-101.2051,0.0004,24.6573,0.5202
364,000364.png,False,1788890578.716346,1788890578.656346,normal_load,12,,2.0,-0.0127,0.02918,-1.73471,0.00067,0.00048,0.00026,0.0087,0.03833,-1.72111,-0.00022,-0.0003,0.00043,-0.01356,-0.00886,-1.73493,3,37.9144,362.8293,36.8762,179.8426,0.5955,-101.2051,0.0064,24.5644,0.6131
365,000365.png,False,1788890578.912339,1788890578.852340,normal_load,12,,2.0,-0.0091,0.03793,-1.7363,0.00052,0.0007,0.0002,0.01234,0.04709,-1.72268,-0.00036,-8e-05,0.00037,-0.0148,0.00049,-1.73668,3,37.9135,362.836,36.8801,179.8419,0.5973,-101.2051,0.0005,24.5684,0.6091
366,000366.png,False,1788890580.080432,1788890580.020432,normal_unload,12,,0.0,-0.00278,0.04724,-1.89563,0.00028,0.00073,0.00037,0.01887,0.05649,-1.88188,-0.00061,-6e-05,0.00054,-0.01286,0.00916,-1.89616,3,37.9156,362.8387,36.8439,179.8418,0.5982,-101.2053,0.0081,24.5322,0.6453
367,000367.png,False,1788890580.276448,1788890580.216448,normal_unload,12,,0.0,-0.00637,0.03927,-1.61377,0.00044,0.00074,0.00032,0.01531,0.04853,-1.6,-0.00045,-5e-05,0.00049,-0.01395,0.00498,-1.61419,3,37.914,362.8366,36.9092,179.842,0.5976,-101.2051,0.0008,24.5975,0.58
368,000368.png,False,1788890580.472369,1788890580.412369,normal_unload,12,,0.0,-0.00916,0.03792,-1.52467,0.00036,0.00085,0.00022,0.01256,0.04719,-1.51088,-0.00054,6e-05,0.00039,-0.01631,0.00384,-1.52508,3,37.9154,362.8373,36.9064,179.8422,0.5976,-101.2055,0.0082,24.5947,0.5828
369,000369.png,False,1788890580.668474,1788890580.608474,normal_unload,12,,0.0,-0.00898,0.02538,-1.3553,0.00073,0.00076,0.00012,0.01277,0.03467,-1.34148,-0.00017,-4e-05,0.00029,-0.01106,-0.00422,-1.35551,3,37.9164,362.8321,36.9415,179.8428,0.5962,-101.2055,0.0066,24.6297,0.5478
370,000370.png,False,1788890580.860498,1788890580.800498,normal_unload,12,,0.0,-0.00944,0.02724,-1.37227,0.00058,0.00082,0.00028,0.01234,0.03655,-1.35844,-0.00032,2e-05,0.00045,-0.01228,-0.0031,-1.37252,3,37.9153,362.8325,36.9425,179.8429,0.596,-101.2053,0.003,24.6307,0.5468
371,000371.png,False,1788890581.056499,1788890580.996499,normal_unload,12,,0.0,-0.0156,0.01699,-1.17146,0.00096,0.00095,0.00028,0.00622,0.02631,-1.1576,6e-05,0.00015,0.00045,-0.01388,-0.01184,-1.17155,3,37.9163,362.8292,36.9864,179.8433,0.595,-101.2057,0.0091,24.6746,0.5029
372,000372.png,False,1788890581.252423,1788890581.192423,normal_unload,12,,0.0,-0.01508,0.01815,-1.03763,0.00072,0.00088,7e-05,0.00677,0.02749,-1.02375,-0.00018,8e-05,0.00024,-0.01494,-0.00844,-1.03775,3,37.9157,362.8339,37.0189,179.8426,0.5961,-101.2057,0.0007,24.7071,0.4704
373,000373.png,False,1788890581.448526,1788890581.388526,normal_unload,12,,0.0,-0.01598,0.01569,-0.94139,0.00082,0.0009,-8e-05,0.0059,0.02504,-0.92749,-8e-05,0.0001,9e-05,-0.01515,-0.00948,-0.94149,3,37.9173,362.8299,37.0379,179.8428,0.5955,-101.2059,0.0072,24.726,0.4515
374,000374.png,False,1788890581.640540,1788890581.580540,normal_unload,12,,0.0,-0.01787,0.0194,-0.81178,0.00061,0.00102,-4e-05,0.00405,0.02876,-0.79786,-0.0003,0.00022,0.00013,-0.01955,-0.00513,-0.81196,3,37.9161,362.8347,37.0789,179.8424,0.5972,-101.206,0.0018,24.7672,0.4103
375,000375.png,False,1788890581.836545,1788890581.776545,normal_unload,12,,0.0,-0.01337,0.01801,-0.74841,0.00062,0.00103,4e-05,0.00859,0.02739,-0.73447,-0.00029,0.00023,0.00022,-0.01539,-0.00307,-0.74858,3,37.9153,362.8345,37.0949,179.8426,0.5966,-101.2057,0.0076,24.7831,0.3944
376,000376.png,False,1788890582.032566,1788890581.972566,normal_unload,12,,0.0,-0.01486,0.01975,-0.61682,0.00066,0.00119,9e-05,0.00713,0.02914,-0.60286,-0.00024,0.00039,0.00027,-0.01846,-0.0002,-0.61704,3,37.9166,362.8375,37.1438,179.8423,0.5968,-101.2062,0.0066,24.8321,0.3454
377,000377.png,False,1788890582.228589,1788890582.168589,normal_unload,12,,0.0,-0.01675,0.01525,-0.55288,0.00052,0.00103,0.0,0.00528,0.02466,-0.53889,-0.00039,0.00023,0.00018,-0.01829,-0.00401,-0.55303,3,37.9177,362.8332,37.1571,179.8429,0.596,-101.2064,0.0012,24.8453,0.3323
378,000378.png,False,1788890582.424590,1788890582.364590,normal_unload,12,,0.0,-0.01403,0.0195,-0.39968,0.00044,0.00121,-1e-05,0.00803,0.02892,-0.38567,-0.00047,0.00041,0.00016,-0.01912,0.00348,-0.39993,3,37.9147,362.8417,37.2182,179.8418,0.5989,-101.2062,0.0045,24.9065,0.271
379,000379.png,False,1788890582.616624,1788890582.556624,normal_unload,12,,0.0,-0.01876,0.01048,-0.4212,0.00076,0.0012,0.00032,0.00334,0.01991,-0.40717,-0.00015,0.00039,0.00049,-0.01856,-0.00705,-0.42128,3,37.9151,362.8381,37.2339,179.8421,0.598,-101.2062,0.0066,24.9222,0.2554
380,000380.png,False,1788890586.520869,1788890586.460869,normal_load,13,,2.0,-0.02828,-0.01366,-0.26201,0.00133,0.00102,-2e-05,-0.0055,-0.00393,-0.24754,0.00039,0.00019,0.00016,-0.01586,-0.03016,-0.26168,3,37.9229,362.8184,37.3016,179.8468,0.5901,-101.2088,0.002,24.9896,0.188
381,000381.png,False,1788890586.908885,1788890586.848886,normal_load,13,,2.0,-0.02013,-0.00302,-0.5141,0.00108,0.0011,-0.00028,0.00271,0.00674,-0.49959,0.00014,0.00027,-0.0001,-0.01236,-0.02091,-0.51393,3,37.9216,362.8335,37.172,179.8463,0.5932,-101.2088,0.0032,24.8602,0.3173
382,000382.png,False,1788890587.104903,1788890587.044904,normal_load,13,,2.0,-0.01716,0.00515,-0.77999,0.00085,0.00098,-0.00028,0.00572,0.01493,-0.76546,-9e-05,0.00015,-0.0001,-0.01203,-0.01661,-0.77993,3,37.9222,362.8333,37.0958,179.8454,0.5956,-101.2088,0.009,24.784,0.3936
383,000383.png,False,1788890587.300972,1788890587.240972,normal_load,13,,2.0,-0.01992,-0.0036,-0.90474,0.00123,0.00087,8e-05,0.003,0.00619,-0.89018,0.00028,3e-05,0.00026,-0.00918,-0.02756,-0.9045,3,37.9248,362.828,37.056,179.8458,0.5956,-101.2088,0.0019,24.744,0.4335
384,000384.png,False,1788890587.496967,1788890587.436967,normal_load,13,,2.0,-0.00907,0.02372,-1.10538,0.00067,0.00098,-4e-05,0.01388,0.03352,-1.09081,-0.00028,0.00014,0.00014,-0.01204,-0.0017,-1.10561,3,37.9212,362.8402,37.0132,179.8446,0.5981,-101.2086,0.0037,24.7015,0.476
385,000385.png,False,1788890587.689051,1788890587.629051,normal_load,13,,2.0,-0.00046,0.0473,-1.29032,0.00028,0.0012,-4e-05,0.02252,0.05712,-1.27572,-0.00067,0.00036,0.00014,-0.01508,0.02007,-1.29094,3,37.9193,362.8531,36.9666,179.8436,0.6005,-101.2086,0.0077,24.6551,0.5224
386,000386.png,False,1788890587.884991,1788890587.824991,normal_load,13,,2.0,0.0006,0.05413,-1.3823,8e-05,0.00121,-6e-05,0.02361,0.06396,-1.36768,-0.00087,0.00037,0.00012,-0.01694,0.02504,-1.38303,3,37.9203,362.8541,36.9457,179.8431,0.6024,-101.209,0.0026,24.6343,0.5433
387,000387.png,False,1788890588.080882,1788890588.020882,normal_load,13,,2.0,-0.00077,0.04582,-1.73535,0.00031,0.00091,9e-05,0.02229,0.05567,-1.72071,-0.00064,6e-05,0.00028,-0.01152,0.0115,-1.73588,3,37.9199,362.8554,36.8702,179.8444,0.6004,-101.2086,0.0048,24.5587,0.6188
388,000388.png,False,1788890588.276953,1788890588.216953,normal_load,13,,2.0,0.00267,0.05207,-1.75318,0.00016,0.00111,7e-05,0.02576,0.06193,-1.73851,-0.00079,0.00026,0.00025,-0.01155,0.01835,-1.75382,3,37.9199,362.8547,36.8719,179.8443,0.6006,-101.2088,0.0097,24.5604,0.6171
389,000389.png,False,1788890588.469022,1788890588.409022,normal_load,13,,2.0,0.00698,0.05783,-1.87027,7e-05,0.00101,-7e-05,0.0301,0.06771,-1.85559,-0.00088,0.00017,0.00012,-0.00988,0.02362,-1.87101,3,37.9212,362.8556,36.8461,179.8438,0.6018,-101.209,0.0049,24.5347,0.6428
390,000390.png,False,1788890590.421163,1788890590.361163,normal_unload,13,,0.0,0.00956,0.04533,-1.86334,0.00056,0.00102,-7e-05,0.03302,0.05536,-1.84844,-0.00041,0.00016,0.00011,-0.00145,0.01419,-1.86386,3,37.925,362.8486,36.8434,179.8468,0.5973,-101.209,0.0008,24.5318,0.6457
