index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
85,000085.png,False,1788893420.701353,1788893420.641353,normal_load,3,,2.0,0.04149,0.02885,-1.32242,0.00024,0.00077,-6e-05,0.04393,0.028,-1.32928,2e-05,0.00075,3e-05,0.03069,0.02453,-1.3228,3,37.9236,362.8187,36.5135,179.8112,0.4972,-102.5527,0.0088,24.2015,0.5308
86,000086.png,False,1788893421.093374,1788893421.033374,normal_load,3,,2.0,0.05037,0.03675,-1.59368,0.00015,0.00088,-7e-05,0.05284,0.03589,-1.60063,-7e-05,0.00085,2e-05,0.03632,0.03146,-1.59418,3,37.9236,362.8169,36.4491,179.8113,0.4977,-102.5529,0.0007,24.1371,0.5951
87,000087.png,False,1788893421.677489,1788893421.617489,normal_load,3,,2.0,0.06852,0.05559,-1.8836,-0.00016,0.00107,-0.00017,0.07104,0.05471,-1.89067,-0.00037,0.00104,-8e-05,0.04464,0.05221,-1.88441,3,37.9224,362.8309,36.4059,179.8094,0.5021,-102.5532,0.0005,24.0942,0.6381
88,000088.png,False,1788893423.045559,1788893422.985559,normal_unload,3,,0.0,0.07875,0.05557,-2.0474,-0.00023,0.00122,8e-05,0.08138,0.05465,-2.05476,-0.00046,0.00119,0.00018,0.05465,0.05468,-2.04821,3,37.9273,362.8364,36.3802,179.81,0.5028,-102.5538,0.0044,24.0685,0.6637
89,000089.png,False,1788893423.237594,1788893423.177594,normal_unload,3,,0.0,0.07879,0.04099,-1.98148,0.00022,0.00123,9e-05,0.08143,0.04007,-1.98889,-0.0,0.0012,0.00018,0.06151,0.04312,-1.98205,3,37.9302,362.8306,36.3893,179.8113,0.4998,-102.5543,0.0075,24.0775,0.6548
90,000090.png,False,1788893423.433579,1788893423.373579,normal_unload,3,,0.0,0.07253,0.03056,-1.89573,0.00042,0.00117,-6e-05,0.07518,0.02963,-1.90318,0.00019,0.00115,3e-05,0.0607,0.03234,-1.89612,3,37.9321,362.8217,36.4032,179.8133,0.4957,-102.5542,0.0009,24.0912,0.641
91,000091.png,False,1788893423.629504,1788893423.569504,normal_unload,3,,0.0,0.06808,0.0183,-1.84986,0.00066,0.00112,5e-05,0.07075,0.01737,-1.85735,0.00043,0.0011,0.00015,0.06266,0.02023,-1.85003,3,37.933,362.8212,36.4061,179.813,0.4963,-102.5543,0.0077,24.0941,0.6381
92,000092.png,False,1788893423.825597,1788893423.765597,normal_unload,3,,0.0,0.06362,0.00761,-1.71502,0.00088,0.00113,-7e-05,0.06631,0.00668,-1.72255,0.00065,0.00111,2e-05,0.0632,0.01091,-1.71502,3,37.9348,362.8164,36.4236,179.814,0.4946,-102.5542,0.0014,24.1115,0.6207
93,000093.png,False,1788893424.021541,1788893423.961541,normal_unload,3,,0.0,0.06376,0.01759,-1.54874,0.0007,0.00126,9e-05,0.06646,0.01665,-1.55631,0.00046,0.00124,0.00019,0.05718,0.02229,-1.54893,3,37.9332,362.82,36.4501,179.813,0.497,-102.5543,0.0064,24.1381,0.5941
94,000094.png,False,1788893424.213643,1788893424.153643,normal_unload,3,,0.0,0.06565,0.01549,-1.50321,0.00072,0.00133,-0.00016,0.06836,0.01454,-1.51083,0.00049,0.0013,-7e-05,0.05955,0.02214,-1.50338,3,37.9333,362.8198,36.4531,179.8131,0.4968,-102.5543,0.0042,24.1411,0.5911
95,000095.png,False,1788893424.409544,1788893424.349545,normal_unload,3,,0.0,0.0674,0.01913,-1.33347,0.00063,0.00147,-0.00019,0.07013,0.01818,-1.34113,0.00039,0.00144,-0.0001,0.05807,0.02889,-1.33373,3,37.9343,362.826,36.4818,179.8123,0.4986,-102.5549,0.0089,24.1699,0.5623
96,000096.png,False,1788893424.605679,1788893424.545679,normal_unload,3,,0.0,0.06661,0.01856,-1.32227,0.00031,0.00131,0.0,0.06935,0.01761,-1.32997,7e-05,0.00129,0.0001,0.05759,0.02818,-1.32252,3,37.9337,362.8238,36.4846,179.8125,0.498,-102.5549,0.0053,24.1727,0.5596
97,000097.png,False,1788893424.801562,1788893424.741562,normal_unload,3,,0.0,0.06499,0.0076,-1.17373,0.00064,0.00146,9e-05,0.06775,0.00664,-1.18148,0.0004,0.00143,0.00018,0.06064,0.02025,-1.17382,3,37.9355,362.8227,36.5145,179.8132,0.497,-102.5549,0.0072,24.2025,0.5298
98,000098.png,False,1788893424.993580,1788893424.933580,normal_unload,3,,0.0,0.06745,0.00883,-1.17823,0.00077,0.00146,-4e-05,0.07023,0.00786,-1.18602,0.00053,0.00144,5e-05,0.06219,0.02248,-1.17834,3,37.9364,362.8206,36.5122,179.8132,0.4968,-102.5551,0.0042,24.2001,0.5321
99,000099.png,False,1788893425.189684,1788893425.129684,normal_unload,3,,0.0,0.0594,-0.00097,-0.98026,0.00104,0.00157,-0.00012,0.06219,-0.00194,-0.98809,0.0008,0.00154,-2e-05,0.05873,0.01314,-0.98021,3,37.9381,362.817,36.5489,179.8135,0.4962,-102.5553,0.0025,24.2368,0.4955
100,000100.png,False,1788893425.385593,1788893425.325593,normal_unload,3,,0.0,0.0611,-0.00279,-0.95316,0.00081,0.00143,-0.00022,0.0639,-0.00376,-0.96103,0.00056,0.0014,-0.00012,0.06092,0.01285,-0.95309,3,37.9376,362.8177,36.5608,179.8132,0.4968,-102.5553,0.008,24.2487,0.4835
101,000101.png,False,1788893425.773742,1788893425.713742,normal_unload,3,,0.0,0.06165,0.00702,-0.76586,0.00062,0.00156,9e-05,0.06448,0.00603,-0.77381,0.00037,0.00153,0.00019,0.0552,0.02461,-0.76599,3,37.9385,362.8249,36.6149,179.8129,0.4983,-102.5556,0.0022,24.303,0.4293
102,000102.png,False,1788893425.969748,1788893425.909748,normal_unload,3,,0.0,0.05133,0.00117,-0.60455,0.00082,0.00167,-0.00021,0.05418,0.00018,-0.61255,0.00058,0.00164,-0.00011,0.04807,0.01698,-0.60459,3,37.9396,362.8232,36.6404,179.8134,0.4976,-102.5558,0.0079,24.3284,0.4039
103,000103.png,False,1788893426.165642,1788893426.105642,normal_unload,3,,0.0,0.05553,0.00978,-0.54602,0.00041,0.00158,-0.00014,0.05839,0.00879,-0.55406,0.00016,0.00155,-4e-05,0.047,0.02747,-0.54622,3,37.9388,362.8273,36.663,179.8133,0.4978,-102.556,0.0067,24.351,0.3812
104,000104.png,False,1788893426.361727,1788893426.301728,normal_unload,3,,0.0,0.04905,5e-05,-0.47837,0.00065,0.00163,-0.00014,0.05193,-0.00096,-0.48645,0.0004,0.0016,-4e-05,0.04578,0.01689,-0.4784,3,37.939,362.8258,36.6818,179.8135,0.4974,-102.5558,0.0013,24.3698,0.3625
105,000105.png,False,1788893426.557706,1788893426.497706,normal_unload,3,,0.0,0.04654,-0.00396,-0.35694,0.00075,0.00155,-0.0,0.04944,-0.00497,-0.36506,0.00049,0.00152,0.0001,0.04477,0.01411,-0.35691,3,37.9417,362.8223,36.7273,179.8141,0.497,-102.5562,0.0094,24.4153,0.317
106,000106.png,False,1788893426.749823,1788893426.689823,normal_unload,3,,0.0,0.04193,-0.00579,-0.34116,0.00081,0.00146,6e-05,0.04484,-0.0068,-0.34933,0.00055,0.00143,0.00016,0.04158,0.01047,-0.34109,3,37.9429,362.8202,36.7405,179.8146,0.4965,-102.5562,0.0009,24.4284,0.3038
107,000107.png,False,1788893427.141691,1788893427.081692,normal_unload,3,,0.0,0.02537,0.00202,-0.226,0.00034,0.00083,-0.0001,0.02831,0.001,-0.23426,9e-05,0.0008,0.0,0.02253,0.01081,-0.22606,3,37.9443,362.8218,36.815,179.8145,0.4973,-102.5569,0.0094,24.5029,0.2294
108,000108.png,False,1788893427.337814,1788893427.277814,normal_unload,3,,0.0,0.01366,0.01085,-0.08219,0.0002,0.00064,-0.00035,0.01662,0.00983,-0.09049,-5e-05,0.00061,-0.00025,0.00698,0.01491,-0.08239,3,37.9424,362.827,36.9022,179.814,0.4983,-102.5564,0.004,24.5901,0.1421
109,000109.png,False,1788893427.529818,1788893427.469818,normal_unload,3,,0.0,0.01366,0.0045,-0.0753,0.00029,0.00058,-0.00027,0.01663,0.00347,-0.08364,4e-05,0.00055,-0.00016,0.0101,0.00951,-0.07539,3,37.9444,362.826,36.9152,179.8145,0.4983,-102.5571,0.0051,24.6032,0.1291
110,000110.png,False,1788893428.505873,1788893428.445873,normal_unload,3,,0.0,0.00211,0.00643,0.02014,0.00033,0.00067,-0.00037,0.00516,0.00537,0.0116,6e-05,0.00064,-0.00027,-0.00152,0.00695,0.02002,3,37.9474,362.8362,37.0394,179.8146,0.4986,-102.5584,0.0032,24.7274,0.0048
111,000111.png,False,1788893429.677819,1788893429.617819,dwell,3,,0.0,-0.00092,0.00338,0.00248,0.00024,0.00053,-0.0002,0.00222,0.00229,-0.00632,-3e-05,0.00049,-0.0001,-0.0025,0.00251,0.00242,3,37.9525,362.8425,37.043,179.8153,0.4991,-102.5597,0.0029,24.7311,0.0011
112,000112.png,False,1788893431.434006,1788893431.374007,normal_load,4,,2.0,-0.01463,0.00373,-0.03496,0.00039,0.00011,-7e-05,-0.01136,0.00259,-0.04414,0.00011,7e-05,4e-05,-0.01429,-0.00464,-0.03499,4,37.9196,362.8164,37.0279,179.8147,0.5033,-102.5597,0.0042,24.7158,0.0164
113,000113.png,False,1788893431.629988,1788893431.569988,normal_load,4,,2.0,-0.01476,0.01177,-0.10383,0.00022,1e-05,-0.00018,-0.01147,0.01062,-0.11306,-7e-05,-2e-05,-7e-05,-0.01794,0.00115,-0.10399,3,37.9111,362.8211,36.9418,179.814,0.5049,-102.5586,0.0088,24.6299,0.1023
114,000114.png,False,1788893431.821932,1788893431.761932,normal_load,4,,2.0,-0.02027,-0.00427,-0.21632,0.00055,-0.00013,-9e-05,-0.01697,-0.00542,-0.22559,0.00027,-0.00016,3e-05,-0.01392,-0.01729,-0.21617,3,37.9158,362.8006,36.8569,179.8177,0.4966,-102.5586,0.0051,24.5447,0.1876
115,000115.png,False,1788893432.018027,1788893431.958027,normal_load,4,,2.0,-0.00985,0.01746,-0.34516,-1e-05,-7e-05,-0.00016,-0.00653,0.01631,-0.35447,-0.0003,-0.0001,-5e-05,-0.01486,0.00467,-0.34539,3,37.9129,362.8174,36.8014,179.8151,0.5028,-102.5588,0.0098,24.4895,0.2428
116,000116.png,False,1788893432.214023,1788893432.154023,normal_load,4,,2.0,-0.01124,0.01213,-0.4636,0.00031,-9e-05,-9e-05,-0.00791,0.01097,-0.47295,2e-05,-0.00013,2e-05,-0.01258,-0.00254,-0.46372,3,37.911,362.8168,36.7467,179.8151,0.5035,-102.5582,0.0039,24.4348,0.2975
117,000117.png,False,1788893432.410044,1788893432.350044,normal_load,4,,2.0,-0.00173,0.02683,-0.70538,9e-05,-0.0001,-0.00016,0.00162,0.02567,-0.71477,-0.0002,-0.00014,-4e-05,-0.01001,0.01108,-0.70574,3,37.9093,362.8249,36.6867,179.8144,0.5051,-102.558,0.0019,24.3749,0.3573
118,000118.png,False,1788893432.602060,1788893432.542060,normal_load,4,,2.0,0.0092,0.03514,-0.85041,-0.00024,8e-05,-0.00025,0.01256,0.03397,-0.85984,-0.00053,5e-05,-0.00013,-0.00369,0.02141,-0.85091,3,37.9079,362.8297,36.622,179.8133,0.5072,-102.5582,0.0091,24.3103,0.422
119,000119.png,False,1788893432.797992,1788893432.737993,normal_load,4,,2.0,0.02061,0.03649,-0.96135,-2e-05,0.00047,-0.0001,0.02398,0.03531,-0.97083,-0.00032,0.00043,2e-05,0.00628,0.0265,-0.96188,3,37.909,362.8332,36.6008,179.8132,0.5079,-102.5584,0.0028,24.2891,0.4431
120,000120.png,False,1788893432.994015,1788893432.934015,normal_load,4,,2.0,0.03385,0.03838,-1.29307,2e-05,0.00063,-0.00023,0.03724,0.0372,-1.30259,-0.00028,0.0006,-0.00012,0.01911,0.02944,-1.29361,4,37.9079,362.8355,36.5157,179.8133,0.5082,-102.5582,0.0026,24.2041,0.5281
121,000121.png,False,1788893433.190048,1788893433.130049,normal_load,4,,2.0,0.03661,0.03993,-1.27591,-5e-05,0.00063,-0.00026,0.04002,0.03874,-1.28547,-0.00034,0.0006,-0.00015,0.02061,0.03243,-1.27648,3,37.9076,362.835,36.5172,179.8131,0.5081,-102.5582,0.0054,24.2056,0.5266
122,000122.png,False,1788893433.578135,1788893433.518136,normal_load,4,,2.0,0.05143,0.05534,-1.58453,-0.00014,0.00088,-0.00022,0.05487,0.05414,-1.59417,-0.00043,0.00084,-0.0001,0.02789,0.04824,-1.58535,3,37.9066,362.8432,36.4581,179.8123,0.5108,-102.5582,0.0097,24.1467,0.5856
123,000123.png,False,1788893434.946154,1788893434.886154,normal_unload,4,,0.0,0.06802,0.08619,-2.03846,-0.00072,0.00101,-0.00016,0.07156,0.08495,-2.0484,-0.00102,0.00097,-4e-05,0.02999,0.07598,-2.03978,3,37.9054,362.8556,36.3825,179.811,0.515,-102.5582,0.0036,24.0713,0.661
124,000124.png,False,1788893435.334121,1788893435.274122,normal_unload,4,,0.0,0.05198,0.04409,-1.95911,0.00032,0.0007,0.0001,0.05555,0.04285,-1.96913,1e-05,0.00066,0.00023,0.03658,0.03277,-1.95968,2,37.9106,362.834,36.3974,179.8143,0.507,-102.5582,0.0005,24.0857,0.6465
125,000125.png,False,1788893435.530204,1788893435.470204,normal_unload,4,,0.0,0.04927,0.04199,-1.90638,0.0002,0.00066,1e-05,0.05286,0.04074,-1.91645,-0.00011,0.00062,0.00014,0.03492,0.03045,-1.90692,3,37.9098,362.8356,36.3984,179.8144,0.5075,-102.5582,0.0049,24.0868,0.6455
126,000126.png,False,1788893435.726217,1788893435.666217,normal_unload,4,,0.0,0.04725,0.03524,-1.85833,0.00053,0.00056,3e-05,0.05085,0.03398,-1.86844,0.00021,0.00053,0.00016,0.03621,0.02436,-1.85875,3,37.9116,362.8327,36.4075,179.8149,0.5063,-102.5586,0.01,24.0959,0.6363
127,000127.png,False,1788893435.922185,1788893435.862185,normal_unload,4,,0.0,0.04796,0.02814,-1.73347,0.00049,0.0007,-0.0,0.05157,0.02688,-1.74362,0.00018,0.00066,0.00012,0.0395,0.02057,-1.73379,3,37.9118,362.8307,36.423,179.8151,0.5057,-102.5584,0.0039,24.1114,0.6209
128,000128.png,False,1788893436.114154,1788893436.054154,normal_unload,4,,0.0,0.04544,0.02862,-1.71642,0.00053,0.00085,-7e-05,0.04907,0.02735,-1.72662,0.00021,0.00082,5e-05,0.03696,0.01999,-1.71675,2,37.911,362.8319,36.4243,179.8153,0.5057,-102.5582,0.0041,24.1127,0.6196
129,000129.png,False,1788893436.506297,1788893436.446297,normal_unload,4,,0.0,0.04967,0.03938,-1.51021,0.00027,0.0009,0.0001,0.05333,0.03811,-1.52049,-5e-05,0.00087,0.00023,0.03382,0.03474,-1.51077,3,37.9116,362.8353,36.4618,179.815,0.5065,-102.5586,0.0072,24.1502,0.582
130,000130.png,False,1788893436.702265,1788893436.642265,normal_unload,4,,0.0,0.04424,0.03149,-1.37537,0.00032,0.00093,0.00015,0.04792,0.03021,-1.3857,0.0,0.00089,0.00027,0.03212,0.02735,-1.3758,3,37.9117,362.8366,36.4797,179.8149,0.5072,-102.5584,0.0071,24.1681,0.5642
131,000131.png,False,1788893436.894200,1788893436.834200,normal_unload,4,,0.0,0.05045,0.03681,-1.29683,0.00016,0.00098,-5e-05,0.05414,0.03553,-1.3072,-0.00016,0.00094,8e-05,0.0343,0.03632,-1.29738,2,37.9102,362.8359,36.4942,179.8149,0.5067,-102.5582,0.0028,24.1826,0.5496
132,000132.png,False,1788893437.090204,1788893437.030205,normal_unload,4,,0.0,0.04042,0.01824,-1.19901,0.00072,0.00104,-1e-05,0.04412,0.01695,-1.20942,0.0004,0.001,0.00012,0.03421,0.01678,-1.19923,3,37.9131,362.8306,36.511,179.8156,0.5061,-102.5584,0.0089,24.1993,0.5329
133,000133.png,False,1788893437.286319,1788893437.226319,normal_unload,4,,0.0,0.03482,0.00696,-1.08864,0.00072,0.00085,1e-05,0.03854,0.00567,-1.09909,0.0004,0.00081,0.00014,0.03423,0.00599,-1.08867,3,37.9149,362.8244,36.5331,179.816,0.5058,-102.5586,0.0028,24.2212,0.511
134,000134.png,False,1788893437.482219,1788893437.422219,normal_unload,4,,0.0,0.03441,0.01022,-1.01428,0.00082,0.00085,-0.0001,0.03815,0.00892,-1.02477,0.0005,0.00081,3e-05,0.03173,0.0098,-1.01437,3,37.915,362.825,36.546,179.8161,0.5056,-102.5589,0.0032,24.2342,0.4981
135,000135.png,False,1788893437.678229,1788893437.618229,normal_unload,4,,0.0,0.04417,0.02949,-0.8658,0.00012,0.00107,0.00012,0.04792,0.02818,-0.87633,-0.00021,0.00103,0.00025,0.02953,0.03374,-0.86626,3,37.9133,362.8385,36.5792,179.8151,0.508,-102.5591,0.0078,24.2676,0.4647
136,000136.png,False,1788893437.870245,1788893437.810245,normal_unload,4,,0.0,0.03771,0.02286,-0.80695,0.00043,0.00115,-4e-05,0.04148,0.02155,-0.81753,0.0001,0.00112,9e-05,0.02684,0.02571,-0.8073,3,37.9114,362.837,36.5927,179.8151,0.508,-102.5584,0.0013,24.2811,0.4511
137,000137.png,False,1788893438.066255,1788893438.006255,normal_unload,4,,0.0,0.03771,0.02108,-0.70661,0.00042,0.00131,9e-05,0.04149,0.01976,-0.71723,9e-05,0.00127,0.00023,0.02703,0.02578,-0.70694,3,37.9127,362.8371,36.6262,179.8153,0.5074,-102.5589,0.0087,24.3146,0.4176
138,000138.png,False,1788893438.262264,1788893438.202264,normal_unload,4,,0.0,0.03468,0.0163,-0.63301,0.00047,0.0011,-0.00016,0.03848,0.01498,-0.64367,0.00014,0.00106,-3e-05,0.02629,0.02131,-0.63327,3,37.9135,362.8355,36.6364,179.8156,0.5073,-102.5589,0.0062,24.3247,0.4075
139,000139.png,False,1788893438.458360,1788893438.398360,normal_unload,4,,0.0,0.0287,0.01184,-0.48077,0.00032,0.00097,-6e-05,0.03251,0.01051,-0.49147,-1e-05,0.00093,8e-05,0.02228,0.01689,-0.48096,3,37.914,362.8327,36.6788,179.816,0.5065,-102.5589,0.0006,24.3671,0.3651
140,000140.png,False,1788893438.650374,1788893438.590374,normal_unload,4,,0.0,0.02784,0.01051,-0.50866,0.0006,0.00106,8e-05,0.03167,0.00918,-0.5194,0.00026,0.00102,0.00021,0.02239,0.01487,-0.50882,3,37.9138,362.8321,36.6834,179.8162,0.5064,-102.5589,0.0087,24.3717,0.3606
141,000141.png,False,1788893439.042411,1788893438.982411,normal_unload,4,,0.0,0.02204,0.00789,-0.36993,0.00073,0.00108,-5e-05,0.02589,0.00655,-0.38076,0.00039,0.00104,8e-05,0.01771,0.01192,-0.37005,3,37.9158,362.8288,36.7316,179.8169,0.5054,-102.5589,0.0049,24.4198,0.3124
142,000142.png,False,1788893439.430327,1788893439.370327,normal_unload,4,,0.0,0.00416,0.02219,-0.21311,-0.0,0.00042,-1e-05,0.00805,0.02084,-0.22402,-0.00034,0.00038,0.00013,-0.00601,0.01789,-0.21347,3,37.9144,362.8395,36.8407,179.8156,0.5089,-102.5591,0.0004,24.5291,0.2032
143,000143.png,False,1788893439.626432,1788893439.566432,normal_unload,4,,0.0,-0.00859,0.01945,-0.08422,4e-05,0.00034,9e-05,-0.00469,0.01809,-0.09517,-0.0003,0.0003,0.00022,-0.01658,0.0112,-0.08453,3,37.9157,362.8342,36.9192,179.8164,0.5076,-102.5591,0.0058,24.6075,0.1247
144,000144.png,False,1788893440.798397,1788893440.738397,dwell,4,,0.0,-0.01443,0.00046,-0.02893,0.00043,0.00015,2e-05,-0.01043,-0.00093,-0.04014,8e-05,0.00011,0.00016,-0.01253,-0.00727,-0.02891,3,37.9211,362.8136,37.0428,179.8173,0.5073,-102.5593,0.0021,24.7307,0.0015
145,000145.png,False,1788893441.382532,1788893441.322532,normal_load,5,,2.0,-0.01364,-0.00315,-0.0441,0.0005,2e-05,0.00019,-0.0096,-0.00456,-0.05544,0.00015,-2e-05,0.00033,-0.00994,-0.01025,-0.04401,3,37.9229,362.8041,37.0424,179.8174,0.5071,-102.5591,0.0027,24.7301,0.0021
146,000146.png,False,1788893441.578560,1788893441.518560,normal_load,5,,2.0,-0.01449,-0.0028,-0.05281,0.00053,5e-05,0.00027,-0.01044,-0.00421,-0.06418,0.00018,1e-05,0.00041,-0.01079,-0.01051,-0.05272,3,37.9234,362.8024,37.0435,179.8172,0.5075,-102.5593,0.0026,24.7311,0.0011
147,000147.png,False,1788893442.358478,1788893442.298478,normal_load,5,,2.0,-0.0117,0.00887,-0.09273,0.00048,0.00036,0.00017,-0.00759,0.00744,-0.10428,0.00012,0.00032,0.00031,-0.01392,0.00035,-0.09285,3,37.9193,362.8266,36.988,179.8122,0.52,-102.5591,0.0073,24.6761,0.0561
148,000148.png,False,1788893442.750580,1788893442.690580,normal_load,5,,2.0,-0.00492,0.01688,-0.42515,8e-05,9e-05,0.00025,-0.00078,0.01544,-0.43678,-0.00028,4e-05,0.00039,-0.00975,0.00535,-0.42537,3,37.9231,362.8133,36.7696,179.8143,0.515,-102.5595,0.0031,24.4575,0.2747
149,000149.png,False,1788893442.942608,1788893442.882608,normal_load,5,,2.0,0.00973,0.03267,-0.78869,-2e-05,0.0002,0.00013,0.01389,0.03122,-0.80037,-0.00038,0.00016,0.00027,-0.00243,0.02052,-0.78916,3,37.9199,362.8306,36.6737,179.8127,0.5193,-102.5596,0.0078,24.362,0.3703
150,000150.png,False,1788893443.138608,1788893443.078608,normal_load,5,,2.0,0.00876,0.03169,-0.78142,7e-05,0.00026,-0.00013,0.01294,0.03024,-0.79314,-0.00029,0.00022,2e-05,-0.00283,0.01931,-0.78187,3,37.9199,362.8272,36.6537,179.8133,0.5179,-102.5593,0.005,24.3419,0.3903
151,000151.png,False,1788893443.334635,1788893443.274635,normal_load,5,,2.0,0.03596,0.04517,-0.97759,-0.00034,0.00076,-0.00013,0.04015,0.04372,-0.98935,-0.0007,0.00072,1e-05,0.01536,0.04143,-0.9783,3,37.9184,362.8398,36.5957,179.8116,0.5226,-102.5593,0.0096,24.2841,0.4481
152,000152.png,False,1788893443.530628,1788893443.470628,normal_load,5,,2.0,0.04267,0.02947,-1.3212,0.00036,0.00075,-7e-05,0.04688,0.02801,-1.333,-0.0,0.00071,8e-05,0.0314,0.02569,-1.3216,3,37.921,362.8305,36.5036,179.813,0.5191,-102.5596,0.0045,24.1919,0.5404
153,000153.png,False,1788893443.722662,1788893443.662662,normal_load,5,,2.0,0.04873,0.04031,-1.40368,0.00018,0.00094,3e-05,0.05295,0.03884,-1.41552,-0.00019,0.0009,0.00017,0.0318,0.03677,-1.40426,3,37.9194,362.8361,36.4979,179.8125,0.5208,-102.5593,0.0048,24.1862,0.546
154,000154.png,False,1788893443.918671,1788893443.858671,normal_load,5,,2.0,0.05817,0.05885,-1.62841,-0.00015,0.00108,6e-05,0.06241,0.05738,-1.64029,-0.00052,0.00103,0.00021,0.03228,0.05395,-1.6293,3,37.9199,362.8417,36.456,179.8109,0.5246,-102.5596,0.0094,24.1444,0.5878
155,000155.png,False,1788893444.114569,1788893444.054569,normal_load,5,,2.0,0.05911,0.05135,-1.65797,-2e-05,0.00101,7e-05,0.06336,0.04987,-1.6699,-0.00039,0.00097,0.00021,0.03704,0.04745,-1.65873,3,37.9183,362.8413,36.4488,179.8113,0.5236,-102.5594,0.0006,24.1372,0.595
156,000156.png,False,1788893444.698694,1788893444.638694,normal_load,5,,2.0,0.06712,0.07543,-1.95522,-0.00024,0.00121,0.00017,0.07142,0.07394,-1.96728,-0.00061,0.00117,0.00032,0.03401,0.06755,-1.95637,3,37.919,362.8479,36.4009,179.8103,0.5265,-102.5596,0.0015,24.0894,0.6428
157,000157.png,False,1788893444.894699,1788893444.834699,normal_unload,5,,0.0,0.0702,0.07006,-1.94393,-0.00044,0.00102,8e-05,0.07451,0.06856,-1.95603,-0.00081,0.00098,0.00023,0.03928,0.06461,-1.94499,3,37.92,362.8471,36.4002,179.8106,0.5259,-102.5596,0.0065,24.0887,0.6435
158,000158.png,False,1788893445.090620,1788893445.030620,normal_unload,5,,0.0,0.0697,0.07263,-1.9461,-0.00028,0.00114,0.0002,0.07402,0.07113,-1.95824,-0.00066,0.0011,0.00035,0.03758,0.06656,-1.9472,3,37.9195,362.8478,36.4027,179.811,0.5256,-102.5596,0.0046,24.0913,0.641
159,000159.png,False,1788893445.286714,1788893445.226714,normal_unload,5,,0.0,0.0646,0.05883,-1.92192,0.0001,0.00107,0.00014,0.06894,0.05732,-1.9341,-0.00028,0.00103,0.00029,0.03989,0.05244,-1.92277,3,37.9202,362.8436,36.4044,179.8117,0.5238,-102.5596,0.0017,24.0929,0.6394
160,000160.png,False,1788893445.478755,1788893445.418756,normal_unload,5,,0.0,0.05786,0.04124,-1.8096,0.0004,0.00085,0.00015,0.06222,0.03972,-1.82182,2e-05,0.00081,0.0003,0.04206,0.03564,-1.81015,3,37.9225,362.8337,36.4208,179.8145,0.5179,-102.5595,0.0078,24.109,0.6232
161,000161.png,False,1788893445.674652,1788893445.614652,normal_unload,5,,0.0,0.05597,0.02775,-1.79843,0.00081,0.00095,0.00034,0.06034,0.02623,-1.8107,0.00043,0.00091,0.00049,0.04709,0.0232,-1.79875,2,37.9239,362.8279,36.4226,179.8147,0.518,-102.5595,0.007,24.1108,0.6215
162,000162.png,False,1788893445.870776,1788893445.810776,normal_unload,5,,0.0,0.04854,0.00783,-1.69793,0.0012,0.00079,0.00028,0.05293,0.0063,-1.71023,0.00082,0.00075,0.00043,0.04991,0.00384,-1.6979,3,37.9249,362.8213,36.4359,179.8159,0.5145,-102.5598,0.0013,24.124,0.6083
163,000163.png,False,1788893446.066801,1788893446.006801,normal_unload,5,,0.0,0.04861,0.00984,-1.52329,0.0009,0.00082,0.00028,0.05301,0.00831,-1.53564,0.00052,0.00078,0.00044,0.04775,0.00841,-1.52333,3,37.9255,362.8199,36.463,179.8158,0.5152,-102.5598,0.0037,24.151,0.5812
164,000164.png,False,1788893446.262839,1788893446.202839,normal_unload,5,,0.0,0.04803,0.00519,-1.47656,0.00111,0.00075,0.00025,0.05245,0.00365,-1.48895,0.00073,0.0007,0.0004,0.04925,0.00484,-1.47652,3,37.9263,362.8218,36.4676,179.816,0.5152,-102.56,0.0087,24.1557,0.5766
