index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788792950.279628,1788792950.074928,normal_unload,1,,0.0,0.0239,0.00702,-1.2162,0.00039,0.0002,-0.0,0.02682,0.00782,-1.20239,0.0003,0.00019,0.0001,0.02563,-0.00146,-1.21618,11,37.9114,362.8057,37.7229,-179.6349,-0.6442,-123.8946,0.0081,25.4107,0.6673
83,000083.png,False,1788792950.487672,1788792950.282972,normal_unload,1,,0.0,0.02581,0.00338,-1.20341,0.00034,0.00018,0.0001,0.02875,0.00418,-1.18948,0.00025,0.00016,0.0002,0.02902,-0.00346,-1.20334,10,37.9116,362.8053,37.7319,-179.6349,-0.6439,-123.8944,0.005,25.4196,0.6584
84,000084.png,False,1788792950.691659,1788792950.486959,normal_unload,1,,0.0,0.02387,0.00406,-1.17141,0.00042,0.00025,7e-05,0.02683,0.00487,-1.15735,0.00032,0.00023,0.00017,0.02676,-0.00332,-1.17135,10,37.9115,362.8067,37.7425,-179.6352,-0.6436,-123.8946,0.0022,25.4302,0.6478
85,000085.png,False,1788792951.103691,1788792950.898991,normal_unload,1,,0.0,0.02321,0.00488,-1.11985,0.00034,0.00024,8e-05,0.02623,0.0057,-1.10554,0.00025,0.00022,0.00019,0.02543,-0.00212,-1.11981,10,37.9131,362.8055,37.76,-179.635,-0.6437,-123.8951,0.0085,25.4477,0.6303
86,000086.png,False,1788792951.519738,1788792951.315038,normal_unload,1,,0.0,0.02256,0.00271,-1.09049,0.00034,0.00028,0.00019,0.02563,0.00354,-1.07594,0.00025,0.00026,0.0003,0.02575,-0.00385,-1.09042,11,37.9138,362.8047,37.7726,-179.6344,-0.644,-123.8951,0.0026,25.4603,0.6177
87,000087.png,False,1788792952.135763,1788792951.931063,normal_unload,1,,0.0,0.0216,0.00298,-1.01677,0.00029,0.00028,8e-05,0.02475,0.00384,-1.00185,0.00019,0.00026,0.00019,0.02427,-0.00291,-1.01671,10,37.913,362.8048,37.7958,-179.6347,-0.6437,-123.8948,0.0098,25.4835,0.5945
88,000088.png,False,1788792952.343688,1788792952.138988,normal_unload,1,,0.0,0.01999,-0.00319,-1.00692,0.00046,0.00025,0.00016,0.02316,-0.00232,-0.99188,0.00036,0.00024,0.00027,0.02589,-0.00891,-1.00675,10,37.9132,362.8028,37.8066,-179.6343,-0.6439,-123.8946,0.0031,25.4942,0.5838
89,000089.png,False,1788792952.551718,1788792952.347018,normal_unload,1,,0.0,0.02028,-0.00119,-0.95681,0.00039,0.00024,5e-05,0.02348,-0.00032,-0.94165,0.00029,0.00023,0.00016,0.0248,-0.00623,-0.95668,10,37.9128,362.8053,37.8275,-179.6355,-0.6426,-123.895,0.0039,25.5152,0.5628
90,000090.png,False,1788792953.167748,1788792952.963048,normal_unload,1,,0.0,0.02315,0.00791,-0.89377,3e-05,0.00039,0.00024,0.02642,0.00881,-0.87825,-7e-05,0.00037,0.00035,0.02229,0.0041,-0.89382,10,37.9123,362.8117,37.851,-179.6349,-0.6436,-123.8953,0.004,25.5388,0.5392
91,000091.png,False,1788792953.583878,1788792953.379178,normal_unload,1,,0.0,0.02252,0.00673,-0.89248,8e-05,0.00036,0.00028,0.02585,0.00763,-0.87671,-2e-05,0.00035,0.0004,0.02233,0.00278,-0.89251,10,37.9118,362.8109,37.856,-179.634,-0.6442,-123.8951,0.0096,25.5438,0.5342
92,000092.png,False,1788792953.787812,1788792953.583112,normal_unload,1,,0.0,0.01943,0.00438,-0.8567,0.0002,0.00042,0.00014,0.02279,0.00529,-0.8408,9e-05,0.00041,0.00025,0.02059,-0.00022,-0.85668,10,37.9117,362.8117,37.87,-179.6344,-0.6437,-123.8955,0.0075,25.5578,0.5202
93,000093.png,False,1788792953.995878,1788792953.791178,normal_unload,1,,0.0,0.02069,0.00607,-0.82606,0.00012,0.00041,0.00025,0.02407,0.00699,-0.81004,1e-05,0.00039,0.00036,0.02062,0.00237,-0.82608,10,37.9119,362.8104,37.8854,-179.6344,-0.6437,-123.8953,0.0005,25.5732,0.5048
94,000094.png,False,1788792954.199811,1788792953.995111,normal_unload,1,,0.0,0.01804,0.00263,-0.76353,0.00015,0.00041,8e-05,0.02144,0.00356,-0.74739,5e-05,0.0004,0.00019,0.0196,-0.00094,-0.7635,11,37.9134,362.809,37.9016,-179.6346,-0.6436,-123.8953,0.0018,25.5894,0.4886
95,000095.png,False,1788792954.407910,1788792954.203210,normal_unload,1,,0.0,0.01887,0.00108,-0.75058,0.00021,0.00041,0.00017,0.02231,0.00202,-0.73432,0.0001,0.0004,0.00028,0.02101,-0.00166,-0.75052,10,37.9124,362.8079,37.9106,-179.6346,-0.6436,-123.8951,0.0084,25.5983,0.4797
96,000096.png,False,1788792954.615987,1788792954.411287,normal_unload,1,,0.0,0.01764,0.00097,-0.69761,0.00017,0.0004,-4e-05,0.0211,0.00191,-0.68122,6e-05,0.00038,7e-05,0.01963,-0.00152,-0.69756,10,37.9128,362.8062,37.9239,-179.6343,-0.6439,-123.8953,0.0053,25.6116,0.4664
97,000097.png,False,1788792954.819966,1788792954.615266,normal_unload,1,,0.0,0.0173,0.00065,-0.67043,0.00013,0.00041,-3e-05,0.02079,0.0016,-0.65392,2e-05,0.0004,9e-05,0.01931,-0.00153,-0.67037,11,37.9126,362.8061,37.9355,-179.6341,-0.644,-123.8953,0.0026,25.6232,0.4548
98,000098.png,False,1788792955.231880,1788792955.027180,normal_unload,1,,0.0,0.01689,0.00285,-0.66153,0.00016,0.00047,6e-05,0.02043,0.00381,-0.64478,5e-05,0.00046,0.00018,0.01779,0.00031,-0.66152,10,37.9114,362.8105,37.9471,-179.6347,-0.6437,-123.8953,0.0012,25.6348,0.4432
99,000099.png,False,1788792955.647997,1788792955.443297,normal_unload,1,,0.0,0.0175,0.01026,-0.61526,-4e-05,0.00059,8e-05,0.02109,0.01123,-0.59826,-0.00016,0.00058,0.0002,0.0143,0.00777,-0.61538,10,37.9122,362.8147,37.9698,-179.6347,-0.6434,-123.8957,0.0075,25.6576,0.4204
100,000100.png,False,1788792955.852000,1788792955.647300,normal_unload,1,,0.0,0.01849,0.00931,-0.60239,-4e-05,0.00053,0.00023,0.02211,0.0103,-0.58527,-0.00015,0.00051,0.00035,0.01554,0.00766,-0.6025,10,37.9112,362.8167,37.982,-179.6352,-0.6429,-123.8957,0.005,25.6698,0.4082
101,000101.png,False,1788792956.060014,1788792955.855314,normal_unload,1,,0.0,0.01735,0.00767,-0.57134,-2e-05,0.00053,0.00013,0.02099,0.00866,-0.55409,-0.00014,0.00051,0.00026,0.01516,0.00616,-0.57142,11,37.9116,362.815,37.9956,-179.6349,-0.643,-123.8955,0.0016,25.6834,0.3946
102,000102.png,False,1788792956.472064,1788792956.267364,normal_unload,1,,0.0,0.01562,0.0038,-0.53619,2e-05,0.00051,0.00019,0.01931,0.0048,-0.5187,-9e-05,0.0005,0.00032,0.01535,0.0025,-0.53621,10,37.9119,362.812,38.0156,-179.6346,-0.6436,-123.8955,0.0095,25.7034,0.3746
103,000103.png,False,1788792956.680064,1788792956.475364,normal_unload,1,,0.0,0.01517,0.00369,-0.49664,-5e-05,0.00048,9e-05,0.01889,0.0047,-0.47903,-0.00017,0.00047,0.00022,0.01474,0.00282,-0.49666,11,37.9124,362.814,38.0295,-179.6349,-0.6433,-123.8959,0.003,25.7173,0.3607
104,000104.png,False,1788792957.092102,1788792956.887402,normal_unload,1,,0.0,0.01193,0.00145,-0.44985,2e-05,0.00053,-2e-05,0.0157,0.00248,-0.43199,-0.0001,0.00051,0.00011,0.01273,1e-05,-0.44983,10,37.9123,362.8113,38.044,-179.6346,-0.6436,-123.8957,0.0063,25.7318,0.3462
105,000105.png,False,1788792957.504125,1788792957.299425,normal_unload,1,,0.0,0.01338,0.00528,-0.42619,-6e-05,0.00062,4e-05,0.01721,0.00632,-0.40809,-0.00018,0.0006,0.00017,0.01191,0.00443,-0.42625,10,37.9132,362.8139,38.0666,-179.6347,-0.6431,-123.8959,0.01,25.7544,0.3236
106,000106.png,False,1788792957.712168,1788792957.507468,normal_unload,1,,0.0,0.01283,0.00262,-0.40766,1e-05,0.00066,4e-05,0.01668,0.00367,-0.38943,-0.00012,0.00064,0.00017,0.01263,0.00216,-0.40767,10,37.911,362.8152,38.0772,-179.6347,-0.6434,-123.8957,0.0027,25.765,0.313
107,000107.png,False,1788792957.916055,1788792957.711355,normal_unload,1,,0.0,0.01277,0.00152,-0.37849,2e-05,0.00058,-6e-05,0.01664,0.00257,-0.36015,-0.0001,0.00057,7e-05,0.01293,0.00163,-0.37849,10,37.9116,362.8121,38.0897,-179.6343,-0.6439,-123.8957,0.0001,25.7774,0.3006
108,000108.png,False,1788792958.328088,1788792958.123388,normal_unload,1,,0.0,0.01193,0.00117,-0.34596,-3e-05,0.00059,9e-05,0.01586,0.00224,-0.32736,-0.00016,0.00057,0.00022,0.01215,0.00143,-0.34595,10,37.9123,362.815,38.1175,-179.6349,-0.643,-123.8959,0.0092,25.8053,0.2727
109,000109.png,False,1788792958.536201,1788792958.331501,normal_unload,1,,0.0,0.01121,0.00193,-0.32714,-6e-05,0.00059,0.00013,0.01516,0.00301,-0.30842,-0.00019,0.00057,0.00026,0.01101,0.00203,-0.32714,10,37.9121,362.8137,38.1322,-179.6346,-0.6433,-123.8961,0.0044,25.82,0.258
110,000110.png,False,1788792959.360246,1788792959.155546,normal_unload,1,,0.0,0.01357,0.00753,-0.26777,-0.00024,0.00066,0.00012,0.01763,0.00863,-0.24856,-0.00037,0.00064,0.00026,0.00985,0.00901,-0.26789,11,37.9119,362.8232,38.1698,-179.635,-0.6425,-123.8961,0.006,25.8578,0.2202
111,000111.png,False,1788792959.568251,1788792959.363551,normal_unload,1,,0.0,0.01306,0.00413,-0.24591,-0.0002,0.00058,0.00011,0.01714,0.00525,-0.22658,-0.00033,0.00056,0.00025,0.01095,0.00617,-0.24597,10,37.9124,362.8223,38.1836,-179.6348,-0.6426,-123.8961,0.0078,25.8715,0.2065
112,000112.png,False,1788792959.776268,1788792959.571568,normal_unload,1,,0.0,0.0122,0.00281,-0.21088,-0.00019,0.00056,0.0,0.01631,0.00393,-0.19143,-0.00032,0.00054,0.00014,0.01063,0.00515,-0.21092,10,37.9117,362.8203,38.2022,-179.6347,-0.6425,-123.8959,0.0011,25.8901,0.1879
113,000113.png,False,1788792960.188314,1788792959.983614,normal_unload,1,,0.0,0.00894,0.00145,-0.1732,-0.00017,0.00061,2e-05,0.0131,0.00258,-0.1535,-0.0003,0.00059,0.00016,0.00822,0.00295,-0.17321,10,37.912,362.8187,38.231,-179.6344,-0.6428,-123.8961,0.0075,25.9188,0.1592
114,000114.png,False,1788792960.392304,1788792960.187604,normal_unload,1,,0.0,0.00815,-0.0011,-0.1577,-6e-05,0.00061,2e-05,0.01233,4e-05,-0.13788,-0.00019,0.00059,0.00016,0.0087,0.00059,-0.15767,10,37.9122,362.8175,38.2454,-179.6342,-0.643,-123.8959,0.0099,25.9332,0.1448
115,000115.png,False,1788792961.012370,1788792960.807670,normal_unload,1,,0.0,0.0077,0.00079,-0.14458,-0.00017,0.00061,0.00023,0.01196,0.00195,-0.1244,-0.00031,0.00059,0.00037,0.00728,0.00221,-0.14459,10,37.9114,362.8236,38.2808,-179.6348,-0.6423,-123.8959,0.0036,25.9687,0.1093
116,000116.png,False,1788792961.220271,1788792961.015571,normal_unload,1,,0.0,0.00741,0.00159,-0.11872,-0.0001,0.00065,8e-05,0.01169,0.00275,-0.09841,-0.00023,0.00063,0.00022,0.00645,0.00317,-0.11874,11,37.9123,362.8222,38.2946,-179.6345,-0.6423,-123.8961,0.0098,25.9825,0.0955
117,000117.png,False,1788792961.632391,1788792961.427691,normal_unload,1,,0.0,0.00587,-0.00261,-0.07985,-9e-05,0.00058,-6e-05,0.01021,-0.00143,-0.05929,-0.00023,0.00056,8e-05,0.00694,-0.00061,-0.0798,10,37.9123,362.82,38.3179,-179.6341,-0.6428,-123.8964,0.0014,26.0058,0.0722
118,000118.png,False,1788792961.840315,1788792961.635615,normal_unload,1,,0.0,0.00492,-0.00364,-0.07394,-0.00013,0.00059,-2e-05,0.00929,-0.00245,-0.05326,-0.00026,0.00057,0.00012,0.00659,-0.00188,-0.07388,11,37.9119,362.8172,38.3328,-179.6342,-0.6433,-123.8964,0.0052,26.0206,0.0574
119,000119.png,False,1788792963.696521,1788792963.491821,normal_load,2,,2.0,0.00187,-0.00353,-0.05643,-6e-05,0.0006,1e-05,0.00647,-0.00228,-0.03465,-0.0002,0.00057,0.00017,0.00377,-0.00303,-0.05636,10,37.9106,362.8272,38.4026,-179.6357,-0.6414,-123.8966,0.0067,26.0906,-0.0126
120,000120.png,False,1788792963.904557,1788792963.699857,normal_load,2,,2.0,0.00288,-0.00339,-0.0459,-7e-05,0.00058,-0.0001,0.0075,-0.00213,-0.024,-0.00021,0.00056,5e-05,0.0045,-0.00223,-0.04584,10,37.9102,362.8334,38.4021,-179.6362,-0.6406,-123.8963,0.0069,26.0902,-0.0122
121,000121.png,False,1788792965.140661,1788792964.935961,normal_load,2,,2.0,0.00251,-0.00364,-0.07057,-0.00012,0.00055,-0.00022,0.00729,-0.00234,-0.04793,-0.00027,0.00053,-5e-05,0.00448,-0.00303,-0.0705,11,37.9103,362.8314,38.3527,-179.6369,-0.6398,-123.8961,0.0005,26.0407,0.0373
122,000122.png,False,1788792965.760665,1788792965.555965,normal_load,2,,2.0,0.00326,-0.00409,-0.12015,-4e-05,0.00053,-0.00022,0.00811,-0.00276,-0.09714,-0.0002,0.00051,-6e-05,0.0057,-0.00383,-0.12006,11,37.9107,362.8291,38.3033,-179.6364,-0.6405,-123.8963,0.0073,25.9914,0.0866
123,000123.png,False,1788792966.380688,1788792966.175988,normal_load,2,,2.0,0.00367,-0.00144,-0.16246,-0.00015,0.00055,-0.00019,0.0086,-9e-05,-0.13908,-0.00031,0.00053,-2e-05,0.00502,-0.00202,-0.16242,11,37.9106,362.8328,38.2686,-179.6368,-0.64,-123.8965,0.0085,25.9566,0.1214
124,000124.png,False,1788792966.588768,1788792966.384068,normal_load,2,,2.0,0.00349,-0.00316,-0.18545,1e-05,0.00052,-0.00018,0.00845,-0.00181,-0.16195,-0.00015,0.0005,-1e-05,0.00589,-0.00396,-0.18537,10,37.9119,362.8287,38.2568,-179.6359,-0.6409,-123.897,0.0052,25.9448,0.1332
125,000125.png,False,1788792967.204742,1788792967.000042,normal_load,2,,2.0,0.00266,-0.00492,-0.2257,5e-05,0.00055,-0.00031,0.00769,-0.00355,-0.20183,-0.0001,0.00053,-0.00013,0.00633,-0.00655,-0.22558,10,37.9113,362.8263,38.2197,-179.6359,-0.6409,-123.8968,0.0068,25.9077,0.1703
126,000126.png,False,1788792967.412683,1788792967.207983,normal_load,2,,2.0,0.00026,-0.00728,-0.24708,4e-05,0.00048,-0.00021,0.00532,-0.0059,-0.22309,-0.00012,0.00046,-4e-05,0.00558,-0.01014,-0.24692,10,37.912,362.8245,38.1972,-179.6351,-0.6414,-123.8968,0.0069,25.8852,0.1928
127,000127.png,False,1788792967.620697,1788792967.415997,normal_load,2,,2.0,0.00261,-0.006,-0.2799,0.00011,0.00049,-0.0002,0.0077,-0.00462,-0.25578,-5e-05,0.00047,-3e-05,0.0072,-0.00838,-0.27976,11,37.9117,362.8261,38.1833,-179.6354,-0.6411,-123.897,0.0004,25.8713,0.2067
128,000128.png,False,1788792968.032792,1788792967.828092,normal_load,2,,2.0,0.00429,-0.00477,-0.32557,2e-05,0.00048,-0.00017,0.00943,-0.00337,-0.30122,-0.00014,0.00046,1e-05,0.00835,-0.0072,-0.32545,10,37.9106,362.8262,38.1524,-179.6356,-0.6412,-123.8968,0.0089,25.8404,0.2376
129,000129.png,False,1788792968.236822,1788792968.032122,normal_load,2,,2.0,0.00452,-0.00057,-0.3621,-1e-05,0.00049,-0.00016,0.00969,0.00084,-0.33762,-0.00017,0.00047,1e-05,0.00671,-0.00404,-0.36205,11,37.912,362.8281,38.13,-179.6359,-0.6406,-123.8968,0.0087,25.818,0.26
130,000130.png,False,1788792968.444753,1788792968.240053,normal_load,2,,2.0,0.00699,0.0012,-0.41555,-2e-05,0.00054,-7e-05,0.01218,0.00262,-0.39095,-0.00018,0.00052,0.0001,0.00833,-0.00213,-0.41552,10,37.911,362.8331,38.1098,-179.6368,-0.6394,-123.8968,0.0019,25.7979,0.2801
131,000131.png,False,1788792968.652761,1788792968.448061,normal_load,2,,2.0,0.00555,0.00036,-0.43084,3e-05,0.00054,-0.00011,0.01076,0.00178,-0.40612,-0.00014,0.00052,6e-05,0.00761,-0.00382,-0.43079,10,37.9123,362.8292,38.0954,-179.636,-0.6405,-123.897,0.0047,25.7834,0.2946
132,000132.png,False,1788792968.856775,1788792968.652075,normal_load,2,,2.0,0.00643,-0.00097,-0.47217,8e-05,0.00046,-7e-05,0.01167,0.00046,-0.44732,-9e-05,0.00044,0.00011,0.00933,-0.00519,-0.47209,10,37.9114,362.8285,38.0774,-179.6356,-0.6406,-123.8968,0.0076,25.7655,0.3125
133,000133.png,False,1788792969.064916,1788792968.860216,normal_load,2,,2.0,0.00544,-0.00058,-0.51574,0.00011,0.0005,8e-05,0.01071,0.00086,-0.49077,-5e-05,0.00048,0.00026,0.00857,-0.00605,-0.51566,10,37.9128,362.8265,38.0625,-179.6348,-0.6417,-123.8968,0.0061,25.7505,0.3275
134,000134.png,False,1788792969.476923,1788792969.272223,normal_load,2,,2.0,0.00719,-0.00092,-0.55683,7e-05,0.00048,-1e-05,0.01251,0.00053,-0.53161,-0.0001,0.00046,0.00017,0.01055,-0.00613,-0.55674,10,37.9115,362.8304,38.0361,-179.6362,-0.64,-123.897,0.0029,25.7242,0.3538
135,000135.png,False,1788792969.684827,1788792969.480127,normal_load,2,,2.0,0.00743,-0.00034,-0.57679,0.0001,0.00047,-0.00012,0.01278,0.00111,-0.55145,-7e-05,0.00045,6e-05,0.01061,-0.00582,-0.57671,10,37.9125,362.8293,38.0188,-179.6362,-0.6403,-123.897,0.0096,25.7068,0.3712
136,000136.png,False,1788792969.888843,1788792969.684143,normal_load,2,,2.0,0.00808,0.0009,-0.62014,0.00011,0.00047,-9e-05,0.01345,0.00236,-0.59468,-6e-05,0.00045,9e-05,0.01085,-0.00512,-0.62007,10,37.9107,362.8303,38.0006,-179.636,-0.6405,-123.8968,0.0076,25.6887,0.3893
137,000137.png,False,1788792970.096862,1788792969.892162,normal_load,2,,2.0,0.0092,-0.00016,-0.67549,0.00019,0.00045,9e-05,0.0146,0.00131,-0.64991,2e-05,0.00043,0.00028,0.01274,-0.00636,-0.6754,10,37.9114,362.8308,37.9847,-179.6359,-0.6403,-123.8968,0.0006,25.6727,0.4053
138,000138.png,False,1788792970.300875,1788792970.096175,normal_load,2,,2.0,0.00756,0.00052,-0.70642,0.00016,0.00047,8e-05,0.01298,0.002,-0.68071,-1e-05,0.00044,0.00027,0.01118,-0.00709,-0.70633,11,37.9124,362.8294,37.9668,-179.6359,-0.6406,-123.8972,0.002,25.6549,0.4231
139,000139.png,False,1788792970.716896,1788792970.512196,normal_load,2,,2.0,0.01057,0.00057,-0.77164,0.0001,0.00037,-4e-05,0.01605,0.00206,-0.74569,-7e-05,0.00034,0.00014,0.01422,-0.00659,-0.77156,11,37.9115,362.8298,37.9335,-179.636,-0.6402,-123.897,0.0041,25.6216,0.4564
140,000140.png,False,1788792970.920913,1788792970.716213,normal_load,2,,2.0,0.00914,0.00118,-0.81377,0.00017,0.00043,6e-05,0.01464,0.00268,-0.7877,-0.0,0.00041,0.00025,0.01297,-0.00745,-0.81368,11,37.9127,362.8286,37.9199,-179.6357,-0.6405,-123.8972,0.0063,25.6079,0.4701
141,000141.png,False,1788792971.333025,1788792971.128325,normal_load,2,,2.0,0.01235,0.00454,-0.85831,9e-05,0.0004,-0.0,0.0179,0.00605,-0.83199,-9e-05,0.00038,0.00018,0.01438,-0.00365,-0.85828,10,37.9123,362.832,37.8981,-179.6366,-0.6395,-123.897,0.0037,25.5862,0.4918
142,000142.png,False,1788792971.541035,1788792971.336335,normal_load,2,,2.0,0.01051,0.00163,-0.89582,0.00014,0.0004,0.0,0.01609,0.00315,-0.86938,-4e-05,0.00038,0.00019,0.0145,-0.00768,-0.89574,11,37.9123,362.8312,37.8823,-179.6363,-0.6395,-123.8972,0.0094,25.5704,0.5076
143,000143.png,False,1788792971.749043,1788792971.544343,normal_load,2,,2.0,0.01235,0.00169,-0.93082,0.00025,0.00041,-3e-05,0.01796,0.00322,-0.90426,7e-05,0.00039,0.00016,0.01631,-0.00727,-0.93074,10,37.9119,362.8307,37.8676,-179.636,-0.6398,-123.8972,0.0023,25.5557,0.5223
144,000144.png,False,1788792971.953082,1788792971.748382,normal_load,2,,2.0,0.01202,0.00162,-0.95967,0.00028,0.00038,-0.00013,0.01765,0.00316,-0.93299,0.00011,0.00035,6e-05,0.01626,-0.00796,-0.95958,10,37.9114,362.8309,37.8526,-179.636,-0.6402,-123.897,0.0,25.5407,0.5373
145,000145.png,False,1788792972.161068,1788792971.956368,normal_load,2,,2.0,0.01315,0.003,-0.98239,0.00017,0.00039,-0.00022,0.01881,0.00454,-0.95558,-1e-05,0.00036,-3e-05,0.01671,-0.00656,-0.98232,11,37.912,362.8317,37.8359,-179.6363,-0.6401,-123.8972,0.0061,25.524,0.554
146,000146.png,False,1788792972.365011,1788792972.160311,normal_load,2,,2.0,0.01264,0.00363,-1.03503,0.00023,0.0004,-0.00022,0.01832,0.00518,-1.0081,5e-05,0.00037,-3e-05,0.01631,-0.00712,-1.03496,10,37.9109,362.8322,37.8209,-179.6362,-0.64,-123.897,0.0091,25.509,0.569
147,000147.png,False,1788792972.573145,1788792972.368445,normal_load,2,,2.0,0.01419,0.00289,-1.07755,0.00021,0.00033,-0.00019,0.0199,0.00445,-1.05049,3e-05,0.0003,0.0,0.01831,-0.00767,-1.07746,10,37.9114,362.8311,37.8073,-179.6363,-0.6398,-123.8972,0.0166,25.4955,0.5825
148,000148.png,False,1788792972.781032,1788792972.576332,normal_load,2,,2.0,0.01017,-0.00618,-1.10327,0.00051,0.00029,-0.00013,0.01591,-0.00462,-1.07609,0.00033,0.00027,7e-05,0.01955,-0.01795,-1.10301,11,37.9145,362.8219,37.7984,-179.6356,-0.6406,-123.8972,0.0038,25.4864,0.5916
149,000149.png,False,1788792972.985152,1788792972.780452,normal_load,2,,2.0,0.01051,-0.00577,-1.13645,0.00052,0.0003,-0.00017,0.01627,-0.0042,-1.10915,0.00034,0.00028,2e-05,0.01987,-0.01795,-1.1362,10,37.9131,362.8252,37.7841,-179.636,-0.6402,-123.8972,0.0073,25.4721,0.6059
150,000150.png,False,1788792973.193063,1788792972.988363,normal_load,2,,2.0,0.01207,-0.00374,-1.16212,0.00045,0.00028,-0.00024,0.01786,-0.00216,-1.1347,0.00026,0.00025,-4e-05,0.02038,-0.01582,-1.16191,10,37.9122,362.8265,37.7709,-179.6363,-0.6398,-123.897,0.0055,25.4589,0.6191
151,000151.png,False,1788792973.397078,1788792973.192378,normal_load,2,,2.0,0.01252,-0.00842,-1.21466,0.00056,0.00019,-0.00015,0.01834,-0.00683,-1.18711,0.00037,0.00017,5e-05,0.02347,-0.02049,-1.21435,11,37.9135,362.8223,37.7552,-179.6354,-0.6405,-123.8972,0.0023,25.4432,0.6348
152,000152.png,False,1788792973.813102,1788792973.608402,normal_load,2,,2.0,0.01588,0.00539,-1.25893,0.00023,0.00028,-0.00022,0.02174,0.00699,-1.23114,4e-05,0.00026,-2e-05,0.01979,-0.00757,-1.25886,10,37.9129,362.8307,37.7371,-179.6371,-0.6388,-123.8972,0.0095,25.4252,0.6528
153,000153.png,False,1788792974.017118,1788792973.812418,normal_load,2,,2.0,0.01811,0.00851,-1.29806,0.00022,0.00035,-0.00025,0.024,0.01012,-1.27015,4e-05,0.00032,-5e-05,0.02043,-0.00438,-1.29805,11,37.9135,362.8308,37.7198,-179.6365,-0.6394,-123.8972,0.0078,25.4079,0.6701
154,000154.png,False,1788792974.225127,1788792974.020427,normal_load,2,,2.0,0.0154,0.00256,-1.39509,0.00042,0.00024,-0.00026,0.02132,0.00418,-1.36705,0.00023,0.00021,-6e-05,0.02173,-0.01243,-1.39495,10,37.914,362.83,37.6881,-179.6351,-0.6405,-123.8974,0.0005,25.3762,0.7018
155,000155.png,False,1788792974.429178,1788792974.224478,normal_load,2,,2.0,0.01776,0.00322,-1.43869,0.00034,0.00028,-0.00016,0.0237,0.00484,-1.41053,0.00016,0.00025,4e-05,0.02375,-0.01139,-1.43856,10,37.9137,362.8312,37.684,-179.6354,-0.6402,-123.8976,0.0015,25.3721,0.7059
156,000156.png,False,1788792974.845169,1788792974.640469,normal_load,2,,2.0,0.02016,0.00943,-1.46634,0.00028,0.00036,-0.00015,0.02615,0.01106,-1.43793,9e-05,0.00033,6e-05,0.02292,-0.00525,-1.46632,10,37.9121,362.8338,37.6735,-179.6368,-0.6394,-123.8981,0.0092,25.3616,0.7164
157,000157.png,False,1788792975.049182,1788792974.844482,normal_load,2,,2.0,0.02184,0.01359,-1.48112,0.00014,0.00032,-0.0001,0.02786,0.01523,-1.45259,-5e-05,0.00029,0.0001,0.0224,-0.00104,-1.48117,10,37.912,362.8359,37.6673,-179.6374,-0.6387,-123.8976,0.0067,25.3555,0.7225
158,000158.png,False,1788792975.257198,1788792975.052498,normal_load,2,,2.0,0.02064,0.0113,-1.52831,0.00028,0.00036,-8e-05,0.02669,0.01295,-1.49967,9e-05,0.00034,0.00013,0.02283,-0.00438,-1.52832,11,37.9129,362.8359,37.6485,-179.6368,-0.6388,-123.8978,0.0005,25.3368,0.7412
159,000159.png,False,1788792975.461280,1788792975.256580,normal_load,2,,2.0,0.0204,0.00799,-1.60154,0.00033,0.00029,8e-05,0.02647,0.00964,-1.57277,0.00014,0.00026,0.00028,0.02478,-0.00854,-1.60148,11,37.9134,362.8324,37.6309,-179.6359,-0.6397,-123.8976,0.002,25.319,0.759
160,000160.png,False,1788792975.669223,1788792975.464523,normal_load,2,,2.0,0.01848,0.00569,-1.65214,0.00045,0.00025,8e-05,0.02458,0.00735,-1.62325,0.00026,0.00022,0.00029,0.02462,-0.01231,-1.65202,10,37.9133,362.8305,37.6165,-179.6354,-0.6405,-123.8979,0.0083,25.3047,0.7733
161,000161.png,False,1788792975.877239,1788792975.672539,normal_load,2,,2.0,0.01894,0.00667,-1.68796,0.00045,0.00022,8e-05,0.02507,0.00834,-1.65894,0.00026,0.0002,0.00028,0.02478,-0.0118,-1.68785,10,37.9121,362.8305,37.6064,-179.6357,-0.6402,-123.8976,0.0057,25.2945,0.7835
162,000162.png,False,1788792976.081253,1788792975.876553,normal_load,2,,2.0,0.02008,0.0053,-1.72487,0.00046,0.00018,0.00014,0.02623,0.00698,-1.69573,0.00027,0.00015,0.00034,0.0267,-0.01301,-1.72474,11,37.9136,362.8309,37.5987,-179.6354,-0.6402,-123.8976,0.0033,25.2868,0.7912
163,000163.png,False,1788792976.289352,1788792976.084652,normal_load,2,,2.0,0.0224,0.00927,-1.75512,0.00035,0.00021,9e-05,0.02858,0.01095,-1.72586,0.00015,0.00018,0.0003,0.02694,-0.0089,-1.75506,10,37.9128,362.8328,37.5863,-179.6362,-0.6397,-123.8978,0.0032,25.2745,0.8035
