index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
787,000787.png,False,1788899325.159343,1788899325.099343,shear_-X_back,6,-X,0.0,-0.12964,0.24563,-1.38038,-0.00212,-0.00584,-0.00036,-0.15126,0.18129,-1.46308,-0.00408,-0.00459,-0.00022,-0.22545,0.12585,-1.38417,3,37.808,362.8765,37.1312,178.59,0.8603,-104.9682,0.0074,24.8209,0.6698
788,000788.png,False,1788899325.355266,1788899325.295266,shear_-X_back,6,-X,0.0,-0.06804,0.19461,-1.42866,-0.00096,-0.0042,-0.00032,-0.08968,0.13023,-1.51141,-0.00291,-0.00295,-0.00017,-0.14626,0.11166,-1.43168,3,37.8406,362.8605,37.1243,178.5898,0.8607,-104.9673,0.0062,24.8135,0.6772
789,000789.png,False,1788899325.547371,1788899325.487371,shear_-X_back,6,-X,0.0,-0.01334,0.18521,-1.5463,-0.0005,-0.00294,-0.00036,-0.03501,0.12079,-1.62912,-0.00245,-0.00169,-0.00022,-0.09337,0.12897,-1.54925,3,37.874,362.8712,37.0967,178.5925,0.8556,-104.9669,0.0031,24.7859,0.7048
790,000790.png,False,1788899326.331399,1788899326.271399,shear_-Y_out,6,-Y,0.5,-0.01457,0.21271,-1.49439,-0.00132,-0.00295,-0.00013,-0.03633,0.14813,-1.57744,-0.00328,-0.00169,1e-05,-0.10853,0.15301,-1.49782,3,37.8707,362.8835,37.1111,178.5914,0.8581,-104.9645,0.0053,24.8004,0.6903
791,000791.png,False,1788899326.523410,1788899326.463410,shear_-Y_out,6,-Y,0.5,-0.05613,0.19926,-1.38732,-0.00105,-0.00401,-0.00029,-0.07791,0.13464,-1.47042,-0.003,-0.00275,-0.00014,-0.13855,0.1223,-1.39045,3,37.8587,362.8549,37.13,178.5916,0.8576,-104.9627,0.0069,24.8189,0.6718
792,000792.png,False,1788899326.719434,1788899326.659434,shear_-Y_out,6,-Y,0.5,-0.10732,-0.1172,-1.49434,0.00697,-0.00516,-0.00014,-0.12912,-0.18186,-1.5775,0.00501,-0.0039,1e-05,-0.02404,-0.17906,-1.49187,3,37.9178,362.7133,37.1077,178.5956,0.85,-104.9599,0.0076,24.794,0.6967
793,000793.png,False,1788899327.303466,1788899327.243466,shear_-Y_out,6,-Y,0.5,-0.0332,-0.14865,-1.33586,0.00749,-0.00342,-0.00016,-0.05507,-0.21344,-1.41919,0.00553,-0.00216,-2e-05,0.05477,-0.16673,-1.33301,3,37.9634,362.7032,37.1357,178.5903,0.8618,-104.9628,0.0023,24.8215,0.6692
794,000794.png,False,1788899327.695383,1788899327.635383,shear_-Y_out,6,-Y,0.5,-0.03555,-0.15353,-1.24787,0.00761,-0.0034,-0.00016,-0.05747,-0.2184,-1.33132,0.00565,-0.00213,-2e-05,0.05456,-0.17072,-1.24495,2,37.9629,362.7012,37.1567,178.5899,0.8621,-104.9628,0.0115,24.8425,0.6482
795,000795.png,False,1788899327.891390,1788899327.831390,shear_-Y_out,6,-Y,0.5,-0.0659,-0.27901,-1.12139,0.01073,-0.00413,-0.00012,-0.08784,-0.34392,-1.20489,0.00878,-0.00286,2e-05,0.09009,-0.29254,-1.11625,3,37.9855,362.6278,37.1839,178.5909,0.8602,-104.9608,0.0013,24.8683,0.6224
796,000796.png,False,1788899328.087397,1788899328.027397,shear_-Y_out,6,-Y,0.5,-0.04805,-0.34572,-1.14026,0.01238,-0.00359,-0.00015,-0.07002,-0.41067,-1.22383,0.01042,-0.00232,-2e-05,0.13901,-0.34169,-1.134,3,38.0179,362.5931,37.1785,178.5917,0.8592,-104.9606,0.0072,24.8622,0.6285
797,000797.png,False,1788899328.279513,1788899328.219513,shear_-Y_out,6,-Y,0.5,-0.02959,-0.44051,-1.19055,0.01467,-0.00316,-0.00033,-0.05157,-0.5055,-1.27417,0.01271,-0.00189,-0.00019,0.20272,-0.41537,-1.18267,3,38.0557,362.5434,37.1637,178.5907,0.861,-104.9636,0.0035,24.8463,0.6444
798,000798.png,False,1788899328.475428,1788899328.415428,shear_-Y_out,6,-Y,0.5,-0.0356,-0.55844,-1.25084,0.01769,-0.00331,-4e-05,-0.0576,-0.62347,-1.33452,0.01574,-0.00204,9e-05,0.25685,-0.52147,-1.24089,3,38.0888,362.4801,37.1575,178.5907,0.8611,-104.963,0.0035,24.8389,0.6518
799,000799.png,False,1788899329.059452,1788899328.999452,shear_-Y_back,6,-Y,0.0,-0.02508,-0.57497,-1.24171,0.01814,-0.00315,-0.00014,-0.04716,-0.64012,-1.32556,0.01618,-0.00187,-1e-05,0.27415,-0.53039,-1.2315,3,38.1067,362.4613,37.1602,178.5904,0.8624,-104.963,0.0049,24.8411,0.6496
800,000800.png,False,1788899329.255548,1788899329.195549,shear_-Y_back,6,-Y,0.0,-0.02774,-0.57334,-1.22615,0.01815,-0.00315,-0.00026,-0.04984,-0.63853,-1.31006,0.01619,-0.00187,-0.00013,0.27092,-0.53006,-1.21597,3,38.1072,362.4559,37.1584,178.5903,0.8621,-104.9628,0.0081,24.8393,0.6514
801,000801.png,False,1788899329.451468,1788899329.391468,shear_-Y_back,6,-Y,0.0,0.05372,-0.34762,-1.10237,0.0125,-0.00109,-0.00014,0.0316,-0.41286,-1.18633,0.01054,0.00019,-0.0,0.22786,-0.29188,-1.09628,3,38.0847,362.5752,37.1863,178.5846,0.8737,-104.9676,0.0012,24.8692,0.6215
802,000802.png,False,1788899329.647475,1788899329.587475,shear_-Y_back,6,-Y,0.0,0.0341,-0.3743,-1.12685,0.01325,-0.00141,-0.00011,0.01196,-0.43958,-1.21087,0.01129,-0.00013,3e-05,0.22436,-0.32518,-1.12025,3,38.0841,362.5649,37.1844,178.5865,0.8693,-104.9691,0.0041,24.8671,0.6236
803,000803.png,False,1788899329.839580,1788899329.779580,shear_-Y_back,6,-Y,0.0,0.09234,-0.19643,-1.04385,0.00874,-0.00014,-0.00012,0.07017,-0.26175,-1.12793,0.00678,0.00114,1e-05,0.18536,-0.14071,-1.04047,3,38.0687,362.6435,37.1946,178.5844,0.8739,-104.9798,0.0065,24.8787,0.612
804,000804.png,False,1788899330.231606,1788899330.171607,shear_-Y_back,6,-Y,0.0,-0.10789,0.04438,-1.65438,0.0031,-0.0054,-0.00033,-0.13011,-0.02102,-1.73857,0.00114,-0.00412,-0.0002,-0.10416,-0.04198,-1.65468,3,37.9119,362.7256,37.0829,178.5928,0.8548,-104.9699,0.0073,24.7694,0.7213
805,000805.png,False,1788899330.427614,1788899330.367615,shear_-Y_back,6,-Y,0.0,-0.10302,0.07814,-1.53807,0.00221,-0.00536,-0.00025,-0.12525,0.01271,-1.62233,0.00025,-0.00408,-0.00011,-0.11761,-0.00843,-1.53899,3,37.8925,362.7507,37.106,178.593,0.8546,-104.9673,0.0,24.7931,0.6976
806,000806.png,False,1788899330.623676,1788899330.563676,shear_-Y_back,6,-Y,0.0,-0.09424,0.14419,-1.42541,0.00044,-0.00499,-0.00034,-0.1165,0.07872,-1.50973,-0.00152,-0.00371,-0.00021,-0.14379,0.05496,-1.42751,3,37.873,362.8178,37.1347,178.5902,0.8601,-104.9662,0.0088,24.823,0.6677
807,000807.png,False,1788899330.815624,1788899330.755624,shear_-Y_back,6,-Y,0.0,-0.03714,0.26483,-1.30663,-0.00267,-0.00355,-0.0002,-0.05942,0.19931,-1.391,-0.00464,-0.00227,-7e-05,-0.15543,0.18987,-1.31095,3,37.8675,362.8633,37.1525,178.5892,0.8627,-104.9667,0.0012,24.8415,0.6492
808,000808.png,False,1788899331.011634,1788899330.951634,shear_-Y_back,6,-Y,0.0,-0.01,0.31882,-1.24572,-0.00394,-0.00286,-0.00056,-0.03231,0.25326,-1.33014,-0.00591,-0.00158,-0.00043,-0.15932,0.25117,-1.25104,3,37.8598,362.8996,37.1595,178.5885,0.8641,-104.9678,0.0091,24.8491,0.6416
809,000809.png,False,1788899331.403565,1788899331.343565,shear_-Y_back,6,-Y,0.0,-0.05415,0.18478,-1.36043,-0.00068,-0.00413,-0.00032,-0.07651,0.11914,-1.44497,-0.00264,-0.00284,-0.00019,-0.1298,0.11118,-1.36332,3,37.873,362.8311,37.1366,178.5917,0.8568,-104.9751,0.0021,24.8251,0.6656
810,000810.png,False,1788899331.595665,1788899331.535666,shear_-Y_back,6,-Y,0.0,-0.02788,0.28095,-1.52949,-0.00289,-0.00342,-0.0002,-0.05025,0.21527,-1.61409,-0.00485,-0.00214,-7e-05,-0.15392,0.20489,-1.53407,3,37.8623,362.8855,37.1025,178.5937,0.8523,-104.979,0.0082,24.7919,0.6988
811,000811.png,False,1788899331.791677,1788899331.731677,shear_+Y_out,6,+Y,0.5,-0.03424,0.26169,-1.77408,-0.00234,-0.0037,-0.00013,-0.05664,0.19597,-1.85874,-0.0043,-0.00241,-0.0,-0.14811,0.18112,-1.77828,3,37.8662,362.8632,37.0578,178.5976,0.8439,-104.979,0.0029,24.7468,0.7439
812,000812.png,False,1788899331.987700,1788899331.927700,shear_+Y_out,6,+Y,0.5,-0.01744,0.31317,-1.7406,-0.00339,-0.00313,-0.00012,-0.03986,0.24741,-1.82531,-0.00536,-0.00184,1e-05,-0.1595,0.23463,-1.74573,3,37.8593,362.896,37.0696,178.5959,0.8474,-104.9805,0.0028,24.7592,0.7315
813,000813.png,False,1788899332.183707,1788899332.123707,shear_+Y_out,6,+Y,0.5,-0.00731,0.35426,-1.66724,-0.00471,-0.00297,-0.00015,-0.02975,0.28846,-1.75202,-0.00668,-0.00168,-2e-05,-0.17177,0.27646,-1.67311,3,37.8505,362.9177,37.0822,178.5958,0.8475,-104.982,0.0087,24.7723,0.7184
814,000814.png,False,1788899332.375705,1788899332.315705,shear_+Y_out,6,+Y,0.5,-0.02647,0.46868,-1.56551,-0.00744,-0.00336,-0.00024,-0.04894,0.40284,-1.65034,-0.0094,-0.00206,-0.00012,-0.24624,0.36761,-1.57335,3,37.8144,362.966,37.1011,178.5945,0.8502,-104.9801,0.002,24.7921,0.6986
815,000815.png,False,1788899332.571720,1788899332.511720,shear_+Y_out,6,+Y,0.5,-0.03296,0.56785,-1.50508,-0.0099,-0.0036,-0.00038,-0.05545,0.50196,-1.58996,-0.01186,-0.00231,-0.00026,-0.30183,0.45121,-1.51463,3,37.7844,363.0109,37.1095,178.5936,0.8519,-104.9794,0.0054,24.8015,0.6892
816,000816.png,False,1788899332.767738,1788899332.707738,shear_+Y_out,6,+Y,0.5,-0.03008,0.61902,-1.62905,-0.01137,-0.00365,-0.00043,-0.05259,0.5531,-1.714,-0.01334,-0.00236,-0.00031,-0.32404,0.49499,-1.63948,3,37.7658,363.0412,37.0815,178.5954,0.8486,-104.979,0.0095,24.7741,0.7166
817,000817.png,False,1788899333.351784,1788899333.291784,shear_+Y_out,6,+Y,0.5,-0.04367,0.67506,-1.81277,-0.0126,-0.00399,-0.0004,-0.06626,0.60902,-1.89789,-0.01457,-0.00269,-0.00028,-0.36254,0.53379,-1.82412,3,37.7446,363.0683,37.0559,178.5976,0.8431,-104.9789,0.0099,24.7491,0.7416
818,000818.png,False,1788899333.547780,1788899333.487780,shear_+Y_back,6,+Y,0.0,-0.04378,0.68394,-1.80535,-0.01281,-0.00387,-0.00038,-0.06638,0.61785,-1.89053,-0.01478,-0.00258,-0.00026,-0.36712,0.54154,-1.81685,3,37.7437,363.0706,37.0554,178.5978,0.8432,-104.9798,0.0048,24.7486,0.7421
819,000819.png,False,1788899333.743806,1788899333.683806,shear_+Y_back,6,+Y,0.0,-0.04252,0.6878,-1.79879,-0.01286,-0.00398,-0.00049,-0.06515,0.62168,-1.88402,-0.01483,-0.00268,-0.00037,-0.368,0.54563,-1.81035,3,37.7401,363.0744,37.0561,178.5973,0.8437,-104.9792,0.0003,24.7494,0.7413
820,000820.png,False,1788899333.939844,1788899333.879844,shear_+Y_back,6,+Y,0.0,-0.12045,0.47305,-1.93869,-0.00753,-0.00594,-0.00037,-0.1431,0.40688,-2.02398,-0.0095,-0.00464,-0.00025,-0.32724,0.31846,-1.94636,3,37.7587,362.971,37.029,178.602,0.8342,-104.9771,0.0052,24.7205,0.7702
821,000821.png,False,1788899334.131824,1788899334.071824,shear_+Y_back,6,+Y,0.0,-0.12498,0.45209,-1.95464,-0.00712,-0.00608,-0.00031,-0.14765,0.38588,-2.03999,-0.00908,-0.00478,-0.00019,-0.32058,0.29778,-1.96193,3,37.7578,362.9742,37.0276,178.6021,0.8342,-104.9741,0.0036,24.7192,0.7715
822,000822.png,False,1788899334.327785,1788899334.267785,shear_+Y_back,6,+Y,0.0,-0.13556,0.42003,-1.98333,-0.00628,-0.00637,-0.00031,-0.15825,0.35378,-2.06874,-0.00824,-0.00507,-0.00019,-0.31353,0.26427,-1.99004,3,37.7597,362.9619,37.0249,178.6019,0.8345,-104.9687,0.0028,24.7163,0.7745
823,000823.png,False,1788899334.523819,1788899334.463820,shear_+Y_back,6,+Y,0.0,-0.14039,0.39661,-1.98381,-0.00568,-0.00653,-0.00044,-0.16311,0.33032,-2.06928,-0.00765,-0.00523,-0.00031,-0.30601,0.24156,-1.99011,3,37.7659,362.9406,37.02,178.6027,0.8333,-104.965,0.0095,24.711,0.7797
824,000824.png,False,1788899334.719850,1788899334.659850,shear_+Y_back,6,+Y,0.0,-0.12861,0.39448,-1.85151,-0.00574,-0.00631,-0.00061,-0.15135,0.32815,-1.93703,-0.00771,-0.00501,-0.00049,-0.29565,0.24773,-1.85781,3,37.7704,362.9313,37.0341,178.6019,0.8348,-104.9624,0.0062,24.7249,0.7658
825,000825.png,False,1788899334.915826,1788899334.855826,shear_+Y_back,6,+Y,0.0,-0.08144,0.33217,-1.56934,-0.00401,-0.0047,-0.00048,-0.10421,0.2658,-1.65492,-0.00598,-0.0034,-0.00036,-0.22563,0.22185,-1.57469,3,37.8167,362.9045,37.0909,178.5984,0.8425,-104.9626,0.0083,24.781,0.7097
826,000826.png,False,1788899335.107872,1788899335.047872,shear_+Y_back,6,+Y,0.0,-0.00567,0.26899,-1.52383,-0.00269,-0.0028,-0.00053,-0.02845,0.20258,-1.60947,-0.00466,-0.0015,-0.00041,-0.12874,0.20572,-1.52825,3,37.8799,362.8586,37.0818,178.5969,0.8461,-104.9694,0.002,24.7707,0.72
827,000827.png,False,1788899335.499768,1788899335.439768,shear_+Y_back,6,+Y,0.0,0.01186,0.19056,-1.70509,-0.00065,-0.0025,-0.00031,-0.01098,0.12406,-1.79085,-0.00261,-0.00119,-0.00019,-0.07311,0.14365,-1.70816,3,37.8899,362.8749,37.0611,178.5942,0.8519,-104.9803,0.0077,24.7502,0.7405
828,000828.png,False,1788899335.695862,1788899335.635862,shear_+Y_back,6,+Y,0.0,0.01221,0.22228,-1.73067,-0.00117,-0.0023,-0.00043,-0.01065,0.15574,-1.81648,-0.00314,-0.00099,-0.00031,-0.08848,0.17088,-1.73428,2,37.8837,362.8818,37.0572,178.5941,0.8521,-104.9812,0.0027,24.7464,0.7443
829,000829.png,False,1788899335.887893,1788899335.827893,shear_+Y_back,6,+Y,0.0,-0.00804,0.20889,-1.74691,-0.00109,-0.00309,-0.00032,-0.03092,0.14232,-1.83279,-0.00305,-0.00178,-0.0002,-0.09922,0.14892,-1.75025,3,37.8761,362.8721,37.0536,178.5938,0.8521,-104.9812,0.007,24.7427,0.748
830,000830.png,False,1788899336.083898,1788899336.023898,shear_+Y_back,6,+Y,0.0,-0.07891,0.00512,-1.03444,0.00382,-0.00452,-0.00043,-0.10181,-0.0615,-1.12037,0.00185,-0.00321,-0.00031,-0.06374,-0.05156,-1.03422,3,37.8883,362.8012,37.1927,178.5926,0.8553,-104.9786,0.0022,24.8806,0.6101
831,000831.png,False,1788899336.280005,1788899336.220005,shear_+Y_back,6,+Y,0.0,-0.03575,0.12324,-0.9989,0.00069,-0.00355,-0.0002,-0.05867,0.05659,-1.08488,-0.00127,-0.00224,-8e-05,-0.08562,0.07287,-1.00081,3,37.8823,362.8263,37.2095,178.592,0.8561,-104.9788,0.0027,24.8979,0.5928
832,000832.png,False,1788899336.475964,1788899336.415964,shear_+Y_back,6,+Y,0.0,-0.04964,0.08841,-1.47813,0.00174,-0.00416,-8e-05,-0.07259,0.02171,-1.56417,-0.00023,-0.00285,3e-05,-0.07692,0.02809,-1.47934,3,37.8879,362.8018,37.1112,178.5971,0.8451,-104.9783,0.0083,24.7991,0.6916
833,000833.png,False,1788899336.863955,1788899336.803956,shear_+Y_back,6,+Y,0.0,-0.01931,0.13022,-0.97245,0.00053,-0.00308,-0.0001,-0.0423,0.06345,-1.05861,-0.00144,-0.00177,1e-05,-0.07505,0.08756,-0.97453,3,37.885,362.8352,37.2233,178.5901,0.8608,-104.9773,0.0044,24.9118,0.5789
834,000834.png,False,1788899337.451947,1788899337.391947,shear_+Y_back,6,+Y,0.0,0.00173,0.07917,-1.07706,0.0019,-0.0025,-0.00019,-0.02134,0.01227,-1.1634,-7e-05,-0.00118,-8e-05,-0.03059,0.05217,-1.07828,3,37.9122,362.8167,37.1979,178.5919,0.8564,-104.981,0.0014,24.8859,0.6048
835,000835.png,False,1788899339.596061,1788899339.536061,shear_+X_out,7,+X,0.5,0.00816,0.06377,-1.3189,0.0025,-0.00249,-0.00018,-0.01515,-0.00357,-1.40587,0.00053,-0.00116,-7e-05,-0.01565,0.03819,-1.31982,3,37.9274,362.8007,37.1458,178.5949,0.8504,-104.9829,0.0096,24.8335,0.6572
836,000836.png,False,1788899339.792094,1788899339.732094,shear_+X_out,7,+X,0.5,0.03367,0.06694,-1.36921,0.00231,-0.00192,-0.00032,0.01034,-0.00045,-1.45623,0.00033,-0.00059,-0.00021,0.00522,0.05287,-1.37023,3,37.9369,362.8142,37.1322,178.595,0.8497,-104.9853,0.0036,24.82,0.6707
837,000837.png,False,1788899339.988059,1788899339.928059,shear_+X_out,7,+X,0.5,0.04336,0.09321,-1.35208,0.00187,-0.0016,-0.00028,0.02,0.02578,-1.43916,-0.0001,-0.00028,-0.00017,0.00036,0.08073,-1.35358,3,37.9369,362.8242,37.1357,178.5947,0.8513,-104.9794,0.0016,24.8236,0.6671
838,000838.png,False,1788899340.180107,1788899340.120107,shear_+X_out,7,+X,0.5,0.06624,0.10785,-1.33103,0.0014,-0.001,-0.00022,0.04286,0.04038,-1.41818,-0.00058,0.00033,-0.00011,0.01272,0.10518,-1.33283,3,37.9443,362.8378,37.143,178.594,0.8522,-104.9784,0.0091,24.8311,0.6596
839,000839.png,False,1788899340.376007,1788899340.316007,shear_+X_out,7,+X,0.5,0.17433,0.09247,-1.27031,0.00168,0.00163,-0.00026,0.15093,0.02496,-1.35751,-0.00029,0.00296,-0.00016,0.11362,0.14684,-1.27207,3,37.9948,362.8578,37.1515,178.5936,0.8533,-104.9829,0.0016,24.8396,0.6511
840,000840.png,False,1788899340.572109,1788899340.512109,shear_+X_out,7,+X,0.5,0.25947,0.0759,-1.21343,0.00198,0.00375,-0.00036,0.23604,0.00835,-1.30068,1e-05,0.00508,-0.00026,0.19525,0.17594,-1.21508,3,38.0402,362.8778,37.1595,178.5935,0.8541,-104.9842,0.0046,24.8476,0.6431
841,000841.png,False,1788899340.768129,1788899340.708129,shear_+X_out,7,+X,0.5,0.30367,0.08619,-1.25336,0.00176,0.00491,-5e-05,0.28022,0.0186,-1.34068,-0.00021,0.00624,6e-05,0.22867,0.20631,-1.25527,3,38.0646,362.8955,37.1557,178.5939,0.8534,-104.9845,0.007,24.8438,0.6469
842,000842.png,False,1788899340.960154,1788899340.900154,shear_+X_out,7,+X,0.5,0.36012,0.06416,-1.32517,0.00224,0.00618,-0.00017,0.33665,-0.00347,-1.41255,0.00026,0.00752,-6e-05,0.28907,0.21428,-1.32681,3,38.0981,362.9032,37.1413,178.5954,0.8506,-104.9844,0.0026,24.8294,0.6613
843,000843.png,False,1788899341.156148,1788899341.096148,shear_+X_out,7,+X,0.5,0.41887,0.06312,-1.38639,0.00238,0.00774,-2e-05,0.39538,-0.00455,-1.47382,0.0004,0.00907,8e-05,0.34091,0.24176,-1.38811,3,38.1282,362.9182,37.1317,178.5959,0.8492,-104.9846,0.0081,24.8198,0.6709
844,000844.png,False,1788899341.744166,1788899341.684166,shear_+X_out,7,+X,0.5,0.45008,0.05664,-1.38726,0.00258,0.00845,-0.0001,0.42652,-0.01116,-1.47487,0.0006,0.00979,1e-05,0.37118,0.25172,-1.38894,3,38.1527,362.9268,37.1271,178.5964,0.8478,-104.9855,0.007,24.8152,0.6756
845,000845.png,False,1788899342.716255,1788899342.656255,shear_+X_out,7,+X,0.5,0.46624,0.08163,-1.2806,0.00199,0.00891,-6e-05,0.44256,0.01363,-1.36849,1e-05,0.01026,4e-05,0.37196,0.28314,-1.28275,3,38.1619,362.9453,37.1504,178.5963,0.8476,-104.9846,0.0075,24.8388,0.652
846,000846.png,False,1788899342.912187,1788899342.852187,shear_+X_out,7,+X,0.5,0.49488,0.06971,-1.28948,0.00239,0.00979,0.00012,0.47118,0.00167,-1.37743,0.00041,0.01113,0.00023,0.40279,0.28699,-1.29148,3,38.1803,362.9479,37.1546,178.5963,0.8477,-104.9853,0.0021,24.8428,0.6479
847,000847.png,False,1788899343.108228,1788899343.048228,shear_+X_out,7,+X,0.5,0.53289,0.06661,-1.19886,0.00218,0.01057,-0.00032,0.50917,-0.00147,-1.28686,0.00021,0.01192,-0.00022,0.43663,0.30475,-1.20089,3,38.2024,362.9609,37.159,178.596,0.8485,-104.9868,0.0031,24.8473,0.6434
848,000848.png,False,1788899343.304225,1788899343.244225,shear_+X_out,7,+X,0.5,0.56515,0.05677,-1.22919,0.00261,0.01157,6e-05,0.54141,-0.01135,-1.31726,0.00064,0.01292,0.00016,0.4697,0.31187,-1.23112,3,38.222,362.9672,37.1629,178.5959,0.849,-104.9864,0.0082,24.8512,0.6395
849,000849.png,False,1788899343.496259,1788899343.436260,shear_+X_out,7,+X,0.5,0.59134,0.07006,-1.20214,0.00212,0.01216,0.00015,0.56757,0.0019,-1.29027,0.00014,0.0135,0.00025,0.48556,0.33689,-1.20436,3,38.2342,362.985,37.1711,178.5951,0.8504,-104.9862,0.0026,24.8595,0.6312
850,000850.png,False,1788899343.692174,1788899343.632174,shear_+X_out,7,+X,0.5,0.61785,0.07691,-1.2031,0.0021,0.01272,0.00017,0.59406,0.00871,-1.29128,0.00012,0.01407,0.00027,0.50511,0.35606,-1.20549,3,38.2482,362.9956,37.1741,178.5949,0.8509,-104.9857,0.0025,24.8627,0.628
851,000851.png,False,1788899343.888186,1788899343.828186,shear_+X_out,7,+X,0.5,0.64051,0.07414,-1.2006,0.00198,0.0134,0.00017,0.6167,0.0059,-1.28884,1e-05,0.01475,0.00027,0.52611,0.36502,-1.20299,3,38.2665,363.0041,37.1728,178.5951,0.8507,-104.9866,0.0079,24.8613,0.6294
852,000852.png,False,1788899344.084276,1788899344.024276,shear_+X_out,7,+X,0.5,0.66696,0.06757,-1.2796,0.00233,0.01403,0.00017,0.64312,-0.00072,-1.3679,0.00036,0.01538,0.00027,0.55284,0.37127,-1.28191,3,38.2831,363.0075,37.1553,178.5961,0.8486,-104.9859,0.0059,24.8438,0.6469
853,000853.png,False,1788899344.864326,1788899344.804327,shear_+X_back,7,+X,0.0,0.69483,0.05505,-1.34878,0.00259,0.01464,4e-05,0.6709,-0.0134,-1.43731,0.00061,0.016,0.00013,0.58372,0.37325,-1.35092,3,38.3059,363.0134,37.1392,178.5975,0.8457,-104.9864,0.0028,24.8276,0.6631
854,000854.png,False,1788899345.060342,1788899345.000342,shear_+X_back,7,+X,0.0,0.69453,0.0574,-1.38398,0.00272,0.01477,0.00025,0.67058,-0.01109,-1.47256,0.00074,0.01612,0.00034,0.58253,0.37457,-1.38615,3,38.3055,363.0146,37.1398,178.5973,0.8456,-104.9866,0.0092,24.8282,0.6625
855,000855.png,False,1788899345.252255,1788899345.192255,shear_+X_back,7,+X,0.0,0.63801,-0.03949,-1.44513,0.00508,0.01336,0.00033,0.61403,-0.10802,-1.53377,0.0031,0.01472,0.00042,0.5824,0.26144,-1.4455,3,38.3073,362.958,37.1252,178.5997,0.8399,-104.9952,0.0025,24.8127,0.678
856,000856.png,False,1788899345.448357,1788899345.388357,shear_+X_back,7,+X,0.0,0.47494,0.02081,-1.48091,0.00352,0.00911,0.00015,0.45094,-0.04776,-1.56961,0.00154,0.01047,0.00025,0.41127,0.23161,-1.48199,3,38.222,362.949,37.1161,178.5995,0.8398,-104.9909,0.0081,24.8041,0.6866
857,000857.png,False,1788899345.644358,1788899345.584358,shear_+X_back,7,+X,0.0,0.36367,0.00779,-1.54101,0.00413,0.00662,-3e-05,0.33965,-0.06082,-1.62977,0.00215,0.00798,6e-05,0.32181,0.16378,-1.54164,3,38.1668,362.9036,37.1005,178.6015,0.8348,-104.9915,0.0027,24.7881,0.7026
858,000858.png,False,1788899345.840375,1788899345.780375,shear_+X_back,7,+X,0.0,0.31702,0.05632,-1.52969,0.00285,0.00533,0.0,0.29298,-0.01233,-1.6185,0.00087,0.00669,9e-05,0.25707,0.18268,-1.53107,3,38.1325,362.908,37.1026,178.5999,0.8381,-104.9904,0.0064,24.7906,0.7001
859,000859.png,False,1788899346.036406,1788899345.976406,shear_+X_back,7,+X,0.0,0.19824,0.11904,-1.53788,0.00133,0.00221,0.00011,0.17417,0.05035,-1.62676,-0.00065,0.00357,0.0002,0.1229,0.17751,-1.54011,3,38.0648,362.9035,37.1023,178.5989,0.8398,-104.9909,0.0082,24.7907,0.7001
860,000860.png,False,1788899346.228364,1788899346.168364,shear_+X_back,7,+X,0.0,0.1046,0.12266,-1.43191,0.00118,-0.0001,-8e-05,0.08051,0.05393,-1.52084,-0.0008,0.00126,1e-05,0.03925,0.13556,-1.43403,3,38.0156,362.8862,37.1195,178.5975,0.8428,-104.9902,0.0016,24.8079,0.6828
861,000861.png,False,1788899346.424308,1788899346.364308,shear_+X_back,7,+X,0.0,0.05407,0.0501,-1.32623,0.00284,-0.00135,0.00018,0.02996,-0.01867,-1.41522,0.00086,1e-05,0.00027,0.031,0.04916,-1.32701,3,37.9981,362.8358,37.1457,178.5973,0.8429,-104.9892,0.0072,24.8334,0.6573
862,000862.png,False,1788899347.596450,1788899347.536450,shear_-X_out,7,-X,0.5,-0.02666,0.06562,-1.42007,0.00265,-0.0034,9e-05,-0.05091,-0.00339,-1.5094,0.00066,-0.00204,0.00018,-0.04603,0.02077,-1.42094,3,37.9471,362.8088,37.1266,178.5945,0.8485,-104.999,0.0101,24.8142,0.6765
863,000863.png,False,1788899347.984474,1788899347.924474,shear_-X_out,7,-X,0.5,-0.10474,0.076,-1.46093,0.00227,-0.00552,0.0,-0.12903,0.0069,-1.55038,0.00028,-0.00415,9e-05,-0.11857,-0.00991,-1.46182,3,37.904,362.7902,37.118,178.5951,0.8463,-104.9992,0.0059,24.8056,0.6851
864,000864.png,False,1788899348.180396,1788899348.120396,shear_-X_out,7,-X,0.5,-0.12696,0.0912,-1.47634,0.00199,-0.00605,2e-05,-0.15128,0.02206,-1.56585,1e-05,-0.00468,0.00011,-0.1453,-0.0081,-1.47744,3,37.8874,362.7895,37.1142,178.5943,0.8477,-105.0018,0.0085,24.8019,0.6888
865,000865.png,False,1788899348.376465,1788899348.316465,shear_-X_out,7,-X,0.5,-0.21036,0.08095,-1.47648,0.00224,-0.00812,-0.0,-0.2347,0.01177,-1.56604,0.00026,-0.00675,9e-05,-0.21243,-0.05865,-1.47724,3,37.8527,362.7627,37.1164,178.5951,0.8458,-104.9992,0.0031,24.8039,0.6868
