index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
83,000083.png,False,1788869259.402012,1788869259.342012,normal_load,4,,2.0,0.02611,0.0845,-1.94174,-0.00138,-0.00061,0.00032,0.02957,0.08649,-1.93809,-0.00164,-0.00065,0.00033,-0.00614,0.05513,-1.94296,3,37.8977,362.8598,35.8565,179.7201,1.5928,-94.8891,0.005,23.5454,0.3086
84,000084.png,False,1788869259.597992,1788869259.537992,normal_load,4,,2.0,0.03181,0.09861,-1.99946,-0.00159,-0.0004,0.00032,0.03529,0.10062,-1.99578,-0.00186,-0.00045,0.00033,-0.00786,0.06927,-2.00093,2,37.8982,362.8646,35.8493,179.7195,1.5951,-94.8896,0.0008,23.5383,0.3157
85,000085.png,False,1788869259.793979,1788869259.733979,normal_unload,4,,0.0,0.03278,0.09936,-1.93857,-0.00165,-0.00044,7e-05,0.03629,0.10137,-1.93486,-0.00192,-0.00049,8e-05,-0.0078,0.07138,-1.94006,3,37.8982,362.8641,35.8495,179.7195,1.5951,-94.8893,0.0068,23.5386,0.3155
86,000086.png,False,1788869259.986098,1788869259.926098,normal_unload,4,,0.0,0.03171,0.09573,-1.96146,-0.00157,-0.00044,0.00038,0.03524,0.09776,-1.95773,-0.00184,-0.00048,0.00038,-0.00676,0.06734,-1.96288,3,37.8974,362.8649,35.8492,179.7197,1.5952,-94.8893,0.0041,23.5382,0.3158
87,000087.png,False,1788869260.181957,1788869260.121958,normal_unload,4,,0.0,0.03195,0.09357,-1.78764,-0.00164,-0.0004,0.00021,0.0355,0.09561,-1.78388,-0.00191,-0.00045,0.00021,-0.00668,0.06836,-1.78905,3,37.897,362.866,35.8572,179.7196,1.5947,-94.8891,0.0074,23.5462,0.3078
88,000088.png,False,1788869260.378031,1788869260.318031,normal_unload,4,,0.0,0.02799,0.08357,-1.71586,-0.00136,-0.00047,0.00011,0.03157,0.08563,-1.71208,-0.00163,-0.00051,0.00011,-0.00561,0.05888,-1.7171,3,37.8986,362.8613,35.8595,179.7203,1.5931,-94.8895,0.0074,23.5485,0.3055
89,000089.png,False,1788869260.574037,1788869260.514037,normal_unload,4,,0.0,0.00754,0.03794,-1.36353,-0.00023,-0.00056,0.00025,0.01114,0.04001,-1.35973,-0.00051,-0.0006,0.00025,-0.00297,0.01478,-1.364,3,37.9023,362.8378,35.8886,179.7227,1.584,-94.889,0.0014,23.5772,0.2768
90,000090.png,False,1788869260.765992,1788869260.705992,normal_unload,4,,0.0,0.00632,0.03665,-1.31693,-0.00037,-0.0006,0.00021,0.00994,0.03873,-1.3131,-0.00064,-0.00065,0.00021,-0.00371,0.0138,-1.31738,3,37.9011,362.8404,35.8897,179.7227,1.5847,-94.8893,0.0093,23.5783,0.2757
91,000091.png,False,1788869260.962013,1788869260.902013,normal_unload,4,,0.0,0.00727,0.0349,-0.89275,-0.00044,-0.00037,-2e-05,0.01092,0.03699,-0.8889,-0.00071,-0.00042,-1e-05,-0.00495,0.01955,-0.89323,3,37.9013,362.8419,35.9281,179.7221,1.5861,-94.8895,0.0027,23.6167,0.2373
92,000092.png,False,1788869261.158008,1788869261.098008,normal_unload,4,,0.0,0.00375,0.03617,-0.74224,-0.00048,-0.00019,1e-05,0.00742,0.03828,-0.73836,-0.00076,-0.00024,2e-05,-0.00968,0.0213,-0.74276,4,37.8997,362.8492,35.9636,179.7209,1.5899,-94.8895,0.0022,23.6524,0.2016
93,000093.png,False,1788869261.353905,1788869261.293905,normal_unload,4,,0.0,0.00449,0.03308,-0.43419,-0.00059,-0.00021,2e-05,0.00818,0.0352,-0.43029,-0.00087,-0.00026,3e-05,-0.00963,0.02393,-0.43471,3,37.9019,362.8461,35.9897,179.7217,1.5885,-94.8897,0.0072,23.6784,0.1757
94,000094.png,False,1788869261.546036,1788869261.486036,normal_unload,4,,0.0,0.00643,0.03489,-0.42085,-0.00043,-4e-05,0.00015,0.01014,0.03703,-0.41693,-0.00071,-9e-05,0.00015,-0.00895,0.02669,-0.42141,3,37.8996,362.8479,35.998,179.7216,1.5882,-94.8895,0.0094,23.6867,0.1673
95,000095.png,False,1788869261.937975,1788869261.877975,normal_unload,4,,0.0,-0.00196,0.02285,-0.27094,-0.0002,1e-05,0.00022,0.00181,0.02501,-0.26697,-0.00049,-4e-05,0.00023,-0.01123,0.01447,-0.27129,4,37.9022,362.844,36.0366,179.7227,1.5856,-94.8895,0.0007,23.7252,0.1288
96,000096.png,False,1788869262.133938,1788869262.073938,normal_unload,4,,0.0,-0.00441,0.0145,-0.173,-0.00016,2e-05,0.00033,-0.00063,0.01667,-0.169,-0.00045,-3e-05,0.00034,-0.00986,0.00758,-0.17321,3,37.9035,362.8356,36.0617,179.7233,1.5835,-94.8897,0.0091,23.7502,0.1038
97,000097.png,False,1788869262.329938,1788869262.269938,normal_unload,4,,0.0,-0.00224,0.01718,-0.02827,-0.00017,9e-05,6e-05,0.00157,0.01937,-0.02425,-0.00046,4e-05,7e-05,-0.01032,0.0133,-0.02856,3,37.9007,362.8442,36.1042,179.7221,1.587,-94.8897,0.0054,23.7928,0.0612
98,000098.png,False,1788869262.521837,1788869262.461838,normal_unload,4,,0.0,-0.00564,0.01453,-0.05133,-0.00025,2e-05,9e-05,-0.00181,0.01673,-0.04729,-0.00054,-3e-05,0.0001,-0.01179,0.00895,-0.05156,3,37.9038,362.84,36.1131,179.7224,1.5858,-94.8904,0.0042,23.8017,0.0523
99,000099.png,False,1788869262.717948,1788869262.657948,dwell,4,,0.0,-0.00373,0.01292,0.03657,-0.00014,-2e-05,-1e-05,0.00013,0.01513,0.04064,-0.00043,-7e-05,-1e-05,-0.00994,0.00991,0.03635,3,37.9034,362.8418,36.163,179.7227,1.5858,-94.8901,0.0054,23.8516,0.0024
100,000100.png,False,1788869264.277837,1788869264.217837,normal_load,5,,2.0,-0.00337,-0.00092,-0.0321,0.00016,0.00017,-6e-05,0.00067,0.00141,-0.02784,-0.00014,0.00012,-5e-05,-0.00224,-0.00299,-0.03208,3,37.9099,362.8245,36.1434,179.725,1.5799,-94.889,0.0077,23.8317,0.0223
101,000101.png,False,1788869264.473809,1788869264.413809,normal_load,5,,2.0,-0.00128,-0.00562,-0.0573,0.00029,0.0001,-4e-05,0.00278,-0.00328,-0.05301,-2e-05,5e-05,-3e-05,0.0021,-0.00642,-0.05719,3,37.911,362.8216,36.1236,179.7256,1.5783,-94.8888,0.0002,23.8118,0.0422
102,000102.png,False,1788869264.669838,1788869264.609838,normal_load,5,,2.0,0.0023,0.01767,-0.10989,-0.00015,0.0003,-9e-05,0.00638,0.02002,-0.10558,-0.00046,0.00024,-9e-05,-0.00608,0.0147,-0.11018,3,37.909,362.839,36.0907,179.7237,1.5854,-94.8893,0.006,23.7792,0.0748
103,000103.png,False,1788869264.865880,1788869264.805880,normal_load,5,,2.0,0.00791,0.03026,-0.33349,-0.00035,0.00027,-1e-05,0.01202,0.03262,-0.32915,-0.00066,0.00022,0.0,-0.00595,0.02482,-0.33398,3,37.9064,362.8483,36.0387,179.7226,1.5885,-94.8891,0.0089,23.7274,0.1266
104,000104.png,False,1788869265.057805,1788869264.997805,normal_load,5,,2.0,0.01262,0.03739,-0.76304,-0.00031,0.00015,3e-05,0.01675,0.03977,-0.75868,-0.00062,0.0001,4e-05,-0.00246,0.02647,-0.7636,3,37.9065,362.8461,35.9698,179.7233,1.5869,-94.8891,0.0001,23.6585,0.1955
105,000105.png,False,1788869265.253685,1788869265.193685,normal_load,5,,2.0,0.0206,0.03914,-0.82298,-0.00029,0.00023,0.00012,0.02476,0.04152,-0.81859,-0.00061,0.00017,0.00013,0.004,0.03101,-0.82357,3,37.9092,362.8482,35.9583,179.7232,1.5873,-94.8893,0.0052,23.647,0.207
106,000106.png,False,1788869265.449769,1788869265.389770,normal_load,5,,2.0,0.02421,0.05567,-0.96344,-0.00087,0.00016,7e-05,0.02839,0.05807,-0.95903,-0.00118,0.00011,7e-05,-0.00016,0.04488,-0.9643,3,37.907,362.8589,35.9424,179.7221,1.5913,-94.8897,0.0048,23.6313,0.2227
107,000107.png,False,1788869265.645753,1788869265.585753,normal_load,5,,2.0,0.03404,0.07761,-1.19126,-0.00124,0.00029,7e-05,0.03824,0.08003,-1.18683,-0.00156,0.00024,7e-05,-0.00104,0.06514,-1.1925,3,37.9065,362.8693,35.9201,179.721,1.5953,-94.8898,0.0034,23.6092,0.2448
108,000108.png,False,1788869265.837770,1788869265.777770,normal_load,5,,2.0,0.05123,0.11025,-1.75021,-0.00189,9e-05,4e-05,0.05545,0.11267,-1.74576,-0.00221,3e-05,5e-05,0.00143,0.09304,-1.75196,2,37.9036,362.881,35.8697,179.7202,1.5993,-94.8896,0.0076,23.559,0.295
109,000109.png,False,1788869266.033755,1788869265.973755,normal_load,5,,2.0,0.05238,0.1029,-2.5182,-0.0014,-0.00018,0.00012,0.05662,0.10534,-2.51372,-0.00172,-0.00024,0.00013,0.01142,0.07495,-2.5197,3,37.9049,362.8731,35.8094,179.7214,1.5949,-94.8895,0.0006,23.4985,0.3555
110,000110.png,False,1788869266.229716,1788869266.169716,normal_load,5,,2.0,0.05389,0.1105,-2.46236,-0.00167,-0.00021,9e-05,0.05816,0.11295,-2.45785,-0.00199,-0.00026,9e-05,0.00855,0.08318,-2.46401,3,37.9059,362.875,35.8123,179.7211,1.5958,-94.89,0.0051,23.5015,0.3525
111,000111.png,False,1788869266.425707,1788869266.365707,normal_unload,5,,0.0,0.05436,0.11085,-2.40139,-0.00188,-0.0003,4e-05,0.05866,0.11332,-2.39686,-0.00221,-0.00036,5e-05,0.00836,0.0847,-2.40306,3,37.9056,362.8743,35.8116,179.7211,1.596,-94.8896,0.0085,23.5007,0.3533
112,000112.png,False,1788869266.621692,1788869266.561692,normal_unload,5,,0.0,0.05746,0.11692,-2.41224,-0.00197,-0.00014,8e-05,0.06178,0.1194,-2.40768,-0.00229,-0.00019,9e-05,0.00808,0.09133,-2.41401,3,37.9049,362.8796,35.8113,179.721,1.5978,-94.8896,0.003,23.5005,0.3535
113,000113.png,False,1788869266.813681,1788869266.753681,normal_unload,5,,0.0,0.05851,0.12229,-2.14394,-0.002,0.0002,2e-05,0.06284,0.12479,-2.13936,-0.00233,0.00015,3e-05,0.00444,0.10081,-2.14585,3,37.9047,362.8843,35.8269,179.7202,1.6,-94.8898,0.0064,23.5163,0.3378
114,000114.png,False,1788869267.009675,1788869266.949675,normal_unload,5,,0.0,0.05572,0.11336,-2.00907,-0.00188,0.00012,0.00023,0.06008,0.11587,-2.00447,-0.00221,7e-05,0.00024,0.00555,0.09384,-2.01084,3,37.9059,362.8821,35.8323,179.7204,1.5994,-94.89,0.0084,23.5215,0.3325
115,000115.png,False,1788869267.205580,1788869267.145580,normal_unload,5,,0.0,0.0505,0.10325,-1.28485,-0.00181,0.00052,6e-05,0.05488,0.10577,-1.28022,-0.00214,0.00047,7e-05,0.00106,0.09407,-1.28654,3,37.905,362.8854,35.8832,179.7197,1.6026,-94.89,0.0017,23.5725,0.2815
116,000116.png,False,1788869267.401659,1788869267.341660,normal_unload,5,,0.0,0.05135,0.09602,-1.25917,-0.0017,0.00036,-0.00013,0.05575,0.09855,-1.25452,-0.00204,0.0003,-0.00012,0.00524,0.08864,-1.26075,3,37.9055,362.886,35.8871,179.7202,1.6016,-94.8898,0.0069,23.5764,0.2776
117,000117.png,False,1788869267.593669,1788869267.533669,normal_unload,5,,0.0,0.03603,0.06532,-0.88395,-0.00106,0.00039,1e-05,0.04046,0.06787,-0.87927,-0.0014,0.00033,2e-05,0.0047,0.06042,-0.88502,3,37.909,362.8719,35.9225,179.7219,1.5969,-94.89,0.0038,23.6115,0.2425
118,000118.png,False,1788869267.789639,1788869267.729639,normal_unload,5,,0.0,0.0399,0.06653,-0.92673,-0.00109,0.00036,0.00013,0.04435,0.06909,-0.92203,-0.00143,0.00031,0.00014,0.00775,0.06271,-0.92782,3,37.9086,362.8738,35.9244,179.7216,1.5979,-94.8902,0.0042,23.6135,0.2405
119,000119.png,False,1788869268.181617,1788869268.121617,normal_unload,5,,0.0,0.03231,0.05424,-0.51233,-0.00086,0.00053,3e-05,0.0368,0.05683,-0.50758,-0.0012,0.00047,4e-05,0.00444,0.05491,-0.51326,3,37.9113,362.8754,35.9816,179.7219,1.598,-94.8907,0.0048,23.6707,0.1833
120,000120.png,False,1788869268.373611,1788869268.313612,normal_unload,5,,0.0,0.02563,0.04445,-0.31732,-0.00079,0.00049,-3e-05,0.03015,0.04705,-0.31255,-0.00113,0.00043,-2e-05,0.00219,0.04622,-0.31809,3,37.913,362.8707,36.0081,179.7224,1.5968,-94.8907,0.005,23.6972,0.1569
121,000121.png,False,1788869268.569596,1788869268.509596,normal_unload,5,,0.0,0.02986,0.04033,-0.2111,-0.0006,0.0007,-5e-05,0.0344,0.04294,-0.20631,-0.00094,0.00064,-4e-05,0.00718,0.04646,-0.21183,3,37.915,362.8771,36.0373,179.7224,1.5986,-94.8915,0.0095,23.7264,0.1276
122,000122.png,False,1788869268.765633,1788869268.705633,normal_unload,5,,0.0,0.02662,0.03428,-0.13858,-0.00057,0.00067,-0.0001,0.03118,0.03691,-0.13376,-0.00091,0.00061,-9e-05,0.00689,0.04077,-0.13921,3,37.9166,362.8747,36.0523,179.7227,1.5982,-94.8915,0.0041,23.7414,0.1126
123,000123.png,False,1788869271.693345,1788869271.633345,normal_load,6,,2.0,-0.00501,-0.00278,-0.03897,0.0004,0.00018,0.00017,-0.0001,4e-05,-0.03378,3e-05,0.00012,0.00018,-0.00268,-0.00554,-0.0389,3,37.9349,362.8295,36.173,179.727,1.5918,-94.8958,0.0033,23.8611,-0.0071
124,000124.png,False,1788869272.081399,1788869272.021399,normal_load,6,,2.0,-0.00183,0.00343,-0.09332,0.00036,0.0002,0.00018,0.00312,0.00628,-0.08808,-1e-05,0.00014,0.00019,-0.00266,0.00056,-0.09336,3,37.9346,362.8269,36.1171,179.7276,1.5899,-94.8958,0.0072,23.8052,0.0488
125,000125.png,False,1788869272.277414,1788869272.217414,normal_load,6,,2.0,-0.00134,0.0117,-0.12863,0.00018,0.00027,-2e-05,0.00364,0.01456,-0.12337,-0.0002,0.00021,-1e-05,-0.00611,0.0074,-0.12881,2,37.9335,362.8311,36.095,179.727,1.5918,-94.8956,0.0015,23.7833,0.0708
126,000126.png,False,1788869272.473313,1788869272.413313,normal_load,6,,2.0,0.00568,0.02122,-0.43691,-7e-05,0.00011,1e-05,0.01068,0.0241,-0.43163,-0.00044,5e-05,2e-05,-0.00266,0.01422,-0.43722,3,37.9304,362.8361,36.0201,179.7267,1.5923,-94.8954,0.0055,23.7084,0.1456
127,000127.png,False,1788869272.665426,1788869272.605426,normal_load,6,,2.0,0.00508,0.03076,-0.69396,-9e-05,-0.0,0.00016,0.01011,0.03365,-0.68865,-0.00047,-7e-05,0.00017,-0.00616,0.01807,-0.6944,3,37.9298,362.8344,35.9772,179.727,1.5911,-94.8954,0.0026,23.6656,0.1885
128,000128.png,False,1788869272.861294,1788869272.801294,normal_load,6,,2.0,0.01144,0.03926,-0.85816,-0.00038,-2e-05,0.00012,0.01649,0.04216,-0.85282,-0.00077,-8e-05,0.00013,-0.00376,0.02597,-0.85873,3,37.9289,362.8384,35.9566,179.7269,1.5922,-94.8954,0.0083,23.645,0.209
129,000129.png,False,1788869273.057364,1788869272.997365,normal_load,6,,2.0,0.02126,0.05749,-1.08934,-0.00069,8e-05,-7e-05,0.02633,0.06041,-1.08398,-0.00107,1e-05,-6e-05,-0.00276,0.04296,-1.09021,2,37.9258,362.8524,35.9287,179.7257,1.5966,-94.8954,0.0033,23.6174,0.2366
130,000130.png,False,1788869273.253368,1788869273.193368,normal_load,6,,2.0,0.03536,0.09749,-1.5707,-0.0014,6e-05,0.00017,0.04046,0.10042,-1.56532,-0.00179,-0.0,0.00018,-0.00719,0.07694,-1.57222,3,37.9232,362.8649,35.8859,179.7245,1.6012,-94.8957,0.0023,23.5748,0.2792
131,000131.png,False,1788869273.837327,1788869273.777328,normal_unload,6,,0.0,0.03905,0.09756,-2.00069,-0.00152,-0.00027,0.00014,0.04421,0.10053,-1.99523,-0.00191,-0.00034,0.00015,-0.00105,0.07195,-2.00215,2,37.9238,362.8623,35.8417,179.7247,1.6004,-94.8957,0.0048,23.5305,0.3235
132,000132.png,False,1788869274.033358,1788869273.973358,normal_unload,6,,0.0,0.03856,0.09801,-2.01106,-0.00127,-5e-05,0.00027,0.04375,0.101,-2.00558,-0.00166,-0.00012,0.00028,-0.00163,0.07194,-2.01253,3,37.9243,362.8626,35.8416,179.7249,1.6004,-94.8959,0.0008,23.5304,0.3236
133,000133.png,False,1788869274.229312,1788869274.169312,normal_unload,6,,0.0,0.04217,0.10203,-1.90314,-0.00148,-0.00013,0.00035,0.04738,0.10503,-1.89764,-0.00188,-0.0002,0.00036,-0.00126,0.07895,-1.90471,3,37.9235,362.8654,35.8475,179.7245,1.601,-94.8957,0.0089,23.5364,0.3176
134,000134.png,False,1788869274.421312,1788869274.361312,normal_unload,6,,0.0,0.03805,0.09117,-1.82058,-0.00125,-0.00013,0.00018,0.04329,0.09418,-1.81505,-0.00164,-0.0002,0.00019,3e-05,0.06881,-1.82196,3,37.9252,362.8643,35.8515,179.7249,1.6004,-94.8961,0.002,23.5403,0.3137
135,000135.png,False,1788869274.617319,1788869274.557319,normal_unload,6,,0.0,0.02414,0.05964,-1.37049,-0.00068,-0.00015,0.00015,0.0294,0.06266,-1.36494,-0.00108,-0.00022,0.00016,0.00061,0.04176,-1.37137,3,37.927,362.8519,35.8797,179.7259,1.5966,-94.8967,0.0088,23.5683,0.2857
136,000136.png,False,1788869274.813291,1788869274.753291,normal_unload,6,,0.0,0.02653,0.06017,-1.38595,-0.00061,-0.00018,7e-05,0.03182,0.06321,-1.38038,-0.00101,-0.00024,8e-05,0.00253,0.04317,-1.38684,3,37.9263,362.8521,35.8829,179.726,1.5964,-94.8965,0.004,23.5715,0.2825
137,000137.png,False,1788869275.009262,1788869274.949262,normal_unload,6,,0.0,0.01726,0.04347,-0.95687,-0.00033,-2e-05,0.00017,0.02257,0.04652,-0.95127,-0.00073,-9e-05,0.00018,-0.00013,0.03095,-0.95752,3,37.9284,362.8465,35.9203,179.7265,1.5943,-94.8967,0.0039,23.6089,0.2451
138,000138.png,False,1788869275.205286,1788869275.145286,normal_unload,6,,0.0,0.01687,0.04913,-0.6534,-0.00043,0.0003,0.00035,0.0222,0.05219,-0.64777,-0.00083,0.00023,0.00036,-0.0054,0.04051,-0.65418,3,37.926,362.8526,35.959,179.7257,1.5973,-94.8963,0.0092,23.6477,0.2063
139,000139.png,False,1788869275.397256,1788869275.337256,normal_unload,6,,0.0,0.00857,0.03572,-0.61895,-0.00018,0.00029,0.00026,0.01392,0.0388,-0.6133,-0.00059,0.00022,0.00027,-0.00614,0.02531,-0.61949,3,37.9279,362.8482,35.9669,179.7267,1.5955,-94.8965,0.0001,23.6555,0.1985
140,000140.png,False,1788869275.593193,1788869275.533193,normal_unload,6,,0.0,0.00772,0.03142,-0.3999,-0.00027,0.00031,0.00031,0.0131,0.03451,-0.39423,-0.00068,0.00024,0.00032,-0.00624,0.02466,-0.4004,3,37.9291,362.8495,36.0017,179.7268,1.5951,-94.8969,0.0066,23.6902,0.1638
141,000141.png,False,1788869275.789265,1788869275.729265,normal_unload,6,,0.0,0.00882,0.0313,-0.37584,-0.00015,0.00018,0.00037,0.01422,0.0344,-0.37014,-0.00056,0.00011,0.00038,-0.00539,0.0255,-0.37634,3,37.9281,362.8486,36.0104,179.7266,1.595,-94.8967,0.0083,23.699,0.155
142,000142.png,False,1788869276.177223,1788869276.117223,normal_unload,6,,0.0,0.00562,0.02405,-0.12422,-0.0002,0.00036,6e-05,0.01106,0.02718,-0.11848,-0.00061,0.00029,7e-05,-0.00628,0.02165,-0.12463,2,37.9271,362.8529,36.07,179.7262,1.5972,-94.897,0.0055,23.7587,0.0954
143,000143.png,False,1788869276.957188,1788869276.897188,normal_unload,6,,0.0,-0.00055,0.01113,-0.04708,0.00018,0.00033,0.00028,0.00499,0.01431,-0.04124,-0.00024,0.00026,0.00029,-0.00571,0.00861,-0.04727,3,37.9289,362.8429,36.1535,179.7275,1.5923,-94.8974,0.0011,23.8419,0.0121
144,000144.png,False,1788869279.105171,1788869279.045171,normal_load,7,,2.0,-0.00588,0.00573,-0.0435,0.00015,7e-05,0.00043,-9e-05,0.00906,-0.03739,-0.00029,-1e-05,0.00043,-0.00766,0.00133,-0.04358,3,37.9257,362.8359,36.2048,179.7281,1.593,-94.9,0.003,23.8931,-0.0391
145,000145.png,False,1788869279.688968,1788869279.628968,normal_load,7,,2.0,-0.00249,0.01595,-0.09841,9e-05,0.0002,0.00016,0.00337,0.01932,-0.09223,-0.00035,0.00013,0.00017,-0.00945,0.011,-0.09867,3,37.9188,362.8404,36.115,179.7277,1.5937,-94.8993,0.0014,23.8034,0.0506
146,000146.png,False,1788869279.884957,1788869279.824957,normal_load,7,,2.0,-0.00104,0.0217,-0.15149,5e-05,0.00023,0.00033,0.00484,0.02508,-0.14528,-0.00039,0.00015,0.00034,-0.01069,0.01585,-0.15184,3,37.9174,362.846,36.096,179.7275,1.5944,-94.8991,0.008,23.7846,0.0694
147,000147.png,False,1788869280.081038,1788869280.021038,normal_load,7,,2.0,0.00297,0.03451,-0.57688,-0.00015,0.0,0.00031,0.00888,0.03791,-0.57065,-0.0006,-8e-05,0.00031,-0.01067,0.02213,-0.57739,3,37.9152,362.8457,36.0012,179.7286,1.5911,-94.8989,0.0071,23.6897,0.1643
148,000148.png,False,1788869280.277021,1788869280.217021,normal_load,7,,2.0,-0.00264,0.02688,-0.61434,0.0001,-0.00018,0.00025,0.00328,0.03028,-0.60809,-0.00034,-0.00025,0.00026,-0.01146,0.01211,-0.61471,3,37.9134,362.8428,35.994,179.7286,1.5913,-94.8982,0.0018,23.6825,0.1715
149,000149.png,False,1788869280.468933,1788869280.408933,normal_load,7,,2.0,0.006,0.05266,-0.91035,-0.0004,-0.0,0.00036,0.01195,0.05608,-0.90407,-0.00085,-8e-05,0.00037,-0.0148,0.03402,-0.91114,3,37.9108,362.8549,35.9565,179.7273,1.5961,-94.898,0.0092,23.6453,0.2087
150,000150.png,False,1788869280.664926,1788869280.604926,normal_load,7,,2.0,0.01412,0.06693,-1.04951,-0.00083,-9e-05,0.00022,0.02009,0.07036,-1.0432,-0.00128,-0.00017,0.00023,-0.01393,0.04821,-1.05054,3,37.9087,362.8624,35.937,179.7262,1.6001,-94.8983,0.0014,23.6259,0.2281
151,000151.png,False,1788869280.860912,1788869280.800912,normal_load,7,,2.0,0.02394,0.0942,-1.41571,-0.00138,-0.00019,0.00013,0.02993,0.09764,-1.40938,-0.00184,-0.00027,0.00014,-0.01651,0.07086,-1.41718,3,37.9068,362.8735,35.8979,179.7247,1.6049,-94.8981,0.0088,23.587,0.267
152,000152.png,False,1788869281.056996,1788869280.996996,normal_load,7,,2.0,0.02983,0.09964,-2.08687,-0.00136,-0.00039,0.00022,0.03585,0.1031,-2.08052,-0.00181,-0.00047,0.00023,-0.00947,0.06777,-2.08834,3,37.9075,362.868,35.8456,179.7258,1.6014,-94.8983,0.0031,23.5347,0.3194
153,000153.png,False,1788869281.248999,1788869281.188999,normal_load,7,,2.0,0.03568,0.10829,-2.05345,-0.00158,-0.0004,0.00017,0.04172,0.11176,-2.04707,-0.00204,-0.00048,0.00018,-0.00896,0.07872,-2.05509,3,37.9072,362.8727,35.8417,179.7256,1.6031,-94.8983,0.0059,23.5308,0.3232
154,000154.png,False,1788869281.444964,1788869281.384964,normal_unload,7,,0.0,0.03118,0.10704,-2.01016,-0.00154,-0.00038,0.00019,0.03725,0.11053,-2.00376,-0.002,-0.00046,0.0002,-0.01253,0.07609,-2.01177,3,37.9069,362.8742,35.8431,179.7255,1.6035,-94.8981,0.0049,23.5322,0.3218
155,000155.png,False,1788869281.640976,1788869281.580976,normal_unload,7,,0.0,0.03263,0.10252,-1.98178,-0.00154,-0.00046,0.00021,0.03872,0.10602,-1.97536,-0.002,-0.00054,0.00022,-0.00922,0.07335,-1.98332,3,37.9072,362.8729,35.8443,179.7255,1.6035,-94.8981,0.0004,23.5334,0.3206
156,000156.png,False,1788869281.836976,1788869281.776976,normal_unload,7,,0.0,0.03187,0.1105,-1.80958,-0.00174,-0.00016,0.00039,0.03798,0.11401,-1.80313,-0.0022,-0.00024,0.0004,-0.01506,0.08263,-1.81128,3,37.9052,362.8786,35.8535,179.7251,1.6048,-94.8983,0.0095,23.5427,0.3113
157,000157.png,False,1788869282.032984,1788869281.972984,normal_unload,7,,0.0,0.02775,0.10104,-1.71851,-0.00133,-0.00016,0.00018,0.03388,0.10457,-1.71203,-0.00179,-0.00024,0.00019,-0.01454,0.07385,-1.72005,3,37.9058,362.8738,35.8582,179.7254,1.6037,-94.8981,0.0043,23.5474,0.3066
158,000158.png,False,1788869282.224944,1788869282.164944,normal_unload,7,,0.0,0.01782,0.07494,-1.06659,-0.00114,-0.00014,0.00013,0.02397,0.07848,-1.06009,-0.0016,-0.00022,0.00014,-0.01461,0.05672,-1.06776,3,37.9069,362.8724,35.9061,179.7251,1.6039,-94.8985,0.0064,23.5952,0.2589
159,000159.png,False,1788869282.420931,1788869282.360931,normal_unload,7,,0.0,0.01534,0.07232,-1.07566,-0.00097,-2e-05,0.0002,0.02152,0.07588,-1.06914,-0.00144,-0.0001,0.00021,-0.01539,0.05307,-1.07679,3,37.907,362.8691,35.9131,179.7256,1.6031,-94.8983,0.008,23.6021,0.2519
160,000160.png,False,1788869282.812948,1788869282.752949,normal_unload,7,,0.0,0.00835,0.05647,-0.72043,-0.00048,0.00017,0.00026,0.01457,0.06005,-0.71386,-0.00095,9e-05,0.00027,-0.01599,0.04154,-0.72132,3,37.9083,362.8651,35.9589,179.7261,1.6012,-94.8985,0.0047,23.6479,0.2061
161,000161.png,False,1788869283.004924,1788869282.944924,normal_unload,7,,0.0,0.00702,0.04655,-0.52112,-0.00032,0.00012,0.00031,0.01326,0.05014,-0.51453,-0.00079,4e-05,0.00032,-0.01357,0.03547,-0.52187,3,37.909,362.863,35.9824,179.7263,1.6004,-94.8987,0.0061,23.6713,0.1827
162,000162.png,False,1788869283.200893,1788869283.140893,normal_unload,7,,0.0,0.00109,0.03741,-0.24292,-0.00046,5e-05,-1e-05,0.00736,0.04102,-0.2363,-0.00093,-4e-05,0.0,-0.01607,0.02906,-0.24353,3,37.909,362.8581,36.0193,179.7268,1.5994,-94.8987,0.0001,23.7082,0.1458
163,000163.png,False,1788869283.396915,1788869283.336915,normal_unload,7,,0.0,0.00038,0.03552,-0.24566,-0.0003,0.00014,0.00019,0.00668,0.03914,-0.23902,-0.00077,5e-05,0.0002,-0.01571,0.02702,-0.24624,3,37.9083,362.8598,36.033,179.7267,1.5998,-94.8987,0.0069,23.7219,0.1322
164,000164.png,False,1788869283.592880,1788869283.532881,normal_unload,7,,0.0,0.0002,0.0325,-0.10406,-0.00029,0.00022,9e-05,0.00651,0.03613,-0.09739,-0.00076,0.00014,0.0001,-0.01534,0.02657,-0.10461,3,37.9075,362.8612,36.0669,179.7265,1.6006,-94.8983,0.0026,23.7558,0.0982
