index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
269,000269.png,False,1788889284.499524,1788889284.439524,normal_unload,8,,0.0,0.03337,0.03509,-1.79802,0.00075,0.00116,0.00029,0.05075,0.03961,-1.78591,0.00013,0.00068,0.00033,0.02384,0.01826,-1.79842,3,37.9196,362.8503,36.113,179.9231,0.9817,-100.7319,0.0037,23.8016,0.5308
270,000270.png,False,1788889284.695439,1788889284.635439,normal_unload,8,,0.0,0.0282,0.02377,-1.712,0.00094,0.00119,0.00031,0.04562,0.0283,-1.69986,0.00031,0.0007,0.00035,0.02442,0.00726,-1.71221,3,37.9209,362.8455,36.122,179.9234,0.9804,-100.7324,0.0099,23.8105,0.5219
271,000271.png,False,1788889284.887373,1788889284.827373,normal_unload,8,,0.0,0.02709,0.02091,-1.58188,0.00107,0.00121,0.00025,0.04454,0.02545,-1.56972,0.00044,0.00073,0.00028,0.02398,0.0063,-1.58206,3,37.921,362.8448,36.1395,179.9234,0.9804,-100.7321,0.0067,23.828,0.5044
272,000272.png,False,1788889285.083423,1788889285.023423,normal_unload,8,,0.0,0.02985,0.03168,-1.51203,0.00068,0.00131,0.00021,0.04734,0.03623,-1.49984,4e-05,0.00083,0.00024,0.02051,0.01813,-1.51241,4,37.9197,362.8527,36.1545,179.9231,0.9817,-100.7322,0.0076,23.8432,0.4893
273,000273.png,False,1788889285.279477,1788889285.219477,normal_unload,8,,0.0,0.02916,0.03348,-1.34236,0.00056,0.00125,0.00012,0.04669,0.03803,-1.33015,-7e-05,0.00077,0.00016,0.01784,0.02206,-1.3428,3,37.9189,362.8521,36.1719,179.9226,0.9824,-100.7319,0.0026,23.8606,0.4719
274,000274.png,False,1788889285.475400,1788889285.415400,normal_unload,8,,0.0,0.02623,0.03248,-1.30486,0.00062,0.0013,0.0004,0.0438,0.03705,-1.29262,-1e-05,0.00082,0.00043,0.01554,0.02034,-1.30528,3,37.9193,362.8523,36.186,179.923,0.9821,-100.7322,0.0058,23.8747,0.4578
275,000275.png,False,1788889285.671516,1788889285.611516,normal_unload,8,,0.0,0.02549,0.0234,-1.18203,0.00063,0.00132,0.00023,0.0431,0.02797,-1.16976,-0.0,0.00083,0.00027,0.01859,0.01407,-1.1823,3,37.92,362.8494,36.1984,179.923,0.9814,-100.7324,0.0086,23.887,0.4455
276,000276.png,False,1788889285.863418,1788889285.803418,normal_unload,8,,0.0,0.02094,0.0194,-1.09786,0.00082,0.00128,0.00039,0.03858,0.02399,-1.08557,0.00018,0.00079,0.00042,0.01605,0.00968,-1.09807,3,37.9203,362.8466,36.2186,179.9235,0.9807,-100.7321,0.0006,23.9071,0.4253
277,000277.png,False,1788889286.059510,1788889285.999511,normal_unload,8,,0.0,0.01781,0.0147,-1.0195,0.00083,0.00116,0.00015,0.03549,0.01929,-1.00718,0.00019,0.00068,0.00019,0.01515,0.0053,-1.01964,3,37.9218,362.8439,36.2293,179.9235,0.98,-100.7324,0.0072,23.9177,0.4147
278,000278.png,False,1788889286.255510,1788889286.195510,normal_unload,8,,0.0,0.01405,0.01711,-0.87041,0.0007,0.00111,0.00017,0.03177,0.02171,-0.85806,6e-05,0.00062,0.0002,0.00965,0.00789,-0.8706,3,37.9197,362.8476,36.2621,179.923,0.9814,-100.7322,0.0014,23.9506,0.3818
279,000279.png,False,1788889286.451520,1788889286.391520,normal_unload,8,,0.0,0.01152,0.01667,-0.83713,0.00071,0.00122,7e-05,0.02928,0.02128,-0.82475,7e-05,0.00073,0.0001,0.00745,0.00678,-0.83731,3,37.92,362.8472,36.2654,179.9231,0.9817,-100.7322,0.0077,23.9539,0.3785
280,000280.png,False,1788889286.643568,1788889286.583568,normal_unload,8,,0.0,0.01065,0.01876,-0.63955,0.00059,0.00108,3e-05,0.02844,0.02338,-0.62715,-5e-05,0.00059,6e-05,0.00428,0.01132,-0.6398,3,37.9199,362.8488,36.3083,179.923,0.9819,-100.7324,0.0027,23.9969,0.3356
281,000281.png,False,1788889286.839537,1788889286.779537,normal_unload,8,,0.0,0.01018,0.01445,-0.64993,0.00069,0.00106,6e-05,0.02801,0.01909,-0.63751,5e-05,0.00057,0.0001,0.0061,0.00719,-0.6501,3,37.9195,362.8483,36.311,179.9231,0.9812,-100.7326,0.0034,23.9996,0.3329
282,000282.png,False,1788889287.231475,1788889287.171475,normal_unload,8,,0.0,0.00085,0.01259,-0.5132,0.00069,0.00092,6e-05,0.01876,0.01725,-0.50072,5e-05,0.00043,9e-05,-0.002,0.00311,-0.51334,3,37.9201,362.8456,36.3517,179.9235,0.9802,-100.7326,0.0012,24.0402,0.2923
283,000283.png,False,1788889287.619583,1788889287.559583,normal_unload,8,,0.0,-0.00986,0.01038,-0.31837,0.00057,0.00066,-0.00029,0.00812,0.01505,-0.30584,-8e-05,0.00017,-0.00026,-0.01152,-0.00104,-0.31848,3,37.9218,362.8461,36.4142,179.9234,0.9811,-100.7326,0.0016,24.1027,0.2297
284,000284.png,False,1788889287.815640,1788889287.755640,normal_unload,8,,0.0,-0.01494,0.01325,-0.17114,0.00055,0.00069,-0.0001,0.00308,0.01794,-0.15859,-0.00011,0.00019,-7e-05,-0.01838,0.00127,-0.17132,3,37.9203,362.8505,36.4811,179.9228,0.982,-100.7328,0.0039,24.1697,0.1627
285,000285.png,False,1788889291.131627,1788889291.071627,normal_load,9,,2.0,-0.02305,-0.01297,-0.08486,0.00111,0.0006,3e-05,-0.00439,-0.00812,-0.07186,0.00043,9e-05,6e-05,-0.0129,-0.02411,-0.08458,3,37.925,362.8212,36.5897,179.9274,0.971,-100.7354,0.0042,24.2777,0.0547
286,000286.png,False,1788889291.523639,1788889291.463639,normal_load,9,,2.0,-0.02234,-0.00534,-0.15614,0.00091,0.00048,0.00022,-0.0036,-0.00047,-0.14309,0.00023,-4e-05,0.00026,-0.0156,-0.01828,-0.15598,3,37.9214,362.8301,36.5488,179.9258,0.9739,-100.7352,0.0094,24.2371,0.0954
287,000287.png,False,1788889291.911781,1788889291.851781,normal_load,9,,2.0,-0.02119,-0.00806,-0.26665,0.00094,0.00042,8e-05,-0.00238,-0.00317,-0.25354,0.00026,-0.0001,0.00011,-0.01248,-0.02184,-0.26643,3,37.9233,362.8279,36.4724,179.9269,0.9711,-100.7354,0.0043,24.1606,0.1718
288,000288.png,False,1788889292.303671,1788889292.243671,normal_load,9,,2.0,-0.01667,0.00637,-0.60488,0.00074,0.00043,0.0001,0.00222,0.01128,-0.59172,5e-05,-9e-05,0.00014,-0.01342,-0.0125,-0.60486,3,37.9222,362.8359,36.3568,179.9263,0.9732,-100.7354,0.0015,24.0452,0.2873
289,000289.png,False,1788889292.499743,1788889292.439743,normal_load,9,,2.0,-0.00451,0.0221,-0.84568,0.0005,0.00053,-3e-05,0.01441,0.02702,-0.83249,-0.00018,1e-05,1e-05,-0.00909,0.00334,-0.84593,3,37.9198,362.8456,36.2985,179.9249,0.9763,-100.7354,0.0038,23.987,0.3454
290,000290.png,False,1788889292.691731,1788889292.631732,normal_load,9,,2.0,-0.00529,0.01602,-0.91143,0.00055,0.00051,8e-05,0.01366,0.02095,-0.89822,-0.00013,-1e-05,0.00011,-0.00627,-0.00337,-0.91156,3,37.9194,362.8444,36.271,179.9255,0.9754,-100.7352,0.0069,23.9596,0.3729
291,000291.png,False,1788889292.887851,1788889292.827851,normal_load,9,,2.0,0.00994,0.02982,-1.18956,0.0005,0.00092,0.00014,0.02893,0.03475,-1.17632,-0.00018,0.00039,0.00017,0.00196,0.01173,-1.18992,3,37.9184,362.8497,36.227,179.9245,0.9778,-100.7352,0.0016,23.9156,0.4168
292,000292.png,False,1788889293.083856,1788889293.023856,normal_load,9,,2.0,0.01626,0.03052,-1.38131,0.00038,0.0008,6e-05,0.0353,0.03547,-1.36805,-0.00031,0.00027,9e-05,0.00841,0.01243,-1.38167,3,37.9188,362.8477,36.1873,179.9246,0.9776,-100.7352,0.0045,23.8759,0.4565
293,000293.png,False,1788889293.279814,1788889293.219814,normal_load,9,,2.0,0.02422,0.04035,-1.45435,0.00037,0.00109,5e-05,0.0433,0.0453,-1.44106,-0.00032,0.00056,9e-05,0.01091,0.02375,-1.45488,3,37.9181,362.8553,36.175,179.9238,0.9797,-100.7354,0.0099,23.8638,0.4687
294,000294.png,False,1788889293.471843,1788889293.411843,normal_load,9,,2.0,0.02761,0.03677,-1.75064,0.00055,0.00112,0.0003,0.04672,0.04173,-1.73732,-0.00014,0.00059,0.00034,0.01769,0.0176,-1.75107,3,37.9184,362.8494,36.1255,179.9236,0.9798,-100.7354,0.0063,23.8141,0.5183
295,000295.png,False,1788889295.423898,1788889295.363899,normal_unload,9,,0.0,0.0399,0.05271,-1.88291,0.00031,0.00145,0.00016,0.05938,0.05777,-1.86933,-0.00039,0.00091,0.00019,0.02128,0.03542,-1.88361,4,37.9187,362.8554,36.1056,179.9245,0.9778,-100.7356,0.0006,23.7943,0.5382
296,000296.png,False,1788889295.619914,1788889295.559914,normal_unload,9,,0.0,0.03534,0.03721,-1.80391,0.0006,0.00139,0.00023,0.05486,0.04228,-1.79031,-0.00011,0.00085,0.00026,0.02452,0.02099,-1.80435,3,37.9192,362.8519,36.1078,179.9251,0.9764,-100.7356,0.0069,23.7964,0.536
297,000297.png,False,1788889295.815856,1788889295.755856,normal_unload,9,,0.0,0.02929,0.02963,-1.60225,0.00087,0.00135,0.00031,0.04885,0.03472,-1.58862,0.00017,0.00081,0.00035,0.02168,0.01463,-1.60258,3,37.9209,362.8506,36.1357,179.9252,0.976,-100.736,0.0001,23.8243,0.5082
298,000298.png,False,1788889296.007952,1788889295.947952,normal_unload,9,,0.0,0.03192,0.03789,-1.49426,0.00057,0.00134,0.00013,0.05152,0.04298,-1.48061,-0.00014,0.0008,0.00017,0.01908,0.02483,-1.49476,3,37.9179,362.8547,36.1553,179.9243,0.9778,-100.7356,0.0094,23.844,0.4884
299,000299.png,False,1788889296.203951,1788889296.143951,normal_unload,9,,0.0,0.02784,0.03531,-1.36738,0.00059,0.0014,0.00027,0.04748,0.04041,-1.3537,-0.00012,0.00086,0.00031,0.01596,0.02259,-1.36784,3,37.9193,362.8525,36.1711,179.9248,0.9772,-100.7358,0.005,23.8597,0.4727
300,000300.png,False,1788889296.399930,1788889296.339930,normal_unload,9,,0.0,0.03052,0.04348,-1.28775,0.00045,0.00142,0.00033,0.05019,0.0486,-1.27404,-0.00026,0.00087,0.00037,0.01363,0.03228,-1.28837,3,37.9181,362.8561,36.1878,179.9242,0.9782,-100.7358,0.0001,23.8765,0.4559
301,000301.png,False,1788889296.595951,1788889296.535951,normal_unload,9,,0.0,0.02516,0.03621,-1.20027,0.00063,0.00156,0.00022,0.04487,0.04133,-1.18653,-9e-05,0.00101,0.00025,0.01203,0.0247,-1.20076,3,37.9189,362.8534,36.2002,179.9248,0.9772,-100.7358,0.0062,23.8889,0.4436
302,000302.png,False,1788889296.791960,1788889296.731961,normal_unload,9,,0.0,0.02414,0.02881,-1.05105,0.00071,0.00145,8e-05,0.04389,0.03394,-1.03729,-1e-05,0.0009,0.00011,0.0138,0.02018,-1.05144,3,37.9193,362.8523,36.2243,179.9249,0.9768,-100.7358,0.0034,23.9129,0.4195
303,000303.png,False,1788889296.983935,1788889296.923935,normal_unload,9,,0.0,0.01681,0.02592,-1.01007,0.00074,0.00137,0.00022,0.03659,0.03106,-0.99628,2e-05,0.00082,0.00026,0.00861,0.01466,-1.0104,3,37.9193,362.8512,36.2343,179.9249,0.9768,-100.736,0.0088,23.9229,0.4095
304,000304.png,False,1788889297.179960,1788889297.119961,normal_unload,9,,0.0,0.01692,0.0177,-0.86327,0.00073,0.00122,0.00023,0.03674,0.02285,-0.84945,2e-05,0.00068,0.00027,0.01179,0.00996,-0.86348,3,37.921,362.8464,36.2646,179.925,0.9761,-100.7363,0.0026,23.9531,0.3793
305,000305.png,False,1788889297.375987,1788889297.315987,normal_unload,9,,0.0,0.01164,0.01858,-0.81709,0.00068,0.00124,4e-05,0.0315,0.02374,-0.80325,-3e-05,0.00069,7e-05,0.00646,0.00881,-0.81731,3,37.9188,362.8496,36.2719,179.925,0.9766,-100.7356,0.0052,23.9605,0.372
306,000306.png,False,1788889297.764000,1788889297.704000,normal_unload,9,,0.0,0.00639,0.01606,-0.65711,0.00053,0.00103,0.00029,0.02632,0.02124,-0.64322,-0.00019,0.00048,0.00032,0.00206,0.00658,-0.6573,3,37.9184,362.8472,36.3148,179.925,0.9759,-100.7358,0.0005,24.0034,0.3291
307,000307.png,False,1788889298.155998,1788889298.095999,normal_unload,9,,0.0,-0.00057,0.01008,-0.48454,0.00064,0.0008,0.00018,0.01944,0.01528,-0.47059,-8e-05,0.00025,0.00022,-0.00217,0.00069,-0.48464,3,37.9186,362.8464,36.365,179.9252,0.9755,-100.7358,0.0052,24.0535,0.2789
308,000308.png,False,1788889298.352014,1788889298.292014,normal_unload,9,,0.0,-0.00879,0.01779,-0.31745,0.0005,0.00078,0.00022,0.01126,0.023,-0.30348,-0.00023,0.00022,0.00026,-0.0143,0.00593,-0.31769,3,37.9188,362.8523,36.4267,179.9246,0.9771,-100.7363,0.0001,24.1153,0.2171
309,000309.png,False,1788889298.544048,1788889298.484048,normal_unload,9,,0.0,-0.00849,0.01407,-0.36595,0.00063,0.0008,0.0003,0.01159,0.01929,-0.35195,-0.0001,0.00024,0.00033,-0.01185,0.00208,-0.36612,3,37.9183,362.8526,36.429,179.9246,0.9771,-100.7363,0.0092,24.1176,0.2149
310,000310.png,False,1788889301.864140,1788889301.804140,normal_load,10,,2.0,-0.02636,-0.01341,-0.1006,0.00102,0.0005,9e-05,-0.00563,-0.00803,-0.08616,0.00027,-7e-05,0.00013,-0.01543,-0.0264,-0.1003,3,37.9228,362.8244,36.5824,179.9296,0.9646,-100.7379,0.0075,24.2705,0.062
311,000311.png,False,1788889302.252074,1788889302.192075,normal_load,10,,2.0,-0.02194,0.00044,-0.18973,0.00076,0.00048,9e-05,-0.00114,0.00584,-0.17523,1e-05,-0.0001,0.00012,-0.0179,-0.01362,-0.18966,3,37.9204,362.8379,36.5157,179.9279,0.9689,-100.7379,0.0056,24.2041,0.1284
312,000312.png,False,1788889302.448082,1788889302.388083,normal_load,10,,2.0,-0.02269,-0.00165,-0.23939,0.00094,0.00045,-0.00017,-0.00186,0.00376,-0.22487,0.00019,-0.00012,-0.00013,-0.01717,-0.01661,-0.23928,3,37.9214,362.8357,36.4851,179.9284,0.9672,-100.7382,0.0064,24.1735,0.159
313,000313.png,False,1788889302.644193,1788889302.584193,normal_load,10,,2.0,-0.02249,0.00057,-0.44694,0.00105,0.00049,0.00025,-0.00162,0.00599,-0.43239,0.0003,-9e-05,0.00029,-0.01667,-0.01791,-0.44684,3,37.9205,362.8355,36.4102,179.9285,0.967,-100.7379,0.0016,24.0986,0.2339
314,000314.png,False,1788889302.836186,1788889302.776186,normal_load,10,,2.0,-0.01503,0.01051,-0.59026,0.00075,0.00053,0.00027,0.00588,0.01595,-0.57568,-1e-05,-5e-05,0.00031,-0.01418,-0.00786,-0.59032,3,37.9195,362.842,36.3748,179.9278,0.9686,-100.7382,0.009,24.0633,0.2692
315,000315.png,False,1788889303.032114,1788889302.972114,normal_load,10,,2.0,-0.0154,0.01184,-0.70018,0.00081,0.00054,6e-05,0.00556,0.01729,-0.68558,6e-05,-4e-05,0.0001,-0.0144,-0.00865,-0.70025,3,37.9188,362.8445,36.3348,179.9274,0.9696,-100.738,0.0041,24.0233,0.3091
316,000316.png,False,1788889303.228271,1788889303.168271,normal_load,10,,2.0,-0.00711,0.0262,-0.87036,0.00052,0.00068,2e-05,0.01387,0.03166,-0.85574,-0.00023,9e-05,6e-05,-0.01322,0.00519,-0.87067,3,37.9181,362.85,36.2971,179.9267,0.9715,-100.7382,0.0097,23.9857,0.3467
317,000317.png,False,1788889303.424253,1788889303.364254,normal_load,10,,2.0,0.00476,0.03401,-1.11427,0.00036,0.00075,0.0002,0.02579,0.03947,-1.09962,-0.0004,0.00017,0.00024,-0.00514,0.01398,-1.1147,3,37.9176,362.8537,36.2433,179.9266,0.9723,-100.7382,0.005,23.932,0.4004
318,000318.png,False,1788889303.620201,1788889303.560201,normal_load,10,,2.0,0.0093,0.04108,-1.15808,0.00023,0.0009,5e-05,0.03037,0.04656,-1.1434,-0.00054,0.00031,9e-05,-0.00444,0.02168,-1.15864,3,37.9169,362.8552,36.229,179.926,0.9733,-100.7384,0.0012,23.9177,0.4147
319,000319.png,False,1788889303.812146,1788889303.752146,normal_load,10,,2.0,0.01667,0.04596,-1.44107,0.00041,0.00121,8e-05,0.03777,0.05145,-1.42637,-0.00035,0.00063,0.00012,0.00147,0.02505,-1.44168,3,37.9175,362.8564,36.1802,179.9261,0.9731,-100.7384,0.0094,23.869,0.4635
320,000320.png,False,1788889304.008224,1788889303.948224,normal_load,10,,2.0,0.01651,0.03426,-1.45372,0.00062,0.00106,0.00014,0.03765,0.03976,-1.43899,-0.00014,0.00048,0.00018,0.00726,0.01464,-1.45413,3,37.9193,362.8517,36.1754,179.9264,0.973,-100.7384,0.0041,23.864,0.4684
321,000321.png,False,1788889305.568300,1788889305.508300,normal_unload,10,,0.0,0.03086,0.04307,-1.97337,0.00074,0.00146,0.00072,0.0523,0.04864,-1.95843,-3e-05,0.00087,0.00076,0.01889,0.02111,-1.97388,3,37.9179,362.8499,36.0972,179.9262,0.9727,-100.7386,0.0011,23.7858,0.5467
322,000322.png,False,1788889305.764342,1788889305.704342,normal_unload,10,,0.0,0.01867,0.01216,-1.82018,0.00128,0.00123,0.00052,0.04015,0.01775,-1.80521,0.00051,0.00064,0.00056,0.02272,-0.00929,-1.82015,3,37.9206,362.8391,36.1095,179.9282,0.9681,-100.739,0.0066,23.798,0.5345
323,000323.png,False,1788889305.960313,1788889305.900313,normal_unload,10,,0.0,0.01994,0.01801,-1.81377,0.00105,0.0011,0.00056,0.04145,0.0236,-1.79877,0.00028,0.00051,0.0006,0.02085,-0.00349,-1.81384,3,37.9216,362.8373,36.1149,179.928,0.968,-100.7395,0.0043,23.8033,0.5292
324,000324.png,False,1788889306.156318,1788889306.096318,normal_unload,10,,0.0,0.01581,0.00749,-1.75923,0.00152,0.00111,0.00071,0.03736,0.01309,-1.74421,0.00074,0.00051,0.00075,0.02215,-0.01379,-1.75913,3,37.9219,362.8352,36.1228,179.9287,0.9662,-100.7401,0.0018,23.8112,0.5213
325,000325.png,False,1788889306.348338,1788889306.288338,normal_unload,10,,0.0,0.0138,0.00827,-1.56182,0.00143,0.00117,0.00053,0.03539,0.01388,-1.54677,0.00065,0.00057,0.00057,0.01865,-0.01096,-1.56175,3,37.9205,362.8353,36.1465,179.9285,0.9668,-100.7408,0.0083,23.8349,0.4975
326,000326.png,False,1788889306.544249,1788889306.484249,normal_unload,10,,0.0,0.01614,0.00965,-1.57516,0.00124,0.00116,0.00067,0.03777,0.01527,-1.56008,0.00046,0.00056,0.00071,0.02008,-0.00881,-1.57512,3,37.9202,362.8369,36.1474,179.9284,0.967,-100.741,0.003,23.8358,0.4966
327,000327.png,False,1788889306.936266,1788889306.876266,normal_unload,10,,0.0,0.01565,0.01766,-1.32378,0.00107,0.0013,0.00056,0.03736,0.0233,-1.30865,0.00029,0.0007,0.0006,0.01391,0.00191,-1.32391,3,37.919,362.8437,36.1875,179.9275,0.9692,-100.741,0.0044,23.876,0.4564
328,000328.png,False,1788889307.324350,1788889307.264350,normal_unload,10,,0.0,0.0097,0.01406,-1.17176,0.00114,0.00128,0.00041,0.03148,0.01972,-1.15658,0.00036,0.00068,0.00045,0.0095,-0.00174,-1.17184,3,37.9203,362.8406,36.2088,179.9279,0.9682,-100.7412,0.0199,23.8972,0.4352
329,000329.png,False,1788889307.716299,1788889307.656299,normal_unload,10,,0.0,0.00696,0.00092,-0.97643,0.00119,0.00119,0.00032,0.02881,0.0066,-0.9612,0.0004,0.00058,0.00036,0.01234,-0.01137,-0.97631,3,37.9218,362.8377,36.2489,179.9284,0.9675,-100.7416,0.0062,23.9372,0.3952
330,000330.png,False,1788889308.104409,1788889308.044409,normal_unload,10,,0.0,0.00188,0.00587,-0.72423,0.00109,0.00124,3e-05,0.02381,0.01156,-0.70895,0.0003,0.00063,8e-05,0.00372,-0.00558,-0.72423,3,37.9204,362.8406,36.2976,179.928,0.968,-100.7421,0.0076,23.986,0.3465
331,000331.png,False,1788889308.496433,1788889308.436433,normal_unload,10,,0.0,-7e-05,0.01125,-0.57645,0.00103,0.00127,0.00032,0.02193,0.01697,-0.56112,0.00024,0.00067,0.00036,-0.00169,0.00048,-0.57656,3,37.9197,362.8423,36.3478,179.9279,0.9682,-100.7421,0.0047,24.0363,0.2962
332,000332.png,False,1788889308.884464,1788889308.824464,normal_unload,10,,0.0,-0.01165,-0.00368,-0.38997,0.00111,0.00089,0.00012,0.01043,0.00205,-0.37458,0.00032,0.00028,0.00016,-0.00554,-0.01526,-0.38982,3,37.9218,362.836,36.4037,179.9282,0.9674,-100.7427,0.0019,24.092,0.2404
333,000333.png,False,1788889309.080356,1788889309.020356,normal_unload,10,,0.0,-0.02078,-0.00256,-0.30424,0.00095,0.00071,3e-05,0.00134,0.00319,-0.28882,0.00015,9e-05,7e-05,-0.01461,-0.01747,-0.3041,4,37.9221,362.8364,36.432,179.9283,0.9677,-100.7427,0.0078,24.1204,0.2121
334,000334.png,False,1788889312.788510,1788889312.728510,normal_load,11,,2.0,-0.02717,-0.01063,-0.09981,0.00101,0.00056,-8e-05,-0.00434,-0.00469,-0.0839,0.00019,-8e-05,-4e-05,-0.01753,-0.02438,-0.09955,3,37.9203,362.8382,36.5609,179.9292,0.9654,-100.7449,0.0067,24.2492,0.0832
335,000335.png,False,1788889313.176641,1788889313.116641,normal_load,11,,2.0,-0.02632,-0.00717,-0.37455,0.00127,0.00062,1e-05,-0.00342,-0.00122,-0.35858,0.00045,-2e-05,6e-05,-0.01662,-0.02536,-0.37431,3,37.9205,362.8357,36.4313,179.9301,0.9625,-100.7449,0.0021,24.1197,0.2128
336,000336.png,False,1788889313.372612,1788889313.312612,normal_load,11,,2.0,-0.02008,0.00291,-0.39554,0.00096,0.00064,5e-05,0.00286,0.00888,-0.37955,0.00014,0.0,9e-05,-0.01611,-0.01385,-0.39549,3,37.9199,362.8439,36.4326,179.9293,0.965,-100.7451,0.0123,24.121,0.2114
337,000337.png,False,1788889313.568645,1788889313.508646,normal_load,11,,2.0,-0.01198,0.01285,-0.75543,0.00063,0.0006,9e-05,0.011,0.01883,-0.73942,-0.0002,-4e-05,0.00013,-0.01156,-0.00695,-0.75551,3,37.9183,362.8505,36.3198,179.9286,0.9669,-100.7449,0.0016,24.0084,0.3241
338,000338.png,False,1788889313.764548,1788889313.704548,normal_load,11,,2.0,-0.01227,0.01311,-0.74024,0.00071,0.0006,-4e-05,0.01075,0.01909,-0.7242,-0.00012,-3e-05,-0.0,-0.01205,-0.00664,-0.74033,3,37.9178,362.8503,36.3262,179.9282,0.9674,-100.7451,0.01,24.0148,0.3176
339,000339.png,False,1788889314.152672,1788889314.092672,normal_load,11,,2.0,-0.00058,0.03569,-1.04849,0.00043,0.00098,0.00019,0.02252,0.04169,-1.0324,-0.00041,0.00034,0.00023,-0.01106,0.01383,-1.04895,3,37.917,362.8593,36.2521,179.9269,0.9713,-100.7451,0.0052,23.9409,0.3915
340,000340.png,False,1788889314.348661,1788889314.288661,normal_load,11,,2.0,0.01329,0.05254,-1.25856,0.00016,0.00125,0.00013,0.03643,0.05855,-1.24244,-0.00068,0.00061,0.00017,-0.00601,0.03199,-1.2593,3,37.9155,362.8695,36.2132,179.9256,0.9748,-100.7454,0.0095,23.9022,0.4303
341,000341.png,False,1788889314.544654,1788889314.484654,normal_load,11,,2.0,0.0083,0.01372,-1.55443,0.00106,0.00102,3e-05,0.03147,0.01974,-1.53828,0.00023,0.00038,7e-05,0.01111,-0.00887,-1.55445,3,37.9192,362.8457,36.1558,179.9272,0.9705,-100.7451,0.0044,23.8444,0.4881
342,000342.png,False,1788889314.740695,1788889314.680696,normal_load,11,,2.0,0.01713,0.03015,-1.60705,0.00074,0.00117,0.00025,0.04033,0.03618,-1.59087,-0.0001,0.00053,0.00029,0.01091,0.00893,-1.60736,3,37.9176,362.8539,36.1506,179.9265,0.9723,-100.7449,0.0013,23.8393,0.4932
343,000343.png,False,1788889317.080817,1788889317.020817,normal_unload,11,,0.0,0.03644,0.05296,-1.92731,0.00042,0.00163,9e-05,0.0601,0.05911,-1.91082,-0.00044,0.00097,0.00014,0.01846,0.0332,-1.92801,3,37.9185,362.8612,36.0935,179.9275,0.969,-100.7458,0.0009,23.7823,0.5502
344,000344.png,False,1788889317.276825,1788889317.216825,normal_unload,11,,0.0,0.02687,0.0269,-1.82703,0.00084,0.00136,0.00025,0.05057,0.03306,-1.81052,-2e-05,0.0007,0.00029,0.0225,0.00745,-1.82727,3,37.9187,362.8538,36.1051,179.9291,0.9656,-100.7458,0.0043,23.7938,0.5386
345,000345.png,False,1788889317.468791,1788889317.408791,normal_unload,11,,0.0,0.02142,0.01827,-1.70569,0.00108,0.00134,0.00025,0.04515,0.02444,-1.68915,0.00022,0.00068,0.00029,0.02125,-0.0008,-1.70579,3,37.919,362.8486,36.1191,179.9296,0.9637,-100.7455,0.0063,23.8077,0.5247
346,000346.png,False,1788889317.664845,1788889317.604846,normal_unload,11,,0.0,0.0222,0.02259,-1.62162,0.00096,0.00146,0.00018,0.04597,0.02877,-1.60506,0.0001,0.0008,0.00022,0.01919,0.00468,-1.62181,3,37.9199,362.8464,36.131,179.9293,0.9645,-100.7458,0.0006,23.8195,0.5129
347,000347.png,False,1788889317.860868,1788889317.800869,normal_unload,11,,0.0,0.02069,0.02654,-1.42571,0.00085,0.00142,0.00027,0.0445,0.03273,-1.40912,-1e-05,0.00076,0.00032,0.01455,0.01049,-1.426,3,37.9186,362.8543,36.1601,179.9285,0.9666,-100.7458,0.0063,23.8488,0.4837
348,000348.png,False,1788889318.056978,1788889317.996978,normal_unload,11,,0.0,0.0192,0.02527,-1.27722,0.00072,0.00141,0.00031,0.04304,0.03146,-1.2606,-0.00014,0.00075,0.00035,0.01286,0.01102,-1.2775,3,37.9182,362.8556,36.1869,179.9282,0.9674,-100.746,0.0024,23.8756,0.4568
349,000349.png,False,1788889318.248816,1788889318.188816,normal_unload,11,,0.0,0.01861,0.0189,-1.20632,0.00081,0.00131,0.00022,0.0425,0.02511,-1.18968,-6e-05,0.00064,0.00027,0.01505,0.00635,-1.2065,3,37.9189,362.8536,36.1962,179.9286,0.9669,-100.7458,0.008,23.8849,0.4475
350,000350.png,False,1788889318.444822,1788889318.384822,normal_unload,11,,0.0,0.01691,0.02249,-1.10096,0.00078,0.00147,0.00022,0.04083,0.02871,-1.08429,-8e-05,0.00081,0.00026,0.01104,0.01029,-1.10122,3,37.9183,362.8567,36.2167,179.9288,0.9665,-100.746,0.0067,23.9055,0.427
