sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
soft_1mm_r2,113,64,cycle,0,0.06288869678974152,0.09369393438100815,0.3782925307750702,0.952233076095581,0.024593397974967957,0.1938909888267517,0.9759563207626343,0.031187819316983223,0.055045194923877716,114,77,none,colour,613,161,191,1.7506799697875977,0.0007040633936412632,0.0009979457827284932,0.00015132610860746354,30,30,26,0.17797628312476502,0.26383739969004755,64,64,1,4.7
soft_1mm_r2,113,64,cycle,1,0.09665565937757492,0.1165197417140007,0.3782925307750702,0.9261240363121033,0.043638139963150024,0.1938909888267517,0.9440156817436218,0.03986246511340141,0.09150883555412292,114,77,none,colour,613,161,191,1.7506799697875977,0.000771768915001303,0.0008278359891846776,0.00013645521539729089,30,30,27,0.22363485831031987,0.26409893154357533,64,64,1,1.9
soft_1mm_r2,113,64,cycle,2,0.0684414654970169,0.09114853292703629,0.3782925307750702,0.9547932147979736,0.03040868230164051,0.1938909888267517,0.9666378498077393,0.03873245418071747,0.058413535356521606,114,77,none,colour,613,161,191,1.7506799697875977,0.0008733976865187287,0.0006245127297006547,0.00016371611854992807,30,30,28,0.19925804589350887,0.26385304942634535,64,64,1,2.0
soft_1mm_r2,80,45,cycle,0,0.0748082771897316,0.10853356868028641,0.3782925307750702,0.935903787612915,0.029524562880396843,0.1938909888267517,0.9640696048736572,0.04068749397993088,0.05262686312198639,114,77,none,colour,613,161,191,1.7506799697875977,0.0007580032688565552,0.0006557161686941981,0.0001794471318135038,30,30,29,0.2177605255587455,0.2809761296147886,64,64,1,2.6
soft_1mm_r2,80,45,cycle,1,0.07549776881933212,0.11515692621469498,0.3782925307750702,0.9278420209884644,0.03759211301803589,0.1938909888267517,0.9471163749694824,0.050210751593112946,0.05083119124174118,114,77,none,colour,613,161,191,1.7506799697875977,0.0008274538558907807,0.0006574087892659009,0.0001502220256952569,30,30,29,0.2109014641791339,0.26968014166221854,64,64,1,1.7
soft_1mm_r2,80,45,cycle,2,0.07010253518819809,0.09647560864686966,0.3782925307750702,0.9493547081947327,0.032432977110147476,0.1938909888267517,0.9598895311355591,0.0459628701210022,0.05075562000274658,114,77,none,colour,613,161,191,1.7506799697875977,0.0007340878364630044,0.0005599914584308863,0.00014932047633919865,30,30,28,0.22000418284977824,0.24951359055797506,64,64,1,1.7
soft_1mm_r2,64,36,cycle,0,0.06583546847105026,0.10395415127277374,0.3782925307750702,0.9411985874176025,0.03037063404917717,0.1938909888267517,0.9640756249427795,0.0366712249815464,0.04677393659949303,114,77,none,colour,613,161,191,1.7506799697875977,0.000611082068644464,0.0006213829619809985,0.00017869901785161346,30,30,29,0.22182526985156012,0.26737156862057515,64,64,1,2.6
soft_1mm_r2,64,36,cycle,1,0.07558581978082657,0.12374292314052582,0.3782925307750702,0.9166808128356934,0.03453519195318222,0.1938909888267517,0.951551079750061,0.05101612210273743,0.04387891665101051,114,77,none,colour,613,161,191,1.7506799697875977,0.000785500684287399,0.0006894562975503504,0.00017873020260594785,30,30,30,0.22252172902591077,0.28344259795194826,64,64,1,1.7
soft_1mm_r2,64,36,cycle,2,0.06766421347856522,0.09769206494092941,0.3782925307750702,0.9480694532394409,0.02880176529288292,0.1938909888267517,0.9687951803207397,0.03883714601397514,0.04652794077992439,114,77,none,colour,613,161,191,1.7506799697875977,0.0006928033544681966,0.000667990418151021,0.00016715996025595814,30,30,30,0.2344750829077467,0.25033904010464686,64,64,1,1.8
soft_1mm_r2,48,27,cycle,0,0.0638447031378746,0.09080387651920319,0.3782925307750702,0.9551344513893127,0.02687334641814232,0.1938909888267517,0.9715627431869507,0.03550618514418602,0.04692205786705017,114,77,none,colour,613,161,191,1.7506799697875977,0.001219132449477911,0.0005938623216934502,0.0001705249451333657,30,30,16,0.30731928484669324,0.27668229097164937,64,64,1,2.6
soft_1mm_r2,48,27,cycle,1,0.06484152376651764,0.08694666624069214,0.3782925307750702,0.9588651657104492,0.03391113504767418,0.1938909888267517,0.950623095035553,0.05151982605457306,0.05273791775107384,114,77,none,colour,613,161,191,1.7506799697875977,0.0006163022480905056,0.0006063398323021829,0.00017593090888112783,30,30,29,0.24937870529697537,0.26018260576710195,64,64,1,1.7
soft_1mm_r2,48,27,cycle,2,0.061645641922950745,0.08918187022209167,0.3782925307750702,0.9567229747772217,0.02720980904996395,0.1938909888267517,0.9704557061195374,0.03647837042808533,0.05019532889127731,114,77,none,colour,613,161,191,1.7506799697875977,0.0005874752532690763,0.0006306165596470237,0.0001717922859825194,30,30,28,0.23798028563208526,0.26073364589525305,64,64,1,1.7
soft_1mm_r2,40,23,cycle,0,0.09776619076728821,0.17895199358463287,0.3782925307750702,0.8257482051849365,0.033506251871585846,0.1938909888267517,0.9484835863113403,0.048529792577028275,0.057607896625995636,114,77,none,colour,613,161,191,1.7506799697875977,0.0008822648087516427,0.0007500504143536091,0.00017109954205807298,30,30,29,0.25873487264063777,0.2946702234493279,64,64,1,4.5
soft_1mm_r2,40,23,cycle,1,0.05227450281381607,0.07061664015054703,0.3782925307750702,0.9728657007217407,0.025761190801858902,0.1938909888267517,0.9698090553283691,0.03517826646566391,0.04550779238343239,114,77,none,colour,613,161,191,1.7506799697875977,0.000668094668071717,0.0005434166523627937,0.00017059010860975832,30,30,29,0.23273555450688374,0.25163404097468217,64,64,1,1.7
soft_1mm_r2,40,23,cycle,2,0.058939579874277115,0.07729824632406235,0.3782925307750702,0.9674880504608154,0.028236335143446922,0.1938909888267517,0.9662995338439941,0.03807317465543747,0.055124010890722275,114,77,none,colour,613,161,191,1.7506799697875977,0.0005915171350352466,0.0006400648853741586,0.00018526917847339064,30,30,30,0.2319890250972978,0.26936882327062,64,64,1,1.7
soft_1mm_r2,32,18,cycle,0,0.0931905210018158,0.1322963982820511,0.3782925307750702,0.9047641754150391,0.04366331547498703,0.1938909888267517,0.9444883465766907,0.04616367444396019,0.058339472860097885,114,77,none,colour,613,161,191,1.7506799697875977,0.0007381600444205105,0.0006909480434842408,0.00017078845121432096,30,30,29,0.2614248378436289,0.3004663005378676,64,64,1,3.0
soft_1mm_r2,32,18,cycle,1,0.08244024217128754,0.12102136760950089,0.3782925307750702,0.9203054904937744,0.04530525207519531,0.1938909888267517,0.928191602230072,0.05521896108984947,0.057846490293741226,114,77,none,colour,613,161,191,1.7506799697875977,0.0007269805064424872,0.0008195210248231888,0.00016169391165021807,30,30,21,0.312731143895409,0.2783391608954957,64,64,1,1.9
soft_1mm_r2,32,18,cycle,2,0.07326687127351761,0.09440251439809799,0.3782925307750702,0.9515078663825989,0.041805896908044815,0.1938909888267517,0.9464077949523926,0.04782969877123833,0.06532791256904602,114,77,none,colour,613,161,191,1.7506799697875977,0.0010019239271059632,0.0007479141931980848,0.00018437257676851004,30,30,29,0.32868020647307206,0.2965034520403939,64,64,1,2.0
soft_1mm_r2,24,14,cycle,0,0.07733055204153061,0.10017766803503036,0.3782925307750702,0.9453933238983154,0.032882098108530045,0.1938909888267517,0.961936891078949,0.0449354313313961,0.06457050889730453,114,77,none,colour,613,161,191,1.7506799697875977,0.0006921379244886339,0.0006420078570954502,0.0001745687477523461,30,30,29,0.3018662233337104,0.28115333533435133,64,64,1,5.2
soft_1mm_r2,24,14,cycle,1,0.11657287180423737,0.15930043160915375,0.3782925307750702,0.8619176745414734,0.0396345853805542,0.1938909888267517,0.9263412952423096,0.057103220373392105,0.08430588990449905,114,77,none,colour,613,161,191,1.7506799697875977,0.0010232876520603895,0.001003059558570385,0.00018295452173333615,30,30,30,0.3212235670105279,0.3424610173480111,64,64,1,1.9
soft_1mm_r2,24,14,cycle,2,0.07927887886762619,0.11732498556375504,0.3782925307750702,0.9250994324684143,0.03402251750230789,0.1938909888267517,0.9411147832870483,0.049287259578704834,0.056704968214035034,114,77,none,colour,613,161,191,1.7506799697875977,0.0007182767731137574,0.0005815901095047593,0.0001757604186423123,30,30,28,0.29142352379554637,0.28461712191563954,64,64,1,2.0
soft_1mm_r2,16,9,cycle,0,0.10346104949712753,0.16726408898830414,0.3782925307750702,0.8477667570114136,0.034317657351493835,0.1938909888267517,0.9517698287963867,0.045435063540935516,0.07620538026094437,114,77,none,colour,613,161,191,1.7506799697875977,0.00074648397276178,0.0008520454284735024,0.00017308340466115624,30,30,30,0.31429044496371344,0.28767404497039983,64,64,1,3.4
soft_1mm_r2,16,9,cycle,1,0.08219784498214722,0.09938070923089981,0.3782925307750702,0.9462586641311646,0.053324151784181595,0.1938909888267517,0.899048924446106,0.07382487505674362,0.08818592876195908,114,77,none,colour,613,161,191,1.7506799697875977,0.0008512273780070245,0.0009011170477606356,0.00019222806440666318,30,30,29,0.35960787855587034,0.3183539372793636,64,64,1,1.9
soft_1mm_r2,16,9,cycle,2,0.09106151759624481,0.12823519110679626,0.3782925307750702,0.9105215072631836,0.035889022052288055,0.1938909888267517,0.9454891085624695,0.05120566859841347,0.05991831049323082,114,77,none,colour,613,161,191,1.7506799697875977,0.0007291041547432542,0.0007100736256688833,0.00018834757793229073,30,30,28,0.271493034300563,0.28906399863106863,64,64,1,2.0
soft_2mm_r1,320,180,cycle,0,0.06590890884399414,0.08383449167013168,0.2810401916503906,0.9443968534469604,0.04257116839289665,0.16348055005073547,0.9122985601425171,0.053777214139699936,0.06423218548297882,70,72,none,colour,649,200,142,1.7754099369049072,0.0012041589943692088,0.0006826877943240106,0.00014125941379461437,30,30,28,0.17481803122580694,0.2659083366394043,64,64,1,8.6
soft_2mm_r1,320,180,cycle,1,0.059842806309461594,0.0727245882153511,0.2810401916503906,0.9581575989723206,0.03164154291152954,0.16348055005073547,0.9417592287063599,0.04699137061834335,0.07159821689128876,70,72,none,colour,649,200,142,1.7754099369049072,0.0007587304571643472,0.0007120390655472875,0.00014561813441105187,30,30,30,0.14694584793596313,0.24779420852661133,64,64,1,7.5
soft_2mm_r1,320,180,cycle,2,0.051299430429935455,0.0673142597079277,0.2810401916503906,0.9641517400741577,0.04343203082680702,0.16348055005073547,0.932316780090332,0.04039512202143669,0.06617605686187744,70,72,none,colour,649,200,142,1.7754099369049072,0.0004344309854786843,0.0007315102266147733,0.0001438799808965996,30,30,19,0.21439261429115142,0.26620824813842775,64,64,1,7.5
soft_2mm_r1,226,127,cycle,0,0.06323008239269257,0.08262623846530914,0.2810401916503906,0.9459880590438843,0.02954660728573799,0.16348055005073547,0.9623897671699524,0.038327645510435104,0.06706105917692184,70,72,none,colour,649,200,142,1.7754099369049072,0.0008027165895327926,0.0006269611767493188,0.0001504986867075786,30,30,25,0.15790063611164298,0.2449784731864929,64,64,1,7.0
soft_2mm_r1,226,127,cycle,1,0.07711188495159149,0.1007351353764534,0.2810401916503906,0.9197183847427368,0.03185925632715225,0.16348055005073547,0.9564157724380493,0.0402815155684948,0.062346603721380234,70,72,none,colour,649,200,142,1.7754099369049072,0.0005820047808811069,0.0006839390262030065,0.00017979439871851355,30,30,29,0.18868800708435718,0.25302226185798643,64,64,1,4.3
soft_2mm_r1,226,127,cycle,2,0.06581661105155945,0.08400852233171463,0.2810401916503906,0.9441657662391663,0.035925667732954025,0.16348055005073547,0.9257880449295044,0.05544962361454964,0.08552236109972,70,72,none,colour,649,200,142,1.7754099369049072,0.0005426555871963501,0.0008675948483869433,0.00017933723574969918,30,30,26,0.20299124644239805,0.24281476378440858,64,64,1,4.3
soft_2mm_r1,160,90,cycle,0,0.0607331246137619,0.07519395649433136,0.2810401916503906,0.9552678465843201,0.03586706146597862,0.16348055005073547,0.9397950768470764,0.05128611624240875,0.06060505658388138,70,72,none,colour,649,200,142,1.7754099369049072,0.0005421372479759157,0.0006687920540571213,0.00015464209718629718,30,30,28,0.18644661087835515,0.25105311870574953,64,64,1,3.6
soft_2mm_r1,160,90,cycle,1,0.0769888311624527,0.09766962379217148,0.2810401916503906,0.9245302081108093,0.035600367933511734,0.16348055005073547,0.9407649040222168,0.04454311355948448,0.06472335755825043,70,72,none,colour,649,200,142,1.7754099369049072,0.0006318280356936157,0.0007610307075083256,0.00017129015759564936,30,30,26,0.17921885356697353,0.25219396710395814,64,64,1,2.7
soft_2mm_r1,160,90,cycle,2,0.0725582018494606,0.09180818498134613,0.2810401916503906,0.933316707611084,0.04148818925023079,0.16348055005073547,0.9352911710739136,0.040330272167921066,0.08743824064731598,70,72,none,colour,649,200,142,1.7754099369049072,0.0008992947405204177,0.000752186868339777,0.00015249161515384912,30,30,24,0.1870753045074745,0.2639208257198334,64,64,1,2.7
soft_2mm_r1,113,64,cycle,0,0.058446627110242844,0.07640150189399719,0.2810401916503906,0.9538195729255676,0.030159087851643562,0.16348055005073547,0.9564169049263,0.03670192137360573,0.06691554188728333,70,72,none,colour,649,200,142,1.7754099369049072,0.0004802125331480056,0.0010189166059717536,0.00016416200378444046,30,30,29,0.1893512853672398,0.25265892028808595,64,64,1,5.0
soft_2mm_r1,113,64,cycle,1,0.05338040739297867,0.06773783266544342,0.2810401916503906,0.9636991620063782,0.028061529621481895,0.16348055005073547,0.9695135354995728,0.03165711835026741,0.07050138711929321,70,72,none,colour,649,200,142,1.7754099369049072,0.0005515359225682914,0.0005984444869682193,0.00016209976456593722,30,30,30,0.18522588644630186,0.22431663393974305,64,64,1,2.2
soft_2mm_r1,113,64,cycle,2,0.05586409941315651,0.07445557415485382,0.2810401916503906,0.956142008304596,0.026999901980161667,0.16348055005073547,0.963179886341095,0.036523062735795975,0.07490307092666626,70,72,none,colour,649,200,142,1.7754099369049072,0.0006537293083965778,0.0008762029465287924,0.00017056328942999244,30,30,27,0.2326554715725233,0.24464473724365235,64,64,1,2.2
soft_2mm_r1,80,45,cycle,0,0.09665214270353317,0.1151101291179657,0.2810401916503906,0.895171046257019,0.032079994678497314,0.16348055005073547,0.9362706542015076,0.04014893248677254,0.09896287322044373,70,72,none,colour,649,200,142,1.7754099369049072,0.0005572042427957058,0.000700278440490365,0.00014581951836589724,30,30,28,0.24364992723626605,0.24442087173461913,64,64,1,2.9
soft_2mm_r1,80,45,cycle,1,0.05904105678200722,0.08366547524929047,0.2810401916503906,0.9446207880973816,0.029119014739990234,0.16348055005073547,0.9576206207275391,0.03359472006559372,0.07960037142038345,70,72,none,colour,649,200,142,1.7754099369049072,0.0005215264391154051,0.0006357377278618515,0.00013079836207907647,30,30,30,0.19832150484270233,0.217966228723526,64,64,1,2.0
soft_2mm_r1,80,45,cycle,2,0.06983774900436401,0.0858500674366951,0.2810401916503906,0.9416910409927368,0.028769755735993385,0.16348055005073547,0.9605715274810791,0.040570829063653946,0.0766429752111435,70,72,none,colour,649,200,142,1.7754099369049072,0.0008154346724040806,0.0005676944856531918,0.00015553164121229202,30,30,30,0.1922320415867128,0.25744017720222473,64,64,1,2.0
soft_2mm_r1,64,36,cycle,0,0.050065942108631134,0.06642802059650421,0.2810401916503906,0.9650894403457642,0.026132963597774506,0.16348055005073547,0.9631319046020508,0.030348461121320724,0.062429726123809814,70,72,none,colour,649,200,142,1.7754099369049072,0.0005058738752268255,0.0005833290051668882,0.0001369169185636565,30,30,29,0.22119653022895425,0.2179863476753235,64,64,1,2.8
soft_2mm_r1,64,36,cycle,1,0.05430125445127487,0.0693468451499939,0.2810401916503906,0.9619541168212891,0.023725179955363274,0.16348055005073547,0.9748636484146118,0.02931259386241436,0.06039263308048248,70,72,none,colour,649,200,142,1.7754099369049072,0.0008080214611254632,0.0004962717066518962,0.00014490584726445377,30,30,30,0.23804227449860887,0.28000190019607546,64,64,1,1.9
soft_2mm_r1,64,36,cycle,2,0.06909767538309097,0.08422435820102692,0.2810401916503906,0.9438784718513489,0.0268867127597332,0.16348055005073547,0.9552721977233887,0.04011949524283409,0.08897892385721207,70,72,none,colour,649,200,142,1.7754099369049072,0.00044433106086216867,0.0009425916359759867,0.0001380448811687529,30,30,28,0.25703702979536014,0.26649134159088134,64,64,1,1.9
soft_2mm_r1,48,27,cycle,0,0.051902078092098236,0.0697123110294342,0.2810401916503906,0.961552083492279,0.027735747396945953,0.16348055005073547,0.9230661392211914,0.03143458440899849,0.06561357527971268,70,72,none,colour,649,200,142,1.7754099369049072,0.0006166606908664107,0.0007079754723235965,0.00013537981430999935,30,30,29,0.21248202551678627,0.20586326360702514,64,64,1,2.8
soft_2mm_r1,48,27,cycle,1,0.0504806749522686,0.07244174182415009,0.2810401916503906,0.9584824442863464,0.030747175216674805,0.16348055005073547,0.944088339805603,0.04655522480607033,0.0702047199010849,70,72,none,colour,649,200,142,1.7754099369049072,0.0004156560462433845,0.0007728265482001007,0.00014104088768363,30,30,29,0.2307444551876403,0.21075684309005738,64,64,1,1.8
soft_2mm_r1,48,27,cycle,2,0.08236667513847351,0.22808513045310974,0.2810401916503906,0.5884259939193726,0.03860859200358391,0.16348055005073547,0.7256360650062561,0.030729256570339203,0.11589022725820541,70,72,none,colour,649,200,142,1.7754099369049072,0.0011418166104704142,0.001189294271171093,0.00014480958634521812,30,30,18,0.2881438544792093,0.21656473040580748,64,64,1,1.9
soft_2mm_r1,40,23,cycle,0,0.05179686099290848,0.06777536869049072,0.2810401916503906,0.9636589288711548,0.02823963388800621,0.16348055005073547,0.9580593109130859,0.03514569625258446,0.06110348924994469,70,72,none,colour,649,200,142,1.7754099369049072,0.0007407917873933911,0.0006264214171096683,0.00012912576494272798,30,30,29,0.225156246972929,0.216396803855896,64,64,1,4.8
soft_2mm_r1,40,23,cycle,1,0.05728232115507126,0.08971090614795685,0.2810401916503906,0.9363285899162292,0.040565814822912216,0.16348055005073547,0.507049560546875,0.03408386930823326,0.07544638961553574,70,72,none,colour,649,200,142,1.7754099369049072,0.0005434019840322435,0.0009007414919324219,0.00014592257502954453,30,30,27,0.26457085631477817,0.20418020367622375,64,64,1,1.9
soft_2mm_r1,40,23,cycle,2,0.08093062043190002,0.19791066646575928,0.2810401916503906,0.6901208162307739,0.029977234080433846,0.16348055005073547,0.861117959022522,0.0332317017018795,0.11547905951738358,70,72,none,colour,649,200,142,1.7754099369049072,0.0006542043411172926,0.0006529659731313586,0.00014433961769100279,30,30,26,0.28591331752312754,0.21162420630455017,64,64,1,1.9
soft_2mm_r1,32,18,cycle,0,0.057831473648548126,0.0742800161242485,0.2810401916503906,0.9563485980033875,0.0278017520904541,0.16348055005073547,0.9657949805259705,0.03527132794260979,0.061934515833854675,70,72,none,colour,649,200,142,1.7754099369049072,0.0007286249892786145,0.0006155233131721616,0.00014163368905428797,30,30,30,0.23230045859361834,0.2213421106338501,64,64,1,3.2
soft_2mm_r1,32,18,cycle,1,0.07488074898719788,0.09338679909706116,0.2810401916503906,0.9310038089752197,0.03847306966781616,0.16348055005073547,0.9356914758682251,0.04499191418290138,0.08797195553779602,70,72,none,colour,649,200,142,1.7754099369049072,0.0008359104976989329,0.0007094727479852736,0.00014582979201804847,30,30,30,0.26561065227114733,0.23479364037513734,64,64,1,2.2
soft_2mm_r1,32,18,cycle,2,0.06385422497987747,0.08319853246212006,0.2810401916503906,0.9452372193336487,0.03592469543218613,0.16348055005073547,0.9486283659934998,0.04054616019129753,0.08270719647407532,70,72,none,colour,649,200,142,1.7754099369049072,0.0006117938319221139,0.0007372255786322057,0.00014273515262175351,30,30,30,0.3149254494712606,0.22643185913562774,64,64,1,2.2
soft_2mm_r1,24,14,cycle,0,0.06660550087690353,0.08109857887029648,0.2810401916503906,0.9479668140411377,0.03348595276474953,0.16348055005073547,0.9365946054458618,0.04691365361213684,0.08226188272237778,70,72,none,colour,649,200,142,1.7754099369049072,0.0006012987578287721,0.0008311403798870742,0.00014086916053202003,30,30,27,0.26592639194247536,0.2189434599876404,64,64,1,5.4
soft_2mm_r1,24,14,cycle,1,0.05953850597143173,0.07894081622362137,0.2810401916503906,0.9506988525390625,0.029197266325354576,0.16348055005073547,0.9597811698913574,0.037982046604156494,0.06926783174276352,70,72,none,colour,649,200,142,1.7754099369049072,0.0005639613955281675,0.0006394812371581793,0.00015537129365839064,30,30,30,0.2397176745492615,0.22483071446418762,64,64,1,2.1
soft_2mm_r1,24,14,cycle,2,0.06231549754738808,0.07921004295349121,0.2810401916503906,0.950361967086792,0.041030269116163254,0.16348055005073547,0.9028574824333191,0.05990816652774811,0.06729286164045334,70,72,none,colour,649,200,142,1.7754099369049072,0.000674842915032059,0.0008233378757722676,0.0001461355568608269,30,30,28,0.2602587260524003,0.23971037030220033,64,64,1,2.1
soft_2mm_r1,16,9,cycle,0,0.07225765287876129,0.08954665809869766,0.2810401916503906,0.9365615248680115,0.043185845017433167,0.16348055005073547,0.9111883640289307,0.06120311841368675,0.07279585301876068,70,72,none,colour,649,200,142,1.7754099369049072,0.0008134814561344683,0.0008792883600108325,0.00015021984290797263,30,30,29,0.3325525175074032,0.22383177101612092,64,64,1,3.5
soft_2mm_r1,16,9,cycle,1,0.07401946932077408,0.09911791980266571,0.2810401916503906,0.9222754240036011,0.048081446439027786,0.16348055005073547,0.8880586624145508,0.061865173280239105,0.1023523211479187,70,72,none,colour,649,200,142,1.7754099369049072,0.001125867129303515,0.0010186354629695415,0.00014541426207870245,30,30,20,0.3014503399653501,0.24291348457336426,64,64,1,2.1
soft_2mm_r1,16,9,cycle,2,0.06202634796500206,0.07990318536758423,0.2810401916503906,0.949489414691925,0.05504005029797554,0.16348055005073547,0.8768879175186157,0.05978153645992279,0.07433636486530304,70,72,none,colour,649,200,142,1.7754099369049072,0.0006724805571138859,0.0009974308777600527,0.00014543146244250238,30,30,26,0.31623938932257184,0.24111687064170836,64,64,1,2.2
soft_2mm_r2,320,180,cycle,0,0.05919189751148224,0.07564070075750351,0.3674757182598114,0.9725170135498047,0.02574589103460312,0.15498988330364227,0.9682701230049133,0.03213934600353241,0.0670226439833641,72,71,none,colour,678,171,143,1.954200029373169,0.000560104614123702,0.0004489496350288391,0.00016354308172594756,30,30,28,0.16321845708695132,0.23585861607601769,64,64,1,8.7
soft_2mm_r2,320,180,cycle,1,0.08105581998825073,0.10028806328773499,0.3674757182598114,0.9516884088516235,0.02316462993621826,0.15498988330364227,0.9764111638069153,0.025058768689632416,0.08942759037017822,72,71,none,colour,678,171,143,1.954200029373169,0.000695572467520833,0.0005598281277343631,0.00015771783364471048,30,30,15,0.24095500957297716,0.24763256206847073,64,64,1,7.6
soft_2mm_r2,320,180,cycle,2,0.05350546911358833,0.0697844848036766,0.3674757182598114,0.9766077995300293,0.03327843174338341,0.15498988330364227,0.9538148045539856,0.03439462557435036,0.06040174141526222,72,71,none,colour,678,171,143,1.954200029373169,0.0005735603626817465,0.0007243948057293892,0.0001581773831276223,30,30,26,0.22943494594202632,0.27367128963358917,64,64,1,7.6
soft_2mm_r2,226,127,cycle,0,0.06379793584346771,0.07792175561189651,0.3674757182598114,0.9708344340324402,0.026125464588403702,0.15498988330364227,0.9659042358398438,0.03443368151783943,0.06980184465646744,72,71,none,colour,678,171,143,1.954200029373169,0.0005645483615808189,0.0005626164493151009,0.00017150636995211244,30,30,28,0.15594033646372568,0.2527365377771924,64,64,1,7.1
soft_2mm_r2,226,127,cycle,1,0.09147104620933533,0.10972851514816284,0.3674757182598114,0.9421648383140564,0.032667841762304306,0.15498988330364227,0.9569334387779236,0.03389587625861168,0.08858099579811096,72,71,none,colour,678,171,143,1.954200029373169,0.0005467108567245305,0.0005344338715076447,0.00016429154493380338,30,30,28,0.17546852289047915,0.29444505457292525,64,64,1,4.3
soft_2mm_r2,226,127,cycle,2,0.07875791192054749,0.09489889442920685,0.3674757182598114,0.9567410945892334,0.028444189578294754,0.15498988330364227,0.9585416316986084,0.037424083799123764,0.08533772081136703,72,71,none,colour,678,171,143,1.954200029373169,0.0007281554280780256,0.0004342544125393033,0.00017245285562239587,30,30,26,0.2260026263628034,0.28401328527439407,64,64,1,4.4
soft_2mm_r2,160,90,cycle,0,0.05077257379889488,0.06769654154777527,0.3674757182598114,0.9779866337776184,0.03634894639253616,0.15498988330364227,0.9282558560371399,0.04768696799874306,0.05445485562086105,72,71,none,colour,678,171,143,1.954200029373169,0.0010148946894332767,0.00044041621731594205,0.00017122297140304,30,30,28,0.16558306055434685,0.2834874314871448,64,64,1,3.6
soft_2mm_r2,160,90,cycle,1,0.07044011354446411,0.09050843119621277,0.3674757182598114,0.9606512188911438,0.029103975743055344,0.15498988330364227,0.9621855616569519,0.031247535720467567,0.08527319133281708,72,71,none,colour,678,171,143,1.954200029373169,0.000793115992564708,0.00045289660920388997,0.00015560556494165212,30,30,20,0.2500276748409665,0.2753512176156741,64,64,1,2.7
soft_2mm_r2,160,90,cycle,2,0.05858974903821945,0.07244114577770233,0.3674757182598114,0.9747928380966187,0.025410277768969536,0.15498988330364227,0.9679995775222778,0.028350600972771645,0.058575715869665146,72,71,none,colour,678,171,143,1.954200029373169,0.0006853749509900808,0.001035680528730154,0.0001697627449175343,30,30,27,0.18831867735646116,0.27720061519689726,64,64,1,2.7
soft_2mm_r2,113,64,cycle,0,0.08732032775878906,0.10259746760129929,0.3674757182598114,0.9494377374649048,0.025570504367351532,0.15498988330364227,0.9669070839881897,0.03281081095337868,0.0739808976650238,72,71,none,colour,678,171,143,1.954200029373169,0.0007016585441306233,0.0006148015963844955,0.0001770260714692995,30,30,28,0.19998646837420167,0.28588844879328856,64,64,1,4.9
soft_2mm_r2,113,64,cycle,1,0.05659636855125427,0.07318910211324692,0.3674757182598114,0.9742696285247803,0.04050048068165779,0.15498988330364227,0.9396762251853943,0.03560696169734001,0.0695502907037735,72,71,none,colour,678,171,143,1.954200029373169,0.0005036110524088144,0.0008552499930374324,0.0001710033102426678,30,30,29,0.17500967191735553,0.2697363401714124,64,64,1,2.1
soft_2mm_r2,113,64,cycle,2,0.11814121156930923,0.13403260707855225,0.3674757182598114,0.9137073159217834,0.025318525731563568,0.15498988330364227,0.9699525237083435,0.03433885797858238,0.10941408574581146,72,71,none,colour,678,171,143,1.954200029373169,0.0017403550446033478,0.0005790176801383495,0.0001648644683882594,30,30,27,0.24482154846191406,0.3212796149895205,64,64,1,2.1
soft_2mm_r2,80,45,cycle,0,0.05142868682742119,0.06523839384317398,0.3674757182598114,0.9795563220977783,0.021345805376768112,0.15498988330364227,0.9750580787658691,0.024116985499858856,0.06010543182492256,72,71,none,colour,678,171,143,1.954200029373169,0.000641455000732094,0.00037560382043011487,0.00017630717775318772,30,30,28,0.23716477025574992,0.24506425578691807,64,64,1,2.8
soft_2mm_r2,80,45,cycle,1,0.06798352301120758,0.08411964774131775,0.3674757182598114,0.9660102725028992,0.02179219201207161,0.15498988330364227,0.9670428037643433,0.024535546079277992,0.06464169919490814,72,71,none,colour,678,171,143,1.954200029373169,0.0005925300647504628,0.00043007952626794577,0.00016840857279021293,30,30,29,0.1955100308477351,0.24663685915762917,64,64,1,1.9
soft_2mm_r2,80,45,cycle,2,0.050110165029764175,0.06541284918785095,0.3674757182598114,0.9794468283653259,0.020752737298607826,0.15498988330364227,0.9804315567016602,0.024340540170669556,0.05321834608912468,72,71,none,colour,678,171,143,1.954200029373169,0.0005336142494343221,0.0005262778140604496,0.00018015882233157754,30,30,29,0.2023136200806384,0.2741703791925085,64,64,1,1.9
soft_2mm_r2,64,36,cycle,0,0.06107747182250023,0.09015227109193802,0.3674757182598114,0.960960328578949,0.02257830649614334,0.15498988330364227,0.957269549369812,0.02528802864253521,0.07282762229442596,72,71,none,colour,678,171,143,1.954200029373169,0.0005877556395716965,0.0004656850069295615,0.00016942410729825497,30,30,30,0.22999794152633982,0.2737441146582888,64,64,1,2.7
