t,Fx,Fy,Fz,Tx,Ty,Tz
1788785962.826152,0.03102,0.37573,-1.13887,-0.00802,0.00108,0.00202
1788785962.846131,0.0459,0.5075,-1.17012,-0.01124,0.00141,0.00188
1788785962.866086,0.00566,0.6479,-1.17649,-0.01495,0.00027,0.00159
1788785962.885453,-0.01809,0.5825,-1.20058,-0.01301,4e-05,0.00172
1788785962.905851,-0.03606,0.49784,-1.22603,-0.01101,-0.00064,0.00184
1788785962.925927,-0.04932,0.46167,-1.22252,-0.01032,-0.00105,0.00174
1788785962.945608,-0.03609,0.44193,-1.21624,-0.00996,-0.0007,0.00173
1788785962.966360,-0.04143,0.46425,-1.24331,-0.01027,-0.00098,0.00191
1788785962.985721,-0.04434,0.46671,-1.23833,-0.01011,-0.00088,0.00188
1788785963.006102,-0.04331,0.45481,-1.2428,-0.01004,-0.00069,0.00183
1788785963.025423,-0.04004,0.44779,-1.24837,-0.00978,-0.00055,0.00189
1788785963.046266,-0.02971,0.45022,-1.23799,-0.00983,-0.0006,0.00182
1788785963.065799,-0.04085,0.45665,-1.22797,-0.01013,-0.00075,0.00189
1788785963.086272,-0.0389,0.45669,-1.23597,-0.00994,-0.00066,0.00181
1788785963.105729,-0.03438,0.45349,-1.20882,-0.0101,-0.00066,0.00174
1788785963.126004,-0.02506,0.44055,-1.25397,-0.00989,-0.00066,0.00199
1788785963.146272,-0.02694,0.44438,-1.21813,-0.00978,-0.00051,0.00169
1788785963.165735,-0.03414,0.45592,-1.22731,-0.00991,-0.00053,0.00177
1788785963.186733,-0.02694,0.44977,-1.21495,-0.01003,-0.00063,0.00173
1788785963.205874,-0.02636,0.44719,-1.211,-0.01,-0.00058,0.00166
1788785963.226601,-0.02479,0.44876,-1.21795,-0.00976,-0.00026,0.00171
1788785963.246319,-0.0265,0.4519,-1.21565,-0.01,-0.00038,0.00169
1788785963.265716,0.0268,0.59719,-1.22313,-0.01346,0.00112,0.00159
1788785963.286138,0.05778,0.66483,-1.25537,-0.0154,0.00131,0.00127
1788785963.306125,0.04863,0.62616,-1.28461,-0.01419,0.00133,0.00164
1788785963.325967,0.00861,0.53051,-1.31593,-0.01192,0.00059,0.0017
1788785963.345419,-0.00612,0.48648,-1.29869,-0.01098,-6e-05,0.00159
1788785963.365808,0.00171,0.48806,-1.29628,-0.01102,0.00017,0.0016
1788785963.386317,0.00185,0.48635,-1.32396,-0.01094,5e-05,0.00163
1788785963.405596,0.00822,0.49799,-1.2794,-0.01115,0.00028,0.0015
1788785963.426053,0.00099,0.48628,-1.31889,-0.01082,0.00014,0.00164
1788785963.445611,0.00504,0.48641,-1.29286,-0.01084,0.00036,0.00155
1788785963.465558,0.0098,0.481,-1.33108,-0.01049,0.00063,0.00169
1788785963.485857,0.01324,0.49237,-1.30733,-0.01075,0.00041,0.00156
1788785963.506074,0.01009,0.48478,-1.32948,-0.01073,0.00057,0.00178
1788785963.526153,0.01472,0.48636,-1.29304,-0.0108,0.00045,0.00168
1788785963.546275,0.01473,0.48254,-1.32856,-0.01063,0.00057,0.00169
1788785963.565738,0.02126,0.48376,-1.30431,-0.01091,0.00067,0.00181
1788785963.585847,0.01931,0.4861,-1.33412,-0.01089,0.00042,0.00193
1788785963.606177,0.01817,0.48915,-1.31669,-0.01079,0.00079,0.00186
1788785963.626067,0.02298,0.47717,-1.31552,-0.01071,0.00073,0.00181
1788785963.646237,0.02464,0.48092,-1.33553,-0.01058,0.00087,0.00188
1788785963.665672,0.02774,0.47952,-1.32601,-0.01072,0.00082,0.00186
1788785963.685530,0.02668,0.48647,-1.32159,-0.01078,0.00069,0.0018
1788785963.705954,0.02832,0.48011,-1.31225,-0.01084,0.00075,0.00184
1788785963.726383,0.03172,0.48079,-1.31939,-0.01053,0.00112,0.00189
1788785963.745741,0.03514,0.48115,-1.32269,-0.01073,0.00087,0.00189
1788785963.766116,0.03089,0.48167,-1.31537,-0.01076,0.00107,0.00186
1788785963.785423,0.03201,0.47857,-1.32185,-0.01075,0.00096,0.00204
1788785963.805778,0.03244,0.48634,-1.33017,-0.01071,0.00103,0.00205
1788785963.826130,0.03446,0.48029,-1.32391,-0.01068,0.00112,0.00196
1788785963.845446,0.03468,0.48239,-1.31796,-0.01077,0.00112,0.00196
1788785963.865784,0.03643,0.48437,-1.29278,-0.01084,0.00117,0.00178
1788785963.886092,0.03989,0.48469,-1.30233,-0.01076,0.00103,0.00182
1788785963.905441,0.03787,0.48373,-1.2943,-0.01077,0.00118,0.00174
1788785963.925776,0.03916,0.47996,-1.28579,-0.01091,0.00103,0.00168
1788785963.946117,0.0401,0.4796,-1.29809,-0.01071,0.00105,0.00173
1788785963.965436,0.03711,0.48033,-1.2999,-0.01075,0.00122,0.00181
1788785963.985796,0.04244,0.48253,-1.30581,-0.01068,0.00117,0.00187
1788785964.006111,0.0372,0.48387,-1.30881,-0.01085,0.00113,0.00185
1788785964.025364,0.03899,0.48468,-1.30989,-0.0107,0.00123,0.00186
1788785964.045743,0.03857,0.48273,-1.31751,-0.01086,0.00112,0.00199
1788785964.066290,0.03902,0.48442,-1.32295,-0.01076,0.00121,0.00204
1788785964.085745,0.04463,0.47763,-1.31006,-0.01059,0.00123,0.00188
1788785964.106104,0.04078,0.4833,-1.29885,-0.01055,0.00117,0.00181
1788785964.125545,0.03848,0.47882,-1.29344,-0.01066,0.00104,0.00162
1788785964.146133,0.04359,0.48356,-1.28418,-0.01071,0.00114,0.00165
1788785964.165585,0.03958,0.47745,-1.26156,-0.01079,0.00126,0.00155
1788785964.186204,0.04413,0.48141,-1.27137,-0.01077,0.00137,0.00165
1788785964.205367,0.0371,0.48666,-1.28172,-0.01065,0.00129,0.00163
1788785964.226377,0.04224,0.48176,-1.3035,-0.01073,0.00118,0.00192
1788785964.246186,0.04049,0.47983,-1.2882,-0.01052,0.0014,0.00172
1788785964.265739,0.04393,0.47839,-1.28682,-0.01069,0.00135,0.00191
1788785964.285995,0.03816,0.4109,-1.2629,-0.00929,0.00117,0.00171
1788785964.306300,0.10246,0.19432,-1.16314,-0.00322,0.00318,0.0017
1788785964.325994,0.17792,0.11154,-1.06991,-0.00158,0.00464,0.00171
1788785964.345518,0.16194,0.07085,-1.03687,-0.00065,0.00445,0.00174
1788785964.366176,0.16788,0.07111,-1.03039,-0.00074,0.00429,0.00177
1788785964.385398,0.17466,0.21728,-1.0353,-0.00407,0.00488,0.00172
1788785964.405506,0.19307,0.26332,-0.99103,-0.00529,0.00516,0.00178
1788785964.425859,0.19378,0.24665,-1.02253,-0.00494,0.00504,0.00161
1788785964.446225,0.18345,0.25786,-1.01459,-0.00515,0.00491,0.00165
1788785964.466110,0.17396,0.25041,-1.03313,-0.00515,0.00465,0.00166
1788785964.485975,0.14613,0.28341,-1.06345,-0.00546,0.00433,0.00176
1788785964.507666,0.1364,0.28054,-1.05693,-0.00581,0.00371,0.00174
1788785964.526004,0.12748,0.2851,-1.07898,-0.00586,0.00347,0.00182
1788785964.545439,0.10817,0.26587,-1.06541,-0.00551,0.00307,0.00164
1788785964.565796,0.04908,0.10213,-1.1089,-0.00131,0.00144,0.00158
1788785964.586212,0.02509,0.04596,-1.19307,0.0003,0.00095,0.00167
1788785964.605805,0.0189,0.00345,-1.20273,0.00148,0.00081,0.00167
1788785964.626245,0.00728,-0.03242,-1.19069,0.00185,0.00042,0.00169
1788785964.645991,0.02522,0.03438,-1.22022,0.00033,0.00093,0.00157
1788785964.665426,0.05948,0.14372,-1.15097,-0.00224,0.00175,0.00153
1788785964.686121,0.06081,0.15325,-1.15907,-0.00238,0.00181,0.00144
1788785964.705975,0.06253,0.15787,-1.15401,-0.00261,0.00177,0.00157
1788785964.726347,0.05866,0.14235,-1.1902,-0.00217,0.00183,0.00175
1788785964.746082,0.05716,0.15066,-1.19241,-0.00237,0.00176,0.00176
1788785964.765500,0.05002,0.15426,-1.19404,-0.00262,0.00154,0.00178
1788785964.792133,0.04702,0.15145,-1.18915,-0.00246,0.0015,0.00179
1788785964.805412,0.04563,0.14585,-1.17461,-0.00233,0.00139,0.00169
1788785964.825918,0.01258,0.05422,-1.21499,-4e-05,0.00062,0.00185
1788785964.846360,-0.04273,-0.11035,-1.25482,0.00423,-0.0009,0.0018
1788785964.865938,-0.0455,-0.11527,-1.25713,0.00445,-0.00069,0.00198
1788785964.885826,-0.05034,-0.15363,-1.25353,0.00527,-0.00109,0.00179
1788785964.905643,-0.04271,-0.1435,-1.23708,0.00482,-0.00108,0.00178
1788785964.926002,-0.00602,-0.01936,-1.23809,0.00182,0.0002,0.00182
1788785964.946007,0.00579,0.01227,-1.20491,0.00112,0.00035,0.00185
1788785964.966463,0.00092,0.00342,-1.20481,0.00125,9e-05,0.00168
1788785964.985754,0.00196,0.01134,-1.20245,0.00132,0.00058,0.00177
1788785965.005994,0.0065,0.0009,-1.22776,0.00146,0.00051,0.00176
1788785965.026222,0.00331,0.01121,-1.19552,0.00114,0.00031,0.00167
1788785965.046431,0.00239,0.00593,-1.21436,0.00124,0.00023,0.00186
1788785965.065488,0.00417,0.0094,-1.20363,0.00112,0.00023,0.00185
1788785965.085720,0.00156,-0.00434,-1.22055,0.00142,0.00022,0.0019
1788785965.106099,0.00556,0.00016,-1.22225,0.00139,0.00029,0.00193
1788785965.126354,-0.00175,0.00024,-1.25179,0.00157,0.00038,0.00205
1788785965.146367,0.00036,-0.00279,-1.2245,0.00129,0.00014,0.00196
1788785965.165501,-0.00054,-0.00756,-1.20776,0.00145,0.00015,0.00183
1788785965.185878,0.00266,-0.00814,-1.20931,0.00153,0.0001,0.00178
1788785965.206485,-0.00231,-0.00573,-1.22488,0.00149,0.00011,0.00177
1788785965.225823,-0.00417,-0.01113,-1.23039,0.00162,0.00012,0.0018
1788785965.246128,-0.00509,-0.00742,-1.21852,0.0017,0.00011,0.00177
1788785965.265730,-0.00228,-0.00865,-1.20886,0.00158,0.00024,0.00184
1788785965.285811,-0.00554,-0.00746,-1.21285,0.0017,0.00026,0.00172
1788785965.306246,-0.00336,-0.01352,-1.21975,0.00171,0.00024,0.00188
1788785965.325624,-0.00581,-0.01664,-1.22596,0.00166,0.0001,0.00186
1788785965.346018,-0.00104,-0.01205,-1.21653,0.00171,-0.00013,0.00177
1788785965.366336,-0.00441,-0.02345,-1.22769,0.00171,1e-05,0.0019
1788785965.385640,-0.0093,-0.02177,-1.23523,0.00186,8e-05,0.00191
1788785965.406178,-0.0015,-0.02073,-1.21648,0.00195,1e-05,0.00176
1788785965.425977,-0.00698,-0.02163,-1.21996,0.00199,-2e-05,0.00184
1788785965.446074,-0.00602,-0.02752,-1.23315,0.00204,-0.00012,0.00175
1788785965.466174,-0.00835,-0.02956,-1.23854,0.00206,3e-05,0.00193
1788785965.485500,-0.00995,-0.02911,-1.23745,0.002,-0.00025,0.00194
1788785965.505849,-0.01073,-0.02916,-1.25493,0.00231,7e-05,0.00196
1788785965.526068,-0.00924,-0.0302,-1.2437,0.00237,-3e-05,0.00173
1788785965.546485,-0.00774,-0.0322,-1.24267,0.00232,3e-05,0.00176
1788785965.567140,-0.01471,-0.03257,-1.24889,0.00236,-0.00016,0.00187
1788785965.585993,-0.01042,-0.02726,-1.2375,0.00225,0.0001,0.00189
1788785965.606222,0.06653,0.08706,-1.18475,-0.0009,0.00197,0.00198
1788785965.625489,0.15386,0.14428,-1.09038,-0.00213,0.0042,0.00198
1788785965.645549,0.10649,0.03652,-1.14995,0.00038,0.00296,0.00196
1788785965.665411,0.07611,-0.02269,-1.18728,0.00186,0.00209,0.00187
1788785965.686405,0.0668,-0.04333,-1.17606,0.00235,0.00198,0.00191
1788785965.706201,0.05542,-0.03931,-1.19053,0.00219,0.00168,0.00197
1788785965.726113,0.07511,-0.03145,-1.18035,0.00212,0.002,0.0019
1788785965.746113,0.06708,-0.03149,-1.20158,0.00233,0.00206,0.00183
1788785965.766202,0.06426,-0.03267,-1.18592,0.00209,0.00191,0.00208
1788785965.786031,0.06014,-0.03248,-1.19239,0.00216,0.00183,0.00187
1788785965.806146,0.06683,-0.02464,-1.16542,0.0019,0.00188,0.00188
1788785965.826728,0.06861,-0.02579,-1.20411,0.00205,0.00201,0.00205
1788785965.846146,0.06408,-0.02502,-1.19197,0.00203,0.00188,0.002
1788785965.865579,0.05992,-0.022,-1.18218,0.00191,0.00187,0.00194
1788785965.885999,0.06093,-0.02318,-1.19681,0.00199,0.00194,0.00203
1788785965.905719,0.06627,-0.0241,-1.20159,0.00202,0.00182,0.00201
1788785965.925490,0.06595,-0.02216,-1.18882,0.00198,0.00193,0.00207
1788785965.945405,0.05948,-0.02117,-1.19656,0.00187,0.00192,0.00204
1788785965.966020,0.06169,-0.01963,-1.19286,0.00192,0.00205,0.00213
1788785965.986844,0.06571,-0.01859,-1.17357,0.00197,0.00205,0.002
1788785966.005854,0.06941,-0.01561,-1.17313,0.0018,0.00196,0.00195
1788785966.026260,0.16484,0.06213,-1.13715,-0.00021,0.00471,0.00198
1788785966.046420,0.26626,0.06662,-1.03489,-0.00022,0.00724,0.00194
1788785966.065644,0.19821,-0.04103,-1.12005,0.00217,0.00536,0.00201
1788785966.086144,0.18412,-0.05206,-1.09854,0.00251,0.0048,0.00199
1788785966.106062,0.17363,-0.06123,-1.11207,0.00272,0.00494,0.00195
1788785966.125981,0.15904,-0.04853,-1.13125,0.0027,0.00454,0.00199
1788785966.145644,0.18391,-0.05665,-1.12914,0.00287,0.00498,0.0019
1788785966.165502,0.16489,-0.05114,-1.13815,0.00263,0.00472,0.00214
1788785966.185924,0.1699,-0.05424,-1.108,0.00252,0.00446,0.00196
1788785966.206382,0.15733,-0.04896,-1.10927,0.0024,0.00447,0.00195
1788785966.225789,0.1609,-0.04048,-1.13556,0.00254,0.00456,0.00204
1788785966.246253,0.16951,-0.04462,-1.13962,0.00261,0.00452,0.00199
1788785966.265654,0.15258,-0.04444,-1.12707,0.00241,0.00424,0.00208
1788785966.285628,0.14952,-0.03989,-1.12459,0.00245,0.00433,0.00185
1788785966.305986,0.15083,-0.03424,-1.11478,0.00215,0.00409,0.00202
1788785966.326031,0.149,-0.03127,-1.13261,0.00216,0.00424,0.00203
1788785966.346154,0.15351,-0.03219,-1.12954,0.00204,0.00381,0.00201
1788785966.366117,0.13548,-0.03248,-1.11717,0.00201,0.00385,0.00187
1788785966.387955,0.13599,-0.02202,-1.11524,0.00188,0.00376,0.00195
1788785966.405385,0.12728,-0.01872,-1.13964,0.00192,0.00357,0.00199
1788785966.425798,0.02155,-0.0228,-1.02767,0.00194,0.0008,0.00189
1788785966.445443,-0.04173,0.05419,-0.90862,0.00015,-0.00058,0.0018
1788785966.465986,-0.02665,0.02097,-0.97686,0.00084,3e-05,0.00189
1788785966.485481,-0.00157,0.06672,-0.91174,-0.00039,0.00055,0.00184
1788785966.506753,0.01169,0.03916,-0.98508,0.00025,0.00056,0.00176
1788785966.526277,0.02136,0.04922,-0.92163,-3e-05,0.00072,0.00179
1788785966.545904,-0.01348,0.04482,-0.93711,-4e-05,0.0003,0.0017
1788785966.565394,0.01658,0.0575,-0.92346,-0.00011,0.00077,0.00179
1788785966.585893,0.01652,0.05259,-0.97621,-3e-05,0.00084,0.00195
1788785966.606372,0.02391,0.05717,-0.9383,-0.0003,0.00076,0.00179
1788785966.625960,0.00784,0.0478,-0.94851,6e-05,0.00071,0.00165
1788785966.645498,0.01042,0.06487,-0.95441,-0.00027,0.00079,0.00185
1788785966.665962,0.0297,0.05806,-0.97003,-0.00014,0.00099,0.002
1788785966.685372,0.03046,0.05981,-0.97491,-0.00028,0.00096,0.00196
1788785966.705745,0.02291,0.05933,-0.97343,-1e-05,0.00129,0.00174
1788785966.726241,0.01912,0.05868,-0.96637,7e-05,0.00122,0.00177
1788785966.746095,0.03097,0.06249,-0.96802,-0.00032,0.0012,0.00185
1788785966.765688,0.03837,0.066,-0.96104,-0.00035,0.00148,0.00172
1788785966.786838,0.03975,0.0682,-0.96763,-0.00023,0.00143,0.00175
1788785966.805465,0.0411,0.06749,-0.95761,-0.00045,0.00158,0.00167
1788785966.825935,0.16279,0.0869,-1.10729,-0.00086,0.00471,0.00162
1788785966.846322,0.30366,0.0653,-1.34554,-0.00025,0.00798,0.00183
1788785966.865652,0.25754,0.02434,-1.2833,0.00086,0.00636,0.00178
1788785966.886082,0.2158,-0.0358,-1.32362,0.00236,0.00555,0.00174
1788785966.905404,0.19293,-0.04569,-1.26868,0.00229,0.00529,0.00185
1788785966.926381,0.18585,-0.04235,-1.32838,0.00258,0.00508,0.00182
1788785966.945974,0.22425,-0.03989,-1.30587,0.00242,0.00548,0.00189
1788785966.965466,0.19615,-0.0394,-1.31781,0.00244,0.00522,0.00201
1788785966.986357,0.17747,-0.04119,-1.28867,0.00247,0.00506,0.00189
1788785967.006290,0.17609,-0.03994,-1.29033,0.00235,0.00476,0.00189
1788785967.026148,0.1843,-0.03451,-1.27796,0.00221,0.00474,0.00183
1788785967.045822,0.19395,-0.0269,-1.26682,0.00222,0.00506,0.00193
1788785967.065633,0.16494,-0.02633,-1.2739,0.00222,0.00465,0.00186
1788785967.085918,0.15944,-0.0284,-1.25506,0.00204,0.00455,0.00201
1788785967.105967,0.17125,-0.01688,-1.25022,0.00205,0.0048,0.00188
1788785967.126020,0.17764,-0.02391,-1.25296,0.00198,0.00466,0.00195
1788785967.145441,0.16752,-0.01991,-1.21592,0.00192,0.00444,0.00169
1788785967.165819,0.15319,-0.01593,-1.21295,0.00162,0.00432,0.00191
1788785967.186252,0.15694,-0.01262,-1.20639,0.00184,0.00456,0.00187
1788785967.205708,0.16228,-0.01028,-1.21199,0.00174,0.00451,0.00187
1788785967.225632,0.14348,-0.01027,-1.20398,0.00184,0.00402,0.00198
1788785967.246091,-0.02941,-0.04463,-1.1338,0.00258,-0.00045,0.00188
1788785967.265670,-0.12118,0.00748,-1.1174,0.00143,-0.00218,0.00201
1788785967.286311,-0.04873,0.0441,-1.06931,0.00022,-0.00093,0.0017
1788785967.306232,-0.03499,0.07503,-1.06254,-0.00053,-0.00044,0.00176
1788785967.325827,-0.01533,0.06958,-1.08063,-0.00042,-3e-05,0.00181
1788785967.346376,-0.00936,0.06094,-1.05382,-0.00032,-9e-05,0.00179
1788785967.365796,-0.03496,0.06919,-1.06715,-0.00053,-0.00037,0.00186
1788785967.385323,0.00167,0.07611,-1.05288,-0.00057,5e-05,0.00178
1788785967.406071,-0.00459,0.07836,-1.07027,-0.00051,0.00025,0.00163
1788785967.425958,0.00325,0.07423,-1.02853,-0.00057,0.0004,0.00152
1788785967.445406,-0.00844,0.07208,-1.06026,-0.00052,0.00044,0.00187
1788785967.466363,0.00146,0.08273,-1.05174,-0.0007,0.00045,0.00181
1788785967.485834,0.0224,0.07179,-1.08496,-0.00049,0.00086,0.00178
1788785967.505697,0.02765,0.0776,-1.06638,-0.00067,0.00095,0.0018
1788785967.526197,0.02812,0.06949,-1.08981,-0.00045,0.00113,0.00219
1788785967.545988,0.02766,0.0695,-1.06441,-0.00052,0.00106,0.002
1788785967.566069,0.05207,0.06169,-1.0719,-0.00039,0.00145,0.00185
1788785967.585752,0.06615,0.057,-1.05472,-0.0004,0.00164,0.00186
1788785967.610481,0.06401,0.05594,-1.0753,5e-05,0.00209,0.00197
1788785967.625903,0.06887,0.04517,-1.08592,0.00015,0.00222,0.00197
1788785967.646366,0.17903,0.09364,-1.10621,-0.00117,0.00487,0.00202
1788785967.665723,0.33414,0.11587,-1.13311,-0.00143,0.00915,0.00185
1788785967.686060,0.27851,0.01982,-1.16896,0.00055,0.00684,0.00205
1788785967.705525,0.23683,-0.0135,-1.22761,0.0018,0.00637,0.00206
1788785967.726171,0.2291,-0.01471,-1.18481,0.0018,0.00634,0.00193
1788785967.745688,0.20329,-0.01343,-1.20543,0.00184,0.00582,0.00192
1788785967.766215,0.24235,-0.01582,-1.18126,0.00182,0.00629,0.00187
1788785967.785688,0.21863,-0.01926,-1.21489,0.00195,0.0057,0.002
1788785967.806170,0.20341,-0.02251,-1.20399,0.00186,0.00571,0.002
1788785967.825592,0.20271,-0.02359,-1.22583,0.00185,0.00542,0.00226
1788785967.846088,0.20097,-0.00804,-1.21589,0.00176,0.00542,0.00207
1788785967.865595,0.20508,-0.01491,-1.23527,0.00202,0.00564,0.00198
1788785967.886219,0.18674,-0.00786,-1.20445,0.00161,0.0052,0.0021
1788785967.905645,0.18273,-0.01431,-1.20807,0.00179,0.00494,0.00195
1788785967.926122,0.18283,-0.00225,-1.20446,0.00176,0.00498,0.00193
1788785967.945967,0.18406,-0.007,-1.21806,0.00139,0.00499,0.00211
1788785967.965949,0.17761,-0.00414,-1.19834,0.00139,0.00464,0.00194
1788785967.986290,0.15835,0.00356,-1.2324,0.00163,0.00477,0.00208
1788785968.006238,0.16068,-0.00085,-1.21093,0.00147,0.00459,0.00199
1788785968.025496,0.16815,0.00264,-1.22314,0.00131,0.00438,0.00207
1788785968.046244,0.13925,0.00452,-1.19077,0.00139,0.00397,0.00194
1788785968.065761,-0.04687,-0.05756,-1.23442,0.00281,-0.00111,0.00187
1788785968.086214,-0.147,-0.02355,-1.27698,0.00191,-0.00324,0.00197
1788785968.106054,-0.05977,0.05318,-1.18639,0.00015,-0.00119,0.00189
1788785968.125770,-0.05316,0.07072,-1.24431,-0.00023,-0.00098,0.00198
1788785968.145365,-0.02542,0.07416,-1.21175,-0.00028,-0.00028,0.00199
1788785968.165936,-0.02486,0.05542,-1.20907,-3e-05,-0.00022,0.00185
1788785968.186318,-0.04782,0.07768,-1.19687,-0.00033,-0.00045,0.00195
1788785968.205702,-0.01025,0.07388,-1.21945,-0.00018,5e-05,0.00196
1788785968.225519,-0.0122,0.08786,-1.19452,-0.0005,-3e-05,0.00191
1788785968.246121,0.00282,0.07041,-1.1925,-0.00047,0.00014,0.0019
1788785968.266038,-0.00722,0.07493,-1.18359,-0.00024,0.00039,0.00183
1788785968.285820,-0.0053,0.07943,-1.17207,-0.00083,0.00022,0.00189
1788785968.306340,0.01366,0.08176,-1.20506,-0.00053,0.00055,0.00201
1788785968.326079,0.01512,0.078,-1.19538,-0.00063,0.00074,0.00208
1788785968.346001,0.01774,0.07081,-1.17961,-0.0004,0.0008,0.00191
1788785968.365438,0.02783,0.06888,-1.16106,-0.00036,0.00117,0.00177
1788785968.385976,0.05203,0.06272,-1.17146,-9e-05,0.00158,0.00191
1788785968.405464,0.06549,0.04501,-1.18234,0.00017,0.00196,0.00201
1788785968.427521,0.06651,0.04125,-1.17218,0.00033,0.00196,0.00184
1788785968.446043,0.07352,0.04215,-1.15084,1e-05,0.00205,0.00186
1788785968.465474,0.2244,0.10857,-1.14316,-0.00136,0.00603,0.00192
1788785968.485821,0.34324,0.12327,-1.11245,-0.00156,0.00926,0.00191
1788785968.506090,0.27369,0.02455,-1.18113,0.00068,0.00701,0.00199
1788785968.525310,0.2461,-0.01217,-1.15133,0.00178,0.00652,0.0016
1788785968.545461,0.22205,-0.01571,-1.1681,0.00174,0.00644,0.0019
1788785968.566248,0.21508,-0.00179,-1.17061,0.0015,0.00593,0.00189
1788785968.586209,0.24438,-0.01565,-1.18204,0.00165,0.00638,0.00194
1788785968.605803,0.21574,-0.01201,-1.16734,0.00176,0.00604,0.0019
1788785968.625317,0.20836,-0.02093,-1.17012,0.00173,0.00573,0.00181
1788785968.645302,0.20138,-0.00823,-1.18289,0.00166,0.00566,0.00193
1788785968.665926,0.20562,0.00601,-1.19072,0.00135,0.00543,0.00206
1788785968.685383,0.20806,-0.00739,-1.19437,0.00166,0.00547,0.00189
1788785968.705893,0.18925,-0.01215,-1.20218,0.00158,0.00515,0.00201
1788785968.725523,0.18212,-0.00454,-1.21062,0.00159,0.00527,0.00206
1788785968.746007,0.18378,0.00154,-1.20518,0.00166,0.00528,0.00191
1788785968.766210,0.18425,0.00174,-1.21554,0.00151,0.0051,0.00208
1788785968.786534,0.1768,-0.00378,-1.18804,0.00129,0.00484,0.00193
1788785968.805562,0.16779,-0.00109,-1.21553,0.00132,0.00445,0.00206
1788785968.828109,0.16391,0.00693,-1.20641,0.00132,0.00461,0.00201
1788785968.846260,0.15353,0.02109,-1.19484,0.00119,0.00439,0.00198
1788785968.866511,0.0056,-0.02469,-1.18356,0.00185,0.00033,0.00205
1788785968.885389,-0.15957,-0.05257,-1.17641,0.00275,-0.00372,0.00181
1788785968.905465,-0.09321,0.03635,-1.13373,0.00043,-0.00171,0.00178
1788785968.926356,-0.05796,0.07498,-1.12834,-0.00046,-0.00105,0.00176
1788785968.946254,-0.03821,0.07111,-1.13478,-0.00053,-0.0009,0.00185
1788785968.966034,-0.02014,0.07374,-1.12422,-0.00031,-3e-05,0.00187
1788785968.985599,-0.05337,0.07624,-1.14128,-0.00044,-0.00072,0.00199
1788785969.006081,-0.02708,0.07965,-1.09669,-0.00066,-0.00029,0.00174
