index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
83,000083.png,False,1788878713.909797,1788878713.849797,normal_load,3,,2.0,0.04563,0.08189,-1.39029,-0.00095,0.00035,0.00016,0.04526,0.07757,-1.40406,-0.00113,0.00027,5e-05,0.00825,0.07145,-1.39159,3,37.91,362.8467,36.2321,179.8702,0.2719,-96.8868,0.0087,23.9208,0.3721
84,000084.png,False,1788878714.105813,1788878714.045813,normal_load,3,,2.0,0.04835,0.08817,-1.83249,-0.00078,0.00034,0.00036,0.04797,0.08383,-1.84634,-0.00096,0.00026,0.00024,0.01053,0.07117,-1.83384,3,37.9111,362.8431,36.188,179.8707,0.2693,-96.8872,0.0024,23.8766,0.4163
85,000085.png,False,1788878716.253930,1788878716.193930,normal_unload,3,,0.0,0.05293,0.06156,-2.02327,0.0002,0.00037,0.00049,0.05253,0.05692,-2.03805,1e-05,0.00028,0.00036,0.02912,0.04735,-2.02413,3,37.9173,362.8349,36.1471,179.8726,0.2656,-96.8887,0.0091,23.8355,0.4573
86,000086.png,False,1788878716.445956,1788878716.385956,normal_unload,3,,0.0,0.04498,0.04908,-1.94071,0.00021,0.00017,0.00049,0.04458,0.04442,-1.95558,1e-05,9e-05,0.00036,0.0279,0.0339,-1.94136,3,37.9187,362.8318,36.15,179.8732,0.2637,-96.8892,0.0011,23.8383,0.4545
87,000087.png,False,1788878716.641927,1788878716.581928,normal_unload,3,,0.0,0.04346,0.03844,-1.8612,0.00066,0.00022,0.00037,0.04305,0.03375,-1.87616,0.00046,0.00013,0.00024,0.03134,0.02519,-1.86167,3,37.9191,362.8283,36.1574,179.8735,0.2627,-96.8894,0.0092,23.8457,0.4472
88,000088.png,False,1788878716.837854,1788878716.777854,normal_unload,3,,0.0,0.0428,0.04257,-1.80885,0.00048,0.00031,0.00077,0.04239,0.03786,-1.82389,0.00028,0.00022,0.00064,0.02835,0.02928,-1.8094,3,37.9196,362.827,36.1682,179.8734,0.2629,-96.8894,0.0026,23.8565,0.4364
89,000089.png,False,1788878717.033859,1788878716.973859,normal_unload,3,,0.0,0.04086,0.03833,-1.69321,0.0005,0.00036,0.00039,0.04045,0.03359,-1.70833,0.00031,0.00027,0.00026,0.02798,0.02649,-1.6937,3,37.9192,362.8295,36.1733,179.8738,0.2632,-96.8889,0.0091,23.8616,0.4313
90,000090.png,False,1788878717.225994,1788878717.165994,normal_unload,3,,0.0,0.04353,0.04427,-1.53359,0.00017,0.00032,0.0005,0.04311,0.0395,-1.5488,-3e-05,0.00023,0.00037,0.02622,0.03552,-1.53421,3,37.9196,362.8297,36.1867,179.8736,0.2629,-96.8896,0.0017,23.875,0.4179
91,000091.png,False,1788878717.422004,1788878717.362004,normal_unload,3,,0.0,0.04514,0.04535,-1.54574,0.00026,0.00038,0.00047,0.04473,0.04055,-1.56103,6e-05,0.00029,0.00034,0.02717,0.03707,-1.54638,3,37.9197,362.8325,36.1896,179.8738,0.2632,-96.8896,0.0063,23.878,0.4149
92,000092.png,False,1788878717.617978,1788878717.557978,normal_unload,3,,0.0,0.04084,0.0396,-1.37781,0.0004,0.00038,0.00023,0.04042,0.03478,-1.39319,0.0002,0.00029,0.0001,0.02514,0.03263,-1.37837,3,37.9214,362.83,36.2029,179.874,0.2631,-96.8902,0.0089,23.8912,0.4017
93,000093.png,False,1788878717.814011,1788878717.754011,normal_unload,3,,0.0,0.03675,0.03497,-1.26857,0.00046,0.00038,0.00011,0.03633,0.03012,-1.28403,0.00025,0.00029,-2e-05,0.02316,0.02833,-1.26906,3,37.9202,362.8287,36.2147,179.8744,0.2625,-96.8896,0.004,23.9029,0.3899
94,000094.png,False,1788878718.009906,1788878717.949906,normal_unload,3,,0.0,0.03739,0.02952,-1.23925,0.00055,0.0003,0.00012,0.03696,0.02464,-1.2548,0.00034,0.00021,-1e-05,0.02623,0.02439,-1.23965,3,37.9202,362.8267,36.2188,179.8744,0.2618,-96.8902,0.0019,23.907,0.3859
95,000095.png,False,1788878718.202014,1788878718.142014,normal_unload,3,,0.0,0.03823,0.03332,-1.11348,0.00037,0.00034,0.00041,0.03781,0.02842,-1.12911,0.00016,0.00025,0.00028,0.02419,0.03012,-1.11397,3,37.9224,362.8266,36.2353,179.8744,0.2627,-96.8905,0.0091,23.9235,0.3694
96,000096.png,False,1788878718.398017,1788878718.338017,normal_unload,3,,0.0,0.03984,0.03263,-1.11607,0.00051,0.00048,0.00038,0.03941,0.0277,-1.13179,0.0003,0.00039,0.00025,0.02594,0.03028,-1.11655,3,37.9214,362.8263,36.2375,179.8743,0.262,-96.8905,0.0037,23.9257,0.3672
97,000097.png,False,1788878718.593940,1788878718.533940,normal_unload,3,,0.0,0.03312,0.02701,-0.87567,0.00046,0.00033,0.00028,0.03269,0.02206,-0.89147,0.00025,0.00023,0.00014,0.02126,0.02592,-0.87607,3,37.9224,362.8252,36.263,179.8749,0.2617,-96.8907,0.0049,23.9512,0.3416
98,000098.png,False,1788878718.790062,1788878718.730062,normal_unload,3,,0.0,0.03223,0.02895,-0.91031,0.00062,0.00042,0.00035,0.0318,0.02396,-0.9262,0.00041,0.00032,0.00021,0.01976,0.02659,-0.91074,3,37.922,362.8253,36.2652,179.8746,0.2621,-96.8907,0.008,23.9533,0.3395
99,000099.png,False,1788878719.178054,1788878719.118054,normal_unload,3,,0.0,0.03494,0.0307,-0.75698,0.0004,0.00039,0.00032,0.03451,0.02566,-0.77303,0.00019,0.0003,0.00019,0.02018,0.03192,-0.75747,3,37.9228,362.8251,36.2923,179.8748,0.2619,-96.8907,0.0083,23.9804,0.3124
100,000100.png,False,1788878719.374054,1788878719.314054,normal_unload,3,,0.0,0.03226,0.02137,-0.62141,0.00041,0.00025,0.0004,0.03182,0.0163,-0.63755,0.0002,0.00016,0.00027,0.02158,0.02467,-0.62176,3,37.9252,362.8214,36.3097,179.8758,0.2602,-96.8909,0.0062,23.9978,0.2951
101,000101.png,False,1788878719.570081,1788878719.510081,normal_unload,3,,0.0,0.03279,0.03241,-0.48856,0.00023,0.00047,0.00042,0.03235,0.02732,-0.50479,2e-05,0.00038,0.00028,0.0156,0.03662,-0.48912,3,37.9229,362.8262,36.3341,179.8751,0.2618,-96.8907,0.0008,24.0223,0.2706
102,000102.png,False,1788878719.766117,1788878719.706117,normal_unload,3,,0.0,0.03033,0.02964,-0.41383,0.00028,0.00039,0.00019,0.02989,0.02452,-0.43014,7e-05,0.00029,5e-05,0.01433,0.03419,-0.41434,3,37.9236,362.8253,36.3469,179.8753,0.2619,-96.8909,0.0053,24.0351,0.2577
103,000103.png,False,1788878719.958096,1788878719.898096,normal_unload,3,,0.0,0.03055,0.03831,-0.293,-9e-05,0.00041,0.00018,0.03011,0.03317,-0.3094,-0.00031,0.00031,4e-05,0.00935,0.04375,-0.29369,3,37.9233,362.8302,36.3738,179.8753,0.2628,-96.8911,0.0018,24.062,0.2308
104,000104.png,False,1788878720.154019,1788878720.094019,normal_unload,3,,0.0,0.0281,0.03053,-0.28737,0.00017,0.00047,0.00043,0.02765,0.02537,-0.30385,-4e-05,0.00038,0.00029,0.01107,0.03588,-0.28791,3,37.9237,362.8267,36.3857,179.8756,0.2617,-96.8915,0.0078,24.0739,0.219
105,000105.png,False,1788878720.350026,1788878720.290026,normal_unload,3,,0.0,0.02926,0.03684,-0.16976,-3e-05,0.00044,0.00052,0.02881,0.03165,-0.18632,-0.00024,0.00035,0.00038,0.00812,0.04381,-0.17043,3,37.9226,362.8334,36.4246,179.8752,0.263,-96.8918,0.0069,24.1129,0.1799
106,000106.png,False,1788878720.546031,1788878720.486031,normal_unload,3,,0.0,0.02747,0.03377,-0.14828,1e-05,0.0004,0.00045,0.02702,0.02855,-0.16493,-0.00021,0.0003,0.00031,0.00795,0.0406,-0.1489,3,37.9233,362.8311,36.4335,179.8753,0.2625,-96.8918,0.0039,24.1217,0.1711
107,000107.png,False,1788878720.738128,1788878720.678128,normal_unload,3,,0.0,0.02435,0.03669,-0.03044,-0.00024,0.00035,0.00034,0.0239,0.03144,-0.04717,-0.00046,0.00025,0.0002,0.00298,0.04345,-0.03112,3,37.9231,362.8364,36.4825,179.8751,0.2639,-96.8918,0.0046,24.1708,0.1221
108,000108.png,False,1788878720.934052,1788878720.874053,normal_unload,3,,0.0,0.01791,0.02536,-0.03604,0.00021,0.00033,0.00027,0.01746,0.02008,-0.05285,-1e-05,0.00023,0.00013,0.0031,0.03033,-0.03651,3,37.9249,362.8313,36.498,179.8756,0.2624,-96.8922,0.0028,24.1863,0.1066
109,000109.png,False,1788878725.030339,1788878724.970339,normal_load,4,,2.0,0.00306,0.03019,-0.07522,4e-05,4e-05,0.0004,0.00256,0.02436,-0.09381,-0.0002,-7e-05,0.00025,-0.01191,0.02647,-0.07573,3,37.9317,362.8243,36.5162,179.879,0.2573,-96.8961,0.0084,24.2043,0.0886
110,000110.png,False,1788878725.226350,1788878725.166350,normal_load,4,,2.0,0.00253,0.02983,-0.10016,0.00024,-2e-05,0.00043,0.00202,0.02397,-0.11885,-0.0,-0.00013,0.00028,-0.01202,0.02549,-0.10067,3,37.934,362.819,36.5097,179.8795,0.2556,-96.8965,0.0003,24.1976,0.0952
111,000111.png,False,1788878725.422405,1788878725.362405,normal_load,4,,2.0,-0.00038,0.01845,-0.29004,0.00051,-3e-05,0.00036,-0.00089,0.01256,-0.30881,0.00027,-0.00014,0.0002,-0.00754,0.01114,-0.29032,3,37.9337,362.8124,36.4221,179.8808,0.2515,-96.8963,0.0051,24.1099,0.1829
112,000112.png,False,1788878725.618418,1788878725.558419,normal_load,4,,2.0,0.00852,0.0423,-0.39231,-1e-05,-6e-05,0.0004,0.00801,0.03639,-0.41116,-0.00026,-0.00017,0.00024,-0.01103,0.03461,-0.393,3,37.9333,362.8213,36.4058,179.8799,0.2544,-96.8968,0.0054,24.0938,0.199
113,000113.png,False,1788878725.810443,1788878725.750443,normal_load,4,,2.0,0.02003,0.05982,-0.7175,-0.00043,9e-05,0.00043,0.01951,0.05388,-0.73643,-0.00068,-2e-05,0.00027,-0.00756,0.05032,-0.71846,3,37.9309,362.8289,36.3381,179.879,0.2571,-96.8963,0.0086,24.0263,0.2665
114,000114.png,False,1788878726.006377,1788878725.946377,normal_load,4,,2.0,0.01805,0.06021,-0.75532,-0.00031,0.0002,0.00046,0.01753,0.05424,-0.77435,-0.00056,9e-05,0.0003,-0.00921,0.04906,-0.75629,3,37.9309,362.8297,36.3316,179.8789,0.2575,-96.8965,0.0032,24.0198,0.273
115,000115.png,False,1788878726.398315,1788878726.338315,normal_load,4,,2.0,0.02601,0.08225,-0.97568,-0.00068,0.00031,0.00046,0.02549,0.07623,-0.99487,-0.00093,0.00019,0.00029,-0.0118,0.0686,-0.97701,3,37.9289,362.8394,36.2889,179.8778,0.2617,-96.8961,0.0099,23.9773,0.3156
116,000116.png,False,1788878726.594403,1788878726.534403,normal_load,4,,2.0,0.03155,0.09638,-1.14152,-0.00094,0.00043,0.00036,0.03103,0.09033,-1.1608,-0.00119,0.00032,0.0002,-0.01291,0.08095,-1.14308,3,37.9282,362.846,36.2671,179.877,0.2644,-96.8963,0.0044,23.9556,0.3372
117,000117.png,False,1788878726.786442,1788878726.726442,normal_load,4,,2.0,0.0364,0.0976,-1.65668,-0.00068,0.00043,0.00048,0.03587,0.09153,-1.67604,-0.00093,0.00032,0.00031,-0.00575,0.07618,-1.65819,3,37.929,362.8454,36.2091,179.8776,0.2632,-96.8966,0.0092,23.8976,0.3953
118,000118.png,False,1788878726.982434,1788878726.922434,normal_load,4,,2.0,0.03909,0.10397,-1.60521,-0.0008,0.00043,0.00052,0.03857,0.09787,-1.62465,-0.00106,0.00032,0.00036,-0.00695,0.08386,-1.60684,3,37.9297,362.8446,36.2105,179.8778,0.2633,-96.8966,0.0003,23.899,0.3939
119,000119.png,False,1788878727.178450,1788878727.118450,normal_load,4,,2.0,0.04133,0.1029,-1.74437,-0.00087,0.00064,0.00054,0.0408,0.09677,-1.7639,-0.00112,0.00053,0.00038,-0.00351,0.08183,-1.74597,3,37.9291,362.8478,36.1908,179.8778,0.2633,-96.8963,0.0078,23.8793,0.4136
120,000120.png,False,1788878728.154402,1788878728.094402,normal_unload,4,,0.0,0.05445,0.1233,-2.03402,-0.00127,0.00069,0.00056,0.05391,0.11704,-2.05398,-0.00154,0.00057,0.00039,-0.00034,0.10141,-2.03596,3,37.9296,362.8539,36.1522,179.8777,0.2658,-96.8966,0.0097,23.8408,0.4521
121,000121.png,False,1788878728.346494,1788878728.286494,normal_unload,4,,0.0,0.0549,0.12271,-1.95907,-0.00106,0.00083,0.00048,0.05435,0.11643,-1.97911,-0.00133,0.00071,0.00031,-0.00018,0.10232,-1.96101,3,37.9301,362.8538,36.1577,179.8781,0.2652,-96.8966,0.0012,23.8463,0.4465
122,000122.png,False,1788878728.542427,1788878728.482427,normal_unload,4,,0.0,0.04711,0.10189,-1.89692,-0.00076,0.00053,0.00042,0.04657,0.09558,-1.91704,-0.00103,0.00042,0.00025,0.00305,0.0814,-1.89849,3,37.9301,362.8494,36.1596,179.8789,0.2634,-96.8963,0.0046,23.8481,0.4447
123,000123.png,False,1788878728.738506,1788878728.678506,normal_unload,4,,0.0,0.04108,0.08307,-1.84544,-0.00029,0.00045,0.00048,0.04053,0.07673,-1.86565,-0.00055,0.00033,0.00031,0.00688,0.06291,-1.84668,3,37.9322,362.8426,36.1647,179.8801,0.2604,-96.8963,0.0099,23.8531,0.4398
124,000124.png,False,1788878728.934451,1788878728.874451,normal_unload,4,,0.0,0.03853,0.08007,-1.82762,-0.00023,0.00048,0.00055,0.03798,0.0737,-1.84792,-0.0005,0.00036,0.00038,0.00604,0.05932,-1.82881,3,37.9324,362.8423,36.1665,179.8797,0.2609,-96.8965,0.005,23.8549,0.438
125,000125.png,False,1788878729.130543,1788878729.070543,normal_unload,4,,0.0,0.0385,0.07277,-1.74941,-9e-05,0.00031,0.0005,0.03795,0.06638,-1.76979,-0.00036,0.00019,0.00033,0.00912,0.05424,-1.75048,3,37.9344,362.8382,36.172,179.8805,0.2589,-96.8968,0.0094,23.8603,0.4326
126,000126.png,False,1788878729.322465,1788878729.262465,normal_unload,4,,0.0,0.02975,0.06633,-1.6843,0.00022,0.00038,0.00052,0.02919,0.05991,-1.70476,-5e-05,0.00026,0.00035,0.00431,0.04533,-1.68525,3,37.9332,362.835,36.1771,179.8809,0.2577,-96.8963,0.0002,23.8654,0.4275
127,000127.png,False,1788878729.518547,1788878729.458547,normal_unload,4,,0.0,0.03323,0.06194,-1.66839,0.0002,0.00027,0.00041,0.03268,0.05549,-1.68894,-7e-05,0.00015,0.00023,0.00941,0.04352,-1.66927,3,37.9342,362.8314,36.1767,179.8811,0.257,-96.8963,0.0053,23.8649,0.4279
128,000128.png,False,1788878729.714642,1788878729.654642,normal_unload,4,,0.0,0.02706,0.05051,-1.60622,0.00044,0.00033,0.00049,0.0265,0.04404,-1.62685,0.00017,0.00021,0.00032,0.00934,0.03153,-1.6069,3,37.935,362.8276,36.1834,179.8817,0.2559,-96.8963,0.0097,23.8715,0.4213
129,000129.png,False,1788878730.102592,1788878730.042592,normal_unload,4,,0.0,0.02173,0.04311,-1.50957,0.00076,0.0004,0.00048,0.02117,0.03658,-1.53037,0.00049,0.00028,0.0003,0.00775,0.02401,-1.51013,3,37.9352,362.8299,36.1971,179.8823,0.2547,-96.8963,0.0065,23.8853,0.4075
130,000130.png,False,1788878730.298517,1788878730.238518,normal_unload,4,,0.0,0.0217,0.0385,-1.33298,0.00051,0.00011,0.00029,0.02113,0.03195,-1.35386,0.00024,-1e-05,0.00011,0.0088,0.02284,-1.33349,3,37.9365,362.8231,36.2078,179.8827,0.2532,-96.8965,0.0018,23.8959,0.3969
131,000131.png,False,1788878730.494647,1788878730.434647,normal_unload,4,,0.0,0.02107,0.04429,-1.15617,0.00042,0.0002,0.0001,0.0205,0.03771,-1.17714,0.00014,8e-05,-8e-05,0.00414,0.03036,-1.1568,3,37.9369,362.8272,36.2267,179.8825,0.2545,-96.8968,0.0076,23.9149,0.378
132,000132.png,False,1788878730.690615,1788878730.630615,normal_unload,4,,0.0,0.02033,0.04138,-1.1601,0.00054,0.00033,0.00012,0.01976,0.03477,-1.18116,0.00026,0.00021,-6e-05,0.00498,0.02741,-1.16068,3,37.9375,362.8257,36.227,179.8827,0.2539,-96.8968,0.0075,23.9151,0.3778
133,000133.png,False,1788878731.078650,1788878731.018650,normal_unload,4,,0.0,0.02095,0.04843,-1.02393,0.00038,0.00042,0.00048,0.02037,0.04177,-1.04516,0.0001,0.0003,0.0003,0.00105,0.03601,-1.02466,3,37.9364,362.8319,36.2503,179.8829,0.2547,-96.897,0.0075,23.9385,0.3543
134,000134.png,False,1788878731.470637,1788878731.410637,normal_unload,4,,0.0,0.02093,0.03749,-0.75956,0.00039,0.00038,0.00035,0.02035,0.03078,-0.78095,0.00011,0.00026,0.00017,0.00466,0.03076,-0.76013,3,37.9385,362.8278,36.2879,179.8831,0.2542,-96.897,0.0023,23.976,0.3169
135,000135.png,False,1788878731.666690,1788878731.606690,normal_unload,4,,0.0,0.01647,0.0385,-0.5931,0.0003,0.00029,4e-05,0.01589,0.03177,-0.61458,2e-05,0.00016,-0.00014,-0.00086,0.03208,-0.59371,3,37.9386,362.8256,36.3045,179.8838,0.2535,-96.897,0.003,23.9926,0.3003
136,000136.png,False,1788878731.858669,1788878731.798669,normal_unload,4,,0.0,0.01736,0.03692,-0.59291,0.00042,0.00036,0.00045,0.01677,0.03016,-0.61447,0.00014,0.00023,0.00026,0.0007,0.03115,-0.59349,3,37.9401,362.8272,36.3181,179.884,0.2536,-96.8972,0.0001,24.0062,0.2867
137,000137.png,False,1788878732.054598,1788878731.994598,normal_unload,4,,0.0,0.01528,0.03972,-0.48821,0.00035,0.0005,0.00026,0.0147,0.03293,-0.50986,7e-05,0.00037,8e-05,-0.00322,0.03422,-0.48886,3,37.939,362.8263,36.3304,179.8839,0.2538,-96.897,0.007,24.0185,0.2744
138,000138.png,False,1788878732.250689,1788878732.190689,normal_unload,4,,0.0,0.01513,0.03446,-0.35395,0.0002,0.00038,0.00033,0.01454,0.02764,-0.37568,-8e-05,0.00025,0.00014,-0.00165,0.03173,-0.35452,2,37.9397,362.825,36.3573,179.8842,0.2535,-96.897,0.0061,24.0454,0.2475
139,000139.png,False,1788878732.446610,1788878732.386610,normal_unload,4,,0.0,0.01495,0.03927,-0.32936,0.00017,0.00043,0.00037,0.01436,0.03242,-0.35118,-0.00012,0.0003,0.00019,-0.00439,0.0362,-0.33002,3,37.9411,362.8272,36.3681,179.8844,0.2535,-96.8972,0.001,24.0561,0.2367
140,000140.png,False,1788878732.638688,1788878732.578688,normal_unload,4,,0.0,0.01708,0.03914,-0.19008,9e-05,0.00041,0.00035,0.01648,0.03227,-0.21199,-0.0002,0.00028,0.00017,-0.00345,0.03939,-0.19076,3,37.9398,362.8276,36.4068,179.8841,0.2546,-96.8972,0.0082,24.0949,0.1979
141,000141.png,False,1788878732.834736,1788878732.774736,normal_unload,4,,0.0,0.01396,0.03442,-0.15884,3e-05,0.00021,0.0003,0.01337,0.02753,-0.18083,-0.00026,8e-05,0.00012,-0.004,0.03425,-0.15945,3,37.9418,362.8245,36.4137,179.8846,0.2536,-96.8974,0.0066,24.1017,0.1911
142,000142.png,False,1788878737.126871,1788878737.066871,normal_load,5,,2.0,0.00126,0.03693,-0.02097,0.0001,4e-05,0.00025,0.00061,0.02945,-0.04483,-0.00022,-0.0001,5e-05,-0.01722,0.03228,-0.02161,2,37.9239,362.8267,36.52,179.8874,0.2497,-96.8989,0.0027,24.2082,0.0847
143,000143.png,False,1788878737.322988,1788878737.262988,normal_load,5,,2.0,-0.00057,0.03062,-0.06481,0.00027,1e-05,0.00033,-0.00122,0.02311,-0.08875,-5e-05,-0.00013,0.00013,-0.01534,0.02519,-0.06533,3,37.9245,362.8234,36.5057,179.8881,0.2474,-96.8991,0.0164,24.1938,0.099
144,000144.png,False,1788878737.518965,1788878737.458965,normal_load,5,,2.0,0.00015,0.02411,-0.25171,0.00045,-0.00012,0.00022,-0.0005,0.01657,-0.27573,0.00013,-0.00026,2e-05,-0.01017,0.01692,-0.25209,3,37.9262,362.8135,36.4249,179.8894,0.2432,-96.8989,0.0026,24.1128,0.18
145,000145.png,False,1788878737.714869,1788878737.654869,normal_load,5,,2.0,0.00598,0.04457,-0.38879,0.00029,0.00011,0.00039,0.00532,0.03701,-0.4129,-3e-05,-3e-05,0.00019,-0.0144,0.03536,-0.38951,3,37.9239,362.8222,36.4003,179.8889,0.2458,-96.8987,0.0033,24.0884,0.2044
146,000146.png,False,1788878737.906891,1788878737.846891,normal_load,5,,2.0,0.0182,0.06819,-0.62052,-0.00038,0.00017,0.00033,0.01754,0.0606,-0.64472,-0.0007,3e-05,0.00012,-0.01401,0.05821,-0.62165,3,37.9226,362.8366,36.3447,179.8873,0.251,-96.8991,0.0016,24.0331,0.2598
147,000147.png,False,1788878738.103009,1788878738.043010,normal_load,5,,2.0,0.01876,0.06764,-0.72887,-0.00015,0.00025,0.00025,0.01811,0.06003,-0.75315,-0.00047,0.00011,5e-05,-0.01249,0.05629,-0.72997,3,37.923,362.8359,36.3292,179.8876,0.2504,-96.8989,0.0116,24.0175,0.2754
148,000148.png,False,1788878738.298994,1788878738.238994,normal_load,5,,2.0,0.03565,0.09602,-0.95351,-0.00088,0.00041,0.00022,0.03499,0.08838,-0.97787,-0.0012,0.00026,1e-05,-0.01048,0.0857,-0.9551,3,37.9209,362.8481,36.2941,179.8861,0.2554,-96.8992,0.0016,23.9826,0.3102
149,000149.png,False,1788878738.495013,1788878738.435013,normal_load,5,,2.0,0.02718,0.08421,-0.95661,-0.00067,0.0003,0.0003,0.02652,0.07654,-0.98106,-0.00099,0.00016,9e-05,-0.01189,0.07119,-0.95798,3,37.9213,362.8416,36.2842,179.8867,0.2535,-96.8987,0.0057,23.9726,0.3202
150,000150.png,False,1788878738.687019,1788878738.627019,normal_load,5,,2.0,0.03485,0.10228,-1.1829,-0.0009,0.00044,0.0003,0.03419,0.09458,-1.20743,-0.00122,0.0003,9e-05,-0.01271,0.08704,-1.18456,3,37.9206,362.8494,36.2551,179.8857,0.2568,-96.8992,0.0033,23.9436,0.3492
151,000151.png,False,1788878738.883079,1788878738.823079,normal_load,5,,2.0,0.0344,0.09392,-1.56673,-0.00048,0.00028,0.0004,0.03373,0.0862,-1.59135,-0.0008,0.00013,0.00019,-0.00626,0.07343,-1.56819,3,37.921,362.8444,36.2081,179.8864,0.2553,-96.8987,0.0021,23.8966,0.3962
152,000152.png,False,1788878739.079087,1788878739.019087,normal_load,5,,2.0,0.04166,0.09767,-1.56676,-0.00078,0.00032,0.00051,0.04099,0.08992,-1.59146,-0.00111,0.00018,0.0003,-0.00185,0.08031,-1.5683,3,37.9217,362.8477,36.2083,179.8863,0.2557,-96.8992,0.0077,23.8969,0.396
153,000153.png,False,1788878739.275028,1788878739.215029,normal_load,5,,2.0,0.04644,0.10692,-1.75198,-0.00077,0.00045,0.00038,0.04577,0.09915,-1.77677,-0.0011,0.0003,0.00017,-0.00105,0.08774,-1.75366,3,37.9216,362.8487,36.1873,179.8865,0.2555,-96.8989,0.0068,23.8758,0.417
154,000154.png,False,1788878740.055091,1788878739.995091,normal_unload,5,,0.0,0.05719,0.12889,-2.00001,-0.00119,0.0006,0.00036,0.05651,0.12101,-2.02514,-0.00152,0.00045,0.00014,-0.00099,0.10817,-2.00205,3,37.9209,362.8578,36.1529,179.8857,0.2589,-96.8992,0.0007,23.8416,0.4513
155,000155.png,False,1788878740.251140,1788878740.191140,normal_unload,5,,0.0,0.05509,0.12156,-1.96996,-0.00097,0.00066,0.00028,0.0544,0.11366,-1.99517,-0.0013,0.00051,6e-05,0.00064,0.10125,-1.97188,3,37.9207,362.8565,36.1533,179.8858,0.2585,-96.8989,0.006,23.842,0.4508
156,000156.png,False,1788878740.443111,1788878740.383111,normal_unload,5,,0.0,0.05574,0.12652,-1.86695,-0.00119,0.00066,5e-05,0.05505,0.11859,-1.89225,-0.00152,0.00051,-0.00016,-0.00199,0.10752,-1.86897,3,37.9213,362.8588,36.1573,179.8861,0.2584,-96.8992,0.0,23.8461,0.4468
157,000157.png,False,1788878740.639014,1788878740.579014,normal_unload,5,,0.0,0.05159,0.10919,-1.83292,-0.00082,0.00053,7e-05,0.0509,0.10122,-1.85831,-0.00115,0.00038,-0.00015,0.00284,0.09098,-1.83464,3,37.9224,362.8526,36.1603,179.8867,0.2563,-96.8992,0.0059,23.8489,0.444
158,000158.png,False,1788878740.835117,1788878740.775117,normal_unload,5,,0.0,0.04714,0.09945,-1.79462,-0.00047,0.0005,0.00019,0.04645,0.09146,-1.82009,-0.00081,0.00035,-2e-05,0.00359,0.08094,-1.79617,3,37.9234,362.8483,36.1643,179.8873,0.2544,-96.8994,0.0085,23.8529,0.44
159,000159.png,False,1788878741.031085,1788878740.971086,normal_unload,5,,0.0,0.04452,0.08836,-1.74775,-0.00035,0.00048,0.00024,0.04382,0.08034,-1.7733,-0.00068,0.00033,2e-05,0.00653,0.07077,-1.74911,3,37.924,362.8454,36.1674,179.8879,0.2534,-96.8991,0.0028,23.8559,0.4369
160,000160.png,False,1788878741.223157,1788878741.163157,normal_unload,5,,0.0,0.03982,0.07272,-1.64533,-0.00013,0.00029,0.00018,0.03912,0.06468,-1.67097,-0.00047,0.00014,-4e-05,0.00956,0.05652,-1.64642,3,37.9251,362.8425,36.1742,179.8886,0.2516,-96.8994,0.0068,23.8626,0.4302
161,000161.png,False,1788878741.419154,1788878741.359154,normal_unload,5,,0.0,0.03624,0.06477,-1.61307,0.00026,0.00028,0.00026,0.03554,0.05671,-1.63879,-8e-05,0.00013,4e-05,0.01021,0.04837,-1.61402,3,37.9261,362.8377,36.1799,179.8891,0.25,-96.8994,0.0001,23.8683,0.4245
162,000162.png,False,1788878741.615152,1788878741.555152,normal_unload,5,,0.0,0.03833,0.06752,-1.57999,0.00016,0.00031,0.00015,0.03763,0.05943,-1.60579,-0.00018,0.00016,-6e-05,0.01042,0.05232,-1.58099,3,37.9268,362.8368,36.1806,179.8894,0.2498,-96.8996,0.0078,23.869,0.4239
163,000163.png,False,1788878741.811072,1788878741.751072,normal_unload,5,,0.0,0.0369,0.0511,-1.49363,0.00048,0.00026,4e-05,0.0362,0.04298,-1.51952,0.00014,0.0001,-0.00018,0.01679,0.03877,-1.49437,3,37.9279,362.8335,36.1888,179.8901,0.2482,-96.8996,0.0074,23.8771,0.4157
164,000164.png,False,1788878742.199091,1788878742.139091,normal_unload,5,,0.0,0.03324,0.04767,-1.43419,0.00062,0.00029,0.00036,0.03253,0.03949,-1.46025,0.00028,0.00014,0.00014,0.01492,0.03492,-1.43487,3,37.9295,362.8303,36.1979,179.8909,0.2473,-96.8998,0.007,23.8861,0.4067
165,000165.png,False,1788878742.395198,1788878742.335198,normal_unload,5,,0.0,0.03367,0.04687,-1.23668,0.00042,0.00024,0.00016,0.03296,0.03867,-1.26283,8e-05,9e-05,-6e-05,0.01432,0.03761,-1.23737,3,37.93,362.8327,36.2157,179.8912,0.2476,-96.8998,0.0077,23.904,0.3889
