index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788880673.864330,1788880673.804330,normal_load,3,,2.0,0.02181,0.05999,-0.85548,-0.00106,0.00022,0.00018,0.02048,0.05753,-0.84704,-0.00123,0.00031,0.00017,-0.00515,0.04915,-0.85643,3,37.9402,362.8362,36.846,179.2037,-0.1716,-97.4651,0.0064,24.5341,0.337
83,000083.png,False,1788880674.056356,1788880673.996356,normal_load,3,,2.0,0.02799,0.07465,-1.00068,-0.00139,0.00026,0.00015,0.02666,0.07217,-0.99219,-0.00157,0.00036,0.00014,-0.00611,0.06261,-1.00188,3,37.9383,362.8473,36.808,179.2023,-0.1672,-97.4649,0.0049,24.4964,0.3748
84,000084.png,False,1788880674.252501,1788880674.192502,normal_load,3,,2.0,0.03192,0.09082,-1.06402,-0.00174,0.0003,3e-05,0.03058,0.08833,-1.05547,-0.00193,0.0004,2e-05,-0.01035,0.07756,-1.06549,3,37.9379,362.8488,36.8008,179.2019,-0.166,-97.4651,0.0,24.4892,0.3819
85,000085.png,False,1788880674.448491,1788880674.388491,normal_load,3,,2.0,0.0369,0.11744,-1.316,-0.0021,0.00044,0.00032,0.03554,0.11493,-1.3074,-0.00228,0.00054,0.00032,-0.01759,0.09907,-1.31791,3,37.9375,362.856,36.7662,179.2009,-0.1629,-97.4653,0.0051,24.4547,0.4165
86,000086.png,False,1788880674.644527,1788880674.584527,normal_load,3,,2.0,0.0321,0.09693,-1.56598,-0.00177,0.0001,0.00033,0.03074,0.0944,-1.55732,-0.00195,0.00019,0.00032,-0.00976,0.07491,-1.56749,3,37.9381,362.849,36.7234,179.2022,-0.1668,-97.4651,0.01,24.4118,0.4593
87,000087.png,False,1788880674.840548,1788880674.780548,normal_load,3,,2.0,0.03548,0.11545,-1.67169,-0.00213,0.00022,0.00034,0.0341,0.1129,-1.66297,-0.00231,0.00031,0.00034,-0.01536,0.09093,-1.67351,3,37.9372,362.855,36.7101,179.2013,-0.1641,-97.4651,0.0044,24.3986,0.4725
88,000088.png,False,1788880675.032565,1788880674.972565,normal_load,3,,2.0,0.03481,0.10885,-1.87352,-0.00178,0.00023,0.00037,0.03343,0.10629,-1.86474,-0.00196,0.00033,0.00036,-0.01124,0.08166,-1.87519,3,37.9384,362.8506,36.6812,179.2024,-0.1668,-97.4651,0.005,24.3697,0.5015
89,000089.png,False,1788880675.228621,1788880675.168621,normal_load,3,,2.0,0.03727,0.11668,-1.93232,-0.00191,0.00022,0.00026,0.03588,0.1141,-1.92348,-0.00209,0.00032,0.00025,-0.01262,0.08872,-1.93412,3,37.9378,362.8547,36.6744,179.2018,-0.1649,-97.4651,0.01,24.3629,0.5083
90,000090.png,False,1788880675.812576,1788880675.752576,normal_unload,3,,0.0,0.04559,0.127,-1.96475,-0.00227,0.00027,0.00048,0.04417,0.12437,-1.95574,-0.00247,0.00037,0.00047,-0.01034,0.1013,-1.96674,3,37.9382,362.8577,36.6636,179.2013,-0.1634,-97.4653,0.0095,24.3522,0.519
91,000091.png,False,1788880676.204734,1788880676.144734,normal_unload,3,,0.0,0.04756,0.1228,-1.96136,-0.00222,0.0004,0.0004,0.04612,0.12014,-1.95223,-0.00242,0.0005,0.00039,-0.00656,0.0987,-1.96328,3,37.9396,362.8591,36.6595,179.2015,-0.1645,-97.4657,0.004,24.3481,0.5231
92,000092.png,False,1788880676.400643,1788880676.340643,normal_unload,3,,0.0,0.0404,0.10354,-1.92631,-0.00174,0.00024,0.00047,0.03896,0.10086,-1.91712,-0.00194,0.00034,0.00046,-0.00338,0.079,-1.92789,3,37.9408,362.8542,36.6638,179.2022,-0.1661,-97.4655,0.0092,24.3522,0.5189
93,000093.png,False,1788880676.592672,1788880676.532672,normal_unload,3,,0.0,0.02894,0.06942,-1.76735,-0.00093,-2e-05,0.00024,0.02748,0.06672,-1.75811,-0.00113,9e-05,0.00023,0.00264,0.04627,-1.76834,3,37.9433,362.8412,36.674,179.2037,-0.1716,-97.4657,0.0019,24.3622,0.509
94,000094.png,False,1788880676.788693,1788880676.728693,normal_unload,3,,0.0,0.02721,0.06594,-1.72593,-0.00082,-3e-05,0.00016,0.02575,0.06322,-1.71663,-0.00102,8e-05,0.00015,0.00259,0.04305,-1.72686,3,37.9428,362.843,36.6774,179.2041,-0.1717,-97.4653,0.003,24.3656,0.5055
95,000095.png,False,1788880676.984718,1788880676.924718,normal_unload,3,,0.0,0.02002,0.04702,-1.65371,-0.00038,-0.00011,0.00022,0.01855,0.04429,-1.64436,-0.00058,-0.0,0.00021,0.00531,0.02423,-1.65431,3,37.9444,362.8355,36.6856,179.2043,-0.1737,-97.4657,0.0078,24.3737,0.4974
96,000096.png,False,1788880677.180737,1788880677.120737,normal_unload,3,,0.0,0.01509,0.04324,-1.56986,-0.00022,-0.00015,0.00018,0.01361,0.04049,-1.56045,-0.00042,-4e-05,0.00017,0.00235,0.01984,-1.5704,3,37.9439,362.8328,36.6952,179.205,-0.1753,-97.4655,0.0075,24.3833,0.4879
97,000097.png,False,1788880677.376847,1788880677.316847,normal_unload,3,,0.0,0.019,0.0396,-1.57409,-0.00031,-0.00028,0.00024,0.01751,0.03684,-1.56462,-0.00051,-0.00017,0.00023,0.00759,0.01858,-1.57457,3,37.9436,362.8334,36.6947,179.2047,-0.1749,-97.4657,0.0028,24.3828,0.4884
98,000098.png,False,1788880677.568793,1788880677.508793,normal_unload,3,,0.0,0.01724,0.03797,-1.43445,-0.00023,-0.0003,0.00028,0.01574,0.03519,-1.42492,-0.00043,-0.0002,0.00027,0.00591,0.01851,-1.43492,3,37.946,362.8314,36.7099,179.205,-0.1753,-97.4662,0.0062,24.3979,0.4733
99,000099.png,False,1788880677.764812,1788880677.704812,normal_unload,3,,0.0,0.01395,0.03992,-1.3039,-0.00029,-1e-05,0.0001,0.01244,0.03712,-1.29431,-0.00049,0.0001,9e-05,0.00117,0.02066,-1.30442,3,37.9446,362.8325,36.725,179.2048,-0.1744,-97.4655,0.0092,24.4131,0.4581
100,000100.png,False,1788880677.960839,1788880677.900839,normal_unload,3,,0.0,0.01494,0.03523,-1.21483,-0.00027,-0.00014,-6e-05,0.01342,0.03242,-1.20519,-0.00048,-3e-05,-7e-05,0.00376,0.01852,-1.21529,3,37.9449,362.8329,36.7349,179.2049,-0.1748,-97.4657,0.0043,24.423,0.4482
101,000101.png,False,1788880678.156862,1788880678.096862,normal_unload,3,,0.0,0.01621,0.03566,-1.12102,-0.00039,-0.0002,-3e-05,0.01468,0.03283,-1.11133,-0.0006,-9e-05,-4e-05,0.004,0.02102,-1.1215,3,37.945,362.8309,36.7494,179.2047,-0.1749,-97.4657,0.0006,24.4375,0.4337
102,000102.png,False,1788880678.348891,1788880678.288891,normal_unload,3,,0.0,0.01226,0.03228,-1.09458,-0.00021,-0.00019,0.00016,0.01073,0.02944,-1.08482,-0.00041,-8e-05,0.00015,0.00208,0.01655,-1.09499,3,37.9451,362.8307,36.7573,179.205,-0.1757,-97.4662,0.0097,24.4454,0.4258
103,000103.png,False,1788880678.544912,1788880678.484912,normal_unload,3,,0.0,0.00973,0.03032,-0.99717,-0.00012,-2e-05,0.00033,0.00818,0.02746,-0.98736,-0.00033,9e-05,0.00031,0.00019,0.01515,-0.99756,3,37.947,362.8286,36.7738,179.2054,-0.1765,-97.4662,0.005,24.4618,0.4094
104,000104.png,False,1788880678.740937,1788880678.680937,normal_unload,3,,0.0,0.01039,0.0316,-0.93516,-0.00016,3e-05,0.00015,0.00883,0.02872,-0.92529,-0.00037,0.00014,0.00014,-0.00031,0.01758,-0.93559,3,37.9456,362.8294,36.7799,179.2053,-0.1761,-97.4664,0.0198,24.4679,0.4033
105,000105.png,False,1788880679.132978,1788880679.072978,normal_unload,3,,0.0,0.0179,0.04196,-0.68503,-0.00054,0.0001,9e-05,0.01633,0.03905,-0.67505,-0.00076,0.00022,8e-05,-0.00071,0.03431,-0.68569,3,37.9451,362.8335,36.8264,179.2045,-0.1736,-97.4664,0.0087,24.5145,0.3567
106,000106.png,False,1788880679.521035,1788880679.461035,normal_unload,3,,0.0,0.01213,0.02959,-0.6291,-0.00035,9e-05,0.00022,0.01054,0.02664,-0.61901,-0.00057,0.0002,0.00021,8e-05,0.02161,-0.62954,3,37.9447,362.8296,36.8429,179.2052,-0.1764,-97.4664,0.0082,24.5309,0.3402
107,000107.png,False,1788880679.913074,1788880679.853074,normal_unload,3,,0.0,0.0139,0.02765,-0.43421,-0.0002,0.00027,0.00021,0.01229,0.02467,-0.424,-0.00041,0.00039,0.0002,0.00124,0.02394,-0.43465,3,37.946,362.8282,36.8947,179.2056,-0.1769,-97.4668,0.0028,24.5826,0.2885
108,000108.png,False,1788880680.301126,1788880680.241126,normal_unload,3,,0.0,0.02273,0.04666,-0.2302,-0.00093,0.0004,5e-05,0.0211,0.04365,-0.21987,-0.00115,0.00052,4e-05,-0.00203,0.04808,-0.23102,3,37.9431,362.8449,36.9543,179.2046,-0.1738,-97.4668,0.0035,24.6425,0.2287
109,000109.png,False,1788880680.497161,1788880680.437161,normal_unload,3,,0.0,0.01925,0.04253,-0.08332,-0.00081,0.00047,4e-05,0.01762,0.0395,-0.07294,-0.00103,0.00059,3e-05,-0.00399,0.04512,-0.08408,4,37.9443,362.8382,37.013,179.2048,-0.1745,-97.467,0.0015,24.7011,0.1701
110,000110.png,False,1788880680.693175,1788880680.633175,normal_unload,3,,0.0,0.0193,0.02871,-0.13128,-0.00049,0.0003,0.00024,0.01766,0.02566,-0.12084,-0.00071,0.00042,0.00022,0.00329,0.0324,-0.1318,3,37.9449,362.8371,37.0121,179.2048,-0.1745,-97.467,0.0064,24.7002,0.171
111,000111.png,False,1788880680.885201,1788880680.825201,normal_unload,3,,0.0,0.01116,0.01203,-0.00855,-0.00011,0.00022,-7e-05,0.0095,0.00897,0.00195,-0.00033,0.00034,-8e-05,0.00371,0.01586,-0.00877,3,37.9454,362.8314,37.1005,179.2049,-0.1749,-97.4672,0.0029,24.7885,0.0826
112,000112.png,False,1788880682.837526,1788880682.777526,dwell,3,,0.0,0.00221,6e-05,-0.0231,0.00015,-0.0,2e-05,0.00047,-0.00317,-0.01203,-8e-05,0.00012,1e-05,0.00204,0.00079,-0.0231,3,37.9475,362.8354,37.1827,179.2058,-0.1776,-97.4681,0.0087,24.8708,0.0004
113,000113.png,False,1788880684.009681,1788880683.949681,normal_load,4,,2.0,0.00301,0.00194,-0.06129,0.00019,0.00012,0.00033,0.00121,-0.00139,-0.04988,-5e-05,0.00025,0.00032,0.00206,0.0022,-0.06132,3,37.9406,362.8188,37.2258,179.2057,-0.1781,-97.4727,0.0074,24.9136,-0.0424
114,000114.png,False,1788880684.593655,1788880684.533655,normal_load,4,,2.0,0.00159,0.00194,-0.04933,0.00026,5e-05,0.00022,-0.00023,-0.00144,-0.03774,2e-05,0.00019,0.00021,0.00075,0.00169,-0.04936,3,37.9073,362.8071,37.1649,179.2077,-0.1846,-97.467,0.0064,24.8527,0.0184
115,000115.png,False,1788880684.985798,1788880684.925798,normal_load,4,,2.0,-0.00157,0.00758,-0.10912,0.00013,-5e-05,7e-05,-0.00341,0.00416,-0.09742,-0.00012,8e-05,6e-05,-0.00439,0.00403,-0.10923,3,37.8919,362.8132,37.0768,179.2076,-0.1835,-97.4646,0.0,24.7649,0.1063
116,000116.png,False,1788880685.177730,1788880685.117730,normal_load,4,,2.0,-0.00522,-0.00022,-0.34278,0.00038,-0.00023,0.00028,-0.00707,-0.00365,-0.33103,0.00013,-0.0001,0.00027,-0.00204,-0.00829,-0.34272,3,37.8918,362.807,36.9641,179.2086,-0.1873,-97.4644,0.0078,24.6521,0.2191
117,000117.png,False,1788880685.373754,1788880685.313754,normal_load,4,,2.0,-0.00051,0.0216,-0.44077,-7e-05,-8e-05,0.00017,-0.00237,0.01815,-0.42895,-0.00032,5e-05,0.00015,-0.00818,0.01139,-0.44107,3,37.8904,362.8151,36.9407,179.2079,-0.1843,-97.4644,0.0029,24.6289,0.2423
118,000118.png,False,1788880685.569859,1788880685.509859,normal_load,4,,2.0,0.01171,0.05012,-0.72455,-0.00073,-0.00013,0.00034,0.00984,0.04665,-0.71268,-0.00098,0.0,0.00033,-0.00988,0.03765,-0.72533,3,37.8891,362.8292,36.8691,179.2064,-0.1795,-97.4646,0.0088,24.5574,0.3137
119,000119.png,False,1788880685.765798,1788880685.705798,normal_load,4,,2.0,0.00983,0.05014,-0.81577,-0.00075,-0.00022,0.00034,0.00795,0.04666,-0.80384,-0.00101,-9e-05,0.00033,-0.01088,0.03527,-0.81654,3,37.8887,362.8289,36.8554,179.2062,-0.1796,-97.4644,0.0038,24.5438,0.3274
120,000120.png,False,1788880685.961820,1788880685.901820,normal_load,4,,2.0,0.01667,0.08032,-1.11721,-0.00131,-7e-05,0.0004,0.01478,0.07682,-1.10523,-0.00157,7e-05,0.00038,-0.01795,0.05999,-1.11847,3,37.8871,362.8404,36.805,179.2051,-0.1756,-97.4646,0.0022,24.4936,0.3775
121,000121.png,False,1788880686.153848,1788880686.093848,normal_load,4,,2.0,0.01693,0.07748,-1.07369,-0.00119,-0.00011,0.00025,0.01503,0.07397,-1.06164,-0.00144,2e-05,0.00024,-0.0166,0.05837,-1.0749,3,37.8859,362.841,36.8033,179.2051,-0.1756,-97.4644,0.0034,24.4919,0.3792
122,000122.png,False,1788880686.349873,1788880686.289873,normal_load,4,,2.0,0.02542,0.09624,-1.32573,-0.00166,-7e-05,0.00017,0.02352,0.09271,-1.31363,-0.00192,6e-05,0.00016,-0.01687,0.07482,-1.32725,3,37.8862,362.8432,36.7619,179.2042,-0.1734,-97.4644,0.0016,24.4505,0.4206
123,000123.png,False,1788880686.545893,1788880686.485893,normal_load,4,,2.0,0.01451,0.08109,-1.556,-0.0012,-0.00018,0.00019,0.0126,0.07754,-1.54384,-0.00145,-4e-05,0.00018,-0.01715,0.05256,-1.5572,3,37.886,362.8409,36.7227,179.2051,-0.1754,-97.4644,0.0066,24.4113,0.4599
124,000124.png,False,1788880686.742009,1788880686.682009,normal_load,4,,2.0,0.01947,0.09916,-1.6664,-0.00162,-0.0002,0.00027,0.01755,0.0956,-1.65418,-0.00188,-6e-05,0.00026,-0.02112,0.06892,-1.6679,3,37.8869,362.8447,36.7108,179.2047,-0.1741,-97.4649,0.0086,24.3994,0.4717
125,000125.png,False,1788880686.933945,1788880686.873945,normal_load,4,,2.0,0.01552,0.087,-1.86017,-0.00119,-0.00042,0.00029,0.01359,0.08342,-1.8479,-0.00145,-0.00028,0.00027,-0.01713,0.05331,-1.86143,3,37.8857,362.8412,36.6839,179.2051,-0.1756,-97.4644,0.0016,24.3725,0.4986
126,000126.png,False,1788880687.129968,1788880687.069968,normal_load,4,,2.0,0.02046,0.10721,-1.95181,-0.00154,-0.00026,0.00016,0.01852,0.10361,-1.93949,-0.0018,-0.00012,0.00015,-0.02231,0.07181,-1.95342,3,37.886,362.8449,36.6718,179.2045,-0.1742,-97.4646,0.007,24.3605,0.5106
127,000127.png,False,1788880687.325991,1788880687.265991,normal_unload,4,,0.0,0.0212,0.10114,-1.92893,-0.00145,-0.0003,0.00026,0.01925,0.09752,-1.91654,-0.00171,-0.00016,0.00025,-0.01879,0.06729,-1.93043,3,37.8858,362.8449,36.6708,179.2047,-0.1743,-97.4646,0.0073,24.3595,0.5116
128,000128.png,False,1788880687.522015,1788880687.462015,normal_unload,4,,0.0,0.01973,0.10437,-1.89702,-0.00151,-0.00037,0.00019,0.01777,0.10074,-1.88458,-0.00177,-0.00023,0.00018,-0.0219,0.06986,-1.89858,3,37.8866,362.8446,36.6693,179.2047,-0.1743,-97.4644,0.0022,24.358,0.5131
129,000129.png,False,1788880687.714109,1788880687.654109,normal_unload,4,,0.0,0.02506,0.11361,-1.83756,-0.00184,-0.00022,0.00019,0.02309,0.10996,-1.82506,-0.00211,-8e-05,0.00017,-0.02232,0.08148,-1.8393,3,37.8852,362.8493,36.6763,179.2042,-0.1734,-97.4646,0.0079,24.3651,0.5061
130,000130.png,False,1788880687.910146,1788880687.850146,normal_unload,4,,0.0,0.0187,0.10113,-1.80772,-0.00154,-0.00032,0.00019,0.01672,0.09747,-1.79516,-0.0018,-0.00018,0.00018,-0.0218,0.06797,-1.80924,3,37.886,362.847,36.6773,179.2047,-0.1741,-97.4646,0.0026,24.366,0.5051
131,000131.png,False,1788880688.106181,1788880688.046181,normal_unload,4,,0.0,0.01633,0.09019,-1.77875,-0.0013,-0.00031,0.00013,0.01435,0.08651,-1.76614,-0.00157,-0.00017,0.00012,-0.01858,0.05778,-1.78008,3,37.8867,362.8414,36.6773,179.2052,-0.1758,-97.4649,0.0034,24.366,0.5052
132,000132.png,False,1788880688.302201,1788880688.242201,normal_unload,4,,0.0,0.00966,0.06906,-1.67351,-0.00094,-0.00059,1e-05,0.00767,0.06537,-1.66084,-0.00121,-0.00045,-1e-05,-0.01453,0.03783,-1.67447,3,37.8883,362.837,36.6844,179.2058,-0.1777,-97.4651,0.0083,24.373,0.4982
133,000133.png,False,1788880688.498193,1788880688.438193,normal_unload,4,,0.0,0.00363,0.05688,-1.57399,-0.00054,-0.00055,7e-05,0.00163,0.05316,-1.56126,-0.0008,-0.0004,5e-05,-0.01436,0.02586,-1.57474,4,37.8903,362.8302,36.6958,179.2068,-0.181,-97.4649,0.0061,24.3842,0.487
134,000134.png,False,1788880688.690160,1788880688.630160,normal_unload,4,,0.0,0.00138,0.0517,-1.56209,-0.00045,-0.00068,-1e-05,-0.00064,0.04797,-1.5493,-0.00072,-0.00053,-2e-05,-0.01381,0.02044,-1.56275,3,37.889,362.8297,36.6973,179.2068,-0.1808,-97.4649,0.0037,24.3857,0.4854
135,000135.png,False,1788880688.886181,1788880688.826181,normal_unload,4,,0.0,-0.00648,0.03386,-1.48818,-5e-05,-0.00072,2e-05,-0.0085,0.03012,-1.47534,-0.00032,-0.00057,0.0,-0.01221,0.00225,-1.48853,3,37.8899,362.8245,36.7054,179.2075,-0.1831,-97.4649,0.0089,24.3937,0.4775
136,000136.png,False,1788880689.082202,1788880689.022202,normal_unload,4,,0.0,-0.00146,0.04312,-1.33039,-0.00033,-0.00056,-5e-05,-0.00349,0.03936,-1.31749,-0.0006,-0.00041,-7e-05,-0.01359,0.0153,-1.33094,3,37.89,362.8296,36.723,179.207,-0.1816,-97.4653,0.0061,24.4114,0.4598
137,000137.png,False,1788880689.278224,1788880689.218224,normal_unload,4,,0.0,-0.00207,0.04525,-1.27117,-0.00036,-0.00061,-5e-05,-0.00411,0.04147,-1.25821,-0.00064,-0.00046,-7e-05,-0.01559,0.01779,-1.27176,3,37.8891,362.8291,36.7295,179.207,-0.1814,-97.4651,0.0007,24.4179,0.4532
138,000138.png,False,1788880689.470258,1788880689.410258,normal_unload,4,,0.0,0.00846,0.05934,-1.04583,-0.00075,-0.00042,-6e-05,0.00641,0.05554,-1.03281,-0.00103,-0.00027,-8e-05,-0.01506,0.03886,-1.04671,3,37.888,362.8367,36.7612,179.2058,-0.1784,-97.4655,0.0086,24.4497,0.4214
139,000139.png,False,1788880689.862298,1788880689.802298,normal_unload,4,,0.0,0.00054,0.05293,-1.01635,-0.00056,-0.00032,0.00012,-0.00152,0.04909,-1.00322,-0.00083,-0.00017,0.0001,-0.01892,0.02983,-1.01712,3,37.8876,362.833,36.772,179.2071,-0.1811,-97.4651,0.0011,24.4604,0.4107
140,000140.png,False,1788880690.058394,1788880689.998394,normal_unload,4,,0.0,0.00285,0.04441,-0.9991,-0.00032,-0.0004,-6e-05,0.00077,0.04056,-0.98591,-0.0006,-0.00025,-7e-05,-0.01279,0.02388,-0.99973,3,37.8882,362.8321,36.7733,179.2067,-0.1813,-97.4653,0.004,24.4618,0.4094
141,000141.png,False,1788880690.446490,1788880690.386490,normal_unload,4,,0.0,-0.00548,0.02984,-0.83754,-0.0001,-0.00049,7e-05,-0.00758,0.02595,-0.82424,-0.00038,-0.00034,5e-05,-0.01385,0.00969,-0.83792,3,37.89,362.8251,36.7992,179.2077,-0.1839,-97.4653,0.0034,24.4876,0.3836
142,000142.png,False,1788880690.838545,1788880690.778545,normal_unload,4,,0.0,0.01213,0.07494,-0.57853,-0.00115,0.00014,0.00016,0.01002,0.07102,-0.56511,-0.00144,0.00029,0.00015,-0.02292,0.0617,-0.57976,3,37.8857,362.8469,36.8547,179.2062,-0.1796,-97.4655,0.0052,24.5434,0.3277
143,000143.png,False,1788880691.226507,1788880691.166507,normal_unload,4,,0.0,0.00136,0.03145,-0.43994,-0.00026,-0.00024,1e-05,-0.00077,0.02751,-0.42641,-0.00055,-8e-05,-1e-05,-0.01149,0.02087,-0.44042,3,37.8887,362.8284,36.8925,179.2069,-0.1821,-97.4655,0.0094,24.5809,0.2903
144,000144.png,False,1788880691.618590,1788880691.558590,normal_unload,4,,0.0,0.00449,0.03439,-0.24345,-0.00038,-3e-05,8e-05,0.00234,0.0304,-0.2298,-0.00066,0.00012,7e-05,-0.01161,0.02812,-0.24402,3,37.8887,362.8312,36.9446,179.2069,-0.1812,-97.466,0.0004,24.633,0.2382
145,000145.png,False,1788880692.006660,1788880691.946661,normal_unload,4,,0.0,0.00538,0.03212,-0.10868,-0.00044,6e-05,0.00023,0.00321,0.02811,-0.09492,-0.00073,0.00022,0.00021,-0.01064,0.02877,-0.10923,3,37.8877,362.8342,37.0206,179.2063,-0.18,-97.4662,0.0011,24.709,0.1621
146,000146.png,False,1788880692.202665,1788880692.142665,normal_unload,4,,0.0,0.00571,0.02045,-0.08507,-6e-05,6e-05,0.00021,0.00353,0.01642,-0.07126,-0.00035,0.00021,0.00019,-0.00468,0.0192,-0.08543,3,37.8886,362.8296,37.0546,179.2068,-0.1817,-97.4662,0.0043,24.7429,0.1282
147,000147.png,False,1788880692.398716,1788880692.338716,normal_unload,4,,0.0,0.00999,0.0232,-0.00778,-0.00041,3e-05,0.00021,0.0078,0.01915,0.00609,-0.0007,0.00019,0.0002,-0.00289,0.02496,-0.0082,3,37.8862,362.8443,37.1403,179.205,-0.1752,-97.4664,0.0098,24.8289,0.0422
148,000148.png,False,1788880695.519061,1788880695.459061,dwell,4,,0.0,0.00416,0.00198,-0.03828,0.00016,-0.00011,0.00015,0.00184,-0.00233,-0.02349,-0.00015,5e-05,0.00014,0.00288,0.00319,-0.03832,3,37.8951,362.827,37.2318,179.2067,-0.1806,-97.4662,0.0039,24.92,-0.0489
149,000149.png,False,1788880696.887159,1788880696.827159,normal_load,5,,2.0,0.00656,0.00696,-0.04747,0.00025,0.00015,5e-05,0.00417,0.00252,-0.03228,-7e-05,0.00032,4e-05,0.00254,0.00854,-0.0476,3,37.933,362.8272,37.1414,179.2062,-0.1791,-97.471,0.0075,24.8294,0.0417
150,000150.png,False,1788880697.083175,1788880697.023175,normal_load,5,,2.0,0.00394,-0.00024,-0.10285,0.00048,4e-05,0.00026,0.00154,-0.00469,-0.0876,0.00016,0.00021,0.00024,0.00425,0.00011,-0.10284,3,37.9367,362.814,37.1003,179.2079,-0.1845,-97.4712,0.0071,24.788,0.0831
151,000151.png,False,1788880697.275298,1788880697.215298,normal_load,5,,2.0,0.0074,0.00563,-0.12811,0.00016,8e-05,0.00016,0.00499,0.00116,-0.1128,-0.00017,0.00025,0.00014,0.00448,0.00652,-0.1282,3,37.9375,362.8219,37.0658,179.2072,-0.1822,-97.4714,0.0024,24.7537,0.1175
152,000152.png,False,1788880697.471323,1788880697.411323,normal_load,5,,2.0,0.00764,0.00515,-0.31605,0.00044,9e-05,0.00018,0.00522,0.00066,-0.30069,0.00012,0.00027,0.00016,0.00624,0.00321,-0.31611,3,37.9386,362.82,36.9745,179.2077,-0.1837,-97.4718,0.0078,24.6623,0.2088
153,000153.png,False,1788880697.667332,1788880697.607332,normal_load,5,,2.0,0.00941,0.01748,-0.4531,0.00013,4e-05,7e-05,0.00698,0.01298,-0.43768,-0.0002,0.00021,5e-05,0.00256,0.01258,-0.45335,3,37.9362,362.8247,36.9344,179.207,-0.1823,-97.4716,0.0067,24.6224,0.2488
154,000154.png,False,1788880697.863367,1788880697.803367,normal_load,5,,2.0,0.0157,0.03048,-0.66533,-0.00013,6e-05,0.00026,0.01326,0.02596,-0.64985,-0.00046,0.00024,0.00025,0.00298,0.02358,-0.66578,3,37.9363,362.8307,36.8871,179.206,-0.179,-97.4714,0.007,24.5752,0.296
155,000155.png,False,1788880698.055424,1788880697.995424,normal_load,5,,2.0,0.01648,0.04365,-0.85999,-0.00031,-1e-05,0.00025,0.01403,0.03912,-0.84446,-0.00064,0.00017,0.00023,-0.00157,0.03226,-0.86065,3,37.9366,362.8355,36.8475,179.206,-0.1785,-97.4716,0.0037,24.5357,0.3355
156,000156.png,False,1788880698.251409,1788880698.191409,normal_load,5,,2.0,0.02576,0.06475,-1.01381,-0.00087,0.00021,0.00022,0.02331,0.0602,-0.99822,-0.0012,0.00039,0.00021,-0.00301,0.05271,-1.01483,3,37.9342,362.8482,36.8132,179.2042,-0.1727,-97.4716,0.0024,24.5016,0.3695
157,000157.png,False,1788880698.447344,1788880698.387344,normal_load,5,,2.0,0.02749,0.06984,-0.99533,-0.00098,0.00012,2e-05,0.02502,0.06528,-0.97968,-0.00131,0.0003,0.0,-0.00418,0.05828,-0.99644,3,37.9334,362.8464,36.8125,179.2041,-0.1731,-97.4714,0.008,24.5009,0.3703
158,000158.png,False,1788880698.643498,1788880698.583498,normal_load,5,,2.0,0.0262,0.07661,-1.37971,-0.00085,-3e-05,6e-05,0.02372,0.07203,-1.36401,-0.00119,0.00014,4e-05,-0.00602,0.05734,-1.38088,3,37.9344,362.8465,36.7529,179.2039,-0.1723,-97.4718,0.0065,24.4413,0.4299
159,000159.png,False,1788880698.835485,1788880698.775485,normal_load,5,,2.0,0.02388,0.06308,-1.52753,-0.00071,-7e-05,0.00022,0.0214,0.05848,-1.51177,-0.00104,0.00011,0.00021,-0.00024,0.0421,-1.52844,3,37.9355,362.8393,36.7257,179.2051,-0.1763,-97.4718,0.0034,24.414,0.4572
160,000160.png,False,1788880699.227438,1788880699.167438,normal_load,5,,2.0,0.02471,0.06823,-1.81851,-0.00063,-0.00024,0.00023,0.02221,0.06359,-1.80263,-0.00097,-6e-05,0.00021,-7e-05,0.0423,-1.81946,3,37.9331,362.8459,36.688,179.2043,-0.1736,-97.4716,0.0011,24.3763,0.4948
161,000161.png,False,1788880699.811621,1788880699.751621,normal_load,5,,2.0,0.03429,0.11018,-1.97302,-0.00152,0.00012,0.00031,0.03177,0.1055,-1.95697,-0.00186,0.00031,0.00029,-0.01166,0.08095,-1.9747,3,37.9338,362.8561,36.6637,179.203,-0.1696,-97.472,0.0017,24.3522,0.519
162,000162.png,False,1788880700.007634,1788880699.947634,normal_unload,5,,0.0,0.03712,0.10914,-1.94597,-0.00156,4e-05,0.00031,0.03458,0.10444,-1.92986,-0.0019,0.00022,0.00029,-0.00889,0.0819,-1.94764,3,37.9339,362.8552,36.6627,179.2034,-0.17,-97.472,0.0073,24.3512,0.5199
163,000163.png,False,1788880700.399668,1788880700.339668,normal_unload,5,,0.0,0.02875,0.10128,-2.00695,-0.00119,-3e-05,0.00028,0.0262,0.09655,-1.99073,-0.00153,0.00016,0.00026,-0.01178,0.06993,-2.00845,3,37.9333,362.8548,36.6564,179.204,-0.1718,-97.4716,0.0013,24.345,0.5262
