index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
325,000325.png,False,1788789112.219988,1788789112.015288,normal_load,6,,0.4029029013597011,0.00303,0.01919,-0.28562,0.0005,-0.00012,-0.00041,0.00226,0.00992,-0.28765,-0.00024,0.00034,-0.00018,-0.00498,0.01356,-0.28592,10,37.9097,362.8373,39.7028,178.3354,1.3923,-123.5002,0.001,27.3907,0.3603
326,000326.png,False,1788789112.636025,1788789112.431325,normal_load,6,,0.4352775883231971,0.00434,0.02124,-0.33902,0.00048,-0.00021,-0.00044,0.00357,0.01195,-0.34105,-0.00026,0.00025,-0.00022,-0.0045,0.01513,-0.33934,10,37.911,362.8296,39.6592,178.3355,1.3926,-123.5002,0.0073,27.347,0.404
327,000327.png,False,1788789112.839994,1788789112.635294,normal_load,6,,0.5060387931335782,0.00497,0.02084,-0.38943,0.0005,-0.00017,-0.00031,0.00419,0.01153,-0.39147,-0.00025,0.00029,-8e-05,-0.00341,0.0143,-0.38974,11,37.91,362.8363,39.6162,178.3327,1.3951,-123.5005,0.0048,27.3041,0.4469
328,000328.png,False,1788789113.252007,1788789113.047307,normal_load,6,,0.5383132816953861,0.00351,0.0178,-0.4463,0.00059,-0.00028,-0.00038,0.00273,0.00845,-0.44834,-0.00016,0.00019,-0.00015,-0.00276,0.01002,-0.44654,10,37.9114,362.8311,39.5839,178.3316,1.3967,-123.4999,0.0003,27.2717,0.4793
329,000329.png,False,1788789114.080045,1788789113.875345,normal_load,6,,0.607621427369969,0.00635,0.02484,-0.5182,0.00046,-0.00025,-0.00025,0.00557,0.01542,-0.52026,-0.0003,0.00022,-2e-05,-0.00332,0.01639,-0.51857,10,37.9132,362.8271,39.5281,178.3319,1.397,-123.4995,0.0004,27.2159,0.5351
330,000330.png,False,1788789114.284075,1788789114.079375,normal_load,6,,0.6824356314946328,0.00144,0.01053,-0.54778,0.00087,-0.00046,-0.0003,0.00066,0.0011,-0.54984,0.00012,1e-05,-7e-05,-0.00022,0.00107,-0.54788,11,37.918,362.7981,39.4763,178.3362,1.3921,-123.4991,0.0027,27.1636,0.5874
331,000331.png,False,1788789114.492111,1788789114.287411,normal_load,6,,0.7573730272982032,0.00071,0.00736,-0.58612,0.00091,-0.00042,-0.00025,-8e-05,-0.00209,-0.58819,0.00016,5e-05,-3e-05,0.001,-0.00266,-0.58616,10,37.9162,362.808,39.4804,178.3344,1.394,-123.4992,0.0015,27.1679,0.5831
332,000332.png,False,1788789114.699994,1788789114.495294,normal_load,6,,0.7573730272982032,0.01123,0.03583,-0.6496,0.00018,-0.00025,-0.00016,0.01044,0.02635,-0.65167,-0.00057,0.00022,7e-05,-0.00367,0.02623,-0.65014,10,37.9113,362.832,39.4406,178.3331,1.3954,-123.4988,0.0082,27.1285,0.6225
333,000333.png,False,1788789115.112108,1788789114.907408,normal_load,6,,0.8266924366986955,0.0065,0.02083,-0.71863,0.00064,-0.00046,-0.00032,0.00571,0.01132,-0.72071,-0.00011,2e-05,-9e-05,0.00021,0.00977,-0.7189,10,37.9156,362.8176,39.3878,178.3317,1.3968,-123.4992,0.0029,27.0755,0.6755
334,000334.png,False,1788789115.316128,1788789115.111428,normal_load,6,,0.8953738864209299,0.00312,0.01397,-0.79323,0.00086,-0.0005,-0.00023,0.00233,0.00444,-0.79531,0.0001,-2e-05,0.0,0.00123,0.00095,-0.79336,10,37.9161,362.8154,39.3419,178.3328,1.3957,-123.4994,0.0004,27.0295,0.7215
335,000335.png,False,1788789115.524037,1788789115.319337,normal_load,6,,0.9947048305220505,0.0081,0.02664,-0.82871,0.00061,-0.00042,-0.00021,0.00731,0.0171,-0.8308,-0.00016,5e-05,2e-05,-0.00055,0.01384,-0.82906,11,37.9141,362.8301,39.2905,178.3305,1.3981,-123.4995,0.0057,26.9783,0.7727
336,000336.png,False,1788789115.732041,1788789115.527341,normal_load,6,,0.9947048305220505,0.01113,0.0353,-0.89931,0.00045,-0.00035,-0.00018,0.01034,0.02574,-0.90141,-0.00031,0.00013,5e-05,-0.00176,0.02173,-0.89981,10,37.9149,362.8285,39.2946,178.3306,1.3984,-123.4997,0.008,26.9825,0.7685
337,000337.png,False,1788789115.936126,1788789115.731426,normal_load,6,,0.9947048305220505,0.00734,0.01933,-0.96845,0.00086,-0.00054,2e-05,0.00654,0.00975,-0.97055,0.0001,-6e-05,0.00025,0.00341,0.00489,-0.96866,10,37.9168,362.8188,39.2553,178.3306,1.3981,-123.4995,0.0056,26.943,0.808
338,000338.png,False,1788789116.144135,1788789115.939435,normal_load,6,,0.9947048305220505,0.00862,0.02781,-0.95742,0.00065,-0.00046,-0.00018,0.00783,0.01821,-0.95952,-0.00012,2e-05,5e-05,0.00021,0.01305,-0.95777,11,37.9169,362.8184,39.2544,178.3307,1.3979,-123.4997,0.0009,26.9421,0.8089
339,000339.png,False,1788789116.556201,1788789116.351501,normal_load,6,,1.0833837481683646,0.00905,0.0315,-0.95698,0.00059,-0.0004,-0.00024,0.00825,0.02187,-0.95909,-0.00018,8e-05,-1e-05,-0.00126,0.01647,-0.9574,10,37.9159,362.8243,39.2513,178.3293,1.3994,-123.4997,0.0094,26.939,0.812
340,000340.png,False,1788789116.764169,1788789116.559469,normal_load,6,,1.1725407054623276,0.01214,0.03427,-1.0028,0.00047,-0.00036,-0.00028,0.01134,0.02463,-1.00491,-0.0003,0.00012,-4e-05,0.00034,0.01968,-1.00327,11,37.9144,362.8384,39.1894,178.3248,1.4044,-123.4999,0.0085,26.8774,0.8736
341,000341.png,False,1788789116.968211,1788789116.763511,normal_load,6,,1.2403413050831973,0.01614,0.04428,-1.07437,0.00022,-0.00037,-0.00014,0.01534,0.03461,-1.07648,-0.00055,0.00011,9e-05,-0.00069,0.0292,-1.075,10,37.9174,362.8337,39.1928,178.3264,1.4031,-123.5003,0.0055,26.8807,0.8703
342,000342.png,False,1788789117.176206,1788789116.971506,normal_load,6,,1.2403413050831973,0.00332,0.00615,-1.1466,0.00131,-0.00077,-0.00022,0.00251,-0.00353,-1.14872,0.00054,-0.00029,1e-05,0.00775,-0.01138,-1.14654,10,37.9218,362.8057,39.1501,178.3283,1.4005,-123.5002,0.0014,26.8375,0.9135
343,000343.png,False,1788789117.380199,1788789117.175499,normal_load,6,,1.325353370786826,0.01493,0.0363,-1.16396,0.00051,-0.00049,-0.00033,0.01412,0.0266,-1.16608,-0.00027,-1e-05,-9e-05,0.00286,0.02025,-1.16444,11,37.9151,362.8471,39.1129,178.3245,1.4047,-123.5005,0.0044,26.801,0.95
344,000344.png,False,1788789117.588221,1788789117.383521,normal_load,6,,1.4331232284311541,0.01889,0.0484,-1.2253,0.0002,-0.0004,-0.00023,0.01808,0.03869,-1.22743,-0.00057,8e-05,0.0,0.00067,0.03173,-1.22599,10,37.9179,362.8328,39.1097,178.326,1.4034,-123.5005,0.0087,26.7976,0.9534
345,000345.png,False,1788789117.796132,1788789117.591432,normal_load,6,,1.4331232284311541,0.00937,0.01845,-1.31869,0.00106,-0.00072,-0.00024,0.00856,0.00872,-1.32082,0.00028,-0.00024,-0.0,0.00804,-0.00046,-1.31883,10,37.9235,362.808,39.056,178.3251,1.405,-123.5005,0.0018,26.7435,1.0075
346,000346.png,False,1788789118.000145,1788789117.795445,normal_load,6,,1.5468992002862167,0.01068,0.02304,-1.36564,0.00097,-0.00072,-0.00018,0.00987,0.01329,-1.36777,0.0002,-0.00024,5e-05,0.00721,0.00342,-1.36585,10,37.9227,362.8104,39.012,178.3266,1.4031,-123.5005,0.0013,26.6995,1.0515
347,000347.png,False,1788789118.208260,1788789118.003560,normal_load,6,,1.5468992002862167,0.01223,0.02936,-1.44804,0.00095,-0.00066,-0.00016,0.01142,0.01959,-1.45018,0.00018,-0.00018,7e-05,0.00596,0.00834,-1.44836,10,37.9237,362.8106,39.0093,178.3265,1.4036,-123.5007,0.0084,26.6968,1.0542
348,000348.png,False,1788789118.412251,1788789118.207551,normal_load,6,,1.5468992002862167,0.0189,0.03921,-1.53914,0.00067,-0.00062,-8e-05,0.01809,0.02942,-1.54128,-0.00011,-0.00013,0.00015,0.00745,0.01875,-1.53963,10,37.9232,362.8219,38.9625,178.3259,1.4051,-123.501,0.009,26.6502,1.1008
349,000349.png,False,1788789119.032244,1788789118.827544,normal_load,6,,1.646095348006412,0.01905,0.04075,-1.55508,0.00069,-0.00064,4e-05,0.01824,0.03091,-1.55724,-0.0001,-0.00015,0.00028,0.00693,0.0199,-1.55559,10,37.9229,362.8208,38.9637,178.3258,1.4053,-123.5012,0.0067,26.6513,1.0997
350,000350.png,False,1788789119.444328,1788789119.239628,normal_load,6,,1.8543607893390517,0.0158,0.03456,-1.64161,0.00089,-0.00072,9e-05,0.01498,0.02469,-1.64377,0.0001,-0.00022,0.00033,0.0078,0.01153,-1.64199,11,37.9249,362.8116,38.9266,178.3262,1.4048,-123.5016,0.0057,26.6141,1.1369
351,000351.png,False,1788789119.652301,1788789119.447601,normal_load,6,,1.8543607893390517,0.01854,0.04419,-1.75407,0.00064,-0.00077,5e-05,0.01772,0.0343,-1.75623,-0.00015,-0.00028,0.00029,0.00614,0.01944,-1.75461,10,37.9239,362.8181,38.8792,178.3255,1.4059,-123.5021,0.0008,26.5668,1.1842
352,000352.png,False,1788789119.860316,1788789119.655616,normal_load,6,,1.9512684382964665,0.0168,0.0383,-1.79775,0.00088,-0.0009,-6e-05,0.01598,0.02839,-1.79991,9e-05,-0.00041,0.00018,0.00788,0.01277,-1.79817,11,37.9242,362.8166,38.8385,178.325,1.4063,-123.5019,0.0035,26.5262,1.2248
353,000353.png,False,1788789120.064239,1788789119.859539,normal_load,6,,2.0,0.01858,0.0459,-1.84635,0.00073,-0.00082,-1e-05,0.01775,0.03598,-1.84852,-6e-05,-0.00033,0.00023,0.00596,0.01946,-1.8469,11,37.9235,362.8155,38.8339,178.3247,1.4066,-123.5019,0.0059,26.5215,1.2295
354,000354.png,False,1788789120.272245,1788789120.067545,normal_load,6,,2.0,0.02294,0.05129,-1.96041,0.00054,-0.00089,-9e-05,0.02211,0.04135,-1.96258,-0.00025,-0.0004,0.00015,0.00783,0.02448,-1.96105,10,37.922,362.8254,38.7934,178.322,1.4095,-123.5024,0.0078,26.4812,1.2698
355,000355.png,False,1788789121.096366,1788789120.891666,normal_unload,6,,2.0,0.02175,0.04865,-1.97335,0.00073,-0.00089,-0.00011,0.02092,0.03863,-1.97554,-7e-05,-0.00039,0.00013,0.00822,0.02139,-1.97394,10,37.926,362.814,38.775,178.3211,1.4113,-123.5037,0.0145,26.4626,1.2884
356,000356.png,False,1788789121.508390,1788789121.303690,normal_unload,6,,1.8638446801586694,0.02101,0.04885,-1.96666,0.00065,-0.00091,-9e-05,0.02017,0.0388,-1.96886,-0.00015,-0.00041,0.00015,0.00743,0.0213,-1.96725,10,37.924,362.8182,38.7747,178.3206,1.4118,-123.5035,0.0055,26.4623,1.2887
357,000357.png,False,1788789121.924413,1788789121.719713,normal_unload,6,,1.666579244221012,0.0251,0.05992,-1.78861,0.00024,-0.00068,-0.00023,0.02426,0.04984,-1.79081,-0.00056,-0.00018,1e-05,0.0042,0.03579,-1.78942,11,37.923,362.8263,38.8269,178.3173,1.4155,-123.5051,0.0076,26.5147,1.2363
358,000358.png,False,1788789122.336471,1788789122.131771,normal_unload,6,,1.586923251035779,0.01542,0.03101,-1.68445,0.00099,-0.00081,-0.00022,0.01458,0.02089,-1.68666,0.00018,-0.00031,3e-05,0.00954,0.00758,-1.68476,10,37.9268,362.8092,38.8725,178.3179,1.4152,-123.5058,0.0085,26.56,1.191
359,000359.png,False,1788789122.748447,1788789122.543747,normal_unload,6,,1.5028987716838031,0.01757,0.03597,-1.61144,0.00088,-0.00078,-0.00021,0.01672,0.02581,-1.61366,7e-05,-0.00027,4e-05,0.00842,0.01411,-1.61185,10,37.9237,362.8148,38.9047,178.3197,1.4135,-123.5062,0.003,26.5923,1.1587
360,000360.png,False,1788789123.160466,1788789122.955766,normal_unload,6,,1.3308367646974402,0.01775,0.03258,-1.42383,0.00081,-0.00065,-0.00026,0.01691,0.02239,-1.42606,0.0,-0.00015,-1e-05,0.00897,0.01428,-1.42422,11,37.9251,362.8148,38.9834,178.317,1.4167,-123.5073,0.006,26.671,1.08
361,000361.png,False,1788789123.572488,1788789123.367788,normal_unload,6,,1.2675910039546152,0.01724,0.02835,-1.35991,0.00097,-0.00061,-0.00014,0.01639,0.01813,-1.36215,0.00016,-0.0001,0.00011,0.0102,0.01138,-1.36023,10,37.926,362.8133,39.0156,178.3172,1.4172,-123.5087,0.0051,26.7031,1.0479
362,000362.png,False,1788789123.988498,1788789123.783798,normal_unload,6,,1.1798141787962804,0.01663,0.03372,-1.2761,0.00081,-0.00048,-8e-05,0.01578,0.02346,-1.27834,-1e-05,4e-05,0.00017,0.00641,0.01708,-1.27652,10,37.9198,362.8323,39.0785,178.3156,1.4195,-123.5091,0.0025,26.7664,0.9846
363,000363.png,False,1788789124.400531,1788789124.195831,normal_unload,6,,1.05178875853625,0.01866,0.04054,-1.15174,0.0005,-0.00044,-0.00017,0.01781,0.03025,-1.154,-0.00033,7e-05,7e-05,0.00389,0.02598,-1.15231,11,37.9197,362.825,39.1203,178.3157,1.4194,-123.51,0.0059,26.8081,0.9429
364,000364.png,False,1788789124.604527,1788789124.399827,normal_unload,6,,0.9408471869477751,0.0083,0.02631,-1.0275,0.00085,-0.00064,-0.00032,0.00744,0.016,-1.02975,2e-05,-0.00013,-8e-05,0.00117,0.01048,-1.02781,11,37.9179,362.8115,39.1637,178.3169,1.4181,-123.5093,0.0082,26.8513,0.8997
365,000365.png,False,1788789124.812534,1788789124.607834,normal_unload,6,,0.9408471869477751,0.00679,0.02589,-1.04023,0.00088,-0.00071,-0.0003,0.00593,0.01556,-1.04249,6e-05,-0.00019,-5e-05,0.00016,0.00915,-1.04053,10,37.9149,362.8172,39.1712,178.3165,1.4189,-123.5091,0.0056,26.8589,0.8921
366,000366.png,False,1788789125.224473,1788789125.019773,normal_unload,6,,0.8379612238057206,0.00623,0.02512,-0.93618,0.00081,-0.00065,-0.00039,0.00537,0.01476,-0.93845,-2e-05,-0.00013,-0.00014,-0.00066,0.00987,-0.93649,11,37.9141,362.8157,39.2164,178.3175,1.4181,-123.5089,0.003,26.9041,0.8469
367,000367.png,False,1788789125.432571,1788789125.227871,normal_unload,6,,0.7464907715091215,0.00786,0.033,-0.84065,0.00058,-0.00057,-0.00033,0.007,0.02262,-0.84292,-0.00024,-5e-05,-8e-05,-0.00385,0.01905,-0.84111,10,37.9116,362.8196,39.2671,178.3169,1.4184,-123.5085,0.0094,26.9548,0.7962
368,000368.png,False,1788789125.636570,1788789125.431870,normal_unload,6,,0.7464907715091215,0.00577,0.03032,-0.85365,0.00065,-0.0006,-0.00023,0.00491,0.01992,-0.85592,-0.00017,-8e-05,2e-05,-0.00423,0.01547,-0.85406,10,37.9126,362.8186,39.2684,178.3172,1.4184,-123.5085,0.0051,26.9561,0.7949
369,000369.png,False,1788789125.844573,1788789125.639874,normal_unload,6,,0.6281581206544019,0.00307,0.02239,-0.74931,0.00085,-0.00055,-0.00024,0.00221,0.01198,-0.75159,2e-05,-4e-05,1e-05,-0.00333,0.00893,-0.74959,11,37.9135,362.8136,39.3358,178.3183,1.4176,-123.5078,0.0085,27.0234,0.7276
370,000370.png,False,1788789126.052582,1788789125.847882,normal_unload,6,,0.6281581206544019,0.00529,0.02231,-0.73468,0.00075,-0.00062,-0.00029,0.00442,0.01188,-0.73697,-9e-05,-0.0001,-4e-05,-0.00147,0.0102,-0.73497,10,37.9129,362.8152,39.3362,178.318,1.4176,-123.508,0.0021,27.0238,0.7272
371,000371.png,False,1788789126.256593,1788789126.051893,normal_unload,6,,0.5397740141195498,0.00871,0.03205,-0.64835,0.00042,-0.00038,-0.00022,0.00784,0.02159,-0.65063,-0.00041,0.00014,3e-05,-0.00397,0.02172,-0.64882,10,37.9114,362.8266,39.4005,178.3171,1.4189,-123.508,0.0002,27.0883,0.6627
372,000372.png,False,1788789126.464602,1788789126.259902,normal_unload,6,,0.5397740141195498,0.0068,0.02867,-0.64775,0.00051,-0.00038,-0.00022,0.00593,0.01821,-0.65004,-0.00032,0.00014,3e-05,-0.00395,0.01785,-0.64816,11,37.9123,362.8254,39.3991,178.3174,1.4185,-123.5085,0.007,27.0869,0.6641
373,000373.png,False,1788789126.668628,1788789126.463928,normal_unload,6,,0.4484786371147067,0.00579,0.02265,-0.55608,0.00063,-0.00043,-0.0002,0.00492,0.01216,-0.55838,-0.00021,0.0001,5e-05,-0.00244,0.0136,-0.5564,10,37.9121,362.8224,39.4669,178.3175,1.4184,-123.5078,0.0098,27.1546,0.5964
374,000374.png,False,1788789126.876619,1788789126.671919,normal_unload,6,,0.4484786371147067,0.00546,0.02144,-0.55318,0.00067,-0.00043,-0.00019,0.00459,0.01093,-0.55548,-0.00017,9e-05,6e-05,-0.00215,0.01243,-0.55348,10,37.9139,362.8201,39.4662,178.3177,1.4183,-123.5078,0.0034,27.1538,0.5972
375,000375.png,False,1788789127.084654,1788789126.879954,normal_unload,6,,0.3460384625742676,0.00541,0.02205,-0.47052,0.00064,-0.00033,-0.00014,0.00454,0.01153,-0.47282,-0.0002,0.00019,0.00011,-0.00307,0.01426,-0.47084,11,37.912,362.8231,39.5437,178.3169,1.419,-123.5078,0.0035,27.2315,0.5195
376,000376.png,False,1788789127.288669,1788789127.083969,normal_unload,6,,0.3460384625742676,0.00455,0.01806,-0.45372,0.0007,-0.00036,-0.00022,0.00367,0.00752,-0.45602,-0.00014,0.00016,3e-05,-0.00194,0.01064,-0.45397,10,37.9123,362.8214,39.5434,178.3172,1.4184,-123.5078,0.0062,27.2311,0.5199
377,000377.png,False,1788789127.704674,1788789127.499974,normal_unload,6,,0.26912541612391006,0.0026,0.01463,-0.36784,0.00086,-0.0003,-0.0002,0.00172,0.00406,-0.37015,2e-05,0.00022,6e-05,-0.00251,0.00808,-0.36804,10,37.9146,362.8161,39.6162,178.3186,1.4173,-123.508,0.0005,27.3037,0.4473
378,000378.png,False,1788789127.908715,1788789127.704015,normal_unload,6,,0.14569953851818696,0.00705,0.02588,-0.28115,0.0005,-0.00014,-0.00025,0.00617,0.01529,-0.28347,-0.00035,0.00039,1e-05,-0.00487,0.02143,-0.28157,10,37.9104,362.8392,39.712,178.316,1.42,-123.5081,0.0062,27.4,0.351
379,000379.png,False,1788789128.116713,1788789127.912013,normal_unload,6,,0.14569953851818696,0.00748,0.02251,-0.24834,0.00053,-0.00015,-0.00036,0.0066,0.01191,-0.25066,-0.00032,0.00038,-0.0001,-0.00305,0.01926,-0.24871,10,37.9112,362.8322,39.7095,178.3165,1.4192,-123.5081,0.0002,27.3974,0.3536
380,000380.png,False,1788789128.528701,1788789128.324001,normal_unload,6,,0.06023705233980081,0.00233,0.01331,-0.16604,0.00081,-0.00018,-0.00033,0.00144,0.00267,-0.16837,-4e-05,0.00035,-7e-05,-0.00348,0.01003,-0.16625,10,37.9123,362.8215,39.7977,178.3184,1.4175,-123.508,0.0092,27.4853,0.2657
381,000381.png,False,1788789131.004817,1788789130.800117,normal_load,7,,0.13373410379315376,0.00236,0.00965,-0.03409,0.00088,-0.00015,-0.00049,0.00146,-0.00121,-0.03646,2e-05,0.00039,-0.00023,-0.00254,0.00899,-0.03425,11,37.9132,362.8458,40.007,178.3075,1.4316,-123.5105,0.0081,27.695,0.056
382,000382.png,False,1788789133.068878,1788789132.864178,normal_load,7,,0.4526307940583848,0.00826,0.01446,-0.32225,0.00084,-0.00025,-0.00038,0.00735,0.00343,-0.32467,-4e-05,0.0003,-0.00011,0.00216,0.01149,-0.32247,10,37.9229,362.8237,39.6784,178.3109,1.4315,-123.5169,0.0072,27.366,0.385
383,000383.png,False,1788789133.276923,1788789133.072223,normal_load,7,,0.4526307940583848,0.01108,0.02056,-0.35685,0.00069,-9e-05,-0.00045,0.01017,0.00951,-0.35927,-0.00019,0.00045,-0.00019,0.0018,0.01763,-0.35718,10,37.9233,362.8364,39.6542,178.3076,1.4365,-123.5174,0.0006,27.342,0.409
384,000384.png,False,1788789133.896857,1788789133.692157,normal_load,7,,0.5572453425465739,0.00832,0.01928,-0.46512,0.00078,-0.00032,-0.00045,0.00739,0.00818,-0.46755,-0.0001,0.00023,-0.00018,0.0008,0.0134,-0.4654,10,37.9197,362.8296,39.5701,178.3062,1.4385,-123.5199,0.005,27.2579,0.4931
385,000385.png,False,1788789134.512980,1788789134.308280,normal_load,7,,0.604116418661954,0.00628,0.02879,-0.50407,0.00059,-0.00031,-0.00051,0.00536,0.01764,-0.50651,-0.00029,0.00024,-0.00024,-0.00545,0.02,-0.50451,10,37.913,362.8345,39.5253,178.304,1.4403,-123.5195,0.0078,27.2132,0.5378
386,000386.png,False,1788789134.721033,1788789134.516333,normal_load,7,,0.604116418661954,0.00636,0.0285,-0.49939,0.00057,-0.00041,-0.00051,0.00543,0.01733,-0.50183,-0.00032,0.00015,-0.00024,-0.00527,0.01986,-0.49982,11,37.913,362.8336,39.5256,178.3045,1.4402,-123.5192,0.005,27.2135,0.5375
387,000387.png,False,1788789135.133008,1788789134.928308,normal_load,7,,0.7536384856650017,-0.00188,0.01106,-0.60136,0.00116,-0.00067,-0.00037,-0.00281,-0.00014,-0.60381,0.00027,-0.00011,-0.0001,-0.00299,-0.00099,-0.60146,10,37.917,362.8068,39.4674,178.3076,1.4365,-123.5196,0.0001,27.1548,0.5962
388,000388.png,False,1788789135.341032,1788789135.136332,normal_load,7,,0.7536384856650017,0.01104,0.04414,-0.65846,0.00025,-0.00037,-0.00037,0.01011,0.03292,-0.66091,-0.00065,0.00019,-0.0001,-0.00792,0.03319,-0.65914,11,37.9103,362.8343,39.428,178.3076,1.4369,-123.5192,0.0068,27.1159,0.6351
389,000389.png,False,1788789135.545016,1788789135.340316,normal_load,7,,0.8588420171613279,0.00132,0.01859,-0.70276,0.00094,-0.00072,-0.00044,0.00039,0.00736,-0.70522,4e-05,-0.00016,-0.00017,-0.00327,0.00551,-0.70298,10,37.9149,362.8122,39.3681,178.3051,1.4395,-123.519,0.0094,27.0556,0.6954
390,000390.png,False,1788789135.753045,1788789135.548345,normal_load,7,,0.9556761273180541,0.00408,0.02625,-0.75165,0.00081,-0.00065,-0.00036,0.00314,0.01499,-0.75411,-9e-05,-9e-05,-9e-05,-0.00437,0.01273,-0.752,10,37.9139,362.8192,39.3698,178.3055,1.4391,-123.519,0.0039,27.0575,0.6935
391,000391.png,False,1788789136.165060,1788789135.960360,normal_load,7,,1.0214342072358336,0.00916,0.0384,-0.87629,0.0005,-0.00062,-0.00016,0.00823,0.02711,-0.87876,-0.0004,-6e-05,0.00011,-0.00517,0.02379,-0.87684,11,37.9079,362.8501,39.286,178.3033,1.4411,-123.5188,0.006,26.9742,0.7768
392,000392.png,False,1788789136.373092,1788789136.168392,normal_load,7,,1.0214342072358336,0.01236,0.04794,-0.92827,0.00028,-0.0005,-9e-05,0.01142,0.03663,-0.93074,-0.00062,6e-05,0.00018,-0.00681,0.03282,-0.92898,10,37.9108,362.8365,39.2822,178.3051,1.4395,-123.519,0.0075,26.9702,0.7808
393,000393.png,False,1788789136.577091,1788789136.372391,normal_load,7,,1.0214342072358336,-0.00214,0.01293,-0.98945,0.00135,-0.0009,-0.00016,-0.00308,0.00161,-0.99193,0.00044,-0.00033,0.00011,-0.00145,-0.00572,-0.98952,10,37.916,362.8057,39.241,178.3054,1.4389,-123.519,0.005,26.9284,0.8226
394,000394.png,False,1788789137.197115,1788789136.992415,normal_load,7,,1.0974957848030387,0.00839,0.03589,-0.96579,0.00066,-0.00067,-0.00024,0.00745,0.02451,-0.96828,-0.00025,-0.0001,3e-05,-0.00397,0.01981,-0.96629,10,37.9132,362.8223,39.245,178.3039,1.4408,-123.5188,0.0083,26.9327,0.8183
395,000395.png,False,1788789137.609109,1788789137.404409,normal_load,7,,1.2746377480091953,0.01027,0.04139,-1.09953,0.0006,-0.0007,-0.00034,0.00933,0.02997,-1.10202,-0.00031,-0.00013,-6e-05,-0.00416,0.02336,-1.1001,10,37.9124,362.8275,39.1779,178.3031,1.4416,-123.5186,0.0091,26.8658,0.8852
396,000396.png,False,1788789137.817194,1788789137.612494,normal_load,7,,1.2746377480091953,0.00383,0.02303,-1.17714,0.00108,-0.00099,-0.0004,0.00288,0.0116,-1.17964,0.00017,-0.00042,-0.00012,-3e-05,0.003,-1.17736,10,37.9161,362.811,39.1271,178.306,1.4383,-123.5188,0.0025,26.8146,0.9364
397,000397.png,False,1788789138.025166,1788789137.820466,normal_load,7,,1.3737481065268413,0.01242,0.04907,-1.2242,0.00044,-0.00076,-0.00028,0.01147,0.03762,-1.2267,-0.00047,-0.00019,-0.0,-0.00527,0.02909,-1.22489,11,37.9092,362.8466,39.0894,178.3006,1.4443,-123.5189,0.004,26.7776,0.9734
398,000398.png,False,1788789138.229141,1788789138.024441,normal_load,7,,1.4157701008435482,0.01656,0.05951,-1.26084,0.0002,-0.0007,-0.0004,0.01561,0.04805,-1.26335,-0.00071,-0.00013,-0.00013,-0.00665,0.03962,-1.26171,10,37.9125,362.8348,39.0896,178.3017,1.4432,-123.5187,0.001,26.7775,0.9735
399,000399.png,False,1788789138.437191,1788789138.232491,normal_load,7,,1.4157701008435482,-0.00202,0.00741,-1.32687,0.00161,-0.00124,-0.0003,-0.00297,-0.00407,-1.32939,0.0007,-0.00067,-3e-05,0.00375,-0.01585,-1.3268,10,37.9167,362.8074,39.0599,178.3011,1.4438,-123.5185,0.0074,26.7474,1.0036
