index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788892707.680263,1788892707.620263,normal_load,3,,2.0,0.00893,0.01513,-0.31153,0.00017,-0.00025,-0.0002,0.00386,0.00755,-0.34174,7e-05,-0.00014,-0.00025,0.00234,0.01257,-0.31177,3,37.9196,362.792,35.8975,179.3395,0.5927,-102.1385,0.0078,23.5853,0.1625
83,000083.png,False,1788892707.876277,1788892707.816278,normal_load,3,,2.0,0.01112,0.02704,-0.65614,-5e-05,-0.00032,-8e-05,0.00602,0.01942,-0.68655,-0.00014,-0.0002,-0.00013,0.00067,0.01847,-0.65653,3,37.9197,362.7959,35.8318,179.3392,0.5933,-102.1383,0.0025,23.5196,0.2282
84,000084.png,False,1788892708.068268,1788892708.008268,normal_load,3,,2.0,0.01427,0.0297,-0.71508,-4e-05,-0.00032,0.00014,0.00913,0.02203,-0.74569,-0.00014,-0.0002,9e-05,0.00248,0.0214,-0.71552,3,37.9196,362.7992,35.8274,179.3388,0.5943,-102.1383,0.0085,23.5152,0.2325
85,000085.png,False,1788892708.264198,1788892708.204198,normal_load,3,,2.0,0.02063,0.04842,-0.926,-0.00035,-0.0003,-5e-05,0.01546,0.0407,-0.9568,-0.00044,-0.00018,-0.00011,9e-05,0.03741,-0.92674,3,37.9176,362.8093,35.7943,179.3374,0.5982,-102.1381,0.0028,23.4824,0.2654
86,000086.png,False,1788892708.460199,1788892708.400199,normal_load,3,,2.0,0.01754,0.04836,-0.9428,-0.00031,-0.00016,0.00011,0.01233,0.04058,-0.97381,-0.00041,-4e-05,6e-05,-0.00244,0.03554,-0.94353,3,37.9187,362.8079,35.7932,179.3376,0.5978,-102.1388,0.008,23.4812,0.2666
87,000087.png,False,1788892708.656297,1788892708.596298,normal_load,3,,2.0,0.02903,0.07382,-1.11865,-0.00085,-0.00011,0.00026,0.02379,0.06599,-1.14986,-0.00095,1e-05,0.00021,-0.00398,0.06051,-1.11982,3,37.9166,362.8216,35.7732,179.3355,0.603,-102.1388,0.0026,23.4614,0.2863
88,000088.png,False,1788892708.852210,1788892708.792210,normal_load,3,,2.0,0.0248,0.0669,-1.35241,-0.00062,-0.00033,7e-05,0.01953,0.05902,-1.38382,-0.00072,-0.0002,1e-05,-0.00257,0.04867,-1.35341,3,37.9165,362.8156,35.7399,179.3361,0.6014,-102.1384,0.0027,23.428,0.3197
89,000089.png,False,1788892709.044344,1788892708.984344,normal_load,3,,2.0,0.02849,0.07244,-1.42097,-0.00064,-0.00023,0.00025,0.02319,0.06452,-1.45258,-0.00074,-0.00011,0.0002,-0.00166,0.05422,-1.42207,3,37.9174,362.8165,35.7389,179.3364,0.6013,-102.1384,0.0082,23.4271,0.3207
90,000090.png,False,1788892709.436350,1788892709.376350,normal_load,3,,2.0,0.02769,0.06229,-1.83223,-0.00021,-0.00041,0.00029,0.02232,0.05427,-1.86423,-0.00031,-0.00028,0.00023,0.00556,0.03843,-1.83308,3,37.9187,362.8119,35.7016,179.3373,0.5986,-102.1386,0.008,23.3897,0.3581
91,000091.png,False,1788892709.632342,1788892709.572342,normal_load,3,,2.0,0.03709,0.0807,-1.90533,-0.00069,-0.00039,0.00036,0.03169,0.07263,-1.93753,-0.00079,-0.00026,0.0003,0.00502,0.05791,-1.90651,3,37.9198,362.8161,35.6934,179.3369,0.6008,-102.1386,0.0032,23.3816,0.3662
92,000092.png,False,1788892710.996423,1788892710.936423,normal_unload,3,,0.0,0.03922,0.08006,-2.09895,-0.00064,-0.0005,0.00023,0.03358,0.07163,-2.13255,-0.00075,-0.00037,0.00017,0.00852,0.05531,-2.1001,3,37.9206,362.8155,35.6746,179.3372,0.6,-102.1388,0.006,23.3627,0.3851
93,000093.png,False,1788892711.192451,1788892711.132451,normal_unload,3,,0.0,0.03247,0.05856,-1.93756,-0.00012,-0.00049,1e-05,0.0268,0.05009,-1.97136,-0.00023,-0.00036,-5e-05,0.0123,0.03591,-1.93834,3,37.9209,362.8091,35.6838,179.3383,0.5967,-102.139,0.0008,23.3718,0.376
94,000094.png,False,1788892711.580419,1788892711.520419,normal_unload,3,,0.0,0.02042,0.02895,-1.93051,0.0006,-0.00066,0.00018,0.01468,0.02037,-1.96471,0.0005,-0.00053,0.00012,0.0166,0.00435,-1.93076,3,37.9258,362.795,35.6871,179.3395,0.5939,-102.1392,0.02,23.3748,0.373
95,000095.png,False,1788892711.776423,1788892711.716424,normal_unload,3,,0.0,0.01945,0.02174,-1.87897,0.00063,-0.00074,0.00016,0.01368,0.01311,-1.91337,0.00052,-0.00061,0.0001,0.01902,-0.00156,-1.8791,3,37.9272,362.7904,35.6892,179.3399,0.5933,-102.1394,0.0066,23.3768,0.3709
96,000096.png,False,1788892711.972461,1788892711.912462,normal_unload,3,,0.0,0.02448,0.02914,-1.79277,0.00066,-0.00053,0.00013,0.01868,0.02047,-1.82737,0.00055,-0.0004,7e-05,0.01907,0.00875,-1.79305,3,37.9262,362.7973,35.6969,179.3401,0.5929,-102.1396,0.0117,23.3847,0.3631
97,000097.png,False,1788892712.168483,1788892712.108484,normal_unload,3,,0.0,0.03176,0.03699,-1.64568,0.0004,-0.00023,2e-05,0.02592,0.02826,-1.68048,0.00029,-9e-05,-5e-05,0.02044,0.02154,-1.64614,3,37.9283,362.8004,35.7051,179.3407,0.5913,-102.1401,0.0027,23.3929,0.3548
98,000098.png,False,1788892712.360476,1788892712.300476,normal_unload,3,,0.0,0.03233,0.03504,-1.65323,0.00039,-0.0003,0.0002,0.02646,0.02626,-1.68823,0.00028,-0.00016,0.00013,0.02196,0.02002,-1.65365,3,37.9283,362.8003,35.7073,179.341,0.5912,-102.1396,0.0074,23.3951,0.3527
99,000099.png,False,1788892712.556499,1788892712.496499,normal_unload,3,,0.0,0.02546,0.01499,-1.56946,0.00078,-0.00038,0.00023,0.01956,0.00616,-1.60466,0.00067,-0.00024,0.00017,0.02545,0.00056,-1.56953,3,37.9312,362.7922,35.7127,179.3418,0.5887,-102.1405,0.002,23.4003,0.3475
100,000100.png,False,1788892712.948385,1788892712.888385,normal_unload,3,,0.0,0.02515,0.0068,-1.40435,0.00088,-0.00054,-0.00013,0.01918,-0.00213,-1.43995,0.00077,-0.0004,-0.00019,0.02812,-0.00404,-1.40431,3,37.9338,362.7863,35.726,179.3424,0.5878,-102.1407,0.0091,23.4135,0.3343
101,000101.png,False,1788892713.140496,1788892713.080496,normal_unload,3,,0.0,0.02308,0.00653,-1.33169,0.00093,-0.00033,5e-05,0.01707,-0.00245,-1.36749,0.00081,-0.00019,-1e-05,0.02596,-0.00415,-1.33165,3,37.9331,362.7886,35.7333,179.3422,0.5877,-102.1407,0.0017,23.4209,0.3268
102,000102.png,False,1788892713.336409,1788892713.276409,normal_unload,3,,0.0,0.02219,0.00601,-1.08522,0.00082,-0.00033,2e-05,0.01615,-0.00302,-1.12122,0.00071,-0.00019,-5e-05,0.02375,-0.00109,-1.08521,3,37.9335,362.7866,35.7571,179.3421,0.5879,-102.1409,0.0096,23.4446,0.3032
103,000103.png,False,1788892713.532416,1788892713.472416,normal_unload,3,,0.0,0.02474,0.00418,-1.099,0.00068,-0.00032,0.00015,0.01867,-0.0049,-1.1352,0.00057,-0.00018,8e-05,0.02696,-0.00162,-1.09895,3,37.9339,362.787,35.7577,179.3423,0.588,-102.1409,0.0014,23.4453,0.3025
104,000104.png,False,1788892713.728499,1788892713.668499,normal_unload,3,,0.0,0.0192,0.0049,-0.96081,0.00077,-0.00012,5e-05,0.0131,-0.00423,-0.99721,0.00066,2e-05,-1e-05,0.02085,-0.00155,-0.96079,3,37.9337,362.7888,35.7755,179.342,0.5881,-102.1409,0.0084,23.4631,0.2847
105,000105.png,False,1788892713.924424,1788892713.864424,normal_unload,3,,0.0,0.02504,0.00264,-0.95712,0.00078,-0.0003,6e-05,0.0189,-0.00654,-0.99372,0.00066,-0.00015,-0.0,0.027,-0.00053,-0.95707,3,37.9328,362.7885,35.7747,179.3419,0.5878,-102.1411,0.0067,23.4623,0.2855
106,000106.png,False,1788892714.312515,1788892714.252516,normal_unload,3,,0.0,0.01969,0.00092,-0.79764,0.00068,-0.00026,0.00011,0.01349,-0.00836,-0.83464,0.00056,-0.00012,4e-05,0.02213,-0.00214,-0.79758,3,37.9328,362.787,35.7991,179.3423,0.5868,-102.1413,0.005,23.4866,0.2612
107,000107.png,False,1788892714.704524,1788892714.644524,normal_unload,3,,0.0,0.01984,0.00898,-0.55905,0.00049,3e-05,6e-05,0.01357,-0.0004,-0.59644,0.00037,0.00018,-1e-05,0.01657,0.00874,-0.55916,3,37.9321,362.7915,35.8347,179.342,0.5881,-102.1413,0.006,23.5224,0.2254
108,000108.png,False,1788892715.092556,1788892715.032556,normal_unload,3,,0.0,0.01744,0.002,-0.40985,0.00054,-0.00011,-8e-05,0.0111,-0.00748,-0.44764,0.00043,3e-05,-0.00015,0.01695,0.00388,-0.40986,3,37.9341,362.7866,35.8676,179.3426,0.5874,-102.1418,0.0031,23.5552,0.1926
109,000109.png,False,1788892715.288486,1788892715.228487,normal_unload,3,,0.0,0.01856,-0.00014,-0.26512,0.00043,-0.00022,4e-05,0.01219,-0.00967,-0.30311,0.00032,-7e-05,-3e-05,0.01798,0.00491,-0.26511,3,37.9352,362.7861,35.8893,179.3423,0.5875,-102.142,0.0085,23.5768,0.171
110,000110.png,False,1788892715.484499,1788892715.424499,normal_unload,3,,0.0,0.01823,-0.00195,-0.25429,0.00038,-0.00014,0.00028,0.01183,-0.01153,-0.29249,0.00026,1e-05,0.00021,0.01853,0.00335,-0.25426,3,37.9348,362.7869,35.9097,179.3422,0.5877,-102.1418,0.0012,23.5973,0.1505
111,000111.png,False,1788892715.680501,1788892715.620502,normal_unload,3,,0.0,0.01445,-0.00113,-0.13012,0.00048,-8e-05,7e-05,0.008,-0.01076,-0.16851,0.00036,7e-05,0.0,0.01398,0.00416,-0.13011,3,37.9358,362.7854,35.9369,179.3423,0.5875,-102.1422,0.0075,23.6244,0.1234
112,000112.png,False,1788892719.384757,1788892719.324757,normal_load,4,,2.0,0.01041,0.01686,-0.0296,0.00011,-0.00014,-0.00012,0.00334,0.00628,-0.07179,-2e-05,2e-05,-0.0002,0.0008,0.01933,-0.02991,3,37.9339,362.8024,35.9975,179.3417,0.5898,-102.1468,0.008,23.6853,0.0625
113,000113.png,False,1788892719.580791,1788892719.520792,normal_load,4,,2.0,0.01121,0.01853,-0.19294,0.00015,-0.00021,-8e-05,0.00409,0.0079,-0.23532,2e-05,-5e-05,-0.00015,0.00178,0.01856,-0.19325,3,37.9334,362.7995,35.9263,179.3431,0.5864,-102.1466,0.0069,23.6141,0.1337
114,000114.png,False,1788892719.776772,1788892719.716772,normal_load,4,,2.0,0.01431,0.02934,-0.33546,6e-05,-0.00014,5e-05,0.00717,0.01866,-0.37805,-7e-05,2e-05,-3e-05,6e-05,0.02719,-0.33595,3,37.9316,362.8082,35.8949,179.3414,0.5899,-102.1466,0.0017,23.5828,0.165
115,000115.png,False,1788892719.972806,1788892719.912806,normal_load,4,,2.0,0.02007,0.03645,-0.49089,-0.00024,-0.00025,0.00014,0.01289,0.02572,-0.53367,-0.00037,-9e-05,6e-05,0.00258,0.03374,-0.49148,3,37.9321,362.8126,35.8529,179.3412,0.591,-102.1466,0.0083,23.5409,0.2069
116,000116.png,False,1788892720.164809,1788892720.104810,normal_load,4,,2.0,0.02301,0.04915,-0.72333,-0.00033,-0.00022,0.00012,0.0158,0.03837,-0.76631,-0.00046,-5e-05,4e-05,0.00039,0.04248,-0.72412,3,37.9309,362.8156,35.8233,179.3406,0.5926,-102.1466,0.002,23.5113,0.2364
117,000117.png,False,1788892720.360824,1788892720.300824,normal_load,4,,2.0,0.02689,0.06089,-0.90955,-0.0003,-7e-05,0.00015,0.01964,0.05006,-0.95273,-0.00044,9e-05,7e-05,-0.00083,0.0516,-0.91052,3,37.9299,362.8217,35.7936,179.3399,0.5949,-102.1468,0.0099,23.4817,0.2661
118,000118.png,False,1788892720.556839,1788892720.496840,normal_load,4,,2.0,0.02881,0.05958,-0.92902,-0.00047,-0.00019,3e-05,0.02154,0.0487,-0.9724,-0.0006,-2e-05,-5e-05,0.00163,0.05112,-0.92997,3,37.9304,362.8234,35.7913,179.3393,0.5957,-102.147,0.0042,23.4795,0.2683
119,000119.png,False,1788892720.752815,1788892720.692815,normal_load,4,,2.0,0.03301,0.07718,-1.12791,-0.00075,-9e-05,3e-05,0.02569,0.06625,-1.17149,-0.00089,8e-05,-5e-05,-0.00215,0.06527,-1.12914,3,37.9305,362.8299,35.7683,179.3384,0.599,-102.1471,0.001,23.4566,0.2912
120,000120.png,False,1788892720.944852,1788892720.884852,normal_load,4,,2.0,0.03015,0.07093,-1.3744,-0.00026,-0.00026,-4e-05,0.0228,0.05995,-1.41819,-0.0004,-9e-05,-0.00012,0.0002,0.05447,-1.37548,3,37.9304,362.8247,35.7391,179.3394,0.5961,-102.147,0.0097,23.4273,0.3205
121,000121.png,False,1788892721.140868,1788892721.080868,normal_load,4,,2.0,0.0352,0.08294,-1.50109,-0.00069,-0.00024,0.00012,0.02782,0.07191,-1.54507,-0.00083,-7e-05,4e-05,-0.00054,0.06537,-1.50237,3,37.9303,362.8299,35.7284,179.3387,0.5984,-102.1468,0.0046,23.4167,0.3311
122,000122.png,False,1788892721.336744,1788892721.276744,normal_load,4,,2.0,0.03563,0.08563,-1.77176,-0.00056,-0.00028,-0.00013,0.02822,0.07455,-1.81594,-0.0007,-0.00011,-0.00021,0.00036,0.06359,-1.77304,3,37.9293,362.8285,35.7024,179.3394,0.5961,-102.1468,0.0078,23.3906,0.3572
123,000123.png,False,1788892721.532875,1788892721.472875,normal_load,4,,2.0,0.04028,0.0871,-1.79931,-0.0007,-0.0004,-8e-05,0.03284,0.07597,-1.8437,-0.00084,-0.00023,-0.00016,0.00385,0.06674,-1.80063,3,37.9293,362.8294,35.701,179.3392,0.597,-102.147,0.0014,23.3892,0.3585
124,000124.png,False,1788892722.116817,1788892722.056818,normal_unload,4,,0.0,0.03503,0.07541,-2.01661,-0.00037,-0.00052,0.00026,0.02749,0.06413,-2.06159,-0.00051,-0.00035,0.00017,0.00665,0.05052,-2.01768,3,37.9309,362.8244,35.6842,179.3389,0.5973,-102.1473,0.0031,23.3724,0.3753
125,000125.png,False,1788892722.312832,1788892722.252832,normal_unload,4,,0.0,0.03234,0.07657,-1.98611,-0.0004,-0.00049,0.0,0.02476,0.06524,-2.03129,-0.00054,-0.00031,-8e-05,0.00353,0.05066,-1.9872,3,37.9297,362.8243,35.684,179.339,0.5971,-102.147,0.0083,23.3722,0.3756
126,000126.png,False,1788892722.700805,1788892722.640805,normal_unload,4,,0.0,0.04471,0.10292,-1.92121,-0.00108,-0.0002,3e-05,0.03706,0.09149,-1.96679,-0.00123,-3e-05,-6e-05,0.00063,0.0807,-1.92279,3,37.9276,362.8373,35.6873,179.3385,0.5984,-102.1471,0.005,23.3757,0.3721
127,000127.png,False,1788892723.092973,1788892723.032973,normal_unload,4,,0.0,0.04544,0.10776,-1.8649,-0.00115,-0.00014,9e-05,0.03772,0.09622,-1.91088,-0.00129,4e-05,0.0,-0.00155,0.08615,-1.86657,3,37.9283,362.8403,35.6918,179.3387,0.5982,-102.1475,0.005,23.3803,0.3675
128,000128.png,False,1788892723.288924,1788892723.228924,normal_unload,4,,0.0,0.04121,0.1013,-1.81525,-0.001,-0.00019,0.00016,0.03347,0.08971,-1.86143,-0.00114,-1e-05,8e-05,-0.00232,0.07925,-1.81681,3,37.9269,362.8403,35.6969,179.339,0.5971,-102.1473,0.0004,23.3854,0.3624
129,000129.png,False,1788892723.480941,1788892723.420941,normal_unload,4,,0.0,0.03636,0.0834,-1.69591,-0.00061,-0.00027,-0.0002,0.02858,0.07177,-1.74229,-0.00076,-9e-05,-0.00028,0.00159,0.06323,-1.69717,3,37.9287,362.8318,35.7015,179.3401,0.5943,-102.1473,0.0099,23.3898,0.358
130,000130.png,False,1788892723.676991,1788892723.616992,normal_unload,4,,0.0,0.03483,0.07254,-1.63436,-0.00043,-0.00038,-0.00016,0.02702,0.06086,-1.68093,-0.00058,-0.0002,-0.00025,0.00526,0.05405,-1.63543,3,37.9296,362.8257,35.706,179.3408,0.5927,-102.1475,0.0039,23.3942,0.3536
131,000131.png,False,1788892723.872928,1788892723.812928,normal_unload,4,,0.0,0.03275,0.06817,-1.62073,-0.00024,-0.00039,4e-05,0.0249,0.05644,-1.66751,-0.00039,-0.00021,-4e-05,0.00555,0.04944,-1.62173,3,37.93,362.8259,35.7108,179.3412,0.5922,-102.1472,0.0012,23.399,0.3488
132,000132.png,False,1788892724.068949,1788892724.008950,normal_unload,4,,0.0,0.02904,0.061,-1.51114,-0.00013,-0.0004,-0.00019,0.02116,0.04921,-1.55812,-0.00027,-0.00022,-0.00028,0.00515,0.04313,-1.51202,3,37.9302,362.8219,35.7149,179.3416,0.5907,-102.1475,0.0063,23.403,0.3447
133,000133.png,False,1788892724.261014,1788892724.201014,normal_unload,4,,0.0,0.02844,0.06036,-1.44432,-0.00021,-0.00037,-0.00021,0.02053,0.04853,-1.4915,-0.00035,-0.00019,-0.0003,0.00449,0.04335,-1.44521,3,37.9317,362.8226,35.7237,179.3421,0.59,-102.1477,0.0071,23.4119,0.3359
134,000134.png,False,1788892724.456875,1788892724.396875,normal_unload,4,,0.0,0.02522,0.0524,-1.42634,-1e-05,-0.00034,-0.00018,0.01728,0.04052,-1.47372,-0.00015,-0.00015,-0.00027,0.00555,0.03514,-1.42708,3,37.9322,362.8208,35.7245,179.3422,0.5898,-102.1479,0.0077,23.4127,0.3351
135,000135.png,False,1788892724.849041,1788892724.789041,normal_unload,4,,0.0,0.02269,0.04961,-1.25062,-0.0002,-0.00039,7e-05,0.01467,0.03762,-1.2984,-0.00035,-0.0002,-2e-05,0.00354,0.03427,-1.25134,3,37.9314,362.8208,35.7465,179.3421,0.59,-102.1477,0.0074,23.4346,0.3132
136,000136.png,False,1788892725.044979,1788892724.984979,normal_unload,4,,0.0,0.02547,0.04974,-1.08613,-0.00028,-0.00042,-0.00014,0.01742,0.03771,-1.1341,-0.00042,-0.00024,-0.00023,0.00474,0.03841,-1.08687,3,37.9311,362.8218,35.7566,179.3423,0.59,-102.1477,0.0069,23.4447,0.3031
137,000137.png,False,1788892725.237001,1788892725.177001,normal_unload,4,,0.0,0.02673,0.05141,-0.99348,-0.00019,-0.00025,-8e-05,0.01865,0.03933,-1.04166,-0.00034,-6e-05,-0.00017,0.00436,0.04197,-0.99427,3,37.9317,362.8218,35.7683,179.3426,0.5894,-102.1479,0.0075,23.4564,0.2913
138,000138.png,False,1788892725.433028,1788892725.373029,normal_unload,4,,0.0,0.0253,0.05033,-0.95358,-0.00016,-0.00018,7e-05,0.01719,0.0382,-1.00195,-0.00031,1e-05,-1e-05,0.00338,0.04096,-0.95436,3,37.9321,362.821,35.7749,179.3425,0.5896,-102.1481,0.0061,23.463,0.2848
139,000139.png,False,1788892725.629045,1788892725.569046,normal_unload,4,,0.0,0.02522,0.04907,-0.77241,-0.00024,-0.00023,-0.00033,0.01707,0.03689,-0.82099,-0.00039,-5e-05,-0.00042,0.00268,0.04273,-0.77319,3,37.9308,362.8211,35.7911,179.3427,0.5886,-102.1479,0.001,23.4792,0.2686
140,000140.png,False,1788892725.825040,1788892725.765040,normal_unload,4,,0.0,0.02528,0.04817,-0.76418,-0.00036,-0.00028,-0.00021,0.0171,0.03594,-0.81296,-0.00051,-9e-05,-0.0003,0.00313,0.04211,-0.76495,3,37.9312,362.8237,35.7954,179.3428,0.5893,-102.1479,0.0046,23.4836,0.2642
141,000141.png,False,1788892726.017028,1788892725.957028,normal_unload,4,,0.0,0.02465,0.04758,-0.56594,-0.00026,-3e-05,-0.00015,0.01643,0.0353,-0.61492,-0.00041,0.00016,-0.00024,0.0015,0.04446,-0.56673,3,37.9316,362.8252,35.8249,179.342,0.5902,-102.1481,0.0063,23.513,0.2347
142,000142.png,False,1788892726.213058,1788892726.153058,normal_unload,4,,0.0,0.02397,0.04774,-0.57673,-0.00044,-0.00014,2e-05,0.01572,0.03541,-0.62591,-0.00059,5e-05,-7e-05,0.00091,0.04408,-0.57752,3,37.9313,362.8248,35.8251,179.3425,0.5901,-102.1479,0.0009,23.5133,0.2345
143,000143.png,False,1788892726.605032,1788892726.545032,normal_unload,4,,0.0,0.02651,0.04995,-0.41361,-0.00031,-3e-05,-0.00018,0.0182,0.03752,-0.46319,-0.00047,0.00017,-0.00028,0.00088,0.04988,-0.41447,3,37.9309,362.8304,35.8555,179.3422,0.5909,-102.1483,0.0099,23.5438,0.204
144,000144.png,False,1788892726.800970,1788892726.740970,normal_unload,4,,0.0,0.02368,0.04207,-0.22574,-0.00044,-9e-05,-0.00014,0.01533,0.02959,-0.27552,-0.0006,0.0001,-0.00023,0.00106,0.04465,-0.22649,3,37.9307,362.8288,35.8869,179.3423,0.5905,-102.1481,0.003,23.5752,0.1726
145,000145.png,False,1788892726.992985,1788892726.932985,normal_unload,4,,0.0,0.02264,0.04354,-0.26673,-0.00036,-0.0001,-9e-05,0.01426,0.031,-0.3167,-0.00051,9e-05,-0.00018,-0.00029,0.04474,-0.26749,3,37.9311,362.8304,35.8911,179.3425,0.5908,-102.1481,0.0082,23.5793,0.1684
146,000146.png,False,1788892731.481296,1788892731.421296,normal_load,5,,2.0,0.00897,0.00948,0.00515,0.00041,-0.00053,-0.0002,-0.00019,-0.0042,-0.04941,0.00024,-0.00031,-0.0003,0.00299,0.01278,0.00497,3,37.9357,362.7838,36.0164,179.3444,0.5859,-102.1509,0.0101,23.7039,0.0439
147,000147.png,False,1788892731.873272,1788892731.813272,normal_load,5,,2.0,0.00891,0.01021,-0.07093,0.00037,-0.00051,-3e-05,-0.00031,-0.00358,-0.1259,0.0002,-0.0003,-0.00013,0.00312,0.01216,-0.07111,3,37.9326,362.7975,35.9731,179.3435,0.5882,-102.1507,0.0004,23.6608,0.087
148,000148.png,False,1788892732.261306,1788892732.201306,normal_load,5,,2.0,0.01044,0.01781,-0.34286,0.00026,-0.00063,-0.00026,0.00116,0.00393,-0.39822,9e-05,-0.00041,-0.00037,0.00252,0.01515,-0.34313,3,37.9319,362.7936,35.8782,179.3438,0.5873,-102.1507,0.0012,23.5659,0.1819
149,000149.png,False,1788892732.457310,1788892732.397310,normal_load,5,,2.0,0.00707,0.01511,-0.72478,0.00063,-0.00079,4e-05,-0.00225,0.00118,-0.78035,0.00046,-0.00058,-6e-05,0.0036,0.00501,-0.72495,3,37.934,362.7838,35.8226,179.3441,0.5872,-102.1509,0.0067,23.5101,0.2377
150,000150.png,False,1788892732.653222,1788892732.593222,normal_load,5,,2.0,0.00395,0.0018,-0.79457,0.00097,-0.00098,0.00014,-0.0054,-0.01219,-0.85034,0.00079,-0.00076,4e-05,0.00803,-0.0092,-0.79449,4,37.9359,362.7709,35.809,179.3444,0.5859,-102.1507,0.0079,23.4963,0.2515
151,000151.png,False,1788892732.845348,1788892732.785348,normal_load,5,,2.0,0.00904,0.01887,-0.92338,0.00056,-0.00086,6e-05,-0.00034,0.00483,-0.97934,0.00038,-0.00064,-5e-05,0.00481,0.00607,-0.92358,3,37.9339,362.7822,35.7929,179.3428,0.5898,-102.1507,0.0011,23.4804,0.2674
152,000152.png,False,1788892733.041362,1788892732.981362,normal_load,5,,2.0,0.02644,0.06341,-1.07452,-0.00037,-0.0006,2e-05,0.01701,0.04932,-1.13069,-0.00054,-0.00038,-8e-05,-0.00133,0.05091,-1.07551,3,37.9282,362.8074,35.7695,179.3407,0.595,-102.1507,0.006,23.4574,0.2904
153,000153.png,False,1788892733.237337,1788892733.177337,normal_load,5,,2.0,0.02502,0.06137,-1.10932,-0.00033,-0.00057,-5e-05,0.01556,0.04723,-1.16569,-0.00051,-0.00035,-0.00016,-0.0013,0.04788,-1.11027,2,37.9286,362.8075,35.7663,179.3409,0.5946,-102.1505,0.0092,23.4542,0.2936
154,000154.png,False,1788892733.629263,1788892733.569263,normal_load,5,,2.0,0.02654,0.06321,-1.47917,-0.00021,-0.00084,-0.00019,0.01702,0.04897,-1.53593,-0.00039,-0.00062,-0.00029,0.00166,0.04431,-1.48009,3,37.9307,362.8004,35.7213,179.3419,0.5922,-102.1514,0.0038,23.4091,0.3387
155,000155.png,False,1788892733.821274,1788892733.761274,normal_load,5,,2.0,0.03038,0.0733,-1.82227,-0.00038,-0.00098,-0.00011,0.02083,0.05901,-1.87924,-0.00056,-0.00076,-0.00022,0.00233,0.04947,-1.82333,3,37.9293,362.806,35.6968,179.3416,0.5923,-102.1514,0.0058,23.3847,0.3631
156,000156.png,False,1788892734.017281,1788892733.957281,normal_load,5,,2.0,0.02495,0.06376,-1.85572,-6e-05,-0.00102,-6e-05,0.01536,0.04943,-1.91288,-0.00024,-0.0008,-0.00016,0.00262,0.03796,-1.85659,3,37.9307,362.8005,35.6933,179.342,0.5918,-102.1512,0.0087,23.3811,0.3667
157,000157.png,False,1788892734.797399,1788892734.737399,normal_unload,5,,0.0,0.03222,0.0778,-2.00764,-0.00048,-0.00109,5e-05,0.0225,0.06326,-2.0656,-0.00066,-0.00086,-6e-05,0.00296,0.05132,-2.00875,3,37.9283,362.8052,35.6806,179.3416,0.5928,-102.1514,0.0028,23.3685,0.3793
158,000158.png,False,1788892735.189414,1788892735.129414,normal_unload,5,,0.0,0.03656,0.08638,-1.97054,-0.00035,-0.00086,1e-05,0.02677,0.07175,-2.0289,-0.00054,-0.00064,-0.0001,0.00217,0.06152,-1.97181,3,37.9291,362.8105,35.6838,179.3414,0.5934,-102.1512,0.0093,23.3718,0.3759
159,000159.png,False,1788892735.381439,1788892735.321440,normal_unload,5,,0.0,0.04136,0.09898,-1.88236,-0.00086,-0.00078,-0.00013,0.03153,0.08429,-1.94091,-0.00104,-0.00056,-0.00024,-0.00058,0.07624,-1.88387,3,37.926,362.8189,35.688,179.3412,0.5938,-102.151,0.0011,23.3761,0.3717
160,000160.png,False,1788892735.577424,1788892735.517424,normal_unload,5,,0.0,0.03862,0.09221,-1.8787,-0.0005,-0.00062,-4e-05,0.02876,0.07747,-1.93746,-0.00068,-0.00039,-0.00014,0.00041,0.06906,-1.88009,3,37.9286,362.8128,35.6882,179.3419,0.5927,-102.1512,0.0061,23.3763,0.3715
161,000161.png,False,1788892735.773471,1788892735.713471,normal_unload,5,,0.0,0.0382,0.08681,-1.78325,-0.00067,-0.00082,-0.00013,0.02831,0.07202,-1.84221,-0.00085,-0.00059,-0.00024,0.00208,0.0657,-1.78456,3,37.9274,362.8159,35.6941,179.3421,0.5921,-102.1512,0.0048,23.3822,0.3656
162,000162.png,False,1788892735.969539,1788892735.909539,normal_unload,5,,0.0,0.03298,0.07227,-1.69131,-0.00037,-0.00089,-0.0,0.02306,0.05743,-1.75047,-0.00055,-0.00066,-0.00011,0.00419,0.05198,-1.69237,3,37.929,362.8082,35.7009,179.3432,0.5899,-102.1509,0.0056,23.3888,0.3589
163,000163.png,False,1788892736.165485,1788892736.105485,normal_unload,5,,0.0,0.02894,0.07241,-1.61599,-0.00025,-0.00079,3e-05,0.01898,0.05752,-1.67535,-0.00043,-0.00056,-8e-05,9e-05,0.05128,-1.61706,3,37.9295,362.8081,35.7101,179.3437,0.5887,-102.1514,0.0092,23.3981,0.3497
