index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
83,000083.png,False,1788877057.368968,1788877057.308968,normal_load,3,,2.0,0.03784,0.08617,-1.69072,-0.0011,0.00014,8e-05,0.03557,0.08084,-1.6921,-0.00131,0.0003,5e-05,0.00144,0.06645,-1.69204,3,37.9072,362.8346,37.4033,179.2019,0.7021,-96.5746,0.0062,25.0916,0.5618
84,000084.png,False,1788877057.564990,1788877057.504990,normal_load,3,,2.0,0.04025,0.08942,-1.67765,-0.00116,0.00021,0.00013,0.03797,0.08405,-1.67903,-0.00137,0.00038,0.0001,0.00182,0.07068,-1.67903,3,37.9067,362.8376,37.4039,179.2018,0.7028,-96.5744,0.008,25.0922,0.5612
85,000085.png,False,1788877057.756951,1788877057.696951,normal_load,3,,2.0,0.0433,0.0964,-1.93093,-0.00131,0.00016,2e-05,0.04101,0.091,-1.93232,-0.00152,0.00033,-1e-05,0.00273,0.07419,-1.93239,3,37.9068,362.8371,37.361,179.2019,0.7024,-96.5744,0.0018,25.0493,0.6041
86,000086.png,False,1788877057.952955,1788877057.892955,normal_load,3,,2.0,0.04314,0.09404,-1.87832,-0.0013,0.00013,-0.00023,0.04083,0.08861,-1.87972,-0.00151,0.0003,-0.00026,0.0034,0.07291,-1.87976,3,37.9066,362.8381,37.3613,179.2018,0.7026,-96.5744,0.0074,25.0497,0.6037
87,000087.png,False,1788877058.928978,1788877058.868978,normal_unload,3,,0.0,0.05382,0.11202,-2.02388,-0.00161,0.00031,-5e-05,0.05144,0.10642,-2.02532,-0.00183,0.00048,-8e-05,0.00468,0.09149,-2.02562,3,37.9062,362.8462,37.3317,179.2007,0.7054,-96.5746,0.0027,25.0202,0.6332
88,000088.png,False,1788877059.124974,1788877059.064975,normal_unload,3,,0.0,0.04705,0.107,-1.96903,-0.00156,0.00025,0.00017,0.04466,0.10136,-1.97048,-0.00179,0.00043,0.00014,0.00095,0.08464,-1.97068,3,37.907,362.8432,37.3377,179.2014,0.7038,-96.5746,0.0085,25.0261,0.6273
89,000089.png,False,1788877059.316880,1788877059.256880,normal_unload,3,,0.0,0.04378,0.09311,-1.95512,-0.00114,0.00017,0.00032,0.04137,0.08745,-1.95658,-0.00136,0.00034,0.00029,0.00496,0.0712,-1.95653,3,37.9064,362.8398,37.3412,179.202,0.7019,-96.5744,0.0018,25.0296,0.6238
90,000090.png,False,1788877059.512996,1788877059.452996,normal_unload,3,,0.0,0.02799,0.05142,-1.82412,-0.00011,-6e-05,0.00019,0.02557,0.04572,-1.82559,-0.00033,0.00011,0.00016,0.0112,0.0293,-1.82479,3,37.9101,362.8258,37.3557,179.2037,0.6961,-96.5748,0.0036,25.0438,0.6096
91,000091.png,False,1788877059.708884,1788877059.648885,normal_unload,3,,0.0,0.03331,0.05925,-1.79672,-0.00047,-0.00012,0.00023,0.03088,0.05351,-1.79819,-0.00069,5e-05,0.0002,0.01171,0.03918,-1.79754,3,37.911,362.8228,37.3591,179.2038,0.6952,-96.5748,0.0094,25.0472,0.6062
92,000092.png,False,1788877059.904889,1788877059.844889,normal_unload,3,,0.0,0.02644,0.0466,-1.73866,-1e-05,-0.00014,0.00026,0.02399,0.04084,-1.74015,-0.00024,4e-05,0.00024,0.01167,0.02572,-1.73926,3,37.911,362.8207,37.367,179.2044,0.694,-96.5748,0.0053,25.055,0.5984
93,000093.png,False,1788877060.100994,1788877060.040994,normal_unload,3,,0.0,0.02543,0.03978,-1.59681,9e-05,-0.00017,0.00012,0.02297,0.03398,-1.5983,-0.00014,1e-05,9e-05,0.01322,0.02158,-1.59731,3,37.9117,362.8164,37.3829,179.2048,0.6926,-96.5748,0.0001,25.0708,0.5826
94,000094.png,False,1788877060.292979,1788877060.232980,normal_unload,3,,0.0,0.02732,0.0414,-1.55277,1e-05,-0.0001,0.00012,0.02484,0.03557,-1.55427,-0.00021,8e-05,9e-05,0.01374,0.02463,-1.55331,3,37.9113,362.8188,37.3993,179.2043,0.6933,-96.5746,0.0053,25.0872,0.5662
95,000095.png,False,1788877060.489001,1788877060.429001,normal_unload,3,,0.0,0.02278,0.03619,-1.44478,0.00018,-0.00014,0.00023,0.02029,0.03032,-1.44628,-5e-05,4e-05,0.0002,0.01167,0.01958,-1.44523,3,37.9129,362.8144,37.4089,179.2047,0.6923,-96.5752,0.0002,25.0968,0.5566
96,000096.png,False,1788877060.684984,1788877060.624985,normal_unload,3,,0.0,0.02151,0.03863,-1.22109,4e-05,-7e-05,0.00012,0.01901,0.03273,-1.2226,-0.0002,0.00011,9e-05,0.0078,0.02465,-1.22161,3,37.9115,362.8178,37.4411,179.2043,0.6935,-96.5748,0.008,25.1291,0.5243
97,000097.png,False,1788877060.881033,1788877060.821033,normal_unload,3,,0.0,0.02024,0.039,-1.23581,-4e-05,-6e-05,0.00027,0.01772,0.03307,-1.23734,-0.00028,0.00012,0.00024,0.00662,0.02409,-1.23634,3,37.9126,362.8171,37.4438,179.2043,0.6935,-96.575,0.0064,25.1317,0.5217
98,000098.png,False,1788877061.073012,1788877061.013012,normal_unload,3,,0.0,0.0205,0.04015,-1.08845,-7e-05,-6e-05,0.00011,0.01797,0.03418,-1.08998,-0.00031,0.00013,8e-05,0.00524,0.02758,-1.08902,3,37.9121,362.8206,37.4714,179.2043,0.6942,-96.5752,0.0032,25.1594,0.494
99,000099.png,False,1788877061.269048,1788877061.209048,normal_unload,3,,0.0,0.01844,0.03811,-1.04945,-1e-05,6e-05,-5e-05,0.01589,0.03211,-1.05099,-0.00024,0.00024,-8e-05,0.00421,0.02541,-1.04999,3,37.9115,362.8189,37.4749,179.2041,0.6935,-96.5755,0.0089,25.1628,0.4906
100,000100.png,False,1788877061.465049,1788877061.405049,normal_unload,3,,0.0,0.01663,0.02753,-0.88783,0.00012,-2e-05,0.0001,0.01407,0.0215,-0.88938,-0.00011,0.00017,7e-05,0.0068,0.01793,-0.88821,3,37.9117,362.8135,37.5092,179.2047,0.6921,-96.575,0.0057,25.1971,0.4563
101,000101.png,False,1788877061.661052,1788877061.601053,normal_unload,3,,0.0,0.01768,0.03293,-0.90679,4e-05,-6e-05,0.00019,0.0151,0.02686,-0.90835,-0.0002,0.00013,0.00016,0.00514,0.02283,-0.90726,2,37.9115,362.815,37.5093,179.2046,0.6925,-96.575,0.0001,25.1972,0.4562
102,000102.png,False,1788877062.049032,1788877061.989032,normal_unload,3,,0.0,0.01315,0.02623,-0.73542,0.00019,5e-05,3e-05,0.01055,0.0201,-0.73699,-5e-05,0.00024,0.0,0.00338,0.01751,-0.73579,3,37.9134,362.8147,37.5457,179.2049,0.6921,-96.5757,0.0017,25.2336,0.4198
103,000103.png,False,1788877062.245084,1788877062.185084,normal_unload,3,,0.0,0.00794,0.013,-0.54887,0.00037,-0.00012,0.00017,0.00532,0.00683,-0.55045,0.00012,7e-05,0.00014,0.00419,0.00643,-0.54902,3,37.9144,362.808,37.5934,179.2051,0.6915,-96.5752,0.0071,25.2811,0.3723
104,000104.png,False,1788877062.441092,1788877062.381092,normal_unload,3,,0.0,0.00624,0.01695,-0.56181,0.00041,5e-05,0.00021,0.00361,0.01076,-0.56341,0.00016,0.00024,0.00018,0.00083,0.0088,-0.56204,3,37.9145,362.8055,37.5997,179.205,0.6912,-96.5759,0.0053,25.2875,0.3659
105,000105.png,False,1788877062.828979,1788877062.768979,normal_unload,3,,0.0,0.01967,0.03542,-0.37111,-0.00022,0.00012,0.00013,0.01701,0.02915,-0.37272,-0.00046,0.00032,0.0001,0.00192,0.03456,-0.3717,3,37.9117,362.8268,37.6668,179.204,0.6944,-96.5757,0.0101,25.3549,0.2986
106,000106.png,False,1788877063.221075,1788877063.161075,normal_unload,3,,0.0,0.01193,0.03706,-0.19163,-0.00032,0.00024,-9e-05,0.00924,0.03073,-0.19326,-0.00057,0.00043,-0.00012,-0.00686,0.03499,-0.19227,3,37.9097,362.8263,37.7279,179.204,0.6946,-96.5755,0.0088,25.416,0.2374
107,000107.png,False,1788877063.417093,1788877063.357093,normal_unload,3,,0.0,0.00995,0.02865,-0.07446,-6e-05,0.00027,-0.00015,0.00725,0.02228,-0.0761,-0.00031,0.00047,-0.00019,-0.00518,0.02859,-0.07497,3,37.9107,362.8248,37.7904,179.204,0.6944,-96.5759,0.0057,25.4784,0.175
108,000108.png,False,1788877063.609086,1788877063.549086,normal_unload,3,,0.0,0.00613,0.02859,-0.09054,-0.00015,0.00018,-1e-05,0.00341,0.02219,-0.09218,-0.00041,0.00038,-4e-05,-0.00835,0.02637,-0.09103,3,37.9092,362.8301,37.8132,179.2039,0.6957,-96.5757,0.004,25.5013,0.1521
109,000109.png,False,1788877065.757179,1788877065.697180,dwell,3,,0.0,-0.00094,0.01022,-0.02987,0.0003,-0.00013,4e-05,-0.00381,0.00346,-0.03161,3e-05,8e-05,0.0,-0.00571,0.00791,-0.03004,3,37.9115,362.8175,37.9937,179.2058,0.689,-96.5763,0.0007,25.6815,-0.0281
110,000110.png,False,1788877065.953185,1788877065.893185,normal_load,4,,2.0,-0.00232,0.0103,-0.02964,0.00028,-0.00014,2e-05,-0.0052,0.0035,-0.03138,2e-05,7e-05,-1e-05,-0.00695,0.00729,-0.02981,3,37.9121,362.8149,37.9861,179.206,0.6877,-96.5765,0.0064,25.6739,-0.0205
111,000111.png,False,1788877066.733182,1788877066.673182,normal_load,4,,2.0,-0.00408,0.01159,-0.04053,0.00027,-6e-05,-1e-05,-0.00702,0.00465,-0.04231,-0.0,0.00015,-4e-05,-0.00904,0.00734,-0.04071,3,37.9146,362.8,37.9131,179.2083,0.6808,-96.5767,0.0035,25.6007,0.0527
112,000112.png,False,1788877066.929183,1788877066.869183,normal_load,4,,2.0,-0.0001,0.01407,-0.15135,9e-05,-0.00021,6e-05,-0.00306,0.00711,-0.15314,-0.00018,1e-05,2e-05,-0.00607,0.00971,-0.15157,3,37.9143,362.8023,37.808,179.2082,0.6802,-96.5767,0.0091,25.4956,0.1578
113,000113.png,False,1788877067.121113,1788877067.061113,normal_load,4,,2.0,-0.0016,0.01424,-0.17512,0.00025,-6e-05,0.00022,-0.00457,0.00724,-0.17692,-2e-05,0.00016,0.00018,-0.00728,0.00873,-0.17534,3,37.914,362.8042,37.8125,179.2084,0.6804,-96.5767,0.0016,25.5002,0.1533
114,000114.png,False,1788877067.317198,1788877067.257198,normal_load,4,,2.0,0.00247,0.02266,-0.53035,0.0001,-0.00017,0.00016,-0.00052,0.01563,-0.53216,-0.00017,5e-05,0.00012,-0.00551,0.01237,-0.53067,3,37.9129,362.8091,37.6631,179.2084,0.6804,-96.5769,0.0038,25.3509,0.3025
115,000115.png,False,1788877067.513199,1788877067.453199,normal_load,4,,2.0,0.00281,0.03182,-0.50115,0.00011,-1e-05,0.00012,-0.00019,0.02476,-0.50296,-0.00017,0.00021,9e-05,-0.00999,0.02094,-0.50163,3,37.915,362.8092,37.6696,179.208,0.6808,-96.5769,0.0058,25.3574,0.296
116,000116.png,False,1788877067.901228,1788877067.841228,normal_load,4,,2.0,0.0137,0.05242,-0.81794,-0.0005,-0.00013,-7e-05,0.01067,0.04529,-0.81977,-0.00077,9e-05,-0.00011,-0.00865,0.03914,-0.81875,3,37.9123,362.8209,37.5683,179.2071,0.6846,-96.577,0.0084,25.2563,0.3971
117,000117.png,False,1788877068.293146,1788877068.233146,normal_load,4,,2.0,0.01907,0.06432,-1.17917,-0.00057,2e-05,0.00021,0.01602,0.05712,-1.18102,-0.00086,0.00024,0.00017,-0.00744,0.04635,-1.18015,3,37.9105,362.8231,37.4895,179.2068,0.6856,-96.577,0.0014,25.1775,0.4759
118,000118.png,False,1788877068.489248,1788877068.429248,normal_load,4,,2.0,0.0287,0.09027,-1.46152,-0.00107,0.00016,0.00017,0.02563,0.08304,-1.46338,-0.00136,0.00038,0.00013,-0.01011,0.06911,-1.46292,3,37.9077,362.8372,37.4435,179.2052,0.6902,-96.577,0.004,25.1318,0.5216
119,000119.png,False,1788877068.685242,1788877068.625242,normal_load,4,,2.0,0.03222,0.08862,-1.56676,-0.00109,8e-05,0.0001,0.02914,0.08136,-1.56863,-0.00138,0.00031,7e-05,-0.00551,0.06775,-1.56812,3,37.9084,362.8339,37.4177,179.2054,0.6898,-96.577,0.0092,25.1059,0.5475
120,000120.png,False,1788877068.877254,1788877068.817255,normal_load,4,,2.0,0.03318,0.09751,-1.63982,-0.00122,0.00014,-0.0001,0.03008,0.09021,-1.6417,-0.0015,0.00037,-0.00014,-0.00861,0.07476,-1.64133,3,37.9077,362.8395,37.4038,179.2053,0.6909,-96.577,0.0015,25.0922,0.5612
121,000121.png,False,1788877069.465265,1788877069.405265,normal_unload,4,,0.0,0.0391,0.10941,-2.00713,-0.00126,0.00015,0.00026,0.03596,0.10201,-2.00903,-0.00155,0.00038,0.00022,-0.00688,0.08214,-2.0088,3,37.9084,362.8396,37.3428,179.2054,0.6902,-96.5774,0.0061,25.0311,0.6223
122,000122.png,False,1788877069.657281,1788877069.597281,normal_unload,4,,0.0,0.03844,0.10756,-1.989,-0.00118,0.00014,0.00027,0.03529,0.10013,-1.99091,-0.00147,0.00037,0.00023,-0.00665,0.0805,-1.99064,3,37.9084,362.8412,37.3431,179.2054,0.6904,-96.5774,0.0037,25.0314,0.622
123,000123.png,False,1788877069.853194,1788877069.793194,normal_unload,4,,0.0,0.04125,0.10454,-1.85447,-0.00139,0.00012,0.00013,0.03808,0.09708,-1.85639,-0.00168,0.00036,9e-05,-0.00364,0.08145,-1.85608,3,37.9084,362.8415,37.3563,179.2055,0.69,-96.5774,0.009,25.0447,0.6087
124,000124.png,False,1788877070.049278,1788877069.989278,normal_unload,4,,0.0,0.03481,0.09147,-1.80503,-0.00101,-2e-05,8e-05,0.03163,0.08397,-1.80696,-0.0013,0.00021,4e-05,-0.00303,0.06769,-1.80641,3,37.9081,362.8372,37.3607,179.2056,0.6891,-96.5774,0.0057,25.049,0.6044
125,000125.png,False,1788877070.245388,1788877070.185388,normal_unload,4,,0.0,0.02544,0.07273,-1.70956,-0.00064,-0.0002,0.00031,0.02224,0.0652,-1.71149,-0.00093,3e-05,0.00027,-0.00245,0.04831,-1.71061,3,37.9091,362.8288,37.3738,179.2064,0.6862,-96.5774,0.0005,25.062,0.5914
126,000126.png,False,1788877070.437299,1788877070.377299,normal_unload,4,,0.0,0.02388,0.07023,-1.60016,-0.00056,-0.00013,0.00022,0.02067,0.06267,-1.6021,-0.00086,0.0001,0.00018,-0.00331,0.04712,-1.60118,3,37.9107,362.8264,37.3971,179.2066,0.6863,-96.5774,0.008,25.0852,0.5682
127,000127.png,False,1788877070.633420,1788877070.573420,normal_unload,4,,0.0,0.02082,0.06144,-1.48477,-0.00039,-0.00023,0.00011,0.0176,0.05385,-1.48672,-0.00069,0.0,7e-05,-0.00237,0.03983,-1.48565,3,37.9101,362.8269,37.4031,179.2068,0.6856,-96.5776,0.0025,25.0912,0.5622
128,000128.png,False,1788877071.025356,1788877070.965356,normal_unload,4,,0.0,0.02091,0.05614,-1.31282,-0.00027,-0.00015,7e-05,0.01765,0.04847,-1.31479,-0.00057,9e-05,3e-05,-0.00084,0.03803,-1.31364,3,37.9109,362.8245,37.4305,179.2069,0.6852,-96.5774,0.0092,25.1186,0.5349
129,000129.png,False,1788877071.221309,1788877071.161309,normal_unload,4,,0.0,0.01696,0.05441,-1.04344,-0.00032,-0.00013,0.0001,0.01369,0.04672,-1.04542,-0.00062,0.0001,7e-05,-0.00526,0.03889,-1.04426,3,37.9101,362.8258,37.4754,179.2066,0.6865,-96.5778,0.0055,25.1635,0.4899
130,000130.png,False,1788877071.413322,1788877071.353323,normal_unload,4,,0.0,0.0194,0.0579,-1.07609,-0.00041,4e-05,0.00022,0.01612,0.05017,-1.07808,-0.00072,0.00028,0.00018,-0.00466,0.0426,-1.07697,3,37.9095,362.8309,37.4794,179.2063,0.6873,-96.5781,0.0039,25.1676,0.4858
131,000131.png,False,1788877071.609343,1788877071.549343,normal_unload,4,,0.0,0.01748,0.05217,-0.90843,-0.00041,-5e-05,8e-05,0.01419,0.0444,-0.91042,-0.00071,0.00019,4e-05,-0.00462,0.03936,-0.90923,3,37.9117,362.8245,37.5037,179.2068,0.6856,-96.5783,0.0088,25.1918,0.4617
132,000132.png,False,1788877071.805368,1788877071.745368,normal_unload,4,,0.0,0.01869,0.04961,-0.90529,-0.0005,-0.00019,9e-05,0.01538,0.04181,-0.90729,-0.00081,5e-05,5e-05,-0.00232,0.0378,-0.90605,3,37.9104,362.8243,37.5074,179.2067,0.686,-96.578,0.0063,25.1955,0.4579
133,000133.png,False,1788877072.193347,1788877072.133347,normal_unload,4,,0.0,0.01472,0.04416,-0.71082,-0.00027,-7e-05,0.00025,0.01138,0.0363,-0.71284,-0.00058,0.00018,0.00021,-0.00439,0.03421,-0.71151,3,37.9116,362.8234,37.5673,179.2067,0.686,-96.5791,0.0047,25.2553,0.3981
134,000134.png,False,1788877072.389377,1788877072.329377,normal_unload,4,,0.0,0.00961,0.04132,-0.56944,-0.0002,6e-05,0.00026,0.00626,0.03343,-0.57147,-0.00051,0.0003,0.00022,-0.00837,0.03147,-0.57009,3,37.9121,362.8193,37.595,179.2066,0.6854,-96.5787,0.0011,25.283,0.3704
135,000135.png,False,1788877072.585356,1788877072.525356,normal_unload,4,,0.0,0.01275,0.04587,-0.46861,-0.00027,0.00019,0.00022,0.00939,0.03794,-0.47065,-0.00058,0.00043,0.00018,-0.00862,0.03859,-0.46936,3,37.9112,362.8273,37.6235,179.2065,0.6867,-96.5789,0.0069,25.3115,0.3419
136,000136.png,False,1788877072.781357,1788877072.721357,normal_unload,4,,0.0,0.00482,0.02959,-0.41249,9e-05,-1e-05,0.00022,0.00144,0.02163,-0.41454,-0.00022,0.00024,0.00018,-0.00775,0.02143,-0.41295,3,37.9115,362.818,37.6482,179.2068,0.6849,-96.5787,0.0076,25.3361,0.3173
137,000137.png,False,1788877072.977374,1788877072.917374,normal_unload,4,,0.0,0.00195,0.02872,-0.32676,7e-05,5e-05,0.00024,-0.00144,0.02073,-0.32882,-0.00025,0.0003,0.0002,-0.01039,0.02061,-0.32722,3,37.9119,362.8157,37.6836,179.2068,0.6856,-96.5794,0.0023,25.3714,0.282
138,000138.png,False,1788877073.169296,1788877073.109296,normal_unload,4,,0.0,0.00175,0.02479,-0.21981,0.0001,-6e-05,0.00011,-0.00166,0.01676,-0.22187,-0.00022,0.00019,7e-05,-0.00935,0.01882,-0.22021,3,37.9123,362.8152,37.7167,179.2071,0.6853,-96.5791,0.0067,25.4046,0.2488
139,000139.png,False,1788877073.365298,1788877073.305298,normal_unload,4,,0.0,0.00673,0.04143,-0.12366,-0.00032,0.00023,-3e-05,0.00331,0.03337,-0.12574,-0.00064,0.00048,-7e-05,-0.01401,0.03727,-0.12438,3,37.9098,362.8303,37.7634,179.2058,0.688,-96.5798,0.0083,25.4515,0.2019
140,000140.png,False,1788877073.561304,1788877073.501304,normal_unload,4,,0.0,0.00391,0.03157,-0.12323,-0.00011,-0.0,0.00014,0.00047,0.02348,-0.12531,-0.00042,0.00025,0.0001,-0.01154,0.02732,-0.12377,3,37.9103,362.8244,37.7897,179.2066,0.6862,-96.5794,0.003,25.4777,0.1757
141,000141.png,False,1788877073.757396,1788877073.697396,normal_unload,4,,0.0,0.00582,0.03807,-0.023,-0.00027,0.00016,0.00017,0.00237,0.02994,-0.02508,-0.00059,0.00041,0.00013,-0.01381,0.03551,-0.02366,3,37.9096,362.8359,37.8824,179.2055,0.69,-96.5802,0.0022,25.5706,0.0828
142,000142.png,False,1788877076.485482,1788877076.425482,normal_load,5,,2.0,-0.00204,0.01079,-0.05476,0.0004,-8e-05,0.00017,-0.00569,0.0022,-0.05697,6e-05,0.00019,0.00013,-0.00678,0.00745,-0.05494,3,37.9162,362.7979,37.9271,179.2108,0.6722,-96.5808,0.0033,25.6146,0.0388
143,000143.png,False,1788877076.681489,1788877076.621490,normal_load,5,,2.0,-0.00291,0.01421,-0.06547,0.00047,-9e-05,0.00017,-0.00657,0.00559,-0.06769,0.00014,0.00017,0.00013,-0.00917,0.00981,-0.0657,3,37.9146,362.7986,37.9229,179.2104,0.6728,-96.5806,0.009,25.6105,0.0429
144,000144.png,False,1788877076.877518,1788877076.817518,normal_load,5,,2.0,-0.00046,0.01618,-0.11041,0.00032,-0.00011,0.00015,-0.00414,0.00752,-0.11264,-2e-05,0.00016,0.0001,-0.00772,0.01201,-0.11068,3,37.9145,362.8062,37.844,179.2101,0.6745,-96.5808,0.0057,25.5317,0.1217
145,000145.png,False,1788877077.073568,1788877077.013568,normal_load,5,,2.0,-0.00025,0.02025,-0.14024,0.00014,-0.0001,-2e-05,-0.00394,0.01155,-0.14247,-0.0002,0.00016,-6e-05,-0.00936,0.01516,-0.14057,3,37.9136,362.8062,37.8203,179.2103,0.6739,-96.5806,0.0003,25.508,0.1454
146,000146.png,False,1788877077.269512,1788877077.209512,normal_load,5,,2.0,0.00134,0.01928,-0.3212,0.00022,-0.00018,0.00015,-0.00237,0.01055,-0.32344,-0.00012,9e-05,0.0001,-0.00624,0.01222,-0.32149,3,37.9149,362.8043,37.7266,179.2106,0.6729,-96.581,0.0053,25.4143,0.2391
147,000147.png,False,1788877077.461522,1788877077.401522,normal_load,5,,2.0,0.00189,0.03485,-0.4549,0.00016,4e-05,0.00017,-0.00183,0.02609,-0.45715,-0.00019,0.00031,0.00012,-0.01262,0.02384,-0.45544,3,37.9134,362.8093,37.6887,179.2103,0.6739,-96.5808,0.0057,25.3765,0.2769
148,000148.png,False,1788877077.657548,1788877077.597548,normal_load,5,,2.0,0.0065,0.04433,-0.68959,3e-05,-4e-05,3e-05,0.00277,0.03554,-0.69185,-0.00031,0.00023,-1e-05,-0.01173,0.0306,-0.69027,3,37.912,362.8123,37.5946,179.2099,0.6743,-96.5811,0.0006,25.2824,0.371
149,000149.png,False,1788877077.853559,1788877077.793559,normal_load,5,,2.0,0.01008,0.04469,-0.77824,-0.0001,-0.00017,-1e-05,0.00634,0.03587,-0.7805,-0.00044,0.0001,-6e-05,-0.0082,0.03128,-0.77891,3,37.9123,362.8143,37.5806,179.2098,0.6754,-96.5808,0.0045,25.2684,0.385
150,000150.png,False,1788877078.049441,1788877077.989441,normal_load,5,,2.0,0.02005,0.06123,-1.14054,-0.00033,-2e-05,-6e-05,0.01629,0.05237,-1.14282,-0.00068,0.00026,-0.0001,-0.00532,0.04478,-1.14147,3,37.9106,362.8207,37.5024,179.2088,0.678,-96.5808,0.0049,25.1904,0.463
151,000151.png,False,1788877078.241535,1788877078.181535,normal_load,5,,2.0,0.01749,0.06187,-1.12388,-0.00041,-9e-05,5e-05,0.01372,0.05297,-1.12616,-0.00076,0.00019,0.0,-0.00797,0.04432,-1.12481,3,37.911,362.8222,37.5033,179.2088,0.6787,-96.5811,0.0056,25.1914,0.462
152,000152.png,False,1788877078.633542,1788877078.573542,normal_load,5,,2.0,0.02554,0.07773,-1.37571,-0.00077,-0.0001,-3e-05,0.02173,0.06877,-1.37801,-0.00112,0.00018,-8e-05,-0.00718,0.05804,-1.3769,3,37.9117,362.8231,37.4412,179.2085,0.6797,-96.5813,0.0036,25.1293,0.5241
153,000153.png,False,1788877078.829545,1788877078.769545,normal_load,5,,2.0,0.03371,0.09391,-1.64952,-0.00104,-8e-05,1e-05,0.0299,0.08492,-1.65183,-0.00139,0.0002,-3e-05,-0.00628,0.07176,-1.65096,3,37.9084,362.8349,37.4034,179.2076,0.6829,-96.5813,0.0017,25.0917,0.5617
154,000154.png,False,1788877079.021580,1788877078.961580,normal_load,5,,2.0,0.03597,0.09986,-1.84215,-0.00105,-0.0,-5e-05,0.03214,0.09083,-1.84447,-0.0014,0.00028,-0.0001,-0.00596,0.07495,-1.84368,3,37.9086,362.8344,37.3709,179.2078,0.6822,-96.5815,0.0092,25.0591,0.5943
155,000155.png,False,1788877079.217573,1788877079.157573,normal_load,5,,2.0,0.03913,0.10817,-1.93564,-0.0012,2e-05,-0.0,0.03528,0.09911,-1.93796,-0.00155,0.0003,-5e-05,-0.00673,0.08223,-1.9373,3,37.909,362.8382,37.3544,179.2074,0.6835,-96.5817,0.0041,25.0427,0.6107
156,000156.png,False,1788877080.585613,1788877080.525613,normal_unload,5,,0.0,0.03765,0.10467,-1.99192,-0.00118,-0.00014,0.00024,0.0337,0.09538,-1.9943,-0.00154,0.00015,0.0002,-0.00588,0.07756,-1.9935,3,37.9086,362.8401,37.3303,179.2075,0.6831,-96.5822,0.004,25.0187,0.6347
157,000157.png,False,1788877080.777661,1788877080.717661,normal_unload,5,,0.0,0.03254,0.09491,-1.97327,-0.00071,-8e-05,0.00036,0.02858,0.08559,-1.97567,-0.00108,0.00021,0.00031,-0.00555,0.06685,-1.97468,3,37.9088,362.8329,37.3338,179.208,0.6805,-96.5822,0.0065,25.022,0.6314
158,000158.png,False,1788877080.973624,1788877080.913625,normal_unload,5,,0.0,0.02017,0.05895,-1.85228,7e-05,-0.00036,0.00026,0.0162,0.04959,-1.85468,-0.0003,-7e-05,0.00021,0.00086,0.03146,-1.85306,3,37.911,362.8205,37.3449,179.2097,0.6755,-96.5832,0.0007,25.0329,0.6205
159,000159.png,False,1788877081.169536,1788877081.109536,normal_unload,5,,0.0,0.02342,0.06564,-1.83777,-5e-05,-0.00036,0.0002,0.01943,0.05625,-1.84019,-0.00042,-7e-05,0.00015,0.00023,0.03911,-1.83868,3,37.912,362.8204,37.3463,179.2095,0.6757,-96.5832,0.0048,25.0343,0.6191
160,000160.png,False,1788877081.365641,1788877081.305641,normal_unload,5,,0.0,0.01825,0.0518,-1.78244,0.00027,-0.00044,0.00031,0.01425,0.04237,-1.78486,-0.0001,-0.00015,0.00027,0.00229,0.02543,-1.7831,3,37.9115,362.8165,37.3569,179.2103,0.6735,-96.5837,0.0101,25.0448,0.6086
161,000161.png,False,1788877081.557642,1788877081.497643,normal_unload,5,,0.0,0.01798,0.04525,-1.69281,0.00029,-0.00049,0.00018,0.01396,0.03579,-1.69524,-8e-05,-0.0002,0.00014,0.0047,0.02106,-1.69337,3,37.9137,362.8129,37.3653,179.2108,0.6718,-96.5837,0.0007,25.0532,0.6002
162,000162.png,False,1788877081.753650,1788877081.693650,normal_unload,5,,0.0,0.01731,0.05149,-1.59856,0.00024,-0.00033,-0.00014,0.01328,0.042,-1.601,-0.00013,-3e-05,-0.00019,0.00035,0.02764,-1.59924,3,37.912,362.8168,37.3815,179.2101,0.6743,-96.5837,0.0046,25.0694,0.584
163,000163.png,False,1788877081.949562,1788877081.889562,normal_unload,5,,0.0,0.01881,0.05929,-1.41726,-4e-05,-0.00027,-9e-05,0.01476,0.04977,-1.41971,-0.00041,3e-05,-0.00013,-0.00351,0.03805,-1.41811,3,37.9112,362.8206,37.4016,179.2095,0.6755,-96.5835,0.01,25.0896,0.5638
164,000164.png,False,1788877082.145669,1788877082.085669,normal_unload,5,,0.0,0.0201,0.0614,-1.35059,-0.0001,-0.00019,1e-05,0.01604,0.05184,-1.35305,-0.00047,0.00011,-3e-05,-0.0039,0.04159,-1.35149,3,37.9117,362.8215,37.4167,179.2097,0.6749,-96.5839,0.0002,25.1048,0.5486
