index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
82,000082.png,False,1788882016.157361,1788882016.097361,normal_unload,3,,0.0,0.06019,0.10757,-1.89104,-0.00139,0.00115,-8e-05,0.06174,0.10814,-1.89121,-0.00161,0.00114,-1e-05,0.01151,0.09294,-1.89274,3,37.912,362.8717,37.4234,179.9045,-0.4118,-97.9577,0.0059,25.1123,0.694
83,000083.png,False,1788882016.353359,1788882016.293360,normal_unload,3,,0.0,0.04869,0.071,-1.83262,-0.00061,0.00076,-6e-05,0.05024,0.07157,-1.83278,-0.00082,0.00075,1e-05,0.01941,0.05646,-1.83367,3,37.9158,362.8554,37.4305,179.9066,-0.4175,-97.9579,0.0026,25.1191,0.6871
84,000084.png,False,1788882016.549382,1788882016.489383,normal_unload,3,,0.0,0.04639,0.068,-1.80314,-0.00052,0.0008,0.00014,0.04795,0.06857,-1.80331,-0.00074,0.00079,0.00021,0.01871,0.05318,-1.80414,3,37.9147,362.8562,37.4344,179.9066,-0.4175,-97.9577,0.0078,25.1229,0.6833
85,000085.png,False,1788882016.745399,1788882016.685399,normal_unload,3,,0.0,0.03933,0.0498,-1.73675,7e-05,0.00072,0.0002,0.04091,0.05038,-1.73692,-0.00015,0.00071,0.00027,0.02123,0.03497,-1.73743,3,37.9167,362.8489,37.4445,179.9075,-0.4207,-97.9582,0.0068,25.1329,0.6733
86,000086.png,False,1788882016.937392,1788882016.877392,normal_unload,3,,0.0,0.04044,0.05855,-1.67961,-0.00017,0.00075,-1e-05,0.04202,0.05914,-1.67979,-0.00039,0.00074,6e-05,0.01742,0.04401,-1.68046,3,37.9164,362.8525,37.4532,179.9075,-0.42,-97.9579,0.0024,25.1417,0.6645
87,000087.png,False,1788882017.133340,1788882017.073340,normal_unload,3,,0.0,0.03888,0.04951,-1.62724,-6e-05,0.00076,0.00013,0.04047,0.0501,-1.62742,-0.00029,0.00075,0.00021,0.02022,0.03624,-1.62793,3,37.9173,362.8502,37.4588,179.9079,-0.4208,-97.958,0.0076,25.1472,0.659
88,000088.png,False,1788882017.525365,1788882017.465365,normal_unload,3,,0.0,0.03765,0.05185,-1.43569,-9e-05,0.00075,0.00018,0.03927,0.05244,-1.43587,-0.00032,0.00074,0.00025,0.01666,0.04072,-1.43645,3,37.9162,362.8507,37.4892,179.9075,-0.4202,-97.9579,0.0093,25.1777,0.6286
89,000089.png,False,1788882017.913388,1788882017.853388,normal_unload,3,,0.0,0.03072,0.04141,-1.19486,-6e-05,0.00075,-0.00016,0.03235,0.04201,-1.19503,-0.00029,0.00074,-9e-05,0.0142,0.03207,-1.19546,3,37.9166,362.8493,37.5279,179.9078,-0.4197,-97.9582,0.0065,25.2163,0.5899
90,000090.png,False,1788882018.305417,1788882018.245417,normal_unload,3,,0.0,0.03582,0.04835,-1.04185,-0.00027,0.00083,-5e-05,0.03748,0.04896,-1.04203,-0.0005,0.00082,3e-05,0.0141,0.04308,-1.0426,4,37.9168,362.8539,37.5583,179.9085,-0.4204,-97.9584,0.0018,25.2468,0.5594
91,000091.png,False,1788882018.501429,1788882018.441429,normal_unload,3,,0.0,0.03137,0.04281,-0.87004,-0.00022,0.00078,-0.00011,0.03303,0.04342,-0.87022,-0.00045,0.00076,-4e-05,0.01182,0.03881,-0.87071,3,37.9188,362.8507,37.5865,179.9087,-0.421,-97.9586,0.0044,25.2749,0.5313
92,000092.png,False,1788882018.693556,1788882018.633556,normal_unload,3,,0.0,0.0346,0.05235,-0.81757,-0.00039,0.00084,-8e-05,0.03627,0.05297,-0.81775,-0.00063,0.00083,-0.0,0.00949,0.04953,-0.81842,3,37.9173,362.8525,37.6053,179.9086,-0.4206,-97.9586,0.0068,25.2937,0.5125
93,000093.png,False,1788882018.889560,1788882018.829560,normal_unload,3,,0.0,0.0253,0.04117,-0.70674,-7e-05,0.00085,-2e-05,0.02699,0.04179,-0.70692,-0.0003,0.00084,5e-05,0.00625,0.03698,-0.7074,3,37.9192,362.848,37.6284,179.9088,-0.4214,-97.9588,0.002,25.3167,0.4895
94,000094.png,False,1788882019.085552,1788882019.025552,normal_unload,3,,0.0,0.02291,0.04176,-0.56948,-0.00026,0.00074,-9e-05,0.0246,0.04239,-0.56966,-0.0005,0.00073,-1e-05,0.00293,0.03849,-0.57017,3,37.919,362.8485,37.6582,179.9088,-0.4207,-97.9595,0.0078,25.3466,0.4596
95,000095.png,False,1788882019.281481,1788882019.221481,normal_unload,3,,0.0,0.02369,0.03391,-0.50493,-0.00024,0.00053,-0.00028,0.0254,0.03454,-0.50511,-0.00048,0.00052,-0.00021,0.00708,0.03312,-0.50549,3,37.9187,362.8477,37.6766,179.9091,-0.4215,-97.959,0.002,25.365,0.4412
96,000096.png,False,1788882019.477489,1788882019.417489,normal_unload,3,,0.0,0.02031,0.0388,-0.3705,-0.00034,0.00066,-0.00017,0.02202,0.03943,-0.37069,-0.00058,0.00065,-9e-05,0.00078,0.03781,-0.37116,3,37.9186,362.8473,37.7189,179.9091,-0.4215,-97.9595,0.0052,25.4073,0.399
97,000097.png,False,1788882019.669518,1788882019.609518,normal_unload,3,,0.0,0.01614,0.03453,-0.39103,-0.0001,0.00059,6e-05,0.01787,0.03516,-0.39121,-0.00034,0.00057,0.00014,-0.00056,0.03171,-0.3916,3,37.9202,362.8448,37.7263,179.9095,-0.4221,-97.9595,0.0055,25.4146,0.3916
98,000098.png,False,1788882019.865520,1788882019.805520,normal_unload,3,,0.0,0.01393,0.0382,-0.21089,-0.0003,0.00054,-6e-05,0.01566,0.03884,-0.21108,-0.00054,0.00053,2e-05,-0.00555,0.03667,-0.21155,3,37.9188,362.8493,37.7818,179.909,-0.4204,-97.9595,0.0013,25.4702,0.336
99,000099.png,False,1788882020.061624,1788882020.001624,normal_unload,3,,0.0,0.01046,0.03213,-0.22301,-0.00026,0.00048,0.00011,0.0122,0.03277,-0.2232,-0.0005,0.00047,0.00019,-0.00545,0.02948,-0.22355,3,37.921,362.8474,37.7965,179.9097,-0.4211,-97.9597,0.0092,25.4848,0.3214
100,000100.png,False,1788882020.257545,1788882020.197545,normal_unload,3,,0.0,0.01229,0.03494,-0.08999,-0.00043,0.00052,-6e-05,0.01404,0.03559,-0.09017,-0.00068,0.0005,1e-05,-0.00619,0.03496,-0.0906,3,37.9189,362.8519,37.862,179.9093,-0.4206,-97.9595,0.0011,25.5504,0.2558
101,000101.png,False,1788882023.181921,1788882023.121922,normal_load,4,,2.0,-0.00448,0.00961,-0.07156,0.00022,9e-05,1e-05,-0.00259,0.01031,-0.07177,-4e-05,8e-05,9e-05,-0.00819,0.00493,-0.07171,4,37.9007,362.8521,37.9268,179.9111,-0.4204,-97.9597,0.0077,25.6153,0.1909
102,000102.png,False,1788882023.377875,1788882023.317875,normal_load,4,,2.0,-0.00039,0.01899,-0.07949,-0.0001,0.00012,3e-05,0.00151,0.01969,-0.0797,-0.00037,0.00011,0.00012,-0.00928,0.01497,-0.07981,3,37.8984,362.8622,37.9275,179.91,-0.418,-97.9597,0.0073,25.6162,0.19
103,000103.png,False,1788882023.573879,1788882023.513879,normal_load,4,,2.0,0.00744,0.03199,-0.57678,-0.00023,0.00021,-7e-05,0.00936,0.0327,-0.57699,-0.0005,0.0002,2e-05,-0.00554,0.02219,-0.57726,3,37.8978,362.8691,37.6989,179.9094,-0.416,-97.9599,0.0022,25.3877,0.4185
104,000104.png,False,1788882023.769786,1788882023.709786,normal_load,4,,2.0,0.01306,0.0465,-0.67708,-0.00042,0.00041,-0.00018,0.01499,0.04721,-0.67729,-0.00069,0.00039,-0.0001,-0.00723,0.03595,-0.67781,3,37.8981,362.8732,37.688,179.9088,-0.4141,-97.9601,0.008,25.3769,0.4293
105,000105.png,False,1788882024.157908,1788882024.097908,normal_load,4,,2.0,0.03221,0.06362,-1.24796,-0.00064,0.00067,-0.00015,0.03416,0.06433,-1.24816,-0.00091,0.00066,-6e-05,0.00477,0.0512,-1.24893,3,37.8966,362.8797,37.5589,179.9082,-0.4118,-97.9599,0.0021,25.2479,0.5583
106,000106.png,False,1788882024.353951,1788882024.293951,normal_load,4,,2.0,0.04526,0.09603,-1.49344,-0.00134,0.00081,-6e-05,0.04722,0.09676,-1.49365,-0.00161,0.0008,3e-05,0.00158,0.08186,-1.49497,3,37.8948,362.889,37.515,179.9068,-0.4074,-97.9599,0.0073,25.2042,0.602
107,000107.png,False,1788882024.549933,1788882024.489933,normal_load,4,,2.0,0.04344,0.08718,-1.46368,-0.00109,0.00075,-0.00024,0.0454,0.0879,-1.46389,-0.00137,0.00073,-0.00015,0.00422,0.07376,-1.46505,3,37.8947,362.8894,37.5068,179.9067,-0.407,-97.9599,0.0076,25.196,0.6102
108,000108.png,False,1788882024.741972,1788882024.681973,normal_load,4,,2.0,0.06001,0.12496,-1.70471,-0.002,0.00114,-0.00025,0.06199,0.12569,-1.70492,-0.00228,0.00112,-0.00016,0.00137,0.1109,-1.70673,3,37.8924,362.9022,37.4699,179.905,-0.4018,-97.9599,0.0021,25.1593,0.6469
109,000109.png,False,1788882025.133970,1788882025.073970,normal_load,4,,2.0,0.06234,0.11374,-2.02611,-0.00152,0.00112,-0.00014,0.06434,0.11447,-2.02633,-0.0018,0.0011,-5e-05,0.01122,0.0972,-2.0279,3,37.8934,362.8966,37.4155,179.9059,-0.4045,-97.9597,0.0031,25.1049,0.7013
110,000110.png,False,1788882025.329898,1788882025.269898,normal_unload,4,,0.0,0.0628,0.11555,-1.98598,-0.00156,0.00116,-6e-05,0.0648,0.11629,-1.9862,-0.00184,0.00115,3e-05,0.01043,0.09964,-1.98781,3,37.8924,362.8983,37.4166,179.9059,-0.404,-97.9594,0.0033,25.106,0.7002
111,000111.png,False,1788882025.521995,1788882025.461995,normal_unload,4,,0.0,0.06405,0.12529,-1.98084,-0.0017,0.00122,-0.0001,0.06606,0.12603,-1.98105,-0.00199,0.00121,-1e-05,0.00661,0.10878,-1.98284,2,37.8932,362.901,37.4141,179.9053,-0.4029,-97.9597,0.0081,25.1035,0.7027
112,000112.png,False,1788882025.913942,1788882025.853942,normal_unload,4,,0.0,0.06507,0.12803,-1.91848,-0.00193,0.0012,2e-05,0.0671,0.12878,-1.9187,-0.00221,0.00119,0.00011,0.0057,0.11266,-1.92054,3,37.8922,362.9034,37.419,179.9051,-0.4023,-97.9597,0.0028,25.1085,0.6977
113,000113.png,False,1788882026.110072,1788882026.050072,normal_unload,4,,0.0,0.0671,0.10898,-1.83072,-0.00153,0.00129,0.00011,0.06915,0.10973,-1.83094,-0.00181,0.00128,0.0002,0.01637,0.09859,-1.83247,3,37.8964,362.8994,37.4303,179.906,-0.4043,-97.9601,0.0078,25.1196,0.6866
114,000114.png,False,1788882026.306050,1788882026.246050,normal_unload,4,,0.0,0.06354,0.10496,-1.64774,-0.0014,0.00128,-0.00012,0.0656,0.10572,-1.64796,-0.00169,0.00127,-2e-05,0.01403,0.09626,-1.64943,3,37.8985,362.8953,37.4524,179.908,-0.4096,-97.9605,0.0024,25.1417,0.6645
115,000115.png,False,1788882026.498028,1788882026.438028,normal_unload,4,,0.0,0.05937,0.08836,-1.58262,-0.00115,0.00112,-0.00022,0.06143,0.08912,-1.58284,-0.00144,0.00111,-0.00013,0.01825,0.08084,-1.58402,3,37.8969,362.8952,37.4601,179.9073,-0.4082,-97.9603,0.0074,25.1494,0.6568
116,000116.png,False,1788882026.694077,1788882026.634077,normal_unload,4,,0.0,0.05579,0.08551,-1.38937,-0.00102,0.00123,-0.00014,0.05787,0.08628,-1.38959,-0.00131,0.00122,-5e-05,0.01524,0.07968,-1.39075,3,37.899,362.893,37.4882,179.9076,-0.4076,-97.9603,0.0072,25.1775,0.6287
117,000117.png,False,1788882026.890089,1788882026.830089,normal_unload,4,,0.0,0.05461,0.08165,-1.32251,-0.00107,0.00112,-0.00039,0.0567,0.08242,-1.32273,-0.00136,0.00111,-0.0003,0.01568,0.07682,-1.32383,4,37.8988,362.8936,37.5053,179.907,-0.4065,-97.9605,0.0095,25.1945,0.6117
118,000118.png,False,1788882027.278121,1788882027.218122,normal_unload,4,,0.0,0.05873,0.08597,-1.11036,-0.00129,0.00126,-0.00032,0.06083,0.08675,-1.11058,-0.00159,0.00124,-0.00022,0.01561,0.08602,-1.1118,3,37.9018,362.8942,37.536,179.9074,-0.4065,-97.9605,0.0064,25.2252,0.581
119,000119.png,False,1788882027.474143,1788882027.414143,normal_unload,4,,0.0,0.05826,0.07744,-1.03583,-0.00106,0.00119,-7e-05,0.06037,0.07822,-1.03606,-0.00136,0.00118,3e-05,0.01896,0.07958,-1.03713,3,37.9015,362.8935,37.5526,179.9076,-0.4069,-97.9608,0.0083,25.2419,0.5643
120,000120.png,False,1788882027.670173,1788882027.610173,normal_unload,4,,0.0,0.0547,0.0706,-0.97756,-0.00093,0.00125,-0.00046,0.05682,0.07139,-0.97779,-0.00123,0.00123,-0.00037,0.01888,0.07282,-0.97875,3,37.9026,362.8915,37.5607,179.9079,-0.4073,-97.961,0.0057,25.2499,0.5563
121,000121.png,False,1788882028.058167,1788882027.998168,normal_unload,4,,0.0,0.05134,0.06947,-0.762,-0.00088,0.00127,-0.00023,0.05348,0.07026,-0.76223,-0.00118,0.00125,-0.00013,0.01504,0.07361,-0.76319,3,37.9025,362.8937,37.6115,179.9081,-0.407,-97.9608,0.0007,25.3007,0.5055
122,000122.png,False,1788882028.254199,1788882028.194199,normal_unload,4,,0.0,0.0459,0.06426,-0.65324,-0.00078,0.00117,-0.00019,0.04806,0.06506,-0.65348,-0.00108,0.00116,-0.0001,0.01218,0.06813,-0.65435,3,37.9035,362.8931,37.6348,179.9081,-0.407,-97.961,0.0063,25.324,0.4822
123,000123.png,False,1788882028.450200,1788882028.390200,normal_unload,4,,0.0,0.04507,0.06233,-0.51231,-0.00098,0.00116,-0.00016,0.04723,0.06312,-0.51254,-0.00128,0.00115,-6e-05,0.01145,0.06829,-0.5134,3,37.9035,362.8922,37.6753,179.9079,-0.4066,-97.9612,0.009,25.3644,0.4418
124,000124.png,False,1788882028.646234,1788882028.586234,normal_unload,4,,0.0,0.03831,0.05733,-0.46218,-0.00079,0.00099,-0.00016,0.04048,0.05813,-0.46242,-0.00109,0.00097,-6e-05,0.00774,0.06139,-0.46318,3,37.9048,362.8911,37.6896,179.9084,-0.4074,-97.961,0.0032,25.3788,0.4274
125,000125.png,False,1788882028.842288,1788882028.782288,normal_unload,4,,0.0,0.04008,0.06754,-0.34179,-0.00096,0.00115,-0.00032,0.04227,0.06835,-0.34202,-0.00127,0.00113,-0.00023,0.00334,0.07305,-0.34299,3,37.9029,362.8975,37.7253,179.9083,-0.4065,-97.961,0.0021,25.4146,0.3916
126,000126.png,False,1788882029.034253,1788882028.974253,normal_unload,4,,0.0,0.03518,0.06,-0.29892,-0.00101,0.00094,-0.00022,0.03738,0.06081,-0.29916,-0.00132,0.00093,-0.00012,0.00257,0.06476,-0.29999,3,37.9039,362.8948,37.7425,179.9085,-0.4069,-97.9612,0.0088,25.4317,0.3745
127,000127.png,False,1788882029.230242,1788882029.170243,normal_unload,4,,0.0,0.04007,0.06252,-0.15576,-0.00104,0.00107,-0.00037,0.04227,0.06334,-0.15599,-0.00135,0.00105,-0.00027,0.00455,0.07168,-0.1569,3,37.9035,362.9047,37.7995,179.9079,-0.4043,-97.9612,0.0034,25.4889,0.3173
128,000128.png,False,1788882033.718579,1788882033.658579,normal_load,5,,2.0,-0.00663,0.00403,-0.00796,0.00034,6e-05,-0.00016,-0.0042,0.00493,-0.00822,-0.0,4e-05,-5e-05,-0.0077,5e-05,-0.00802,3,37.9242,362.8266,38.0113,179.9137,-0.4164,-97.9651,0.0025,25.6992,0.107
129,000129.png,False,1788882034.106601,1788882034.046601,normal_load,5,,2.0,-0.00577,0.00527,-0.1473,0.00044,7e-05,-5e-05,-0.00332,0.00617,-0.14756,0.0001,6e-05,5e-05,-0.00661,-0.00068,-0.14736,3,37.9235,362.8311,37.8762,179.9135,-0.4158,-97.9653,0.002,25.5642,0.242
130,000130.png,False,1788882034.498626,1788882034.438626,normal_load,5,,2.0,0.00732,0.02742,-0.65477,3e-05,0.00017,-7e-05,0.00979,0.02833,-0.65504,-0.00031,0.00016,3e-05,-0.00282,0.01692,-0.65516,3,37.923,362.834,37.6843,179.9133,-0.4145,-97.9653,0.0056,25.3724,0.4338
131,000131.png,False,1788882034.694644,1788882034.634644,normal_load,5,,2.0,0.02512,0.06146,-1.06976,-0.00049,0.00067,8e-05,0.0276,0.06237,-1.07003,-0.00083,0.00065,0.00019,-0.00153,0.04864,-1.07072,3,37.9191,362.8521,37.607,179.9108,-0.4084,-97.9653,0.0023,25.2954,0.5108
132,000132.png,False,1788882034.890597,1788882034.830597,normal_load,5,,2.0,0.0222,0.04846,-1.06003,-0.00033,0.00045,-9e-05,0.02468,0.04938,-1.0603,-0.00068,0.00043,2e-05,0.00236,0.03608,-1.06076,3,37.9191,362.8469,37.5938,179.9113,-0.4092,-97.9653,0.0079,25.2821,0.5241
133,000133.png,False,1788882035.082662,1788882035.022662,normal_load,5,,2.0,0.04087,0.08274,-1.28352,-0.00104,0.00073,6e-05,0.04337,0.08366,-1.28379,-0.00139,0.00072,0.00017,0.00296,0.07152,-1.28484,3,37.9166,362.8648,37.5562,179.9095,-0.4031,-97.9651,0.0018,25.2448,0.5614
134,000134.png,False,1788882035.278694,1788882035.218694,normal_load,5,,2.0,0.0356,0.06899,-1.47237,-0.00067,0.00069,-4e-05,0.03811,0.06991,-1.47264,-0.00102,0.00068,8e-05,0.00658,0.05395,-1.47341,3,37.918,362.8607,37.51,179.9096,-0.404,-97.9651,0.0047,25.1986,0.6076
135,000135.png,False,1788882035.474697,1788882035.414697,normal_load,5,,2.0,0.04957,0.09409,-1.55083,-0.00112,0.0009,-0.0001,0.05208,0.09502,-1.5511,-0.00147,0.00088,2e-05,0.00668,0.08141,-1.55232,3,37.916,362.8667,37.5001,179.9089,-0.4019,-97.9651,0.0094,25.1888,0.6174
136,000136.png,False,1788882035.862730,1788882035.802730,normal_load,5,,2.0,0.05783,0.10616,-1.88791,-0.00118,0.00103,9e-05,0.06036,0.10709,-1.88818,-0.00154,0.00101,0.0002,0.01014,0.09059,-1.88957,2,37.9162,362.8712,37.4417,179.9095,-0.4031,-97.9655,0.0098,25.1305,0.6757
137,000137.png,False,1788882036.058760,1788882035.998760,normal_load,5,,2.0,0.05769,0.1014,-1.89353,-0.00111,0.00097,0.00031,0.06024,0.10234,-1.8938,-0.00146,0.00096,0.00043,0.01244,0.08631,-1.89511,3,37.9173,362.8675,37.44,179.9095,-0.4029,-97.9655,0.004,25.1287,0.6775
138,000138.png,False,1788882036.642764,1788882036.582764,normal_unload,5,,0.0,0.06998,0.13367,-2.01503,-0.00194,0.00135,0.00017,0.07256,0.13462,-2.01531,-0.00231,0.00133,0.00028,0.00781,0.11846,-2.01719,4,37.9137,362.8812,37.4116,179.9078,-0.3977,-97.9655,0.0048,25.1005,0.7057
139,000139.png,False,1788882036.838864,1788882036.778864,normal_unload,5,,0.0,0.06809,0.1322,-1.99522,-0.00193,0.00127,0.00017,0.07067,0.13316,-1.99549,-0.00229,0.00126,0.00028,0.00676,0.11656,-1.99734,3,37.9144,362.8804,37.4114,179.9082,-0.3983,-97.9653,0.0002,25.1004,0.7058
140,000140.png,False,1788882037.034797,1788882036.974797,normal_unload,5,,0.0,0.0647,0.11941,-1.90377,-0.00168,0.00126,8e-05,0.0673,0.12037,-1.90405,-0.00204,0.00124,0.0002,0.00958,0.10525,-1.90568,3,37.9146,362.8776,37.4202,179.9093,-0.4016,-97.9653,0.0078,25.1091,0.6971
141,000141.png,False,1788882037.230837,1788882037.170837,normal_unload,5,,0.0,0.05657,0.09336,-1.87441,-0.00101,0.00102,6e-05,0.05918,0.09432,-1.87469,-0.00137,0.001,0.00018,0.01535,0.0791,-1.87586,3,37.9166,362.8682,37.4226,179.91,-0.4039,-97.9655,0.0043,25.1113,0.6949
142,000142.png,False,1788882037.426833,1788882037.366833,normal_unload,5,,0.0,0.0355,0.03724,-1.70577,0.00031,0.00048,2e-05,0.03812,0.03821,-1.70605,-5e-05,0.00046,0.00014,0.02397,0.02267,-1.70623,3,37.9216,362.849,37.4407,179.9127,-0.4119,-97.9662,0.0089,25.1291,0.6771
143,000143.png,False,1788882037.618848,1788882037.558848,normal_unload,5,,0.0,0.03584,0.04742,-1.69863,0.00018,0.00067,-1e-05,0.03847,0.04838,-1.69891,-0.00019,0.00066,0.00011,0.01913,0.03176,-1.69927,3,37.9201,362.8513,37.4443,179.9126,-0.411,-97.9658,0.0015,25.1327,0.6735
144,000144.png,False,1788882037.814850,1788882037.754850,normal_unload,5,,0.0,0.0351,0.03712,-1.63252,0.00035,0.00055,-0.0001,0.03773,0.03809,-1.6328,-2e-05,0.00053,2e-05,0.02318,0.02354,-1.63298,3,37.9214,362.847,37.4518,179.9131,-0.4127,-97.966,0.0071,25.1401,0.6661
145,000145.png,False,1788882038.010818,1788882037.950818,normal_unload,5,,0.0,0.03426,0.03754,-1.53568,0.00022,0.00067,9e-05,0.03691,0.03852,-1.53597,-0.00015,0.00066,0.00021,0.02157,0.02503,-1.53617,3,37.9219,362.8482,37.4681,179.9131,-0.4125,-97.9664,0.0049,25.1565,0.6497
146,000146.png,False,1788882038.206867,1788882038.146867,normal_unload,5,,0.0,0.03985,0.06091,-1.42469,-0.0002,0.00089,4e-05,0.0425,0.06189,-1.42498,-0.00057,0.00087,0.00016,0.01396,0.04984,-1.42561,3,37.9201,362.8579,37.4861,179.9124,-0.4097,-97.9664,0.0074,25.1746,0.6316
147,000147.png,False,1788882038.398804,1788882038.338804,normal_unload,5,,0.0,0.04006,0.05556,-1.30675,-0.00016,0.00083,5e-05,0.04273,0.05654,-1.30703,-0.00053,0.00081,0.00017,0.016,0.0472,-1.30759,3,37.9199,362.8558,37.5023,179.9123,-0.4095,-97.9662,0.0005,25.1908,0.6154
148,000148.png,False,1788882038.594898,1788882038.534899,normal_unload,5,,0.0,0.03887,0.05339,-1.21489,-0.00019,0.00086,-7e-05,0.04154,0.05438,-1.21518,-0.00057,0.00084,5e-05,0.01541,0.0462,-1.21571,3,37.9204,362.8555,37.5186,179.9127,-0.4099,-97.9666,0.0051,25.207,0.5992
149,000149.png,False,1788882038.790822,1788882038.730822,normal_unload,5,,0.0,0.03871,0.05558,-1.15637,-0.00029,0.00083,-0.0,0.04139,0.05657,-1.15666,-0.00067,0.00081,0.00012,0.01378,0.04896,-1.15724,3,37.9216,362.8557,37.5292,179.9126,-0.4097,-97.9669,0.0066,25.2176,0.5886
150,000150.png,False,1788882038.986990,1788882038.926991,normal_unload,5,,0.0,0.03377,0.05125,-1.04093,-0.00016,0.00076,-6e-05,0.03647,0.05224,-1.04122,-0.00054,0.00074,6e-05,0.01087,0.04458,-1.04173,3,37.9207,362.854,37.5506,179.913,-0.4109,-97.9666,0.0004,25.239,0.5672
151,000151.png,False,1788882039.178998,1788882039.118999,normal_unload,5,,0.0,0.03313,0.04015,-0.98906,4e-05,0.00074,1e-05,0.03584,0.04114,-0.98935,-0.00034,0.00072,0.00013,0.0155,0.03548,-0.98967,3,37.9218,362.8493,37.56,179.9136,-0.4119,-97.9666,0.009,25.2484,0.5578
152,000152.png,False,1788882039.374959,1788882039.314960,normal_unload,5,,0.0,0.03336,0.04103,-0.88363,-0.0,0.00076,-0.0,0.03607,0.04203,-0.88392,-0.00038,0.00074,0.00012,0.01452,0.03805,-0.88427,3,37.9236,362.8503,37.5851,179.9136,-0.4112,-97.9669,0.0009,25.2735,0.5327
153,000153.png,False,1788882039.571000,1788882039.511000,normal_unload,5,,0.0,0.03328,0.03998,-0.83414,-8e-05,0.00072,-0.00013,0.03601,0.04099,-0.83443,-0.00046,0.0007,-1e-05,0.01464,0.0379,-0.83477,3,37.9252,362.8475,37.5928,179.9143,-0.4119,-97.9671,0.0047,25.2812,0.525
154,000154.png,False,1788882039.766958,1788882039.706958,normal_unload,5,,0.0,0.03434,0.05033,-0.62733,-0.00037,0.00087,3e-05,0.03708,0.05133,-0.62763,-0.00075,0.00085,0.00015,0.00895,0.0507,-0.62818,3,37.9222,362.8558,37.6412,179.9134,-0.4101,-97.9669,0.0097,25.3297,0.4765
155,000155.png,False,1788882039.963023,1788882039.903023,normal_unload,5,,0.0,0.03147,0.04648,-0.64413,-0.0004,0.00081,0.00014,0.03421,0.04749,-0.64443,-0.00079,0.00079,0.00026,0.0085,0.04566,-0.64491,2,37.9239,362.8536,37.6417,179.9138,-0.4104,-97.9673,0.0044,25.3301,0.4761
156,000156.png,False,1788882040.350929,1788882040.290930,normal_unload,5,,0.0,0.02076,0.04283,-0.47424,-0.00018,0.00078,0.00014,0.02352,0.04385,-0.47453,-0.00057,0.00076,0.00027,-0.00013,0.03987,-0.47495,3,37.9236,362.8535,37.6963,179.914,-0.4113,-97.9673,0.0097,25.3847,0.4215
157,000157.png,False,1788882040.743078,1788882040.683078,normal_unload,5,,0.0,0.01968,0.03738,-0.31527,-0.00025,0.00059,0.00025,0.02246,0.03841,-0.31557,-0.00064,0.00057,0.00038,0.00055,0.03716,-0.31591,3,37.9251,362.8505,37.7566,179.9143,-0.4112,-97.9677,0.0093,25.445,0.3613
158,000158.png,False,1788882040.935091,1788882040.875092,normal_unload,5,,0.0,0.01328,0.03485,-0.13844,-0.00029,0.00049,9e-05,0.01607,0.03588,-0.13874,-0.00068,0.00047,0.00021,-0.00495,0.0346,-0.13905,3,37.9229,362.8542,37.8303,179.9139,-0.4106,-97.9679,0.0018,25.5187,0.2875
159,000159.png,False,1788882044.643350,1788882044.583350,normal_load,6,,2.0,-0.00804,0.00441,-0.04722,0.00058,0.00021,0.00013,-0.00506,0.00551,-0.04754,0.00016,0.00019,0.00026,-0.00884,-0.00096,-0.04727,3,37.9167,362.8435,38.0302,179.9189,-0.4225,-97.9712,0.0056,25.7185,0.0877
160,000160.png,False,1788882044.839330,1788882044.779330,normal_load,6,,2.0,-0.0045,0.00861,-0.10681,0.00046,0.00016,4e-05,-0.00151,0.00971,-0.10714,4e-05,0.00014,0.00017,-0.00746,0.0035,-0.10694,3,37.9158,362.8445,37.8924,179.9187,-0.4226,-97.9712,0.0002,25.5806,0.2256
161,000161.png,False,1788882045.035335,1788882044.975335,normal_load,6,,2.0,-0.00136,0.01093,-0.15393,0.00038,0.00014,6e-05,0.00164,0.01204,-0.15425,-5e-05,0.00012,0.0002,-0.00557,0.00633,-0.15409,3,37.9157,362.847,37.8849,179.9187,-0.4219,-97.9712,0.0057,25.5733,0.2329
162,000162.png,False,1788882045.227351,1788882045.167351,normal_load,6,,2.0,0.00653,0.02421,-0.67851,0.00019,0.00016,0.00029,0.00954,0.02532,-0.67883,-0.00023,0.00014,0.00043,-0.00173,0.01336,-0.67884,3,37.9153,362.8513,37.6948,179.9188,-0.4221,-97.971,0.0045,25.3832,0.423
163,000163.png,False,1788882045.423389,1788882045.363389,normal_load,6,,2.0,0.00952,0.03098,-0.6439,-7e-05,0.00026,4e-05,0.01254,0.0321,-0.64422,-0.00049,0.00024,0.00018,-0.00277,0.02128,-0.64435,2,37.9146,362.8585,37.7016,179.9176,-0.4191,-97.9715,0.0014,25.3902,0.416
