index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
357,000357.png,False,1788892049.374982,1788892049.314982,normal_load,11,,2.0,-0.01928,0.0179,-0.16657,0.00122,0.00068,0.00026,0.00198,0.01417,-0.11338,-0.00023,8e-05,6e-05,-0.02448,0.0032,-0.16682,3,37.9341,362.8408,36.0064,179.9702,0.3692,-101.9529,0.0085,23.6948,0.0545
358,000358.png,False,1788892049.567042,1788892049.507042,normal_load,11,,2.0,-0.02057,0.01332,-0.2009,0.00138,0.0007,0.00045,0.00071,0.00959,-0.14763,-7e-05,0.0001,0.00025,-0.02308,-0.00196,-0.20106,3,37.9341,362.837,36.0077,179.9708,0.3671,-101.9529,0.0023,23.6961,0.0532
359,000359.png,False,1788892049.763016,1788892049.703017,normal_load,11,,2.0,-0.02451,0.00167,-0.32328,0.00162,0.00058,0.0002,-0.0032,-0.00207,-0.26992,0.00016,-3e-05,0.0,-0.01983,-0.01598,-0.32321,3,37.9364,362.8247,35.947,179.9736,0.3615,-101.9527,0.0028,23.6351,0.1141
360,000360.png,False,1788892049.959053,1788892049.899053,normal_load,11,,2.0,-0.02159,0.00954,-0.35216,0.00164,0.00062,0.00028,-0.00025,0.0058,-0.29872,0.00019,2e-05,8e-05,-0.02103,-0.00816,-0.35223,3,37.9351,362.8272,35.9451,179.9733,0.3623,-101.9527,0.0122,23.6333,0.116
361,000361.png,False,1788892050.347045,1788892050.287045,normal_load,11,,2.0,-0.01458,0.01843,-0.62691,0.00135,0.00065,0.00045,0.00683,0.01467,-0.57332,-0.00011,5e-05,0.00025,-0.01749,-0.00137,-0.62711,3,37.9345,362.8338,35.8797,179.9725,0.3648,-101.9529,0.0099,23.568,0.1813
362,000362.png,False,1788892050.543054,1788892050.483054,normal_load,11,,2.0,-0.00909,0.03288,-0.87624,0.00127,0.00075,0.00027,0.01236,0.02912,-0.82257,-0.00019,0.00014,7e-05,-0.01822,0.0099,-0.87666,3,37.9321,362.8417,35.834,179.9714,0.3669,-101.9525,0.0046,23.5225,0.2268
363,000363.png,False,1788892050.739066,1788892050.679066,normal_load,11,,2.0,-0.01002,0.03302,-0.87278,0.00128,0.00074,0.00025,0.01146,0.02926,-0.81903,-0.00019,0.00014,4e-05,-0.01912,0.00961,-0.8732,3,37.9339,362.8405,35.8318,179.9718,0.3664,-101.9527,0.001,23.5202,0.229
364,000364.png,False,1788892050.935081,1788892050.875081,normal_load,11,,2.0,0.00055,0.04682,-1.24266,0.00104,0.00065,0.00045,0.02205,0.04305,-1.18883,-0.00042,4e-05,0.00025,-0.01431,0.02092,-1.24328,3,37.9322,362.8499,35.7859,179.9706,0.3694,-101.9527,0.0066,23.4745,0.2747
365,000365.png,False,1788892051.127077,1788892051.067077,normal_load,11,,2.0,0.00256,0.04239,-1.33036,0.00116,0.00059,0.00038,0.0241,0.03862,-1.27645,-0.00031,-2e-05,0.00018,-0.00974,0.01668,-1.3309,3,37.9335,362.8454,35.773,179.9715,0.3679,-101.9529,0.0041,23.4615,0.2878
366,000366.png,False,1788892051.323050,1788892051.263051,normal_load,11,,2.0,0.00381,0.04464,-1.46349,0.00127,0.00047,0.00026,0.02538,0.04086,-1.4095,-0.0002,-0.00015,6e-05,-0.00886,0.01713,-1.46405,3,37.9333,362.8462,35.7545,179.9715,0.3679,-101.9527,0.0012,23.443,0.3062
367,000367.png,False,1788892051.519109,1788892051.459109,normal_load,11,,2.0,0.00152,0.03362,-1.73786,0.00153,0.00031,0.00037,0.02312,0.02984,-1.68379,6e-05,-0.00031,0.00016,-0.00344,0.00204,-1.73818,3,37.9347,362.8364,35.7224,179.9728,0.3646,-101.9529,0.0066,23.4107,0.3385
368,000368.png,False,1788892051.715056,1788892051.655056,normal_load,11,,2.0,0.00456,0.03768,-1.84343,0.00156,0.00024,0.00026,0.0262,0.03388,-1.78928,8e-05,-0.00037,6e-05,-0.00209,0.00538,-1.84381,3,37.9341,362.8377,35.7144,179.9728,0.3651,-101.9527,0.0078,23.4028,0.3464
369,000369.png,False,1788892053.275206,1788892053.215206,normal_unload,11,,0.0,0.01385,0.05162,-2.05234,0.00132,0.00031,0.00027,0.03574,0.04778,-1.99755,-0.00017,-0.00031,7e-05,0.00044,0.01875,-2.05295,3,37.9344,362.8461,35.6918,179.9724,0.3668,-101.9529,0.0057,23.3803,0.3689
370,000370.png,False,1788892053.859222,1788892053.799222,normal_unload,11,,0.0,0.00443,0.02817,-1.90138,0.00182,0.00028,0.00029,0.02642,0.02432,-1.84636,0.00032,-0.00034,8e-05,0.00295,-0.00384,-1.90159,3,37.9368,362.8361,35.7038,179.9744,0.3625,-101.9529,0.0068,23.3922,0.3571
371,000371.png,False,1788892054.055260,1788892053.995260,normal_unload,11,,0.0,0.00131,0.01991,-1.85549,0.00209,0.00024,0.00038,0.02332,0.01605,-1.80038,0.00059,-0.00038,0.00018,0.00405,-0.01182,-1.85555,3,37.9376,362.8331,35.7077,179.9751,0.3614,-101.9531,0.0079,23.396,0.3533
372,000372.png,False,1788892054.251261,1788892054.191261,normal_unload,11,,0.0,-0.00291,0.01053,-1.75143,0.00221,0.00025,0.00033,0.01914,0.00666,-1.69624,0.00071,-0.00038,0.00012,0.00436,-0.02039,-1.75134,3,37.9389,362.8275,35.7144,179.976,0.3591,-101.9531,0.0021,23.4026,0.3467
373,000373.png,False,1788892054.447287,1788892054.387287,normal_unload,11,,0.0,-0.00294,0.01161,-1.74886,0.0022,0.00017,0.00031,0.01914,0.00774,-1.69359,0.0007,-0.00046,0.0001,0.00378,-0.01943,-1.74879,3,37.9397,362.8275,35.7168,179.9758,0.3595,-101.9533,0.0083,23.405,0.3443
374,000374.png,False,1788892054.639270,1788892054.579270,normal_unload,11,,0.0,-0.0064,0.00587,-1.68062,0.00235,0.00014,0.00034,0.01571,0.00199,-1.62527,0.00084,-0.00049,0.00013,0.00317,-0.02504,-1.68046,3,37.9398,362.825,35.7213,179.9768,0.3578,-101.9531,0.0024,23.4094,0.3398
375,000375.png,False,1788892054.835287,1788892054.775287,normal_unload,11,,0.0,-0.00735,-0.00185,-1.57439,0.00235,0.00018,0.00032,0.01479,-0.00573,-1.51896,0.00084,-0.00045,0.00011,0.00547,-0.03049,-1.57411,3,37.9402,362.823,35.7302,179.9773,0.3564,-101.9533,0.0169,23.4183,0.3309
376,000376.png,False,1788892055.031292,1788892054.971292,normal_unload,11,,0.0,-0.00847,-0.00055,-1.51521,0.00246,0.00025,0.00041,0.0137,-0.00444,-1.4597,0.00094,-0.00038,0.0002,0.00344,-0.02898,-1.51495,3,37.9404,362.8236,35.7405,179.9778,0.3559,-101.9535,0.0084,23.4286,0.3207
377,000377.png,False,1788892055.227301,1788892055.167301,normal_unload,11,,0.0,-0.01391,-0.00804,-1.40218,0.00256,0.0003,0.00019,0.0083,-0.01193,-1.34659,0.00105,-0.00033,-2e-05,0.00169,-0.03637,-1.4018,3,37.9417,362.817,35.744,179.9783,0.3545,-101.9535,0.0063,23.432,0.3173
378,000378.png,False,1788892055.419317,1788892055.359317,normal_unload,11,,0.0,-0.01346,-0.00955,-1.22283,0.0025,0.00031,0.00021,0.00878,-0.01345,-1.16716,0.00098,-0.00032,-0.0,0.00159,-0.03459,-1.22245,3,37.9415,362.8186,35.7629,179.9779,0.3555,-101.9535,0.0034,23.4509,0.2983
379,000379.png,False,1788892055.615240,1788892055.555240,normal_unload,11,,0.0,-0.01117,-0.00672,-1.21998,0.00245,0.00022,0.00016,0.0111,-0.01062,-1.16423,0.00093,-0.00041,-5e-05,0.00214,-0.03094,-1.21966,3,37.9412,362.8218,35.7658,179.9778,0.3559,-101.9538,0.009,23.4539,0.2954
380,000380.png,False,1788892056.007256,1788892055.947256,normal_unload,11,,0.0,-0.01137,-0.00427,-0.95107,0.00222,0.00058,0.00016,0.01097,-0.00818,-0.89516,0.00069,-5e-05,-5e-05,-0.00112,-0.02461,-0.95083,3,37.9411,362.8243,35.7954,179.9778,0.3564,-101.9535,0.0009,23.4835,0.2657
381,000381.png,False,1788892056.203379,1788892056.143379,normal_unload,11,,0.0,-0.01686,-0.00856,-0.85509,0.00235,0.00059,0.00016,0.00551,-0.01249,-0.7991,0.00082,-4e-05,-5e-05,-0.0044,-0.02954,-0.85478,3,37.9414,362.8222,35.8081,179.9782,0.3554,-101.9535,0.0036,23.4962,0.2531
382,000382.png,False,1788892056.395378,1788892056.335378,normal_unload,11,,0.0,-0.01788,-0.01379,-0.76164,0.0024,0.00042,0.00021,0.00452,-0.01771,-0.70558,0.00087,-0.00021,-1e-05,-0.00332,-0.03307,-0.76125,3,37.9422,362.8188,35.8242,179.9783,0.3547,-101.954,0.0071,23.5122,0.2371
383,000383.png,False,1788892056.591413,1788892056.531414,normal_unload,11,,0.0,-0.01852,-0.01075,-0.65207,0.00226,0.00046,2e-05,0.00392,-0.01469,-0.59592,0.00073,-0.00017,-0.0002,-0.00614,-0.02901,-0.65174,3,37.9441,362.8176,35.8367,179.9788,0.3544,-101.954,0.0017,23.5247,0.2245
384,000384.png,False,1788892056.983452,1788892056.923452,normal_unload,11,,0.0,-0.01807,-0.0139,-0.49424,0.00228,0.0006,0.00016,0.00442,-0.01784,-0.43794,0.00075,-4e-05,-5e-05,-0.00528,-0.02898,-0.49389,3,37.9417,362.8177,35.8679,179.9788,0.3546,-101.9537,0.0049,23.5558,0.1934
385,000385.png,False,1788892057.175400,1788892057.115400,normal_unload,11,,0.0,-0.01839,-0.00448,-0.35344,0.00208,0.00077,-7e-05,0.00414,-0.00843,-0.29706,0.00054,0.00013,-0.00028,-0.01124,-0.01873,-0.35327,3,37.9416,362.8239,35.8969,179.9781,0.3562,-101.9542,0.0065,23.585,0.1642
386,000386.png,False,1788892057.371429,1788892057.311430,normal_unload,11,,0.0,-0.01956,-0.00403,-0.34991,0.00201,0.00074,0.00013,0.003,-0.00799,-0.29344,0.00047,0.0001,-8e-05,-0.0125,-0.01887,-0.34974,3,37.9414,362.8212,35.9045,179.9785,0.3557,-101.954,0.0081,23.5925,0.1567
387,000387.png,False,1788892057.763427,1788892057.703427,normal_unload,11,,0.0,-0.02123,-0.00187,-0.22328,0.00195,0.00081,4e-05,0.00139,-0.00584,-0.16665,0.00041,0.00017,-0.00017,-0.01591,-0.0158,-0.22317,3,37.9418,362.8232,35.9523,179.9785,0.3552,-101.9544,0.0035,23.6404,0.1089
388,000388.png,False,1788892061.275540,1788892061.215540,normal_load,12,,2.0,-0.03124,0.01035,-0.09584,0.00175,0.00068,2e-05,-0.00805,0.00629,-0.03777,0.00017,2e-05,-0.0002,-0.03157,-0.00818,-0.09594,3,37.9286,362.8203,36.0431,179.9818,0.35,-101.9561,0.0055,23.7312,0.0181
389,000389.png,False,1788892061.467547,1788892061.407547,normal_load,12,,2.0,-0.02456,0.02308,-0.20929,0.0014,0.00071,3e-05,-0.00133,0.019,-0.15115,-0.00018,5e-05,-0.00019,-0.03135,0.00436,-0.20961,3,37.9241,362.838,35.9805,179.9793,0.3556,-101.9559,0.0055,23.669,0.0803
390,000390.png,False,1788892061.663557,1788892061.603557,normal_load,12,,2.0,-0.02605,0.01702,-0.26556,0.00148,0.00068,0.00027,-0.00279,0.01294,-0.20734,-0.00011,2e-05,5e-05,-0.02922,-0.00253,-0.26577,3,37.9249,362.8336,35.9721,179.9806,0.353,-101.9559,0.0001,23.6605,0.0888
391,000391.png,False,1788892062.055691,1788892061.995691,normal_load,12,,2.0,-0.02541,0.01894,-0.46742,0.00157,0.0006,0.00016,-0.00209,0.01485,-0.40904,-2e-05,-6e-05,-6e-05,-0.02824,-0.00378,-0.46763,3,37.9248,362.8307,35.9122,179.9814,0.351,-101.9559,0.01,23.6005,0.1487
392,000392.png,False,1788892062.247673,1788892062.187673,normal_load,12,,2.0,-0.0183,0.0225,-0.74754,0.00151,0.00049,0.00031,0.00506,0.01841,-0.68908,-9e-05,-0.00017,8e-05,-0.02191,-0.00163,-0.74778,3,37.9246,362.8321,35.8525,179.981,0.3518,-101.9557,0.0094,23.5408,0.2085
393,000393.png,False,1788892062.443682,1788892062.383682,normal_load,12,,2.0,-0.01886,0.02413,-0.85971,0.00156,0.00054,0.00048,0.00453,0.02003,-0.80116,-4e-05,-0.00013,0.00026,-0.02243,-0.00229,-0.85996,3,37.924,362.833,35.8401,179.981,0.3518,-101.9557,0.0037,23.5284,0.2208
394,000394.png,False,1788892062.639693,1788892062.579694,normal_load,12,,2.0,-0.01566,0.03493,-0.98594,0.00136,0.00065,0.00029,0.00776,0.03082,-0.92732,-0.00024,-1e-05,7e-05,-0.02418,0.00663,-0.98637,3,37.9233,362.839,35.8132,179.9803,0.3543,-101.9557,0.0023,23.5017,0.2476
395,000395.png,False,1788892062.835702,1788892062.775702,normal_load,12,,2.0,-0.01136,0.04112,-1.05043,0.00133,0.00055,0.00031,0.01209,0.03701,-0.99172,-0.00027,-0.00011,9e-05,-0.0231,0.01311,-1.05096,3,37.9239,362.8394,35.8079,179.98,0.3544,-101.9561,0.008,23.4964,0.2529
396,000396.png,False,1788892063.223717,1788892063.163717,normal_load,12,,2.0,-0.00368,0.05221,-1.26588,0.00106,0.00052,0.00015,0.01984,0.04809,-1.20702,-0.00054,-0.00015,-8e-05,-0.0205,0.0231,-1.26659,3,37.9227,362.8447,35.7675,179.9795,0.3561,-101.9559,0.0082,23.4561,0.2932
397,000397.png,False,1788892063.615757,1788892063.555757,normal_load,12,,2.0,-0.00348,0.03997,-1.90158,0.00168,8e-05,0.00023,0.0201,0.03583,-1.84256,7e-05,-0.00059,1e-05,-0.0098,0.00241,-1.90198,3,37.9239,362.8365,35.7084,179.981,0.3525,-101.9557,0.0044,23.3969,0.3524
398,000398.png,False,1788892063.811671,1788892063.751671,normal_load,12,,2.0,0.00055,0.04955,-1.97478,0.00144,0.00012,0.00011,0.02416,0.04541,-1.91568,-0.00017,-0.00055,-0.00012,-0.01059,0.01155,-1.97534,3,37.9237,362.8396,35.7016,179.9806,0.3535,-101.9559,0.0099,23.3901,0.3592
399,000399.png,False,1788892064.787827,1788892064.727828,normal_unload,12,,0.0,0.0023,0.0605,-1.87065,0.00131,0.00041,0.00029,0.02607,0.05633,-1.81115,-0.00031,-0.00026,6e-05,-0.01527,0.02358,-1.87142,3,37.9215,362.8486,35.7093,179.9798,0.3553,-101.9557,0.0008,23.3979,0.3513
400,000400.png,False,1788892064.979849,1788892064.919849,normal_unload,12,,0.0,-0.00036,0.05343,-1.69735,0.00127,0.0003,0.00019,0.02345,0.04926,-1.63777,-0.00035,-0.00037,-3e-05,-0.01524,0.01891,-1.69802,3,37.9223,362.8464,35.7192,179.9805,0.3542,-101.9559,0.0017,23.4078,0.3414
401,000401.png,False,1788892065.175831,1788892065.115831,normal_unload,12,,0.0,-0.00073,0.04699,-1.66872,0.00139,0.00031,0.00025,0.0231,0.04282,-1.60906,-0.00023,-0.00036,2e-05,-0.01254,0.0136,-1.66928,3,37.9228,362.8455,35.7271,179.981,0.3532,-101.9559,0.0041,23.4157,0.3336
402,000402.png,False,1788892065.371901,1788892065.311901,normal_unload,12,,0.0,-0.00064,0.0486,-1.59264,0.00139,0.00037,0.00012,0.02323,0.04441,-1.53291,-0.00024,-0.00031,-0.00011,-0.01379,0.01626,-1.59324,3,37.923,362.8449,35.7289,179.9806,0.3535,-101.9561,0.0099,23.4174,0.3318
403,000403.png,False,1788892065.567847,1788892065.507847,normal_unload,12,,0.0,-0.00549,0.03982,-1.44212,0.00136,0.00028,0.00032,0.01841,0.03563,-1.3823,-0.00027,-0.00039,9e-05,-0.01465,0.00864,-1.44257,3,37.9243,362.8411,35.7428,179.9812,0.3526,-101.9564,0.0046,23.4313,0.318
404,000404.png,False,1788892065.759854,1788892065.699854,normal_unload,12,,0.0,-0.00852,0.03657,-1.28713,0.00149,0.00033,0.00031,0.01541,0.03237,-1.22723,-0.00014,-0.00034,9e-05,-0.01673,0.00679,-1.28755,3,37.9242,362.8415,35.7618,179.9808,0.3536,-101.9564,0.0047,23.4503,0.2989
405,000405.png,False,1788892066.347915,1788892066.287915,normal_unload,12,,0.0,-0.00719,0.03591,-1.11642,0.00152,0.00061,0.00053,0.01684,0.0317,-1.05628,-0.00012,-7e-05,0.0003,-0.01643,0.00963,-1.11686,3,37.9231,362.842,35.7823,179.981,0.353,-101.9561,0.0001,23.4709,0.2784
406,000406.png,False,1788892066.539891,1788892066.479892,normal_unload,12,,0.0,-0.01186,0.0335,-0.939,0.00151,0.00057,0.00039,0.0122,0.02928,-0.87878,-0.00013,-0.00012,0.00017,-0.0205,0.00804,-0.93941,3,37.9242,362.8396,35.8015,179.9814,0.3522,-101.9563,0.0095,23.4899,0.2593
407,000407.png,False,1788892066.735918,1788892066.675918,normal_unload,12,,0.0,-0.0119,0.02873,-0.94208,0.00158,0.00052,0.00033,0.01219,0.02451,-0.88178,-7e-05,-0.00017,0.0001,-0.01813,0.00385,-0.94241,3,37.9241,362.8431,35.8027,179.9813,0.3524,-101.9563,0.0028,23.4913,0.258
408,000408.png,False,1788892066.931967,1788892066.871968,normal_unload,12,,0.0,-0.01188,0.03465,-0.74912,0.00138,0.00059,0.00036,0.01224,0.03042,-0.68874,-0.00027,-0.0001,0.00013,-0.02241,0.01207,-0.74958,3,37.9233,362.8438,35.8268,179.9808,0.3536,-101.9564,0.0084,23.5153,0.2339
409,000409.png,False,1788892067.127970,1788892067.067970,normal_unload,12,,0.0,-0.0126,0.03741,-0.69049,0.00136,0.00074,0.00035,0.01155,0.03317,-0.63003,-0.00029,5e-05,0.00012,-0.02482,0.01504,-0.69101,3,37.9228,362.8464,35.8411,179.9811,0.3535,-101.9564,0.0061,23.5297,0.2196
410,000410.png,False,1788892067.323951,1788892067.263952,normal_unload,12,,0.0,-0.01478,0.03654,-0.5966,0.00129,0.00069,0.00037,0.00941,0.0323,-0.53606,-0.00036,1e-05,0.00014,-0.02692,0.0147,-0.59711,3,37.9245,362.8445,35.8521,179.9812,0.3533,-101.9566,0.0007,23.5407,0.2086
411,000411.png,False,1788892067.515950,1788892067.455950,normal_unload,12,,0.0,-0.01326,0.03789,-0.54509,0.00131,0.00083,0.00036,0.01096,0.03364,-0.48447,-0.00034,0.00014,0.00013,-0.02663,0.01746,-0.54564,3,37.9228,362.853,35.8686,179.9805,0.3549,-101.9566,0.009,23.5573,0.1919
412,000412.png,False,1788892067.711952,1788892067.651953,normal_unload,12,,0.0,-0.01667,0.03443,-0.45375,0.0013,0.00083,0.00044,0.00758,0.03017,-0.39305,-0.00035,0.00014,0.00021,-0.0285,0.01422,-0.45424,3,37.9236,362.8467,35.8857,179.9808,0.3536,-101.9566,0.0056,23.5742,0.175
413,000413.png,False,1788892067.907994,1788892067.847994,normal_unload,12,,0.0,-0.01607,0.03076,-0.35147,0.00129,0.00087,0.00041,0.00821,0.02651,-0.29069,-0.00037,0.00018,0.00018,-0.02686,0.01298,-0.35192,3,37.9223,362.8493,35.9119,179.981,0.3537,-101.9564,0.0002,23.6005,0.1487
414,000414.png,False,1788892068.295983,1788892068.235983,normal_unload,12,,0.0,-0.02072,0.02987,-0.20285,0.00133,0.00076,0.00012,0.00362,0.0256,-0.14191,-0.00033,7e-05,-0.00011,-0.03147,0.01227,-0.20329,3,37.9234,362.8472,35.9597,179.9808,0.3548,-101.9566,0.0052,23.6483,0.101
415,000415.png,False,1788892072.588222,1788892072.528222,normal_load,13,,2.0,-0.02553,0.01397,-0.26927,0.00165,0.00071,8e-05,-0.00049,0.00958,-0.20658,-6e-05,-1e-05,-0.00015,-0.02723,-0.00497,-0.26942,3,37.9284,362.8274,35.9631,179.9823,0.3509,-101.9587,0.0094,23.6513,0.098
416,000416.png,False,1788892072.980156,1788892072.920156,normal_load,13,,2.0,-0.0238,0.00569,-0.49546,0.00184,0.00059,0.00021,0.00131,0.00129,-0.4326,0.00012,-0.00013,-2e-05,-0.02003,-0.0149,-0.49543,3,37.9302,362.8187,35.8949,179.9847,0.3458,-101.9587,0.0017,23.583,0.1663
417,000417.png,False,1788892073.176251,1788892073.116251,normal_load,13,,2.0,-0.02114,0.01961,-0.5748,0.00172,0.00075,0.00021,0.00401,0.0152,-0.51187,1e-05,3e-05,-3e-05,-0.02412,-0.00279,-0.57501,3,37.9274,362.8269,35.8894,179.9834,0.349,-101.9585,0.0065,23.5777,0.1716
418,000418.png,False,1788892073.372270,1788892073.312270,normal_load,13,,2.0,-0.01175,0.03068,-0.86134,0.00145,0.0007,0.00017,0.01343,0.02626,-0.79833,-0.00027,-1e-05,-7e-05,-0.01953,0.0069,-0.86172,3,37.9273,362.8331,35.8355,179.9827,0.3501,-101.9587,0.0083,23.5239,0.2254
419,000419.png,False,1788892073.956358,1788892073.896358,normal_load,13,,2.0,-0.007,0.03958,-1.15031,0.00144,0.00061,4e-05,0.01827,0.03514,-1.08705,-0.00028,-0.00011,-0.0002,-0.01786,0.01235,-1.1508,3,37.9256,362.8371,35.7854,179.9819,0.3524,-101.9585,0.0093,23.4738,0.2755
420,000420.png,False,1788892074.152333,1788892074.092333,normal_load,13,,2.0,0.00139,0.05577,-1.3528,0.00126,0.00075,0.00023,0.02669,0.05133,-1.28947,-0.00047,4e-05,-1e-05,-0.01728,0.02732,-1.35356,3,37.9245,362.8431,35.7666,179.981,0.3548,-101.9587,0.0039,23.4552,0.2941
421,000421.png,False,1788892074.344230,1788892074.284230,normal_load,13,,2.0,0.00033,0.04588,-1.60942,0.00156,0.0004,0.00016,0.02566,0.04144,-1.54601,-0.00017,-0.00031,-8e-05,-0.01148,0.01412,-1.60997,3,37.9257,362.8389,35.7358,179.982,0.3522,-101.9587,0.0097,23.4243,0.325
422,000422.png,False,1788892077.272538,1788892077.212538,normal_unload,13,,0.0,-0.00373,0.03114,-1.73915,0.00201,0.0003,0.00021,0.02208,0.02661,-1.67454,0.00025,-0.00043,-4e-05,-0.00673,-0.00275,-1.73941,3,37.9283,362.8313,35.7161,179.9842,0.3475,-101.9594,0.0066,23.4044,0.3449
423,000423.png,False,1788892077.856487,1788892077.796487,normal_unload,13,,0.0,-0.00674,0.01994,-1.55666,0.00218,0.00026,0.00019,0.01916,0.0154,-1.49182,0.00042,-0.00048,-6e-05,-0.00501,-0.01103,-1.55676,3,37.9272,362.828,35.7316,179.9848,0.3449,-101.9594,0.0053,23.4199,0.3294
424,000424.png,False,1788892078.052499,1788892077.992499,normal_unload,13,,0.0,-0.01043,0.01382,-1.42141,0.00223,0.00032,0.00031,0.01551,0.00927,-1.35649,0.00046,-0.00042,6e-05,-0.00609,-0.01601,-1.42142,3,37.9279,362.8262,35.7446,179.9852,0.3446,-101.9598,0.0099,23.4329,0.3164
425,000425.png,False,1788892078.248533,1788892078.188534,normal_unload,13,,0.0,-0.01339,0.01812,-1.2966,0.00204,0.00034,0.00015,0.01258,0.01357,-1.23159,0.00027,-0.0004,-9e-05,-0.01167,-0.01177,-1.29669,3,37.9289,362.8268,35.7549,179.9852,0.3451,-101.96,0.005,23.4431,0.3061
426,000426.png,False,1788892078.636541,1788892078.576541,normal_unload,13,,0.0,-0.01244,0.01609,-1.11564,0.00209,0.00032,0.0002,0.01359,0.01153,-1.05047,0.00032,-0.00042,-5e-05,-0.01109,-0.01015,-1.11572,3,37.9283,362.8263,35.7764,179.9851,0.3448,-101.9605,0.0088,23.4646,0.2846
427,000427.png,False,1788892078.832555,1788892078.772555,normal_unload,13,,0.0,-0.01326,0.01669,-1.09974,0.00205,0.00046,0.00027,0.01281,0.01212,-1.03449,0.00027,-0.00028,2e-05,-0.0122,-0.00978,-1.09983,3,37.9281,362.8258,35.7773,179.9851,0.3448,-101.9602,0.0064,23.4655,0.2837
428,000428.png,False,1788892079.028541,1788892078.968541,normal_unload,13,,0.0,-0.00808,0.01814,-0.97783,0.00185,0.00054,0.00043,0.01802,0.01356,-0.9125,7e-05,-0.0002,0.00019,-0.00928,-0.00399,-0.97798,3,37.927,362.8299,35.7955,179.9851,0.3448,-101.9605,0.0016,23.4838,0.2654
429,000429.png,False,1788892079.224555,1788892079.164556,normal_unload,13,,0.0,-0.01105,0.01971,-0.96172,0.002,0.0005,0.00028,0.01508,0.01513,-0.89631,0.00022,-0.00024,3e-05,-0.01275,-0.00386,-0.96189,2,37.9273,362.8314,35.7973,179.9852,0.3451,-101.9605,0.0035,23.4857,0.2636
430,000430.png,False,1788892079.612638,1788892079.552638,normal_unload,13,,0.0,-0.01587,0.01502,-0.79035,0.00192,0.00054,0.0003,0.01032,0.01043,-0.72478,0.00013,-0.0002,6e-05,-0.01577,-0.00758,-0.79046,3,37.9287,362.8281,35.822,179.9854,0.344,-101.9613,0.0044,23.5103,0.239
431,000431.png,False,1788892080.004621,1788892079.944621,normal_unload,13,,0.0,-0.01594,0.02077,-0.4984,0.00175,0.00086,5e-05,0.01032,0.01617,-0.43267,-4e-05,0.00012,-0.0002,-0.02073,0.00204,-0.49865,2,37.9263,362.8352,35.8658,179.9847,0.3456,-101.9611,0.0057,23.5542,0.1951
432,000432.png,False,1788892080.200593,1788892080.140593,normal_unload,13,,0.0,-0.01666,0.01285,-0.42815,0.00171,0.00067,5e-05,0.00963,0.00824,-0.36234,-8e-05,-8e-05,-0.0002,-0.01789,-0.00405,-0.42827,3,37.9284,362.8317,35.879,179.9852,0.3451,-101.9611,0.0006,23.5673,0.182
433,000433.png,False,1788892080.392553,1788892080.332553,normal_unload,13,,0.0,-0.01446,0.01874,-0.36465,0.00166,0.00084,6e-05,0.01186,0.01412,-0.29877,-0.00013,9e-05,-0.00019,-0.01936,0.00316,-0.36489,3,37.9258,362.8374,35.9002,179.9848,0.3459,-101.9613,0.0085,23.5886,0.1607
434,000434.png,False,1788892085.464909,1788892085.404909,normal_load,14,,2.0,-0.02884,0.00752,-0.30942,0.00199,0.00082,0.0002,-0.00169,0.00276,-0.24146,0.00014,5e-05,-6e-05,-0.02659,-0.01285,-0.30945,3,37.93,362.8244,35.9531,179.988,0.3399,-101.9639,0.0014,23.6412,0.108
435,000435.png,False,1788892085.856844,1788892085.796844,normal_load,14,,2.0,-0.02267,0.01595,-0.64704,0.00191,0.00089,0.00025,0.00455,0.01118,-0.57892,5e-05,0.00012,-1e-05,-0.02312,-0.00788,-0.64718,3,37.9286,362.8336,35.8724,179.9868,0.3429,-101.9639,0.0089,23.5607,0.1885
436,000436.png,False,1788892086.052848,1788892085.992848,normal_load,14,,2.0,-0.01976,0.02058,-0.76809,0.00188,0.00078,0.00034,0.00748,0.01581,-0.69989,2e-05,1e-05,8e-05,-0.02208,-0.00435,-0.76829,3,37.9287,362.8327,35.8537,179.9871,0.3421,-101.9639,0.0065,23.5421,0.2072
437,000437.png,False,1788892086.636889,1788892086.576890,normal_load,14,,2.0,-0.00238,0.05618,-1.19483,0.00112,0.00082,0.00038,0.02496,0.05138,-1.12639,-0.00075,4e-05,0.00012,-0.02185,0.02832,-1.19562,3,37.9271,362.8523,35.7885,179.9844,0.3499,-101.9642,0.0022,23.4771,0.2721
