index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
736,000736.png,False,1788792303.021538,1788792302.816838,shear_+Y_out,2,+Y,0.5,0.02132,0.32444,-1.4168,-0.00777,-0.00073,-0.00017,0.02393,0.38322,-1.34133,-0.00908,-6e-05,-0.00014,-0.13381,0.26894,-1.42226,10,37.7248,363.297,37.1966,178.4057,0.8893,-123.7682,0.01,24.8936,0.6844
737,000737.png,False,1788792303.229439,1788792303.024740,shear_+Y_out,2,+Y,0.5,0.03735,0.36479,-1.42325,-0.00876,-0.00034,-0.00013,0.03996,0.4236,-1.34771,-0.01007,0.00033,-0.0001,-0.14003,0.3118,-1.42944,11,37.7181,363.3233,37.1983,178.4046,0.8903,-123.7697,0.0039,24.8957,0.6823
738,000738.png,False,1788792303.433542,1788792303.228842,shear_+Y_out,2,+Y,0.5,0.04519,0.39082,-1.40318,-0.00948,-0.0002,-0.00021,0.04779,0.44966,-1.32759,-0.01079,0.00047,-0.00017,-0.14639,0.33857,-1.40984,10,37.7121,363.3401,37.1991,178.4043,0.8903,-123.7706,0.0019,24.8968,0.6812
739,000739.png,False,1788792303.641557,1788792303.436857,shear_+Y_out,2,+Y,0.5,0.03588,0.41337,-1.41884,-0.01,-0.00036,-9e-05,0.03848,0.47224,-1.34318,-0.01131,0.00031,-5e-05,-0.16561,0.3532,-1.42587,10,37.693,363.3563,37.2003,178.4064,0.8884,-123.7688,0.0042,24.8984,0.6796
740,000740.png,False,1788792303.845598,1788792303.640898,shear_+Y_out,2,+Y,0.5,0.01668,0.45107,-1.41679,-0.01089,-0.00083,-7e-05,0.01928,0.50998,-1.34107,-0.0122,-0.00016,-4e-05,-0.20109,0.3763,-1.42443,10,37.6648,363.3801,37.2013,178.406,0.889,-123.7666,0.0061,24.9,0.678
741,000741.png,False,1788792304.261601,1788792304.056901,shear_+Y_out,2,+Y,0.5,0.00114,0.49757,-1.41543,-0.01218,-0.00124,-6e-05,0.00374,0.55655,-1.33959,-0.01349,-0.00057,-3e-05,-0.2378,0.40883,-1.42384,10,37.6383,363.4128,37.2053,178.4068,0.8884,-123.7651,0.001,24.9047,0.6733
742,000742.png,False,1788792304.465617,1788792304.260917,shear_+Y_out,2,+Y,0.5,0.00548,0.51479,-1.42223,-0.01256,-0.00113,-0.00011,0.00808,0.5738,-1.34633,-0.01387,-0.00045,-8e-05,-0.24259,0.4258,-1.43095,10,37.6288,363.4305,37.2035,178.4063,0.8883,-123.7651,0.0007,24.9033,0.6747
743,000743.png,False,1788792305.293704,1788792305.089004,shear_+Y_back,2,+Y,0.0,0.005,0.51745,-1.40675,-0.01269,-0.00117,-0.00031,0.00759,0.57659,-1.3306,-0.014,-0.00049,-0.00027,-0.24445,0.42812,-1.41552,10,37.6211,363.443,37.2021,178.4069,0.8876,-123.7662,0.0026,24.9021,0.6759
744,000744.png,False,1788792305.705716,1788792305.501016,shear_+Y_back,2,+Y,0.0,0.00167,0.50505,-1.41407,-0.01238,-0.00121,-0.00021,0.00426,0.56424,-1.33781,-0.0137,-0.00053,-0.00018,-0.24108,0.41559,-1.42262,10,37.6211,363.4379,37.2009,178.407,0.8874,-123.7657,0.0095,24.9009,0.6771
745,000745.png,False,1788792305.909820,1788792305.705120,shear_+Y_back,2,+Y,0.0,-0.00415,0.48597,-1.42538,-0.01187,-0.00136,-0.00017,-0.00156,0.5452,-1.34906,-0.01319,-0.00068,-0.00013,-0.23651,0.39598,-1.43358,11,37.6254,363.4215,37.1972,178.4084,0.8864,-123.7648,0.0071,24.8968,0.6812
746,000746.png,False,1788792306.117743,1788792305.913043,shear_+Y_back,2,+Y,0.0,-0.01629,0.44435,-1.44655,-0.01083,-0.00168,-0.00015,-0.01371,0.50361,-1.37016,-0.01215,-0.00101,-0.00012,-0.22609,0.35353,-1.454,10,37.6309,363.3901,37.1905,178.4102,0.8845,-123.7633,0.0009,24.8896,0.6884
747,000747.png,False,1788792306.325810,1788792306.121110,shear_+Y_back,2,+Y,0.0,-0.03105,0.39948,-1.45161,-0.00979,-0.00212,-0.0002,-0.02847,0.45877,-1.37517,-0.0111,-0.00145,-0.00017,-0.21642,0.30721,-1.45826,10,37.6372,363.3582,37.1837,178.4116,0.8831,-123.7624,0.0058,24.8823,0.6957
748,000748.png,False,1788792306.529802,1788792306.325102,shear_+Y_back,2,+Y,0.0,-0.04324,0.36168,-1.44175,-0.00884,-0.00235,-0.00016,-0.04066,0.421,-1.36524,-0.01015,-0.00168,-0.00012,-0.20816,0.26854,-1.44772,11,37.6436,363.337,37.1935,178.4104,0.8848,-123.7552,0.0085,24.8917,0.6863
749,000749.png,False,1788792306.737720,1788792306.533020,shear_+Y_back,2,+Y,0.0,-0.04159,0.33634,-1.38927,-0.00812,-0.00236,-0.00015,-0.03901,0.3957,-1.3127,-0.00944,-0.00168,-0.00011,-0.19444,0.24826,-1.3948,10,37.6557,363.3201,37.2114,178.4082,0.8866,-123.7572,0.0049,24.9092,0.6688
750,000750.png,False,1788792307.149846,1788792306.945146,shear_+Y_back,2,+Y,0.0,0.01523,0.2805,-1.40587,-0.00663,-0.0008,7e-05,0.01781,0.33992,-1.32919,-0.00795,-0.00013,0.0001,-0.11721,0.22802,-1.41056,11,37.7101,363.2941,37.2085,178.4031,0.8923,-123.7652,0.0044,24.9055,0.6725
751,000751.png,False,1788792307.357764,1788792307.153064,shear_+Y_back,2,+Y,0.0,0.00534,0.23134,-1.36988,-0.00549,-0.00103,1e-05,0.00792,0.29079,-1.29313,-0.0068,-0.00035,4e-05,-0.10146,0.18108,-1.3737,10,37.7261,363.2645,37.2135,178.4051,0.8896,-123.7671,0.0094,24.9099,0.6681
752,000752.png,False,1788792307.561786,1788792307.357086,shear_+Y_back,2,+Y,0.0,0.02689,0.1793,-1.33068,-0.00422,-0.00049,-6e-05,0.02947,0.23879,-1.25387,-0.00554,0.00018,-3e-05,-0.05707,0.14741,-1.33364,10,37.7614,363.2341,37.2224,178.4069,0.8878,-123.7707,0.0063,24.9181,0.6599
753,000753.png,False,1788792307.769799,1788792307.565099,shear_+Y_back,2,+Y,0.0,0.01957,0.1394,-1.32492,-0.00322,-0.00068,2e-05,0.02214,0.19891,-1.24805,-0.00453,-1e-05,5e-05,-0.04351,0.10928,-1.32718,11,37.7698,363.2072,37.2236,178.4084,0.8865,-123.7701,0.0004,24.9188,0.6592
754,000754.png,False,1788792307.973910,1788792307.769210,shear_+Y_back,2,+Y,0.0,0.00953,0.11829,-1.32052,-0.00267,-0.00092,0.00014,0.01211,0.17784,-1.24359,-0.00399,-0.00024,0.00017,-0.04169,0.08606,-1.32239,10,37.7741,363.1873,37.2297,178.4082,0.8866,-123.7672,0.0035,24.9246,0.6534
755,000755.png,False,1788792308.181917,1788792307.977217,shear_+Y_back,2,+Y,0.0,-0.00092,0.09237,-1.29596,-0.00207,-0.00123,5e-05,0.00165,0.15195,-1.21897,-0.00339,-0.00055,8e-05,-0.03797,0.05878,-1.29736,10,37.7807,363.1631,37.2328,178.4081,0.8869,-123.764,0.0097,24.9272,0.6508
756,000756.png,False,1788792308.389954,1788792308.185254,shear_+Y_back,2,+Y,0.0,-0.00014,0.06648,-1.29092,-0.00134,-0.00121,2e-05,0.00243,0.12609,-1.21387,-0.00266,-0.00053,5e-05,-0.02439,0.03682,-1.29188,11,37.793,363.1407,37.2323,178.4075,0.8875,-123.7653,0.0023,24.9263,0.6517
757,000757.png,False,1788792316.026581,1788792315.821881,shear_+Y_back,2,+Y,0.0,0.01643,-0.03586,-1.24484,0.00124,-0.00088,-7e-05,0.01896,0.02493,-1.16554,-9e-05,-0.00018,-4e-05,0.04078,-0.04278,-1.24406,10,37.8709,363.0359,37.2412,178.4037,0.892,-123.7754,0.0016,24.933,0.645
758,000758.png,False,1788792323.043167,1788792322.838467,shear_+X_out,3,+X,0.5,0.00824,-0.03694,-1.22936,0.00127,-0.00103,0.0001,0.01072,0.02493,-1.14801,-7e-05,-0.00033,0.00012,0.03411,-0.04756,-1.22855,10,37.869,363.022,37.2542,178.4013,0.8941,-123.7858,0.0069,24.9458,0.6322
759,000759.png,False,1788792323.663193,1788792323.458493,shear_+X_out,3,+X,0.5,0.02372,-0.0045,-1.18901,0.00041,-0.00063,1e-05,0.0262,0.05746,-1.10748,-0.00093,7e-05,3e-05,0.03104,-0.01109,-1.1888,10,37.8658,363.0547,37.266,178.3994,0.896,-123.7811,0.0009,24.9581,0.6199
760,000760.png,False,1788792323.871180,1788792323.666480,shear_+X_out,3,+X,0.5,0.05279,0.00339,-1.17106,0.00024,0.00012,1e-05,0.05526,0.06538,-1.08946,-0.0011,0.00083,3e-05,0.05216,0.01055,-1.17104,11,37.9007,363.0701,37.273,178.3986,0.8971,-123.7809,0.0055,24.9651,0.6129
761,000761.png,False,1788792324.075217,1788792323.870517,shear_+X_out,3,+X,0.5,0.11215,-0.0207,-1.17271,0.00085,0.00169,0.00013,0.11462,0.04132,-1.09105,-0.00049,0.0024,0.00015,0.11562,0.01932,-1.1724,10,37.9414,363.0783,37.2779,178.3983,0.8971,-123.7854,0.008,24.9698,0.6082
762,000762.png,False,1788792324.283227,1788792324.078527,shear_+X_out,3,+X,0.5,0.15083,-0.0309,-1.16895,0.00115,0.00265,0.00014,0.1533,0.03115,-1.08723,-0.0002,0.00336,0.00016,0.1542,0.02988,-1.16854,10,37.9646,363.0878,37.2786,178.3985,0.8974,-123.7846,0.0054,24.9705,0.6075
763,000763.png,False,1788792324.491251,1788792324.286551,shear_+X_out,3,+X,0.5,0.17214,-0.0338,-1.18012,0.00117,0.00316,0.00015,0.17461,0.02829,-1.09834,-0.00017,0.00387,0.00017,0.17418,0.03784,-1.1797,11,37.9815,363.0953,37.2726,178.3993,0.8964,-123.7848,0.0014,24.9645,0.6135
764,000764.png,False,1788792324.903315,1788792324.698615,shear_+X_out,3,+X,0.5,0.22601,-0.03614,-1.19306,0.00116,0.0045,-0.0001,0.22848,0.02601,-1.11116,-0.00018,0.00521,-8e-05,0.2221,0.06252,-1.1927,10,38.022,363.1142,37.2588,178.4006,0.8947,-123.785,0.009,24.9508,0.6272
765,000765.png,False,1788792325.107309,1788792324.902609,shear_+X_out,3,+X,0.5,0.24258,-0.03092,-1.2063,0.00111,0.00498,-0.00013,0.24504,0.03126,-1.12434,-0.00024,0.00569,-0.00011,0.23394,0.0751,-1.20607,11,38.0425,363.1247,37.2548,178.4011,0.8947,-123.7863,0.0063,24.9468,0.6312
766,000766.png,False,1788792325.315296,1788792325.110596,shear_+X_out,3,+X,0.5,0.27253,-0.03604,-1.21516,0.0012,0.0057,-7e-05,0.27499,0.02617,-1.13314,-0.00014,0.00641,-5e-05,0.2625,0.0855,-1.2149,10,38.0655,363.1355,37.2547,178.4012,0.8948,-123.7863,0.0008,24.9467,0.6313
767,000767.png,False,1788792325.727281,1788792325.522581,shear_+X_out,3,+X,0.5,0.30088,-0.03616,-1.21526,0.00118,0.00639,-7e-05,0.30334,0.02611,-1.13312,-0.00016,0.0071,-5e-05,0.28712,0.09955,-1.21505,10,38.085,363.1461,37.2542,178.4016,0.8946,-123.7854,0.0108,24.9463,0.6317
768,000768.png,False,1788792325.935380,1788792325.730680,shear_+X_out,3,+X,0.5,0.31368,-0.02774,-1.21796,0.00103,0.00682,3e-05,0.31614,0.03457,-1.13576,-0.00031,0.00754,4e-05,0.29402,0.1132,-1.21792,10,38.099,363.1631,37.2588,178.4005,0.8954,-123.7861,0.0049,24.951,0.627
769,000769.png,False,1788792326.139371,1788792325.934671,shear_+X_out,3,+X,0.5,0.32882,-0.02415,-1.23125,0.00092,0.00718,0.00011,0.33127,0.03819,-1.14898,-0.00043,0.00789,0.00013,0.30542,0.12366,-1.2313,10,38.1135,363.1725,37.2579,178.4009,0.8952,-123.7843,0.0181,24.9501,0.6279
770,000770.png,False,1788792326.347384,1788792326.142684,shear_+X_out,3,+X,0.5,0.35001,-0.02819,-1.2466,0.00101,0.00773,0.00026,0.35247,0.03418,-1.16428,-0.00034,0.00844,0.00028,0.32591,0.1305,-1.24662,10,38.1365,363.1793,37.2573,178.4008,0.8949,-123.785,0.0047,24.9495,0.6285
771,000771.png,False,1788792326.555345,1788792326.350645,shear_+X_out,3,+X,0.5,0.37671,-0.03181,-1.24561,0.00112,0.00845,0.00023,0.37916,0.03059,-1.16322,-0.00023,0.00916,0.00025,0.35084,0.14073,-1.24562,10,38.1597,363.1892,37.2554,178.4004,0.8951,-123.7863,0.009,24.9477,0.6303
772,000772.png,False,1788792326.967457,1788792326.762757,shear_+X_out,3,+X,0.5,0.4173,-0.02534,-1.24141,0.0009,0.00944,0.00016,0.41975,0.03713,-1.15891,-0.00044,0.01015,0.00018,0.38274,0.16668,-1.24162,11,38.1938,363.2139,37.2543,178.4005,0.895,-123.7858,0.0001,24.9467,0.6313
773,000773.png,False,1788792327.379475,1788792327.174775,shear_+X_out,3,+X,0.5,0.45212,-0.02728,-1.23657,0.00096,0.01032,6e-05,0.45457,0.03525,-1.15394,-0.00039,0.01103,8e-05,0.41384,0.18248,-1.23681,10,38.227,363.2334,37.2577,178.4013,0.895,-123.7843,0.0089,24.9501,0.6279
774,000774.png,False,1788792327.587537,1788792327.382837,shear_+X_out,3,+X,0.5,0.4779,-0.02767,-1.24219,0.00096,0.01096,0.00015,0.48035,0.03489,-1.1595,-0.00039,0.01167,0.00017,0.4364,0.19493,-1.24247,10,38.2609,363.2471,37.2588,178.4008,0.8954,-123.7869,0.0046,24.9512,0.6268
775,000775.png,False,1788792328.411578,1788792328.206878,shear_+X_back,3,+X,0.0,0.49811,-0.03309,-1.24408,0.00112,0.01155,7e-05,0.50056,0.0296,-1.16115,-0.00023,0.01227,9e-05,0.45663,0.20031,-1.24432,11,38.2816,363.2589,37.2553,178.4011,0.8946,-123.7865,0.0059,24.9478,0.6302
776,000776.png,False,1788792329.031640,1788792328.826940,shear_+X_back,3,+X,0.0,0.47965,-0.04212,-1.24453,0.00133,0.01099,4e-05,0.48208,0.02066,-1.16141,-3e-05,0.01171,6e-05,0.44515,0.18325,-1.24457,11,38.2815,363.2452,37.2516,178.4021,0.8937,-123.7904,0.0054,24.9439,0.6341
777,000777.png,False,1788792329.235662,1788792329.030962,shear_+X_back,3,+X,0.0,0.45646,-0.06644,-1.2491,0.00185,0.01043,-6e-05,0.45889,-0.00362,-1.16593,0.0005,0.01115,-4e-05,0.43724,0.15053,-1.24867,10,38.2624,363.2214,37.244,178.4034,0.8918,-123.7949,0.0078,24.9361,0.6419
778,000778.png,False,1788792329.443676,1788792329.238976,shear_+X_back,3,+X,0.0,0.37342,-0.04032,-1.29132,0.0014,0.00842,9e-05,0.37586,0.02253,-1.20808,4e-05,0.00914,0.0001,0.35256,0.13098,-1.29117,10,38.2107,363.2068,37.2359,178.4038,0.8915,-123.789,0.0058,24.928,0.65
779,000779.png,False,1788792329.651672,1788792329.446972,shear_+X_back,3,+X,0.0,0.32457,-0.0382,-1.30419,0.00125,0.00716,2e-05,0.32701,0.02467,-1.2209,-0.0001,0.00788,3e-05,0.30928,0.1082,-1.30398,11,38.1747,363.1916,37.23,178.4035,0.8916,-123.7869,0.0008,24.9222,0.6558
780,000780.png,False,1788792329.855710,1788792329.651010,shear_+X_back,3,+X,0.0,0.29216,-0.03519,-1.29244,0.00121,0.00629,-1e-05,0.29459,0.02772,-1.20909,-0.00015,0.00701,0.0,0.27962,0.09481,-1.29222,10,38.1483,363.185,37.2348,178.4014,0.8936,-123.7873,0.0033,24.927,0.651
781,000781.png,False,1788792330.063738,1788792329.859038,shear_+X_back,3,+X,0.0,0.25335,-0.01231,-1.2578,0.00067,0.00535,-5e-05,0.25578,0.05063,-1.17439,-0.00068,0.00607,-3e-05,0.23432,0.09577,-1.2579,10,38.1183,363.1772,37.2476,178.3999,0.8952,-123.7865,0.0096,24.94,0.638
782,000782.png,False,1788792330.267766,1788792330.063066,shear_+X_back,3,+X,0.0,0.23577,-0.02656,-1.23287,0.00096,0.00491,-0.0,0.2382,0.03641,-1.1494,-0.0004,0.00563,1e-05,0.22605,0.07505,-1.2327,11,38.1113,363.1616,37.254,178.4003,0.8949,-123.7887,0.008,24.9461,0.6319
783,000783.png,False,1788792330.683766,1788792330.479066,shear_+X_back,3,+X,0.0,0.16991,-0.0186,-1.2128,0.00081,0.0032,-3e-05,0.17234,0.04443,-1.1292,-0.00054,0.00392,-1e-05,0.16489,0.04936,-1.21263,10,38.0593,363.1375,37.2606,178.3998,0.8955,-123.7869,0.0058,24.9527,0.6253
784,000784.png,False,1788792330.887789,1788792330.683089,shear_+X_back,3,+X,0.0,0.15543,-0.02845,-1.22172,0.00111,0.00292,4e-05,0.15786,0.03461,-1.13807,-0.00025,0.00365,5e-05,0.15732,0.03345,-1.22135,10,38.0456,363.1241,37.2572,178.4003,0.8951,-123.7878,0.0087,24.9492,0.6288
785,000785.png,False,1788792331.095799,1788792330.891099,shear_+X_back,3,+X,0.0,0.11604,-0.0241,-1.22398,0.00101,0.00187,-0.0,0.11846,0.039,-1.14026,-0.00035,0.00259,1e-05,0.12104,0.0175,-1.2236,10,38.009,363.1113,37.2528,178.4007,0.8951,-123.7856,0.0051,24.9449,0.6331
786,000786.png,False,1788792331.299730,1788792331.095030,shear_+X_back,3,+X,0.0,0.08632,-0.02416,-1.23591,0.00095,0.00108,-0.0,0.08874,0.03897,-1.15214,-0.00041,0.00181,2e-05,0.09541,0.0024,-1.23548,10,37.9905,363.0979,37.2512,178.401,0.8947,-123.7863,0.0027,24.9432,0.6348
787,000787.png,False,1788792331.507744,1788792331.303044,shear_+X_back,3,+X,0.0,0.06655,-0.02763,-1.21906,0.001,0.00053,-0.00012,0.06897,0.03554,-1.13522,-0.00036,0.00125,-0.0001,0.0799,-0.0102,-1.21852,10,37.9704,363.0869,37.2546,178.4003,0.8955,-123.7872,0.0038,24.9465,0.6315
788,000788.png,False,1788792331.715760,1788792331.511060,shear_+X_back,3,+X,0.0,0.04325,-0.02422,-1.21587,0.001,-4e-05,-0.00015,0.04567,0.03897,-1.13197,-0.00035,0.00069,-0.00013,0.058,-0.01884,-1.21535,10,37.9503,363.0815,37.2558,178.3994,0.8963,-123.7876,0.0098,24.9477,0.6303
789,000789.png,False,1788792336.048226,1788792335.843526,shear_+X_back,3,+X,0.0,-0.03358,-0.02713,-1.23478,0.00099,-0.00204,9e-05,-0.03119,0.03673,-1.14961,-0.00038,-0.00131,0.0001,-0.00697,-0.06006,-1.23406,11,37.8663,363.0244,37.2553,178.3998,0.8957,-123.7839,0.0025,24.947,0.631
790,000790.png,False,1788792363.918355,1788792363.713655,shear_-X_out,3,-X,0.5,-0.01407,-0.03117,-1.24731,0.00115,-0.00163,9e-05,-0.01186,0.03697,-1.15396,-0.00026,-0.00084,8e-05,0.01203,-0.05401,-1.24656,10,37.8709,363.0243,37.2552,178.3796,0.9167,-123.7927,0.0005,24.9468,0.6312
791,000791.png,False,1788792364.122473,1788792363.917773,shear_-X_out,3,-X,0.5,-0.01453,-0.03028,-1.24964,0.00109,-0.00161,0.00014,-0.01232,0.03789,-1.15623,-0.00032,-0.00082,0.00014,0.01121,-0.0535,-1.2489,10,37.8708,363.0249,37.2549,178.3795,0.9168,-123.7927,0.0026,24.9465,0.6315
792,000792.png,False,1788792364.742520,1788792364.537820,shear_-X_out,3,-X,0.5,-0.03529,-0.05668,-1.2408,0.00169,-0.00228,2e-05,-0.03309,0.01159,-1.14721,0.00027,-0.00149,1e-05,0.00635,-0.0866,-1.23956,10,37.8503,362.9957,37.2532,178.3792,0.9164,-123.7966,0.0013,24.9444,0.6336
793,000793.png,False,1788792364.950548,1788792364.745848,shear_-X_out,3,-X,0.5,-0.09766,-0.03225,-1.23653,0.00111,-0.00377,3e-05,-0.09546,0.03605,-1.14287,-0.0003,-0.00298,2e-05,-0.05991,-0.09654,-1.23559,11,37.8121,362.9879,37.2561,178.379,0.9168,-123.7934,0.0055,24.9475,0.6305
794,000794.png,False,1788792365.154560,1788792364.949860,shear_-X_out,3,-X,0.5,-0.13246,-0.02234,-1.22958,0.00088,-0.00469,-3e-05,-0.13026,0.04599,-1.13587,-0.00054,-0.0039,-4e-05,-0.09506,-0.10524,-1.22874,10,37.7818,362.979,37.2555,178.3793,0.9167,-123.7918,0.0083,24.947,0.631
795,000795.png,False,1788792365.570576,1788792365.365876,shear_-X_out,3,-X,0.5,-0.17423,-0.03176,-1.24646,0.00117,-0.00566,3e-05,-0.17203,0.03664,-1.15262,-0.00025,-0.00487,2e-05,-0.12641,-0.13453,-1.24537,11,37.7579,362.9575,37.2527,178.3791,0.9168,-123.7945,0.0012,24.944,0.634
796,000796.png,False,1788792366.186631,1788792365.981931,shear_-X_out,3,-X,0.5,-0.23544,-0.02695,-1.2386,0.00101,-0.00729,-1e-05,-0.23325,0.04155,-1.14459,-0.0004,-0.0065,-2e-05,-0.18189,-0.16082,-1.23748,10,37.7039,362.9293,37.255,178.3785,0.9173,-123.7945,0.0076,24.9462,0.6318
797,000797.png,False,1788792366.394635,1788792366.189935,shear_-X_out,3,-X,0.5,-0.26619,-0.02361,-1.23911,0.00091,-0.00802,-8e-05,-0.264,0.04492,-1.14503,-0.00051,-0.00723,-9e-05,-0.2102,-0.1733,-1.23798,10,37.6789,362.9178,37.2527,178.3792,0.9171,-123.7934,0.0007,24.9439,0.6341
798,000798.png,False,1788792369.490890,1788792369.286190,shear_-X_out,3,-X,0.5,-0.2737,-0.02526,-1.34042,0.001,-0.00839,-0.0001,-0.27152,0.04374,-1.24543,-0.00042,-0.00759,-0.00011,-0.21517,-0.18011,-1.33923,11,37.6466,362.8963,37.2168,178.378,0.9182,-123.7975,0.0075,24.9079,0.6701
799,000799.png,False,1788792369.698910,1788792369.494210,shear_-X_out,3,-X,0.5,-0.30859,-0.02524,-1.35193,0.00092,-0.00932,-0.00013,-0.30642,0.0438,-1.25688,-0.0005,-0.00852,-0.00015,-0.24532,-0.1977,-1.35067,10,37.6172,362.8804,37.2088,178.3792,0.9168,-123.7956,0.001,24.8999,0.6781
800,000800.png,False,1788792369.902920,1788792369.698220,shear_-X_out,3,-X,0.5,-0.35711,-0.02515,-1.38947,0.00101,-0.01046,-6e-05,-0.35494,0.04392,-1.29436,-0.00041,-0.00966,-7e-05,-0.28714,-0.22247,-1.3881,10,37.5897,362.8611,37.2024,178.3804,0.9158,-123.7936,0.0016,24.8933,0.6847
801,000801.png,False,1788792370.314997,1788792370.110297,shear_-X_out,3,-X,0.5,-0.41592,-0.01976,-1.43403,0.00092,-0.01205,0.0001,-0.41375,0.04936,-1.3388,-0.0005,-0.01125,9e-05,-0.34046,-0.24791,-1.43264,10,37.5469,362.8399,37.1955,178.381,0.9148,-123.7934,0.0084,24.8863,0.6917
802,000802.png,False,1788792370.522993,1788792370.318293,shear_-X_out,3,-X,0.5,-0.43341,-0.03029,-1.43565,0.00109,-0.01247,0.00012,-0.43125,0.03887,-1.34036,-0.00033,-0.01167,0.00011,-0.35034,-0.26579,-1.43404,10,37.5357,362.8269,37.1986,178.3808,0.9152,-123.7951,0.0024,24.8893,0.6887
803,000803.png,False,1788792370.730979,1788792370.526279,shear_-X_out,3,-X,0.5,-0.44381,-0.03266,-1.39646,0.00114,-0.01277,8e-05,-0.44164,0.03653,-1.30111,-0.00028,-0.01196,7e-05,-0.35843,-0.27241,-1.39479,11,37.5225,362.821,37.2129,178.3791,0.9168,-123.7954,0.0043,24.9036,0.6744
804,000804.png,False,1788792370.935026,1788792370.730326,shear_-X_out,3,-X,0.5,-0.47055,-0.01818,-1.33602,0.00082,-0.01336,-0.00014,-0.46839,0.05104,-1.2406,-0.0006,-0.01256,-0.00016,-0.38925,-0.27226,-1.33456,10,37.4884,362.8147,37.2238,178.3778,0.9183,-123.7939,0.0068,24.9146,0.6634
805,000805.png,False,1788792371.762986,1788792371.558286,shear_-X_back,3,-X,0.0,-0.49713,-0.01583,-1.33076,0.00086,-0.01401,-0.00015,-0.49498,0.05352,-1.23511,-0.00057,-0.01321,-0.00016,-0.41349,-0.28343,-1.32929,10,37.4585,362.7969,37.2246,178.3782,0.9186,-123.793,0.0085,24.9154,0.6626
806,000806.png,False,1788792372.175013,1788792371.970313,shear_-X_back,3,-X,0.0,-0.48353,-0.00915,-1.29398,0.00055,-0.01376,-0.00043,-0.48138,0.06027,-1.19821,-0.00087,-0.01295,-0.00044,-0.4053,-0.27026,-1.29266,10,37.4576,362.8034,37.2259,178.3776,0.9196,-123.7911,0.0027,24.9169,0.6611
807,000807.png,False,1788792372.587052,1788792372.382352,shear_-X_back,3,-X,0.0,-0.45728,0.01595,-1.28528,-0.00011,-0.01311,-0.00027,-0.45513,0.08542,-1.18938,-0.00154,-0.01231,-0.00028,-0.39516,-0.23526,-1.28445,10,37.4643,362.832,37.2366,178.3764,0.921,-123.7822,0.0068,24.928,0.65
808,000808.png,False,1788792372.795061,1788792372.590361,shear_-X_back,3,-X,0.0,-0.37909,-0.00053,-1.26078,0.00039,-0.011,-0.00021,-0.37694,0.06898,-1.16482,-0.00104,-0.0102,-0.00022,-0.31937,-0.21008,-1.25982,10,37.5246,362.8499,37.2476,178.3756,0.922,-123.7907,0.0062,24.9388,0.6392
809,000809.png,False,1788792372.999083,1788792372.794383,shear_-X_back,3,-X,0.0,-0.31814,-0.00192,-1.23398,0.00035,-0.00953,-0.0001,-0.31599,0.06763,-1.13796,-0.00107,-0.00873,-0.00012,-0.26607,-0.18039,-1.23312,10,37.561,362.8663,37.2531,178.3751,0.9224,-123.7915,0.003,24.9443,0.6337
810,000810.png,False,1788792373.207163,1788792373.002463,shear_-X_back,3,-X,0.0,-0.27917,-0.01167,-1.23581,0.00064,-0.00852,-3e-05,-0.27702,0.05791,-1.13973,-0.00078,-0.00771,-5e-05,-0.22742,-0.16939,-1.23486,10,37.5863,362.8781,37.2576,178.3754,0.9219,-123.7922,0.0035,24.9488,0.6292
811,000811.png,False,1788792373.411209,1788792373.206509,shear_-X_back,3,-X,0.0,-0.24369,-0.01857,-1.24359,0.00072,-0.00762,5e-05,-0.24154,0.05103,-1.14745,-0.00071,-0.00681,3e-05,-0.19319,-0.15777,-1.24259,11,37.6184,362.8913,37.2539,178.3761,0.9214,-123.795,0.006,24.9451,0.6329
812,000812.png,False,1788792373.619128,1788792373.414428,shear_-X_back,3,-X,0.0,-0.2121,-0.02353,-1.25418,0.00092,-0.00685,-1e-05,-0.20996,0.0461,-1.15798,-0.0005,-0.00604,-2e-05,-0.16328,-0.14645,-1.25316,10,37.6374,362.8983,37.247,178.3777,0.92,-123.7908,0.0075,24.9382,0.6398
813,000813.png,False,1788792373.827141,1788792373.622441,shear_-X_back,3,-X,0.0,-0.1826,0.00181,-1.24844,0.00025,-0.00611,-4e-05,-0.18046,0.07148,-1.15218,-0.00118,-0.0053,-6e-05,-0.15042,-0.10967,-1.24792,10,37.6557,362.9426,37.2534,178.3748,0.9224,-123.7937,0.0001,24.9452,0.6328
814,000814.png,False,1788792374.443227,1788792374.238527,shear_-X_back,3,-X,0.0,-0.11943,-0.04491,-1.29534,0.00146,-0.00444,0.00011,-0.11729,0.02486,-1.1989,3e-05,-0.00363,9e-05,-0.07204,-0.11932,-1.29413,10,37.7265,362.9255,37.2324,178.3794,0.9179,-123.7941,0.0073,24.9234,0.6546
