index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
839,000839.png,False,1788895942.874562,1788895942.814562,shear_+Y_back,4,+Y,0.0,-0.13159,0.45721,-1.65025,-0.00853,-0.00239,0.00081,-0.10505,0.43882,-1.7719,-0.01025,-0.00366,-4e-05,-0.33097,0.30379,-1.65766,3,37.7243,362.9536,37.0985,179.6892,0.5901,-103.4442,0.0002,24.79,0.7782
840,000840.png,False,1788895943.070583,1788895943.010583,shear_+Y_back,4,+Y,0.0,-0.15306,0.39542,-1.75456,-0.00689,-0.00298,0.00105,-0.1265,0.37706,-1.87617,-0.00861,-0.00424,0.00021,-0.31798,0.23788,-1.76084,3,37.733,362.9108,37.0787,179.688,0.5927,-103.4362,0.0055,24.7694,0.7987
841,000841.png,False,1788895943.266459,1788895943.206459,shear_+Y_back,4,+Y,0.0,-0.13878,0.37903,-1.61389,-0.00647,-0.00255,0.00075,-0.11219,0.36069,-1.73545,-0.00819,-0.00382,-9e-05,-0.2984,0.23307,-1.61994,3,37.746,362.8963,37.1016,179.6869,0.5956,-103.438,0.0071,24.792,0.7761
842,000842.png,False,1788895943.462563,1788895943.402563,shear_+Y_back,4,+Y,0.0,-0.08848,0.32432,-1.35248,-0.00532,-0.00121,0.00078,-0.06186,0.306,-1.47401,-0.00705,-0.00248,-6e-05,-0.2293,0.21501,-1.35772,3,37.7806,362.8903,37.1529,179.683,0.6043,-103.4378,0.0011,24.843,0.7251
843,000843.png,False,1788895943.654572,1788895943.594572,shear_+Y_back,4,+Y,0.0,-0.01897,0.23412,-1.27153,-0.00313,0.00052,0.00079,0.00767,0.21581,-1.39301,-0.00486,-0.00075,-6e-05,-0.12459,0.17292,-1.27536,3,37.8394,362.8629,37.1717,179.6813,0.6081,-103.4426,0.0083,24.8609,0.7072
844,000844.png,False,1788895943.850554,1788895943.790554,shear_+Y_back,4,+Y,0.0,-0.00015,0.16791,-1.37639,-0.00128,0.00108,0.00092,0.02653,0.14962,-1.49782,-0.00301,-0.0002,7e-05,-0.07448,0.1233,-1.37909,3,37.8746,362.8316,37.1518,179.6808,0.6093,-103.4469,0.0068,24.8403,0.7279
845,000845.png,False,1788895944.046597,1788895943.986597,shear_+Y_back,4,+Y,0.0,-0.02969,0.10095,-1.50034,0.00054,0.0004,0.00098,-0.00299,0.08268,-1.62173,-0.00119,-0.00088,0.00014,-0.06576,0.04856,-1.5018,3,37.8835,362.7871,37.1277,179.6814,0.6079,-103.4469,0.0015,24.8154,0.7528
846,000846.png,False,1788895945.606685,1788895945.546685,shear_+Y_back,4,+Y,0.0,0.03155,-0.06454,-1.44215,0.00436,0.00177,0.00119,0.05848,-0.08267,-1.56319,0.00262,0.00048,0.00035,0.06957,-0.06323,-1.44087,3,37.976,362.7063,37.1409,179.6819,0.6076,-103.4467,0.0075,24.8267,0.7415
847,000847.png,False,1788895945.998634,1788895945.938634,shear_+Y_back,4,+Y,0.0,-0.0295,-0.00485,-1.14352,0.00285,0.00041,0.00108,-0.00252,-0.02294,-1.26447,0.00111,-0.00087,0.00023,-0.01521,-0.03726,-1.1432,3,37.927,362.7214,37.2077,179.6803,0.6114,-103.4393,0.0062,24.894,0.6742
848,000848.png,False,1788895946.778680,1788895946.718680,shear_+X_out,5,+X,0.5,-0.03583,0.00965,-1.20514,0.00266,0.00027,0.00099,-0.00873,-0.00837,-1.32592,0.00092,-0.00102,0.00014,-0.0275,-0.02885,-1.20505,3,37.92,362.7241,37.1934,179.6806,0.6123,-103.4382,0.0033,24.8799,0.6883
849,000849.png,False,1788895947.166796,1788895947.106797,shear_+X_out,5,+X,0.5,-0.04027,0.05813,-1.17369,0.00139,0.00012,0.00084,-0.01312,0.04014,-1.29439,-0.00036,-0.00117,-1e-05,-0.05579,0.01142,-1.17444,3,37.9048,362.744,37.1967,179.6802,0.6138,-103.4322,0.0021,24.8836,0.6846
850,000850.png,False,1788895947.362820,1788895947.302820,shear_+X_out,5,+X,0.5,0.0327,0.03568,-1.14248,0.00183,0.00211,0.00085,0.05989,0.01772,-1.26313,8e-05,0.00081,0.0,0.01842,0.02894,-1.14299,3,37.9476,362.7593,37.2015,179.6794,0.6158,-103.4339,0.0032,24.8883,0.6798
851,000851.png,False,1788895947.558774,1788895947.498774,shear_+X_out,5,+X,0.5,0.09093,0.03939,-1.10017,0.00156,0.00348,0.00068,0.11814,0.02145,-1.22077,-0.00019,0.00218,-0.00017,0.06671,0.06193,-1.10087,3,37.9783,362.7805,37.2068,179.6789,0.6172,-103.435,0.0085,24.8937,0.6744
852,000852.png,False,1788895947.754852,1788895947.694852,shear_+X_out,5,+X,0.5,0.13815,0.02832,-1.10631,0.00206,0.00488,0.00068,0.16539,0.01039,-1.22687,0.00032,0.00359,-0.00017,0.11319,0.07583,-1.10691,3,38.0067,362.7888,37.2059,179.6797,0.6159,-103.4365,0.0006,24.8928,0.6754
853,000853.png,False,1788895947.946813,1788895947.886813,shear_+X_out,5,+X,0.5,0.19383,0.02217,-1.14434,0.00217,0.0061,0.00089,0.2211,0.00426,-1.26486,0.00042,0.00481,3e-05,0.16476,0.09772,-1.14493,3,38.0375,362.7993,37.1999,179.6805,0.6137,-103.4367,0.0095,24.8867,0.6814
854,000854.png,False,1788895948.142828,1788895948.082828,shear_+X_out,5,+X,0.5,0.22986,0.0182,-1.18934,0.00218,0.00703,0.00092,0.25716,0.00031,-1.30981,0.00043,0.00574,6e-05,0.19826,0.11156,-1.18993,3,38.0607,362.8125,37.1914,179.6811,0.612,-103.4369,0.0035,24.8783,0.6898
855,000855.png,False,1788895948.338938,1788895948.278938,shear_+X_out,5,+X,0.5,0.25283,0.03439,-1.1877,0.00189,0.00759,0.0009,0.28015,0.01652,-1.30813,0.00014,0.00629,4e-05,0.21005,0.13709,-1.18862,3,38.0703,362.8294,37.1919,179.6811,0.6126,-103.4343,0.0019,24.879,0.6892
856,000856.png,False,1788895948.534832,1788895948.474832,shear_+X_out,5,+X,0.5,0.31299,0.02852,-1.18664,0.00211,0.00922,0.0009,0.34034,0.01066,-1.30703,0.00036,0.00792,5e-05,0.2651,0.16208,-1.18758,3,38.1064,362.8436,37.1928,179.6809,0.6132,-103.4363,0.0099,24.8799,0.6883
857,000857.png,False,1788895948.922904,1788895948.862905,shear_+X_out,5,+X,0.5,0.35369,0.0271,-1.16947,0.00193,0.01002,0.00095,0.3811,0.00928,-1.28977,0.00018,0.00872,0.0001,0.30094,0.18146,-1.17047,3,38.1349,362.858,37.1944,179.681,0.6132,-103.4374,0.0049,24.8815,0.6866
858,000858.png,False,1788895949.118827,1788895949.058827,shear_+X_out,5,+X,0.5,0.37621,0.02919,-1.1928,0.00212,0.01079,0.00094,0.40365,0.01139,-1.31306,0.00036,0.00948,9e-05,0.31956,0.19415,-1.19388,3,38.1466,362.8657,37.1923,179.6813,0.6131,-103.4359,0.0096,24.8795,0.6887
859,000859.png,False,1788895949.314838,1788895949.254838,shear_+X_out,5,+X,0.5,0.40383,0.02858,-1.20803,0.00212,0.01152,0.00111,0.4313,0.01079,-1.32824,0.00036,0.01021,0.00026,0.3439,0.20718,-1.20915,3,38.1621,362.875,37.1938,179.6813,0.6126,-103.4365,0.0016,24.881,0.6871
860,000860.png,False,1788895949.510848,1788895949.450848,shear_+X_out,5,+X,0.5,0.44656,0.0378,-1.19833,0.00191,0.01253,0.0011,0.47405,0.02004,-1.3185,0.00015,0.01122,0.00025,0.37624,0.23667,-1.1997,3,38.1842,362.8952,37.1951,179.6808,0.6138,-103.4369,0.0073,24.8825,0.6857
861,000861.png,False,1788895949.702985,1788895949.642985,shear_+X_out,5,+X,0.5,0.47352,0.02692,-1.17344,0.00189,0.01311,0.0009,0.50105,0.00917,-1.29356,0.00013,0.01181,5e-05,0.40486,0.24112,-1.17467,3,38.2049,362.9002,37.193,179.681,0.613,-103.4367,0.0039,24.8803,0.6879
862,000862.png,False,1788895949.899022,1788895949.839022,shear_+X_out,5,+X,0.5,0.50265,0.02449,-1.19321,0.00212,0.01398,0.00104,0.5302,0.00677,-1.31329,0.00036,0.01267,0.00018,0.43144,0.25326,-1.19446,3,38.224,362.9118,37.193,179.6809,0.6132,-103.4369,0.0017,24.8804,0.6878
863,000863.png,False,1788895950.094887,1788895950.034887,shear_+X_out,5,+X,0.5,0.54681,0.02836,-1.17981,0.00195,0.01507,0.00102,0.57439,0.01065,-1.29985,0.00019,0.01376,0.00016,0.46766,0.27888,-1.18122,3,38.2486,362.928,37.1948,179.681,0.6137,-103.4376,0.0073,24.8823,0.6859
864,000864.png,False,1788895950.291009,1788895950.231009,shear_+X_out,5,+X,0.5,0.56862,0.02175,-1.19521,0.00219,0.01556,0.00097,0.59623,0.00405,-1.3152,0.00043,0.01425,0.00012,0.48997,0.28381,-1.19654,3,38.2638,362.936,37.1948,179.681,0.6139,-103.4369,0.0077,24.8822,0.6859
865,000865.png,False,1788895950.482996,1788895950.422996,shear_+X_out,5,+X,0.5,0.59317,0.02211,-1.19956,0.00199,0.01605,0.00108,0.62081,0.00443,-1.31951,0.00022,0.01474,0.00023,0.51109,0.29632,-1.20095,3,38.282,362.9444,37.1933,179.6811,0.6131,-103.4369,0.0047,24.8808,0.6874
866,000866.png,False,1788895951.262959,1788895951.202959,shear_+X_back,5,+X,0.0,0.63697,0.03668,-1.1791,0.00175,0.01729,0.001,0.66472,0.01908,-1.29888,-2e-05,0.01598,0.00014,0.5416,0.33115,-1.18083,3,38.3101,362.9697,37.1953,179.6809,0.6142,-103.438,0.0095,24.883,0.6852
867,000867.png,False,1788895951.459081,1788895951.399081,shear_+X_back,5,+X,0.0,0.63254,0.03529,-1.19927,0.00191,0.01739,0.0011,0.66032,0.01771,-1.319,0.00014,0.01608,0.00025,0.5386,0.32742,-1.20096,3,38.3101,362.9698,37.1951,179.681,0.614,-103.4382,0.0024,24.8827,0.6854
868,000868.png,False,1788895951.655057,1788895951.595057,shear_+X_back,5,+X,0.0,0.55283,-0.04394,-1.26225,0.0037,0.01516,0.00114,0.58064,-0.06151,-1.38194,0.00193,0.01384,0.00028,0.50958,0.21796,-1.2624,3,38.2814,362.9075,37.1788,179.6837,0.6075,-103.4426,0.0048,24.8657,0.7025
869,000869.png,False,1788895951.851094,1788895951.791095,shear_+X_back,5,+X,0.0,0.40638,0.00211,-1.30802,0.00282,0.01162,0.00107,0.43422,-0.01543,-1.42767,0.00104,0.0103,0.00021,0.36002,0.18393,-1.30867,3,38.2065,362.8896,37.1684,179.6841,0.607,-103.4406,0.0096,24.8555,0.7127
870,000870.png,False,1788895952.047130,1788895951.987130,shear_+X_back,5,+X,0.0,0.30303,-0.01374,-1.37707,0.00332,0.00909,0.00109,0.33089,-0.03127,-1.49668,0.00154,0.00777,0.00023,0.2789,0.11745,-1.37723,3,38.1563,362.8451,37.1544,179.6858,0.6027,-103.4406,0.003,24.8411,0.7271
871,000871.png,False,1788895952.239115,1788895952.179116,shear_+X_back,5,+X,0.0,0.25286,0.03881,-1.3669,0.00185,0.0077,0.00115,0.28076,0.0213,-1.48646,7e-05,0.00638,0.00029,0.20912,0.13806,-1.36787,3,38.1153,362.8514,37.1572,179.6845,0.6064,-103.4404,0.0084,24.8444,0.7238
872,000872.png,False,1788895952.435034,1788895952.375034,shear_+X_back,5,+X,0.0,0.13618,0.02867,-1.29308,0.00211,0.00481,0.00117,0.1641,0.01118,-1.41259,0.00034,0.00349,0.00031,0.1126,0.07216,-1.29365,3,38.0522,362.8127,37.1714,179.684,0.6079,-103.4413,0.0029,24.8583,0.7098
873,000873.png,False,1788895952.631150,1788895952.571150,shear_+X_back,5,+X,0.0,0.08637,0.03122,-1.16476,0.00212,0.00361,0.0009,0.11432,0.01374,-1.28423,0.00034,0.00228,4e-05,0.0673,0.05153,-1.16529,3,38.0168,362.794,37.1981,179.6826,0.6108,-103.4406,0.0023,24.885,0.6832
874,000874.png,False,1788895952.827166,1788895952.767166,shear_+X_back,5,+X,0.0,0.05969,0.04327,-1.17473,0.00179,0.00287,0.00108,0.08767,0.02581,-1.29416,1e-05,0.00155,0.00022,0.03823,0.04848,-1.17542,4,37.9967,362.7793,37.201,179.6825,0.6115,-103.4398,0.0091,24.8878,0.6804
875,000875.png,False,1788895953.019207,1788895952.959207,shear_+X_back,5,+X,0.0,0.0324,0.05593,-1.14324,0.00136,0.0022,0.00085,0.0604,0.03849,-1.26263,-0.00042,0.00087,-1e-05,0.00804,0.04632,-1.1441,3,37.9762,362.7806,37.2,179.6817,0.6142,-103.4422,0.0007,24.887,0.6812
876,000876.png,False,1788895953.215080,1788895953.155081,shear_+X_back,5,+X,0.0,-0.02676,0.04025,-1.24111,0.00196,0.00073,0.00111,0.00128,0.02283,-1.36046,0.00017,-0.0006,0.00025,-0.03468,0.00161,-1.24157,3,37.9468,362.7438,37.1827,179.6833,0.6111,-103.4428,0.0083,24.8693,0.6988
877,000877.png,False,1788895954.191222,1788895954.131222,shear_-X_out,5,-X,0.5,-0.04756,0.00663,-1.00057,0.00254,0.0003,0.00089,-0.01938,-0.0107,-1.1197,0.00075,-0.00104,3e-05,-0.03757,-0.03405,-1.00044,3,37.9318,362.732,37.2397,179.6764,0.6309,-103.4446,0.0088,24.9262,0.642
878,000878.png,False,1788895954.387154,1788895954.327154,shear_-X_out,5,-X,0.5,-0.06641,0.0043,-1.02725,0.0027,-0.00012,0.00087,-0.0382,-0.01302,-1.14633,0.00091,-0.00145,1e-05,-0.05255,-0.04592,-1.02704,3,37.9255,362.7233,37.2364,179.677,0.6302,-103.4457,0.0007,24.9228,0.6454
879,000879.png,False,1788895954.583236,1788895954.523237,shear_-X_out,5,-X,0.5,-0.10493,0.02061,-1.04607,0.00213,-0.00121,0.00101,-0.0767,0.00332,-1.16511,0.00034,-0.00254,0.00015,-0.09394,-0.05133,-1.04606,3,37.8936,362.7204,37.2291,179.6766,0.6307,-103.4455,0.0067,24.9156,0.6525
880,000880.png,False,1788895954.775276,1788895954.715276,shear_-X_out,5,-X,0.5,-0.16072,0.02558,-1.09551,0.00207,-0.00265,0.00094,-0.13246,0.0083,-1.21451,0.00027,-0.00399,8e-05,-0.14441,-0.0757,-1.09547,3,37.8655,362.7022,37.2201,179.6773,0.6296,-103.4442,0.0038,24.9066,0.6616
881,000881.png,False,1788895954.971196,1788895954.911196,shear_-X_out,5,-X,0.5,-0.22041,0.01218,-1.15526,0.00262,-0.00413,0.00097,-0.19212,-0.00508,-1.27421,0.00083,-0.00547,0.0001,-0.189,-0.11809,-1.15485,3,37.8349,362.6763,37.2084,179.6782,0.6274,-103.4431,0.0017,24.8946,0.6735
882,000882.png,False,1788895955.167201,1788895955.107201,shear_-X_out,5,-X,0.5,-0.27189,0.00796,-1.17149,0.0026,-0.00544,0.00091,-0.24357,-0.00928,-1.29039,0.0008,-0.00678,4e-05,-0.23137,-0.14773,-1.1709,3,37.808,362.6584,37.2017,179.6789,0.6262,-103.4435,0.0071,24.8879,0.6803
883,000883.png,False,1788895955.363215,1788895955.303215,shear_-X_out,5,-X,0.5,-0.31696,0.00209,-1.1578,0.0028,-0.00653,0.00058,-0.28861,-0.01513,-1.27666,0.001,-0.00787,-0.00028,-0.26757,-0.17511,-1.15702,3,37.7823,362.6376,37.1961,179.6795,0.6246,-103.4433,0.0076,24.8821,0.686
884,000884.png,False,1788895955.555382,1788895955.495382,shear_-X_out,5,-X,0.5,-0.35003,0.0179,-1.07092,0.00222,-0.00737,0.00051,-0.32165,0.0007,-1.18974,0.00042,-0.00871,-0.00035,-0.30472,-0.17655,-1.07037,3,37.7606,362.6366,37.2155,179.6779,0.6287,-103.4436,0.0019,24.9016,0.6665
885,000885.png,False,1788895955.751340,1788895955.691340,shear_-X_out,5,-X,0.5,-0.37913,0.01361,-1.03861,0.00245,-0.00818,0.00075,-0.35073,-0.00357,-1.15739,0.00065,-0.00953,-0.00011,-0.32801,-0.19429,-1.03793,3,37.7388,362.6178,37.2312,179.6773,0.63,-103.4446,0.0095,24.9171,0.651
886,000886.png,False,1788895956.143346,1788895956.083346,shear_-X_out,5,-X,0.5,-0.39924,0.01542,-0.98682,0.00243,-0.00858,0.00064,-0.37078,-0.00173,-1.10551,0.00063,-0.00993,-0.00023,-0.34669,-0.20194,-0.98614,3,37.7188,362.6124,37.2464,179.6762,0.6324,-103.4453,0.0003,24.9325,0.6357
887,000887.png,False,1788895957.119406,1788895957.059406,shear_-X_out,5,-X,0.5,-0.40584,0.01903,-0.94187,0.00237,-0.00861,0.00078,-0.37723,0.00197,-1.06033,0.00056,-0.00996,-9e-05,-0.35452,-0.20139,-0.94124,3,37.7012,362.6054,37.2641,179.6762,0.6322,-103.4462,0.0009,24.9501,0.618
888,000888.png,False,1788895957.311473,1788895957.251473,shear_-X_out,5,-X,0.5,-0.42949,0.01375,-0.91327,0.00244,-0.00924,0.00053,-0.40086,-0.00329,-1.0317,0.00064,-0.01059,-0.00034,-0.37257,-0.21732,-0.91252,3,37.6885,362.5956,37.262,179.6766,0.6312,-103.4466,0.0086,24.948,0.6201
889,000889.png,False,1788895957.507354,1788895957.447355,shear_-X_out,5,-X,0.5,-0.46389,0.01152,-0.9358,0.00242,-0.01018,0.00074,-0.43524,-0.0055,-1.05419,0.00061,-0.01154,-0.00013,-0.4011,-0.2368,-0.93493,3,37.6679,362.5818,37.2628,179.677,0.6302,-103.4457,0.0057,24.9487,0.6194
890,000890.png,False,1788895957.703475,1788895957.643475,shear_-X_out,5,-X,0.5,-0.48624,0.00819,-0.95015,0.00268,-0.01063,0.00077,-0.45756,-0.00881,-1.06849,0.00087,-0.01198,-9e-05,-0.4187,-0.25108,-0.94918,3,37.6537,362.5692,37.2648,179.6775,0.6292,-103.4455,0.0003,24.9506,0.6175
891,000891.png,False,1788895958.091484,1788895958.031484,shear_-X_out,5,-X,0.5,-0.51271,0.00457,-0.94009,0.00255,-0.01141,0.00071,-0.48397,-0.01239,-1.05834,0.00074,-0.01277,-0.00016,-0.43989,-0.26728,-0.939,3,37.6326,362.559,37.2637,179.6767,0.6307,-103.4453,0.0065,24.9495,0.6187
892,000892.png,False,1788895958.287484,1788895958.227484,shear_-X_out,5,-X,0.5,-0.52414,0.02082,-0.93351,0.00221,-0.01177,0.00067,-0.49537,0.00387,-1.05172,0.0004,-0.01312,-0.0002,-0.45795,-0.25882,-0.93268,3,37.6207,362.5602,37.2646,179.676,0.6328,-103.4466,0.0009,24.9505,0.6177
893,000893.png,False,1788895958.483488,1788895958.423488,shear_-X_out,5,-X,0.5,-0.55117,0.02779,-0.93325,0.00219,-0.01229,0.00055,-0.52237,0.01086,-1.05141,0.00037,-0.01365,-0.00032,-0.48485,-0.26628,-0.93249,3,37.5985,362.5536,37.2641,179.6758,0.6332,-103.4457,0.0044,24.95,0.6181
894,000894.png,False,1788895958.679423,1788895958.619423,shear_-X_out,5,-X,0.5,-0.5799,0.0218,-0.95819,0.00223,-0.01311,0.00065,-0.55107,0.00489,-1.07632,0.00042,-0.01447,-0.00022,-0.50657,-0.28622,-0.95727,3,37.5836,362.54,37.2622,179.6761,0.6324,-103.4442,0.0095,24.948,0.6202
895,000895.png,False,1788895958.875443,1788895958.815444,shear_-X_out,5,-X,0.5,-0.59509,0.01374,-0.96676,0.0024,-0.01344,0.00074,-0.56623,-0.00316,-1.08483,0.00058,-0.0148,-0.00013,-0.51564,-0.30093,-0.96566,3,37.5762,362.5289,37.2605,179.6762,0.6322,-103.4451,0.005,24.9462,0.622
896,000896.png,False,1788895959.655570,1788895959.595570,shear_-X_back,5,-X,0.0,-0.60206,0.01816,-0.99331,0.00227,-0.01381,0.00093,-0.57309,0.00133,-1.11122,0.00045,-0.01518,6e-05,-0.5237,-0.30102,-0.99227,3,37.5582,362.5254,37.2613,179.6755,0.6337,-103.4458,0.0007,24.9471,0.6211
897,000897.png,False,1788895959.847500,1788895959.787500,shear_-X_back,5,-X,0.0,-0.60224,0.02243,-0.97399,0.00228,-0.01377,0.00079,-0.57324,0.00562,-1.09185,0.00045,-0.01513,-8e-05,-0.52612,-0.2971,-0.97303,3,37.5572,362.5262,37.2626,179.6754,0.6339,-103.4453,0.0095,24.9484,0.6198
898,000898.png,False,1788895960.043564,1788895959.983564,shear_-X_back,5,-X,0.0,-0.57143,0.07741,-0.93757,0.00082,-0.01297,0.00076,-0.54241,0.06063,-1.05538,-0.00101,-0.01434,-0.00011,-0.52716,-0.2335,-0.93762,3,37.555,362.565,37.271,179.6737,0.6379,-103.4408,0.0032,24.9574,0.6107
899,000899.png,False,1788895960.239522,1788895960.179522,shear_-X_back,5,-X,0.0,-0.46633,0.06343,-0.88443,0.00109,-0.01022,0.00079,-0.43727,0.04666,-1.0022,-0.00073,-0.01158,-8e-05,-0.4295,-0.19224,-0.88446,3,37.6202,362.5953,37.2826,179.6725,0.641,-103.4419,0.0087,24.969,0.5991
900,000900.png,False,1788895960.435626,1788895960.375626,shear_-X_back,5,-X,0.0,-0.41567,0.04104,-0.85754,0.00165,-0.00896,0.00067,-0.38659,0.02429,-0.97526,-0.00018,-0.01033,-0.0002,-0.37462,-0.1859,-0.85729,3,37.6521,362.6051,37.2877,179.6725,0.641,-103.4432,0.0024,24.9741,0.5941
901,000901.png,False,1788895960.631639,1788895960.571640,shear_-X_back,5,-X,0.0,-0.27962,0.03592,-0.81716,0.00164,-0.00552,0.00077,-0.25051,0.01919,-0.93484,-0.00018,-0.0069,-0.0001,-0.25449,-0.1217,-0.8171,3,37.7332,362.6416,37.2966,179.6713,0.6443,-103.4415,0.0087,24.9829,0.5852
902,000902.png,False,1788895960.823626,1788895960.763626,shear_-X_back,5,-X,0.0,-0.24692,0.02537,-0.85344,0.00212,-0.00453,0.00064,-0.21778,0.00866,-0.97108,0.00029,-0.0059,-0.00023,-0.22065,-0.11508,-0.85326,3,37.7716,362.6522,37.2845,179.6717,0.643,-103.4447,0.0016,24.9708,0.5974
903,000903.png,False,1788895961.019696,1788895960.959697,shear_-X_back,5,-X,0.0,-0.1827,0.00016,-0.92276,0.00259,-0.00309,0.00084,-0.15353,-0.01653,-1.04036,0.00076,-0.00446,-3e-05,-0.15194,-0.10593,-0.92226,3,37.8038,362.6577,37.2721,179.6722,0.6419,-103.4458,0.0034,24.9582,0.6099
904,000904.png,False,1788895961.215656,1788895961.155656,shear_-X_back,5,-X,0.0,-0.12882,-0.02776,-1.03862,0.00323,-0.00193,0.0009,-0.09962,-0.04443,-1.15618,0.0014,-0.00331,3e-05,-0.09051,-0.10504,-1.03773,3,37.8491,362.6532,37.2361,179.6749,0.6359,-103.4449,0.0088,24.9219,0.6462
905,000905.png,False,1788895961.411700,1788895961.351701,shear_-X_back,5,-X,0.0,-0.09489,-0.01589,-1.08904,0.00319,-0.00091,0.00099,-0.06566,-0.03255,-1.20655,0.00136,-0.00229,0.00012,-0.06671,-0.07862,-1.08841,3,37.864,362.6745,37.2263,179.6755,0.6343,-103.4442,0.004,24.9123,0.6558
906,000906.png,False,1788895961.603732,1788895961.543732,shear_-X_back,5,-X,0.0,-0.05058,0.03836,-1.04011,0.00178,0.0002,0.00094,-0.02133,0.02172,-1.15758,-5e-05,-0.00118,6e-05,-0.05577,-0.00871,-1.04052,3,37.8787,362.766,37.2548,179.6726,0.6415,-103.4458,0.0025,24.9422,0.626
907,000907.png,False,1788895961.995709,1788895961.935709,shear_-X_back,5,-X,0.0,0.01141,-0.00231,-1.02679,0.00291,0.00177,0.00096,0.04072,-0.01891,-1.14417,0.00108,0.00039,9e-05,0.01816,-0.01274,-1.02662,3,37.9269,362.7257,37.2446,179.675,0.6357,-103.4468,0.0092,24.931,0.6371
908,000908.png,False,1788895962.775789,1788895962.715789,shear_-Y_out,5,-Y,0.5,-0.02633,-0.02741,-1.20577,0.00359,0.00091,0.00081,0.0031,-0.04394,-1.32298,0.00175,-0.00047,-6e-05,-0.00075,-0.05621,-1.20506,3,37.9264,362.7029,37.198,179.6807,0.6232,-103.4466,0.0032,24.884,0.6841
909,000909.png,False,1788895962.971695,1788895962.911695,shear_-Y_out,5,-Y,0.5,-0.01967,-0.02979,-1.15759,0.00353,0.00097,0.00086,0.00978,-0.0463,-1.27475,0.00169,-0.00041,-2e-05,0.00587,-0.05417,-1.15685,3,37.9286,362.6999,37.2038,179.6804,0.6238,-103.4461,0.0087,24.8898,0.6783
910,000910.png,False,1788895963.167823,1788895963.107823,shear_-Y_out,5,-Y,0.5,-0.02195,-0.04026,-1.13074,0.00375,0.00094,0.00076,0.00753,-0.05675,-1.24786,0.0019,-0.00045,-0.00012,0.00893,-0.06395,-1.12983,3,37.9294,362.6964,37.2079,179.6801,0.6246,-103.4457,0.0036,24.8939,0.6743
911,000911.png,False,1788895963.359720,1788895963.299720,shear_-Y_out,5,-Y,0.5,-0.02885,-0.06417,-1.13128,0.00434,0.00086,0.00077,0.00066,-0.08065,-1.24836,0.00249,-0.00053,-0.00011,0.01491,-0.08811,-1.12994,3,37.9368,362.6793,37.2077,179.6804,0.6238,-103.4448,0.0062,24.8933,0.6748
912,000912.png,False,1788895963.555850,1788895963.495850,shear_-Y_out,5,-Y,0.5,-0.02995,-0.10525,-1.09136,0.00524,0.00071,0.00084,-0.00041,-0.12171,-1.20839,0.00339,-0.00068,-4e-05,0.03421,-0.1236,-1.08931,3,37.9478,362.6596,37.2154,179.6803,0.6243,-103.4448,0.0084,24.9006,0.6675
913,000913.png,False,1788895963.751743,1788895963.691743,shear_-Y_out,5,-Y,0.5,-0.01901,-0.14697,-1.01437,0.00631,0.00105,0.00084,0.01056,-0.16341,-1.13135,0.00446,-0.00034,-3e-05,0.06399,-0.15303,-1.01163,3,37.9665,362.6402,37.2352,179.679,0.6273,-103.4459,0.0022,24.92,0.6482
914,000914.png,False,1788895963.947865,1788895963.887865,shear_-Y_out,5,-Y,0.5,-0.01232,-0.18753,-1.02414,0.00739,0.00132,0.00062,0.01727,-0.20395,-1.14109,0.00554,-7e-05,-0.00026,0.09012,-0.18498,-1.02071,3,37.9843,362.6224,37.2281,179.6786,0.6283,-103.4475,0.0029,24.9124,0.6557
915,000915.png,False,1788895964.139887,1788895964.079887,shear_-Y_out,5,-Y,0.5,-0.00242,-0.22444,-1.08877,0.00828,0.00143,0.00087,0.02721,-0.24084,-1.20567,0.00643,4e-05,-0.0,0.11759,-0.21303,-1.0847,3,38.0001,362.6,37.2178,179.6788,0.6272,-103.4479,0.0063,24.9017,0.6665
916,000916.png,False,1788895964.335778,1788895964.275779,shear_-Y_out,5,-Y,0.5,-0.01222,-0.26426,-1.10136,0.0093,0.00125,0.00084,0.01744,-0.28064,-1.21822,0.00745,-0.00014,-4e-05,0.12908,-0.25261,-1.09659,3,38.0123,362.5745,37.2115,179.6798,0.6255,-103.4479,0.0085,24.8949,0.6733
917,000917.png,False,1788895964.531791,1788895964.471791,shear_-Y_out,5,-Y,0.5,-0.01778,-0.29689,-1.13926,0.01018,0.00113,0.00098,0.0119,-0.31325,-1.25607,0.00833,-0.00026,0.0001,0.14083,-0.28426,-1.1339,3,38.0193,362.5563,37.2062,179.68,0.6251,-103.4472,0.0031,24.8893,0.6789
918,000918.png,False,1788895964.727885,1788895964.667886,shear_-Y_out,5,-Y,0.5,-0.02508,-0.32207,-1.12852,0.0109,0.00098,0.0008,0.00463,-0.33842,-1.24529,0.00905,-0.00041,-8e-05,0.14702,-0.30954,-1.12271,3,38.0262,362.5375,37.2048,179.6803,0.6245,-103.4464,0.0054,24.8875,0.6807
