index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
322,000322.png,False,1788896396.419379,1788896396.359379,normal_unload,9,,0.0,0.01091,0.03221,-0.69425,0.00074,0.00072,2e-05,0.01847,0.02754,-0.7023,-0.0002,0.00046,0.00012,-0.00183,0.02222,-0.69473,3,37.9278,362.838,35.7901,179.5784,1.7564,-103.4907,0.0029,23.4786,0.2001
323,000323.png,False,1788896396.611382,1788896396.551383,normal_unload,9,,0.0,0.01021,0.0285,-0.55537,0.00081,0.00066,-4e-05,0.01778,0.02382,-0.56343,-0.00013,0.0004,5e-05,-0.00155,0.02089,-0.5558,3,37.9279,362.837,35.8098,179.5788,1.7554,-103.4909,0.0064,23.4982,0.1805
324,000324.png,False,1788896396.807392,1788896396.747392,normal_unload,9,,0.0,0.00897,0.0253,-0.52028,0.00085,0.00059,-0.00016,0.01656,0.02061,-0.52836,-9e-05,0.00033,-6e-05,-0.00126,0.01806,-0.52066,3,37.929,362.8349,35.8152,179.5791,1.7553,-103.4909,0.0004,23.5036,0.1751
325,000325.png,False,1788896397.003404,1788896396.943404,normal_unload,9,,0.0,0.00673,0.01951,-0.41886,0.00083,0.00052,-1e-05,0.01434,0.01481,-0.42696,-0.00011,0.00026,9e-05,-0.00101,0.01355,-0.41915,3,37.9299,362.8334,35.8393,179.5794,1.7547,-103.4911,0.0098,23.5276,0.1511
326,000326.png,False,1788896397.199423,1788896397.139423,normal_unload,9,,0.0,0.00579,0.01994,-0.41307,0.00088,0.00054,0.0001,0.01341,0.01523,-0.42118,-7e-05,0.00028,0.0002,-0.00208,0.01354,-0.41337,3,37.9298,362.8333,35.8414,179.5797,1.7546,-103.4909,0.0043,23.5297,0.149
327,000327.png,False,1788896397.587445,1788896397.527445,normal_unload,9,,0.0,0.00108,0.01371,-0.2228,0.00093,0.00058,-2e-05,0.00873,0.00899,-0.23094,-2e-05,0.00032,8e-05,-0.00437,0.00885,-0.223,3,37.9286,362.8362,35.8867,179.5794,1.7559,-103.4907,0.0029,23.5751,0.1036
328,000328.png,False,1788896400.123629,1788896400.063629,normal_load,10,,2.0,-0.02117,0.00625,-0.06604,0.00103,0.00017,4e-05,-0.01335,0.00142,-0.07437,6e-05,-0.0001,0.00014,-0.021,-0.00622,-0.0661,3,37.9207,362.8218,35.9687,179.582,1.7528,-103.4922,0.0094,23.6569,0.0218
329,000329.png,False,1788896400.319606,1788896400.259606,normal_load,10,,2.0,-0.01881,0.00846,-0.09797,0.00117,0.00028,0.0002,-0.01098,0.00362,-0.10631,0.00019,1e-05,0.0003,-0.01984,-0.00364,-0.09806,3,37.9207,362.8243,35.9686,179.582,1.7535,-103.4922,0.0035,23.6569,0.0218
330,000330.png,False,1788896400.515650,1788896400.455650,normal_load,10,,2.0,-0.01163,0.02117,-0.21933,0.00082,0.00025,-1e-05,-0.00378,0.01632,-0.22769,-0.00016,-2e-05,9e-05,-0.01913,0.00901,-0.21964,3,37.916,362.8326,35.9084,179.5804,1.7564,-103.4916,0.0042,23.5968,0.0819
331,000331.png,False,1788896400.711553,1788896400.651553,normal_load,10,,2.0,-0.0128,0.01631,-0.20417,0.00088,0.00021,-2e-05,-0.00494,0.01145,-0.21255,-0.0001,-6e-05,8e-05,-0.01782,0.00446,-0.2044,3,37.9165,362.8299,35.9098,179.5808,1.7556,-103.4916,0.01,23.5982,0.0805
332,000332.png,False,1788896401.099565,1788896401.039565,normal_load,10,,2.0,-0.01114,0.02397,-0.50614,0.00086,0.00025,4e-05,-0.00325,0.01909,-0.51454,-0.00012,-2e-05,0.00014,-0.01812,0.00708,-0.50645,3,37.9154,362.8292,35.838,179.5818,1.7534,-103.4916,0.005,23.5264,0.1523
333,000333.png,False,1788896401.491735,1788896401.431736,normal_load,10,,2.0,-0.00143,0.0386,-0.85561,0.0006,0.00028,0.00017,0.00649,0.03371,-0.86404,-0.00039,1e-05,0.00027,-0.01459,0.01901,-0.85615,3,37.9167,362.8348,35.7841,179.5812,1.7557,-103.4916,0.0025,23.4726,0.2061
334,000334.png,False,1788896401.683605,1788896401.623605,normal_load,10,,2.0,0.00525,0.05737,-1.02565,0.00015,0.00036,0.00026,0.01318,0.05247,-1.0341,-0.00084,9e-05,0.00036,-0.01701,0.03588,-1.0265,3,37.9152,362.8456,35.7631,179.5798,1.7594,-103.4916,0.0071,23.4518,0.2269
335,000335.png,False,1788896401.879761,1788896401.819762,normal_load,10,,2.0,0.01246,0.06624,-1.1556,-2e-05,0.00047,0.0003,0.02041,0.06134,-1.16406,-0.00101,0.0002,0.00041,-0.01429,0.04509,-1.1566,3,37.9147,362.8487,35.7457,179.5794,1.7604,-103.4919,0.0079,23.4344,0.2443
336,000336.png,False,1788896402.075696,1788896402.015696,normal_load,10,,2.0,0.01546,0.06802,-1.1771,9e-05,0.00049,8e-05,0.02342,0.0631,-1.18558,-0.0009,0.00022,0.00018,-0.01243,0.04778,-1.17814,3,37.9142,362.8512,35.7434,179.5793,1.7606,-103.4917,0.001,23.4322,0.2465
337,000337.png,False,1788896402.271747,1788896402.211747,normal_load,10,,2.0,0.01818,0.07296,-1.4722,5e-05,0.0005,0.00015,0.02615,0.06803,-1.48069,-0.00094,0.00023,0.00026,-0.0105,0.04869,-1.47328,3,37.9145,362.8504,35.7139,179.5797,1.7601,-103.4917,0.0085,23.4026,0.2761
338,000338.png,False,1788896402.467736,1788896402.407736,normal_load,10,,2.0,0.01719,0.06788,-1.63567,0.00013,0.00042,0.0001,0.02518,0.06295,-1.64418,-0.00086,0.00015,0.00021,-0.00768,0.04118,-1.63663,3,37.9164,362.8451,35.694,179.5807,1.7584,-103.4918,0.0055,23.3827,0.296
339,000339.png,False,1788896404.807946,1788896404.747947,normal_unload,10,,0.0,0.03087,0.06947,-1.93338,0.0003,0.0005,1e-05,0.03902,0.06444,-1.94206,-0.00072,0.00023,0.00011,0.00543,0.04462,-1.93435,3,37.9209,362.843,35.6631,179.5838,1.7557,-103.4918,0.0018,23.3517,0.327
340,000340.png,False,1788896405.195816,1788896405.135816,normal_unload,10,,0.0,0.02388,0.05812,-1.7903,0.00065,0.00054,3e-05,0.03206,0.05307,-1.79901,-0.00037,0.00026,0.00014,0.00406,0.03359,-1.79108,3,37.9217,362.8415,35.6724,179.5842,1.7554,-103.492,0.0008,23.3609,0.3178
341,000341.png,False,1788896405.391976,1788896405.331976,normal_unload,10,,0.0,0.01989,0.05112,-1.63044,0.00074,0.00057,8e-05,0.02808,0.04606,-1.63917,-0.00028,0.00029,0.00018,0.00299,0.02809,-1.63112,3,37.9215,362.8402,35.6865,179.5842,1.7547,-103.492,0.0076,23.375,0.3037
342,000342.png,False,1788896405.587865,1788896405.527865,normal_unload,10,,0.0,0.02143,0.05074,-1.63376,0.00068,0.00046,7e-05,0.02964,0.04568,-1.6425,-0.00034,0.00018,0.00017,0.00454,0.02849,-1.63444,3,37.922,362.8401,35.6866,179.5845,1.7546,-103.492,0.0004,23.3751,0.3036
343,000343.png,False,1788896405.975867,1788896405.915867,normal_unload,10,,0.0,0.01668,0.04047,-1.47771,0.00095,0.00052,0.00021,0.02492,0.03538,-1.48648,-7e-05,0.00024,0.00032,0.00448,0.01971,-1.47822,3,37.9222,362.8387,35.7036,179.5856,1.7534,-103.4918,0.0047,23.3921,0.2866
344,000344.png,False,1788896406.171962,1788896406.111963,normal_unload,10,,0.0,0.01514,0.03674,-1.43571,0.00103,0.00049,0.00032,0.02339,0.03165,-1.44449,0.0,0.00021,0.00043,0.00471,0.01639,-1.43616,3,37.924,362.8347,35.7069,179.5862,1.752,-103.4922,0.0009,23.3953,0.2834
345,000345.png,False,1788896406.563935,1788896406.503935,normal_unload,10,,0.0,0.01506,0.03576,-1.26858,0.0008,0.00043,0.00026,0.02333,0.03065,-1.27739,-0.00023,0.00015,0.00037,0.00397,0.01817,-1.26904,3,37.9249,362.8348,35.7217,179.5865,1.7524,-103.4918,0.0083,23.41,0.2686
346,000346.png,False,1788896406.951923,1788896406.891923,normal_unload,10,,0.0,0.01446,0.03862,-0.98625,0.00082,0.00068,0.0003,0.02276,0.03349,-0.99509,-0.00021,0.00039,0.00041,7e-05,0.02488,-0.98679,3,37.9245,362.8411,35.7526,179.586,1.7541,-103.4922,0.0067,23.4411,0.2376
347,000347.png,False,1788896407.148023,1788896407.088023,normal_unload,10,,0.0,0.01245,0.03154,-0.8911,0.00086,0.00062,0.00014,0.02077,0.0264,-0.89996,-0.00017,0.00034,0.00025,0.00121,0.01926,-0.89154,3,37.9249,362.839,35.7632,179.5862,1.7535,-103.4922,0.002,23.4517,0.227
348,000348.png,False,1788896407.344027,1788896407.284027,normal_unload,10,,0.0,0.01442,0.03415,-0.79584,0.00073,0.00063,6e-05,0.02275,0.029,-0.80471,-0.0003,0.00034,0.00017,0.00095,0.02403,-0.79634,3,37.9256,362.8409,35.7763,179.5864,1.7531,-103.4929,0.0032,23.4648,0.2139
349,000349.png,False,1788896407.540083,1788896407.480083,normal_unload,10,,0.0,0.01348,0.02919,-0.78532,0.00089,0.00058,0.00024,0.02183,0.02404,-0.7942,-0.00015,0.0003,0.00035,0.00254,0.01944,-0.78573,3,37.9253,362.8396,35.7812,179.5866,1.7531,-103.4924,0.01,23.4696,0.209
350,000350.png,False,1788896407.732067,1788896407.672067,normal_unload,10,,0.0,0.01157,0.02817,-0.56052,0.00075,0.00065,0.00012,0.01993,0.02301,-0.56942,-0.00029,0.00036,0.00022,-0.00017,0.0212,-0.56094,3,37.925,362.841,35.8082,179.5866,1.7531,-103.4924,0.0005,23.4967,0.182
351,000351.png,False,1788896407.928062,1788896407.868062,normal_unload,10,,0.0,0.01015,0.02548,-0.5769,0.00083,0.00057,0.00012,0.01852,0.02031,-0.58581,-0.00021,0.00028,0.00023,6e-05,0.0179,-0.57727,3,37.9251,362.8378,35.8095,179.5871,1.7526,-103.4924,0.0125,23.4979,0.1808
352,000352.png,False,1788896408.124104,1788896408.064104,normal_unload,10,,0.0,0.00688,0.02146,-0.39595,0.00088,0.00064,1e-05,0.01527,0.01628,-0.40488,-0.00016,0.00035,0.00012,-0.00202,0.01568,-0.39627,3,37.926,362.8365,35.841,179.5871,1.7519,-103.4926,0.0016,23.5294,0.1493
353,000353.png,False,1788896408.320096,1788896408.260096,normal_unload,10,,0.0,0.00654,0.02096,-0.43418,0.00086,0.0006,0.00024,0.01494,0.01577,-0.44313,-0.00018,0.00031,0.00035,-0.0018,0.01446,-0.43449,3,37.9278,362.8374,35.8399,179.5873,1.7525,-103.4928,0.0044,23.5283,0.1504
354,000354.png,False,1788896408.708144,1788896408.648144,normal_unload,10,,0.0,0.00413,0.01768,-0.26124,0.00086,0.00049,0.00017,0.01255,0.01248,-0.27022,-0.00019,0.0002,0.00028,-0.00345,0.01319,-0.26152,3,37.9269,362.8391,35.8818,179.5869,1.754,-103.4926,0.0005,23.5702,0.1084
355,000355.png,False,1788896412.220312,1788896412.160312,normal_load,11,,2.0,-0.0079,0.01683,-0.11431,0.0008,0.00016,-0.00021,0.00078,0.01148,-0.12355,-0.00028,-0.00014,-0.0001,-0.01446,0.0088,-0.11457,3,37.9138,362.8407,35.9404,179.5874,1.758,-103.4933,0.0084,23.6289,0.0498
356,000356.png,False,1788896412.416379,1788896412.356380,normal_load,11,,2.0,-0.01109,0.01322,-0.09105,0.00102,0.00016,-0.00021,-0.00241,0.00785,-0.1003,-6e-05,-0.00013,-0.0001,-0.01558,0.00444,-0.09124,3,37.9152,362.8363,35.9418,179.5884,1.7563,-103.4931,0.0067,23.6303,0.0484
357,000357.png,False,1788896412.612270,1788896412.552270,normal_load,11,,2.0,-0.0099,0.01617,-0.33778,0.00111,0.00025,-0.00011,-0.0012,0.0108,-0.34704,3e-05,-4e-05,0.0,-0.01431,0.00365,-0.33799,3,37.9144,362.8336,35.8755,179.5892,1.7541,-103.4926,0.0013,23.564,0.1147
358,000358.png,False,1788896412.804385,1788896412.744385,normal_load,11,,2.0,-0.00852,0.01479,-0.28308,0.00094,0.00014,-0.00038,0.0002,0.00941,-0.29237,-0.00014,-0.00015,-0.00027,-0.01281,0.00402,-0.28328,3,37.9158,362.8289,35.8735,179.5895,1.7533,-103.4931,0.0099,23.5619,0.1168
359,000359.png,False,1788896413.392405,1788896413.332405,normal_load,11,,2.0,0.01217,0.0592,-0.848,0.00019,0.00038,-0.00023,0.02092,0.0538,-0.85732,-0.0009,8e-05,-0.00011,-0.01316,0.04377,-0.84892,3,37.9132,362.8519,35.778,179.5876,1.7593,-103.4929,0.0095,23.4668,0.2119
360,000360.png,False,1788896413.780463,1788896413.720463,normal_load,11,,2.0,0.01676,0.07065,-1.04849,-5e-05,0.00046,-2e-05,0.02554,0.06523,-1.05785,-0.00114,0.00016,0.0001,-0.01351,0.05277,-1.04959,3,37.9123,362.8571,35.7569,179.5869,1.7609,-103.4934,0.0084,23.4458,0.2329
361,000361.png,False,1788896413.976445,1788896413.916445,normal_load,11,,2.0,0.01724,0.06648,-1.39916,0.00031,0.00038,2e-05,0.02604,0.06105,-1.40853,-0.00078,8e-05,0.00013,-0.00858,0.04378,-1.40013,3,37.9145,362.8492,35.7203,179.5878,1.7587,-103.4931,0.0061,23.409,0.2697
362,000362.png,False,1788896414.172486,1788896414.112486,normal_load,11,,2.0,0.0163,0.05974,-1.48821,0.00042,0.00038,-3e-05,0.02511,0.05429,-1.49759,-0.00067,8e-05,8e-05,-0.00541,0.03604,-1.48905,3,37.9133,362.8473,35.709,179.5883,1.7577,-103.4929,0.0002,23.3977,0.281
363,000363.png,False,1788896414.368496,1788896414.308496,normal_load,11,,2.0,0.02128,0.06664,-1.62736,0.00033,0.00035,-1e-05,0.0301,0.06119,-1.63676,-0.00077,5e-05,0.0001,-0.00358,0.04228,-1.62831,3,37.9155,362.847,35.695,179.5883,1.7582,-103.4933,0.0069,23.3836,0.295
364,000364.png,False,1788896415.536539,1788896415.476539,normal_unload,11,,0.0,0.03125,0.08566,-1.87908,-3e-05,0.00055,0.0002,0.04016,0.08016,-1.88857,-0.00114,0.00024,0.00031,-0.0027,0.0597,-1.88035,3,37.9174,362.8537,35.6705,179.5885,1.7597,-103.4936,0.0013,23.3593,0.3194
365,000365.png,False,1788896415.732558,1788896415.672558,normal_unload,11,,0.0,0.02931,0.08003,-1.86627,0.00014,0.00053,0.00035,0.03823,0.07452,-1.87577,-0.00097,0.00023,0.00046,-0.00166,0.05406,-1.86744,3,37.9158,362.8531,35.6725,179.5886,1.7595,-103.4934,0.0049,23.3612,0.3175
366,000366.png,False,1788896415.928470,1788896415.868470,normal_unload,11,,0.0,0.02016,0.06084,-1.72905,0.00062,0.00039,0.0003,0.02909,0.05532,-1.73856,-0.00049,9e-05,0.00042,-0.00095,0.03506,-1.72988,3,37.9159,362.846,35.6808,179.5898,1.7563,-103.4931,0.0029,23.3695,0.3092
367,000367.png,False,1788896416.124570,1788896416.064570,normal_unload,11,,0.0,0.02175,0.05902,-1.74078,0.00073,0.00044,0.00028,0.0307,0.05349,-1.75031,-0.00038,0.00013,0.00039,0.00142,0.0341,-1.74158,3,37.9181,362.8423,35.6834,179.5907,1.7548,-103.4933,0.0041,23.372,0.3067
368,000368.png,False,1788896416.316587,1788896416.256587,normal_unload,11,,0.0,0.01555,0.04683,-1.67208,0.00086,0.00026,0.00022,0.02451,0.04129,-1.68162,-0.00026,-4e-05,0.00034,0.00166,0.02154,-1.67267,3,37.9169,362.8407,35.6863,179.5907,1.7543,-103.4933,0.0069,23.3749,0.3038
369,000369.png,False,1788896416.512635,1788896416.452636,normal_unload,11,,0.0,0.01296,0.04318,-1.60535,0.00098,0.00035,7e-05,0.02194,0.03764,-1.61491,-0.00013,5e-05,0.00019,0.00078,0.01816,-1.60588,3,37.9194,362.8388,35.6908,179.5912,1.7538,-103.4935,0.0069,23.3793,0.2994
370,000370.png,False,1788896416.708519,1788896416.648519,normal_unload,11,,0.0,0.01337,0.0456,-1.56294,0.00092,0.00026,0.00017,0.02235,0.04005,-1.57251,-0.0002,-5e-05,0.00029,-0.00037,0.02114,-1.56351,3,37.9183,362.8414,35.7,179.591,1.7542,-103.4933,0.0025,23.3886,0.2901
371,000371.png,False,1788896416.904532,1788896416.844532,normal_unload,11,,0.0,0.00967,0.04353,-1.46375,0.00089,0.00034,0.0001,0.01868,0.03797,-1.47334,-0.00023,3e-05,0.00022,-0.00322,0.01909,-1.4643,3,37.9191,362.8364,35.7024,179.5915,1.753,-103.4935,0.0027,23.3909,0.2878
372,000372.png,False,1788896417.292554,1788896417.232554,normal_unload,11,,0.0,0.01223,0.04247,-1.24762,0.00086,0.00036,-0.00014,0.02126,0.0369,-1.25723,-0.00026,5e-05,-3e-05,-0.00198,0.02291,-1.24819,4,37.919,362.8386,35.723,179.5914,1.7532,-103.4935,0.0028,23.4115,0.2672
373,000373.png,False,1788896417.488655,1788896417.428655,normal_unload,11,,0.0,0.01189,0.03925,-1.12392,0.00085,0.00047,-0.00017,0.02094,0.03367,-1.13356,-0.00028,0.00016,-6e-05,-0.00152,0.02194,-1.12446,3,37.9186,362.8431,35.7324,179.5914,1.7539,-103.4939,0.0022,23.4209,0.2577
374,000374.png,False,1788896417.684678,1788896417.624678,normal_unload,11,,0.0,0.00819,0.03721,-1.05427,0.00085,0.0004,-3e-05,0.01725,0.03161,-1.06392,-0.00028,9e-05,9e-05,-0.00419,0.01943,-1.05478,3,37.9188,362.8402,35.7447,179.592,1.7529,-103.4939,0.0078,23.4332,0.2455
375,000375.png,False,1788896418.268696,1788896418.208696,normal_unload,11,,0.0,0.0068,0.03038,-0.84839,0.00095,0.00039,-0.00013,0.0159,0.02477,-0.85808,-0.00018,8e-05,-1e-05,-0.00341,0.01612,-0.8488,3,37.9203,362.84,35.7669,179.592,1.7534,-103.4941,0.0077,23.4554,0.2233
376,000376.png,False,1788896418.660729,1788896418.600729,normal_unload,11,,0.0,0.00687,0.02883,-0.68659,0.00095,0.00041,-0.0,0.016,0.02319,-0.69631,-0.00019,0.0001,0.00012,-0.00369,0.0174,-0.687,3,37.9207,362.8403,35.792,179.5922,1.7535,-103.4941,0.0023,23.4805,0.1982
377,000377.png,False,1788896418.852741,1788896418.792742,normal_unload,11,,0.0,0.00241,0.02767,-0.4923,0.00075,0.00041,-3e-05,0.01155,0.02203,-0.50203,-0.00039,9e-05,9e-05,-0.00832,0.01728,-0.49271,3,37.921,362.8431,35.8197,179.5922,1.754,-103.4942,0.0077,23.5083,0.1704
378,000378.png,False,1788896419.048662,1788896418.988662,normal_unload,11,,0.0,0.00569,0.02917,-0.5058,0.00092,0.00055,-0.00017,0.01484,0.02352,-0.51554,-0.00021,0.00024,-5e-05,-0.00614,0.02001,-0.50624,3,37.9206,362.8468,35.8221,179.5923,1.7543,-103.4946,0.0001,23.5107,0.1679
379,000379.png,False,1788896419.244780,1788896419.184780,normal_unload,11,,0.0,0.00212,0.01856,-0.33724,0.00104,0.0005,-0.00015,0.01129,0.0129,-0.347,-0.0001,0.00019,-3e-05,-0.0051,0.01174,-0.33751,3,37.9221,362.8397,35.8497,179.5931,1.7532,-103.4944,0.0052,23.5382,0.1405
380,000380.png,False,1788896419.440798,1788896419.380798,normal_unload,11,,0.0,0.00387,0.01622,-0.31333,0.00099,0.00042,-0.00027,0.01305,0.01055,-0.32311,-0.00016,0.00011,-0.00015,-0.00258,0.01096,-0.31358,3,37.9215,362.8389,35.8571,179.5933,1.7533,-103.4944,0.01,23.5456,0.1331
381,000381.png,False,1788896423.536937,1788896423.476937,normal_load,12,,2.0,-0.00719,0.00899,-0.06864,0.00136,0.00043,-4e-05,0.00228,0.00315,-0.07872,0.00018,0.00011,8e-05,-0.01025,0.0031,-0.06877,3,37.9275,362.8258,35.9644,179.5962,1.7506,-103.4985,0.0055,23.6526,0.0261
382,000382.png,False,1788896423.925034,1788896423.865034,normal_load,12,,2.0,-0.00316,0.02036,-0.16667,0.00097,0.00036,-0.00029,0.00634,0.01449,-0.17678,-0.00021,4e-05,-0.00017,-0.01175,0.01338,-0.16699,3,37.9242,362.8424,35.9131,179.5946,1.7553,-103.4985,0.0089,23.6016,0.0771
383,000383.png,False,1788896424.120971,1788896424.060971,normal_load,12,,2.0,-0.00242,0.02091,-0.34713,0.00112,0.00031,-0.00021,0.00709,0.01503,-0.35726,-6e-05,-1e-05,-9e-05,-0.01013,0.01134,-0.34744,3,37.9249,362.8328,35.863,179.5968,1.7499,-103.4985,0.0054,23.5513,0.1274
384,000384.png,False,1788896424.317052,1788896424.257052,normal_load,12,,2.0,-0.00218,0.02279,-0.40741,0.00101,0.00024,-0.00026,0.00734,0.01691,-0.41756,-0.00017,-8e-05,-0.00014,-0.01045,0.01212,-0.40774,3,37.9233,362.8341,35.8507,179.5963,1.7508,-103.498,0.0027,23.5391,0.1396
385,000385.png,False,1788896424.513073,1788896424.453074,normal_load,12,,2.0,0.00084,0.02929,-0.74777,0.00107,0.0003,-8e-05,0.01038,0.0234,-0.75793,-0.00012,-2e-05,4e-05,-0.00872,0.01381,-0.74816,3,37.9251,362.8333,35.7959,179.5963,1.7515,-103.4983,0.0094,23.4842,0.1944
386,000386.png,False,1788896424.709085,1788896424.649085,normal_load,12,,2.0,0.00444,0.03094,-0.77966,0.00098,0.00022,-0.00012,0.014,0.02504,-0.78984,-0.00021,-0.00011,1e-05,-0.0062,0.01653,-0.78009,3,37.9251,362.8346,35.7894,179.5962,1.7517,-103.4983,0.0034,23.4777,0.2009
387,000387.png,False,1788896425.097116,1788896425.037117,normal_load,12,,2.0,0.01546,0.05088,-1.02112,0.00072,0.00041,-0.00011,0.02503,0.04496,-1.03132,-0.00047,9e-05,1e-05,-0.00495,0.03543,-1.02188,3,37.9233,362.8442,35.7594,179.5948,1.7549,-103.4983,0.0123,23.4479,0.2308
388,000388.png,False,1788896425.489156,1788896425.429156,normal_load,12,,2.0,0.02159,0.06597,-1.32568,0.00039,0.00055,-0.0002,0.0312,0.06004,-1.33591,-0.0008,0.00023,-8e-05,-0.00507,0.04669,-1.32667,3,37.9221,362.8494,35.7212,179.5939,1.7569,-103.4983,0.0065,23.4098,0.2689
389,000389.png,False,1788896428.609323,1788896428.549323,normal_unload,12,,0.0,0.01931,0.0464,-1.79781,0.00108,0.00027,-2e-05,0.02913,0.04033,-1.80828,-0.00014,-7e-05,0.00011,0.00601,0.02103,-1.79838,3,37.9279,362.8352,35.6742,179.5981,1.749,-103.4989,0.0059,23.3626,0.3161
390,000390.png,False,1788896428.805346,1788896428.745346,normal_unload,12,,0.0,0.01338,0.038,-1.75614,0.00138,0.00027,1e-05,0.02322,0.03192,-1.76662,0.00016,-6e-05,0.00014,0.00478,0.01146,-1.75656,3,37.9271,362.8324,35.6762,179.5984,1.7482,-103.4986,0.0003,23.3646,0.3141
391,000391.png,False,1788896429.001266,1788896428.941266,normal_unload,12,,0.0,0.01205,0.02716,-1.65824,0.00167,0.00024,3e-05,0.0219,0.02107,-1.66874,0.00044,-0.0001,0.00015,0.00836,0.00298,-1.65849,3,37.9287,362.8266,35.6829,179.5993,1.7462,-103.4986,0.0087,23.3712,0.3075
392,000392.png,False,1788896429.193280,1788896429.133280,normal_unload,12,,0.0,0.00744,0.01812,-1.52321,0.00162,0.00013,-0.00013,0.01731,0.01202,-1.53372,0.0004,-0.0002,-1e-05,0.00795,-0.00499,-1.52331,3,37.9299,362.8235,35.6893,179.5998,1.745,-103.499,0.0017,23.3775,0.3012
393,000393.png,False,1788896429.389405,1788896429.329405,normal_unload,12,,0.0,0.0083,0.02079,-1.52852,0.00159,0.00021,-2e-05,0.01818,0.01468,-1.53904,0.00036,-0.00013,0.0001,0.0074,-0.00233,-1.52866,3,37.9302,362.8247,35.6932,179.6001,1.7451,-103.4988,0.0037,23.3814,0.2973
394,000394.png,False,1788896429.781410,1788896429.721410,normal_unload,12,,0.0,0.0068,0.01984,-1.31963,0.00153,0.00033,-6e-05,0.01671,0.01373,-1.33019,0.0003,-1e-05,7e-05,0.00512,-0.00055,-1.31979,3,37.9281,362.8295,35.7141,179.5999,1.7455,-103.4986,0.0015,23.4024,0.2763
395,000395.png,False,1788896429.973412,1788896429.913412,normal_unload,12,,0.0,0.00761,0.02145,-1.18805,0.00147,0.00036,0.00019,0.01753,0.01533,-1.19862,0.00024,2e-05,0.00032,0.00411,0.00335,-1.18826,3,37.93,362.8279,35.7279,179.5998,1.7457,-103.499,0.0093,23.4162,0.2625
396,000396.png,False,1788896430.169464,1788896430.109464,normal_unload,12,,0.0,0.00537,0.01997,-1.11047,0.00138,0.00038,-4e-05,0.01531,0.01383,-1.12106,0.00014,4e-05,9e-05,0.00238,0.00219,-1.11066,3,37.9294,362.83,35.7392,179.5996,1.7461,-103.4993,0.0023,23.4275,0.2512
397,000397.png,False,1788896430.365353,1788896430.305353,normal_unload,12,,0.0,0.00269,0.01577,-0.98494,0.0016,0.00039,-0.0002,0.01264,0.00962,-0.99553,0.00036,5e-05,-7e-05,0.00128,-0.00078,-0.98507,3,37.9298,362.8277,35.7478,179.6001,1.7456,-103.4993,0.0079,23.436,0.2427
398,000398.png,False,1788896430.561456,1788896430.501456,normal_unload,12,,0.0,0.00225,0.01537,-0.87494,0.00138,0.00041,-8e-05,0.01221,0.00922,-0.88555,0.00014,7e-05,5e-05,0.00034,0.00042,-0.87508,3,37.93,362.8297,35.7638,179.6001,1.7456,-103.4993,0.0069,23.4521,0.2266
399,000399.png,False,1788896430.753463,1788896430.693463,normal_unload,12,,0.0,0.00044,0.0146,-0.83716,0.00146,0.00043,0.00021,0.01042,0.00844,-0.84778,0.00022,9e-05,0.00034,-0.00111,-0.00054,-0.83728,3,37.9288,362.8288,35.7723,179.6,1.7458,-103.4988,0.0054,23.4605,0.2181
400,000400.png,False,1788896430.949388,1788896430.889388,normal_unload,12,,0.0,0.00197,0.01402,-0.66781,0.00132,0.00043,-0.0001,0.01196,0.00785,-0.67845,7e-05,9e-05,3e-05,-0.00067,0.00243,-0.66796,3,37.9301,362.8295,35.7909,179.6001,1.7454,-103.4993,0.0042,23.4792,0.1995
401,000401.png,False,1788896431.145580,1788896431.085580,normal_unload,12,,0.0,0.00198,0.011,-0.66201,0.00144,0.00039,8e-05,0.01199,0.00482,-0.67266,0.0002,5e-05,0.00021,0.00081,-9e-05,-0.6621,3,37.9304,362.8289,35.7953,179.6003,1.7455,-103.4993,0.0035,23.4836,0.1951
402,000402.png,False,1788896431.341500,1788896431.281500,normal_unload,12,,0.0,-0.0006,0.01073,-0.49582,0.00143,0.00029,3e-05,0.00941,0.00454,-0.50649,0.00019,-5e-05,0.00016,-0.00245,0.00105,-0.49593,3,37.9308,362.8279,35.821,179.6002,1.7459,-103.4993,0.0093,23.5092,0.1695
403,000403.png,False,1788896431.537524,1788896431.477524,normal_unload,12,,0.0,-0.00187,0.00961,-0.48882,0.00132,0.00034,-5e-05,0.00816,0.00342,-0.4995,7e-05,-0.0,8e-05,-0.00303,-0.00044,-0.48891,3,37.93,362.8295,35.8232,179.6003,1.7462,-103.499,0.0147,23.5114,0.1672
