index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
80,000080.png,False,1788778937.952219,1788778937.747519,dwell,1,,0.0,-0.01519,-0.02047,-0.14454,0.00051,0.00089,-0.0002,0.00256,-0.00891,-0.12181,4e-05,0.00043,4e-05,-0.00193,-0.02763,-0.14414,10,37.9165,362.7987,37.9643,178.9644,0.8296,-122.6355,0.0038,25.6519,0.0321
81,000081.png,False,1788778938.572290,1788778938.367590,normal_load,2,,0.0,-0.00956,-0.00998,-0.07283,0.00014,0.00099,-0.00039,0.00841,0.00171,-0.04982,-0.00032,0.00052,-0.00015,-0.00278,-0.01459,-0.07263,10,37.9134,362.8228,38.002,178.9573,0.8375,-122.6354,0.009,25.69,-0.006
82,000082.png,False,1788778938.780311,1788778938.575611,normal_load,2,,0.209301898197441,-0.00914,-0.01012,-0.09431,9e-05,0.00095,-0.00019,0.00891,0.00163,-0.0712,-0.00038,0.00048,5e-05,-0.00221,-0.01484,-0.0941,10,37.9127,362.8225,38.0036,178.9573,0.8375,-122.6356,0.0029,25.6916,-0.0076
83,000083.png,False,1788778939.812371,1788778939.607671,normal_load,2,,0.24303701341628994,-0.01053,-0.01072,-0.12252,0.00013,0.00096,-0.00024,0.00788,0.00127,-0.09895,-0.00035,0.00048,0.0,-0.00292,-0.0165,-0.1223,10,37.9145,362.8156,37.9658,178.9557,0.8396,-122.6354,0.0044,25.6536,0.0304
84,000084.png,False,1788778940.020369,1788778939.815669,normal_load,2,,0.24303701341628994,-0.01323,-0.01881,-0.17427,0.00042,0.00091,-0.00014,0.00525,-0.00678,-0.1506,-6e-05,0.00042,0.0001,-0.00085,-0.02569,-0.17389,10,37.9179,362.802,37.9094,178.9588,0.8369,-122.6356,0.0056,25.597,0.087
85,000085.png,False,1788778941.256464,1788778941.051764,normal_load,2,,0.29499466938223406,-0.00799,-0.00754,-0.19567,0.0001,0.001,-0.00029,0.01093,0.00477,-0.17145,-0.00039,0.0005,-4e-05,-0.0018,-0.01365,-0.19549,10,37.9164,362.8188,37.8911,178.951,0.8462,-122.636,0.0098,25.579,0.105
86,000086.png,False,1788778941.668385,1788778941.463685,normal_load,2,,0.33251015966515923,-0.0108,-0.01304,-0.23438,0.0003,0.00101,-0.00029,0.00826,-0.00063,-0.20998,-0.00019,0.00051,-3e-05,-0.00122,-0.02044,-0.2341,10,37.9185,362.8074,37.8574,178.9508,0.8464,-122.6366,0.0082,25.545,0.139
87,000087.png,False,1788778941.876391,1788778941.671691,normal_load,2,,0.33251015966515923,-0.01138,-0.01485,-0.33285,0.00045,0.00095,-8e-05,0.00775,-0.00239,-0.30835,-4e-05,0.00045,0.00017,-0.00013,-0.02388,-0.33252,10,37.9198,362.8003,37.7723,178.9545,0.8424,-122.6368,0.0022,25.4599,0.2241
88,000088.png,False,1788778942.084502,1788778941.879802,normal_load,2,,0.33251015966515923,-0.01008,-0.01283,-0.36479,0.00034,0.0009,-2e-05,0.00913,-0.00033,-0.34019,-0.00016,0.00039,0.00023,0.00021,-0.02199,-0.36449,11,37.9198,362.803,37.7832,178.9537,0.8437,-122.6368,0.0038,25.4708,0.2132
89,000089.png,False,1788778942.496539,1788778942.291839,normal_load,2,,0.47360815336086826,-0.00968,-0.00981,-0.3234,0.00032,0.00103,-4e-05,0.00967,0.00279,-0.29862,-0.00018,0.00052,0.00022,-0.00124,-0.01851,-0.32316,10,37.9193,362.8103,37.8077,178.9508,0.8467,-122.6371,0.0082,25.4955,0.1885
90,000090.png,False,1788778943.732485,1788778943.527785,normal_load,2,,0.47161450409367656,-0.00961,-0.00956,-0.35358,0.00024,0.00098,-0.00019,0.01017,0.00331,-0.32825,-0.00028,0.00047,7e-05,-0.0011,-0.01875,-0.35335,10,37.9175,362.8114,37.7739,178.9489,0.849,-122.638,0.0083,25.4617,0.2223
91,000091.png,False,1788778944.148602,1788778943.943902,normal_load,2,,0.5585243792159446,-0.01071,-0.01256,-0.46692,0.00041,0.00084,-8e-05,0.00922,0.00042,-0.44139,-0.00011,0.00032,0.00018,0.00023,-0.02371,-0.4666,11,37.9209,362.8001,37.7049,178.9517,0.8466,-122.6384,0.0051,25.3925,0.2915
92,000092.png,False,1788778944.560529,1788778944.355829,normal_load,2,,0.5585243792159446,-0.00919,-0.00494,-0.55637,0.00022,0.0009,3e-05,0.01088,0.00813,-0.53066,-0.0003,0.00038,0.0003,-0.00164,-0.01778,-0.55618,10,37.9186,362.809,37.6618,178.9505,0.8476,-122.6392,0.0081,25.3495,0.3345
93,000093.png,False,1788778944.764548,1788778944.559848,normal_load,2,,0.5585243792159446,-0.01041,-0.00572,-0.54675,0.00032,0.00091,-0.00011,0.00974,0.00739,-0.52094,-0.00021,0.00039,0.00016,-0.00237,-0.01892,-0.54654,11,37.9175,362.8092,37.6633,178.9505,0.8476,-122.639,0.0103,25.3511,0.3329
94,000094.png,False,1788778945.180635,1788778944.975935,normal_load,2,,0.6530737682473756,-0.01143,-0.00835,-0.54007,0.00034,0.00089,-0.0001,0.00887,0.00486,-0.51408,-0.00019,0.00036,0.00017,-0.00198,-0.02159,-0.53982,10,37.9186,362.8066,37.6622,178.951,0.8477,-122.639,0.0028,25.3499,0.3341
95,000095.png,False,1788778945.592672,1788778945.387972,normal_load,2,,0.6530737682473756,-0.01484,-0.0122,-0.62002,0.00051,0.00073,-0.00011,0.0056,0.00111,-0.59384,-2e-05,0.0002,0.00016,-0.00246,-0.02791,-0.61968,10,37.9183,362.7972,37.6187,178.9513,0.8477,-122.6395,0.007,25.3062,0.3778
96,000096.png,False,1788778946.212708,1788778946.008008,normal_load,2,,0.7236858773722161,-0.01334,-0.00775,-0.60498,0.00035,0.00082,-0.0002,0.00732,0.0057,-0.57852,-0.00019,0.00028,8e-05,-0.00349,-0.02307,-0.60472,10,37.9162,362.8029,37.6187,178.9509,0.8485,-122.639,0.0096,25.3064,0.3776
97,000097.png,False,1788778946.416728,1788778946.212029,normal_load,2,,0.7236858773722161,-0.01255,-0.00527,-0.69895,0.00038,0.00081,-6e-05,0.00818,0.00822,-0.6724,-0.00016,0.00027,0.00022,-0.00339,-0.02203,-0.69872,10,37.9172,362.8075,37.5575,178.9512,0.8491,-122.6397,0.0075,25.2452,0.4388
98,000098.png,False,1788778947.244668,1788778947.039968,normal_load,2,,0.8348542086597944,-0.01081,-0.00363,-0.71142,0.00033,0.00077,-8e-05,0.01021,0.01005,-0.6845,-0.00021,0.00022,0.0002,-0.00262,-0.01994,-0.71123,11,37.9169,362.808,37.5671,178.9507,0.8495,-122.6397,0.0072,25.2549,0.4291
99,000099.png,False,1788778948.276795,1788778948.072095,normal_load,2,,0.8879773210349299,-0.01113,-0.00222,-0.79209,0.00034,0.00075,-7e-05,0.01025,0.0117,-0.7647,-0.00021,0.00019,0.00021,-0.00304,-0.02017,-0.79191,10,37.9165,362.8057,37.5292,178.9496,0.8511,-122.6397,0.005,25.2169,0.4671
100,000100.png,False,1788778948.480833,1788778948.276133,normal_load,2,,0.8879773210349299,-0.01434,-0.00684,-0.9013,0.00056,0.00069,-9e-05,0.00711,0.00713,-0.87383,0.0,0.00013,0.00019,-0.00276,-0.02753,-0.90102,10,37.9158,362.8001,37.4573,178.9487,0.8518,-122.6395,0.002,25.145,0.539
101,000101.png,False,1788778948.688870,1788778948.484170,normal_load,2,,0.8879773210349299,-0.01405,-0.00392,-0.93544,0.00041,0.00057,-0.00013,0.00747,0.01009,-0.90787,-0.00015,1e-05,0.00016,-0.00373,-0.02541,-0.93521,10,37.916,362.8004,37.4636,178.9493,0.8514,-122.6395,0.0046,25.1513,0.5327
102,000102.png,False,1788778948.892833,1788778948.688133,normal_load,2,,0.8879773210349299,-0.01613,-0.00656,-0.91536,0.00056,0.00062,-0.00017,0.00547,0.0075,-0.8877,-1e-05,6e-05,0.00012,-0.00434,-0.02841,-0.91507,10,37.9155,362.7969,37.4696,178.9503,0.85,-122.6395,0.0071,25.1572,0.5268
103,000103.png,False,1788778949.720798,1788778949.516098,normal_load,2,,1.0694619299364376,-0.0159,-0.00591,-0.96903,0.00059,0.0006,-0.00016,0.00599,0.00834,-0.94099,3e-05,3e-05,0.00013,-0.0041,-0.02859,-0.96875,10,37.9173,362.7968,37.4456,178.9512,0.8497,-122.6397,0.005,25.1332,0.5508
104,000104.png,False,1788778949.924942,1788778949.720242,normal_load,2,,1.0694619299364376,-0.01402,0.0008,-1.01464,0.00051,0.00064,-0.00014,0.00794,0.0151,-0.98651,-6e-05,7e-05,0.00015,-0.00551,-0.02257,-1.01447,11,37.9147,362.8062,37.4114,178.9496,0.8514,-122.6395,0.0079,25.0992,0.5848
105,000105.png,False,1788778950.752984,1788778950.548284,normal_load,2,,1.1351604850317445,-0.01336,0.00528,-1.05858,0.00031,0.00064,-3e-05,0.0089,0.01977,-1.03008,-0.00027,6e-05,0.00027,-0.00687,-0.01906,-1.05849,10,37.9159,362.8063,37.4118,178.9499,0.8514,-122.6397,0.0087,25.0995,0.5845
106,000106.png,False,1788778950.956988,1788778950.752288,normal_load,2,,1.1351604850317445,-0.01752,-0.00855,-1.0882,0.00067,0.00047,-0.0002,0.0048,0.00598,-1.0596,9e-05,-0.00012,0.0001,-0.00336,-0.0336,-1.08785,10,37.9172,362.7939,37.382,178.952,0.8495,-122.6395,0.0092,25.0695,0.6145
107,000107.png,False,1788778951.785002,1788778951.580302,normal_load,2,,1.2005521571375852,-0.01745,-0.00329,-1.1188,0.00066,0.00058,-8e-05,0.00516,0.01143,-1.08984,7e-05,-1e-05,0.00022,-0.00572,-0.02949,-1.11854,11,37.9172,362.797,37.3839,178.9502,0.8511,-122.6397,0.0077,25.0715,0.6125
108,000108.png,False,1788778952.609029,1788778952.404329,normal_load,2,,1.346711524798127,-0.0144,-2e-05,-1.22126,0.0006,0.00057,7e-05,0.00851,0.01489,-1.19193,1e-05,-3e-05,0.00038,-0.00399,-0.02677,-1.22105,10,37.9185,362.7996,37.3497,178.951,0.8512,-122.64,0.0096,25.0374,0.6466
109,000109.png,False,1788778952.817054,1788778952.612354,normal_load,2,,1.346711524798127,-0.01456,-0.00259,-1.21605,0.00062,0.00058,0.00014,0.00842,0.01236,-1.18662,2e-05,-2e-05,0.00044,-0.00288,-0.029,-1.21579,10,37.9189,362.7991,37.3537,178.9511,0.8511,-122.6397,0.004,25.0413,0.6427
110,000110.png,False,1788778953.021065,1788778952.816365,normal_load,2,,1.346711524798127,-0.01583,-0.00334,-1.25464,0.00077,0.00061,0.00017,0.00722,0.01166,-1.22512,0.00017,1e-05,0.00048,-0.00335,-0.0309,-1.25436,10,37.9196,362.7942,37.3268,178.9528,0.8499,-122.6395,0.0013,25.0143,0.6697
111,000111.png,False,1788778953.228987,1788778953.024287,normal_load,2,,1.346711524798127,-0.01331,-0.00132,-1.281,0.00067,0.00051,0.00015,0.00982,0.01373,-1.25139,7e-05,-9e-05,0.00046,-0.00199,-0.02832,-1.28076,10,37.9174,362.798,37.3285,178.9517,0.8507,-122.6395,0.0051,25.0161,0.6679
112,000112.png,False,1788778953.849108,1788778953.644408,normal_load,2,,1.3786089580811138,-0.00961,0.01074,-1.29679,0.00035,0.0006,2e-05,0.01373,0.02594,-1.2669,-0.00025,-1e-05,0.00033,-0.0047,-0.01627,-1.29676,10,37.9171,362.8081,37.3178,178.9491,0.8539,-122.6398,0.0007,25.0056,0.6784
113,000113.png,False,1788778954.053149,1788778953.848449,normal_load,2,,1.440882504153663,-0.0128,-0.00098,-1.35091,0.00075,0.00053,0.00016,0.01061,0.01427,-1.32092,0.00014,-8e-05,0.00047,-0.00124,-0.02888,-1.35066,10,37.9188,362.798,37.2973,178.9468,0.8563,-122.6398,0.0041,24.9849,0.6991
114,000114.png,False,1788778954.261039,1788778954.056340,normal_load,2,,1.440882504153663,-0.01036,0.00915,-1.34811,0.00047,0.00061,3e-05,0.01312,0.02444,-1.31803,-0.00014,-0.0,0.00034,-0.0042,-0.01885,-1.34804,10,37.9174,362.8072,37.3016,178.9465,0.8566,-122.6398,0.0024,24.9893,0.6947
115,000115.png,False,1788778954.469126,1788778954.264426,normal_load,2,,1.440882504153663,-0.01734,-0.00755,-1.44541,0.00091,0.0004,0.0001,0.00622,0.00779,-1.41524,0.0003,-0.00021,0.00041,-0.00123,-0.03835,-1.44503,10,37.9205,362.793,37.2556,178.9498,0.8531,-122.64,0.0092,24.9431,0.7409
116,000116.png,False,1788778955.293198,1788778955.088498,normal_load,2,,1.562434342427369,-0.01393,0.00421,-1.4637,0.0007,0.00054,2e-05,0.00991,0.01973,-1.43316,8e-05,-8e-05,0.00034,-0.00403,-0.02676,-1.46352,10,37.9194,362.7976,37.2564,178.9474,0.856,-122.6398,0.0058,24.9441,0.7399
117,000117.png,False,1788778955.501146,1788778955.296446,normal_load,2,,1.562434342427369,-0.01095,0.01009,-1.53869,0.00053,0.00052,1e-05,0.01297,0.02566,-1.50805,-9e-05,-0.0001,0.00033,-0.00386,-0.02139,-1.53861,10,37.9181,362.8059,37.2209,178.9446,0.8587,-122.6401,0.0067,24.9087,0.7753
118,000118.png,False,1788778955.913208,1788778955.708508,normal_load,2,,1.562434342427369,-0.00996,0.0118,-1.55493,0.00052,0.00048,-1e-05,0.0141,0.02747,-1.52411,-0.0001,-0.00015,0.00031,-0.00375,-0.01966,-1.55488,10,37.9189,362.8023,37.2241,178.9457,0.8579,-122.6401,0.004,24.9118,0.7722
119,000119.png,False,1788778956.325233,1788778956.120533,normal_load,2,,1.6542149471523573,-0.01206,0.00677,-1.54604,0.00068,0.00048,-1e-05,0.01215,0.02253,-1.51503,5e-05,-0.00015,0.00031,-0.00311,-0.02493,-1.5459,11,37.9202,362.8016,37.226,178.9466,0.8572,-122.64,0.0046,24.9136,0.7704
120,000120.png,False,1788778956.533236,1788778956.328536,normal_load,2,,1.6542149471523573,-0.01638,-0.00611,-1.60218,0.00102,0.00035,-9e-05,0.0079,0.0097,-1.57108,0.00039,-0.00028,0.00023,-3e-05,-0.03914,-1.6018,10,37.9244,362.7829,37.1868,178.9494,0.8545,-122.6404,0.009,24.8741,0.8099
121,000121.png,False,1788778957.357285,1788778957.152585,normal_load,2,,1.7392535710667376,-0.01369,0.00447,-1.66299,0.00079,0.00045,-0.00011,0.01088,0.02047,-1.63152,0.00016,-0.00019,0.00021,-0.00257,-0.02961,-1.66279,10,37.9221,362.7947,37.1808,178.947,0.857,-122.6407,0.0099,24.8684,0.8156
122,000122.png,False,1788778957.769315,1788778957.564615,normal_load,2,,1.7392535710667376,-0.00864,0.02161,-1.75783,0.00044,0.0005,-0.00011,0.01607,0.0377,-1.72618,-0.0002,-0.00015,0.00022,-0.0061,-0.01377,-1.75792,10,37.9191,362.8051,37.1537,178.9442,0.8601,-122.6403,0.0036,24.8414,0.8426
123,000123.png,False,1788778958.389355,1788778958.184655,normal_load,2,,1.855224930148242,-0.0118,0.00787,-1.73929,0.00071,0.00033,1e-05,0.01314,0.0241,-1.70735,6e-05,-0.00032,0.00034,-0.00209,-0.02694,-1.73913,10,37.9206,362.7987,37.1565,178.9464,0.8577,-122.6405,0.0081,24.8442,0.8398
124,000124.png,False,1788778959.009380,1788778958.804680,normal_load,2,,1.855224930148242,-0.01595,0.00348,-1.85389,0.00092,0.00028,-0.00011,0.0092,0.01985,-1.82167,0.00027,-0.00038,0.00023,-0.0027,-0.03466,-1.85364,10,37.9217,362.7911,37.116,178.9485,0.8554,-122.6405,0.0074,24.8035,0.8805
125,000125.png,False,1788778959.217386,1788778959.012686,normal_load,2,,1.9544212192545474,-0.01439,0.00653,-1.87946,0.00088,0.00033,6e-05,0.01084,0.02296,-1.84715,0.00022,-0.00033,0.00039,-0.0027,-0.03164,-1.87925,10,37.9222,362.7949,37.116,178.9472,0.8569,-122.6409,0.0059,24.8035,0.8805
126,000126.png,False,1788778959.421396,1788778959.216696,normal_load,2,,1.9544212192545474,-0.01277,0.01006,-1.90015,0.00084,0.00033,0.00019,0.01253,0.02653,-1.86775,0.00018,-0.00033,0.00053,-0.00291,-0.0281,-1.90001,10,37.9218,362.7963,37.1145,178.9467,0.8574,-122.6409,0.0031,24.8021,0.8819
127,000127.png,False,1788778960.453460,1788778960.248760,normal_load,2,,2.0,-0.01078,0.01284,-1.91005,0.00079,0.00035,-4e-05,0.01489,0.02954,-1.87719,0.00012,-0.00032,0.0003,-0.00251,-0.02486,-1.90996,10,37.9206,362.7997,37.1013,178.9458,0.8586,-122.6416,0.0024,24.789,0.895
128,000128.png,False,1788778960.865472,1788778960.660772,normal_load,2,,2.0,-0.01843,-0.01106,-1.95054,0.0013,4e-05,-0.00011,0.00737,0.00574,-1.91749,0.00063,-0.00064,0.00023,0.00308,-0.05003,-1.95001,11,37.9244,362.7817,37.0844,178.9478,0.8568,-122.6416,0.0095,24.7717,0.9123
129,000129.png,False,1788778961.693432,1788778961.488732,normal_unload,2,,2.0,-0.01239,0.00599,-2.03133,0.00101,0.0003,-0.00021,0.01371,0.02298,-1.99791,0.00033,-0.00038,0.00014,0.00035,-0.03355,-2.0311,10,37.9241,362.7932,37.0589,178.9487,0.8565,-122.6429,0.0089,24.7464,0.9376
130,000130.png,False,1788778961.897520,1788778961.692820,normal_unload,2,,1.9051383111128102,-0.01171,0.00633,-2.02047,0.00096,0.00026,-0.00018,0.01446,0.02337,-1.98696,0.00028,-0.00043,0.00017,0.0007,-0.03273,-2.02025,10,37.9226,362.7956,37.0663,178.9476,0.8573,-122.6427,0.0078,24.7539,0.9301
131,000131.png,False,1788778962.105547,1788778961.900847,normal_unload,2,,1.9051383111128102,-0.01101,0.01168,-1.96965,0.00081,0.00028,-0.0002,0.01523,0.02877,-1.93604,0.00013,-0.00041,0.00015,-0.00172,-0.02694,-1.96953,11,37.9216,362.8001,37.0911,178.9444,0.8611,-122.6425,0.006,24.7787,0.9053
132,000132.png,False,1788778962.313550,1788778962.108850,normal_unload,2,,1.73762668750891,-0.00136,0.03397,-1.6819,4e-05,0.00071,-0.00014,0.02496,0.0511,-1.6482,-0.00064,3e-05,0.00021,-0.00649,0.0018,-1.68223,10,37.9193,362.812,37.143,178.9404,0.8657,-122.6436,0.0008,24.8308,0.8532
133,000133.png,False,1788778962.517554,1788778962.312854,normal_unload,2,,1.73762668750891,-0.00818,0.01281,-1.83692,0.00071,0.00046,-0.00011,0.01821,0.02999,-1.80313,3e-05,-0.00023,0.00024,-0.00075,-0.02242,-1.83685,10,37.9224,362.7986,37.1026,178.9454,0.8606,-122.6436,0.0035,24.7902,0.8938
134,000134.png,False,1788778962.929580,1788778962.724880,normal_unload,2,,1.673595134580961,-0.01821,-0.01524,-1.78223,0.00133,0.00019,-6e-05,0.00832,0.00203,-1.74825,0.00064,-0.0005,0.00029,0.0042,-0.05085,-1.78166,10,37.9257,362.7836,37.1322,178.9476,0.8591,-122.6444,0.0072,24.8195,0.8645
135,000135.png,False,1788778963.549604,1788778963.344904,normal_unload,2,,1.6277561124817281,-0.01616,0.00199,-1.72584,0.00085,0.00032,-9e-05,0.01059,0.01941,-1.69158,0.00015,-0.00038,0.00026,-0.00303,-0.034,-1.72558,10,37.9199,362.7934,37.1487,178.9503,0.8571,-122.6435,0.0096,24.8363,0.8477
136,000136.png,False,1788778963.961627,1788778963.756927,normal_unload,2,,1.51804187384933,-0.02075,-0.00162,-1.61542,0.00095,0.00034,-0.00014,0.00615,0.01589,-1.58097,0.00025,-0.00036,0.00022,-0.00596,-0.03765,-1.6151,10,37.9176,362.7946,37.1803,178.9499,0.8582,-122.6431,0.0003,24.8679,0.8161
137,000137.png,False,1788778964.169663,1788778963.964963,normal_unload,2,,1.51804187384933,-0.01644,0.00975,-1.50387,0.00065,0.00053,-0.00013,0.01053,0.0273,-1.46933,-5e-05,-0.00018,0.00023,-0.00868,-0.02386,-1.50378,10,37.9155,362.8091,37.266,178.9446,0.8643,-122.6434,0.0062,24.9539,0.7301
138,000138.png,False,1788778964.581711,1788778964.377011,normal_unload,2,,1.3341263217119064,-0.01826,0.00255,-1.45044,0.00069,0.00044,-0.00022,0.00885,0.0202,-1.41572,-1e-05,-0.00027,0.00014,-0.00703,-0.03015,-1.45023,10,37.9174,362.7987,37.2291,178.9484,0.8598,-122.6436,0.0096,24.9168,0.7672
139,000139.png,False,1788778964.789594,1788778964.584894,normal_unload,2,,1.25672294141319,-0.02292,-0.00962,-1.35671,0.00101,0.00044,-7e-05,0.00427,0.00808,-1.32189,0.0003,-0.00027,0.00029,-0.00564,-0.04151,-1.35629,10,37.9175,362.7918,37.2684,178.9496,0.8585,-122.6438,0.0168,24.9559,0.7281
140,000140.png,False,1788778964.993685,1788778964.788985,normal_unload,2,,1.25672294141319,-0.02104,-0.00597,-1.35865,0.00092,0.00047,-0.00011,0.00622,0.01177,-1.32374,0.00021,-0.00025,0.00025,-0.00582,-0.03745,-1.3583,10,37.9184,362.7929,37.2685,178.9496,0.8589,-122.6436,0.0009,24.9561,0.7279
141,000141.png,False,1788778965.201690,1788778964.996990,normal_unload,2,,1.25672294141319,-0.01657,0.00908,-1.32219,0.00047,0.00063,-0.00016,0.01076,0.02688,-1.28719,-0.00024,-8e-05,0.0002,-0.00973,-0.02159,-1.32212,10,37.9141,362.8109,37.2899,178.9492,0.8593,-122.6436,0.0056,24.9777,0.7063
142,000142.png,False,1788778965.613731,1788778965.409031,normal_unload,2,,1.2226194169288789,-0.0207,-0.0049,-1.31583,0.00081,0.00051,-6e-05,0.00677,0.01299,-1.28064,9e-05,-0.00021,0.00031,-0.00637,-0.03566,-1.3155,10,37.9175,362.797,37.2897,178.951,0.8574,-122.644,0.0061,24.9773,0.7067
143,000143.png,False,1788778965.821715,1788778965.617015,normal_unload,2,,1.094636467790832,-0.01959,-0.00197,-1.2009,0.00072,0.00067,-0.00012,0.00796,0.01596,-1.16562,0.0,-5e-05,0.00025,-0.00765,-0.03073,-1.20064,10,37.9165,362.796,37.3193,178.9502,0.8582,-122.6435,0.0001,25.0069,0.6771
144,000144.png,False,1788778966.025757,1788778965.821057,normal_unload,2,,1.094636467790832,-0.0211,-0.00636,-1.19834,0.00085,0.00063,-0.00024,0.00652,0.01163,-1.16297,0.00013,-9e-05,0.00013,-0.00679,-0.03524,-1.19801,11,37.9182,362.7972,37.3218,178.9504,0.8584,-122.6438,0.0024,25.0094,0.6746
145,000145.png,False,1788778966.233802,1788778966.029102,normal_unload,2,,1.094636467790832,-0.01901,-0.0009,-1.06243,0.0006,0.00076,-0.00017,0.00869,0.01713,-1.02696,-0.00012,4e-05,0.0002,-0.00865,-0.0273,-1.06221,10,37.9169,362.8021,37.3987,178.9482,0.8608,-122.6438,0.009,25.0864,0.5976
146,000146.png,False,1788778966.441787,1788778966.237087,normal_unload,2,,0.933065363029553,-0.01817,-0.00649,-1.00998,0.00065,0.00076,-0.00014,0.0096,0.01159,-0.97442,-7e-05,4e-05,0.00023,-0.00549,-0.03088,-1.00968,10,37.9167,362.8015,37.389,178.9484,0.8601,-122.6438,0.0042,25.0766,0.6074
147,000147.png,False,1788778966.645801,1788778966.441101,normal_unload,2,,0.933065363029553,-0.02031,-0.00824,-1.06448,0.00076,0.00074,-8e-05,0.00753,0.00988,-1.02883,4e-05,1e-05,0.00029,-0.0061,-0.03434,-1.06414,11,37.917,362.7982,37.3864,178.9489,0.86,-122.6436,0.0083,25.0741,0.6099
148,000148.png,False,1788778967.057840,1788778966.853140,normal_unload,2,,0.8785556418611776,-0.0212,-0.01198,-0.9818,0.00092,0.00077,-4e-05,0.00678,0.00624,-0.94596,0.00019,3e-05,0.00033,-0.00557,-0.0367,-0.9814,10,37.9172,362.7954,37.4201,178.9505,0.8582,-122.6438,0.0008,25.1076,0.5764
149,000149.png,False,1788778967.265815,1788778967.061115,normal_unload,2,,0.8785556418611776,-0.01799,-0.00608,-0.93036,0.00063,0.00086,4e-05,0.01007,0.01218,-0.89443,-0.0001,0.00013,0.00042,-0.0061,-0.02916,-0.93008,11,37.9166,362.7994,37.4478,178.953,0.8555,-122.6437,0.0076,25.1354,0.5486
150,000150.png,False,1788778967.677895,1788778967.473195,normal_unload,2,,0.8069981249552826,-0.01913,-0.00664,-0.88871,0.00058,0.00087,-5e-05,0.00907,0.01172,-0.85259,-0.00015,0.00013,0.00033,-0.00709,-0.02955,-0.88842,10,37.9121,362.8286,37.5168,178.9476,0.862,-122.6436,0.003,25.2049,0.4791
151,000151.png,False,1788778968.089863,1788778967.885163,normal_unload,2,,0.6950995945879072,-0.01987,-0.00919,-0.79336,0.00065,0.00101,4e-05,0.00848,0.00926,-0.75705,-9e-05,0.00027,0.00042,-0.00712,-0.0306,-0.79304,10,37.9176,362.803,37.504,178.951,0.8583,-122.6438,0.0064,25.1916,0.4924
152,000152.png,False,1788778968.505883,1788778968.301183,normal_unload,2,,0.5875580759099848,-0.02238,-0.01515,-0.68023,0.00074,0.00105,-0.00015,0.00611,0.0034,-0.64374,-0.0,0.00031,0.00023,-0.0071,-0.0352,-0.67982,11,37.9177,362.7985,37.5465,178.9507,0.8587,-122.6438,0.0008,25.2341,0.4499
153,000153.png,False,1788778968.709924,1788778968.505224,normal_unload,2,,0.5875580759099848,-0.02028,-0.01345,-0.6798,0.0007,0.00111,-1e-05,0.00828,0.00514,-0.64322,-5e-05,0.00037,0.00037,-0.00614,-0.03268,-0.67943,10,37.9173,362.8056,37.6047,178.9497,0.8604,-122.644,0.0034,25.2924,0.3916
154,000154.png,False,1788778969.121913,1788778968.917213,normal_unload,2,,0.4925570692213398,-0.02277,-0.01627,-0.59714,0.00071,0.00107,-0.00011,0.00594,0.00242,-0.56037,-4e-05,0.00032,0.00027,-0.00746,-0.03504,-0.59672,10,37.9188,362.799,37.5961,178.9514,0.8585,-122.6442,0.0059,25.2837,0.4003
155,000155.png,False,1788778969.329936,1788778969.125236,normal_unload,2,,0.4925570692213398,-0.02245,-0.01729,-0.53262,0.00074,0.00118,4e-05,0.00633,0.00145,-0.49576,-1e-05,0.00043,0.00042,-0.00712,-0.03473,-0.5322,10,37.9228,362.7978,37.6501,178.9528,0.8586,-122.6444,0.0075,25.3376,0.3464
