index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
280,000280.png,False,1788884906.133287,1788884906.073287,normal_unload,9,,0.0,0.03564,0.10003,-1.94642,-0.00089,0.00091,-0.00055,0.04769,0.10344,-1.93181,-0.00161,0.00067,-0.00042,-0.00562,0.07326,-1.94793,3,37.9254,362.8307,36.4583,-179.9987,0.8071,-98.8615,0.0077,24.1465,0.4721
281,000281.png,False,1788884906.913203,1788884906.853203,normal_unload,9,,0.0,0.01468,0.05583,-1.76404,0.00037,0.00067,-0.00019,0.02683,0.05927,-1.74932,-0.00035,0.00043,-6e-05,-0.00295,0.02743,-1.76477,3,37.9293,362.8146,36.4759,-179.9962,0.8001,-98.8619,0.0026,24.1638,0.4549
282,000282.png,False,1788884907.109199,1788884907.049199,normal_unload,9,,0.0,0.01188,0.04377,-1.64624,0.00054,0.00049,-0.0003,0.02405,0.04721,-1.63149,-0.00018,0.00025,-0.00017,-0.00017,0.01747,-1.64677,3,37.9302,362.8093,36.4847,-179.9955,0.7979,-98.8619,0.0085,24.1726,0.4461
283,000283.png,False,1788884907.305192,1788884907.245193,normal_unload,9,,0.0,0.01333,0.04243,-1.62641,0.0004,0.00048,-0.00031,0.02553,0.04588,-1.61163,-0.00033,0.00024,-0.00018,0.00162,0.01736,-1.62692,3,37.9302,362.8091,36.4848,-179.9955,0.7981,-98.8619,0.0006,24.1727,0.446
284,000284.png,False,1788884907.501194,1788884907.441194,normal_unload,9,,0.0,0.00658,0.03307,-1.4904,0.00071,0.00055,-0.00068,0.0188,0.03653,-1.47559,-2e-05,0.0003,-0.00054,-0.00049,0.00805,-1.49076,3,37.9317,362.8038,36.4953,-179.9949,0.7955,-98.8619,0.0065,24.1831,0.4356
285,000285.png,False,1788884907.697196,1788884907.637196,normal_unload,9,,0.0,0.00466,0.02236,-1.44587,0.00084,0.00039,-0.0004,0.01691,0.02582,-1.43103,0.00011,0.00014,-0.00026,0.00289,-0.00147,-1.44604,3,37.9321,362.8009,36.5019,-179.994,0.7943,-98.8619,0.0061,24.1896,0.429
286,000286.png,False,1788884907.889300,1788884907.829300,normal_unload,9,,0.0,-0.00152,0.01266,-1.43508,0.00113,0.00048,-0.00055,0.01075,0.01613,-1.42021,0.00041,0.00024,-0.00042,0.00231,-0.01278,-1.43508,3,37.9324,362.7933,36.5044,-179.9938,0.7938,-98.8617,0.0026,24.192,0.4267
287,000287.png,False,1788884908.085200,1788884908.025200,normal_unload,9,,0.0,-0.00082,0.00903,-1.16546,0.00119,0.00036,-0.00052,0.01147,0.01251,-1.15057,0.00046,0.00012,-0.00038,0.00286,-0.01126,-1.16544,3,37.9333,362.7949,36.5304,-179.994,0.7945,-98.8619,0.0077,24.218,0.4007
288,000288.png,False,1788884908.281196,1788884908.221196,normal_unload,9,,0.0,0.00336,0.02333,-1.02038,0.00067,0.00058,-0.00031,0.01567,0.02681,-1.00546,-7e-05,0.00034,-0.00018,-0.00167,0.00554,-1.02063,3,37.9319,362.8044,36.553,-179.9946,0.7966,-98.8621,0.0074,24.2407,0.3779
289,000289.png,False,1788884908.477196,1788884908.417196,normal_unload,9,,0.0,0.00473,0.02858,-0.96139,0.00061,0.00064,-0.00027,0.01707,0.03207,-0.94644,-0.00012,0.0004,-0.00013,-0.00352,0.01171,-0.96175,3,37.9306,362.8024,36.5594,-179.9945,0.7957,-98.8617,0.0005,24.2471,0.3715
290,000290.png,False,1788884908.669283,1788884908.609283,normal_unload,9,,0.0,0.00723,0.03469,-0.85076,0.00043,0.0007,-0.00063,0.0196,0.03818,-0.83579,-0.00031,0.00045,-0.00049,-0.00517,0.02003,-0.85125,3,37.9308,362.8117,36.5734,-179.9946,0.7966,-98.8624,0.0087,24.2613,0.3574
291,000291.png,False,1788884908.865205,1788884908.805205,normal_unload,9,,0.0,-0.00138,0.02385,-0.77087,0.00067,0.00071,-0.00049,0.011,0.02735,-0.75586,-7e-05,0.00046,-0.00035,-0.00777,0.00762,-0.77116,3,37.9316,362.8072,36.5875,-179.9941,0.7951,-98.8626,0.0047,24.2753,0.3433
292,000292.png,False,1788884909.061277,1788884909.001277,normal_unload,9,,0.0,-0.00209,0.02314,-0.67084,0.00069,0.00056,-0.00037,0.01032,0.02665,-0.6558,-5e-05,0.00031,-0.00024,-0.00872,0.00825,-0.67113,3,37.9307,362.8062,36.606,-179.9943,0.7958,-98.8621,0.0088,24.2937,0.3249
293,000293.png,False,1788884909.257200,1788884909.197201,normal_unload,9,,0.0,-0.00094,0.02063,-0.6217,0.00054,0.00061,-0.00038,0.01149,0.02414,-0.60663,-0.0002,0.00037,-0.00024,-0.00681,0.00743,-0.62196,3,37.9327,362.8036,36.6132,-179.9939,0.7952,-98.8626,0.0047,24.3009,0.3177
294,000294.png,False,1788884909.449301,1788884909.389301,normal_unload,9,,0.0,-0.00481,0.01417,-0.46513,0.0007,0.00058,-0.00038,0.00765,0.01769,-0.45004,-4e-05,0.00034,-0.00025,-0.00802,0.00242,-0.4653,3,37.9329,362.8033,36.6428,-179.9938,0.795,-98.8626,0.0047,24.3305,0.2881
295,000295.png,False,1788884909.645294,1788884909.585294,normal_unload,9,,0.0,-0.00536,0.01544,-0.44656,0.00068,0.00059,-0.00047,0.00712,0.01897,-0.43144,-6e-05,0.00034,-0.00033,-0.00926,0.00354,-0.44675,3,37.9327,362.8041,36.6476,-179.9938,0.795,-98.8626,0.01,24.3354,0.2833
296,000296.png,False,1788884910.037315,1788884909.977315,normal_unload,9,,0.0,-0.00429,0.01445,-0.2669,0.00046,0.00053,-0.00048,0.00824,0.018,-0.25172,-0.00029,0.00029,-0.00034,-0.00909,0.0061,-0.2671,2,37.9325,362.808,36.6918,-179.9941,0.7965,-98.8626,0.012,24.3796,0.2391
297,000297.png,False,1788884913.741292,1788884913.681292,normal_load,10,,2.0,-0.01534,0.00324,-0.0285,0.00093,0.00051,-0.00043,-0.00236,0.00691,-0.01278,0.00016,0.00025,-0.00029,-0.01471,-0.00532,-0.02852,3,37.932,362.7877,36.8472,-179.9906,0.7871,-98.8638,0.0101,24.5346,0.084
298,000298.png,False,1788884913.937305,1788884913.877306,normal_load,10,,2.0,-0.01591,0.00244,-0.05579,0.00079,0.00052,-0.00052,-0.0029,0.00612,-0.04004,1e-05,0.00026,-0.00038,-0.01461,-0.00672,-0.0558,3,37.9306,362.7919,36.8224,-179.9911,0.7886,-98.8641,0.0038,24.5099,0.1087
299,000299.png,False,1788884914.133291,1788884914.073291,normal_load,10,,2.0,-0.01378,-0.00254,-0.13307,0.0009,0.00048,-0.00039,-0.00075,0.00115,-0.11728,0.00013,0.00022,-0.00024,-0.00974,-0.01121,-0.13298,3,37.9326,362.7884,36.7484,-179.9903,0.787,-98.8643,0.0071,24.4359,0.1828
300,000300.png,False,1788884914.329304,1788884914.269305,normal_load,10,,2.0,-0.00808,0.01246,-0.42275,0.00073,0.00051,-0.00041,0.00497,0.01615,-0.40694,-5e-05,0.00025,-0.00026,-0.01029,-2e-05,-0.42289,3,37.9316,362.794,36.6935,-179.9908,0.7882,-98.8645,0.0075,24.3811,0.2376
301,000301.png,False,1788884914.525274,1788884914.465274,normal_load,10,,2.0,-0.00759,0.01689,-0.51489,0.00054,0.00043,-0.00047,0.00548,0.02059,-0.49905,-0.00024,0.00017,-0.00032,-0.01145,0.00259,-0.51509,3,37.9293,362.7989,36.6624,-179.9918,0.7904,-98.8643,0.0068,24.3501,0.2686
302,000302.png,False,1788884914.717295,1788884914.657295,normal_load,10,,2.0,-0.00144,0.03435,-0.8754,0.00059,0.0006,-0.00035,0.01166,0.03806,-0.85953,-0.00019,0.00034,-0.0002,-0.01234,0.01501,-0.87586,3,37.9292,362.8013,36.6114,-179.9918,0.7904,-98.8643,0.0038,24.2991,0.3195
303,000303.png,False,1788884914.913201,1788884914.853201,normal_load,10,,2.0,0.00421,0.04144,-0.93575,0.00019,0.00059,-0.00039,0.01733,0.04515,-0.91986,-0.00059,0.00033,-0.00024,-0.01057,0.023,-0.93634,3,37.9271,362.8113,36.5926,-179.9933,0.795,-98.8643,0.003,24.2804,0.3382
304,000304.png,False,1788884915.109323,1788884915.049323,normal_load,10,,2.0,0.00816,0.05891,-1.02753,-0.00013,0.00078,-0.00052,0.02131,0.06263,-1.01161,-0.00091,0.00052,-0.00037,-0.01524,0.03864,-1.02842,3,37.9274,362.8139,36.5793,-179.9936,0.7958,-98.8643,0.0086,24.2672,0.3515
305,000305.png,False,1788884915.305288,1788884915.245288,normal_load,10,,2.0,0.01662,0.07537,-1.19983,-0.00047,0.0008,-0.00023,0.02978,0.07909,-1.18387,-0.00126,0.00054,-8e-05,-0.01495,0.05436,-1.20099,3,37.9268,362.8201,36.5613,-179.9948,0.7997,-98.8648,0.006,24.2493,0.3693
306,000306.png,False,1788884915.497276,1788884915.437276,normal_load,10,,2.0,0.01206,0.06391,-1.38334,-3e-05,0.00079,-0.00056,0.02525,0.06764,-1.36736,-0.00081,0.00053,-0.00042,-0.0119,0.03922,-1.38426,3,37.9277,362.8131,36.5298,-179.9936,0.7958,-98.865,0.0084,24.2178,0.4009
307,000307.png,False,1788884918.229311,1788884918.169312,normal_unload,10,,0.0,0.01002,0.04528,-1.83453,0.00056,0.00058,-0.0003,0.02354,0.04911,-1.81815,-0.00024,0.00032,-0.00015,-0.00123,0.01483,-1.83506,3,37.9315,362.8013,36.4635,-179.9909,0.7891,-98.866,0.0096,24.1512,0.4674
308,000308.png,False,1788884918.621269,1788884918.561269,normal_unload,10,,0.0,-0.00675,-0.00467,-1.80597,0.0021,0.00026,-5e-05,0.00682,-0.00084,-1.78953,0.00129,-1e-05,0.0001,0.00901,-0.03635,-1.8056,3,37.9356,362.7777,36.4684,-179.9897,0.7856,-98.8662,0.009,24.1557,0.4629
309,000309.png,False,1788884918.817198,1788884918.757198,normal_unload,10,,0.0,0.00389,0.01892,-1.73277,0.00121,0.00039,-8e-05,0.01748,0.02276,-1.7163,0.0004,0.00012,7e-05,0.00593,-0.00943,-1.73284,3,37.9338,362.7897,36.4734,-179.9897,0.7863,-98.8662,0.0054,24.1609,0.4577
310,000310.png,False,1788884919.009210,1788884918.949210,normal_unload,10,,0.0,0.00608,0.03629,-1.55509,0.00071,0.00055,-0.00035,0.01969,0.04014,-1.53859,-0.0001,0.00028,-0.0002,-0.00209,0.00955,-1.5555,3,37.9319,362.7985,36.4879,-179.9896,0.7854,-98.866,0.0033,24.1756,0.443
311,000311.png,False,1788884919.205199,1788884919.145200,normal_unload,10,,0.0,0.00556,0.04086,-1.49255,0.00059,0.00066,-0.00024,0.0192,0.04472,-1.47602,-0.00022,0.00039,-9e-05,-0.00525,0.01425,-1.49304,3,37.9318,362.7985,36.4985,-179.9895,0.785,-98.8666,0.0083,24.1861,0.4325
312,000312.png,False,1788884919.401313,1788884919.341313,normal_unload,10,,0.0,-0.00046,0.01494,-1.42482,0.00112,0.00047,-0.00035,0.01321,0.01881,-1.40826,0.0003,0.0002,-0.0002,0.00202,-0.01011,-1.42486,3,37.933,362.7925,36.5019,-179.989,0.7838,-98.8664,0.0066,24.1895,0.4292
313,000313.png,False,1788884919.597202,1788884919.537202,normal_unload,10,,0.0,-0.00147,0.01237,-1.23878,0.00118,0.00054,-0.00019,0.01222,0.01624,-1.22219,0.00036,0.00027,-4e-05,0.00114,-0.00986,-1.2388,3,37.934,362.7935,36.5245,-179.9897,0.7856,-98.8671,0.0,24.212,0.4066
314,000314.png,False,1788884919.789309,1788884919.729309,normal_unload,10,,0.0,-0.00292,0.01491,-1.20171,0.00091,0.00037,-0.0004,0.01079,0.01879,-1.18509,0.0001,0.0001,-0.00025,-0.00165,-0.0078,-1.20178,3,37.9336,362.7925,36.5258,-179.9895,0.785,-98.8669,0.0086,24.2133,0.4053
315,000315.png,False,1788884919.985287,1788884919.925287,normal_unload,10,,0.0,-0.00612,0.00858,-1.06282,0.00119,0.00052,-0.00051,0.00762,0.01246,-1.04617,0.00038,0.00025,-0.00036,-0.00222,-0.01266,-1.06279,3,37.9334,362.7903,36.5416,-179.9895,0.785,-98.8669,0.0058,24.2291,0.3896
316,000316.png,False,1788884920.181202,1788884920.121202,normal_unload,10,,0.0,-0.00408,0.01199,-1.04069,0.00113,0.00046,-0.00056,0.00968,0.01589,-1.02402,0.00031,0.00019,-0.00041,-0.00231,-0.00832,-1.04074,3,37.9337,362.7907,36.5465,-179.9892,0.7849,-98.8671,0.0002,24.234,0.3846
317,000317.png,False,1788884920.569293,1788884920.509293,normal_unload,10,,0.0,-0.00761,0.00484,-0.93008,0.00117,0.00051,-0.00036,0.0062,0.00875,-0.91335,0.00035,0.00024,-0.00021,-0.00256,-0.01451,-0.93001,3,37.9336,362.7887,36.5619,-179.9888,0.7832,-98.8673,0.0022,24.2494,0.3693
318,000318.png,False,1788884920.961324,1788884920.901324,normal_unload,10,,0.0,-0.01346,-0.00061,-0.68001,0.00122,0.00045,-0.00026,0.00039,0.00331,-0.66322,0.00039,0.00018,-0.00011,-0.00664,-0.01815,-0.67987,3,37.9343,362.7865,36.6063,-179.989,0.7843,-98.8679,0.0083,24.2937,0.3249
319,000319.png,False,1788884921.741290,1788884921.681290,normal_unload,10,,0.0,-0.01002,0.00356,-0.2829,0.00114,0.00064,-0.00057,0.00394,0.00751,-0.266,0.00031,0.00036,-0.00041,-0.00849,-0.00645,-0.2829,3,37.9325,362.7924,36.6829,-179.9887,0.7835,-98.8684,0.0099,24.3704,0.2483
320,000320.png,False,1788884921.937328,1788884921.877328,normal_unload,10,,0.0,-0.01203,-0.00081,-0.24983,0.00091,0.00052,-0.00032,0.00195,0.00314,-0.2329,8e-05,0.00025,-0.00016,-0.00828,-0.01072,-0.24976,3,37.9347,362.7892,36.6977,-179.9885,0.7828,-98.8688,0.0043,24.3851,0.2335
321,000321.png,False,1788884922.133207,1788884922.073207,normal_unload,10,,0.0,-0.01326,0.0042,-0.08028,0.00077,0.00058,-0.00041,0.00074,0.00816,-0.06332,-6e-05,0.0003,-0.00025,-0.01303,-0.00427,-0.08032,3,37.9319,362.7979,36.7525,-179.9901,0.7867,-98.8686,0.0018,24.4401,0.1786
322,000322.png,False,1788884924.669353,1788884924.609354,normal_load,11,,2.0,-0.01888,-0.00129,-0.01796,0.00093,0.00062,-0.00028,-0.00457,0.00275,-0.00063,8e-05,0.00033,-0.00013,-0.01558,-0.01084,-0.0179,3,37.9311,362.798,36.9148,-179.9901,0.7874,-98.8704,0.0012,24.6024,0.0163
323,000323.png,False,1788884925.057307,1788884924.997307,normal_load,11,,2.0,-0.01435,0.00291,-0.10144,0.00083,0.00048,-0.00022,0.0,0.00697,-0.08405,-2e-05,0.0002,-6e-05,-0.01318,-0.00628,-0.10145,4,37.9322,362.7941,36.7888,-179.9889,0.7846,-98.8706,0.0045,24.4763,0.1423
324,000324.png,False,1788884925.449332,1788884925.389333,normal_load,11,,2.0,-0.00968,0.01216,-0.39389,0.00075,0.00051,-0.0002,0.00473,0.01623,-0.37644,-0.0001,0.00022,-4e-05,-0.01172,-0.00062,-0.39402,3,37.9299,362.8042,36.6895,-179.9897,0.7863,-98.8706,0.0067,24.3772,0.2415
325,000325.png,False,1788884925.837360,1788884925.777360,normal_load,11,,2.0,-0.00048,0.03545,-0.86216,0.00048,0.00065,-0.00017,0.01397,0.03954,-0.84465,-0.00038,0.00036,-1e-05,-0.01215,0.01665,-0.86264,3,37.9293,362.8106,36.6082,-179.9907,0.7897,-98.8704,0.0064,24.296,0.3226
326,000326.png,False,1788884926.033340,1788884925.973340,normal_load,11,,2.0,0.00868,0.0604,-1.09536,-3e-05,0.00086,-0.00031,0.02315,0.06449,-1.07782,-0.00089,0.00057,-0.00015,-0.01507,0.0391,-1.09626,3,37.9267,362.8217,36.5753,-179.9921,0.7931,-98.8704,0.0082,24.2634,0.3553
327,000327.png,False,1788884926.229299,1788884926.169299,normal_load,11,,2.0,0.01419,0.07091,-1.20238,-0.00034,0.00079,-4e-05,0.02869,0.07502,-1.18482,-0.0012,0.00051,0.00012,-0.0148,0.04925,-1.20346,3,37.9241,362.8288,36.5573,-179.9931,0.796,-98.8706,0.0002,24.2455,0.3732
328,000328.png,False,1788884926.425294,1788884926.365294,normal_load,11,,2.0,0.01469,0.07772,-1.23754,-0.00033,0.00095,-0.00015,0.02921,0.08182,-1.21994,-0.00119,0.00067,1e-05,-0.01752,0.05483,-1.23872,3,37.9252,362.8301,36.5539,-179.9932,0.7962,-98.8704,0.0055,24.2421,0.3766
329,000329.png,False,1788884927.009285,1788884926.949285,normal_load,11,,2.0,0.02228,0.08541,-1.94073,-0.00027,0.0009,-0.0001,0.03688,0.08954,-1.92305,-0.00114,0.00061,6e-05,-0.00992,0.05402,-1.94196,3,37.9262,362.8262,36.4743,-179.9921,0.7938,-98.8706,0.0092,24.1624,0.4562
330,000330.png,False,1788884927.205214,1788884927.145214,normal_unload,11,,0.0,0.02228,0.08231,-1.89499,-0.00027,0.00092,-9e-05,0.0369,0.08645,-1.87728,-0.00114,0.00063,7e-05,-0.00868,0.05207,-1.89617,3,37.9261,362.8274,36.4758,-179.9922,0.794,-98.8706,0.0045,24.164,0.4546
331,000331.png,False,1788884927.593329,1788884927.533329,normal_unload,11,,0.0,0.02157,0.08698,-1.77403,-0.00044,0.00091,-0.00017,0.03623,0.09113,-1.75626,-0.00131,0.00062,-1e-05,-0.01248,0.05769,-1.77531,3,37.9255,362.8292,36.4831,-179.9925,0.7941,-98.8706,0.0018,24.1713,0.4473
332,000332.png,False,1788884927.789302,1788884927.729302,normal_unload,11,,0.0,0.01965,0.07928,-1.73934,-0.00018,0.0008,-0.00031,0.03433,0.08344,-1.72154,-0.00105,0.00051,-0.00015,-0.01054,0.05062,-1.74049,3,37.9261,362.8275,36.4837,-179.9922,0.7942,-98.8706,0.0035,24.1719,0.4468
333,000333.png,False,1788884927.985307,1788884927.925308,normal_unload,11,,0.0,0.01854,0.07871,-1.66439,-0.0002,0.0009,-0.00023,0.03325,0.08287,-1.64657,-0.00107,0.00061,-6e-05,-0.01172,0.05077,-1.66554,3,37.9259,362.8281,36.4902,-179.9922,0.7942,-98.8706,0.0093,24.1784,0.4402
334,000334.png,False,1788884928.181212,1788884928.121212,normal_unload,11,,0.0,0.01625,0.07442,-1.50288,-7e-05,0.00091,5e-05,0.03098,0.07859,-1.48503,-0.00095,0.00062,0.00021,-0.01269,0.0485,-1.50397,3,37.9261,362.8253,36.5074,-179.9924,0.7939,-98.8704,0.0054,24.1955,0.4231
335,000335.png,False,1788884928.569226,1788884928.509226,normal_unload,11,,0.0,0.00634,0.06008,-1.24387,-4e-05,0.00084,-5e-05,0.02112,0.06426,-1.22596,-0.00092,0.00054,0.00011,-0.0159,0.03528,-1.24473,3,37.9263,362.8242,36.5323,-179.9922,0.7933,-98.8706,0.011,24.2204,0.3982
336,000336.png,False,1788884928.961308,1788884928.901309,normal_unload,11,,0.0,0.00172,0.04338,-1.18624,0.00033,0.00073,-5e-05,0.01655,0.04757,-1.16827,-0.00056,0.00044,0.00011,-0.01195,0.01943,-1.18681,3,37.928,362.8191,36.543,-179.9915,0.7922,-98.8706,0.0089,24.231,0.3877
337,000337.png,False,1788884929.153325,1788884929.093325,normal_unload,11,,0.0,0.00052,0.0402,-0.95667,0.00052,0.0009,-0.00017,0.01537,0.0444,-0.93867,-0.00037,0.0006,-1e-05,-0.013,0.01975,-0.95722,3,37.9273,362.819,36.5728,-179.992,0.7929,-98.8708,0.0022,24.2608,0.3579
338,000338.png,False,1788884929.349224,1788884929.289224,normal_unload,11,,0.0,0.00426,0.05599,-0.89081,-9e-05,0.00078,-0.00014,0.01913,0.06019,-0.87278,-0.00097,0.00049,2e-05,-0.01811,0.03635,-0.89165,3,37.9276,362.8259,36.5777,-179.9921,0.7938,-98.871,0.0058,24.2658,0.3528
339,000339.png,False,1788884929.545335,1788884929.485335,normal_unload,11,,0.0,0.00844,0.06203,-0.78836,6e-05,0.00099,-0.00013,0.02334,0.06625,-0.77031,-0.00083,0.0007,3e-05,-0.01821,0.04531,-0.78933,3,37.9254,362.832,36.5973,-179.9925,0.795,-98.871,0.0085,24.2855,0.3331
340,000340.png,False,1788884929.741216,1788884929.681216,normal_unload,11,,0.0,0.00433,0.0541,-0.75954,7e-05,0.00089,-0.0001,0.01926,0.05832,-0.74146,-0.00082,0.00059,6e-05,-0.01801,0.03685,-0.76037,3,37.9257,362.8302,36.6024,-179.9924,0.7946,-98.871,0.0026,24.2906,0.3281
341,000341.png,False,1788884929.937214,1788884929.877214,normal_unload,11,,0.0,0.00022,0.05108,-0.59397,5e-05,0.00093,-3e-05,0.01517,0.05531,-0.57586,-0.00084,0.00063,0.00014,-0.02122,0.03484,-0.59477,3,37.9268,362.8293,36.6309,-179.9922,0.794,-98.871,0.01,24.319,0.2996
342,000342.png,False,1788884930.129220,1788884930.069220,normal_unload,11,,0.0,-9e-05,0.04632,-0.56963,0.00012,0.00085,-0.00023,0.01488,0.05055,-0.55149,-0.00077,0.00056,-7e-05,-0.01927,0.03094,-0.57034,3,37.9265,362.8286,36.6339,-179.9919,0.7939,-98.8713,0.0008,24.322,0.2966
343,000343.png,False,1788884930.325326,1788884930.265326,normal_unload,11,,0.0,-0.00097,0.04247,-0.42611,0.00014,0.00091,-0.00019,0.01403,0.04671,-0.40795,-0.00075,0.00061,-2e-05,-0.0191,0.02947,-0.42678,3,37.9267,362.8287,36.6633,-179.9922,0.7947,-98.8713,0.0054,24.3514,0.2672
344,000344.png,False,1788884930.521220,1788884930.461221,normal_unload,11,,0.0,-0.00069,0.04332,-0.41989,0.00016,0.00089,-0.00025,0.01433,0.04757,-0.4017,-0.00073,0.00059,-8e-05,-0.01933,0.03045,-0.42058,3,37.9262,362.8277,36.665,-179.9922,0.794,-98.8713,0.0094,24.3531,0.2655
345,000345.png,False,1788884930.909220,1788884930.849220,normal_unload,11,,0.0,-0.00056,0.03869,-0.22741,0.0002,0.00092,-0.00035,0.0145,0.04295,-0.20915,-0.0007,0.00062,-0.00018,-0.01824,0.02959,-0.22804,3,37.9257,362.8322,36.7149,-179.9929,0.7961,-98.8715,0.0051,24.4031,0.2156
346,000346.png,False,1788884933.641226,1788884933.581226,normal_load,12,,2.0,-0.02342,0.00173,-0.03387,0.00113,0.00065,-0.00024,-0.00802,0.00609,-0.01521,0.00022,0.00034,-7e-05,-0.02092,-0.01074,-0.03385,3,37.9327,362.7979,36.9141,-179.994,0.8003,-98.8735,0.0085,24.6016,0.017
347,000347.png,False,1788884934.421231,1788884934.361231,normal_load,12,,2.0,-0.01514,0.01071,-0.36594,0.00075,0.00054,-0.0003,0.00035,0.01509,-0.34716,-0.00017,0.00023,-0.00013,-0.01593,-0.00415,-0.36604,3,37.9335,362.796,36.698,-179.9932,0.7987,-98.8737,0.0024,24.3856,0.2331
348,000348.png,False,1788884934.813364,1788884934.753364,normal_load,12,,2.0,-0.0089,0.03339,-0.83806,0.00051,0.00061,-0.00013,0.00664,0.03779,-0.81923,-0.00041,0.0003,4e-05,-0.01859,0.01105,-0.83849,3,37.9322,362.8025,36.6121,-179.9937,0.8004,-98.8737,0.0073,24.2998,0.3189
349,000349.png,False,1788884935.201321,1788884935.141321,normal_load,12,,2.0,0.00182,0.05903,-1.14767,5e-05,0.00081,-0.00013,0.01741,0.06344,-1.12878,-0.00088,0.0005,4e-05,-0.01996,0.03365,-1.14852,3,37.9283,362.8216,36.5706,-179.9968,0.8085,-98.8737,0.0078,24.2586,0.36
350,000350.png,False,1788884937.933344,1788884937.873344,normal_unload,12,,0.0,0.01123,0.06707,-1.88202,0.00015,0.00078,-0.00017,0.02715,0.07157,-1.86273,-0.0008,0.00046,1e-05,-0.01073,0.03355,-1.88292,3,37.9301,362.8149,36.4591,-179.995,0.8039,-98.8743,0.0093,24.147,0.4716
351,000351.png,False,1788884938.129349,1788884938.069349,normal_unload,12,,0.0,0.00725,0.06801,-1.84888,0.00024,0.00095,-0.00042,0.0232,0.07252,-1.82957,-0.00071,0.00064,-0.00025,-0.01488,0.03291,-1.8498,3,37.9296,362.8154,36.4627,-179.9952,0.8038,-98.8743,0.0033,24.1507,0.468
352,000352.png,False,1788884938.325238,1788884938.265238,normal_unload,12,,0.0,0.00391,0.05769,-1.68757,0.00049,0.00077,-0.0003,0.01987,0.0622,-1.66822,-0.00046,0.00045,-0.00012,-0.01374,0.02488,-1.68832,3,37.9306,362.8123,36.4766,-179.9947,0.8031,-98.8741,0.0018,24.1645,0.4542
353,000353.png,False,1788884938.521322,1788884938.461322,normal_unload,12,,0.0,0.00158,0.05692,-1.51187,0.00043,0.00092,-0.0004,0.01757,0.06144,-1.49249,-0.00052,0.0006,-0.00022,-0.01659,0.02587,-1.51263,3,37.9314,362.8148,36.493,-179.9947,0.8037,-98.8743,0.0068,24.1809,0.4377
354,000354.png,False,1788884938.713332,1788884938.653332,normal_unload,12,,0.0,0.0021,0.0558,-1.50166,0.00043,0.00088,-0.00028,0.01811,0.06033,-1.48225,-0.00052,0.00057,-0.0001,-0.01565,0.02532,-1.5024,4,37.9302,362.815,36.4959,-179.9949,0.8037,-98.8746,0.004,24.1838,0.4348
355,000355.png,False,1788884939.105242,1788884939.045242,normal_unload,12,,0.0,-0.00101,0.05891,-1.35056,0.00034,0.00089,-0.00033,0.01505,0.06346,-1.3311,-0.00062,0.00057,-0.00015,-0.02094,0.02889,-1.35137,3,37.9306,362.816,36.5128,-179.9946,0.8028,-98.8746,0.0076,24.2007,0.4179
356,000356.png,False,1788884939.493341,1788884939.433341,normal_unload,12,,0.0,-0.00844,0.0303,-1.26827,0.00092,0.0008,-0.00019,0.00767,0.03485,-1.24875,-3e-05,0.00048,-1e-05,-0.01365,0.0017,-1.26859,2,37.9323,362.8027,36.5305,-179.9938,0.8006,-98.875,0.0028,24.2183,0.4004
357,000357.png,False,1788884939.689323,1788884939.629323,normal_unload,12,,0.0,-0.01313,0.02755,-1.0223,0.00096,0.0007,-0.0001,0.00301,0.03211,-1.00275,0.0,0.00038,8e-05,-0.01805,0.00093,-1.02259,3,37.932,362.803,36.554,-179.9942,0.8009,-98.8752,0.0085,24.2418,0.3769
358,000358.png,False,1788884939.885333,1788884939.825333,normal_unload,12,,0.0,-0.00684,0.04491,-0.85912,0.00037,0.00089,-0.00017,0.00931,0.04948,-0.83954,-0.00059,0.00057,1e-05,-0.02241,0.02171,-0.85975,3,37.9295,362.8155,36.5783,-179.995,0.8032,-98.8759,0.0012,24.2662,0.3525
359,000359.png,False,1788884940.081344,1788884940.021344,normal_unload,12,,0.0,-0.01048,0.03983,-0.79311,0.0005,0.00087,-0.00025,0.0057,0.04441,-0.7735,-0.00046,0.00055,-7e-05,-0.02348,0.01656,-0.79365,3,37.9315,362.8127,36.5871,-179.9946,0.8026,-98.8759,0.0075,24.275,0.3436
360,000360.png,False,1788884940.273357,1788884940.213357,normal_unload,12,,0.0,-0.01072,0.04175,-0.72476,0.00028,0.00079,-0.00017,0.00548,0.04633,-0.70513,-0.00068,0.00047,1e-05,-0.02512,0.01919,-0.72535,4,37.9306,362.8142,36.5971,-179.9941,0.8021,-98.8759,0.0037,24.285,0.3336
