index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
279,000279.png,False,1788875720.596748,1788875720.536748,normal_unload,9,,0.0,0.01169,0.09636,-1.15724,-0.00103,0.00051,0.00011,0.02389,0.09382,-1.1554,-0.00169,0.00032,0.00015,-0.03,0.07076,-1.15876,3,37.9134,362.8412,36.4838,179.2723,0.3138,-96.2852,0.0027,24.1722,0.4999
280,000280.png,False,1788875720.788855,1788875720.728855,normal_unload,9,,0.0,0.00981,0.09124,-1.11077,-0.00078,0.00055,-8e-05,0.02204,0.08868,-1.10893,-0.00144,0.00035,-4e-05,-0.02938,0.06613,-1.1122,3,37.9137,362.8411,36.4879,179.2725,0.3139,-96.285,0.0073,24.1764,0.4958
281,000281.png,False,1788875721.180891,1788875721.120891,normal_unload,9,,0.0,0.00997,0.08567,-0.94081,-0.0008,0.00054,3e-05,0.02224,0.08311,-0.93896,-0.00147,0.00034,6e-05,-0.02764,0.06411,-0.94217,3,37.9159,362.8385,36.5121,179.2728,0.3135,-96.2854,0.0054,24.2005,0.4717
282,000282.png,False,1788875721.572937,1788875721.512938,normal_unload,9,,0.0,0.00867,0.08463,-0.78462,-0.00068,0.00074,0.0002,0.02099,0.08206,-0.78276,-0.00135,0.00054,0.00023,-0.02933,0.06506,-0.78598,3,37.914,362.8394,36.5391,179.2724,0.3141,-96.2857,0.0042,24.2275,0.4446
283,000283.png,False,1788875721.960881,1788875721.900881,normal_unload,9,,0.0,0.0078,0.08082,-0.60622,-0.00074,0.00066,-3e-05,0.02016,0.07824,-0.60436,-0.00142,0.00047,1e-05,-0.02942,0.06418,-0.60755,3,37.9147,362.8427,36.568,179.2723,0.3145,-96.2865,0.0008,24.2564,0.4157
284,000284.png,False,1788875722.156940,1788875722.096940,normal_unload,9,,0.0,0.00682,0.0782,-0.40566,-0.00067,0.00074,-0.00014,0.01921,0.07562,-0.40379,-0.00135,0.00055,-0.00011,-0.03035,0.06464,-0.40696,3,37.9147,362.8435,36.6039,179.2726,0.3143,-96.287,0.0057,24.2924,0.3797
285,000285.png,False,1788875722.352982,1788875722.292982,normal_unload,9,,0.0,0.00746,0.07852,-0.46085,-0.00065,0.00065,5e-05,0.01987,0.07593,-0.45897,-0.00133,0.00046,8e-05,-0.02958,0.06435,-0.46215,3,37.9135,362.8439,36.6043,179.2724,0.3141,-96.2865,0.0034,24.2928,0.3794
286,000286.png,False,1788875722.544958,1788875722.484958,normal_unload,9,,0.0,0.00241,0.07054,-0.28289,-0.00066,0.00077,0.00012,0.01484,0.06795,-0.28102,-0.00133,0.00058,0.00015,-0.0312,0.05777,-0.28408,3,37.915,362.8442,36.6447,179.2722,0.3149,-96.287,0.0064,24.3332,0.3389
287,000287.png,False,1788875722.740999,1788875722.680999,normal_unload,9,,0.0,0.00531,0.07183,-0.30424,-0.00044,0.00082,-2e-05,0.01777,0.06923,-0.30236,-0.00111,0.00062,2e-05,-0.02918,0.05999,-0.30545,3,37.914,362.8473,36.6518,179.2722,0.3149,-96.2874,0.0077,24.3403,0.3319
288,000288.png,False,1788875722.937045,1788875722.877045,normal_unload,9,,0.0,0.0015,0.05539,-0.148,-0.00027,0.0007,3e-05,0.01398,0.05279,-0.14612,-0.00095,0.00051,7e-05,-0.02535,0.04635,-0.14894,3,37.9134,362.843,36.697,179.2723,0.3145,-96.2872,0.0013,24.3855,0.2866
289,000289.png,False,1788875727.229224,1788875727.169225,normal_load,10,,2.0,-0.01788,0.01083,-0.03484,0.00065,0.00033,-0.0,-0.00489,0.00812,-0.03288,-6e-05,0.00012,3e-05,-0.02065,-0.00011,-0.03498,3,37.9201,362.8127,36.8356,179.2742,0.308,-96.2902,0.0101,24.5235,0.1487
290,000290.png,False,1788875727.425268,1788875727.365268,normal_load,10,,2.0,-0.01962,0.0079,-0.30409,0.00082,0.00032,5e-05,-0.00661,0.00518,-0.30213,0.00011,0.00011,8e-05,-0.01883,-0.00784,-0.30414,3,37.9209,362.8004,36.6898,179.2754,0.3036,-96.29,0.0044,24.3775,0.2946
291,000291.png,False,1788875727.621258,1788875727.561259,normal_load,10,,2.0,-0.01094,0.03637,-0.52084,0.00039,0.00038,5e-05,0.00209,0.03365,-0.51887,-0.00032,0.00018,9e-05,-0.02404,0.01769,-0.52137,3,37.9185,362.8116,36.6369,179.2739,0.3079,-96.29,0.0013,24.3248,0.3473
292,000292.png,False,1788875727.813277,1788875727.753277,normal_load,10,,2.0,-0.00175,0.0581,-0.94893,-4e-05,0.0003,-0.0,0.01131,0.05537,-0.94696,-0.00075,9e-05,3e-05,-0.02396,0.03424,-0.94978,3,37.9183,362.8224,36.5423,179.2735,0.3103,-96.2902,0.0043,24.2304,0.4417
293,000293.png,False,1788875728.009284,1788875727.949284,normal_load,10,,2.0,0.00487,0.06852,-1.07228,-0.00045,0.00031,-0.0,0.01795,0.06579,-1.07031,-0.00116,0.00011,3e-05,-0.02258,0.0446,-1.07331,3,37.9159,362.8261,36.5285,179.2728,0.3119,-96.2898,0.0015,24.2167,0.4555
294,000294.png,False,1788875728.401211,1788875728.341211,normal_load,10,,2.0,0.01223,0.09962,-1.23915,-0.00099,0.00049,-0.00031,0.02536,0.09688,-1.23717,-0.00171,0.00028,-0.00027,-0.03059,0.07254,-1.24071,3,37.9137,362.8412,36.4963,179.2712,0.3182,-96.29,0.0073,24.1848,0.4873
295,000295.png,False,1788875728.593224,1788875728.533224,normal_load,10,,2.0,0.02538,0.12936,-1.5008,-0.00158,0.00065,3e-05,0.03853,0.12661,-1.49881,-0.0023,0.00045,6e-05,-0.03224,0.10067,-1.50286,3,37.9132,362.8517,36.4647,179.2699,0.3226,-96.2902,0.0025,24.1533,0.5188
296,000296.png,False,1788875729.765386,1788875729.705386,normal_unload,10,,0.0,0.02043,0.12833,-2.03385,-0.00148,0.00024,0.00025,0.03372,0.12556,-2.03185,-0.00221,3e-05,0.00028,-0.03232,0.08877,-2.03581,3,37.9125,362.8451,36.3964,179.2707,0.319,-96.29,0.0003,24.0849,0.5872
297,000297.png,False,1788875729.961383,1788875729.901383,normal_unload,10,,0.0,0.02529,0.13972,-1.94479,-0.00183,0.00049,-3e-05,0.0386,0.13694,-1.94278,-0.00256,0.00028,1e-05,-0.03442,0.10249,-1.94697,3,37.9126,362.8515,36.401,179.2706,0.3201,-96.29,0.0097,24.0896,0.5825
298,000298.png,False,1788875730.349397,1788875730.289397,normal_unload,10,,0.0,0.02391,0.13303,-1.89256,-0.00177,0.0004,3e-05,0.03727,0.13025,-1.89054,-0.0025,0.00019,6e-05,-0.03264,0.09685,-1.89462,3,37.9114,362.852,36.4036,179.2706,0.3192,-96.29,0.0041,24.0923,0.5799
299,000299.png,False,1788875730.545427,1788875730.485427,normal_unload,10,,0.0,0.02216,0.12714,-1.78236,-0.00151,0.00038,-0.00013,0.03554,0.12435,-1.78034,-0.00224,0.00017,-0.0001,-0.03197,0.09263,-1.78434,3,37.9134,362.8492,36.4113,179.2711,0.3177,-96.2905,0.0097,24.0999,0.5723
300,000300.png,False,1788875730.741436,1788875730.681436,normal_unload,10,,0.0,0.01847,0.11643,-1.68996,-0.00132,0.00035,2e-05,0.03187,0.11363,-1.68794,-0.00205,0.00014,6e-05,-0.03046,0.08299,-1.69176,3,37.914,362.8448,36.4191,179.2717,0.3154,-96.2904,0.0055,24.1076,0.5645
301,000301.png,False,1788875730.937469,1788875730.877470,normal_unload,10,,0.0,0.01829,0.11139,-1.66922,-0.00119,0.00036,-0.00029,0.03171,0.10859,-1.66719,-0.00192,0.00015,-0.00025,-0.02824,0.07887,-1.67093,3,37.914,362.8444,36.4189,179.2717,0.3154,-96.2904,0.0003,24.1074,0.5647
302,000302.png,False,1788875731.129467,1788875731.069467,normal_unload,10,,0.0,0.01383,0.10336,-1.56408,-0.00108,0.00033,-9e-05,0.02728,0.10055,-1.56205,-0.00181,0.00012,-6e-05,-0.02882,0.07137,-1.56566,3,37.9136,362.8423,36.4298,179.272,0.3144,-96.2904,0.0089,24.1183,0.5539
303,000303.png,False,1788875731.325464,1788875731.265465,normal_unload,10,,0.0,0.01279,0.09701,-1.34619,-0.00093,0.00035,-0.0002,0.02626,0.0942,-1.34416,-0.00166,0.00014,-0.00017,-0.02805,0.06884,-1.3477,3,37.9147,362.8404,36.4512,179.2722,0.3147,-96.2909,0.0057,24.1397,0.5325
304,000304.png,False,1788875731.521482,1788875731.461482,normal_unload,10,,0.0,0.0109,0.09565,-1.36172,-0.00084,0.00044,-0.0001,0.02439,0.09284,-1.35968,-0.00157,0.00023,-7e-05,-0.02891,0.06648,-1.36319,2,37.9134,362.8429,36.4517,179.2721,0.3149,-96.2907,0.0002,24.1402,0.532
305,000305.png,False,1788875731.717494,1788875731.657495,normal_unload,10,,0.0,0.01541,0.10077,-1.19427,-0.00107,0.00047,3e-05,0.02893,0.09795,-1.19223,-0.00181,0.00026,6e-05,-0.02872,0.07585,-1.19586,3,37.9137,362.8447,36.4694,179.2718,0.3152,-96.2909,0.0054,24.158,0.5142
306,000306.png,False,1788875731.913502,1788875731.853502,normal_unload,10,,0.0,0.0152,0.10065,-1.22946,-0.00094,0.00053,0.0001,0.02874,0.09783,-1.22742,-0.00167,0.00031,0.00014,-0.0286,0.07507,-1.23105,3,37.9122,362.8476,36.4711,179.2717,0.3154,-96.2907,0.0025,24.1597,0.5124
307,000307.png,False,1788875732.105556,1788875732.045556,normal_unload,10,,0.0,0.01511,0.09383,-0.99729,-0.00096,0.0006,-0.0001,0.02867,0.091,-0.99525,-0.0017,0.00038,-7e-05,-0.02688,0.07284,-0.9988,3,37.9136,362.8465,36.4944,179.2719,0.315,-96.2913,0.0065,24.183,0.4892
308,000308.png,False,1788875732.301551,1788875732.241551,normal_unload,10,,0.0,0.01512,0.10085,-0.9885,-0.00111,0.00064,-2e-05,0.02871,0.09801,-0.98645,-0.00185,0.00043,2e-05,-0.03043,0.07906,-0.99012,4,37.9132,362.8517,36.5018,179.2718,0.3161,-96.2915,0.0074,24.1905,0.4817
309,000309.png,False,1788875732.497576,1788875732.437577,normal_unload,10,,0.0,0.00957,0.09065,-0.84566,-0.00087,0.00068,-0.00012,0.02318,0.08782,-0.8436,-0.00161,0.00046,-9e-05,-0.03114,0.06975,-0.84712,3,37.914,362.8458,36.5162,179.2722,0.3147,-96.2911,0.0023,24.2047,0.4674
310,000310.png,False,1788875732.693591,1788875732.633591,normal_unload,10,,0.0,0.00885,0.08182,-0.79594,-0.00084,0.00046,-0.00021,0.02248,0.07898,-0.79388,-0.00158,0.00025,-0.00017,-0.0277,0.06254,-0.79726,3,37.9144,362.8447,36.5281,179.2721,0.3151,-96.2915,0.0028,24.2166,0.4556
311,000311.png,False,1788875732.885559,1788875732.825559,normal_unload,10,,0.0,0.0085,0.08135,-0.71456,-0.00081,0.00063,-0.00016,0.02216,0.0785,-0.7125,-0.00156,0.00041,-0.00012,-0.02833,0.06326,-0.71588,3,37.9135,362.8438,36.5396,179.272,0.3146,-96.2911,0.0083,24.2281,0.444
312,000312.png,False,1788875733.081566,1788875733.021566,normal_unload,10,,0.0,0.00592,0.0783,-0.57128,-0.00074,0.00067,-0.00015,0.0196,0.07545,-0.56921,-0.00149,0.00046,-0.00012,-0.03003,0.06162,-0.57256,3,37.9133,362.8429,36.5633,179.2721,0.3149,-96.2913,0.0029,24.2517,0.4204
313,000313.png,False,1788875733.277577,1788875733.217577,normal_unload,10,,0.0,0.00494,0.07839,-0.57891,-0.00062,0.00069,-7e-05,0.01864,0.07553,-0.57685,-0.00137,0.00047,-3e-05,-0.03088,0.06108,-0.58019,3,37.9142,362.8432,36.5676,179.272,0.3146,-96.2922,0.0021,24.2561,0.416
314,000314.png,False,1788875733.665628,1788875733.605628,normal_unload,10,,0.0,0.00829,0.07759,-0.44011,-0.00062,0.00075,6e-05,0.02203,0.07472,-0.43804,-0.00137,0.00053,0.0001,-0.02854,0.06429,-0.44141,3,37.9136,362.848,36.6011,179.2722,0.3146,-96.2924,0.0042,24.2897,0.3825
315,000315.png,False,1788875734.057647,1788875733.997647,normal_unload,10,,0.0,-5e-05,0.06409,-0.31278,-0.00032,0.0008,1e-05,0.01375,0.06121,-0.3107,-0.00107,0.00058,5e-05,-0.02989,0.05047,-0.31385,3,37.9132,362.8458,36.6389,179.2722,0.3139,-96.2926,0.0089,24.3274,0.3448
316,000316.png,False,1788875734.253650,1788875734.193650,normal_unload,10,,0.0,0.001,0.05938,-0.12504,-0.00035,0.00081,-4e-05,0.01482,0.05649,-0.12296,-0.00111,0.00059,-1e-05,-0.02793,0.04992,-0.12605,3,37.9123,362.8496,36.6925,179.2719,0.3155,-96.2922,0.0005,24.3811,0.291
317,000317.png,False,1788875739.910017,1788875739.850018,normal_load,11,,2.0,-0.01924,0.00585,-0.0902,0.00086,0.00037,0.00017,-0.00476,0.00283,-0.08801,7e-05,0.00014,0.00021,-0.01897,-0.00599,-0.09025,3,37.9225,362.7951,36.7925,179.2762,0.3001,-96.2959,0.0034,24.4802,0.192
318,000318.png,False,1788875740.302005,1788875740.242005,normal_load,11,,2.0,-0.00948,0.03141,-0.64092,0.00056,0.00028,2e-05,0.00505,0.02838,-0.63873,-0.00023,5e-05,6e-05,-0.01946,0.0122,-0.64135,3,37.9197,362.8043,36.6004,179.275,0.3041,-96.2954,0.0058,24.2882,0.384
319,000319.png,False,1788875740.886018,1788875740.826018,normal_load,11,,2.0,0.00731,0.08855,-1.21735,-0.00067,0.00046,4e-05,0.02191,0.0855,-1.21515,-0.00147,0.00023,8e-05,-0.02947,0.06084,-1.21872,3,37.9153,362.8294,36.5053,179.272,0.3145,-96.2957,0.0051,24.1935,0.4786
320,000320.png,False,1788875741.081963,1788875741.021963,normal_load,11,,2.0,0.01514,0.10979,-1.41557,-0.00125,0.00054,0.0,0.02977,0.10674,-1.41336,-0.00204,0.00031,4e-05,-0.03192,0.07998,-1.41729,3,37.9141,362.8391,36.4785,179.271,0.3186,-96.2961,0.0006,24.167,0.5052
321,000321.png,False,1788875742.058095,1788875741.998096,normal_unload,11,,0.0,0.01407,0.10663,-1.85804,-0.00091,0.00028,0.0002,0.0288,0.10355,-1.85582,-0.00171,5e-05,0.00024,-0.02821,0.06961,-1.85963,3,37.9147,362.8327,36.4188,179.2718,0.3151,-96.2963,0.0018,24.1071,0.565
322,000322.png,False,1788875742.446176,1788875742.386176,normal_unload,11,,0.0,0.00931,0.09376,-1.8081,-0.00061,0.00022,0.00025,0.02409,0.09067,-1.80587,-0.00141,-1e-05,0.00029,-0.02625,0.05689,-1.80947,3,37.917,362.8297,36.4201,179.2721,0.3148,-96.2968,0.0038,24.1084,0.5637
323,000323.png,False,1788875742.642133,1788875742.582133,normal_unload,11,,0.0,0.00904,0.0887,-1.68274,-0.00076,0.00015,0.00013,0.02385,0.08561,-1.6805,-0.00156,-9e-05,0.00017,-0.02482,0.05438,-1.68404,3,37.9153,362.8313,36.4287,179.2717,0.3147,-96.2963,0.009,24.117,0.5552
324,000324.png,False,1788875742.838154,1788875742.778154,normal_unload,11,,0.0,0.00599,0.08456,-1.55102,-0.00045,0.00026,0.00036,0.02083,0.08147,-1.54878,-0.00125,3e-05,0.0004,-0.0263,0.05139,-1.55226,3,37.9159,362.828,36.4432,179.2721,0.3139,-96.2968,0.0059,24.1314,0.5407
325,000325.png,False,1788875743.034163,1788875742.974163,normal_unload,11,,0.0,0.00682,0.08307,-1.55996,-0.00043,0.00034,0.00045,0.02167,0.07997,-1.55771,-0.00123,0.0001,0.00049,-0.02478,0.05036,-1.56117,3,37.9156,362.8277,36.4424,179.2723,0.3135,-96.2968,0.0002,24.1307,0.5415
326,000326.png,False,1788875743.226187,1788875743.166187,normal_unload,11,,0.0,0.00535,0.08647,-1.35541,-0.00054,0.00036,0.0002,0.02023,0.08336,-1.35317,-0.00135,0.00012,0.00024,-0.02917,0.05585,-1.35671,3,37.9159,362.8297,36.4605,179.2721,0.3139,-96.2978,0.0093,24.1488,0.5233
327,000327.png,False,1788875743.618195,1788875743.558195,normal_unload,11,,0.0,0.0061,0.08253,-1.22875,-0.00056,0.00046,0.00044,0.02103,0.07941,-1.2265,-0.00138,0.00022,0.00048,-0.02743,0.05484,-1.23,3,37.915,362.8311,36.4779,179.2721,0.3141,-96.2974,0.0006,24.1662,0.5059
328,000328.png,False,1788875743.814209,1788875743.754210,normal_unload,11,,0.0,0.0083,0.08639,-1.13976,-0.00064,0.00054,0.00032,0.02325,0.08327,-1.13751,-0.00145,0.00031,0.00036,-0.02807,0.06071,-1.1411,3,37.9165,362.8313,36.4921,179.2725,0.3133,-96.2981,0.0049,24.1804,0.4918
329,000329.png,False,1788875744.006249,1788875743.946249,normal_unload,11,,0.0,0.00572,0.07332,-1.05383,-0.00049,0.00049,0.00019,0.02069,0.0702,-1.05157,-0.0013,0.00025,0.00023,-0.02437,0.04948,-1.05495,3,37.915,362.8316,36.4976,179.2722,0.3137,-96.2978,0.0061,24.1859,0.4862
330,000330.png,False,1788875744.202230,1788875744.142231,normal_unload,11,,0.0,0.00777,0.08073,-0.90246,-0.0007,0.0005,9e-05,0.02276,0.07761,-0.9002,-0.00152,0.00026,0.00013,-0.02735,0.05934,-0.90374,3,37.9151,362.8349,36.5166,179.2716,0.3149,-96.2983,0.0006,24.205,0.4672
331,000331.png,False,1788875744.398263,1788875744.338263,normal_unload,11,,0.0,0.00731,0.07756,-0.88703,-0.00042,0.00057,0.00011,0.02233,0.07442,-0.88477,-0.00124,0.00033,0.00015,-0.02626,0.05661,-0.88826,3,37.9145,362.8338,36.5222,179.272,0.3145,-96.2978,0.0044,24.2105,0.4616
332,000332.png,False,1788875744.594296,1788875744.534296,normal_unload,11,,0.0,0.00815,0.07928,-0.72333,-0.00059,0.00061,-2e-05,0.02319,0.07615,-0.72107,-0.00141,0.00037,2e-05,-0.02753,0.06115,-0.72461,3,37.9142,362.8358,36.5465,179.2717,0.3153,-96.2981,0.0056,24.2348,0.4373
333,000333.png,False,1788875744.786264,1788875744.726264,normal_unload,11,,0.0,0.00661,0.07427,-0.73577,-0.00055,0.0005,0.0001,0.02167,0.07113,-0.7335,-0.00137,0.00026,0.00014,-0.02628,0.05585,-0.73696,3,37.9148,362.8347,36.5468,179.2721,0.3148,-96.2978,0.0035,24.2352,0.437
334,000334.png,False,1788875745.178290,1788875745.118290,normal_unload,11,,0.0,0.00185,0.06959,-0.62172,-0.0004,0.00065,0.00038,0.01695,0.06644,-0.61944,-0.00122,0.00041,0.00042,-0.02886,0.05123,-0.62284,3,37.9145,362.8337,36.5755,179.2721,0.3141,-96.2985,0.004,24.2638,0.4083
335,000335.png,False,1788875745.374299,1788875745.314299,normal_unload,11,,0.0,0.00018,0.05516,-0.46208,-0.00011,0.00051,0.00024,0.01531,0.052,-0.4598,-0.00093,0.00027,0.00028,-0.0242,0.04046,-0.46297,3,37.9153,362.8301,36.6029,179.2722,0.3135,-96.2985,0.0015,24.2912,0.381
336,000336.png,False,1788875745.570228,1788875745.510228,normal_unload,11,,0.0,-0.00088,0.0555,-0.43119,-0.00015,0.00062,-0.0,0.01427,0.05234,-0.42891,-0.00097,0.00038,4e-05,-0.0255,0.04072,-0.43209,3,37.9167,362.8292,36.6083,179.2724,0.3128,-96.2987,0.0065,24.2965,0.3756
337,000337.png,False,1788875745.762337,1788875745.702337,normal_unload,11,,0.0,-0.00098,0.04672,-0.31951,-0.0,0.00057,0.00016,0.0142,0.04356,-0.31722,-0.00083,0.00033,0.0002,-0.02198,0.03486,-0.32026,3,37.9169,362.8291,36.6404,179.2725,0.3133,-96.2991,0.0049,24.3286,0.3435
338,000338.png,False,1788875745.958350,1788875745.898350,normal_unload,11,,0.0,-0.0026,0.04947,-0.21032,-5e-05,0.00067,0.00011,0.0126,0.0463,-0.20802,-0.00088,0.00043,0.00016,-0.02552,0.03818,-0.21114,3,37.9158,362.834,36.6781,179.2716,0.3155,-96.2996,0.0,24.3664,0.3058
339,000339.png,False,1788875751.226668,1788875751.166668,normal_load,12,,2.0,-0.01636,0.00694,-0.05081,0.00097,0.00051,-0.0002,-0.00054,0.00364,-0.04842,0.00011,0.00026,-0.00016,-0.01729,-0.00298,-0.05089,3,37.9192,362.8022,36.7915,179.2754,0.301,-96.3024,0.0057,24.4793,0.1929
340,000340.png,False,1788875751.422666,1788875751.362666,normal_load,12,,2.0,-0.0109,0.02955,-0.53131,0.00063,0.00038,-0.00019,0.00495,0.02625,-0.52892,-0.00023,0.00013,-0.00014,-0.02052,0.01164,-0.53172,3,37.9185,362.8083,36.6328,179.2746,0.3046,-96.3024,0.0087,24.3207,0.3514
341,000341.png,False,1788875751.618696,1788875751.558697,normal_load,12,,2.0,-0.00932,0.0296,-0.56643,0.00051,0.00033,-0.0,0.00654,0.02629,-0.56404,-0.00036,8e-05,4e-05,-0.01894,0.0119,-0.56684,3,37.9193,362.8099,36.613,179.2745,0.3048,-96.3026,0.0031,24.3009,0.3712
342,000342.png,False,1788875752.006701,1788875751.946701,normal_load,12,,2.0,0.00354,0.06944,-1.11538,-0.00029,0.00036,0.0,0.01945,0.06612,-1.11298,-0.00116,0.00011,5e-05,-0.0239,0.04404,-1.11642,3,37.9159,362.8302,36.5198,179.2724,0.3121,-96.3031,0.0028,24.208,0.4641
343,000343.png,False,1788875752.202721,1788875752.142721,normal_load,12,,2.0,0.01092,0.09087,-1.19488,-0.00078,0.00043,2e-05,0.02686,0.08754,-1.19248,-0.00165,0.00018,6e-05,-0.02765,0.06501,-1.1963,3,37.9155,362.8341,36.5074,179.2717,0.3153,-96.3028,0.0029,24.1958,0.4764
344,000344.png,False,1788875752.398632,1788875752.338632,normal_load,12,,2.0,0.01989,0.11816,-1.37267,-0.00146,0.00067,-7e-05,0.03586,0.11483,-1.37026,-0.00233,0.00042,-3e-05,-0.03229,0.09029,-1.37455,3,37.9122,362.8472,36.4815,179.2698,0.3211,-96.3031,0.0085,24.17,0.5021
345,000345.png,False,1788875753.370847,1788875753.310847,normal_unload,12,,0.0,0.01778,0.11656,-1.8412,-0.00118,0.00036,0.00017,0.03386,0.11321,-1.83878,-0.00205,0.0001,0.00022,-0.03007,0.08034,-1.84298,3,37.9124,362.8407,36.4187,179.271,0.316,-96.3031,0.0058,24.1072,0.565
346,000346.png,False,1788875753.566803,1788875753.506804,normal_unload,12,,0.0,0.01542,0.10745,-1.8112,-0.00094,0.0004,1e-05,0.03151,0.10409,-1.80877,-0.00182,0.00014,5e-05,-0.02778,0.07175,-1.81282,3,37.9142,362.8384,36.4189,179.2714,0.3161,-96.3033,0.0088,24.1073,0.5648
347,000347.png,False,1788875753.762836,1788875753.702836,normal_unload,12,,0.0,0.01661,0.10829,-1.76227,-0.00092,0.0004,7e-05,0.03274,0.10493,-1.75984,-0.0018,0.00015,0.00011,-0.0275,0.07386,-1.76391,3,37.9133,362.8381,36.4221,179.2713,0.3156,-96.3031,0.0033,24.1106,0.5616
348,000348.png,False,1788875753.958828,1788875753.898829,normal_unload,12,,0.0,0.01412,0.10209,-1.62494,-0.00088,0.00039,-0.00024,0.03027,0.09873,-1.62251,-0.00176,0.00013,-0.00019,-0.02751,0.06945,-1.62649,3,37.9142,362.8393,36.4308,179.2714,0.3154,-96.3033,0.0021,24.1192,0.5529
349,000349.png,False,1788875754.154882,1788875754.094882,normal_unload,12,,0.0,0.02085,0.10866,-1.51554,-0.00122,0.00041,-0.00024,0.03702,0.10529,-1.5131,-0.0021,0.00015,-0.0002,-0.02572,0.08025,-1.51723,3,37.9138,362.8428,36.4452,179.2713,0.3167,-96.3035,0.0074,24.1337,0.5385
350,000350.png,False,1788875754.346834,1788875754.286834,normal_unload,12,,0.0,0.01543,0.10605,-1.42754,-0.00094,0.00052,-6e-05,0.03162,0.10268,-1.4251,-0.00182,0.00026,-2e-05,-0.02972,0.07669,-1.42919,3,37.9141,362.8427,36.4516,179.2712,0.3167,-96.3039,0.003,24.1401,0.532
351,000351.png,False,1788875754.738843,1788875754.678843,normal_unload,12,,0.0,0.01466,0.10118,-1.21581,-0.00088,0.0007,-0.00011,0.03089,0.0978,-1.21336,-0.00176,0.00044,-6e-05,-0.02943,0.07548,-1.21741,3,37.914,362.8444,36.4751,179.2712,0.3169,-96.3042,0.0055,24.1636,0.5086
352,000352.png,False,1788875754.934905,1788875754.874905,normal_unload,12,,0.0,0.01553,0.09801,-1.10114,-0.00095,0.00064,-8e-05,0.03179,0.09462,-1.09869,-0.00183,0.00038,-4e-05,-0.02788,0.07501,-1.1027,3,37.9134,362.8446,36.4899,179.271,0.3167,-96.3044,0.0003,24.1784,0.4938
353,000353.png,False,1788875755.126900,1788875755.066900,normal_unload,12,,0.0,0.01472,0.09497,-1.06204,-0.00087,0.00065,-0.00044,0.031,0.09157,-1.05958,-0.00176,0.0004,-0.0004,-0.02734,0.07259,-1.06355,3,37.9131,362.8425,36.4898,179.2712,0.3162,-96.3039,0.0095,24.1783,0.4939
354,000354.png,False,1788875755.322909,1788875755.262909,normal_unload,12,,0.0,0.00773,0.0877,-0.8806,-0.00068,0.00074,-0.00029,0.02403,0.0843,-0.87814,-0.00157,0.00048,-0.00024,-0.03102,0.06571,-0.882,3,37.9127,362.8409,36.5145,179.2711,0.3164,-96.3044,0.0051,24.2029,0.4692
355,000355.png,False,1788875755.518831,1788875755.458832,normal_unload,12,,0.0,0.00874,0.08649,-0.90251,-0.0007,0.00059,-8e-05,0.02507,0.08308,-0.90005,-0.00158,0.00033,-4e-05,-0.02938,0.06482,-0.90389,3,37.9133,362.838,36.5177,179.2711,0.3165,-96.3042,0.0007,24.2061,0.466
356,000356.png,False,1788875755.714911,1788875755.654911,normal_unload,12,,0.0,0.01265,0.08671,-0.75126,-0.00091,0.00065,-0.00017,0.029,0.08329,-0.7488,-0.0018,0.00039,-0.00013,-0.02715,0.06938,-0.75268,3,37.9135,362.8449,36.5361,179.2711,0.3171,-96.305,0.006,24.2246,0.4475
357,000357.png,False,1788875755.906932,1788875755.846932,normal_unload,12,,0.0,0.01059,0.09293,-0.77092,-0.0009,0.00083,-9e-05,0.02697,0.08951,-0.76845,-0.00179,0.00057,-4e-05,-0.03191,0.07342,-0.77243,3,37.912,362.8511,36.5426,179.2708,0.3173,-96.3048,0.005,24.2312,0.4409
358,000358.png,False,1788875756.103019,1788875756.043019,normal_unload,12,,0.0,0.01032,0.07964,-0.63505,-0.00071,0.00066,-0.00016,0.02672,0.07622,-0.63258,-0.0016,0.0004,-0.00012,-0.02645,0.06395,-0.63636,3,37.9122,362.8441,36.5585,179.2713,0.3156,-96.3048,0.0007,24.247,0.4251
359,000359.png,False,1788875756.298978,1788875756.238978,normal_unload,12,,0.0,0.007,0.0772,-0.57341,-0.00055,0.00072,-0.00011,0.02342,0.07377,-0.57093,-0.00145,0.00046,-7e-05,-0.02853,0.06117,-0.57468,3,37.9132,362.8461,36.5814,179.271,0.3166,-96.3055,0.0079,24.2699,0.4023
