index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
331,000331.png,False,1788781751.693368,1788781751.488668,normal_load,5,,0.15991740953494685,0.02725,0.04805,-0.04972,0.00098,-0.00202,0.00054,-0.0108,0.00077,-0.14682,0.00046,-7e-05,0.00016,-6e-05,0.05444,-0.0506,10,37.9201,362.7621,37.7497,178.9426,0.4602,-122.8417,0.0055,25.4367,0.0883
332,000332.png,False,1788781752.517434,1788781752.312734,normal_load,5,,0.16316792235760716,0.0336,0.0707,-0.06781,0.00057,-0.00181,0.00046,-0.00465,0.02316,-0.16543,5e-05,0.00015,7e-05,-0.00574,0.07693,-0.06909,10,37.9128,362.8006,37.7021,178.9365,0.4667,-122.8433,0.0077,25.3897,0.1353
333,000333.png,False,1788781752.929451,1788781752.724751,normal_load,5,,0.16316792235760716,0.03337,0.06925,-0.16761,0.00067,-0.00185,0.00057,-0.00499,0.02159,-0.26549,0.00014,0.00012,0.00018,-0.00453,0.07397,-0.16885,10,37.9159,362.7874,37.636,178.9386,0.465,-122.8433,0.006,25.3234,0.2016
334,000334.png,False,1788781753.549483,1788781753.344783,normal_load,5,,0.26307669412020407,0.03152,0.06475,-0.14127,0.00071,-0.00194,0.00044,-0.007,0.01689,-0.23956,0.00019,3e-05,4e-05,-0.00407,0.06956,-0.14244,10,37.9162,362.7825,37.6404,178.9381,0.4652,-122.8433,0.009,25.3278,0.1972
335,000335.png,False,1788781754.169518,1788781753.964818,normal_load,5,,0.26307669412020407,0.03281,0.06858,-0.2017,0.00074,-0.00195,0.00041,-0.00586,0.02053,-0.30038,0.00021,3e-05,2e-05,-0.00445,0.07256,-0.20293,10,37.9139,362.7891,37.5938,178.9365,0.4667,-122.8431,0.0025,25.2812,0.2438
336,000336.png,False,1788781754.581548,1788781754.376848,normal_load,5,,0.3111135569636332,0.03148,0.06712,-0.20796,0.00079,-0.0019,0.00045,-0.0073,0.01894,-0.3069,0.00026,8e-05,5e-05,-0.00483,0.07052,-0.20915,11,37.9159,362.7867,37.5959,178.9374,0.466,-122.8433,0.0055,25.2833,0.2417
337,000337.png,False,1788781754.789558,1788781754.584858,normal_load,5,,0.3111135569636332,0.02833,0.05462,-0.2415,0.00103,-0.00219,0.00033,-0.01049,0.00638,-0.34058,0.0005,-0.0002,-6e-05,-0.00108,0.0576,-0.24247,10,37.9191,362.7623,37.5393,178.9414,0.4614,-122.8428,0.0081,25.2263,0.2987
338,000338.png,False,1788781755.613631,1788781755.408931,normal_load,5,,0.37530227753811685,0.03274,0.06893,-0.26731,0.00076,-0.00201,0.00029,-0.00629,0.02043,-0.36691,0.00022,-1e-05,-0.00011,-0.00422,0.07178,-0.26853,10,37.9153,362.7833,37.5369,178.9375,0.4659,-122.8431,0.0095,25.2243,0.3007
339,000339.png,False,1788781755.821620,1788781755.616920,normal_load,5,,0.4413192803136837,0.03577,0.07603,-0.32392,0.00058,-0.002,0.0005,-0.00332,0.02747,-0.42366,5e-05,0.0,0.0001,-0.00476,0.07853,-0.32526,11,37.9125,362.801,37.5012,178.9319,0.4719,-122.8431,0.0039,25.1889,0.3361
340,000340.png,False,1788781756.025641,1788781755.820941,normal_load,5,,0.4413192803136837,0.0376,0.08329,-0.34287,0.00041,-0.00192,0.00043,-0.00153,0.03466,-0.44274,-0.00012,8e-05,3e-05,-0.00666,0.08543,-0.34434,10,37.912,362.7993,37.5016,178.9325,0.471,-122.8431,0.0064,25.1892,0.3358
341,000341.png,False,1788781756.645679,1788781756.440979,normal_load,5,,0.4413192803136837,0.03938,0.07817,-0.38163,0.00065,-0.00204,0.00045,9e-05,0.02935,-0.48189,0.00012,-3e-05,5e-05,-0.00229,0.08126,-0.383,10,37.9147,362.7916,37.4755,178.9307,0.4729,-122.8433,0.0023,25.163,0.362
342,000342.png,False,1788781757.057745,1788781756.853045,normal_load,5,,0.47564238033633044,0.03619,0.07806,-0.40919,0.00044,-0.00205,0.00061,-0.0032,0.02911,-0.50972,-9e-05,-3e-05,0.00021,-0.00481,0.07913,-0.41056,10,37.9136,362.7916,37.4664,178.9307,0.4732,-122.8433,0.0089,25.1539,0.3711
343,000343.png,False,1788781757.473721,1788781757.269021,normal_load,5,,0.5657316660078578,0.03302,0.07832,-0.46023,0.00058,-0.00206,0.00047,-0.00648,0.02924,-0.56103,4e-05,-4e-05,7e-05,-0.00733,0.07696,-0.46159,10,37.9138,362.7889,37.4371,178.9279,0.4759,-122.8434,0.0008,25.1246,0.4004
344,000344.png,False,1788781757.677783,1788781757.473083,normal_load,5,,0.5657316660078578,0.02393,0.05144,-0.63893,0.00137,-0.00244,0.00043,-0.01562,0.0023,-0.73985,0.00083,-0.00041,3e-05,-0.00055,0.04628,-0.63977,10,37.9218,362.7515,37.2992,178.9398,0.4631,-122.8435,0.0032,24.986,0.539
345,000345.png,False,1788781757.885762,1788781757.681062,normal_load,5,,0.5657316660078578,0.02878,0.0666,-0.64462,0.00097,-0.00238,0.0003,-0.01082,0.01739,-0.74568,0.00043,-0.00035,-0.0001,-0.00387,0.06173,-0.64574,10,37.9174,362.7713,37.3566,178.9334,0.47,-122.8438,0.0095,25.0438,0.4812
346,000346.png,False,1788781758.089849,1788781757.885149,normal_load,5,,0.5657316660078578,0.03429,0.07593,-0.5592,0.00068,-0.0022,0.00038,-0.00536,0.02666,-0.66039,0.00014,-0.00017,-2e-05,-0.00436,0.07394,-0.5605,10,37.9144,362.7828,37.3809,178.9288,0.4746,-122.8436,0.0081,25.0682,0.4568
347,000347.png,False,1788781759.329811,1788781759.125111,normal_load,5,,0.7065570992504291,0.0333,0.07861,-0.61025,0.0006,-0.00224,0.00059,-0.00667,0.02895,-0.71223,5e-05,-0.00019,0.00018,-0.0062,0.07494,-0.61159,10,37.9151,362.786,37.3608,178.924,0.4797,-122.8436,0.0058,25.0483,0.4767
348,000348.png,False,1788781759.741875,1788781759.537175,normal_load,5,,0.7065570992504291,0.02841,0.06414,-0.70068,0.0011,-0.00242,0.00049,-0.01166,0.01435,-0.80293,0.00055,-0.00037,8e-05,-0.00258,0.05852,-0.70174,11,37.9178,362.7683,37.2903,178.9289,0.4745,-122.8442,0.0088,24.9774,0.5476
349,000349.png,False,1788781759.949891,1788781759.745191,normal_load,5,,0.7065570992504291,0.02997,0.06939,-0.75455,0.00102,-0.00243,0.0004,-0.01015,0.01953,-0.85693,0.00047,-0.00037,-1e-05,-0.00347,0.06298,-0.7557,10,37.9178,362.7688,37.288,178.9291,0.474,-122.8442,0.0046,24.9752,0.5498
350,000350.png,False,1788781760.361944,1788781760.157244,normal_load,5,,0.8467176578351371,0.03295,0.07792,-0.74517,0.00079,-0.00238,0.00059,-0.00728,0.02794,-0.84781,0.00024,-0.00032,0.00018,-0.00522,0.07201,-0.74647,11,37.9169,362.7763,37.2998,178.9266,0.477,-122.8442,0.0049,24.987,0.538
351,000351.png,False,1788781760.569953,1788781760.365253,normal_load,5,,0.8467176578351371,0.03393,0.07776,-0.72716,0.0007,-0.00233,0.00063,-0.00634,0.02771,-0.82994,0.00015,-0.00026,0.00022,-0.00442,0.07265,-0.72847,10,37.9151,362.7804,37.3063,178.9249,0.4788,-122.8442,0.0089,24.9937,0.5313
352,000352.png,False,1788781761.601985,1788781761.397285,normal_load,5,,0.8962270539216064,0.03437,0.08124,-0.78125,0.00067,-0.00235,0.00048,-0.00617,0.03087,-0.88469,0.00012,-0.00027,6e-05,-0.0054,0.07501,-0.78261,11,37.9138,362.7847,37.2742,178.9233,0.4802,-122.8443,0.0051,24.9617,0.5633
353,000353.png,False,1788781762.222035,1788781762.017335,normal_load,5,,0.8962270539216064,0.02994,0.06678,-0.92872,0.00118,-0.00262,0.00052,-0.01075,0.01621,-1.03255,0.00062,-0.00053,0.0001,-0.00099,0.05792,-0.92979,11,37.9185,362.7631,37.2152,178.9268,0.4764,-122.8447,0.0056,24.9023,0.6227
354,000354.png,False,1788781762.634068,1788781762.429368,normal_load,5,,1.0201879797901057,0.03187,0.07136,-0.93442,0.00106,-0.00263,0.00063,-0.00892,0.02068,-1.03852,0.0005,-0.00054,0.00022,-0.00157,0.06276,-0.93558,10,37.9165,362.7731,37.2192,178.9249,0.4788,-122.8442,0.0064,24.9064,0.6186
355,000355.png,False,1788781762.838063,1788781762.633363,normal_load,5,,1.0201879797901057,0.04081,0.09644,-0.96785,0.00049,-0.00238,0.00059,-3e-05,0.04569,-1.07208,-6e-05,-0.00028,0.00017,-0.00612,0.08842,-0.96946,10,37.912,362.8016,37.1877,178.9197,0.4843,-122.8445,0.0038,24.8754,0.6496
356,000356.png,False,1788781763.666103,1788781763.461403,normal_load,5,,1.0963259126132925,0.03811,0.08704,-0.98802,0.00075,-0.00245,0.00053,-0.00294,0.03603,-1.09277,0.00019,-0.00035,0.00012,-0.00362,0.0786,-0.98945,10,37.914,362.7862,37.1903,178.9231,0.4807,-122.8445,0.0028,24.8778,0.6472
357,000357.png,False,1788781763.870126,1788781763.665426,normal_load,5,,1.0963259126132925,0.02656,0.05471,-1.07091,0.00155,-0.00286,0.00047,-0.01455,0.00364,-1.1758,0.00099,-0.00075,5e-05,0.00309,0.0435,-1.07175,10,37.9216,362.7497,37.1371,178.9283,0.4751,-122.8444,0.0,24.8239,0.7011
358,000358.png,False,1788781764.078156,1788781763.873456,normal_load,5,,1.0963259126132925,0.02655,0.05602,-1.13679,0.00155,-0.00291,0.00046,-0.01461,0.00488,-1.24182,0.00099,-0.0008,4e-05,0.00289,0.04357,-1.13764,10,37.9196,362.7563,37.1322,178.9277,0.4757,-122.8442,0.0062,24.8192,0.7058
359,000359.png,False,1788781764.698179,1788781764.493479,normal_load,5,,1.2322176596052516,0.039,0.08523,-1.12237,0.00082,-0.00266,0.00038,-0.00231,0.03389,-1.22779,0.00026,-0.00054,-4e-05,-0.00102,0.07532,-1.12375,10,37.915,362.7762,37.1316,178.9234,0.48,-122.8443,0.0001,24.8189,0.7061
360,000360.png,False,1788781765.110244,1788781764.905544,normal_load,5,,1.2322176596052516,0.04628,0.10818,-1.25779,0.00035,-0.00251,0.00058,0.00486,0.05672,-1.36348,-0.00021,-0.00038,0.00016,-0.00524,0.09667,-1.25957,10,37.9139,362.7932,37.0922,178.919,0.4851,-122.8443,0.0083,24.7798,0.7452
361,000361.png,False,1788781765.730236,1788781765.525536,normal_load,5,,1.358843741562501,0.03983,0.08969,-1.21792,0.00088,-0.00265,0.00047,-0.00174,0.03803,-1.324,0.00031,-0.00052,5e-05,-0.00186,0.07807,-1.21937,10,37.916,362.7807,37.0969,178.9224,0.4815,-122.8447,0.0014,24.7843,0.7407
362,000362.png,False,1788781766.350271,1788781766.145571,normal_load,5,,1.358843741562501,0.03256,0.0803,-1.4111,0.00123,-0.00292,0.00053,-0.00916,0.02845,-1.51758,0.00065,-0.00078,0.00011,-0.00213,0.06321,-1.41234,10,37.9174,362.7691,37.0345,178.9252,0.4784,-122.8442,0.0088,24.7217,0.8033
363,000363.png,False,1788781766.554289,1788781766.349589,normal_load,5,,1.5138683768455536,0.03422,0.08626,-1.39648,0.00107,-0.00285,0.00051,-0.00755,0.03435,-1.50309,0.0005,-0.00071,9e-05,-0.00377,0.06943,-1.39783,10,37.9175,362.7705,37.0371,178.9245,0.4792,-122.8445,0.0059,24.7244,0.8006
364,000364.png,False,1788781766.762314,1788781766.557614,normal_load,5,,1.5138683768455536,0.03629,0.09146,-1.35075,0.00088,-0.00281,0.00039,-0.00554,0.03949,-1.45749,0.00031,-0.00067,-4e-05,-0.0049,0.07571,-1.3522,11,37.9153,362.7776,37.0481,178.9226,0.4813,-122.8443,0.0003,24.7354,0.7896
365,000365.png,False,1788781767.794276,1788781767.589576,normal_load,5,,1.573884626100491,0.03675,0.0989,-1.43613,0.00083,-0.00278,0.00031,-0.00533,0.0466,-1.54353,0.00025,-0.00062,-0.00012,-0.00762,0.08101,-1.4377,10,37.9158,362.7823,37.0131,178.9209,0.4831,-122.8445,0.002,24.7005,0.8245
366,000366.png,False,1788781767.998372,1788781767.793672,normal_load,5,,1.573884626100491,0.02832,0.07869,-1.54386,0.00134,-0.00311,0.00036,-0.01382,0.02633,-1.6514,0.00076,-0.00095,-7e-05,-0.00409,0.05757,-1.54505,10,37.9186,362.7634,36.957,178.9252,0.4781,-122.8445,0.0003,24.6442,0.8808
367,000367.png,False,1788781768.826419,1788781768.621719,normal_load,5,,1.739233992313976,0.03061,0.10016,-1.63677,0.00103,-0.00286,0.00051,-0.01173,0.04754,-1.74483,0.00045,-0.00069,8e-05,-0.01218,0.07583,-1.63832,10,37.9173,362.7744,36.958,178.9215,0.4824,-122.8445,0.0029,24.6453,0.8797
368,000368.png,False,1788781769.030438,1788781768.825738,normal_load,5,,1.739233992313976,0.03663,0.11545,-1.68654,0.00062,-0.00274,0.00042,-0.00577,0.06277,-1.79473,4e-05,-0.00057,-2e-05,-0.01426,0.09128,-1.68836,10,37.916,362.7937,36.9251,178.9159,0.4882,-122.845,0.0004,24.6127,0.9123
369,000369.png,False,1788781769.238445,1788781769.033745,normal_load,5,,1.739233992313976,0.03932,0.12336,-1.73297,0.00052,-0.00271,0.00052,-0.00313,0.07061,-1.8413,-6e-05,-0.00053,8e-05,-0.01556,0.09872,-1.73492,10,37.9159,362.7913,36.9274,178.9166,0.4874,-122.845,0.0072,24.615,0.91
370,000370.png,False,1788781769.446461,1788781769.241761,normal_load,5,,1.739233992313976,0.03468,0.11494,-1.71577,0.00067,-0.00278,0.00048,-0.00782,0.06213,-1.82423,9e-05,-0.0006,4e-05,-0.01549,0.08939,-1.71757,10,37.9169,362.7861,36.929,178.9181,0.4858,-122.845,0.0066,24.6165,0.9085
371,000371.png,False,1788781769.858513,1788781769.653813,normal_load,5,,1.8412505901399046,0.02947,0.10803,-1.69374,0.00087,-0.00285,0.00031,-0.01313,0.05509,-1.80246,0.00029,-0.00066,-0.00012,-0.0167,0.08116,-1.69541,10,37.918,362.7817,36.9274,178.9194,0.4844,-122.8449,0.0019,24.6148,0.9102
372,000372.png,False,1788781770.062500,1788781769.857800,normal_load,5,,1.8412505901399046,0.01847,0.08178,-1.83985,0.00162,-0.00313,0.00047,-0.02419,0.02877,-1.9487,0.00104,-0.00095,3e-05,-0.01211,0.05058,-1.84102,11,37.9225,362.7547,36.8682,178.9245,0.4789,-122.8449,0.0041,24.5552,0.9698
373,000373.png,False,1788781770.270509,1788781770.065809,normal_load,5,,1.8412505901399046,0.01755,0.08408,-1.89918,0.0016,-0.00317,0.00031,-0.02516,0.03101,-2.00817,0.00101,-0.00098,-0.00013,-0.01364,0.05116,-1.90038,10,37.9201,362.7588,36.8694,178.9239,0.4796,-122.8443,0.0098,24.5564,0.9686
