index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
841,000841.png,False,1788871247.976867,1788871247.916867,shear_-X_out,9,-X,0.5,-0.17462,0.01757,-1.02993,0.00237,-0.00421,-0.00054,-0.15139,0.02367,-1.02358,-0.0002,-0.00418,-0.00016,-0.1529,-0.08853,-1.02973,3,37.9269,362.7182,36.5501,179.2538,0.4925,-95.1244,0.0001,24.2365,0.375
842,000842.png,False,1788871248.172904,1788871248.112905,shear_-X_out,9,-X,0.5,-0.19855,-0.04096,-1.07329,0.00379,-0.00486,-0.00054,-0.17533,-0.03484,-1.06691,0.00122,-0.00484,-0.00016,-0.14408,-0.15188,-1.07202,3,37.9245,362.6979,36.5452,179.2544,0.4899,-95.1274,0.0057,24.2313,0.3801
843,000843.png,False,1788871248.368946,1788871248.308946,shear_-X_out,9,-X,0.5,-0.24991,-0.0307,-1.05865,0.00352,-0.00603,-0.00061,-0.22669,-0.02456,-1.05223,0.00094,-0.006,-0.00023,-0.1938,-0.16842,-1.05746,3,37.8989,362.6845,36.5445,179.2547,0.4886,-95.1279,0.0087,24.2305,0.3809
844,000844.png,False,1788871248.560961,1788871248.500961,shear_-X_out,9,-X,0.5,-0.31361,-0.01811,-1.05707,0.00321,-0.00763,-0.0004,-0.29039,-0.01195,-1.05062,0.00063,-0.00761,-2e-05,-0.25528,-0.18932,-1.05597,3,37.8664,362.6768,36.5505,179.255,0.4891,-95.1261,0.0007,24.2367,0.3748
845,000845.png,False,1788871248.756998,1788871248.696998,shear_-X_out,9,-X,0.5,-0.35668,-0.00087,-0.99795,0.00288,-0.00862,-0.00054,-0.33347,0.00531,-0.99147,0.0003,-0.0086,-0.00017,-0.30161,-0.19496,-0.99707,3,37.8327,362.6672,36.5555,179.2543,0.4904,-95.125,0.0063,24.2417,0.3697
846,000846.png,False,1788871248.953026,1788871248.893026,shear_-X_out,9,-X,0.5,-0.40061,0.00564,-1.01503,0.00285,-0.0097,-0.00065,-0.3774,0.01183,-1.00851,0.00027,-0.00967,-0.00028,-0.34279,-0.21155,-1.01417,3,37.8086,362.6547,36.5528,179.2538,0.4916,-95.1255,0.0082,24.239,0.3724
847,000847.png,False,1788871249.148896,1788871249.088896,shear_-X_out,9,-X,0.5,-0.44053,0.00618,-1.03881,0.00279,-0.01064,-0.00053,-0.41734,0.01239,-1.03226,0.00021,-0.01061,-0.00016,-0.37748,-0.23141,-1.03788,3,37.7838,362.6441,36.5534,179.2536,0.4928,-95.1253,0.0028,24.2395,0.3719
848,000848.png,False,1788871249.345009,1788871249.285009,shear_-X_out,9,-X,0.5,-0.48974,0.01435,-1.04162,0.0025,-0.01185,-0.00051,-0.46655,0.02058,-1.03504,-9e-05,-0.01182,-0.00013,-0.42417,-0.24897,-1.04073,3,37.7575,362.6312,36.5529,179.2538,0.4928,-95.1255,0.0021,24.239,0.3724
849,000849.png,False,1788871249.537008,1788871249.477008,shear_-X_out,9,-X,0.5,-0.52271,0.0256,-1.03729,0.00225,-0.01267,-0.00062,-0.49952,0.03185,-1.03068,-0.00034,-0.01264,-0.00024,-0.45837,-0.25563,-1.03653,3,37.7339,362.6243,36.5525,179.2533,0.4942,-95.1255,0.0085,24.2387,0.3727
850,000850.png,False,1788871250.125011,1788871250.065012,shear_-X_back,9,-X,0.0,-0.53088,0.03995,-1.00865,0.00191,-0.01292,-0.00057,-0.50771,0.04626,-1.00193,-0.00069,-0.01289,-0.00019,-0.47282,-0.24682,-1.00812,3,37.7114,362.6206,36.5565,179.2529,0.4957,-95.125,0.0085,24.2428,0.3687
851,000851.png,False,1788871250.317022,1788871250.257022,shear_-X_back,9,-X,0.0,-0.52429,0.03612,-0.99794,0.00195,-0.01287,-0.00067,-0.50113,0.04244,-0.99119,-0.00064,-0.01284,-0.0003,-0.46528,-0.24668,-0.99737,3,37.7119,362.6177,36.5553,179.253,0.4952,-95.125,0.0018,24.2415,0.3699
852,000852.png,False,1788871250.513050,1788871250.453050,shear_-X_back,9,-X,0.0,-0.45607,0.12703,-0.8749,-0.00032,-0.01112,-0.00081,-0.43291,0.13337,-0.86812,-0.00291,-0.01109,-0.00044,-0.45246,-0.13188,-0.87606,3,37.7176,362.6774,36.5709,179.2511,0.5018,-95.1168,0.007,24.2581,0.3533
853,000853.png,False,1788871250.709069,1788871250.649070,shear_-X_back,9,-X,0.0,-0.41227,0.15683,-0.83807,-0.00101,-0.00999,-0.00064,-0.38912,0.16319,-0.83126,-0.00361,-0.00995,-0.00026,-0.42966,-0.0836,-0.83984,3,37.7182,362.7107,36.5811,179.2503,0.5065,-95.1053,0.0081,24.2688,0.3426
854,000854.png,False,1788871250.905093,1788871250.845093,shear_-X_back,9,-X,0.0,-0.33192,0.05274,-0.89936,0.00155,-0.00804,-0.00039,-0.30878,0.05913,-0.89251,-0.00104,-0.00801,-2e-05,-0.30763,-0.13458,-0.89947,3,37.7904,362.6749,36.5693,179.2516,0.5026,-95.0913,0.0019,24.2559,0.3556
855,000855.png,False,1788871251.101003,1788871251.041003,shear_-X_back,9,-X,0.0,-0.13201,0.02028,-0.80116,0.00222,-0.00308,-0.00045,-0.10887,0.02668,-0.79427,-0.00038,-0.00305,-8e-05,-0.11893,-0.06123,-0.80112,3,37.8811,362.7267,36.5844,179.2492,0.5102,-95.0979,0.0032,24.2713,0.3402
856,000856.png,False,1788871251.293108,1788871251.233109,shear_-X_back,9,-X,0.0,-0.07646,0.02013,-0.79461,0.00211,-0.00199,-0.00041,-0.05333,0.02655,-0.78769,-0.0005,-0.00196,-3e-05,-0.07078,-0.0335,-0.79468,3,37.9122,362.7408,36.5839,179.2487,0.5123,-95.0994,0.0021,24.2707,0.3408
857,000857.png,False,1788871251.489102,1788871251.429102,shear_-Y_out,9,-Y,0.5,-0.0466,0.15239,-1.02346,-0.00073,-0.00112,-0.00024,-0.02347,0.15883,-1.01651,-0.00333,-0.00108,0.00013,-0.1094,0.0923,-1.02585,3,37.904,362.7919,36.5599,179.2487,0.5123,-95.099,0.0093,24.2477,0.3638
858,000858.png,False,1788871252.269234,1788871252.209234,shear_-Y_out,9,-Y,0.5,-0.09582,-0.04794,-1.14063,0.00409,-0.00237,-0.00021,-0.07271,-0.04143,-1.13355,0.00148,-0.00233,0.00016,-0.05114,-0.10767,-1.13943,3,37.9353,362.7054,36.5402,179.2488,0.5131,-95.0957,0.0045,24.2264,0.3851
859,000859.png,False,1788871252.465158,1788871252.405159,shear_-Y_out,9,-Y,0.5,-0.08033,-0.13189,-1.07153,0.00598,-0.00188,-0.00019,-0.05723,-0.12536,-1.06441,0.00337,-0.00185,0.00018,0.00374,-0.17153,-1.06892,3,37.9646,362.6723,36.5461,179.2487,0.5126,-95.0983,0.0005,24.2315,0.3799
860,000860.png,False,1788871252.661197,1788871252.601197,shear_-Y_out,9,-Y,0.5,-0.06653,-0.18492,-1.03291,0.00719,-0.00167,-0.00019,-0.04343,-0.17837,-1.02576,0.00457,-0.00164,0.00018,0.04192,-0.20994,-1.02941,3,37.9852,362.6509,36.5503,179.2488,0.5131,-95.0994,0.006,24.2352,0.3763
861,000861.png,False,1788871252.853185,1788871252.793185,shear_-Y_out,9,-Y,0.5,-0.07173,-0.21994,-1.0375,0.00821,-0.00177,-0.00015,-0.04864,-0.21337,-1.03032,0.00559,-0.00173,0.00023,0.05494,-0.24294,-1.03338,3,37.9972,362.6261,36.5501,179.2485,0.5135,-95.0988,0.0046,24.2346,0.3769
862,000862.png,False,1788871253.049205,1788871252.989205,shear_-Y_out,9,-Y,0.5,-0.08323,-0.27821,-1.01731,0.00931,-0.00209,-0.00022,-0.06014,-0.27162,-1.0101,0.0067,-0.00205,0.00016,0.07396,-0.29883,-1.01217,3,38.01,362.5939,36.5492,179.2491,0.5123,-95.0983,0.0009,24.233,0.3784
863,000863.png,False,1788871253.245219,1788871253.185220,shear_-Y_out,9,-Y,0.5,-0.0872,-0.31581,-1.02478,0.01041,-0.00208,-0.00014,-0.06412,-0.30921,-1.01753,0.00779,-0.00204,0.00023,0.08936,-0.3335,-1.01897,3,38.0181,362.5764,36.5512,179.2486,0.5133,-95.0979,0.0067,24.2347,0.3767
864,000864.png,False,1788871253.441289,1788871253.381289,shear_-Y_out,9,-Y,0.5,-0.09199,-0.34966,-1.03262,0.01132,-0.00216,-7e-05,-0.06892,-0.34304,-1.02534,0.00871,-0.00212,0.00031,0.10218,-0.36534,-1.02621,3,38.0268,362.5575,36.5527,179.2488,0.5127,-95.0981,0.0081,24.2358,0.3757
865,000865.png,False,1788871255.001270,1788871254.941270,shear_-Y_out,9,-Y,0.5,-0.09077,-0.36947,-0.74775,0.01163,-0.00179,-0.00027,-0.06774,-0.36269,-0.74021,0.00899,-0.00175,0.00011,0.11115,-0.37732,-0.74105,3,38.0416,362.5243,36.5902,179.2489,0.5114,-95.0983,0.0088,24.2727,0.3388
866,000866.png,False,1788871255.197276,1788871255.137276,shear_-Y_out,9,-Y,0.5,-0.08928,-0.38907,-0.71889,0.01208,-0.00188,-0.00029,-0.06626,-0.38228,-0.71131,0.00945,-0.00184,9e-05,0.12204,-0.39309,-0.71186,3,38.0519,362.5071,36.5947,179.2491,0.5115,-95.0981,0.0063,24.2768,0.3346
867,000867.png,False,1788871255.393369,1788871255.333369,shear_-Y_out,9,-Y,0.5,-0.0815,-0.43611,-0.71503,0.01305,-0.00178,-0.00019,-0.05848,-0.4293,-0.70742,0.01041,-0.00175,0.00018,0.15225,-0.42988,-0.7072,3,38.0694,362.4812,36.5958,179.2492,0.5104,-95.0983,0.0014,24.2774,0.3341
868,000868.png,False,1788871255.781410,1788871255.721410,shear_-Y_out,9,-Y,0.5,-0.06306,-0.50184,-0.77228,0.01492,-0.0012,-0.00021,-0.04006,-0.495,-0.7646,0.01229,-0.00116,0.00016,0.20146,-0.47851,-0.76333,3,38.1011,362.4449,36.5912,179.2489,0.5126,-95.0994,0.0066,24.272,0.3395
869,000869.png,False,1788871255.977418,1788871255.917418,shear_-Y_out,9,-Y,0.5,-0.06029,-0.51288,-0.75162,0.01501,-0.00121,-0.00023,-0.03729,-0.50602,-0.74391,0.01237,-0.00117,0.00014,0.20923,-0.48636,-0.74249,3,38.1074,362.4346,36.5913,179.2482,0.5142,-95.0994,0.0012,24.2719,0.3396
870,000870.png,False,1788871256.173429,1788871256.113429,shear_-Y_out,9,-Y,0.5,-0.06496,-0.54348,-0.75027,0.01564,-0.00142,-0.00027,-0.04196,-0.5366,-0.74253,0.013,-0.00138,0.00011,0.22047,-0.51517,-0.7406,3,38.1168,362.4142,36.592,179.2485,0.5143,-95.0988,0.0045,24.2722,0.3392
871,000871.png,False,1788871256.953493,1788871256.893493,shear_-Y_back,9,-Y,0.0,-0.06504,-0.58831,-0.78995,0.01683,-0.00141,-7e-05,-0.04207,-0.58135,-0.78208,0.01418,-0.00136,0.00031,0.24307,-0.55467,-0.7795,3,38.1381,362.376,36.5909,179.2485,0.5134,-95.0998,0.01,24.2703,0.3412
872,000872.png,False,1788871257.145530,1788871257.085531,shear_-Y_back,9,-Y,0.0,-0.06319,-0.5893,-0.80224,0.01684,-0.00133,5e-05,-0.04023,-0.58233,-0.79433,0.01419,-0.00129,0.00042,0.24525,-0.5548,-0.79177,3,38.1396,362.3766,36.5911,179.2486,0.5139,-95.0998,0.0005,24.2706,0.3409
873,000873.png,False,1788871257.341522,1788871257.281522,shear_-Y_back,9,-Y,0.0,-0.00687,-0.4192,-0.64058,0.01252,7e-05,4e-05,0.01609,-0.41221,-0.63264,0.00987,0.00011,0.00041,0.20793,-0.37676,-0.6332,3,38.123,362.4691,36.6108,179.2458,0.5235,-95.1036,0.0042,24.2918,0.3196
874,000874.png,False,1788871257.537436,1788871257.477436,shear_-Y_back,9,-Y,0.0,0.02122,-0.32775,-0.59471,0.01061,0.0009,2e-05,0.04417,-0.32073,-0.58674,0.00795,0.00094,0.00039,0.18625,-0.28278,-0.58898,3,38.1122,362.5252,36.6243,179.2455,0.5252,-95.1058,0.0094,24.3063,0.3052
875,000875.png,False,1788871257.929528,1788871257.869528,shear_-Y_back,9,-Y,0.0,0.07572,-0.14259,-0.61858,0.00609,0.00209,-0.0003,0.09866,-0.13554,-0.61055,0.00343,0.00213,8e-05,0.14112,-0.09557,-0.61617,3,38.0794,362.6584,36.6195,179.2422,0.5367,-95.1212,0.0007,24.3039,0.3076
876,000876.png,False,1788871258.121472,1788871258.061472,shear_-Y_back,9,-Y,0.0,-0.04903,-0.02303,-1.31875,0.00345,-0.00134,-0.00016,-0.02609,-0.01596,-1.31068,0.00079,-0.00129,0.00021,-0.02182,-0.06557,-1.31805,3,37.9914,362.6791,36.5314,179.2454,0.5244,-95.116,0.0056,24.2167,0.3947
877,000877.png,False,1788871259.097625,1788871259.037625,shear_+Y_out,9,+Y,0.5,-0.06038,0.19402,-1.11584,-0.00189,-0.00159,-0.00012,-0.03747,0.20118,-1.1076,-0.00456,-0.00154,0.00025,-0.1415,0.11999,-1.11891,3,37.9097,362.7959,36.5507,179.2452,0.5254,-95.1166,0.0004,24.2384,0.373
878,000878.png,False,1788871259.293616,1788871259.233616,shear_+Y_out,9,+Y,0.5,-0.04058,0.24942,-0.99498,-0.00311,-0.00087,-0.00031,-0.01768,0.2566,-0.98671,-0.00578,-0.00082,6e-05,-0.15287,0.1798,-0.99907,3,37.9016,362.8289,36.5631,179.2447,0.5271,-95.1177,0.0056,24.2514,0.3601
879,000879.png,False,1788871259.489679,1788871259.429679,shear_+Y_out,9,+Y,0.5,-0.05035,0.29436,-1.03792,-0.00432,-0.0012,-0.00019,-0.02746,0.30155,-1.02962,-0.00699,-0.00115,0.00018,-0.18349,0.21315,-1.04277,3,37.8813,362.8539,36.5599,179.2449,0.5264,-95.1171,0.0096,24.2488,0.3626
880,000880.png,False,1788871259.681651,1788871259.621651,shear_+Y_out,9,+Y,0.5,-0.08803,0.35519,-1.16378,-0.00559,-0.00208,-0.00054,-0.06514,0.3624,-1.15544,-0.00826,-0.00203,-0.00017,-0.24564,0.24499,-1.16958,3,37.8482,362.8733,36.5435,179.2456,0.5228,-95.1138,0.0,24.2329,0.3785
881,000881.png,False,1788871259.877666,1788871259.817667,shear_+Y_out,9,+Y,0.5,-0.08676,0.40664,-1.19438,-0.00702,-0.0024,-0.00054,-0.06388,0.41387,-1.18601,-0.00969,-0.00236,-0.00016,-0.27004,0.28969,-1.20108,3,37.8326,362.8998,36.5394,179.246,0.5228,-95.1138,0.0045,24.2294,0.3821
882,000882.png,False,1788871260.073604,1788871260.013604,shear_+Y_out,9,+Y,0.5,-0.08149,0.45922,-1.18085,-0.0082,-0.00216,-0.00048,-0.05861,0.46647,-1.17245,-0.01087,-0.00211,-0.0001,-0.29184,0.33808,-1.18847,3,37.8191,362.9264,36.5423,179.2458,0.5228,-95.1142,0.0092,24.2328,0.3787
883,000883.png,False,1788871260.269714,1788871260.209714,shear_+Y_out,9,+Y,0.5,-0.08412,0.49689,-1.18829,-0.00905,-0.00225,-0.0007,-0.06125,0.50416,-1.17985,-0.01172,-0.0022,-0.00033,-0.31288,0.36927,-1.19655,3,37.8065,362.9443,36.5381,179.2461,0.5217,-95.114,0.0061,24.2289,0.3825
884,000884.png,False,1788871261.049788,1788871260.989788,shear_+Y_back,9,+Y,0.0,-0.08484,0.52225,-1.24511,-0.00972,-0.00229,-0.00041,-0.06199,0.5296,-1.23654,-0.0124,-0.00224,-3e-05,-0.32579,0.38997,-1.25381,3,37.7915,362.9671,36.5348,179.2463,0.5208,-95.1142,0.0021,24.2261,0.3853
885,000885.png,False,1788871261.245802,1788871261.185802,shear_+Y_back,9,+Y,0.0,-0.08774,0.51628,-1.25836,-0.00957,-0.0023,-0.00054,-0.0649,0.52364,-1.24976,-0.01225,-0.00225,-0.00017,-0.32522,0.38313,-1.26694,3,37.7903,362.9669,36.5316,179.2465,0.5202,-95.1142,0.0025,24.223,0.3885
886,000886.png,False,1788871261.829719,1788871261.769719,shear_+Y_back,9,+Y,0.0,-0.17335,0.26941,-1.51244,-0.0035,-0.00446,-0.00023,-0.15052,0.27683,-1.50374,-0.00619,-0.00441,0.00014,-0.27428,0.12248,-1.51653,3,37.8144,362.8386,36.5004,179.2502,0.507,-95.0981,0.0046,24.1895,0.422
887,000887.png,False,1788871262.025731,1788871261.965731,shear_+Y_back,9,+Y,0.0,-0.19293,0.19675,-1.47487,-0.0017,-0.00491,-0.00035,-0.1701,0.20419,-1.46614,-0.00439,-0.00486,2e-05,-0.25519,0.05037,-1.47767,3,37.8234,362.8096,36.5042,179.2508,0.5055,-95.0861,0.0096,24.1927,0.4187
888,000888.png,False,1788871266.122136,1788871266.062136,shear_+X_out,10,+X,0.5,-0.07223,-0.07474,-1.77217,0.0049,-0.00214,-0.00042,-0.04953,-0.06691,-1.76274,0.00218,-0.00208,-5e-05,-0.01294,-0.12921,-1.77046,3,37.9602,362.6795,36.4629,179.2535,0.4954,-95.0833,0.0076,24.1484,0.463
889,000889.png,False,1788871266.318018,1788871266.258018,shear_+X_out,10,+X,0.5,-0.06316,-0.05453,-1.62003,0.0044,-0.00184,-0.00033,-0.04046,-0.04668,-1.61057,0.00168,-0.00179,4e-05,-0.01623,-0.10474,-1.61871,3,37.9575,362.6905,36.4786,179.2524,0.4998,-95.0831,0.0022,24.1644,0.4471
890,000890.png,False,1788871266.514121,1788871266.454121,shear_+X_out,10,+X,0.5,-0.0402,-0.0163,-1.54064,0.00346,-0.0014,-0.00047,-0.0175,-0.00843,-1.53114,0.00074,-0.00134,-9e-05,-0.01599,-0.05888,-1.54004,3,37.9568,362.7091,36.4841,179.2516,0.5026,-95.08,0.0031,24.1702,0.4413
891,000891.png,False,1788871266.902142,1788871266.842142,shear_+X_out,10,+X,0.5,0.07631,-0.01168,-1.42006,0.00319,0.00156,-0.00052,0.09899,-0.00378,-1.41051,0.00046,0.00162,-0.00015,0.08178,0.00526,-1.4198,3,38.0038,362.7419,36.4946,179.2507,0.5065,-95.0805,0.0015,24.1809,0.4306
892,000892.png,False,1788871267.098191,1788871267.038192,shear_+X_out,10,+X,0.5,0.13816,-0.01122,-1.37186,0.00316,0.00315,-0.00027,0.16084,-0.0033,-1.36227,0.00043,0.00321,0.00011,0.1348,0.03734,-1.37173,3,38.0325,362.7589,36.503,179.2504,0.508,-95.082,0.0037,24.1893,0.4222
893,000893.png,False,1788871267.294167,1788871267.234167,shear_+X_out,10,+X,0.5,0.21356,-0.02246,-1.30171,0.00362,0.00507,-0.00036,0.23623,-0.01452,-1.29209,0.00089,0.00513,1e-05,0.20523,0.0664,-1.30155,3,38.0649,362.7769,36.5104,179.25,0.5086,-95.0833,0.0087,24.1967,0.4147
894,000894.png,False,1788871267.486181,1788871267.426182,shear_+X_out,10,+X,0.5,0.25503,-0.05738,-1.29224,0.00422,0.00608,-0.00047,0.27769,-0.04942,-1.28258,0.00149,0.00614,-9e-05,0.25854,0.05703,-1.29156,3,38.0923,362.7755,36.5097,179.2508,0.5059,-95.0837,0.0018,24.1959,0.4156
895,000895.png,False,1788871267.682209,1788871267.622209,shear_+X_out,10,+X,0.5,0.30146,-0.0552,-1.37706,0.00423,0.00697,-0.00033,0.32412,-0.04722,-1.36737,0.0015,0.00703,5e-05,0.29826,0.08076,-1.3765,3,38.1151,362.7873,36.5006,179.2514,0.5039,-95.0829,0.0034,24.1868,0.4247
896,000896.png,False,1788871267.878212,1788871267.818213,shear_+X_out,10,+X,0.5,0.34361,-0.0405,-1.51192,0.00399,0.00805,-0.00019,0.36627,-0.0325,-1.5022,0.00126,0.00811,0.00018,0.32836,0.1124,-1.51168,3,38.1334,362.8035,36.4897,179.2514,0.5031,-95.0822,0.0088,24.176,0.4354
897,000897.png,False,1788871269.830357,1788871269.770357,shear_+X_out,10,+X,0.5,0.43259,-0.05868,-1.34967,0.00432,0.0103,-0.00013,0.45519,-0.0505,-1.33961,0.00157,0.01037,0.00024,0.41339,0.14371,-1.34931,3,38.1941,362.828,36.5042,179.2533,0.4976,-95.0822,0.0037,24.1905,0.4209
898,000898.png,False,1788871270.022377,1788871269.962377,shear_+X_out,10,+X,0.5,0.50648,-0.07509,-1.2889,0.00469,0.01222,-7e-05,0.52907,-0.06689,-1.27882,0.00194,0.01229,0.0003,0.48518,0.16739,-1.28842,3,38.2301,362.8422,36.5112,179.2526,0.4992,-95.0859,0.0049,24.1974,0.414
899,000899.png,False,1788871270.218359,1788871270.158359,shear_+X_out,10,+X,0.5,0.5416,-0.06244,-1.2182,0.00435,0.01299,-0.00021,0.56418,-0.05422,-1.20808,0.0016,0.01306,0.00016,0.50878,0.19703,-1.21801,3,38.2509,362.8589,36.5171,179.2523,0.5005,-95.0857,0.0098,24.2035,0.4079
900,000900.png,False,1788871270.414376,1788871270.354376,shear_+X_out,10,+X,0.5,0.57448,-0.05429,-1.17068,0.00417,0.01382,-0.00031,0.59706,-0.04605,-1.16053,0.00142,0.01389,6e-05,0.53286,0.22128,-1.17071,3,38.2678,362.8745,36.5222,179.252,0.5021,-95.0852,0.0033,24.2088,0.4027
901,000901.png,False,1788871270.610405,1788871270.550406,shear_+X_out,10,+X,0.5,0.59688,-0.05322,-1.12573,0.00412,0.01445,-0.00041,0.61945,-0.04496,-1.11554,0.00137,0.01452,-3e-05,0.55142,0.23412,-1.12583,3,38.285,362.8842,36.5285,179.2516,0.5025,-95.0861,0.003,24.2151,0.3964
902,000902.png,False,1788871270.998407,1788871270.938407,shear_+X_out,10,+X,0.5,0.67208,-0.08283,-1.3223,0.00489,0.01625,-0.00026,0.69465,-0.07454,-1.31205,0.00213,0.01631,0.00012,0.63272,0.2429,-1.32201,3,38.3312,362.8941,36.5069,179.2525,0.4994,-95.0876,0.0028,24.1933,0.4181
903,000903.png,False,1788871271.778469,1788871271.718469,shear_+X_back,10,+X,0.0,0.68721,-0.07543,-1.46694,0.00483,0.0165,-0.00011,0.70975,-0.06706,-1.45656,0.00207,0.01657,0.00026,0.64312,0.25455,-1.46678,3,38.3434,362.8998,36.4931,179.2535,0.4961,-95.0861,0.0027,24.1796,0.4319
904,000904.png,False,1788871272.170513,1788871272.110513,shear_+X_back,10,+X,0.0,0.63604,-0.17647,-1.58344,0.00721,0.01529,-3e-05,0.65856,-0.16806,-1.57299,0.00444,0.01536,0.00034,0.65009,0.13961,-1.58141,3,38.3465,362.8483,36.4784,179.2545,0.4908,-95.095,0.005,24.164,0.4475
905,000905.png,False,1788871272.366515,1788871272.306515,shear_+X_back,10,+X,0.0,0.42558,-0.11278,-1.69002,0.00593,0.01016,-0.00043,0.44811,-0.10436,-1.67953,0.00316,0.01023,-6e-05,0.43671,0.0879,-1.68866,3,38.255,362.8204,36.4653,179.2557,0.4876,-95.0909,0.0034,24.151,0.4604
906,000906.png,False,1788871272.558522,1788871272.498522,shear_+X_back,10,+X,0.0,0.24349,-0.10357,-1.82788,0.00566,0.00556,-0.00023,0.26601,-0.09513,-1.81736,0.00289,0.00563,0.00015,0.27534,0.00268,-1.82629,3,38.1746,362.7902,36.4541,179.2563,0.4847,-95.093,0.0041,24.14,0.4715
907,000907.png,False,1788871272.754525,1788871272.694525,shear_+X_back,10,+X,0.0,0.07979,-0.03339,-1.87741,0.00407,0.00172,-0.00039,0.1023,-0.02493,-1.86686,0.0013,0.00179,-2e-05,0.09881,-0.01912,-1.87671,3,38.0884,362.7669,36.4477,179.257,0.4816,-95.0909,0.0059,24.1338,0.4777
908,000908.png,False,1788871272.950588,1788871272.890588,shear_+X_back,10,+X,0.0,-0.09084,-0.01058,-1.85905,0.00367,-0.0025,-0.00045,-0.06833,-0.00209,-1.84846,0.0009,-0.00243,-8e-05,-0.06051,-0.08433,-1.8584,3,38.0131,362.738,36.4491,179.2576,0.4798,-95.0906,0.0056,24.1352,0.4763
909,000909.png,False,1788871273.146477,1788871273.086477,shear_+X_back,10,+X,0.0,-0.17521,-0.09251,-1.53002,0.00529,-0.00458,-0.0005,-0.15271,-0.08401,-1.51941,0.00251,-0.00451,-0.00013,-0.09494,-0.19217,-1.52784,3,37.9894,362.6688,36.4797,179.2564,0.4837,-95.0919,0.01,24.1649,0.4466
910,000910.png,False,1788871273.342485,1788871273.282485,shear_+X_back,10,+X,0.0,-0.11869,0.00029,-1.3989,0.00318,-0.00308,-0.00049,-0.09619,0.0088,-1.38825,0.0004,-0.00301,-0.00011,-0.09325,-0.08147,-1.39846,4,37.9711,362.7479,36.4952,179.2532,0.4951,-95.1044,0.0014,24.1817,0.4297
911,000911.png,False,1788871273.534670,1788871273.474670,shear_-X_out,10,-X,0.5,-0.14928,-0.0998,-1.64018,0.00553,-0.00399,-0.00045,-0.12679,-0.09127,-1.6295,0.00275,-0.00392,-7e-05,-0.06807,-0.1873,-1.6379,3,37.9779,362.6853,36.4697,179.2538,0.4934,-95.1092,0.0088,24.1553,0.4562
912,000912.png,False,1788871273.730578,1788871273.670578,shear_-X_out,10,-X,0.5,-0.17807,-0.05875,-1.61688,0.00464,-0.00477,-0.00049,-0.15559,-0.0502,-1.60616,0.00186,-0.0047,-0.00012,-0.11369,-0.16576,-1.61526,3,37.9568,362.6819,36.4684,179.2538,0.4932,-95.1087,0.0025,24.154,0.4574
913,000913.png,False,1788871273.926605,1788871273.866606,shear_-X_out,10,-X,0.5,-0.2694,-0.02479,-1.70409,0.00391,-0.00687,-0.00049,-0.24693,-0.01622,-1.69334,0.00113,-0.0068,-0.00012,-0.20916,-0.18338,-1.70286,3,37.9155,362.671,36.4616,179.2538,0.4931,-95.107,0.0026,24.1473,0.4641
914,000914.png,False,1788871274.122620,1788871274.062620,shear_-X_out,10,-X,0.5,-0.32379,-0.02923,-1.77621,0.00401,-0.0083,-0.0004,-0.30132,-0.02064,-1.76543,0.00123,-0.00823,-3e-05,-0.25355,-0.21556,-1.77479,3,37.8936,362.6558,36.4559,179.2541,0.4927,-95.1078,0.0072,24.1415,0.4699
915,000915.png,False,1788871274.314638,1788871274.254638,shear_-X_out,10,-X,0.5,-0.36903,-0.03807,-1.70517,0.0042,-0.00939,-0.00035,-0.34657,-0.02946,-1.69436,0.00142,-0.00932,2e-05,-0.28882,-0.24468,-1.70351,3,37.8718,362.6399,36.4633,179.2534,0.4942,-95.1083,0.0043,24.1489,0.4626
916,000916.png,False,1788871274.510646,1788871274.450646,shear_-X_out,10,-X,0.5,-0.42778,-0.0456,-1.60466,0.00445,-0.01071,-0.00037,-0.40532,-0.03697,-1.59381,0.00166,-0.01063,0.0,-0.33665,-0.27894,-1.60277,3,37.8476,362.6199,36.4695,179.2534,0.4946,-95.1092,0.002,24.1548,0.4566
917,000917.png,False,1788871274.706663,1788871274.646663,shear_-X_out,10,-X,0.5,-0.48531,-0.05146,-1.6737,0.00453,-0.01231,-0.00044,-0.46286,-0.04281,-1.66282,0.00175,-0.01224,-6e-05,-0.38307,-0.31387,-1.67158,3,37.8225,362.6026,36.464,179.2538,0.4931,-95.1085,0.0082,24.1493,0.4621
918,000918.png,False,1788871274.902674,1788871274.842674,shear_-X_out,10,-X,0.5,-0.53253,-0.0648,-1.6552,0.00492,-0.01346,-0.00063,-0.51009,-0.05613,-1.64429,0.00213,-0.01339,-0.00026,-0.41744,-0.34872,-1.65276,3,37.8005,362.5854,36.4655,179.2536,0.4937,-95.11,0.0056,24.1507,0.4608
