index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
355,000355.png,False,1788884206.637582,1788884206.577582,normal_unload,12,,0.0,0.06418,0.06928,-1.40309,0.00057,-0.00159,0.00067,0.03865,0.02647,-1.42936,-0.00012,-0.00068,-0.00018,0.03071,0.06959,-1.40421,3,37.969,362.762,35.6247,179.5181,0.8368,-98.5328,0.0013,23.3117,0.2421
356,000356.png,False,1788884206.833504,1788884206.773504,normal_unload,12,,0.0,0.0613,0.06543,-1.22964,0.00051,-0.00152,0.00074,0.03573,0.02256,-1.25594,-0.00017,-0.00061,-0.00011,0.02894,0.0676,-1.23071,3,37.9685,362.7642,35.6311,179.5182,0.8363,-98.533,0.0065,23.3181,0.2357
357,000357.png,False,1788884207.025609,1788884206.965610,normal_unload,12,,0.0,0.05679,0.05745,-0.91724,0.00073,-0.00138,0.00049,0.03117,0.01451,-0.94358,4e-05,-0.00047,-0.00036,0.02685,0.06343,-0.91821,3,37.9694,362.7631,35.6505,179.5184,0.8366,-98.533,0.0043,23.3374,0.2164
358,000358.png,False,1788884207.613648,1788884207.553648,normal_unload,12,,0.0,0.0581,0.06153,-0.78058,0.00064,-0.00115,0.00065,0.03237,0.0184,-0.80705,-5e-05,-0.00024,-0.00021,0.02499,0.06982,-0.78165,3,37.97,362.7659,35.6665,179.5188,0.8368,-98.5332,0.0002,23.3535,0.2002
359,000359.png,False,1788884208.001627,1788884207.941627,normal_unload,12,,0.0,0.05964,0.06439,-0.59908,0.00058,-0.001,0.00073,0.03383,0.02113,-0.62563,-0.00011,-8e-05,-0.00013,0.02364,0.07597,-0.60023,3,37.9696,362.7678,35.6865,179.5192,0.8355,-98.5334,0.0038,23.3735,0.1803
360,000360.png,False,1788884208.197554,1788884208.137554,normal_unload,12,,0.0,0.0541,0.05679,-0.44558,0.00052,-0.00112,0.00044,0.02826,0.01346,-0.47216,-0.00017,-0.0002,-0.00042,0.02158,0.06908,-0.44661,3,37.9699,362.7687,35.696,179.5192,0.836,-98.5334,0.0023,23.3831,0.1707
361,000361.png,False,1788884208.393651,1788884208.333651,normal_unload,12,,0.0,0.05101,0.05459,-0.3171,0.00059,-0.00108,0.00051,0.02513,0.0112,-0.34372,-0.00011,-0.00016,-0.00036,0.01911,0.06769,-0.3181,3,37.9704,362.7655,35.7132,179.5192,0.8362,-98.5334,0.0078,23.4002,0.1536
362,000362.png,False,1788884208.589694,1788884208.529695,normal_unload,12,,0.0,0.05287,0.0559,-0.31252,0.00063,-0.00095,0.00062,0.02695,0.01245,-0.33918,-6e-05,-2e-05,-0.00024,0.02003,0.06983,-0.31354,3,37.9707,362.7667,35.7174,179.519,0.8366,-98.5334,0.0059,23.4044,0.1494
363,000363.png,False,1788884209.173736,1788884209.113736,normal_unload,12,,0.0,0.04332,0.05551,-0.02645,0.00066,-0.00076,0.00046,0.01728,0.01186,-0.05323,-4e-05,0.00017,-0.00041,0.00997,0.0693,-0.02749,3,37.9717,362.7678,35.7698,179.5199,0.836,-98.5337,0.0002,23.4568,0.097
364,000364.png,False,1788884211.905791,1788884211.845791,normal_load,13,,2.0,0.03041,0.04681,-0.03806,0.00077,-0.00111,0.00074,0.00383,0.00225,-0.0654,6e-05,-0.00016,-0.00014,0.00322,0.05512,-0.03892,3,37.972,362.7545,35.8062,179.5217,0.8347,-98.5358,0.0019,23.493,0.0608
365,000365.png,False,1788884212.097919,1788884212.037919,normal_load,13,,2.0,0.03184,0.04972,-0.0535,0.00082,-0.00108,0.00087,0.00522,0.0051,-0.08088,0.00011,-0.00013,-1e-05,0.00311,0.05812,-0.05442,3,37.9726,362.7555,35.8063,179.5215,0.8352,-98.536,0.0125,23.4931,0.0607
366,000366.png,False,1788884212.489952,1788884212.429952,normal_load,13,,2.0,0.03807,0.06133,-0.42719,0.00067,-0.00125,0.00072,0.01137,0.01657,-0.45465,-4e-05,-0.0003,-0.00017,0.0053,0.06529,-0.42826,3,37.9713,362.7584,35.7322,179.5213,0.836,-98.5358,0.0067,23.419,0.1347
367,000367.png,False,1788884212.685827,1788884212.625827,normal_load,13,,2.0,0.04146,0.07362,-0.68264,0.00059,-0.00123,0.00071,0.01472,0.0288,-0.71014,-0.00012,-0.00028,-0.00018,0.00387,0.07354,-0.6839,3,37.9705,362.7649,35.7028,179.521,0.8375,-98.5358,0.0062,23.3898,0.164
368,000368.png,False,1788884212.881931,1788884212.821931,normal_load,13,,2.0,0.04258,0.06949,-0.67305,0.00052,-0.00134,0.00062,0.0158,0.0246,-0.70059,-0.0002,-0.00039,-0.00027,0.00683,0.07067,-0.67424,3,37.9704,362.7656,35.7025,179.5208,0.8379,-98.5356,0.001,23.3895,0.1643
369,000369.png,False,1788884213.073931,1788884213.013932,normal_load,13,,2.0,0.05014,0.09132,-0.83009,-7e-05,-0.00132,0.00063,0.02333,0.04637,-0.85767,-0.00079,-0.00037,-0.00026,0.00357,0.09084,-0.83165,3,37.9682,362.7793,35.6852,179.5191,0.8431,-98.5357,0.0082,23.3724,0.1814
370,000370.png,False,1788884213.269957,1788884213.209957,normal_load,13,,2.0,0.05562,0.09517,-1.10049,-7e-05,-0.00147,0.00088,0.02876,0.05016,-1.12811,-0.00079,-0.00051,-2e-05,0.00825,0.09259,-1.10208,3,37.969,362.7792,35.6641,179.5197,0.8426,-98.5357,0.0061,23.3514,0.2024
371,000371.png,False,1788884213.465966,1788884213.405966,normal_load,13,,2.0,0.05786,0.08585,-1.18575,0.00018,-0.00153,0.00089,0.03096,0.04077,-1.21341,-0.00054,-0.00058,-0.0,0.01544,0.08427,-1.18717,3,37.9703,362.7748,35.6562,179.5205,0.841,-98.5356,0.0006,23.3433,0.2105
372,000372.png,False,1788884213.853990,1788884213.793990,normal_load,13,,2.0,0.05337,0.07385,-1.66917,0.00068,-0.00192,0.00097,0.0264,0.02864,-1.69691,-4e-05,-0.00096,7e-05,0.02091,0.06389,-1.6703,3,37.9735,362.7596,35.6226,179.522,0.8371,-98.5358,0.0015,23.3095,0.2443
373,000373.png,False,1788884214.245992,1788884214.185992,normal_load,13,,2.0,0.06652,0.10196,-1.69566,0.0001,-0.0017,0.00073,0.03948,0.05662,-1.72348,-0.00063,-0.00073,-0.00017,0.01844,0.09438,-1.69731,3,37.9728,362.7733,35.616,179.5208,0.8413,-98.5361,0.007,23.3031,0.2507
374,000374.png,False,1788884216.390095,1788884216.330095,normal_unload,13,,0.0,0.07944,0.12416,-1.89683,-0.00037,-0.0015,0.00091,0.05197,0.07811,-1.92508,-0.00111,-0.00052,-1e-05,0.01993,0.11684,-1.89885,3,37.9732,362.7889,35.5937,179.5222,0.8427,-98.5361,0.0062,23.281,0.2728
375,000375.png,False,1788884216.586116,1788884216.526116,normal_unload,13,,0.0,0.07518,0.11196,-1.84055,-0.00012,-0.0015,0.00074,0.04767,0.06585,-1.86885,-0.00086,-0.00052,-0.00017,0.02194,0.10505,-1.84236,2,37.9736,362.7861,35.5948,179.5221,0.8429,-98.5363,0.0084,23.2821,0.2716
376,000376.png,False,1788884216.782124,1788884216.722124,normal_unload,13,,0.0,0.07372,0.10124,-1.7345,0.00021,-0.00161,0.0009,0.04617,0.05506,-1.76283,-0.00053,-0.00063,-2e-05,0.0253,0.09674,-1.73614,3,37.976,362.7794,35.6007,179.5229,0.8407,-98.5363,0.0026,23.2879,0.2659
377,000377.png,False,1788884216.978128,1788884216.918128,normal_unload,13,,0.0,0.06575,0.09173,-1.59296,0.00041,-0.00153,0.00067,0.03816,0.04548,-1.62134,-0.00033,-0.00055,-0.00025,0.02217,0.08678,-1.59444,3,37.9752,362.7759,35.6068,179.5232,0.8396,-98.5361,0.0025,23.294,0.2598
378,000378.png,False,1788884217.174146,1788884217.114146,normal_unload,13,,0.0,0.07006,0.09429,-1.61381,0.00032,-0.00156,0.00079,0.04243,0.04798,-1.64222,-0.00042,-0.00058,-0.00013,0.02477,0.09082,-1.61534,3,37.9762,362.7764,35.6059,179.5234,0.8397,-98.5361,0.0077,23.293,0.2608
379,000379.png,False,1788884217.366149,1788884217.306149,normal_unload,13,,0.0,0.06942,0.0901,-1.41803,0.00032,-0.0015,0.00068,0.04176,0.04372,-1.44649,-0.00042,-0.00052,-0.00024,0.02495,0.09001,-1.41952,3,37.9757,362.7778,35.6152,179.5236,0.8393,-98.5363,0.0024,23.3023,0.2515
380,000380.png,False,1788884217.562192,1788884217.502192,normal_unload,13,,0.0,0.06612,0.08652,-1.17992,0.00033,-0.00141,0.00068,0.03841,0.04007,-1.20842,-0.00041,-0.00042,-0.00025,0.02223,0.08907,-1.18138,4,37.9765,362.7769,35.6304,179.5238,0.8387,-98.5365,0.0086,23.3175,0.2363
381,000381.png,False,1788884217.758083,1788884217.698083,normal_unload,13,,0.0,0.06623,0.08631,-1.18814,0.00039,-0.00128,0.00076,0.03848,0.0398,-1.21668,-0.00035,-0.00029,-0.00016,0.02248,0.08881,-1.18959,3,37.9768,362.7758,35.6307,179.5241,0.8385,-98.5361,0.0059,23.3178,0.236
382,000382.png,False,1788884218.342113,1788884218.282113,normal_unload,13,,0.0,0.05966,0.07441,-0.76239,0.00051,-0.00126,0.00076,0.0318,0.02771,-0.79104,-0.00024,-0.00027,-0.00017,0.01979,0.08204,-0.76368,2,37.9785,362.7725,35.6616,179.5246,0.8378,-98.5367,0.0192,23.3487,0.2051
383,000383.png,False,1788884218.538200,1788884218.478200,normal_unload,13,,0.0,0.05937,0.06893,-0.69644,0.00076,-0.00116,0.0008,0.03147,0.02217,-0.72514,1e-05,-0.00016,-0.00013,0.02182,0.07821,-0.69765,3,37.9782,362.7719,35.6706,179.5248,0.8376,-98.5365,0.0085,23.3576,0.1962
384,000384.png,False,1788884218.734241,1788884218.674241,normal_unload,13,,0.0,0.05991,0.06711,-0.60474,0.00051,-0.00129,0.00069,0.03197,0.02028,-0.63348,-0.00024,-0.00029,-0.00024,0.02256,0.07837,-0.60593,3,37.9794,362.7695,35.6758,179.5254,0.8367,-98.5365,0.0064,23.3628,0.191
385,000385.png,False,1788884218.930238,1788884218.870238,normal_unload,13,,0.0,0.05711,0.06637,-0.43561,0.00077,-0.00107,0.00044,0.02913,0.01947,-0.46439,2e-05,-7e-05,-0.00049,0.01933,0.07903,-0.43681,3,37.9797,362.7735,35.6929,179.5251,0.8375,-98.5369,0.0026,23.38,0.1738
386,000386.png,False,1788884219.122241,1788884219.062241,normal_unload,13,,0.0,0.05305,0.06894,-0.47336,0.00061,-0.00109,0.00074,0.02503,0.02198,-0.50218,-0.00014,-0.0001,-0.00019,0.01479,0.07863,-0.47459,4,37.9799,362.7701,35.692,179.5254,0.8367,-98.5371,0.0074,23.379,0.1747
387,000387.png,False,1788884224.390568,1788884224.330568,normal_load,14,,2.0,0.03475,0.05106,-0.07207,0.00105,-0.0012,0.0008,0.00569,0.00235,-0.10196,0.00027,-0.00017,-0.00017,0.00509,0.06043,-0.07301,3,37.967,362.7556,35.796,179.5288,0.835,-98.5406,0.0054,23.4829,0.0709
388,000388.png,False,1788884224.586543,1788884224.526543,normal_load,14,,2.0,0.03935,0.06341,-0.32363,0.00079,-0.00129,0.00078,0.01025,0.01463,-0.35356,1e-05,-0.00025,-0.00019,0.00465,0.06939,-0.32476,3,37.9654,362.7635,35.7487,179.5272,0.8403,-98.5406,0.0092,23.4357,0.1181
389,000389.png,False,1788884224.782536,1788884224.722536,normal_load,14,,2.0,0.04597,0.07411,-0.30813,0.00044,-0.00128,0.00101,0.01683,0.02527,-0.3381,-0.00035,-0.00025,4e-05,0.00493,0.08222,-0.30946,3,37.9639,362.7733,35.7499,179.527,0.8402,-98.5406,0.0037,23.4371,0.1167
390,000390.png,False,1788884224.974641,1788884224.914641,normal_load,14,,2.0,0.05039,0.07957,-0.5598,0.00032,-0.00144,0.00096,0.02121,0.03066,-0.58981,-0.00046,-0.00041,-1e-05,0.00777,0.08512,-0.56119,3,37.9628,362.7787,35.7189,179.5269,0.8413,-98.5407,0.0067,23.4062,0.1476
391,000391.png,False,1788884225.170582,1788884225.110582,normal_load,14,,2.0,0.05381,0.0906,-0.75657,0.00014,-0.00146,0.00121,0.02459,0.04163,-0.78662,-0.00064,-0.00042,0.00024,0.00658,0.09323,-0.75813,3,37.9622,362.7819,35.6955,179.5269,0.8413,-98.5407,0.0078,23.3828,0.171
392,000392.png,False,1788884225.366599,1788884225.306599,normal_load,14,,2.0,0.05335,0.08884,-0.80837,0.00035,-0.00141,0.0011,0.0241,0.0398,-0.83845,-0.00043,-0.00037,0.00013,0.00743,0.09065,-0.80989,3,37.963,362.7825,35.6924,179.5268,0.8422,-98.5407,0.0026,23.3797,0.174
393,000393.png,False,1788884225.562605,1788884225.502605,normal_load,14,,2.0,0.05972,0.10281,-1.10507,0.0002,-0.00138,0.00101,0.03043,0.0537,-1.1352,-0.00058,-0.00034,3e-05,0.00803,0.10118,-1.1068,4,37.9622,362.7874,35.6668,179.5263,0.8436,-98.5407,0.0101,23.3542,0.1996
394,000394.png,False,1788884225.758608,1788884225.698608,normal_load,14,,2.0,0.05984,0.10219,-1.09787,2e-05,-0.00154,0.001,0.03051,0.05302,-1.12804,-0.00077,-0.0005,3e-05,0.00839,0.10082,-1.0996,3,37.9619,362.7876,35.6618,179.5265,0.8432,-98.5407,0.0049,23.3491,0.2046
395,000395.png,False,1788884227.706713,1788884227.646713,normal_unload,14,,0.0,0.08408,0.13249,-2.0211,-0.00043,-0.00179,0.00088,0.05436,0.08267,-2.05166,-0.00122,-0.00073,-0.00011,0.02064,0.12438,-2.02325,3,37.9607,362.7997,35.5918,179.5263,0.8457,-98.5407,0.0043,23.2794,0.2744
396,000396.png,False,1788884228.294781,1788884228.234782,normal_unload,14,,0.0,0.07481,0.1069,-1.83587,0.00016,-0.00198,0.00111,0.04497,0.05689,-1.86656,-0.00064,-0.00092,0.00012,0.02412,0.10056,-1.8376,3,37.9639,362.7911,35.6008,179.5276,0.8425,-98.5411,0.0023,23.2883,0.2655
397,000397.png,False,1788884228.682691,1788884228.622691,normal_unload,14,,0.0,0.07434,0.09613,-1.71257,0.00048,-0.00182,0.00106,0.04443,0.04599,-1.74333,-0.00033,-0.00076,7e-05,0.02824,0.09297,-1.71412,2,37.965,362.787,35.6057,179.5284,0.8409,-98.5411,0.002,23.2931,0.2607
398,000398.png,False,1788884228.878803,1788884228.818803,normal_unload,14,,0.0,0.07006,0.08533,-1.59492,0.00056,-0.0019,0.00116,0.04011,0.03513,-1.62573,-0.00024,-0.00084,0.00017,0.02911,0.08336,-1.5963,3,37.9653,362.782,35.6112,179.5293,0.8389,-98.5409,0.0038,23.2985,0.2552
399,000399.png,False,1788884229.074801,1788884229.014802,normal_unload,14,,0.0,0.06784,0.07923,-1.457,0.00061,-0.00189,0.00112,0.03785,0.02896,-1.48784,-0.00019,-0.00082,0.00012,0.02928,0.07918,-1.45828,3,37.9677,362.7772,35.6183,179.5302,0.8369,-98.5409,0.003,23.3055,0.2483
400,000400.png,False,1788884229.266848,1788884229.206848,normal_unload,14,,0.0,0.06933,0.0782,-1.44428,0.00074,-0.00185,0.00098,0.0393,0.02786,-1.47516,-6e-05,-0.00078,-1e-05,0.031,0.07923,-1.44555,3,37.9687,362.7773,35.618,179.5303,0.8372,-98.5413,0.0062,23.3052,0.2486
401,000401.png,False,1788884229.462835,1788884229.402835,normal_unload,14,,0.0,0.06141,0.06788,-1.28518,0.00084,-0.00174,0.00113,0.03134,0.01748,-1.31611,4e-05,-0.00067,0.00013,0.02819,0.06888,-1.28629,3,37.9675,362.7743,35.6286,179.5309,0.8355,-98.5408,0.0002,23.3158,0.238
402,000402.png,False,1788884229.658906,1788884229.598906,normal_unload,14,,0.0,0.06376,0.0693,-1.07266,0.00077,-0.00173,0.00094,0.03366,0.01884,-1.10362,-3e-05,-0.00066,-6e-05,0.02804,0.0747,-1.07382,3,37.969,362.776,35.64,179.531,0.8358,-98.5411,0.0084,23.3271,0.2266
403,000403.png,False,1788884229.854871,1788884229.794871,normal_unload,14,,0.0,0.06317,0.06774,-1.05359,0.00079,-0.00179,0.0009,0.03302,0.01721,-1.08459,-2e-05,-0.00072,-0.00011,0.02818,0.07335,-1.05473,3,37.9689,362.7748,35.6409,179.5308,0.8357,-98.5413,0.0067,23.328,0.2257
404,000404.png,False,1788884230.050864,1788884229.990864,normal_unload,14,,0.0,0.05868,0.06126,-0.82031,0.00103,-0.00164,0.00079,0.0285,0.01066,-0.85135,0.00022,-0.00057,-0.00022,0.02591,0.06924,-0.82136,3,37.9704,362.771,35.6575,179.5316,0.8348,-98.5413,0.0007,23.3446,0.2092
405,000405.png,False,1788884230.242883,1788884230.182884,normal_unload,14,,0.0,0.06104,0.06126,-0.80491,0.00106,-0.00162,0.00099,0.03082,0.0106,-0.836,0.00025,-0.00055,-2e-05,0.02785,0.07066,-0.80597,4,37.9698,362.7746,35.6671,179.5312,0.8361,-98.5413,0.0062,23.3542,0.1996
406,000406.png,False,1788884230.438949,1788884230.378949,normal_unload,14,,0.0,0.06287,0.06489,-0.68927,0.00075,-0.00157,0.00114,0.03261,0.01417,-0.72039,-6e-05,-0.00049,0.00013,0.02682,0.07657,-0.69041,3,37.97,362.7761,35.6737,179.5315,0.8357,-98.5415,0.0007,23.3609,0.1929
407,000407.png,False,1788884230.634877,1788884230.574877,normal_unload,14,,0.0,0.0661,0.07364,-0.62112,0.00071,-0.00134,0.001,0.0358,0.02285,-0.65228,-0.0001,-0.00027,-1e-05,0.02477,0.08686,-0.62243,3,37.9685,362.7796,35.6822,179.5313,0.8364,-98.5411,0.0048,23.3695,0.1843
408,000408.png,False,1788884231.218934,1788884231.158934,normal_unload,14,,0.0,0.06157,0.06676,-0.40927,0.00076,-0.00131,0.00091,0.03115,0.01577,-0.44056,-6e-05,-0.00023,-0.0001,0.02282,0.08202,-0.41049,3,37.9725,362.7776,35.704,179.5327,0.835,-98.5415,0.014,23.3912,0.1626
409,000409.png,False,1788884231.610938,1788884231.550938,normal_unload,14,,0.0,0.05851,0.05775,-0.21884,0.0009,-0.00123,0.00071,0.02802,0.00664,-0.25021,9e-05,-0.00015,-0.00031,0.02335,0.07575,-0.21993,3,37.9726,362.7764,35.7334,179.5328,0.8355,-98.5417,0.006,23.4205,0.1332
410,000410.png,False,1788884231.802980,1788884231.742980,normal_unload,14,,0.0,0.05353,0.0585,-0.117,0.00081,-0.00124,0.00079,0.023,0.00732,-0.1484,-1e-05,-0.00015,-0.00023,0.01795,0.07554,-0.11811,3,37.9733,362.7732,35.7483,179.5334,0.8343,-98.5417,0.0048,23.4354,0.1184
411,000411.png,False,1788884236.487188,1788884236.427188,normal_load,15,,2.0,0.04387,0.07084,-0.43793,0.00069,-0.00164,0.00101,0.01241,0.0181,-0.47029,-0.00015,-0.00053,-4e-05,0.00564,0.07625,-0.43918,3,37.9602,362.7716,35.7299,179.5343,0.8362,-98.5437,0.0016,23.417,0.1368
412,000412.png,False,1788884236.879142,1788884236.819142,normal_load,15,,2.0,0.05359,0.08374,-0.80754,0.00066,-0.00184,0.00112,0.02205,0.03087,-0.83997,-0.00019,-0.00072,7e-05,0.01018,0.08636,-0.80897,3,37.9594,362.7807,35.6891,179.5337,0.8378,-98.5437,0.0065,23.3764,0.1774
413,000413.png,False,1788884237.071229,1788884237.011230,normal_load,15,,2.0,0.05464,0.09003,-0.87635,0.00032,-0.00182,0.00107,0.02306,0.03709,-0.90883,-0.00053,-0.00069,2e-05,0.00843,0.09123,-0.87788,3,37.96,362.7798,35.6845,179.5334,0.8387,-98.5437,0.0037,23.3718,0.1819
414,000414.png,False,1788884237.267159,1788884237.207160,normal_load,15,,2.0,0.05977,0.10443,-1.03288,9e-05,-0.00177,0.00107,0.02816,0.05143,-1.0654,-0.00075,-0.00064,2e-05,0.00676,0.10377,-1.03465,3,37.9575,362.7884,35.6708,179.5325,0.8416,-98.5435,0.0095,23.3583,0.1955
415,000415.png,False,1788884237.463272,1788884237.403272,normal_load,15,,2.0,0.05817,0.09567,-1.32618,0.0005,-0.00192,0.00117,0.02651,0.0426,-1.35873,-0.00035,-0.00079,0.00012,0.01178,0.09068,-1.32775,3,37.9597,362.7805,35.6493,179.5334,0.8389,-98.5439,0.0051,23.3366,0.2171
416,000416.png,False,1788884237.851303,1788884237.791303,normal_load,15,,2.0,0.06176,0.0995,-1.67876,0.00055,-0.00213,0.00122,0.03003,0.0463,-1.7114,-0.0003,-0.00101,0.00017,0.01543,0.09014,-1.68035,3,37.9597,362.7786,35.6238,179.5339,0.8379,-98.5437,0.0069,23.3111,0.2427
417,000417.png,False,1788884238.047292,1788884237.987293,normal_load,15,,2.0,0.06597,0.108,-1.76548,0.00028,-0.00227,0.00108,0.03419,0.05475,-1.79816,-0.00057,-0.00114,2e-05,0.01542,0.09822,-1.76722,3,37.9579,362.7871,35.6165,179.5332,0.84,-98.5437,0.0011,23.3039,0.2499
418,000418.png,False,1788884238.827264,1788884238.767264,normal_unload,15,,0.0,0.07162,0.11516,-1.92695,-5e-05,-0.00235,0.00108,0.03969,0.06165,-1.95978,-0.00091,-0.00121,2e-05,0.01786,0.10466,-1.92879,3,37.9593,362.7869,35.6014,179.5334,0.8402,-98.5437,0.0066,23.2888,0.2649
419,000419.png,False,1788884239.023360,1788884238.963360,normal_unload,15,,0.0,0.07203,0.11828,-1.88146,-3e-05,-0.00221,0.00119,0.04006,0.06469,-1.91433,-0.00088,-0.00107,0.00013,0.01634,0.10829,-1.88336,3,37.9593,362.7914,35.6032,179.5333,0.8409,-98.5439,0.008,23.2907,0.2631
420,000420.png,False,1788884239.607285,1788884239.547285,normal_unload,15,,0.0,0.07298,0.10766,-1.71224,0.00018,-0.0022,0.00104,0.04089,0.05388,-1.74524,-0.00068,-0.00106,-3e-05,0.02129,0.10227,-1.71399,3,37.9601,362.7877,35.6094,179.5343,0.8389,-98.5437,0.0084,23.2968,0.2569
421,000421.png,False,1788884239.803372,1788884239.743372,normal_unload,15,,0.0,0.07009,0.09851,-1.68359,0.00028,-0.00215,0.00107,0.03797,0.04466,-1.71663,-0.00058,-0.001,-0.0,0.02317,0.09337,-1.68519,2,37.9605,362.7849,35.6091,179.5347,0.8384,-98.5437,0.0037,23.2965,0.2573
422,000422.png,False,1788884239.999378,1788884239.939378,normal_unload,15,,0.0,0.06486,0.09096,-1.55365,0.00044,-0.00222,0.00103,0.0327,0.03705,-1.58672,-0.00042,-0.00108,-4e-05,0.0215,0.0863,-1.55512,3,37.9615,362.78,35.6154,179.5353,0.8365,-98.5437,0.0037,23.3026,0.2511
423,000423.png,False,1788884240.195315,1788884240.135315,normal_unload,15,,0.0,0.05925,0.07521,-1.42564,0.00077,-0.00218,0.00119,0.02706,0.02123,-1.45875,-9e-05,-0.00103,0.00012,0.02364,0.07191,-1.42684,3,37.9643,362.7719,35.6215,179.5361,0.8341,-98.5439,0.0099,23.3086,0.2452
424,000424.png,False,1788884240.387415,1788884240.327415,normal_unload,15,,0.0,0.0616,0.07778,-1.41837,0.0008,-0.00214,0.00101,0.02936,0.02374,-1.45152,-6e-05,-0.001,-6e-05,0.02433,0.07542,-1.41963,3,37.9644,362.7754,35.6227,179.5363,0.8348,-98.5441,0.0011,23.3098,0.2439
425,000425.png,False,1788884240.583441,1788884240.523441,normal_unload,15,,0.0,0.05738,0.06551,-1.26044,0.00101,-0.00211,0.0009,0.0251,0.01141,-1.29364,0.00015,-0.00096,-0.00017,0.02571,0.06522,-1.2615,3,37.965,362.7689,35.6296,179.5371,0.8326,-98.5441,0.0096,23.3166,0.2371
426,000426.png,False,1788884240.975464,1788884240.915464,normal_unload,15,,0.0,0.05654,0.06133,-1.07906,0.001,-0.00215,0.00095,0.02418,0.0071,-1.11234,0.00014,-0.001,-0.00013,0.02581,0.06408,-1.08007,3,37.9655,362.7675,35.6454,179.5372,0.8324,-98.5441,0.0057,23.3324,0.2214
427,000427.png,False,1788884241.171376,1788884241.111376,normal_unload,15,,0.0,0.05413,0.06024,-0.8813,0.00091,-0.00198,0.00097,0.02174,0.00594,-0.91461,5e-05,-0.00083,-0.00011,0.0229,0.0651,-0.88232,3,37.9658,362.7684,35.6563,179.5375,0.832,-98.5443,0.0128,23.3433,0.2104
428,000428.png,False,1788884241.559495,1788884241.499496,normal_unload,15,,0.0,0.05307,0.06216,-0.69916,0.00077,-0.00193,0.00097,0.0206,0.00773,-0.73255,-0.0001,-0.00077,-0.00011,0.01977,0.06915,-0.70024,3,37.9653,362.7719,35.6738,179.5374,0.8329,-98.5439,0.0073,23.3609,0.1928
429,000429.png,False,1788884242.339438,1788884242.279438,normal_unload,15,,0.0,0.05067,0.06242,-0.40767,0.0008,-0.00157,0.00117,0.01805,0.00773,-0.44123,-8e-05,-0.00041,9e-05,0.01553,0.07285,-0.4088,3,37.9647,362.7754,35.714,179.5376,0.833,-98.5443,0.0007,23.4012,0.1526
430,000430.png,False,1788884247.607830,1788884247.547830,normal_load,16,,2.0,0.04231,0.05448,-0.08727,0.00096,-0.00139,0.00123,0.00864,-0.00196,-0.1219,6e-05,-0.0002,0.00011,0.01004,0.06693,-0.08828,3,37.9521,362.7587,35.8011,179.5415,0.8276,-98.5447,0.0057,23.488,0.0657
431,000431.png,False,1788884247.999905,1788884247.939905,normal_load,16,,2.0,0.05261,0.06625,-0.41979,0.00089,-0.00155,0.00102,0.01886,0.00968,-0.4545,-1e-05,-0.00035,-0.0001,0.01538,0.07694,-0.42098,3,37.9546,362.7631,35.7354,179.5412,0.8291,-98.5452,0.0057,23.4225,0.1313
432,000432.png,False,1788884248.583780,1788884248.523780,normal_load,16,,2.0,0.08999,0.07216,-0.8829,0.00081,-0.00111,0.00113,0.05612,0.0154,-0.91772,-0.0001,9e-05,1e-05,0.04801,0.09332,-0.88419,3,37.9739,362.7751,35.6865,179.54,0.8333,-98.5485,0.0096,23.3736,0.1802
433,000433.png,False,1788884248.779923,1788884248.719923,normal_load,16,,2.0,0.09498,0.0724,-1.01831,0.00097,-0.00103,0.00129,0.06108,0.01557,-1.05318,7e-05,0.00018,0.00016,0.05316,0.09385,-1.0196,3,37.9792,362.7752,35.6733,179.5402,0.8334,-98.5495,0.0045,23.3603,0.1934
434,000434.png,False,1788884248.971910,1788884248.911910,normal_load,16,,2.0,0.09829,0.0749,-1.04996,0.0009,-0.00107,0.00083,0.06435,0.018,-1.08487,-1e-05,0.00014,-0.0003,0.055,0.09716,-1.0513,3,37.9818,362.7753,35.666,179.54,0.834,-98.55,0.0053,23.353,0.2008
435,000435.png,False,1788884249.751855,1788884249.691855,normal_load,16,,2.0,0.10376,0.07231,-1.76358,0.00116,-0.00146,0.00107,0.06967,0.01515,-1.79865,0.00025,-0.00025,-6e-05,0.06598,0.08622,-1.76477,3,37.9851,362.7674,35.6148,179.5412,0.8316,-98.5502,0.0078,23.3017,0.252
