index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
269,000269.png,False,1788880135.690223,1788880135.630223,normal_unload,8,,0.0,0.01391,0.00842,-1.65973,0.00076,0.00027,-0.00029,0.03292,0.01497,-1.6388,-1e-05,-0.00022,-0.00014,0.01935,-0.01234,-1.65965,3,37.9327,362.8053,36.7793,179.7074,0.0263,-97.2969,0.0076,24.467,0.4628
270,000270.png,False,1788880135.886228,1788880135.826228,normal_unload,8,,0.0,0.01268,0.00269,-1.65536,0.00074,0.00016,-0.00025,0.03173,0.00925,-1.63439,-2e-05,-0.00034,-0.00011,0.02111,-0.01786,-1.65518,3,37.9324,362.8066,36.7799,179.7072,0.027,-97.2971,0.007,24.4676,0.4622
271,000271.png,False,1788880136.078249,1788880136.018250,normal_unload,8,,0.0,0.01179,-0.0005,-1.49416,0.00089,0.0003,-0.00018,0.03089,0.00607,-1.47316,0.00012,-0.0002,-4e-05,0.02082,-0.01847,-1.49395,3,37.9344,362.8032,36.797,179.7082,0.0261,-97.2969,0.0034,24.4846,0.4452
272,000272.png,False,1788880136.274302,1788880136.214302,normal_unload,8,,0.0,0.0108,0.00081,-1.42287,0.00082,0.00034,-0.00033,0.02993,0.0074,-1.40182,5e-05,-0.00016,-0.00018,0.01881,-0.01669,-1.42269,3,37.9351,362.8022,36.8053,179.7084,0.0262,-97.2969,0.0029,24.4929,0.4369
273,000273.png,False,1788880136.470256,1788880136.410256,normal_unload,8,,0.0,0.01315,0.00048,-1.32186,0.00087,0.00035,-0.00041,0.03232,0.00708,-1.30076,9e-05,-0.00015,-0.00026,0.02031,-0.01419,-1.32169,3,37.9344,362.805,36.8142,179.7082,0.0261,-97.2971,0.0027,24.5019,0.4279
274,000274.png,False,1788880136.666284,1788880136.606284,normal_unload,8,,0.0,0.0094,-0.00524,-1.23645,0.00094,0.0003,-0.00029,0.02861,0.00137,-1.21532,0.00017,-0.0002,-0.00014,0.01933,-0.01965,-1.23619,3,37.9349,362.8034,36.8293,179.7085,0.0258,-97.2969,0.0096,24.5169,0.4129
275,000275.png,False,1788880136.862270,1788880136.802270,normal_unload,8,,0.0,0.01097,0.0002,-1.20396,0.00076,0.00039,-0.00019,0.03022,0.00682,-1.18278,-2e-05,-0.00011,-5e-05,0.01775,-0.01363,-1.2038,3,37.9352,362.805,36.8358,179.7086,0.026,-97.2971,0.0039,24.5234,0.4064
276,000276.png,False,1788880137.054269,1788880136.994269,normal_unload,8,,0.0,0.00649,-0.00137,-1.06714,0.00099,0.0007,-0.00025,0.02578,0.00526,-1.04592,0.00021,0.0002,-0.00011,0.01371,-0.01504,-1.06697,3,37.9362,362.8023,36.8556,179.7086,0.0254,-97.2971,0.0082,24.5433,0.3866
277,000277.png,False,1788880137.250217,1788880137.190217,normal_unload,8,,0.0,0.01239,0.00016,-1.05302,0.00096,0.00071,-0.00017,0.03172,0.00682,-1.03175,0.00018,0.00021,-2e-05,0.01795,-0.01054,-1.05288,3,37.936,362.8034,36.857,179.7091,0.0253,-97.2971,0.0007,24.5447,0.3851
278,000278.png,False,1788880137.642225,1788880137.582225,normal_unload,8,,0.0,0.00825,-0.00423,-0.80734,0.00079,0.00066,-0.00048,0.02766,0.00246,-0.78598,1e-05,0.00015,-0.00033,0.01485,-0.01247,-0.80716,3,37.9359,362.8024,36.8919,179.709,0.0257,-97.2969,0.0085,24.5795,0.3503
279,000279.png,False,1788880138.030339,1788880137.970340,normal_unload,8,,0.0,0.01196,0.00401,-0.65409,0.00071,0.0009,-0.00048,0.03144,0.01072,-0.63266,-7e-05,0.00039,-0.00033,0.01289,-0.00103,-0.65409,3,37.935,362.8051,36.9191,179.7092,0.0251,-97.2971,0.0067,24.6068,0.323
280,000280.png,False,1788880138.226349,1788880138.166349,normal_unload,8,,0.0,0.00507,0.00614,-0.47443,0.00062,0.00093,-0.00035,0.02459,0.01286,-0.45294,-0.00017,0.00043,-0.0002,0.00461,0.00026,-0.47447,3,37.9364,362.8049,36.9552,179.7095,0.0249,-97.2971,0.0081,24.6428,0.287
281,000281.png,False,1788880138.422364,1788880138.362365,normal_unload,8,,0.0,0.00467,0.00487,-0.51676,0.00065,0.00097,-0.00013,0.02424,0.0116,-0.49523,-0.00014,0.00046,2e-05,0.0052,-0.00172,-0.51677,3,37.9362,362.8052,36.9574,179.7095,0.0249,-97.2976,0.002,24.6451,0.2847
282,000282.png,False,1788880138.810430,1788880138.750430,normal_unload,8,,0.0,0.00444,0.00347,-0.33034,0.00048,0.00104,-0.0002,0.02408,0.01023,-0.30873,-0.00031,0.00053,-5e-05,0.00441,-7e-05,-0.33035,3,37.9371,362.8061,37.0037,179.7095,0.0261,-97.2976,0.0007,24.6913,0.2385
283,000283.png,False,1788880139.006452,1788880138.946452,normal_unload,8,,0.0,0.00035,0.00543,-0.18076,0.00066,0.00117,-9e-05,0.02002,0.0122,-0.15911,-0.00013,0.00066,6e-05,-0.00116,0.00198,-0.18083,3,37.936,362.8054,37.0543,179.7094,0.026,-97.2971,0.01,24.742,0.1878
284,000284.png,False,1788880143.102566,1788880143.042567,normal_load,9,,2.0,-0.02057,-0.00014,-0.10605,0.00082,0.00084,-0.0002,-8e-05,0.00692,-0.0835,-1e-05,0.00031,-4e-05,-0.01702,-0.0121,-0.10599,3,37.931,362.7926,37.1404,179.7139,0.0174,-97.2991,0.0061,24.8278,0.102
285,000285.png,False,1788880143.298571,1788880143.238571,normal_load,9,,2.0,-0.02557,-0.01236,-0.30339,0.00091,0.00053,-5e-05,-0.00503,-0.00529,-0.2808,9e-05,0.0,0.0001,-0.01387,-0.02834,-0.30308,3,37.9306,362.7847,37.0545,179.7153,0.0121,-97.2991,0.0007,24.7419,0.188
286,000286.png,False,1788880143.494582,1788880143.434582,normal_load,9,,2.0,-0.01799,0.0137,-0.44346,0.00069,0.00077,-0.0001,0.00259,0.02078,-0.42083,-0.00014,0.00024,5e-05,-0.01935,-0.00423,-0.4436,3,37.9287,362.7973,37.021,179.7141,0.0168,-97.2989,0.005,24.7086,0.2213
287,000287.png,False,1788880143.690576,1788880143.630576,normal_load,9,,2.0,-0.00177,0.0485,-0.64218,-0.00033,0.00079,-0.0001,0.01884,0.05559,-0.6195,-0.00116,0.00025,6e-05,-0.02131,0.03083,-0.64292,3,37.9255,362.8165,36.9598,179.7129,0.0212,-97.2991,0.0044,24.6477,0.2821
288,000288.png,False,1788880143.882514,1788880143.822514,normal_load,9,,2.0,-0.00398,0.04208,-0.76166,-0.00023,0.00071,-0.00014,0.01667,0.04919,-0.73894,-0.00106,0.00017,2e-05,-0.01919,0.02226,-0.76227,3,37.9257,362.8174,36.9459,179.7127,0.0218,-97.2989,0.0046,24.6338,0.296
289,000289.png,False,1788880144.078516,1788880144.018517,normal_load,9,,2.0,0.01076,0.07531,-0.99099,-0.0009,0.00097,-0.00014,0.03145,0.08243,-0.96822,-0.00173,0.00043,2e-05,-0.02143,0.05472,-0.99217,3,37.9226,362.8318,36.9056,179.7108,0.0281,-97.2989,0.0061,24.5938,0.336
290,000290.png,False,1788880144.274526,1788880144.214526,normal_load,9,,2.0,0.00149,0.04173,-0.97856,-0.00032,0.00049,-0.00021,0.02222,0.04887,-0.95575,-0.00116,-4e-05,-6e-05,-0.01278,0.02121,-0.97914,3,37.9257,362.8175,36.9024,179.7115,0.0258,-97.2989,0.001,24.5903,0.3395
291,000291.png,False,1788880144.470661,1788880144.410661,normal_load,9,,2.0,-0.00726,0.02708,-1.22564,0.00035,0.00053,-0.0001,0.01351,0.03423,-1.20279,-0.00049,-0.0,6e-05,-0.01132,0.00019,-1.22591,3,37.9264,362.8092,36.8698,179.7116,0.026,-97.2989,0.0038,24.5576,0.3722
292,000292.png,False,1788880144.662633,1788880144.602633,normal_load,9,,2.0,-0.00597,0.01605,-1.60549,0.00069,0.0,-0.00031,0.01484,0.02321,-1.5826,-0.00015,-0.00054,-0.00016,-0.00206,-0.0148,-1.60552,3,37.9285,362.803,36.8127,179.7123,0.0231,-97.2989,0.0074,24.5004,0.4294
293,000293.png,False,1788880144.858674,1788880144.798674,normal_load,9,,2.0,0.00224,0.04264,-1.62176,0.00012,0.0003,-0.00016,0.02309,0.04982,-1.59882,-0.00072,-0.00024,-0.0,-0.00812,0.01207,-1.62226,3,37.9271,362.8099,36.8113,179.712,0.0241,-97.2989,0.0024,24.4991,0.4307
294,000294.png,False,1788880145.054653,1788880144.994653,normal_load,9,,2.0,0.00433,0.04514,-1.79158,-5e-05,9e-05,-8e-05,0.02521,0.05233,-1.7686,-0.00089,-0.00045,8e-05,-0.00638,0.01256,-1.7921,3,37.926,362.8113,36.7857,179.7122,0.0242,-97.2989,0.009,24.4736,0.4562
295,000295.png,False,1788880147.006738,1788880146.946738,normal_unload,9,,0.0,0.00645,0.02667,-1.8792,0.00041,0.00027,-0.00044,0.02772,0.034,-1.8558,-0.00045,-0.00028,-0.00028,0.00529,-0.00378,-1.87939,3,37.93,362.8083,36.7604,179.7148,0.0211,-97.2991,0.0099,24.4482,0.4817
296,000296.png,False,1788880147.198786,1788880147.138786,normal_unload,9,,0.0,0.00732,0.02714,-1.83927,0.00057,0.00032,-0.00048,0.02863,0.03447,-1.81582,-0.00029,-0.00023,-0.00032,0.00553,-0.0023,-1.83948,3,37.9307,362.8106,36.762,179.7144,0.0215,-97.2993,0.0004,24.4498,0.48
297,000297.png,False,1788880147.394778,1788880147.334779,normal_unload,9,,0.0,0.00659,0.0201,-1.77207,0.00051,0.00026,-0.00036,0.02795,0.02745,-1.74858,-0.00035,-0.00029,-0.0002,0.00795,-0.00768,-1.77216,3,37.9322,362.808,36.7681,179.7154,0.0199,-97.2993,0.0078,24.4559,0.474
298,000298.png,False,1788880147.590785,1788880147.530785,normal_unload,9,,0.0,0.00462,0.02143,-1.68996,0.00049,0.00029,-0.00049,0.02601,0.0288,-1.66642,-0.00037,-0.00026,-0.00032,0.00501,-0.0062,-1.69008,3,37.9315,362.8073,36.775,179.716,0.0187,-97.2993,0.0019,24.4627,0.4671
299,000299.png,False,1788880147.786817,1788880147.726817,normal_unload,9,,0.0,0.00652,0.0142,-1.67473,0.00063,0.00031,-0.00057,0.02795,0.02157,-1.65115,-0.00024,-0.00024,-0.00041,0.01017,-0.01127,-1.67473,3,37.9313,362.8084,36.7755,179.7158,0.0194,-97.2993,0.0034,24.4633,0.4665
300,000300.png,False,1788880147.982805,1788880147.922806,normal_unload,9,,0.0,0.00483,0.01084,-1.63301,0.00073,0.00033,-0.00041,0.0263,0.01823,-1.60939,-0.00013,-0.00023,-0.00025,0.01009,-0.01436,-1.63296,3,37.9333,362.8051,36.7817,179.7164,0.018,-97.2995,0.0101,24.4694,0.4605
301,000301.png,False,1788880148.174826,1788880148.114826,normal_unload,9,,0.0,0.0012,-0.00795,-1.54417,0.00123,0.00035,-0.0004,0.02271,-0.00055,-1.52051,0.00036,-0.00021,-0.00024,0.01572,-0.03102,-1.5438,3,37.9341,362.7988,36.7899,179.7173,0.016,-97.2993,0.0008,24.4775,0.4523
302,000302.png,False,1788880148.370814,1788880148.310814,normal_unload,9,,0.0,0.0017,-0.00301,-1.53907,0.00117,0.00034,-0.00032,0.02324,0.00441,-1.51536,0.00031,-0.00022,-0.00015,0.01364,-0.02641,-1.53879,3,37.9341,362.802,36.7974,179.7169,0.0172,-97.2995,0.0065,24.485,0.4448
303,000303.png,False,1788880148.566844,1788880148.506844,normal_unload,9,,0.0,0.00275,-0.00514,-1.37724,0.00125,0.00045,-0.00024,0.02434,0.00229,-1.35349,0.00038,-0.00011,-8e-05,0.0145,-0.02514,-1.37695,3,37.9354,362.8007,36.8119,179.7173,0.0166,-97.2999,0.008,24.4995,0.4303
304,000304.png,False,1788880148.762728,1788880148.702729,normal_unload,9,,0.0,-0.00031,-0.00407,-1.23499,0.00111,0.00056,-0.00043,0.02131,0.00338,-1.21119,0.00024,0.0,-0.00026,0.01032,-0.02346,-1.23473,3,37.9361,362.8015,36.8284,179.7175,0.0176,-97.2999,0.0053,24.5161,0.4138
305,000305.png,False,1788880148.954839,1788880148.894839,normal_unload,9,,0.0,0.00636,0.00095,-1.2054,0.001,0.00066,-0.00035,0.02802,0.0084,-1.18156,0.00013,0.0001,-0.00019,0.01339,-0.01531,-1.20524,3,37.9364,362.8026,36.832,179.7178,0.0171,-97.2997,0.006,24.5197,0.4101
306,000306.png,False,1788880149.150940,1788880149.090940,normal_unload,9,,0.0,0.00727,0.00863,-1.08434,0.00072,0.00078,-0.00022,0.02897,0.0161,-1.06046,-0.00015,0.00022,-6e-05,0.0095,-0.00626,-1.08434,3,37.9371,362.8065,36.851,179.7183,0.017,-97.3002,0.001,24.5387,0.3911
307,000307.png,False,1788880149.346757,1788880149.286757,normal_unload,9,,0.0,0.00624,-0.00263,-1.04944,0.00092,0.00069,-0.00034,0.02798,0.00486,-1.02551,5e-05,0.00013,-0.00018,0.01399,-0.01597,-1.04924,3,37.9377,362.8024,36.8528,179.7186,0.0161,-97.3006,0.0045,24.5404,0.3894
308,000308.png,False,1788880149.542873,1788880149.482873,normal_unload,9,,0.0,0.00067,-0.01453,-0.88698,0.00115,0.00074,-0.00026,0.02245,-0.00703,-0.86301,0.00027,0.00018,-9e-05,0.01399,-0.02645,-0.88659,3,37.9402,362.7985,36.878,179.7197,0.0147,-97.3006,0.0097,24.5655,0.3643
309,000309.png,False,1788880149.738781,1788880149.678782,normal_unload,9,,0.0,0.00424,-0.01308,-0.88911,0.00102,0.00067,-0.0004,0.02606,-0.00557,-0.8651,0.00014,0.00011,-0.00024,0.01637,-0.02345,-0.88875,3,37.9388,362.7991,36.8773,179.7197,0.0149,-97.3004,0.0018,24.5648,0.365
310,000310.png,False,1788880150.126920,1788880150.066921,normal_unload,9,,0.0,0.00362,-0.00022,-0.71354,0.00086,0.00103,-0.00028,0.02552,0.00732,-0.68945,-3e-05,0.00047,-0.00012,0.00819,-0.00981,-0.71344,3,37.9381,362.8056,36.9186,179.7193,0.0168,-97.3006,0.0001,24.6063,0.3236
311,000311.png,False,1788880150.518910,1788880150.458910,normal_unload,9,,0.0,0.00477,0.01092,-0.53416,0.00063,0.0012,-8e-05,0.02674,0.01849,-0.50998,-0.00026,0.00063,9e-05,0.00237,0.00328,-0.53428,4,37.9381,362.8101,36.9577,179.7191,0.0174,-97.3008,0.0072,24.6454,0.2844
312,000312.png,False,1788880150.906882,1788880150.846882,normal_unload,9,,0.0,0.00243,0.00443,-0.37417,0.00075,0.00123,-0.0001,0.02448,0.01202,-0.3499,-0.00013,0.00066,6e-05,0.00248,-0.00094,-0.37419,3,37.9386,362.8057,36.9982,179.7197,0.0163,-97.3006,0.0078,24.6858,0.244
313,000313.png,False,1788880151.102834,1788880151.042835,normal_unload,9,,0.0,-0.00439,0.00074,-0.25939,0.00068,0.00119,-8e-05,0.0177,0.00835,-0.23509,-0.00021,0.00062,9e-05,-0.00237,-0.0057,-0.25936,3,37.9391,362.8009,37.0238,179.7199,0.0147,-97.3008,0.0024,24.7113,0.2185
314,000314.png,False,1788880151.298935,1788880151.238935,normal_unload,9,,0.0,-0.00175,0.00551,-0.15546,0.00063,0.00122,-0.00017,0.02039,0.01313,-0.13111,-0.00026,0.00065,-0.0,-0.00319,0.00141,-0.15553,3,37.9397,362.8049,37.0622,179.7196,0.0165,-97.3013,0.006,24.7499,0.18
315,000315.png,False,1788880155.003103,1788880154.943103,normal_load,10,,2.0,-0.02766,-0.00958,-0.05347,0.00094,0.00087,6e-05,-0.00479,-0.00171,-0.02831,1e-05,0.00028,0.00023,-0.0188,-0.02297,-0.05324,3,37.9336,362.7812,37.2095,179.725,0.0088,-97.3041,0.0089,24.8968,0.033
316,000316.png,False,1788880155.395109,1788880155.335109,normal_load,10,,2.0,-0.02067,-0.0015,-0.13926,0.00084,0.00091,-1e-05,0.00228,0.0064,-0.11401,-9e-05,0.00032,0.00016,-0.01619,-0.01386,-0.13918,3,37.9294,362.7971,37.1359,179.7234,0.014,-97.3039,0.0004,24.8234,0.1064
317,000317.png,False,1788880155.783053,1788880155.723053,normal_load,10,,2.0,-0.01686,0.01532,-0.4398,0.00055,0.00095,-8e-05,0.00616,0.02324,-0.41446,-0.00037,0.00035,9e-05,-0.01921,-0.00221,-0.43996,3,37.9292,362.7982,37.0169,179.7236,0.0131,-97.3037,0.0016,24.7045,0.2254
318,000318.png,False,1788880155.979131,1788880155.919132,normal_load,10,,2.0,-0.00515,0.03668,-0.78591,2e-05,0.00074,-0.0002,0.01791,0.04462,-0.76053,-0.00091,0.00014,-3e-05,-0.01734,0.0166,-0.78642,3,37.9287,362.8086,36.9425,179.7223,0.018,-97.3039,0.0067,24.6302,0.2996
319,000319.png,False,1788880156.175146,1788880156.115146,normal_load,10,,2.0,-0.00627,0.02997,-0.84485,0.00024,0.00071,-0.0001,0.01683,0.03793,-0.81943,-0.00069,0.00011,8e-05,-0.01455,0.00929,-0.84523,4,37.9282,362.8061,36.924,179.7225,0.0167,-97.3039,0.0046,24.6117,0.3181
320,000320.png,False,1788880156.371169,1788880156.311169,normal_load,10,,2.0,0.00184,0.05137,-1.10711,-0.00011,0.00076,-0.00023,0.02498,0.05934,-1.08164,-0.00104,0.00016,-6e-05,-0.0164,0.02768,-1.10783,3,37.9272,362.8151,36.8857,179.7218,0.0203,-97.3039,0.0003,24.5736,0.3563
321,000321.png,False,1788880156.567195,1788880156.507195,normal_load,10,,2.0,0.01319,0.06036,-1.32575,-0.00046,0.00069,-9e-05,0.03637,0.06834,-1.30024,-0.0014,9e-05,8e-05,-0.00954,0.03763,-1.32662,3,37.9267,362.8208,36.8505,179.7208,0.0236,-97.3041,0.0105,24.5385,0.3913
322,000322.png,False,1788880156.759127,1788880156.699127,normal_load,10,,2.0,0.01315,0.06267,-1.33296,-0.00052,0.00073,-9e-05,0.03637,0.07066,-1.30741,-0.00145,0.00013,8e-05,-0.01068,0.03949,-1.33387,3,37.9278,362.8207,36.8481,179.7212,0.0231,-97.3041,0.0067,24.5361,0.3937
323,000323.png,False,1788880156.955169,1788880156.895169,normal_load,10,,2.0,0.02182,0.07874,-1.59778,-0.00075,0.00075,-6e-05,0.04508,0.08675,-1.57219,-0.00169,0.00014,0.00012,-0.00937,0.0535,-1.59895,3,37.9286,362.8243,36.8172,179.7211,0.0247,-97.3041,0.0055,24.5052,0.4246
324,000324.png,False,1788880159.103252,1788880159.043252,normal_unload,10,,0.0,0.04118,0.0809,-1.93403,-0.00092,0.00089,-0.0001,0.06487,0.08905,-1.90797,-0.00188,0.00028,8e-05,0.00867,0.05966,-1.93522,3,37.9314,362.8319,36.7571,179.7233,0.0235,-97.3043,0.0053,24.4453,0.4845
325,000325.png,False,1788880159.295295,1788880159.235296,normal_unload,10,,0.0,0.03213,0.06315,-1.86902,-0.00019,0.00107,-0.0001,0.05586,0.07132,-1.84292,-0.00115,0.00045,8e-05,0.00924,0.04081,-1.8699,3,37.9332,362.8266,36.7632,179.7248,0.0203,-97.3043,0.0047,24.4512,0.4786
326,000326.png,False,1788880159.491336,1788880159.431336,normal_unload,10,,0.0,0.03293,0.05438,-1.80395,-0.00034,0.00079,-0.00019,0.0567,0.06256,-1.7778,-0.0013,0.00017,-1e-05,0.01386,0.03465,-1.80468,3,37.9336,362.8215,36.7669,179.7249,0.0199,-97.3039,0.0099,24.4549,0.4749
327,000327.png,False,1788880159.687326,1788880159.627326,normal_unload,10,,0.0,0.02445,0.03283,-1.7371,0.00031,0.00079,-0.00018,0.04826,0.04102,-1.7109,-0.00065,0.00017,-0.0,0.01682,0.01282,-1.73745,3,37.9344,362.8159,36.7747,179.7259,0.0175,-97.3039,0.0032,24.4626,0.4672
328,000328.png,False,1788880159.883312,1788880159.823312,normal_unload,10,,0.0,0.02136,0.02456,-1.67088,0.00047,0.00071,-9e-05,0.0452,0.03277,-1.64464,-0.00049,9e-05,9e-05,0.01781,0.00517,-1.67109,3,37.9367,362.8121,36.7821,179.7264,0.016,-97.3043,0.0085,24.4699,0.4599
329,000329.png,False,1788880160.075338,1788880160.015338,normal_unload,10,,0.0,0.02429,0.02751,-1.66841,0.00063,0.00075,-0.00017,0.04817,0.03573,-1.64213,-0.00034,0.00013,1e-05,0.01886,0.00924,-1.66868,2,37.937,362.8119,36.7815,179.7265,0.0163,-97.3043,0.0003,24.4693,0.4605
330,000330.png,False,1788880160.271378,1788880160.211378,normal_unload,10,,0.0,0.02063,0.01837,-1.53243,0.00047,0.0007,-0.00012,0.04456,0.0266,-1.50611,-0.0005,9e-05,6e-05,0.01932,0.00167,-1.53256,3,37.9367,362.8102,36.7949,179.7269,0.0158,-97.3041,0.0047,24.4827,0.4472
331,000331.png,False,1788880160.467355,1788880160.407356,normal_unload,10,,0.0,0.02784,0.04123,-1.41835,0.00012,0.00112,-0.00018,0.05181,0.04948,-1.39198,-0.00085,0.0005,-0.0,0.01335,0.0269,-1.4189,3,37.9362,362.8175,36.8105,179.7265,0.0163,-97.3045,0.0051,24.4984,0.4314
332,000332.png,False,1788880160.663369,1788880160.603369,normal_unload,10,,0.0,0.02379,0.02571,-1.35495,0.0004,0.00097,-0.00027,0.04779,0.03397,-1.32854,-0.00057,0.00034,-9e-05,0.01715,0.01245,-1.35523,3,37.9365,362.8146,36.8162,179.7264,0.0165,-97.3045,0.0001,24.504,0.4258
333,000333.png,False,1788880160.859360,1788880160.799360,normal_unload,10,,0.0,0.02244,0.03503,-1.19696,0.00023,0.00123,-0.00037,0.04648,0.04331,-1.17051,-0.00073,0.0006,-0.00019,0.01024,0.02238,-1.19743,3,37.9368,362.8173,36.8335,179.7267,0.0164,-97.3045,0.0085,24.5214,0.4085
334,000334.png,False,1788880161.051378,1788880160.991378,normal_unload,10,,0.0,0.02317,0.03083,-1.19547,0.00014,0.00104,-0.00042,0.04724,0.03912,-1.16897,-0.00083,0.00042,-0.00024,0.01295,0.01913,-1.19586,3,37.9358,362.8175,36.8328,179.7269,0.0164,-97.3043,0.0004,24.5206,0.4092
335,000335.png,False,1788880161.443359,1788880161.383359,normal_unload,10,,0.0,0.02117,0.02272,-1.01071,0.00037,0.00114,-0.00043,0.04533,0.03103,-0.98413,-0.0006,0.00052,-0.00025,0.014,0.01406,-1.01099,3,37.9382,362.8142,36.8621,179.7273,0.0161,-97.3045,0.0091,24.5499,0.3799
336,000336.png,False,1788880161.831434,1788880161.771434,normal_unload,10,,0.0,0.01791,0.0258,-0.81774,0.00037,0.00129,-0.0002,0.04215,0.03414,-0.79108,-0.0006,0.00066,-1e-05,0.0083,0.01819,-0.8181,3,37.9383,362.8164,36.8993,179.7271,0.0172,-97.3045,0.0074,24.5871,0.3427
337,000337.png,False,1788880162.027419,1788880161.967419,normal_unload,10,,0.0,0.01662,0.02489,-0.68854,0.00035,0.00137,-0.00024,0.0409,0.03324,-0.66184,-0.00062,0.00074,-6e-05,0.00674,0.01883,-0.6889,3,37.9388,362.8144,36.9155,179.7273,0.0166,-97.3047,0.0056,24.6033,0.3266
338,000338.png,False,1788880162.223341,1788880162.163341,normal_unload,10,,0.0,0.01842,0.0255,-0.62334,0.00011,0.00135,-0.00021,0.04273,0.03387,-0.59659,-0.00087,0.00072,-3e-05,0.00753,0.0213,-0.62373,3,37.9389,362.8163,36.9312,179.7276,0.0164,-97.305,0.0036,24.619,0.3108
339,000339.png,False,1788880162.419442,1788880162.359442,normal_unload,10,,0.0,0.011,0.02383,-0.52769,0.00028,0.00144,-0.00036,0.03535,0.03221,-0.50089,-0.0007,0.00081,-0.00018,0.00128,0.01768,-0.52804,3,37.9387,362.8146,36.9473,179.728,0.0161,-97.3045,0.009,24.6351,0.2947
340,000340.png,False,1788880162.611468,1788880162.551468,normal_unload,10,,0.0,0.01288,0.01374,-0.40737,0.0004,0.00131,-0.00056,0.03727,0.02214,-0.38053,-0.00058,0.00068,-0.00038,0.00711,0.01181,-0.40757,3,37.9396,362.8122,36.9746,179.7281,0.015,-97.3047,0.0006,24.6623,0.2675
341,000341.png,False,1788880162.807477,1788880162.747478,normal_unload,10,,0.0,0.00877,0.0136,-0.39636,0.00046,0.00141,-0.0003,0.0332,0.02201,-0.36948,-0.00053,0.00078,-0.00011,0.00355,0.00981,-0.39656,3,37.9417,362.8108,36.9818,179.7283,0.0148,-97.305,0.0064,24.6695,0.2603
342,000342.png,False,1788880163.003487,1788880162.943487,normal_unload,10,,0.0,0.00547,0.0094,-0.26126,0.00056,0.00137,-0.00023,0.02994,0.01782,-0.23434,-0.00043,0.00073,-5e-05,0.00185,0.00669,-0.26139,3,37.9405,362.8076,37.0196,179.7287,0.0138,-97.305,0.007,24.7072,0.2226
343,000343.png,False,1788880167.879684,1788880167.819685,normal_load,11,,2.0,-0.02488,-0.00555,-0.10959,0.00103,0.00097,-0.00023,0.00056,0.0032,-0.0816,0.0,0.00031,-4e-05,-0.01802,-0.019,-0.10943,3,37.9191,362.7959,37.1365,179.7323,0.0101,-97.3048,0.0022,24.8241,0.1057
344,000344.png,False,1788880168.075727,1788880168.015727,normal_load,11,,2.0,-0.02732,-0.00597,-0.09799,0.0011,0.00101,-0.00032,-0.00184,0.0028,-0.06995,7e-05,0.00035,-0.00013,-0.02,-0.02039,-0.09781,3,37.9194,362.7944,37.1375,179.7325,0.0095,-97.3048,0.0017,24.8251,0.1047
345,000345.png,False,1788880168.271717,1788880168.211717,normal_load,11,,2.0,-0.01969,0.00493,-0.41352,0.00096,0.00075,-0.00031,0.00583,0.01372,-0.38544,-6e-05,9e-05,-0.00012,-0.01665,-0.01219,-0.4135,3,37.9176,362.7991,37.0268,179.7325,0.0104,-97.3045,0.0037,24.7145,0.2153
346,000346.png,False,1788880168.467746,1788880168.407747,normal_load,11,,2.0,-0.01885,0.00656,-0.42602,0.0008,0.0008,-0.0,0.00671,0.01536,-0.39789,-0.00023,0.00014,0.00019,-0.01666,-0.01056,-0.42603,3,37.9171,362.7991,37.0253,179.7325,0.0102,-97.3045,0.0094,24.713,0.2168
347,000347.png,False,1788880169.051816,1788880168.991816,normal_load,11,,2.0,-0.00039,0.04434,-1.00045,-5e-05,0.00077,-0.00049,0.02529,0.05318,-0.9722,-0.00108,0.00011,-0.0003,-0.01556,0.02218,-1.00107,3,37.9147,362.815,36.8961,179.7309,0.0168,-97.3043,0.0021,24.5841,0.3457
348,000348.png,False,1788880169.247779,1788880169.187779,normal_load,11,,2.0,0.0019,0.04363,-1.28168,-8e-05,0.00046,-0.00033,0.02762,0.05248,-1.25339,-0.00112,-0.00021,-0.00014,-0.01126,0.0182,-1.28225,3,37.9141,362.8192,36.8491,179.7301,0.0193,-97.3043,0.0044,24.5371,0.3927
349,000349.png,False,1788880169.635798,1788880169.575798,normal_load,11,,2.0,0.01072,0.06125,-1.62111,-0.00033,0.00055,-7e-05,0.03651,0.07013,-1.59273,-0.00137,-0.00012,0.00013,-0.01008,0.03244,-1.62194,3,37.9139,362.8213,36.8151,179.7305,0.0189,-97.3043,0.0013,24.5032,0.4266
350,000350.png,False,1788880171.979876,1788880171.919876,normal_unload,11,,0.0,0.01999,0.05761,-1.87361,-0.00014,0.00069,-0.00029,0.04625,0.06665,-1.84472,-0.0012,1e-05,-9e-05,0.00152,0.02987,-1.87436,3,37.9179,362.8262,36.7624,179.7324,0.0179,-97.305,0.0091,24.4506,0.4792
