index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
79,000079.png,False,1788784423.471667,1788784423.266967,normal_unload,1,,0.4924369501218593,-0.00846,0.00137,-0.59551,8e-05,0.00035,-0.0003,0.00563,0.01299,-0.5697,-0.00025,-0.00013,-0.00024,-0.00389,-0.01258,-0.59543,10,37.8917,362.8414,39.1313,178.1543,0.2725,-123.0797,0.0055,26.8196,0.8024
80,000080.png,False,1788784423.675798,1788784423.471098,normal_unload,1,,0.4924369501218593,-0.00577,0.00648,-0.5682,4e-05,0.0004,-0.00018,0.00838,0.01814,-0.54229,-0.00029,-9e-05,-0.00012,-0.00429,-0.00637,-0.56822,10,37.89,362.8534,39.2428,178.153,0.2738,-123.086,0.0029,26.9312,0.6908
81,000081.png,False,1788784424.087709,1788784423.883009,normal_unload,1,,0.4233000668629273,-0.00805,0.00193,-0.52307,4e-05,0.00045,-3e-05,0.00621,0.01368,-0.49695,-0.0003,-4e-05,2e-05,-0.00431,-0.01073,-0.52301,11,37.8904,362.8432,39.2175,178.1555,0.2713,-123.0786,0.0056,26.9057,0.7163
82,000082.png,False,1788784424.295716,1788784424.091016,normal_unload,1,,0.4233000668629273,-0.00303,0.01459,-0.42646,-0.00026,0.00064,-0.00019,0.01128,0.02639,-0.40025,-0.00059,0.00015,-0.00013,-0.00695,0.00429,-0.42665,10,37.8867,362.8657,39.3005,178.153,0.274,-123.0787,0.0078,26.9892,0.6328
83,000083.png,False,1788784424.707829,1788784424.503129,normal_unload,1,,0.31879544745708865,-0.00486,0.00481,-0.40683,-0.0001,0.00056,-0.00014,0.00956,0.0167,-0.38041,-0.00044,7e-05,-8e-05,-0.00379,-0.00478,-0.40684,11,37.8876,362.8568,39.368,178.1524,0.2743,-123.0797,0.0016,27.0565,0.5655
84,000084.png,False,1788784424.915807,1788784424.711107,normal_unload,1,,0.23475611624044176,-0.00785,-0.00539,-0.34169,0.00019,0.00056,-1e-05,0.00663,0.00655,-0.31517,-0.00015,7e-05,5e-05,-0.00174,-0.01406,-0.34153,10,37.8919,362.8398,39.3829,178.1566,0.2701,-123.0799,0.0084,27.0711,0.5509
85,000085.png,False,1788784425.119793,1788784424.915093,normal_unload,1,,0.23475611624044176,-0.00876,-0.00486,-0.34056,0.00017,0.00051,-0.00017,0.00577,0.00712,-0.31394,-0.00017,2e-05,-0.00011,-0.0028,-0.01404,-0.34041,10,37.8908,362.8418,39.3832,178.1564,0.2703,-123.0799,0.0088,27.0714,0.5506
86,000086.png,False,1788784425.327773,1788784425.123073,normal_unload,1,,0.23475611624044176,-0.0046,0.0019,-0.27726,-3e-05,0.0007,-0.00013,0.00999,0.01393,-0.25054,-0.00038,0.0002,-7e-05,-0.00301,-0.00509,-0.27724,11,37.8876,362.8586,39.5012,178.1531,0.2734,-123.081,0.0074,27.1897,0.4323
87,000087.png,False,1788784425.739803,1788784425.535103,normal_unload,1,,0.14483849035682397,-0.0074,-0.00345,-0.24331,0.0,0.00061,-0.00016,0.0073,0.00866,-0.21638,-0.00034,0.00011,-0.0001,-0.003,-0.01059,-0.24319,10,37.8895,362.8498,39.4922,178.1557,0.271,-123.0808,0.002,27.1805,0.4415
88,000088.png,False,1788784426.151830,1788784425.947130,normal_unload,1,,0.07327837009694063,-0.01045,-0.01283,-0.17301,0.00027,0.0006,-0.00026,0.00436,-0.00062,-0.14589,-8e-05,0.0001,-0.0002,-0.00144,-0.0191,-0.17274,10,37.8912,362.8361,39.577,178.1591,0.2673,-123.0817,0.0088,27.2651,0.3569
89,000089.png,False,1788784426.567950,1788784426.363250,normal_unload,1,,0.009536168929287214,-0.00319,0.00031,-0.09005,-0.00013,0.00079,-0.00014,0.01173,0.01261,-0.06273,-0.00048,0.00028,-8e-05,-0.00229,-0.00276,-0.09004,11,37.8867,362.8675,39.7285,178.1552,0.2715,-123.0817,0.0052,27.4171,0.2049
90,000090.png,False,1788784426.771965,1788784426.567265,normal_unload,1,,0.009536168929287214,-0.00857,-0.00552,-0.11189,6e-05,0.00071,-0.0001,0.0064,0.00683,-0.08447,-0.00029,0.0002,-4e-05,-0.00389,-0.01085,-0.11176,10,37.8887,362.8539,39.7224,178.1577,0.2688,-123.0821,0.0079,27.4108,0.2112
91,000091.png,False,1788784426.979948,1788784426.775248,normal_unload,1,,0.009536168929287214,-0.00908,-0.01055,-0.06447,0.00012,0.0007,-0.0001,0.00595,0.00183,-0.03694,-0.00024,0.00018,-3e-05,-0.00215,-0.01471,-0.06426,10,37.8918,362.8357,39.881,178.1604,0.2659,-123.0825,0.0093,27.569,0.053
92,000092.png,False,1788784428.219926,1788784428.015226,normal_load,2,,0.0,-0.01,-0.0151,-0.03215,0.00024,0.00071,-0.00012,0.00535,-0.00243,-0.00402,-0.00012,0.00019,-5e-05,-0.0009,-0.01859,-0.03187,10,37.8916,362.8372,39.9347,178.162,0.2641,-123.0832,0.0028,27.6227,-0.0007
93,000093.png,False,1788784428.423939,1788784428.219239,normal_load,2,,0.13506474294553356,-0.01268,-0.0151,-0.04427,0.00024,0.00075,-5e-05,0.00273,-0.00239,-0.01604,-0.00012,0.00022,2e-05,-0.00314,-0.02012,-0.04398,10,37.8897,362.8391,39.9354,178.1617,0.2641,-123.083,0.0053,27.6234,-0.0014
94,000094.png,False,1788784429.044053,1788784428.839353,normal_load,2,,0.15016182249643178,-0.00994,-0.00978,-0.04454,0.00015,0.00074,-0.00022,0.00563,0.00306,-0.01601,-0.00022,0.00021,-0.00016,-0.00342,-0.01415,-0.04434,10,37.8898,362.8475,39.8148,178.1656,0.2602,-123.0847,0.0006,27.503,0.119
95,000095.png,False,1788784429.251987,1788784429.047287,normal_load,2,,0.16000776639065464,-0.00875,-0.00804,-0.05938,9e-05,0.00077,-0.00018,0.00688,0.00485,-0.03074,-0.00028,0.00023,-0.00011,-0.00315,-0.01228,-0.05921,10,37.8878,362.858,39.8447,178.1614,0.2647,-123.0858,0.0069,27.5331,0.0889
96,000096.png,False,1788784429.455998,1788784429.251298,normal_load,2,,0.16000776639065464,-0.01147,-0.00817,-0.08283,0.00015,0.00077,-2e-05,0.00421,0.00476,-0.0541,-0.00022,0.00024,4e-05,-0.00528,-0.01414,-0.08265,10,37.8902,362.8431,39.8276,178.1641,0.2615,-123.0862,0.0111,27.5158,0.1062
97,000097.png,False,1788784430.284131,1788784430.079431,normal_load,2,,0.19182087019024152,-0.01141,-0.00592,-0.09413,9e-05,0.00079,-9e-05,0.0045,0.00719,-0.06499,-0.00028,0.00025,-3e-05,-0.00627,-0.01234,-0.09399,10,37.8875,362.8594,39.8014,178.1604,0.2654,-123.0869,0.0097,27.4898,0.1322
98,000098.png,False,1788784430.488113,1788784430.283413,normal_load,2,,0.23338940651792087,-0.0113,-0.00787,-0.12832,9e-05,0.00072,5e-05,0.00466,0.00529,-0.09908,-0.00029,0.00018,0.00012,-0.00496,-0.01451,-0.12814,11,37.8862,362.8598,39.7382,178.1601,0.266,-123.088,0.0069,27.4267,0.1953
99,000099.png,False,1788784431.108171,1788784430.903471,normal_load,2,,0.2558180216798178,-0.01149,-0.00415,-0.15788,8e-05,0.00074,3e-05,0.00464,0.00915,-0.12834,-0.0003,0.00019,0.0001,-0.00678,-0.01186,-0.15776,11,37.8872,362.855,39.7059,178.1599,0.2662,-123.0888,0.0082,27.3943,0.2277
100,000100.png,False,1788784431.520236,1788784431.315536,normal_load,2,,0.2681139147076408,-0.00971,-0.00163,-0.15965,-7e-05,0.00075,-0.00017,0.00653,0.01175,-0.12991,-0.00045,0.00019,-0.00011,-0.00649,-0.00882,-0.15957,10,37.8864,362.8668,39.6644,178.1567,0.2697,-123.0893,0.0016,27.353,0.269
101,000101.png,False,1788784432.552253,1788784432.347553,normal_load,2,,0.30771371571900663,-0.0143,-0.00313,-0.20953,5e-05,0.00075,7e-05,0.00221,0.01048,-0.17929,-0.00034,0.00019,0.00014,-0.00937,-0.01321,-0.20942,10,37.8875,362.8541,39.6207,178.1564,0.27,-123.0895,0.0028,27.309,0.313
102,000102.png,False,1788784432.760206,1788784432.555506,normal_load,2,,0.3482963965097525,-0.01481,-0.00353,-0.24869,0.0001,0.00076,7e-05,0.00175,0.01013,-0.21835,-0.00029,0.00019,0.00014,-0.00934,-0.01444,-0.24856,10,37.886,362.8619,39.5576,178.1549,0.2715,-123.0897,0.0074,27.2461,0.3759
103,000103.png,False,1788784432.964303,1788784432.759603,normal_load,2,,0.3482963965097525,-0.01189,-0.0008,-0.24777,-7e-05,0.00072,-2e-05,0.00473,0.0129,-0.21733,-0.00046,0.00016,5e-05,-0.00818,-0.0106,-0.2477,10,37.886,362.8607,39.5633,178.1549,0.2715,-123.0897,0.0097,27.2518,0.3702
104,000104.png,False,1788784433.792318,1788784433.587618,normal_load,2,,0.40062644132305536,-0.01383,-0.00256,-0.30051,0.0001,0.00069,0.0002,0.00301,0.01132,-0.26967,-0.00029,0.00012,0.00027,-0.00862,-0.01394,-0.30039,10,37.8882,362.8489,39.5224,178.1547,0.2717,-123.0902,0.0078,27.2107,0.4113
105,000105.png,False,1788784433.996248,1788784433.791548,normal_load,2,,0.40062644132305536,-0.01409,-0.0024,-0.29073,8e-05,0.0007,8e-05,0.0028,0.01153,-0.25979,-0.00032,0.00012,0.00015,-0.00899,-0.01377,-0.29062,10,37.8863,362.8544,39.5219,178.1543,0.2722,-123.09,0.0054,27.2103,0.4117
106,000106.png,False,1788784434.412342,1788784434.207642,normal_load,2,,0.45687567788434935,-0.01171,0.00615,-0.35279,-0.00011,0.00072,0.00014,0.00529,0.02017,-0.32165,-0.00051,0.00014,0.00021,-0.01078,-0.00617,-0.35282,10,37.8859,362.8643,39.4608,178.1516,0.2753,-123.0906,0.0073,27.1493,0.4727
107,000107.png,False,1788784434.616282,1788784434.411582,normal_load,2,,0.45687567788434935,-0.01618,-0.00591,-0.36933,0.00021,0.00061,0.00011,0.00087,0.00816,-0.33808,-0.00019,2e-05,0.00018,-0.00851,-0.01912,-0.36914,10,37.8912,362.832,39.4228,178.1549,0.2715,-123.0912,0.0047,27.1108,0.5112
108,000108.png,False,1788784435.444320,1788784435.239620,normal_load,2,,0.5010288792561255,-0.01386,0.00489,-0.39174,-7e-05,0.00068,0.00021,0.00342,0.01913,-0.36009,-0.00047,9e-05,0.00028,-0.01173,-0.00897,-0.39174,11,37.8868,362.8578,39.4153,178.1495,0.2769,-123.0915,0.0069,27.1038,0.5182
109,000109.png,False,1788784435.856348,1788784435.651648,normal_load,2,,0.5535002197402832,-0.01078,0.00833,-0.45193,-0.0002,0.00059,0.00025,0.0066,0.02267,-0.42008,-0.0006,-0.0,0.00032,-0.01037,-0.00541,-0.45198,10,37.8864,362.8602,39.3667,178.147,0.2799,-123.0917,0.0033,27.0552,0.5668
110,000110.png,False,1788784436.268371,1788784436.063671,normal_load,2,,0.5535002197402832,-0.01694,0.00114,-0.47887,0.00012,0.00058,0.00014,0.00055,0.01557,-0.44682,-0.00029,-2e-05,0.00021,-0.01193,-0.01515,-0.47878,11,37.8883,362.8481,39.3279,178.1482,0.2783,-123.0919,0.0065,27.0162,0.6058
111,000111.png,False,1788784436.888474,1788784436.683774,normal_load,2,,0.5751145019371506,-0.01359,0.00613,-0.48422,-2e-05,0.00059,8e-05,0.00408,0.02069,-0.45187,-0.00043,-1e-05,0.00016,-0.01147,-0.00923,-0.48423,11,37.8873,362.8549,39.3192,178.146,0.281,-123.0922,0.0025,27.0076,0.6144
112,000112.png,False,1788784437.092493,1788784436.887793,normal_load,2,,0.6473267690524495,-0.01535,0.00389,-0.52742,2e-05,0.00056,8e-05,0.00236,0.0185,-0.49496,-0.0004,-4e-05,0.00015,-0.01159,-0.01275,-0.52737,10,37.8849,362.861,39.2618,178.1421,0.2852,-123.0922,0.0007,26.9503,0.6717
113,000113.png,False,1788784437.300532,1788784437.095832,normal_load,2,,0.6473267690524495,-0.01347,0.00894,-0.54786,-6e-05,0.00056,6e-05,0.0043,0.02359,-0.51531,-0.00047,-4e-05,0.00013,-0.01234,-0.00776,-0.54791,10,37.8867,362.857,39.264,178.1436,0.2836,-123.0924,0.0057,26.9525,0.6695
114,000114.png,False,1788784437.508538,1788784437.303838,normal_load,2,,0.6473267690524495,-0.01993,-0.00492,-0.60133,0.00036,0.00047,0.00027,-0.0021,0.00978,-0.56868,-6e-05,-0.00013,0.00034,-0.01064,-0.02385,-0.60112,11,37.8917,362.833,39.227,178.1464,0.2806,-123.0926,0.0101,26.9151,0.7069
115,000115.png,False,1788784437.920555,1788784437.715855,normal_load,2,,0.6473267690524495,-0.01709,0.0035,-0.60525,5e-05,0.00055,0.0002,0.00084,0.01829,-0.57239,-0.00037,-7e-05,0.00028,-0.01236,-0.0152,-0.60518,10,37.888,362.8475,39.2234,178.1432,0.2837,-123.0926,0.0001,26.9117,0.7103
116,000116.png,False,1788784438.332485,1788784438.127785,normal_load,2,,0.70190683374054,-0.01588,0.00865,-0.58244,-1e-05,0.00057,-4e-05,0.00216,0.02353,-0.54939,-0.00043,-4e-05,4e-05,-0.01404,-0.00977,-0.58247,10,37.8882,362.8536,39.2207,178.1421,0.2852,-123.0928,0.0093,26.9091,0.7129
117,000117.png,False,1788784438.540597,1788784438.335897,normal_load,2,,0.7604169535769045,-0.01733,0.00695,-0.64165,5e-05,0.00056,4e-05,0.00077,0.02187,-0.60849,-0.00038,-6e-05,0.00012,-0.01403,-0.01292,-0.64164,10,37.8868,362.8639,39.1633,178.1381,0.2895,-123.0929,0.004,26.8519,0.7701
118,000118.png,False,1788784438.744589,1788784438.539889,normal_load,2,,0.7604169535769045,-0.01376,0.01561,-0.66811,-0.00019,0.00054,9e-05,0.00439,0.03058,-0.63485,-0.00062,-8e-05,0.00017,-0.01509,-0.00406,-0.66825,11,37.8866,362.8586,39.1659,178.1395,0.288,-123.0926,0.001,26.8544,0.7676
119,000119.png,False,1788784439.156630,1788784438.951930,normal_load,2,,0.7604169535769045,-0.01994,0.00213,-0.7241,0.00026,0.00038,0.00013,-0.00168,0.01719,-0.69064,-0.00017,-0.00025,0.0002,-0.01332,-0.01971,-0.72399,10,37.8903,362.8372,39.1241,178.1415,0.2858,-123.0928,0.009,26.8122,0.8098
120,000120.png,False,1788784439.776648,1788784439.571948,normal_load,2,,0.8310547872578354,-0.01664,0.01135,-0.72672,-8e-05,0.00045,0.00013,0.00179,0.02654,-0.69296,-0.00051,-0.00018,0.00021,-0.01504,-0.01013,-0.72677,10,37.888,362.8498,39.1175,178.1387,0.2888,-123.0928,0.0049,26.8059,0.8161
121,000121.png,False,1788784440.188610,1788784439.983910,normal_load,2,,0.8310547872578354,-0.01471,0.02129,-0.82664,-0.00028,0.00049,0.0002,0.00383,0.03658,-0.79268,-0.00072,-0.00014,0.00028,-0.01765,-0.00215,-0.82686,11,37.886,362.8608,39.0613,178.1352,0.2927,-123.0929,0.0088,26.7498,0.8722
122,000122.png,False,1788784440.808728,1788784440.604028,normal_load,2,,0.910611533693509,-0.01873,0.00948,-0.79146,8e-05,0.00042,8e-05,-2e-05,0.02491,-0.7572,-0.00036,-0.00021,0.00016,-0.01547,-0.01382,-0.79147,11,37.8885,362.8472,39.0694,178.1387,0.2888,-123.0931,0.0077,26.7577,0.8643
123,000123.png,False,1788784441.016702,1788784440.812002,normal_load,2,,0.9508609935011122,-0.02035,0.0058,-0.84708,0.00024,0.00037,0.0002,-0.00159,0.02127,-0.81272,-0.0002,-0.00027,0.00028,-0.01465,-0.01871,-0.84701,10,37.8894,362.8425,39.0314,178.1396,0.2878,-123.0937,0.0058,26.7197,0.9023
124,000124.png,False,1788784441.220726,1788784441.016026,normal_load,2,,0.9508609935011122,-0.01992,0.00835,-0.85346,0.00011,0.00036,0.0001,-0.00111,0.02386,-0.819,-0.00033,-0.00028,0.00018,-0.01551,-0.0164,-0.85344,10,37.8884,362.8444,39.029,178.1393,0.2879,-123.0937,0.0032,26.7173,0.9047
125,000125.png,False,1788784442.048800,1788784441.844100,normal_load,2,,1.0232969035079662,-0.01784,0.01431,-0.9098,1e-05,0.00036,9e-05,0.00119,0.03001,-0.87493,-0.00044,-0.00029,0.00016,-0.0163,-0.01109,-0.90988,11,37.8885,362.848,38.9872,178.1384,0.2891,-123.0937,0.0015,26.6756,0.9464
126,000126.png,False,1788784442.256802,1788784442.052102,normal_load,2,,1.0232969035079662,-0.01757,0.01312,-0.90368,-2e-05,0.00027,4e-05,0.00152,0.02886,-0.86871,-0.00047,-0.00038,0.00012,-0.01551,-0.01189,-0.90374,10,37.8883,362.8485,38.987,178.1383,0.2893,-123.0939,0.0045,26.6754,0.9466
127,000127.png,False,1788784442.460732,1788784442.256032,normal_load,2,,1.0232969035079662,-0.02202,0.00717,-0.97827,0.00025,0.00021,0.0001,-0.00288,0.02296,-0.9432,-0.0002,-0.00044,0.00018,-0.01588,-0.02046,-0.9782,10,37.8903,362.8379,38.9276,178.139,0.2882,-123.0937,0.0053,26.6158,1.0062
128,000128.png,False,1788784442.872850,1788784442.668150,normal_load,2,,1.0232969035079662,-0.02157,0.01157,-1.01397,0.00018,0.00023,0.00021,-0.00232,0.02745,-0.9787,-0.00027,-0.00043,0.00029,-0.01744,-0.017,-1.01397,10,37.8897,362.8403,38.9311,178.1387,0.2888,-123.0939,0.0155,26.6194,1.0026
129,000129.png,False,1788784443.080743,1788784442.876043,normal_load,2,,1.1047489374397914,-0.01861,0.01172,-1.0049,0.00014,0.00023,0.0002,0.0007,0.02764,-0.96953,-0.00031,-0.00043,0.00028,-0.01501,-0.01524,-1.00491,10,37.888,362.8414,38.9342,178.1384,0.2888,-123.0937,0.0017,26.6224,0.9996
130,000130.png,False,1788784443.700782,1788784443.496082,normal_load,2,,1.1070699615732025,-0.01773,0.01677,-1.00677,-5e-05,0.00022,-0.00016,0.00174,0.03283,-0.9711,-0.00051,-0.00044,-8e-05,-0.01676,-0.01046,-1.00687,10,37.8886,362.8448,38.904,178.1375,0.2898,-123.0939,0.0016,26.5923,1.0297
131,000131.png,False,1788784444.320920,1788784444.116220,normal_load,2,,1.1070699615732025,-0.01851,0.02228,-1.11193,5e-05,0.00022,-5e-05,0.00112,0.03847,-1.07595,-0.00041,-0.00045,3e-05,-0.01946,-0.00777,-1.11211,10,37.8885,362.8474,38.8567,178.1361,0.2917,-123.094,0.0046,26.5451,1.0769
132,000132.png,False,1788784444.732943,1788784444.528243,normal_load,2,,1.2002438808525342,-0.01817,0.0199,-1.10957,7e-05,0.00021,-1e-05,0.00158,0.03618,-1.07339,-0.0004,-0.00046,7e-05,-0.01799,-0.00962,-1.10971,10,37.8884,362.8481,38.8572,178.1364,0.2913,-123.0937,0.005,26.5456,1.0764
133,000133.png,False,1788784445.144987,1788784444.940287,normal_load,2,,1.2002438808525342,-0.02574,0.0053,-1.21869,0.00046,-8e-05,0.0001,-0.00588,0.02167,-1.18231,-1e-05,-0.00076,0.00018,-0.0165,-0.0278,-1.21854,11,37.8919,362.8255,38.8014,178.1401,0.2874,-123.0939,0.0056,26.4894,1.1326
134,000134.png,False,1788784445.352957,1788784445.148257,normal_load,2,,1.2002438808525342,-0.02412,0.01068,-1.20715,0.00031,1e-05,4e-05,-0.00421,0.0271,-1.17068,-0.00015,-0.00067,0.00013,-0.01786,-0.02214,-1.20711,10,37.8912,362.832,38.8025,178.1383,0.2893,-123.0939,0.0007,26.4906,1.1314
135,000135.png,False,1788784445.764893,1788784445.560193,normal_load,2,,1.3195906324150686,-0.02032,0.01813,-1.17042,5e-05,7e-05,-0.00015,-0.00029,0.03464,-1.13374,-0.00042,-0.00061,-7e-05,-0.01854,-0.0132,-1.17051,11,37.8897,362.8407,38.8086,178.1364,0.2913,-123.0937,0.0093,26.4969,1.1251
136,000136.png,False,1788784446.177015,1788784445.972315,normal_load,2,,1.3152410870626454,-0.01544,0.03251,-1.22162,-0.00033,0.00021,-0.00034,0.00469,0.04911,-1.18474,-0.0008,-0.00047,-0.00025,-0.02115,0.00087,-1.22197,10,37.8881,362.8558,38.7723,178.1321,0.296,-123.0942,0.0035,26.4608,1.1612
137,000137.png,False,1788784446.384924,1788784446.180224,normal_load,2,,1.3152410870626454,-0.02525,0.01212,-1.26277,0.00033,-6e-05,-0.00024,-0.00506,0.02877,-1.22579,-0.00014,-0.00075,-0.00016,-0.01917,-0.02235,-1.26274,11,37.8945,362.8113,38.729,178.1356,0.2921,-123.094,0.003,26.4167,1.2053
138,000138.png,False,1788784447.209063,1788784447.004363,normal_load,2,,1.3848071550310437,-0.01853,0.02798,-1.31662,-1e-05,0.00012,-6e-05,0.00188,0.04481,-1.27924,-0.00049,-0.00058,3e-05,-0.0209,-0.00612,-1.31686,11,37.8886,362.847,38.7336,178.1304,0.2977,-123.094,0.0017,26.422,1.2
139,000139.png,False,1788784447.620996,1788784447.416296,normal_load,2,,1.3848071550310437,-0.01959,0.02974,-1.46824,-8e-05,-7e-05,7e-05,0.00093,0.04666,-1.43066,-0.00056,-0.00077,0.00016,-0.02164,-0.00755,-1.4685,10,37.8893,362.8427,38.6707,178.1304,0.2977,-123.094,0.0002,26.359,1.263
140,000140.png,False,1788784448.033148,1788784447.828448,normal_load,2,,1.5710046934715565,-0.02166,0.024,-1.40535,2e-05,-0.00012,9e-05,-0.00103,0.04101,-1.36756,-0.00047,-0.00083,0.00018,-0.02101,-0.01255,-1.40551,10,37.8907,362.8387,38.6899,178.1312,0.2972,-123.094,0.0097,26.3782,1.2438
141,000141.png,False,1788784448.449136,1788784448.244436,normal_load,2,,1.5497166133976776,-0.02256,0.0217,-1.41594,8e-05,-9e-05,-0.00014,-0.00182,0.0388,-1.37795,-0.00041,-0.00079,-5e-05,-0.02056,-0.01516,-1.41605,10,37.8902,362.8376,38.6617,178.1307,0.2974,-123.0938,0.0016,26.3499,1.2721
142,000142.png,False,1788784448.653172,1788784448.448472,normal_load,2,,1.5497166133976776,-0.02104,0.02623,-1.44515,4e-05,-5e-05,-4e-05,-0.00025,0.04337,-1.40707,-0.00045,-0.00076,4e-05,-0.02131,-0.01095,-1.44534,10,37.891,362.8406,38.6638,178.13,0.2982,-123.094,0.001,26.3521,1.2699
143,000143.png,False,1788784448.861150,1788784448.656450,normal_load,2,,1.5497166133976776,-0.02139,0.02509,-1.50392,5e-05,-0.00016,3e-05,-0.00054,0.04228,-1.46573,-0.00044,-0.00087,0.00012,-0.02063,-0.01305,-1.50408,10,37.8899,362.8394,38.6171,178.1294,0.2988,-123.094,0.004,26.3054,1.3166
144,000144.png,False,1788784449.273085,1788784449.068385,normal_load,2,,1.5497166133976776,-0.02008,0.03069,-1.53903,-0.0001,-0.00016,5e-05,0.00087,0.04797,-1.50064,-0.0006,-0.00088,0.00013,-0.02206,-0.00811,-1.53929,10,37.8885,362.8415,38.6198,178.1288,0.2995,-123.0938,0.0069,26.3082,1.3138
145,000145.png,False,1788784449.685228,1788784449.480528,normal_load,2,,1.6405921407587643,-0.02049,0.03071,-1.56393,6e-05,-8e-05,0.00024,0.00057,0.04808,-1.52534,-0.00043,-0.0008,0.00033,-0.02225,-0.00869,-1.56418,11,37.8893,362.8432,38.6207,178.1288,0.2995,-123.0936,0.0014,26.3091,1.3129
146,000146.png,False,1788784449.893214,1788784449.688514,normal_load,2,,1.6405921407587643,-0.02573,0.02243,-1.63354,0.00025,-0.00023,0.00024,-0.00461,0.03984,-1.59485,-0.00025,-0.00094,0.00033,-0.02217,-0.0196,-1.63363,10,37.8911,362.831,38.5682,178.1312,0.2969,-123.094,0.0078,26.2563,1.3657
147,000147.png,False,1788784450.097211,1788784449.892511,normal_load,2,,1.6405921407587643,-0.02481,0.02532,-1.66513,0.00021,-0.00028,0.00015,-0.00363,0.04278,-1.62634,-0.00028,-0.001,0.00024,-0.02259,-0.01714,-1.66526,10,37.8915,362.8326,38.5731,178.1307,0.2971,-123.0942,0.0101,26.2613,1.3607
148,000148.png,False,1788784450.513150,1788784450.308450,normal_load,2,,1.7548894624456581,-0.02433,0.02769,-1.64029,8e-05,-0.00021,0.00011,-0.00305,0.04524,-1.6013,-0.00042,-0.00094,0.0002,-0.02354,-0.01445,-1.64047,10,37.8908,362.8353,38.5772,178.1297,0.2985,-123.0942,0.003,26.2654,1.3566
149,000149.png,False,1788784450.717286,1788784450.512586,normal_load,2,,1.7548894624456581,-0.02357,0.02943,-1.61654,4e-05,-0.00016,-6e-05,-0.00223,0.04702,-1.57745,-0.00046,-0.00089,3e-05,-0.02391,-0.01218,-1.61676,10,37.89,362.8385,38.5779,178.1287,0.2996,-123.0938,0.0059,26.2662,1.3558
150,000150.png,False,1788784450.925250,1788784450.720550,normal_load,2,,1.7548894624456581,-0.02274,0.03917,-1.68603,-0.00018,-0.00015,9e-05,-0.00134,0.05681,-1.64684,-0.00068,-0.00088,0.00018,-0.02758,-0.00445,-1.68641,11,37.8867,362.8559,38.537,178.1232,0.3052,-123.094,0.0076,26.2256,1.3964
151,000151.png,False,1788784451.749303,1788784451.544603,normal_load,2,,1.8189102365461793,-0.02528,0.03579,-1.70761,1e-05,-0.00012,0.00017,-0.00366,0.05361,-1.66802,-0.0005,-0.00086,0.00026,-0.02794,-0.00899,-1.70792,10,37.8895,362.8416,38.5429,178.1269,0.3015,-123.094,0.0087,26.2312,1.3908
152,000152.png,False,1788784451.957330,1788784451.752630,normal_load,2,,1.8189102365461793,-0.03128,0.02042,-1.79907,0.00045,-0.00041,4e-05,-0.00961,0.03828,-1.75938,-6e-05,-0.00115,0.00013,-0.02482,-0.02677,-1.79909,10,37.8932,362.8197,38.4753,178.1318,0.2963,-123.094,0.0022,26.1633,1.4587
153,000153.png,False,1788784452.161329,1788784451.956629,normal_load,2,,1.8189102365461793,-0.03401,0.01738,-1.85228,0.00046,-0.00053,2e-05,-0.01229,0.03529,-1.81248,-5e-05,-0.00127,0.00011,-0.0253,-0.03162,-1.85223,10,37.8945,362.8205,38.477,178.1315,0.2966,-123.094,0.0012,26.165,1.457
154,000154.png,False,1788784452.369334,1788784452.164634,normal_load,2,,1.8189102365461793,-0.03159,0.02283,-1.84086,0.0004,-0.00037,3e-05,-0.00981,0.04079,-1.80096,-0.00012,-0.00112,0.00012,-0.02601,-0.0255,-1.84091,11,37.8929,362.8251,38.4815,178.13,0.2982,-123.0938,0.0082,26.1696,1.4524
