index,file,missing,t_img,t_exposure_start,segment,cycle,axis,target_N,Fx_s,Fy_s,Fz_s,Tx_s,Ty_s,Tz_s,Fx_s_corr,Fy_s_corr,Fz_s_corr,Tx_s_corr,Ty_s_corr,Tz_s_corr,Fx_base,Fy_base,Fz_base,ft_chunks,tcp_x,tcp_y,tcp_z,rx,ry,rz,pose_gap_s,height_above_plane_mm,depth_mm
81,000081.png,False,1788886497.658462,1788886497.598462,normal_unload,3,,0.0,0.04745,0.10673,-1.8578,-0.00181,0.00087,-0.00017,0.05573,0.11017,-1.85601,-0.00203,0.00068,-0.00015,0.00065,0.08638,-1.85946,3,37.8969,362.8719,37.4676,-179.6905,0.7779,-99.4994,0.0094,25.1565,0.72
82,000082.png,False,1788886497.854547,1788886497.794547,normal_unload,3,,0.0,0.04231,0.09397,-1.83755,-0.00146,0.00086,-0.00013,0.05065,0.09744,-1.83574,-0.00169,0.00067,-0.00011,0.00244,0.07309,-1.83898,3,37.8986,362.8677,37.4685,-179.6901,0.7769,-99.4994,0.0044,25.1573,0.7192
83,000083.png,False,1788886498.050480,1788886497.990480,normal_unload,3,,0.0,0.03784,0.0934,-1.76579,-0.00149,0.00076,-6e-05,0.04623,0.09688,-1.76398,-0.00172,0.00057,-4e-05,-0.00165,0.07151,-1.76722,3,37.8985,362.8682,37.4788,-179.6893,0.7748,-99.4999,0.0061,25.1677,0.7088
84,000084.png,False,1788886498.246480,1788886498.186480,normal_unload,3,,0.0,0.03575,0.08207,-1.73186,-0.00126,0.00067,-6e-05,0.04419,0.08557,-1.73003,-0.00149,0.00048,-4e-05,0.00197,0.0612,-1.73309,3,37.8988,362.8642,37.4807,-179.6896,0.7749,-99.4996,0.0056,25.1695,0.707
85,000085.png,False,1788886498.438615,1788886498.378615,normal_unload,3,,0.0,0.02846,0.06535,-1.64825,-0.00079,0.00069,-0.00016,0.03696,0.06887,-1.64641,-0.00102,0.00049,-0.00014,0.00343,0.04441,-1.64919,3,37.8996,362.8597,37.4927,-179.6887,0.7723,-99.4996,0.0037,25.1814,0.6951
86,000086.png,False,1788886498.634502,1788886498.574502,normal_unload,3,,0.0,0.02214,0.05462,-1.48556,-0.00059,0.00054,-9e-05,0.03069,0.05817,-1.4837,-0.00082,0.00035,-7e-05,0.00219,0.03457,-1.48632,3,37.9017,362.8548,37.5134,-179.6879,0.7709,-99.5001,0.0094,25.202,0.6745
87,000087.png,False,1788886498.830508,1788886498.770509,normal_unload,3,,0.0,0.02341,0.05824,-1.37574,-0.00068,0.00063,-8e-05,0.03201,0.06181,-1.37387,-0.00091,0.00043,-6e-05,0.00072,0.04009,-1.37658,3,37.9001,362.8577,37.5327,-179.6885,0.7726,-99.4996,0.0055,25.2214,0.6551
88,000088.png,False,1788886499.026513,1788886498.966513,normal_unload,3,,0.0,0.02142,0.06016,-1.29206,-0.00083,0.00058,-0.0001,0.03007,0.06376,-1.29018,-0.00106,0.00038,-8e-05,-0.00255,0.04211,-1.29295,3,37.8986,362.8573,37.5436,-179.6887,0.7725,-99.4994,0.0002,25.2323,0.6442
89,000089.png,False,1788886499.218547,1788886499.158547,normal_unload,3,,0.0,0.0214,0.06676,-1.15877,-0.00091,0.0008,-0.0002,0.03011,0.07037,-1.15689,-0.00114,0.0006,-0.00018,-0.00678,0.04995,-1.1598,3,37.8998,362.8611,37.5682,-179.6889,0.7736,-99.4998,0.0099,25.2569,0.6196
90,000090.png,False,1788886499.414628,1788886499.354628,normal_unload,3,,0.0,0.02163,0.05655,-1.09575,-0.00084,0.00067,-0.00038,0.03039,0.06019,-1.09385,-0.00108,0.00046,-0.00036,-0.00192,0.04223,-1.09661,3,37.9002,362.8582,37.5756,-179.6888,0.7732,-99.4998,0.0045,25.2642,0.6123
91,000091.png,False,1788886499.610543,1788886499.550543,normal_unload,3,,0.0,0.02055,0.06435,-0.96975,-0.00088,0.00082,-0.00021,0.02936,0.06801,-0.96784,-0.00112,0.00061,-0.00019,-0.00763,0.05047,-0.97076,3,37.8992,362.8626,37.6031,-179.689,0.7733,-99.4998,0.0072,25.2918,0.5847
92,000092.png,False,1788886499.806548,1788886499.746548,normal_unload,3,,0.0,0.01901,0.05643,-0.97244,-0.00069,0.00076,2e-05,0.02788,0.06012,-0.97051,-0.00093,0.00055,4e-05,-0.00499,0.04279,-0.9733,3,37.9009,362.8578,37.6094,-179.6886,0.7721,-99.5005,0.0081,25.298,0.5785
93,000093.png,False,1788886499.998560,1788886499.938560,normal_unload,3,,0.0,0.01287,0.04519,-0.76062,-0.00075,0.00054,-0.00019,0.02179,0.0489,-0.75869,-0.00099,0.00033,-0.00017,-0.00616,0.03338,-0.76132,3,37.8993,362.8566,37.6496,-179.6885,0.7724,-99.5001,0.0008,25.3382,0.5383
94,000094.png,False,1788886500.194651,1788886500.134651,normal_unload,3,,0.0,0.00987,0.04575,-0.77691,-0.00043,0.00068,-0.00016,0.01885,0.04948,-0.77497,-0.00067,0.00047,-0.00014,-0.00892,0.03211,-0.77761,3,37.8998,362.8559,37.651,-179.6881,0.772,-99.5001,0.0054,25.3396,0.5369
95,000095.png,False,1788886500.586581,1788886500.526581,normal_unload,3,,0.0,0.00647,0.03702,-0.61591,-0.00042,0.00065,-0.00018,0.01556,0.04079,-0.61394,-0.00067,0.00044,-0.00015,-0.00862,0.02542,-0.61647,3,37.901,362.8554,37.6886,-179.6884,0.7722,-99.5003,0.005,25.3772,0.4993
96,000096.png,False,1788886500.974601,1788886500.914601,normal_unload,3,,0.0,0.00467,0.04223,-0.41182,-0.00066,0.00066,-0.00012,0.01386,0.04605,-0.40983,-0.00091,0.00045,-0.0001,-0.0142,0.03231,-0.4125,3,37.8995,362.859,37.7501,-179.6885,0.773,-99.5005,0.0097,25.4388,0.4377
97,000097.png,False,1788886501.170608,1788886501.110608,normal_unload,3,,0.0,0.00204,0.03488,-0.24503,-0.00062,0.00059,-0.00032,0.01129,0.03872,-0.24303,-0.00086,0.00038,-0.0003,-0.01396,0.02731,-0.2456,3,37.8999,362.8593,37.797,-179.6885,0.7724,-99.5003,0.0035,25.4856,0.3909
98,000098.png,False,1788886501.366739,1788886501.306739,normal_unload,3,,0.0,0.00067,0.03907,-0.22518,-0.00067,0.00064,-0.0005,0.00997,0.04293,-0.22316,-0.00092,0.00042,-0.00048,-0.01738,0.03056,-0.22582,3,37.8995,362.8628,37.8059,-179.6888,0.7732,-99.5005,0.0022,25.4946,0.3819
99,000099.png,False,1788886501.562702,1788886501.502702,normal_unload,3,,0.0,-0.00424,0.03177,-0.10998,-0.00046,0.00063,-0.00016,0.00511,0.03566,-0.10795,-0.00071,0.00041,-0.00014,-0.01879,0.02364,-0.11051,3,37.9003,362.8603,37.8736,-179.6886,0.7733,-99.5005,0.0073,25.5623,0.3142
100,000100.png,False,1788886501.754758,1788886501.694758,normal_unload,3,,0.0,-0.00201,0.03677,-0.06452,-0.0008,0.00059,-0.00024,0.0074,0.04068,-0.06248,-0.00105,0.00037,-0.00022,-0.01966,0.02981,-0.06514,3,37.8976,362.8705,37.916,-179.6903,0.7768,-99.5007,0.0039,25.6048,0.2717
101,000101.png,False,1788886503.510716,1788886503.450716,dwell,3,,0.0,-0.0156,0.00227,0.02807,0.00021,0.00041,-0.00023,-0.00571,0.00638,0.03022,-5e-05,0.00019,-0.0002,-0.01484,-0.00538,0.02806,3,37.8997,362.8589,38.1877,-179.6873,0.7691,-99.5027,0.0075,25.8762,0.0003
102,000102.png,False,1788886505.658792,1788886505.598792,normal_load,4,,2.0,-0.01418,0.00687,0.0161,0.00011,0.0004,-0.0003,-0.0037,0.01122,0.01837,-0.00017,0.00016,-0.00027,-0.01583,-0.00088,0.01601,3,37.9029,362.8497,38.0342,-179.6852,0.7634,-99.5028,0.0026,25.7226,0.1539
103,000103.png,False,1788886505.854953,1788886505.794953,normal_load,4,,2.0,-0.00763,0.02381,-0.30396,-0.0003,0.00041,-0.00028,0.00291,0.02819,-0.30167,-0.00059,0.00017,-0.00025,-0.0164,0.01194,-0.30431,3,37.9026,362.8506,37.8366,-179.6846,0.7617,-99.5028,0.0077,25.525,0.3515
104,000104.png,False,1788886506.046834,1788886505.986834,normal_load,4,,2.0,-0.00865,0.02026,-0.33847,9e-05,0.00059,-0.00024,0.00194,0.02466,-0.33618,-0.0002,0.00035,-0.00021,-0.01527,0.00781,-0.33876,3,37.9012,362.8533,37.822,-179.6846,0.7615,-99.5026,0.0028,25.5105,0.366
105,000105.png,False,1788886506.438963,1788886506.378963,normal_load,4,,2.0,-0.00763,-0.00271,-0.88892,0.00056,0.00021,-0.00028,0.00307,0.00173,-0.8866,0.00027,-4e-05,-0.00026,0.00091,-0.0204,-0.88872,3,37.9068,362.824,37.6467,-179.6839,0.7592,-99.5024,0.0075,25.3348,0.5418
106,000106.png,False,1788886506.634958,1788886506.574958,normal_load,4,,2.0,0.00336,0.01064,-1.24939,0.00044,0.00038,-0.00018,0.01411,0.0151,-1.24706,0.00015,0.00013,-0.00015,0.00626,-0.00912,-1.24939,3,37.9055,362.8364,37.5914,-179.6856,0.7644,-99.5031,0.0072,25.2797,0.5968
107,000107.png,False,1788886506.826973,1788886506.766973,normal_load,4,,2.0,0.01157,0.03414,-1.31986,-0.0001,0.0005,6e-05,0.02237,0.03862,-1.31751,-0.00039,0.00025,8e-05,0.00212,0.0142,-1.32027,3,37.9023,362.8475,37.5732,-179.6866,0.7671,-99.5029,0.0086,25.2616,0.6149
108,000108.png,False,1788886507.022858,1788886506.962858,normal_load,4,,2.0,0.0239,0.06207,-1.40299,-0.00076,0.00076,-0.00028,0.03476,0.06658,-1.40064,-0.00105,0.00051,-0.00025,-0.00058,0.04323,-1.4039,3,37.9003,362.8603,37.5537,-179.6875,0.7695,-99.5029,0.0059,25.2424,0.6341
109,000109.png,False,1788886507.218863,1788886507.158863,normal_load,4,,2.0,0.03582,0.09218,-1.77401,-0.00153,0.00081,2e-05,0.04673,0.09671,-1.77164,-0.00183,0.00056,4e-05,-0.00273,0.06931,-1.77541,3,37.8973,362.8723,37.4924,-179.6882,0.7709,-99.5031,0.0009,25.1814,0.6952
110,000110.png,False,1788886507.414984,1788886507.354984,normal_load,4,,2.0,0.03226,0.08527,-1.77178,-0.00113,0.0009,-4e-05,0.04323,0.08983,-1.7694,-0.00142,0.00065,-1e-05,-0.00237,0.06159,-1.77305,3,37.8999,362.8693,37.4928,-179.6877,0.7708,-99.5035,0.0056,25.1817,0.6948
111,000111.png,False,1788886507.611027,1788886507.551027,normal_load,4,,2.0,0.03808,0.09154,-2.01026,-0.00117,0.00097,-0.00016,0.0491,0.09612,-2.00787,-0.00146,0.00071,-0.00013,0.00119,0.0661,-2.01162,3,37.8981,362.8688,37.4553,-179.6875,0.7695,-99.5031,0.0094,25.1442,0.7324
112,000112.png,False,1788886507.998940,1788886507.938940,normal_unload,4,,0.0,0.03557,0.0813,-1.97384,-0.00101,0.00087,-6e-05,0.0467,0.08592,-1.97143,-0.00131,0.00061,-4e-05,0.00388,0.05656,-1.97502,3,37.8993,362.8669,37.4534,-179.6876,0.7699,-99.5031,0.0065,25.1422,0.7343
113,000113.png,False,1788886508.195032,1788886508.135032,normal_unload,4,,0.0,0.03865,0.08462,-1.95041,-0.00125,0.00084,-0.00012,0.04983,0.08927,-1.94799,-0.00155,0.00059,-9e-05,0.00472,0.06136,-1.95166,3,37.8983,362.8689,37.4519,-179.6879,0.7707,-99.5033,0.0066,25.1407,0.7358
114,000114.png,False,1788886508.391040,1788886508.331040,normal_unload,4,,0.0,0.03533,0.0937,-1.89749,-0.00135,0.00092,-4e-05,0.04656,0.09837,-1.89506,-0.00166,0.00066,-1e-05,-0.00306,0.06841,-1.8989,3,37.8978,362.8723,37.4577,-179.6883,0.7718,-99.5031,0.001,25.1466,0.7299
115,000115.png,False,1788886508.582995,1788886508.522995,normal_unload,4,,0.0,0.0347,0.08685,-1.8761,-0.00135,0.00079,9e-05,0.04599,0.09154,-1.87365,-0.00165,0.00053,0.00011,-0.00032,0.06251,-1.87739,3,37.8983,362.8706,37.4612,-179.6881,0.7714,-99.5033,0.0117,25.1501,0.7265
116,000116.png,False,1788886508.779032,1788886508.719033,normal_unload,4,,0.0,0.03639,0.08661,-1.72245,-0.00129,0.00094,0.0001,0.04773,0.09132,-1.71999,-0.00159,0.00068,0.00012,0.00019,0.0656,-1.72376,3,37.9009,362.87,37.479,-179.6878,0.7703,-99.5044,0.001,25.1678,0.7087
117,000117.png,False,1788886508.974940,1788886508.914940,normal_unload,4,,0.0,0.03101,0.0663,-1.65041,-0.00088,0.00075,-7e-05,0.04241,0.07103,-1.64794,-0.00119,0.00049,-5e-05,0.00518,0.04648,-1.65137,3,37.9005,362.8656,37.4921,-179.6872,0.7687,-99.5042,0.0048,25.1809,0.6956
118,000118.png,False,1788886509.170949,1788886509.110950,normal_unload,4,,0.0,0.02508,0.05837,-1.53415,-0.00073,0.0007,-0.00013,0.03653,0.06313,-1.53167,-0.00103,0.00044,-0.0001,0.0032,0.03852,-1.53498,3,37.9012,362.8609,37.5023,-179.6869,0.7679,-99.5044,0.01,25.191,0.6855
119,000119.png,False,1788886509.558969,1788886509.498969,normal_unload,4,,0.0,0.02342,0.06183,-1.32976,-0.00053,0.00086,-7e-05,0.03498,0.06663,-1.32726,-0.00084,0.00059,-4e-05,-0.00138,0.04395,-1.33068,3,37.9005,362.8645,37.5393,-179.6873,0.7689,-99.5046,0.0041,25.228,0.6485
120,000120.png,False,1788886509.951082,1788886509.891082,normal_unload,4,,0.0,0.01847,0.062,-1.11242,-0.00086,0.0008,-0.00019,0.03013,0.06684,-1.1099,-0.00117,0.00053,-0.00016,-0.00727,0.0451,-1.11337,3,37.8999,362.8676,37.5742,-179.6875,0.7695,-99.5051,0.005,25.2631,0.6135
121,000121.png,False,1788886510.339065,1788886510.279065,normal_unload,4,,0.0,0.01367,0.05568,-0.93457,-0.00068,0.00082,-0.00017,0.02544,0.06057,-0.93202,-0.001,0.00055,-0.00014,-0.0095,0.04009,-0.93542,3,37.9008,362.8631,37.6134,-179.6874,0.7693,-99.5053,0.0098,25.3022,0.5744
122,000122.png,False,1788886510.535098,1788886510.475098,normal_unload,4,,0.0,0.00966,0.04877,-0.82311,-0.00039,0.00086,0.00013,0.02148,0.05368,-0.82055,-0.00071,0.00059,0.00016,-0.0103,0.03388,-0.82385,3,37.9009,362.8625,37.6398,-179.6874,0.7693,-99.5051,0.0034,25.3285,0.548
123,000123.png,False,1788886510.731011,1788886510.671011,normal_unload,4,,0.0,0.01188,0.04647,-0.74322,-0.00063,0.0007,-4e-05,0.02376,0.0514,-0.74065,-0.00095,0.00042,-1e-05,-0.00777,0.03427,-0.74394,3,37.9012,362.8636,37.6613,-179.6877,0.7701,-99.5053,0.0076,25.3501,0.5265
124,000124.png,False,1788886510.927016,1788886510.867016,normal_unload,4,,0.0,0.0064,0.04628,-0.56278,-0.00058,0.00078,-0.00022,0.01833,0.05124,-0.5602,-0.0009,0.00051,-0.00019,-0.01368,0.03426,-0.56351,4,37.9,362.8685,37.6955,-179.688,0.7703,-99.5057,0.0075,25.3843,0.4922
125,000125.png,False,1788886511.119033,1788886511.059033,normal_unload,4,,0.0,0.00243,0.04139,-0.50491,-0.00048,0.00072,-0.00017,0.01441,0.04637,-0.50231,-0.00081,0.00044,-0.00014,-0.01508,0.02897,-0.50556,3,37.8993,362.8648,37.7156,-179.6876,0.7697,-99.5059,0.0016,25.4043,0.4722
126,000126.png,False,1788886511.315036,1788886511.255036,normal_unload,4,,0.0,0.00024,0.03969,-0.39404,-0.0005,0.00075,-0.0001,0.01228,0.04469,-0.39143,-0.00083,0.00047,-8e-05,-0.01689,0.02818,-0.39466,3,37.9017,362.8645,37.7467,-179.6875,0.7695,-99.5064,0.0072,25.4354,0.4411
127,000127.png,False,1788886511.511045,1788886511.451045,normal_unload,4,,0.0,0.00689,0.05491,-0.30784,-0.00091,0.00092,-6e-05,0.01898,0.05993,-0.30522,-0.00124,0.00064,-3e-05,-0.01933,0.04607,-0.30876,3,37.9001,362.877,37.7815,-179.6885,0.7724,-99.5061,0.0079,25.4705,0.406
128,000128.png,False,1788886511.707046,1788886511.647046,normal_unload,4,,0.0,0.0012,0.04354,-0.25382,-0.00069,0.00075,-0.00011,0.01334,0.04859,-0.25118,-0.00101,0.00047,-8e-05,-0.01896,0.03424,-0.25454,3,37.9017,362.8714,37.8018,-179.6879,0.7708,-99.5066,0.0021,25.4906,0.3859
129,000129.png,False,1788886511.903055,1788886511.843055,normal_unload,4,,0.0,-0.00054,0.04841,-0.13508,-0.00094,0.00077,8e-05,0.01165,0.05348,-0.13244,-0.00126,0.00049,0.00011,-0.02372,0.03949,-0.1359,3,37.8999,362.875,37.8687,-179.6884,0.772,-99.5064,0.0031,25.5576,0.3189
130,000130.png,False,1788886516.387257,1788886516.327257,normal_load,5,,2.0,-0.01533,0.00257,0.0023,2e-05,0.00046,-9e-05,-0.0019,0.00815,0.00521,-0.00035,0.00015,-6e-05,-0.01458,-0.0054,0.00229,3,37.9068,362.848,38.0242,-179.6835,0.759,-99.5091,0.0014,25.7126,0.164
131,000131.png,False,1788886516.583419,1788886516.523419,normal_load,5,,2.0,-0.0146,0.00529,-0.16764,0.00015,0.00053,-0.00024,-0.00112,0.01089,-0.16471,-0.00022,0.00022,-0.00021,-0.01413,-0.0054,-0.16767,3,37.9078,362.8434,37.87,-179.6826,0.7567,-99.5091,0.0041,25.5584,0.3181
132,000132.png,False,1788886516.779262,1788886516.719262,normal_load,5,,2.0,-0.00897,0.01306,-0.27699,0.00017,0.00063,-7e-05,0.00456,0.01868,-0.27405,-0.00019,0.00032,-4e-05,-0.01238,0.00239,-0.27715,3,37.9062,362.8486,37.8506,-179.6835,0.7585,-99.5091,0.0099,25.539,0.3375
133,000133.png,False,1788886516.975384,1788886516.915385,normal_load,5,,2.0,-0.0109,-0.01063,-0.8274,0.00085,0.00041,-3e-05,0.0027,-0.00498,-0.82445,0.00049,9e-05,-0.0,0.00161,-0.0279,-0.82707,3,37.9117,362.8241,37.6823,-179.6819,0.754,-99.5093,0.0052,25.3703,0.5062
134,000134.png,False,1788886517.167373,1788886517.107373,normal_load,5,,2.0,-0.00164,0.0048,-0.82652,0.0004,0.00039,-0.00011,0.012,0.01046,-0.82356,3e-05,8e-05,-8e-05,0.00191,-0.0099,-0.82647,3,37.9089,362.8348,37.6802,-179.6829,0.7569,-99.5091,0.0036,25.3684,0.5081
135,000135.png,False,1788886517.363388,1788886517.303388,normal_load,5,,2.0,0.01285,0.04031,-1.05137,-0.00048,0.00058,-0.00024,0.02655,0.046,-1.0484,-0.00085,0.00027,-0.00021,-0.00172,0.02449,-1.05193,3,37.9062,362.8481,37.619,-179.6849,0.7622,-99.5089,0.0031,25.3075,0.569
136,000136.png,False,1788886517.559300,1788886517.499300,normal_load,5,,2.0,0.01805,0.05721,-1.10357,-0.00084,0.00075,1e-05,0.0318,0.06292,-1.10059,-0.00121,0.00043,4e-05,-0.0053,0.04089,-1.10443,3,37.9052,362.8565,37.6164,-179.6853,0.7639,-99.5092,0.0021,25.305,0.5715
137,000137.png,False,1788886517.755304,1788886517.695304,normal_load,5,,2.0,0.03075,0.0876,-1.29513,-0.00155,0.00117,-0.00019,0.04455,0.09333,-1.29214,-0.00192,0.00085,-0.00016,-0.00815,0.07048,-1.29652,3,37.9017,362.8728,37.5765,-179.6872,0.7685,-99.5094,0.0073,25.2654,0.6111
138,000138.png,False,1788886517.947319,1788886517.887319,normal_load,5,,2.0,0.02995,0.07441,-1.42767,-0.00134,0.0007,7e-05,0.04381,0.08016,-1.42466,-0.00171,0.00038,0.00011,-0.00133,0.05654,-1.4288,3,37.9034,362.8634,37.5386,-179.6858,0.7648,-99.5092,0.0039,25.2274,0.6492
139,000139.png,False,1788886518.143392,1788886518.083392,normal_load,5,,2.0,0.03608,0.08346,-1.65678,-0.00133,0.00096,-0.0001,0.04999,0.08924,-1.65377,-0.0017,0.00064,-6e-05,0.00104,0.06377,-1.65805,3,37.902,362.8712,37.5118,-179.6867,0.7673,-99.5092,0.0008,25.2006,0.6759
140,000140.png,False,1788886518.339412,1788886518.279412,normal_load,5,,2.0,0.03565,0.07331,-1.87017,-0.00114,0.00077,-3e-05,0.04961,0.07912,-1.86715,-0.00152,0.00045,0.0,0.00721,0.05135,-1.87123,3,37.9025,362.8674,37.4739,-179.6858,0.7646,-99.5092,0.0056,25.1627,0.7138
141,000141.png,False,1788886518.535484,1788886518.475484,normal_load,5,,2.0,0.03527,0.08079,-1.96187,-0.00118,0.0009,0.00014,0.0493,0.08661,-1.95883,-0.00156,0.00058,0.00018,0.00379,0.05617,-1.96304,3,37.9038,362.8674,37.4634,-179.6859,0.765,-99.5096,0.0098,25.1522,0.7243
142,000142.png,False,1788886518.731345,1788886518.671345,normal_unload,5,,0.0,0.03607,0.08394,-1.94191,-0.00104,0.00098,0.0001,0.05014,0.08979,-1.93886,-0.00142,0.00066,0.00013,0.00276,0.05961,-1.94314,3,37.9037,362.8691,37.4614,-179.6863,0.7661,-99.5094,0.0046,25.1502,0.7263
143,000143.png,False,1788886518.923362,1788886518.863362,normal_unload,5,,0.0,0.04133,0.0874,-1.93555,-0.00127,0.00095,0.00017,0.05546,0.09327,-1.93249,-0.00165,0.00063,0.0002,0.00555,0.06534,-1.93686,3,37.9025,362.8709,37.4608,-179.6865,0.7667,-99.5092,0.0072,25.1497,0.7268
144,000144.png,False,1788886519.119364,1788886519.059364,normal_unload,5,,0.0,0.03841,0.08668,-1.86084,-0.00124,0.00091,0.00021,0.05259,0.09257,-1.85777,-0.00162,0.00059,0.00024,0.00286,0.06446,-1.86214,3,37.9019,362.8717,37.4683,-179.6869,0.7677,-99.5094,0.0018,25.1572,0.7193
145,000145.png,False,1788886519.315471,1788886519.255471,normal_unload,5,,0.0,0.03825,0.0833,-1.79784,-0.00127,0.00094,5e-05,0.05248,0.08921,-1.79476,-0.00165,0.00061,8e-05,0.00398,0.06245,-1.79909,3,37.9021,362.8727,37.4732,-179.6867,0.768,-99.5094,0.0035,25.1621,0.7144
146,000146.png,False,1788886519.511376,1788886519.451376,normal_unload,5,,0.0,0.03514,0.07602,-1.67447,-0.00106,0.00098,7e-05,0.04943,0.08195,-1.67137,-0.00145,0.00065,0.0001,0.00407,0.05657,-1.6756,3,37.9038,362.8684,37.4884,-179.6869,0.7672,-99.5096,0.0084,25.1772,0.6993
147,000147.png,False,1788886519.703389,1788886519.643389,normal_unload,5,,0.0,0.03024,0.06766,-1.48018,-0.001,0.00097,-1e-05,0.04458,0.07362,-1.47707,-0.00139,0.00064,3e-05,0.00265,0.05,-1.48119,3,37.903,362.8676,37.5144,-179.6866,0.7669,-99.5096,0.0028,25.2032,0.6733
148,000148.png,False,1788886519.899399,1788886519.839399,normal_unload,5,,0.0,0.03113,0.06861,-1.46957,-0.00095,0.00096,2e-05,0.04553,0.07459,-1.46645,-0.00134,0.00063,5e-05,0.00288,0.05143,-1.47059,3,37.9054,362.8667,37.5147,-179.6865,0.7667,-99.51,0.002,25.2035,0.673
149,000149.png,False,1788886520.095529,1788886520.035529,normal_unload,5,,0.0,0.02978,0.06777,-1.26078,-0.00109,0.00099,-4e-05,0.04422,0.07378,-1.25764,-0.00148,0.00065,-0.0,0.00067,0.05338,-1.26182,3,37.9033,362.869,37.5458,-179.6864,0.7665,-99.51,0.007,25.2346,0.6419
150,000150.png,False,1788886520.291492,1788886520.231492,normal_unload,5,,0.0,0.03267,0.06928,-1.29149,-0.00107,0.00099,8e-05,0.04717,0.0753,-1.28835,-0.00146,0.00065,0.00012,0.00264,0.05564,-1.29256,3,37.9036,362.873,37.5471,-179.6867,0.7671,-99.5103,0.008,25.236,0.6405
151,000151.png,False,1788886520.679434,1788886520.619434,normal_unload,5,,0.0,0.02742,0.06504,-1.13906,-0.00108,0.00099,0.00017,0.04203,0.07111,-1.13589,-0.00147,0.00065,0.0002,-0.00085,0.05178,-1.14007,3,37.9045,362.8699,37.5765,-179.6867,0.7671,-99.5105,0.0066,25.2653,0.6112
152,000152.png,False,1788886520.875437,1788886520.815437,normal_unload,5,,0.0,0.02422,0.05979,-0.90892,-0.00102,0.00091,0.00012,0.03888,0.06588,-0.90574,-0.00142,0.00057,0.00015,-0.00259,0.04932,-0.90986,3,37.905,362.8678,37.6157,-179.6868,0.7668,-99.5107,0.0081,25.3045,0.572
153,000153.png,False,1788886521.071567,1788886521.011567,normal_unload,5,,0.0,0.02247,0.05859,-0.90281,-0.00107,0.001,0.0003,0.03718,0.0647,-0.89962,-0.00147,0.00066,0.00034,-0.00355,0.04751,-0.90373,3,37.9064,362.8707,37.6263,-179.6866,0.7676,-99.5107,0.0026,25.3151,0.5614
154,000154.png,False,1788886521.459558,1788886521.399558,normal_unload,5,,0.0,0.02742,0.06721,-0.73103,-0.00106,0.00133,0.00017,0.04225,0.07336,-0.72782,-0.00146,0.00099,0.00021,-0.00476,0.0602,-0.73214,3,37.9063,362.8758,37.6715,-179.6865,0.7674,-99.5116,0.0085,25.3604,0.5162
155,000155.png,False,1788886521.655561,1788886521.595562,normal_unload,5,,0.0,0.01936,0.05121,-0.5626,-0.00082,0.00102,-3e-05,0.03424,0.05739,-0.55938,-0.00122,0.00068,0.0,-0.00491,0.04501,-0.56344,3,37.906,362.8728,37.7037,-179.6868,0.7673,-99.5118,0.0029,25.3926,0.4839
156,000156.png,False,1788886521.851480,1788886521.791481,normal_unload,5,,0.0,0.02136,0.05879,-0.45679,-0.00104,0.00113,-3e-05,0.03629,0.065,-0.45356,-0.00144,0.00078,0.0,-0.00771,0.05428,-0.45778,3,37.9046,362.8773,37.7305,-179.6874,0.7685,-99.5118,0.0083,25.4194,0.4571
157,000157.png,False,1788886522.047554,1788886521.987555,normal_unload,5,,0.0,0.01481,0.04714,-0.38229,-0.0009,0.00097,-9e-05,0.0298,0.05336,-0.37904,-0.0013,0.00063,-5e-05,-0.00807,0.0421,-0.38308,3,37.9065,362.8754,37.7529,-179.6871,0.7683,-99.5122,0.0067,25.4418,0.4347
158,000158.png,False,1788886522.239502,1788886522.179502,normal_unload,5,,0.0,0.01721,0.0507,-0.30043,-0.00097,0.00109,1e-05,0.03225,0.05694,-0.29717,-0.00138,0.00074,4e-05,-0.00834,0.04769,-0.3013,3,37.9057,362.8787,37.794,-179.6876,0.7691,-99.5122,0.0021,25.4829,0.3936
159,000159.png,False,1788886522.435596,1788886522.375596,normal_unload,5,,0.0,0.00946,0.03432,-0.24783,-0.00075,0.0008,0.00017,0.02455,0.04058,-0.24456,-0.00116,0.00045,0.0002,-0.00723,0.03048,-0.24841,3,37.9078,362.8744,37.8178,-179.6873,0.768,-99.5127,0.0072,25.5067,0.3698
160,000160.png,False,1788886522.631510,1788886522.571510,normal_unload,5,,0.0,0.01058,0.04217,-0.1063,-0.00081,0.00109,1e-05,0.02573,0.04846,-0.10302,-0.00122,0.00075,5e-05,-0.01116,0.04011,-0.10704,3,37.9063,362.8828,37.8802,-179.6884,0.7711,-99.5131,0.0075,25.5692,0.3073
161,000161.png,False,1788886526.923693,1788886526.863693,normal_load,6,,2.0,-0.01399,-0.00998,-0.02758,0.0003,0.00053,2e-05,0.00234,-0.0032,-0.02405,-0.00014,0.00015,6e-05,-0.00693,-0.01608,-0.02738,3,37.916,362.8301,37.9774,-179.6812,0.7513,-99.5161,0.002,25.6655,0.2111
162,000162.png,False,1788886527.315829,1788886527.255829,normal_load,6,,2.0,-0.0095,-0.00232,-0.44397,0.00037,0.00052,0.00017,0.00693,0.0045,-0.44041,-7e-05,0.00014,0.00021,-0.00399,-0.01387,-0.44384,3,37.9152,362.8353,37.7753,-179.6819,0.7538,-99.5163,0.0086,25.4634,0.4131
